id,score,rationale,run_id
1145,7,Going to have a baby indicates pregnancy.,20260821T125948Z_8dbb5082
1147,1,B still has unpaid debts.,20260821T125948Z_8dbb5082
1148,1,He drank only water.,20260821T125948Z_8dbb5082
1149,2,An orchard is not necessarily a vegetable garden.,20260821T125948Z_8dbb5082
1150,1,"At 25, he is an adult.",20260821T125948Z_8dbb5082
1151,1,Extremely expensive tuition is not affordable.,20260821T125948Z_8dbb5082
1152,7,She has just paid via bank transfer.,20260821T125948Z_8dbb5082
1153,1,They cannot swim.,20260821T125948Z_8dbb5082
1154,1,B is healthy again.,20260821T125948Z_8dbb5082
1155,7,People are forbidden from approaching.,20260821T125948Z_8dbb5082
1156,7,B has cared for the plants by watering.,20260821T125948Z_8dbb5082
1157,1,He was dead before the 1980s.,20260821T125948Z_8dbb5082
1158,7,A thick ice layer means the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,B is in the advanced course.,20260821T125948Z_8dbb5082
1160,7,B has seen a doctor.,20260821T125948Z_8dbb5082
1161,1,B went out.,20260821T125948Z_8dbb5082
1162,7,They voted yesterday.,20260821T125948Z_8dbb5082
1163,7,Spotless means completely clean.,20260821T125948Z_8dbb5082
1164,1,A blank sheet answers no questions.,20260821T125948Z_8dbb5082
1165,1,"She is in the changing room, not on court.",20260821T125948Z_8dbb5082
1166,7,He was compensated.,20260821T125948Z_8dbb5082
1167,1,No one responded.,20260821T125948Z_8dbb5082
1168,1,He plays no instrument.,20260821T125948Z_8dbb5082
1169,7,Japan is in Asia.,20260821T125948Z_8dbb5082
1170,7,The mountain top is the summit.,20260821T125948Z_8dbb5082
1171,7,The customer received the package.,20260821T125948Z_8dbb5082
1173,2,Skipping four lessons means she did not attend all.,20260821T125948Z_8dbb5082
1174,7,Poor resolution produces a bad image.,20260821T125948Z_8dbb5082
1175,7,She graduated from medical school.,20260821T125948Z_8dbb5082
1176,1,It is private property.,20260821T125948Z_8dbb5082
1201,2,Not seeing him for ages suggests they are not still close friends.,20260821T125948Z_8dbb5082
1202,6,Sending applications suggests job seeking.,20260821T125948Z_8dbb5082
1203,7,Training together means B knows Lukas.,20260821T125948Z_8dbb5082
1204,4,His grandfather's death does not establish property ownership.,20260821T125948Z_8dbb5082
1205,6,A 1000 km drive is long.,20260821T125948Z_8dbb5082
1206,6,A six-hour drive suggests Munich is far.,20260821T125948Z_8dbb5082
1207,2,A train delay makes arrival by noon unlikely.,20260821T125948Z_8dbb5082
1208,2,"Having cereal left suggests it was likely bought, but not certainly.",20260821T125948Z_8dbb5082
1209,4,The distant deadline does not say whether writing has started.,20260821T125948Z_8dbb5082
1210,6,Persistent congestion makes lateness likely.,20260821T125948Z_8dbb5082
1211,2,A vegetarian is unlikely to attend a steakhouse.,20260821T125948Z_8dbb5082
1212,6,Having flu makes staying home likely.,20260821T125948Z_8dbb5082
1213,5,"Daily long runs suggest marathon registration, but do not prove it.",20260821T125948Z_8dbb5082
1214,2,Having just awakened makes breakfast unlikely.,20260821T125948Z_8dbb5082
1215,1,The movie is unreleased.,20260821T125948Z_8dbb5082
1216,7,Prior use indicates B knows how.,20260821T125948Z_8dbb5082
1217,2,Celebrating suggests B likely did not fail.,20260821T125948Z_8dbb5082
1218,5,"Moving out suggests a breakup, but does not establish it.",20260821T125948Z_8dbb5082
1219,5,"Falling behind could lead to firing, but does not prove it.",20260821T125948Z_8dbb5082
1220,6,Surfing fame strongly suggests large waves.,20260821T125948Z_8dbb5082
1221,2,Rough seas are not generally safe for swimming.,20260821T125948Z_8dbb5082
1222,3,"Working at an NGO may imply lower pay, but is not decisive.",20260821T125948Z_8dbb5082
1223,6,Many successful books suggest fame.,20260821T125948Z_8dbb5082
1224,1,The data was not yet ready to present.,20260821T125948Z_8dbb5082
1225,2,Endangered species are generally protected from hunting.,20260821T125948Z_8dbb5082
1226,5,Gym enrollment suggests an effort to lose weight.,20260821T125948Z_8dbb5082
1227,1,The incomplete thesis means B has not graduated.,20260821T125948Z_8dbb5082
1228,5,"Very long hair suggests a haircut may be desired, not confirmed.",20260821T125948Z_8dbb5082
1229,3,"Business travel may leave little time for sightseeing, but does not rule it out.",20260821T125948Z_8dbb5082
1230,2,Needing a larger flat suggests B did not buy that one.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow makes stress likely.,20260821T125948Z_8dbb5082
1232,7,Only four hours of sleep implies tiredness.,20260821T125948Z_8dbb5082
1233,2,An expired offer suggests he likely did not book it.,20260821T125948Z_8dbb5082
1234,6,A wounded cat likely needs a vet.,20260821T125948Z_8dbb5082
1235,1,They are not ready while Mark is missing.,20260821T125948Z_8dbb5082
1237,5,"Being Chinese provides some support, but does not prove cooking ability.",20260821T125948Z_8dbb5082
1238,4,The line going dead does not say whether B told him.,20260821T125948Z_8dbb5082
1239,6,Domestic staff make tidiness likely.,20260821T125948Z_8dbb5082
1240,2,A newly opened bar has likely not yet been tried.,20260821T125948Z_8dbb5082
1241,6,A house full of history books suggests a passion for history.,20260821T125948Z_8dbb5082
1243,6,Few dinner guests suggest a small saucepan is sufficient.,20260821T125948Z_8dbb5082
1244,1,B has only one week off.,20260821T125948Z_8dbb5082
1245,7,Pregnancy strongly implies avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,Owing the bank money does not establish whether a new loan was obtained.,20260821T125948Z_8dbb5082
1248,1,Only drinking water indicates he is not drunk.,20260821T125948Z_8dbb5082
1249,2,"Owning an orchard makes supermarket fruit purchases less likely, but possible.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not in elementary school.,20260821T125948Z_8dbb5082
1251,2,Extremely high tuition makes it unlikely to be an option.,20260821T125948Z_8dbb5082
1252,6,The bank transfer strongly suggests she accepted the deal.,20260821T125948Z_8dbb5082
1253,2,Inability to swim makes pool attendance unlikely.,20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests medication is no longer needed.,20260821T125948Z_8dbb5082
1255,5,"Restricted access suggests possible contamination, but does not prove it.",20260821T125948Z_8dbb5082
1256,6,Regular watering makes survival likely.,20260821T125948Z_8dbb5082
1257,1,He was already dead in 1981.,20260821T125948Z_8dbb5082
1258,7,Thick ice indicates skating season.,20260821T125948Z_8dbb5082
1259,1,"B is advanced, not a beginner.",20260821T125948Z_8dbb5082
1260,5,Seeing a doctor suggests B may have been sick.,20260821T125948Z_8dbb5082
1261,1,Going out with friends conflicts with early bedtime.,20260821T125948Z_8dbb5082
1262,6,"They voted, indicating they can elect a representative.",20260821T125948Z_8dbb5082
1263,6,Spotless condition suggests it returned from washing.,20260821T125948Z_8dbb5082
1264,1,A blank submission is not a good exam.,20260821T125948Z_8dbb5082
1265,5,Entering the changing room suggests she may be preparing to dress.,20260821T125948Z_8dbb5082
1266,5,"Compensation may reflect a settled lawsuit, but does not prove it.",20260821T125948Z_8dbb5082
1267,1,No responses means the house was not sold.,20260821T125948Z_8dbb5082
1268,1,Marching-band membership generally requires playing an instrument.,20260821T125948Z_8dbb5082
1269,6,Months in Japan makes trying sushi very likely.,20260821T125948Z_8dbb5082
1270,6,Aiming for a mountaintop implies an uphill route.,20260821T125948Z_8dbb5082
1271,7,Receipt by the customer entails shipment.,20260821T125948Z_8dbb5082
1273,2,Skipping four lessons suggests low dedication.,20260821T125948Z_8dbb5082
1274,6,Poor monitor resolution can strain eyes.,20260821T125948Z_8dbb5082
1275,6,Graduating medical school strongly suggests she is a doctor.,20260821T125948Z_8dbb5082
1276,2,"Private property makes prior entry unlikely, though possible.",20260821T125948Z_8dbb5082
2101,7,B needs to revise for the test.,20260821T125948Z_8dbb5082
2102,7,B mentions a new movie in cinemas.,20260821T125948Z_8dbb5082
2103,7,Quite chilly means cold.,20260821T125948Z_8dbb5082
2105,7,B has heard about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle is an injury.,20260821T125948Z_8dbb5082
2107,7,B cannot find the phone.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is cold.,20260821T125948Z_8dbb5082
2109,7,They entered a church.,20260821T125948Z_8dbb5082
2110,7,Training very hard implies difficult workouts.,20260821T125948Z_8dbb5082
2113,7,B has been working today.,20260821T125948Z_8dbb5082
2114,1,B did not bring swimming gear.,20260821T125948Z_8dbb5082
2115,1,B has no time.,20260821T125948Z_8dbb5082
2116,1,"B watched it last month, not yesterday.",20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests not eating more.,20260821T125948Z_8dbb5082
2118,1,"B is Muslim, not Hindu.",20260821T125948Z_8dbb5082
2119,1,Dizziness after beers means B is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,B is very tired.,20260821T125948Z_8dbb5082
2121,1,B is broke.,20260821T125948Z_8dbb5082
2122,1,B has used one before.,20260821T125948Z_8dbb5082
2123,1,"It is 11 p.m., not morning.",20260821T125948Z_8dbb5082
2124,1,A hangover means B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,"B has diabetes, a chronic disease.",20260821T125948Z_8dbb5082
2127,1,B usually gets seasick.,20260821T125948Z_8dbb5082
2128,1,The toothache is gone.,20260821T125948Z_8dbb5082
2129,7,B has several stops remaining.,20260821T125948Z_8dbb5082
2130,1,B should not staple them.,20260821T125948Z_8dbb5082
2131,1,The luggage is very light.,20260821T125948Z_8dbb5082
2132,7,They must get up at 5 a.m.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is B's native language.",20260821T125948Z_8dbb5082
2135,7,The remote does not work.,20260821T125948Z_8dbb5082
2136,7,Wolves are common there.,20260821T125948Z_8dbb5082
2137,1,B says they only have cacti.,20260821T125948Z_8dbb5082
2138,7,They need the passport to travel.,20260821T125948Z_8dbb5082
2139,1,"B brought a sandwich, not pie.",20260821T125948Z_8dbb5082
2140,7,They need to leave soon.,20260821T125948Z_8dbb5082
2141,7,B is starving.,20260821T125948Z_8dbb5082
2144,7,B drinks tea constantly.,20260821T125948Z_8dbb5082
2145,7,There is too much light.,20260821T125948Z_8dbb5082
2146,1,B will be abroad on Friday.,20260821T125948Z_8dbb5082
2147,7,B is having soup.,20260821T125948Z_8dbb5082
2148,7,It has started pouring.,20260821T125948Z_8dbb5082
2149,1,B does not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remains in the flat.,20260821T125948Z_8dbb5082
2151,1,B gave away the racket.,20260821T125948Z_8dbb5082
2152,1,B does not eat all types of food.,20260821T125948Z_8dbb5082
2153,7,B lives right next door.,20260821T125948Z_8dbb5082
2155,1,B understands now.,20260821T125948Z_8dbb5082
2156,7,B's chest hurts.,20260821T125948Z_8dbb5082
2157,1,"It is summer, not winter.",20260821T125948Z_8dbb5082
2159,7,B cut a finger.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means it is dirty.,20260821T125948Z_8dbb5082
2161,1,B brought toothpaste.,20260821T125948Z_8dbb5082
2162,7,B's lips are chapped.,20260821T125948Z_8dbb5082
2163,1,"B is working early, not the afternoon shift.",20260821T125948Z_8dbb5082
2164,1,B plans to eat at a restaurant.,20260821T125948Z_8dbb5082
2165,7,The hedges have grown.,20260821T125948Z_8dbb5082
2166,7,Lunch is ready.,20260821T125948Z_8dbb5082
2167,7,The homework is complicated.,20260821T125948Z_8dbb5082
2168,1,No destination has been decided.,20260821T125948Z_8dbb5082
2169,7,B smokes cigars.,20260821T125948Z_8dbb5082
2170,1,B types on a laptop instead.,20260821T125948Z_8dbb5082
2171,7,The undelivered stove leaves the kitchen incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars are stolen regularly.,20260821T125948Z_8dbb5082
2173,1,The wardrobe is full.,20260821T125948Z_8dbb5082
2174,7,Laundry is piling up.,20260821T125948Z_8dbb5082
2175,7,B can have a relaxed breakfast.,20260821T125948Z_8dbb5082
2201,6,Needing to revise supports studying together.,20260821T125948Z_8dbb5082
2202,6,An interesting new movie supports going.,20260821T125948Z_8dbb5082
2203,6,Chilly conditions support closing the window.,20260821T125948Z_8dbb5082
2205,6,Good reports about the book suggest interest in borrowing it.,20260821T125948Z_8dbb5082
2206,6,A pulled muscle supports skipping yoga.,20260821T125948Z_8dbb5082
2207,6,Not finding a phone supports wanting to use one.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees clearly calls for a coat.,20260821T125948Z_8dbb5082
2209,6,Entering a church supports turning phones off.,20260821T125948Z_8dbb5082
2210,6,Hard training supports wanting protein.,20260821T125948Z_8dbb5082
2213,6,An exhausting task supports taking a break.,20260821T125948Z_8dbb5082
2214,3,"No bikini makes lake swimming less likely, but not necessarily the trip.",20260821T125948Z_8dbb5082
2215,1,B does not have time.,20260821T125948Z_8dbb5082
2216,3,"Having watched it recently weakens, but does not rule out, watching again.",20260821T125948Z_8dbb5082
2217,2,A diet makes dessert unlikely.,20260821T125948Z_8dbb5082
2218,1,Muslims generally avoid pork.,20260821T125948Z_8dbb5082
2219,1,B has already had too much beer.,20260821T125948Z_8dbb5082
2220,2,Being very tired makes going out unlikely.,20260821T125948Z_8dbb5082
2221,1,They cannot afford a trip.,20260821T125948Z_8dbb5082
2222,2,Prior experience makes help less needed.,20260821T125948Z_8dbb5082
2223,1,It is too late for the cinema.,20260821T125948Z_8dbb5082
2224,1,A hangover makes drinks unlikely.,20260821T125948Z_8dbb5082
2225,1,Diabetes makes cake unlikely.,20260821T125948Z_8dbb5082
2227,1,Seasickness makes joining a cruise unlikely.,20260821T125948Z_8dbb5082
2228,1,"The pain is gone, so painkillers are not wanted.",20260821T125948Z_8dbb5082
2229,6,Several remaining stops support taking the seat.,20260821T125948Z_8dbb5082
2230,1,B should not staple the documents.,20260821T125948Z_8dbb5082
2231,1,The luggage is light.,20260821T125948Z_8dbb5082
2232,7,A 5 a.m. wake-up requires an alarm.,20260821T125948Z_8dbb5082
2234,1,A native French speaker likely does not need spelling help.,20260821T125948Z_8dbb5082
2235,6,A nonworking remote supports changing batteries.,20260821T125948Z_8dbb5082
2236,7,Common wolves make locking cattle advisable.,20260821T125948Z_8dbb5082
2237,2,Cacti generally require little watering.,20260821T125948Z_8dbb5082
2238,7,The passport is needed for travel.,20260821T125948Z_8dbb5082
2239,3,Having a sandwich reduces the need for food but does not rule it out.,20260821T125948Z_8dbb5082
2240,6,Leaving soon supports waking the kids.,20260821T125948Z_8dbb5082
2241,7,Being starving supports accepting biscuits.,20260821T125948Z_8dbb5082
2244,6,Frequent tea drinking supports using a kettle.,20260821T125948Z_8dbb5082
2245,7,There is too much light.,20260821T125948Z_8dbb5082
2246,1,B will be abroad on Friday.,20260821T125948Z_8dbb5082
2247,7,Soup is normally eaten with a spoon.,20260821T125948Z_8dbb5082
2248,7,It is pouring rain.,20260821T125948Z_8dbb5082
2249,1,B does not drink alcohol.,20260821T125948Z_8dbb5082
2250,3,"A dishwasher reduces the need, but does not answer the request decisively.",20260821T125948Z_8dbb5082
2251,1,B no longer has a racket.,20260821T125948Z_8dbb5082
2252,2,Avoiding spicy food makes Mexican food less likely.,20260821T125948Z_8dbb5082
2253,1,B lives next door and does not need a ride.,20260821T125948Z_8dbb5082
2255,1,B already understands.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain supports calling a doctor.,20260821T125948Z_8dbb5082
2257,1,Summer makes an extra blanket unlikely.,20260821T125948Z_8dbb5082
2259,7,A cut finger supports wanting a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust all over supports sweeping.,20260821T125948Z_8dbb5082
2261,1,B already brought toothpaste.,20260821T125948Z_8dbb5082
2262,7,Chapped lips support wanting lip balm.,20260821T125948Z_8dbb5082
2263,2,Early work makes drinks tonight unlikely.,20260821T125948Z_8dbb5082
2264,1,B plans to eat at a restaurant.,20260821T125948Z_8dbb5082
2265,7,The hedges have grown considerably.,20260821T125948Z_8dbb5082
2266,6,Ready lunch supports setting the table.,20260821T125948Z_8dbb5082
2267,6,Complicated math supports using a calculator.,20260821T125948Z_8dbb5082
2268,1,They have not decided where to go.,20260821T125948Z_8dbb5082
2269,3,"B smokes cigars, but not necessarily cigarettes.",20260821T125948Z_8dbb5082
2270,1,B prefers typing rather than paper.,20260821T125948Z_8dbb5082
2271,7,"Without a stove, delivery food is useful.",20260821T125948Z_8dbb5082
2272,7,Frequent theft supports locking the car.,20260821T125948Z_8dbb5082
2273,1,The wardrobe is already full.,20260821T125948Z_8dbb5082
2274,7,Laundry is piling up.,20260821T125948Z_8dbb5082
2275,5,"A relaxed breakfast allows pancakes, but does not state a preference.",20260821T125948Z_8dbb5082
