id,score,rationale,run_id
1141,7,A house full of history books means he owns many books.,20260824T093740Z_5937923c
1143,7,Having only a few guests over for dinner constitutes a small gathering.,20260824T093740Z_5937923c
1144,1,Having only one week off contradicts having two weeks of holiday.,20260824T093740Z_5937923c
1145,7,Going to have a baby is a direct confirmation of pregnancy.,20260824T093740Z_5937923c
1147,1,Still owing the bank money means debts have not been fully paid back.,20260824T093740Z_5937923c
1148,1,Drinking only water means he did not have a cocktail.,20260824T093740Z_5937923c
1149,2,"An orchard contains fruit trees rather than vegetables, indicating Person B does not have a vegetable garden.",20260824T093740Z_5937923c
1150,1,"A 25-year-old is an adult, not underage.",20260824T093740Z_5937923c
1151,1,Extremely expensive tuition means the university is not affordable.,20260824T093740Z_5937923c
1152,7,Making a bank transfer moments ago indicates that she has paid.,20260824T093740Z_5937923c
1153,1,Not being able to swim yet directly means they are not good at swimming.,20260824T093740Z_5937923c
1154,1,Being healthy again indicates the cold is gone.,20260824T093740Z_5937923c
1155,7,Not being allowed to get closer confirms it is forbidden to approach the area.,20260824T093740Z_5937923c
1156,7,Watering them regularly directly confirms taking care of the plants.,20260824T093740Z_5937923c
1157,1,Being dead by then means the artist was not alive in the 80s.,20260824T093740Z_5937923c
1158,7,A thick layer of ice confirms the lake is frozen.,20260824T093740Z_5937923c
1159,1,Being in the advanced course means Person B is not attending the beginners' class.,20260824T093740Z_5937923c
1160,7,Seeing a doctor means Person B has sought medical advice.,20260824T093740Z_5937923c
1161,1,Going out with friends directly contradicts staying home.,20260824T093740Z_5937923c
1162,7,Voting yesterday directly confirms that an election occurred recently.,20260824T093740Z_5937923c
1163,7,'Spotless' means completely clean.,20260824T093740Z_5937923c
1164,1,Submitting a blank sheet means no questions were answered.,20260824T093740Z_5937923c
1165,1,Being in the changing room means she is not currently out on the tennis court/field.,20260824T093740Z_5937923c
1166,7,Being compensated implies receiving money back or receiving payment for damages.,20260824T093740Z_5937923c
1167,1,Person B explicitly states no one has responded to the ad.,20260824T093740Z_5937923c
1168,1,Not playing any instrument strongly implies he is not a musician.,20260824T093740Z_5937923c
1169,7,"Japan is in Asia, so living in Japan confirms traveling in Asia.",20260824T093740Z_5937923c
1170,7,Aiming for the mountain top confirms that the summit is the goal.,20260824T093740Z_5937923c
1171,7,Person B confirms the customer received the package.,20260824T093740Z_5937923c
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260824T093740Z_5937923c
1174,7,A really poor resolution directly results in a bad image on the screen.,20260824T093740Z_5937923c
1175,7,Graduating from medical school means she completed her medical studies.,20260824T093740Z_5937923c
1176,1,Private property is the opposite of a public building.,20260824T093740Z_5937923c
1201,2,"Not seeing someone for ages suggests the friendship may have drifted, pointing towards 'no'.",20260824T093740Z_5937923c
1202,7,Sending out job applications directly implies looking for a job.,20260824T093740Z_5937923c
1203,7,Training with someone at the gym implies knowing them.,20260824T093740Z_5937923c
1204,5,"The grandfather passing away may mean he inherited it, making it likely yes, but inheritance details are unstated.",20260824T093740Z_5937923c
1205,6,"Driving 1000 km takes a substantial amount of time, implying yes.",20260824T093740Z_5937923c
1206,6,A six-hour drive indicates the destination is relatively far.,20260824T093740Z_5937923c
1207,3,"A train delay introduces doubt about arriving on time, leaning towards no.",20260824T093740Z_5937923c
1208,2,Saying there is still some left is a rationale for not having bought more.,20260824T093740Z_5937923c
1209,2,Mentioning that the essay is not due for three months suggests they have not started writing it yet.,20260824T093740Z_5937923c
1210,6,Congested traffic makes being late to the cinema very likely.,20260824T093740Z_5937923c
1211,2,Being vegetarian makes it unlikely she would want to go to a steak house.,20260824T093740Z_5937923c
1212,6,Having the flu strongly indicates that John is staying home.,20260824T093740Z_5937923c
1213,5,"Running for hours daily suggests she might be preparing for a marathon, but does not confirm registration.",20260824T093740Z_5937923c
1214,1,Just waking up means she has not had breakfast yet.,20260824T093740Z_5937923c
1215,1,"If the movie comes out next week, it is impossible to have seen it in standard release.",20260824T093740Z_5937923c
1216,6,Having used a drill before implies knowing how to use one.,20260824T093740Z_5937923c
1217,1,"Celebrating indicates success, not failure.",20260824T093740Z_5937923c
1218,6,Moving out tomorrow strongly implies a breakup or separation.,20260824T093740Z_5937923c
1219,6,"Always falling behind at work is a common cause for being fired, strongly implying yes.",20260824T093740Z_5937923c
1220,6,"Surfing destinations typically have big waves, so this answers affirmatively.",20260824T093740Z_5937923c
1221,2,A rough sea is generally unsafe for swimming.,20260824T093740Z_5937923c
1222,2,NGO jobs are commonly not known for high salaries compared to corporate sectors.,20260824T093740Z_5937923c
1223,6,Authoring many successful books suggests a significant level of fame or prominence.,20260824T093740Z_5937923c
1224,1,Still analyzing the data implies it was not ready to be presented.,20260824T093740Z_5937923c
1225,1,Hunting endangered species is illegal.,20260824T093740Z_5937923c
1226,2,"Enrolling at the gym indicates a beginning of fitness efforts, not that weight loss has already occurred.",20260824T093740Z_5937923c
1227,1,An incomplete thesis means one has not graduated yet.,20260824T093740Z_5937923c
1228,6,Explaining that hair was way too long serves as justification for having gotten it cut.,20260824T093740Z_5937923c
1229,2,A business trip usually affords little to no time for sightseeing.,20260824T093740Z_5937923c
1230,1,Needing a larger one indicates Person B did not buy the one-room flat.,20260824T093740Z_5937923c
1231,6,An impending deadline tomorrow strongly implies stress.,20260824T093740Z_5937923c
1232,7,Getting only four hours of sleep strongly implies feeling tired.,20260824T093740Z_5937923c
1233,2,An expired offer suggests the deal was missed and the flight was likely not booked.,20260824T093740Z_5937923c
1234,6,A wounded cat strongly suggests a visit to the vet is necessary and planned.,20260824T093740Z_5937923c
1235,1,Missing a group member means the group is not ready to go.,20260824T093740Z_5937923c
1237,5,"Being Chinese increases the likelihood of knowing how to cook Cantonese rice, though not guaranteeing it.",20260824T093740Z_5937923c
1238,2,The line going dead implies the conversation was cut short before the issue could be communicated.,20260824T093740Z_5937923c
1239,6,Having domestic cleaners/helpers explains why the house is always tidy.,20260824T093740Z_5937923c
1240,2,The bar having just opened is a reason Person B likely has not had the chance to try it yet.,20260824T093740Z_5937923c
1241,7,Having a house full of history books strongly demonstrates a passion for history.,20260824T093740Z_5937923c
1243,6,Having only a few guests means a standard saucepan is likely sufficient.,20260824T093740Z_5937923c
1244,1,Having only one week off work precludes taking a two-week trip.,20260824T093740Z_5937923c
1245,7,Being pregnant is a standard reason to avoid consuming alcohol.,20260824T093740Z_5937923c
1247,2,Still owing the bank money often prevents or explains not getting a new loan.,20260824T093740Z_5937923c
1248,1,Drinking only water prevents drunkenness.,20260824T093740Z_5937923c
1249,2,Owning an orchard implies getting fruit directly from it rather than purchasing at a supermarket.,20260824T093740Z_5937923c
1250,1,A 25-year-old adult cannot be in elementary school.,20260824T093740Z_5937923c
1251,2,Extremely expensive tuition implies Harvard is not an affordable or viable option.,20260824T093740Z_5937923c
1252,6,Making a bank transfer indicates agreement and completion of the deal.,20260824T093740Z_5937923c
1253,2,Not being able to swim yet makes going to the swimming pool less likely.,20260824T093740Z_5937923c
1254,1,Being healthy again implies stopping medication for the illness.,20260824T093740Z_5937923c
1255,6,Restricting people from approaching suggests contamination or hazard.,20260824T093740Z_5937923c
1256,6,Watering them regularly gives high confidence that the plants are alive.,20260824T093740Z_5937923c
1257,1,Being dead by 1981 makes creating artwork then impossible.,20260824T093740Z_5937923c
1258,6,A thick layer of ice creates suitable conditions for ice skating season.,20260824T093740Z_5937923c
1259,1,Being in an advanced course contradicts being a beginner.,20260824T093740Z_5937923c
1260,6,Seeing a doctor strongly implies Person B has been sick.,20260824T093740Z_5937923c
1261,1,Going out with friends indicates not going to bed early.,20260824T093740Z_5937923c
1262,6,Having voted yesterday confirms the members can and did elect a representative.,20260824T093740Z_5937923c
1263,6,A spotless car indicates it has returned from the car wash.,20260824T093740Z_5937923c
1264,1,Submitting a blank sheet means a failing or poor exam result.,20260824T093740Z_5937923c
1265,2,Just entering the changing room means she is likely not yet dressed for the game.,20260824T093740Z_5937923c
1266,6,Receiving compensation strongly indicates the lawsuit was resolved/settled.,20260824T093740Z_5937923c
1267,1,"No responses means no buyers, so the house is not sold.",20260824T093740Z_5937923c
1268,1,Marching bands require playing instruments; not playing one rules it out.,20260824T093740Z_5937923c
1269,6,Living in Japan for several months makes it highly likely he has tried sushi.,20260824T093740Z_5937923c
1270,5,"Aiming for the mountain top suggests going uphill, though the entire path might not be uphill.",20260824T093740Z_5937923c
1271,7,The customer receiving the package directly confirms it was shipped.,20260824T093740Z_5937923c
1273,1,Skipping multiple consecutive lessons indicates a lack of dedication.,20260824T093740Z_5937923c
1274,6,A poor resolution monitor is a well-known cause of eye strain.,20260824T093740Z_5937923c
1275,6,Graduating from medical school means she has attained her medical qualification.,20260824T093740Z_5937923c
1276,2,"Private property generally restricts access, making it less likely Person B has been inside.",20260824T093740Z_5937923c
2101,7,Needing to revise topics directly confirms having to study for the test.,20260824T093740Z_5937923c
2102,6,"Person B points out an interesting new movie, implying new releases have come out.",20260824T093740Z_5937923c
2103,6,'Chilly' directly affirms that it is cold.,20260824T093740Z_5937923c
2105,6,Hearing good things about the novel means Person B does know something about it.,20260824T093740Z_5937923c
2106,7,Pulling a muscle is an injury sustained at the class.,20260824T093740Z_5937923c
2107,6,Inability to find one's phone indicates it has been lost or misplaced.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees is extremely cold.,20260824T093740Z_5937923c
2109,7,A church is a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard confirms the workouts are difficult.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task directly confirms working today.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini means Person B lacks swimming gear.,20260824T093740Z_5937923c
2115,1,Not having time directly means not being free.,20260824T093740Z_5937923c
2116,1,Watching it last month contradicts watching it yesterday.,20260824T093740Z_5937923c
2117,1,"Being on a diet implies eating less, not more than usual.",20260824T093740Z_5937923c
2118,1,Being Muslim contradicts practicing Hinduism.,20260824T093740Z_5937923c
2119,1,A spinning head from drinking indicates not feeling okay.,20260824T093740Z_5937923c
2120,1,Being very tired directly contradicts feeling energetic.,20260824T093740Z_5937923c
2121,1,Being broke means having no money saved up.,20260824T093740Z_5937923c
2122,1,Having used one in the past means this is not the first experience.,20260824T093740Z_5937923c
2123,1,"11 p.m. is night, not morning.",20260824T093740Z_5937923c
2124,1,A hangover implies feeling unwell.,20260824T093740Z_5937923c
2125,1,Diabetes is a chronic disease.,20260824T093740Z_5937923c
2127,1,Getting seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,The toothache being gone means the teeth are no longer hurting.,20260824T093740Z_5937923c
2129,6,Having several bus stops confirms there are multiple stations/stops on the way.,20260824T093740Z_5937923c
2130,1,Person B stating they should not staple them implies it is not permitted.,20260824T093740Z_5937923c
2131,1,'Very light' directly contradicts weighing much.,20260824T093740Z_5937923c
2132,7,5 am is an early wake-up time.,20260824T093740Z_5937923c
2134,1,Having French as a native language rules out Spanish as the mother tongue.,20260824T093740Z_5937923c
2135,7,Not working means the remote remains unusable.,20260824T093740Z_5937923c
2136,7,Wolves are wild animals.,20260824T093740Z_5937923c
2137,1,Having only cacti means there are no trees.,20260824T093740Z_5937923c
2138,7,Needing it for travelling confirms the passport is necessary.,20260824T093740Z_5937923c
2139,1,Having a sandwich contradicts bringing pie.,20260824T093740Z_5937923c
2140,7,Having to go out soon confirms they are about to leave.,20260824T093740Z_5937923c
2141,7,'Starving' directly confirms being very hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms frequent consumption of hot drinks.,20260824T093740Z_5937923c
2145,7,Having too much light confirms the room is very bright.,20260824T093740Z_5937923c
2146,1,Being abroad on Friday means Person B will not stay in town.,20260824T093740Z_5937923c
2147,7,Having soup confirms eating/consuming food.,20260824T093740Z_5937923c
2148,7,Pouring rain confirms it is already raining.,20260824T093740Z_5937923c
2149,1,Person B explicitly states they do not drink.,20260824T093740Z_5937923c
2150,1,A dishwasher remaining means not everything was taken away.,20260824T093740Z_5937923c
2151,1,Giving away the racket long ago implies Person B no longer has equipment.,20260824T093740Z_5937923c
2152,1,Excluding spicy dishes means Person B does not eat all types of food.,20260824T093740Z_5937923c
2153,7,Living right next door is the literal definition of neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything means Person B is no longer confused.,20260824T093740Z_5937923c
2156,7,Chest pain constitutes pain in the upper body.,20260824T093740Z_5937923c
2157,1,Being in summer contradicts it being winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger is an injury.,20260824T093740Z_5937923c
2160,6,Dust all over the floor indicates the room is dirty.,20260824T093740Z_5937923c
2161,1,Bringing one's own toothpaste contradicts leaving it at home.,20260824T093740Z_5937923c
2162,7,Chapped lips mean they are damaged/weather-beaten.,20260824T093740Z_5937923c
2163,1,Working early morning contradicts working the afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating at a restaurant contradicts having dinner at home.,20260824T093740Z_5937923c
2165,7,Growing a lot recently confirms they are taller.,20260824T093740Z_5937923c
2166,7,Lunch being ready confirms cooking is complete.,20260824T093740Z_5937923c
2167,7,A very complicated math exercise constitutes difficult homework.,20260824T093740Z_5937923c
2168,1,Not being sure where to go means no decision has been reached.,20260824T093740Z_5937923c
2169,1,Smoking cigars only excludes cigarettes.,20260824T093740Z_5937923c
2170,1,Typing directly on a laptop means not writing on paper.,20260824T093740Z_5937923c
2171,7,An undelivered essential appliance like a stove means the kitchen is incomplete.,20260824T093740Z_5937923c
2172,7,Cars getting stolen regularly confirms it occurs often.,20260824T093740Z_5937923c
2173,1,A wardrobe completely full leaves no room.,20260824T093740Z_5937923c
2174,7,Laundry piling up indicates there is a lot of it.,20260824T093740Z_5937923c
2175,7,Having a relaxed breakfast confirms taking time for it.,20260824T093740Z_5937923c
2201,6,"Needing to revise aligns with studying together, functioning as an acceptance.",20260824T093740Z_5937923c
2202,6,Highlighting an interesting movie acts as an agreement to go to the cinema.,20260824T093740Z_5937923c
2203,6,Noting that it is chilly provides a reason to close the window (yes).,20260824T093740Z_5937923c
2205,6,Having heard good things encourages borrowing the book.,20260824T093740Z_5937923c
2206,6,A pulled muscle provides a clear reason to agree to skipping yoga.,20260824T093740Z_5937923c
2207,6,Not being able to find one's phone is a clear affirmative reason to accept using another's.,20260824T093740Z_5937923c
2208,7,Extreme sub-zero temperatures clearly justify needing a coat.,20260824T093740Z_5937923c
2209,6,Entering a church is a standard reason to turn off phones.,20260824T093740Z_5937923c
2210,6,Training hard makes accepting a protein shake very likely.,20260824T093740Z_5937923c
2213,6,Working on an exhausting task provides justification for taking a break.,20260824T093740Z_5937923c
2214,2,"Not bringing a bikini is an obstacle to going to the lake, implying a decline.",20260824T093740Z_5937923c
2215,1,Having no time directly declines attending the talk.,20260824T093740Z_5937923c
2216,2,Having watched it recently makes watching it again tonight unlikely.,20260824T093740Z_5937923c
2217,2,Being on a diet is a standard refusal of dessert.,20260824T093740Z_5937923c
2218,1,"Muslims do not eat pork, so this is a definite decline.",20260824T093740Z_5937923c
2219,1,A spinning head from alcohol is a clear reason to decline another beer.,20260824T093740Z_5937923c
2220,2,Being very tired provides a reason to decline going out.,20260824T093740Z_5937923c
2221,2,Being broke prevents going on a trip.,20260824T093740Z_5937923c
2222,2,Past experience implies Person B does not need help.,20260824T093740Z_5937923c
2223,2,"11 p.m. is too late for a typical cinema outing, implying a decline.",20260824T093740Z_5937923c
2224,2,Having a hangover is a reason not to drink more.,20260824T093740Z_5937923c
2225,1,Being diabetic typically leads to declining sugary foods like cake.,20260824T093740Z_5937923c
2227,2,Getting seasick is a strong reason to decline a sea cruise.,20260824T093740Z_5937923c
2228,1,No longer having a toothache means painkillers are not needed.,20260824T093740Z_5937923c
2229,6,Having several stops left makes taking a seat desirable.,20260824T093740Z_5937923c
2230,1,Not being allowed to staple documents means declining the stapler.,20260824T093740Z_5937923c
2231,1,Very light luggage does not require help.,20260824T093740Z_5937923c
2232,7,Having to wake at 5 am requires setting an alarm.,20260824T093740Z_5937923c
2234,1,Being a native French speaker implies no need for someone else to check spelling.,20260824T093740Z_5937923c
2235,6,The remote not working gives a good reason to change the batteries.,20260824T093740Z_5937923c
2236,7,"Common wolves pose a danger, justifying locking up cattle.",20260824T093740Z_5937923c
2237,2,"Cacti require minimal watering, implying no need to water them tomorrow.",20260824T093740Z_5937923c
2238,6,Needing it for travelling affirms the request to pack it.,20260824T093740Z_5937923c
2239,2,Already having a sandwich indicates declining additional food.,20260824T093740Z_5937923c
2240,6,Needing to leave soon justifies waking them up.,20260824T093740Z_5937923c
2241,7,Being starving makes accepting food an enthusiastic yes.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time means Person B will happily use the kettle.,20260824T093740Z_5937923c
2245,6,Excessive light confirms the desire to dim it.,20260824T093740Z_5937923c
2246,1,Being abroad makes attending the party impossible.,20260824T093740Z_5937923c
2247,7,A spoon is necessary for eating soup.,20260824T093740Z_5937923c
2248,7,Pouring rain strongly justifies accepting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking alcohol is a direct refusal of wine.,20260824T093740Z_5937923c
2250,2,Pointing out the dishwasher suggests Person A does not need to wash dishes manually.,20260824T093740Z_5937923c
2251,1,Lacking a racket prevents playing tennis.,20260824T093740Z_5937923c
2252,2,"Mexican food is often spicy, which Person B does not eat.",20260824T093740Z_5937923c
2253,6,Living next door makes accepting a ride very convenient and likely.,20260824T093740Z_5937923c
2255,1,Understanding everything means further explanation is unneeded.,20260824T093740Z_5937923c
2256,7,Severe chest pain is an urgent medical symptom requiring a doctor.,20260824T093740Z_5937923c
2257,1,Being in mid-summer makes an extra blanket unnecessary.,20260824T093740Z_5937923c
2259,7,A cut finger warrants a plaster/bandage.,20260824T093740Z_5937923c
2260,6,A dusty floor affirms the suggestion to sweep.,20260824T093740Z_5937923c
2261,1,Having brought own toothpaste means declining the offer.,20260824T093740Z_5937923c
2262,7,Chapped lips clearly warrant accepting lip balm.,20260824T093740Z_5937923c
2263,2,Working early tomorrow morning is a reason to decline going out for drinks.,20260824T093740Z_5937923c
2264,2,Planning to eat at a restaurant means cooking at home is unnecessary.,20260824T093740Z_5937923c
2265,6,Overgrown hedges warrant pruning.,20260824T093740Z_5937923c
2266,6,Ready lunch is the appropriate time to set the table.,20260824T093740Z_5937923c
2267,6,Complicated math homework justifies using a calculator.,20260824T093740Z_5937923c
2268,2,Not knowing the destination means tickets cannot yet be bought.,20260824T093740Z_5937923c
2269,1,Smoking cigars only means declining a cigarette.,20260824T093740Z_5937923c
2270,1,Typing directly on a laptop means Person B does not need paper.,20260824T093740Z_5937923c
2271,6,A missing stove makes ordering delivery food sensible.,20260824T093740Z_5937923c
2272,7,Frequent car thefts provide clear justification to lock the car.,20260824T093740Z_5937923c
2273,2,A full wardrobe implies no need to buy more clothes.,20260824T093740Z_5937923c
2274,6,Piling laundry affirms the offer to do the laundry.,20260824T093740Z_5937923c
2275,6,Having a relaxed breakfast welcomes taking the time to enjoy pancakes.,20260824T093740Z_5937923c
