id,score,rationale,run_id
1158,7,A thick ice layer confirms that the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,Being in the advanced course rules out attending the beginners' class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor is seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends means Person B did not stay home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday confirms a very recent election or vote.,20260821T125948Z_8dbb5082
1163,7,Spotless means completely clean.,20260821T125948Z_8dbb5082
1164,1,Submitting a blank sheet means they answered none of the questions.,20260821T125948Z_8dbb5082
1165,2,Entering the changing room strongly suggests she is not currently out on the tennis field.,20260821T125948Z_8dbb5082
1166,7,Being compensated means he received money back or equivalent payment.,20260821T125948Z_8dbb5082
1167,1,No one responding directly answers that nobody answered the advertisement.,20260821T125948Z_8dbb5082
1168,2,"Playing no instrument strongly suggests he is not a musician, although some musicians are vocalists or composers.",20260821T125948Z_8dbb5082
1169,7,"Japan is in Asia, so spending several months there confirms Asian travel.",20260821T125948Z_8dbb5082
1170,7,The mountain top and summit refer to the same goal.,20260821T125948Z_8dbb5082
1171,7,The customer receiving the package directly confirms delivery.,20260821T125948Z_8dbb5082
1173,1,Skipping the final four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Very poor monitor resolution directly indicates a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school confirms completion of medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,3,"Not seeing Martin for ages suggests the friendship may no longer be close, but friends can remain close without meeting.",20260821T125948Z_8dbb5082
1202,7,Sending out a job application clearly indicates looking for a job.,20260821T125948Z_8dbb5082
1203,7,Training together at the gym confirms that Person B knows Lukas.,20260821T125948Z_8dbb5082
1204,4,The grandfather's death alone does not establish whether this person inherited or now owns the property.,20260821T125948Z_8dbb5082
1205,6,"A 1,000 km drive would ordinarily take a long time.",20260821T125948Z_8dbb5082
1206,6,A six-hour drive strongly indicates Munich is far away.,20260821T125948Z_8dbb5082
1207,3,"A delayed train makes being home by noon less likely, but the amount of delay is unknown.",20260821T125948Z_8dbb5082
1208,3,Cereal still being left reduces the need to buy more but does not establish whether B already bought some.,20260821T125948Z_8dbb5082
1209,3,"The distant deadline suggests B may not have started, but it does not directly answer the question.",20260821T125948Z_8dbb5082
1210,5,"Persistent congestion makes lateness likely, but timing and route details are unknown.",20260821T125948Z_8dbb5082
1211,4,"Being vegetarian may make a steakhouse unappealing, but it does not determine whether Megan is coming.",20260821T125948Z_8dbb5082
1212,6,"Having the flu strongly suggests John is staying home, though this is not guaranteed.",20260821T125948Z_8dbb5082
1213,4,Daily running makes marathon participation plausible but does not show that Sonya registered.,20260821T125948Z_8dbb5082
1214,2,Having just woken up strongly suggests Clara has not yet eaten breakfast.,20260821T125948Z_8dbb5082
1215,1,A movie that comes out next week cannot already have been seen through a normal release.,20260821T125948Z_8dbb5082
1216,6,Prior use of a drill strongly suggests Person B knows how to use one.,20260821T125948Z_8dbb5082
1217,3,"Celebrating suggests a successful result rather than failure, but the reason for celebrating is unstated.",20260821T125948Z_8dbb5082
1218,5,"Moving out strongly suggests a breakup, although there could be another reason.",20260821T125948Z_8dbb5082
1219,5,Always falling behind gives a plausible reason for being fired but does not confirm that he was.,20260821T125948Z_8dbb5082
1220,6,A region famous for surfing likely has substantial waves.,20260821T125948Z_8dbb5082
1221,2,"A rough sea is generally unsafe for swimming, though conditions and swimmer ability matter.",20260821T125948Z_8dbb5082
1222,3,"NGO work often pays less than corporate work, but the employer type does not establish Person B's income.",20260821T125948Z_8dbb5082
1223,6,"Authoring many successful books strongly suggests fame, though success does not guarantee broad recognition.",20260821T125948Z_8dbb5082
1224,1,Still analyzing the data means it was not ready to present at the meeting.,20260821T125948Z_8dbb5082
1225,2,"Endangered status strongly suggests hunting pandas is prohibited, although the legal rule is not explicitly stated.",20260821T125948Z_8dbb5082
1226,4,"Joining a gym may lead to weight loss, but it does not show that weight has already been lost.",20260821T125948Z_8dbb5082
1227,2,"An incomplete thesis strongly indicates Person B has not graduated, though some programs differ.",20260821T125948Z_8dbb5082
1228,5,"The past-tense comment that the hair was too long suggests it was cut, but does not explicitly confirm it.",20260821T125948Z_8dbb5082
1229,3,"A business trip often leaves little sightseeing time, but sightseeing could still have occurred.",20260821T125948Z_8dbb5082
1230,2,Needing a larger flat strongly suggests Person B did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,5,"A deadline tomorrow makes stress plausible, but does not directly establish her emotional state.",20260821T125948Z_8dbb5082
1232,6,Only four hours of sleep strongly suggests tiredness.,20260821T125948Z_8dbb5082
1233,2,"The offer having expired suggests he failed to book that flight, though he might have booked at another price.",20260821T125948Z_8dbb5082
1234,6,"A wounded cat strongly motivates taking it to the vet, although the plan is not explicit.",20260821T125948Z_8dbb5082
1235,1,Mark being missing means the group is not ready to leave.,20260821T125948Z_8dbb5082
1237,4,Being Chinese does not by itself establish the ability to cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,4,A dead line may have interrupted the conversation before or after the issue was mentioned.,20260821T125948Z_8dbb5082
1239,5,"Domestic staff make a consistently tidy house likely, but do not guarantee it.",20260821T125948Z_8dbb5082
1240,2,"If the bar has only just opened, Person B probably has not tried it yet, though it remains possible.",20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly indicates a passion for history.,20260821T125948Z_8dbb5082
1243,5,"Having only a few guests suggests a modest saucepan may suffice, but its actual size is unknown.",20260821T125948Z_8dbb5082
1244,1,Only one week off makes a two-week trip impossible or highly inconsistent.,20260821T125948Z_8dbb5082
1245,6,Pregnancy strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,Existing bank debt does not establish whether Person B recently obtained a new loan.,20260821T125948Z_8dbb5082
1248,1,Drinking only water means he is not drunk from alcohol.,20260821T125948Z_8dbb5082
1249,2,"Owning an orchard suggests Person B obtains fruit there rather than at a supermarket, but may still buy some.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old would not be attending elementary school.,20260821T125948Z_8dbb5082
1251,3,"Extremely expensive tuition makes Harvard a less likely option, but finances or scholarships are unknown.",20260821T125948Z_8dbb5082
1252,6,"Making a bank transfer strongly signals acceptance of the deal, assuming it was the required payment.",20260821T125948Z_8dbb5082
1253,3,Inability to swim makes a pool visit less likely but does not rule it out.,20260821T125948Z_8dbb5082
1254,2,"Being healthy again suggests the pills are no longer needed, though treatment could continue.",20260821T125948Z_8dbb5082
1255,5,"A prohibition on approaching suggests contamination or another hazard, but the precise reason is unstated.",20260821T125948Z_8dbb5082
1256,6,"Regular watering strongly suggests the plants are still alive, though watering alone does not guarantee it.",20260821T125948Z_8dbb5082
1257,1,"If he was already dead in 1981, he could not have created the artwork then.",20260821T125948Z_8dbb5082
1258,6,"A thick ice layer strongly indicates suitable ice-skating season, subject to safety checks.",20260821T125948Z_8dbb5082
1259,1,Someone in an advanced course is not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests illness, but it could have been a routine visit.",20260821T125948Z_8dbb5082
1261,2,"Going out with friends makes an early bedtime unlikely, though not impossible.",20260821T125948Z_8dbb5082
1262,6,The fact that members voted yesterday strongly suggests they can elect a representative.,20260821T125948Z_8dbb5082
1263,6,"Being spotless strongly suggests the car has returned from being washed, though it could have been cleaned elsewhere.",20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,2,Just entering the changing room suggests she is not yet dressed for the game.,20260821T125948Z_8dbb5082
1266,6,"Receiving compensation strongly suggests the lawsuit was settled or resolved, though compensation could follow a judgment.",20260821T125948Z_8dbb5082
1267,1,"With no responses to the advertisement, the house has not been sold through it.",20260821T125948Z_8dbb5082
1268,2,"Not playing any instrument makes marching-band membership very unlikely, though non-instrument roles exist.",20260821T125948Z_8dbb5082
1269,5,"Spending months in Japan makes trying sushi likely, but does not guarantee it.",20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountain top implies substantial uphill travel, though the entire route may not be uphill.",20260821T125948Z_8dbb5082
1271,7,Receipt by the customer entails that the package was shipped or otherwise sent.,20260821T125948Z_8dbb5082
1273,2,Skipping four lessons strongly suggests limited dedication to the course.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution can cause eye strain, but Person B does not explicitly report experiencing it.",20260821T125948Z_8dbb5082
1275,6,"Graduating from medical school strongly suggests she is a doctor, though licensing or residency status may vary.",20260821T125948Z_8dbb5082
1276,3,"Private status makes entry less likely, but does not show whether Person B has ever been inside.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics confirms a need to study for the test.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie confirms that something has recently appeared in cinemas.,20260821T125948Z_8dbb5082
2103,7,Chilly means cold.,20260821T125948Z_8dbb5082
2105,6,"Having heard good things is some knowledge about the novel, though limited.",20260821T125948Z_8dbb5082
2106,7,A pulled muscle is an injury sustained at the prior yoga class in context.,20260821T125948Z_8dbb5082
2107,6,"Being unable to find the phone strongly suggests it is lost, at least temporarily.",20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is unquestionably cold.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard strongly suggests difficult workouts.,20260821T125948Z_8dbb5082
2113,7,Person B explicitly says they have been working on a task.,20260821T125948Z_8dbb5082
2114,2,"Not bringing a bikini strongly suggests missing swimming gear, though other gear may be present.",20260821T125948Z_8dbb5082
2115,1,Having no time means Person B is not free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month contradicts watching it yesterday in the intended reading.,20260821T125948Z_8dbb5082
2117,2,Being on a diet suggests eating less rather than more than usual.,20260821T125948Z_8dbb5082
2118,1,Identifying as Muslim directly contradicts practicing Hinduism in this context.,20260821T125948Z_8dbb5082
2119,1,A spinning head after many beers indicates Person B is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired is the opposite of feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means there is no meaningful money saved at present.,20260821T125948Z_8dbb5082
2122,1,Prior chain-saw use means this is not the first experience.,20260821T125948Z_8dbb5082
2123,1,"11 p.m. is nighttime, not morning.",20260821T125948Z_8dbb5082
2124,1,A hangover indicates Person B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,"Diabetes is a chronic disease, so Person B is not free of chronic disease.",20260821T125948Z_8dbb5082
2127,1,Usually becoming seasick means Person B does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,A gone toothache means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops directly confirms many stations or stops along the way.,20260821T125948Z_8dbb5082
2130,1,Saying the documents should not be stapled means stapling is not allowed or advisable.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. means waking early.,20260821T125948Z_8dbb5082
2134,1,French being the native language rules out Spanish as the mother tongue.,20260821T125948Z_8dbb5082
2135,7,A remote that does not work remains unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves confirm wild animals are present.,20260821T125948Z_8dbb5082
2137,3,"Cacti are plants rather than ordinary trees, although some can be tree-like.",20260821T125948Z_8dbb5082
2138,6,Saying the passport is needed for travelling strongly confirms necessity for the flight.,20260821T125948Z_8dbb5082
2139,1,A sandwich is not pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the children are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving means being very hungry already.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time confirms frequent consumption of hot drinks.,20260821T125948Z_8dbb5082
2145,7,Having too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means Person B will not remain in town until then.,20260821T125948Z_8dbb5082
2147,7,Having soup means Person B is eating something.,20260821T125948Z_8dbb5082
2148,7,It having just started pouring confirms that it is raining.,20260821T125948Z_8dbb5082
2149,1,Saying 'I do not drink' directly denies alcohol consumption.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining in the kitchen means not everything was removed.,20260821T125948Z_8dbb5082
2151,2,"Giving away the racket strongly suggests Person B no longer has tennis equipment, though other items may remain.",20260821T125948Z_8dbb5082
2152,1,Avoiding spicy dishes means Person B does not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door directly makes them neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means Person B is no longer confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in midsummer rules out winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger is an injury.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought the toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,"Chapped lips are damaged lips, consistent with wind exposure.",20260821T125948Z_8dbb5082
2163,1,Working early in the morning contradicts doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means dinner will not be at home.,20260821T125948Z_8dbb5082
2165,6,Significant recent growth strongly suggests the hedges are taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means cooking has finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,Being unsure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking only cigars explicitly excludes cigarettes.,20260821T125948Z_8dbb5082
2170,2,"Usually typing on a laptop suggests Person B is not writing on paper, though 'usually' leaves exceptions.",20260821T125948Z_8dbb5082
2171,7,A missing stove means the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly means car theft occurs often.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe has no room left.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up indicates a large amount waiting to be washed.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast confirms time is available for it.,20260821T125948Z_8dbb5082
2201,5,"Needing to revise provides a reason to study together, but does not explicitly accept the invitation.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie strongly signals willingness to go to the cinema.,20260821T125948Z_8dbb5082
2203,7,Saying it is chilly pragmatically endorses closing the window.,20260821T125948Z_8dbb5082
2205,6,Having heard good things expresses interest and suggests willingness to borrow the book.,20260821T125948Z_8dbb5082
2206,6,A prior pulled muscle provides a strong reason to agree to skip yoga.,20260821T125948Z_8dbb5082
2207,6,Being unable to find one's own phone strongly indicates wanting to use the offered phone.,20260821T125948Z_8dbb5082
2208,7,"At minus 20 degrees, a coat is clearly needed.",20260821T125948Z_8dbb5082
2209,6,Entering a church strongly supports turning off or silencing phones.,20260821T125948Z_8dbb5082
2210,5,"Hard training makes a protein shake relevant, but does not establish that Person B wants one.",20260821T125948Z_8dbb5082
2213,6,An exhausting task gives a strong reason to accept a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini suggests reluctance or inability to join a lake outing.,20260821T125948Z_8dbb5082
2215,1,Having no time directly indicates Person B is not coming.,20260821T125948Z_8dbb5082
2216,3,"Having watched the film last month suggests little interest in rewatching it tonight, but does not rule it out.",20260821T125948Z_8dbb5082
2217,2,Being on a diet strongly suggests declining dessert.,20260821T125948Z_8dbb5082
2218,2,"A Muslim may avoid pork for religious reasons, strongly suggesting refusal, though practices vary.",20260821T125948Z_8dbb5082
2219,1,A spinning head after many beers clearly indicates no desire for another.,20260821T125948Z_8dbb5082
2220,2,Being very tired strongly suggests declining to go out.,20260821T125948Z_8dbb5082
2221,2,Being broke strongly suggests declining a trip for financial reasons.,20260821T125948Z_8dbb5082
2222,3,"Prior experience suggests help may not be needed, though experience alone does not prove competence.",20260821T125948Z_8dbb5082
2223,3,"The late hour suggests declining the cinema, although late screenings may exist.",20260821T125948Z_8dbb5082
2224,1,A hangover strongly implies declining more drinks.,20260821T125948Z_8dbb5082
2225,3,"Diabetes may motivate declining cake, though a diabetic person can sometimes eat it.",20260821T125948Z_8dbb5082
2227,2,Frequent seasickness strongly suggests declining a sea cruise.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, Person B does not want or need painkillers for it.",20260821T125948Z_8dbb5082
2229,5,"Several stops remaining makes accepting a seat plausible, but does not directly express a preference.",20260821T125948Z_8dbb5082
2230,1,"If the documents should not be stapled, Person B does not want the stapler.",20260821T125948Z_8dbb5082
2231,2,Very light luggage strongly suggests help is unnecessary.,20260821T125948Z_8dbb5082
2232,7,Needing to rise at 5 a.m. clearly supports setting an alarm.,20260821T125948Z_8dbb5082
2234,2,"As a native French speaker, Person B likely does not need a spelling check, though anyone can make errors.",20260821T125948Z_8dbb5082
2235,5,"A nonworking remote makes changing batteries a reasonable proposal, but the fault may have another cause.",20260821T125948Z_8dbb5082
2236,7,Common wolves provide a strong reason to lock up the cattle.,20260821T125948Z_8dbb5082
2237,3,"Cacti need less water, so the offer may be unnecessary, but they can still require watering.",20260821T125948Z_8dbb5082
2238,7,"If the passport is needed for travel, it should be packed.",20260821T125948Z_8dbb5082
2239,3,"Already having a sandwich suggests Person B may not need offered food, though they could want more.",20260821T125948Z_8dbb5082
2240,7,The children needing to leave soon strongly supports waking them.,20260821T125948Z_8dbb5082
2241,7,Being starving clearly indicates willingness to accept biscuits.,20260821T125948Z_8dbb5082
2244,6,Frequent tea drinking strongly suggests the kettle would be useful.,20260821T125948Z_8dbb5082
2245,7,Too much light directly supports lowering the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means Person B cannot attend the party.,20260821T125948Z_8dbb5082
2247,7,A spoon is appropriate and likely wanted for eating soup.,20260821T125948Z_8dbb5082
2248,7,Pouring rain makes an umbrella clearly desirable.,20260821T125948Z_8dbb5082
2249,1,"Person B explicitly says they do not drink, thereby declining wine.",20260821T125948Z_8dbb5082
2250,3,"The dishwasher suggests manual dishwashing is unnecessary, though the offer could mean loading or operating it.",20260821T125948Z_8dbb5082
2251,2,"No longer having a racket strongly suggests declining tennis, though equipment could be borrowed.",20260821T125948Z_8dbb5082
2252,2,"Avoiding spicy food strongly suggests declining Mexican food, although not all Mexican dishes are spicy.",20260821T125948Z_8dbb5082
2253,2,"Living next door makes a ride unnecessary, strongly suggesting refusal.",20260821T125948Z_8dbb5082
2255,1,Understanding everything means no further explanation is wanted.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain strongly warrants and implicitly accepts calling a doctor.,20260821T125948Z_8dbb5082
2257,2,"Midsummer conditions make an extra blanket unlikely to be wanted, though temperature is not explicit.",20260821T125948Z_8dbb5082
2259,7,A cut finger makes a plaster clearly useful.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping the room.,20260821T125948Z_8dbb5082
2261,1,Having brought one's own toothpaste means the offered toothpaste is not needed.,20260821T125948Z_8dbb5082
2262,7,Chapped lips make lip balm clearly desirable.,20260821T125948Z_8dbb5082
2263,2,Working early the next morning strongly suggests declining drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means Person B declines the offer to cook.,20260821T125948Z_8dbb5082
2265,7,Substantial hedge growth strongly supports pruning them.,20260821T125948Z_8dbb5082
2266,6,"Lunch being ready implies the table should now be set, so the offer is apt.",20260821T125948Z_8dbb5082
2267,6,"A complicated math exercise makes a calculator likely to be useful, though not necessarily permitted.",20260821T125948Z_8dbb5082
2268,2,"Without a chosen destination, buying train tickets is premature.",20260821T125948Z_8dbb5082
2269,1,Smoking only cigars means Person B does not want a cigarette.,20260821T125948Z_8dbb5082
2270,2,Typing directly on a laptop means paper is generally not wanted.,20260821T125948Z_8dbb5082
2271,6,The missing stove makes delivery food a practical and likely welcome solution.,20260821T125948Z_8dbb5082
2272,7,Regular car theft provides a strong reason to accept having the car locked.,20260821T125948Z_8dbb5082
2273,2,A wardrobe already full of clothes strongly suggests declining more clothes shopping.,20260821T125948Z_8dbb5082
2274,7,Laundry piling up clearly supports accepting the offer to wash it.,20260821T125948Z_8dbb5082
2275,6,"Having time for a relaxed breakfast suggests willingness to have pancakes, though the food preference is unstated.",20260821T125948Z_8dbb5082
