id,score,rationale,run_id
1131,7,A deadline tomorrow clearly means she has to hand it in soon.,20260821T125948Z_8dbb5082
1132,7,Sleeping only four hours clearly indicates a short night.,20260821T125948Z_8dbb5082
1133,1,"If the offer had expired, the flight was no longer discounted.",20260821T125948Z_8dbb5082
1134,7,Being wounded directly means the cat is hurt.,20260821T125948Z_8dbb5082
1135,1,"If Mark is still missing, not everyone is here.",20260821T125948Z_8dbb5082
1137,7,"Being Chinese means coming from Asia, in the ordinary geographic sense.",20260821T125948Z_8dbb5082
1138,3,"The line going dead means the call ended, but it does not clearly say Person B deliberately hung up.",20260821T125948Z_8dbb5082
1139,6,Having domestics strongly suggests someone takes care of the house.,20260821T125948Z_8dbb5082
1140,1,Having just opened means the bar has not been there for long.,20260821T125948Z_8dbb5082
1141,7,A house full of books clearly indicates he owns many books.,20260821T125948Z_8dbb5082
1143,7,Only a few dinner guests indicates a small gathering.,20260821T125948Z_8dbb5082
1144,1,Only having one week off contradicts having two weeks of holiday.,20260821T125948Z_8dbb5082
1145,7,Going to have a baby directly indicates pregnancy.,20260821T125948Z_8dbb5082
1147,1,Still owing the bank money means the debts have not been fully paid back.,20260821T125948Z_8dbb5082
1148,1,Having only water means he did not drink a cocktail.,20260821T125948Z_8dbb5082
1149,2,"An orchard is for fruit trees, not a vegetable garden, so this likely answers no.",20260821T125948Z_8dbb5082
1150,1,A 25-year-old son is not underage.,20260821T125948Z_8dbb5082
1151,1,Extremely expensive tuition strongly indicates Harvard is not affordable.,20260821T125948Z_8dbb5082
1152,7,Making a bank transfer a few moments ago means she has paid.,20260821T125948Z_8dbb5082
1153,1,"If the kids cannot swim yet, they are not good at swimming.",20260821T125948Z_8dbb5082
1154,1,Being healthy again means the cold is no longer present.,20260821T125948Z_8dbb5082
1155,7,People not being allowed to get closer directly means approaching is forbidden.,20260821T125948Z_8dbb5082
1156,7,Watering the plants regularly is taking care of them.,20260821T125948Z_8dbb5082
1157,1,Being already dead by then means he was not alive in the 80s.,20260821T125948Z_8dbb5082
1158,7,A thick ice layer directly indicates the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,Being in the advanced course means not attending the beginners' class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor is seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends means not staying home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday indicates there was an election recently.,20260821T125948Z_8dbb5082
1163,7,Spotless directly means completely clean.,20260821T125948Z_8dbb5082
1164,1,Submitting a blank sheet means they did not answer the questions.,20260821T125948Z_8dbb5082
1165,2,Having just entered the changing room suggests she is not out on the tennis field.,20260821T125948Z_8dbb5082
1166,7,Being compensated means he got money back or received repayment.,20260821T125948Z_8dbb5082
1167,1,No one responding directly means no one answered the ad.,20260821T125948Z_8dbb5082
1168,2,"Not playing any instrument strongly suggests he is not a musician, though singers can be musicians too.",20260821T125948Z_8dbb5082
1169,7,"Japan is in Asia, so staying there for months means he has travelled in Asia.",20260821T125948Z_8dbb5082
1170,7,Aiming for the mountain top directly means the summit is the goal.,20260821T125948Z_8dbb5082
1171,7,Receiving the package directly means the customer got it.,20260821T125948Z_8dbb5082
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Very poor monitor resolution indicates a bad screen image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school means she completed her medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is the opposite of a public building.,20260821T125948Z_8dbb5082
1201,2,"Not seeing Martin for ages strongly suggests they are not still good friends, though friendship can persist without contact.",20260821T125948Z_8dbb5082
1202,6,Sending out an application strongly suggests looking for a job or opportunity.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas at the gym clearly implies knowing him.,20260821T125948Z_8dbb5082
1204,5,"The grandfather's death may imply inheritance and that the property is now his, but this is not explicit.",20260821T125948Z_8dbb5082
1205,7,A 1000 km distance clearly means the drive to Paris would take long.,20260821T125948Z_8dbb5082
1206,6,"A six-hour drive suggests Munich is far, though distance is somewhat subjective.",20260821T125948Z_8dbb5082
1207,3,"A train delay makes being home by noon less likely, but the answer does not say how long the delay is.",20260821T125948Z_8dbb5082
1208,3,"Saying some cereal is still left suggests they may not have bought more, but it does not directly answer whether they bought cereal.",20260821T125948Z_8dbb5082
1209,3,"A distant deadline suggests they may not have started yet, but it does not directly say so.",20260821T125948Z_8dbb5082
1210,5,"Congested streets make being late to the cinema somewhat likely, but not certain.",20260821T125948Z_8dbb5082
1211,3,"Being vegetarian makes going to a steak house less likely, though vegetarians can still attend.",20260821T125948Z_8dbb5082
1212,6,Having the flu makes it very likely John is staying home.,20260821T125948Z_8dbb5082
1213,5,"Running for hours daily supports the possibility that she registered for a marathon, but it does not confirm it.",20260821T125948Z_8dbb5082
1214,2,"If Clara just woke up, she likely has not had breakfast already.",20260821T125948Z_8dbb5082
1215,1,"If the movie comes out next week, Person B could not have seen it yet in normal circumstances.",20260821T125948Z_8dbb5082
1216,6,Having used a drill before strongly suggests knowing how to use one.,20260821T125948Z_8dbb5082
1217,2,"Celebrating tonight suggests the exam was not failed, though the reason for celebrating is not explicit.",20260821T125948Z_8dbb5082
1218,5,"Moving out tomorrow may indicate a breakup, but it could also have another explanation.",20260821T125948Z_8dbb5082
1219,5,"Always falling behind could explain being fired, but it does not directly state he was fired.",20260821T125948Z_8dbb5082
1220,6,"A surfing-famous region likely has big waves, though it is not a direct statement about current conditions.",20260821T125948Z_8dbb5082
1221,2,"A rough sea suggests it is not safe to swim, though safety also depends on conditions and skill.",20260821T125948Z_8dbb5082
1222,3,"Working at an NGO may suggest not making a lot of money, but it is not definitive.",20260821T125948Z_8dbb5082
1223,6,Authoring many successful books makes it likely he is famous.,20260821T125948Z_8dbb5082
1224,2,Still analyzing the data suggests it was probably not presented yet.,20260821T125948Z_8dbb5082
1225,2,"Endangered species are usually protected, so hunting pandas is very likely not legal, though legality is not stated directly.",20260821T125948Z_8dbb5082
1226,4,"Joining a gym could be related to losing weight, but it does not say whether any weight has actually been lost.",20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means graduation has not happened yet in a thesis-based program.,20260821T125948Z_8dbb5082
1228,6,"Saying the hair was way too long strongly implies it was cut, though not stated directly.",20260821T125948Z_8dbb5082
1229,3,"A business trip makes sightseeing less likely, but it does not rule it out.",20260821T125948Z_8dbb5082
1230,1,Needing a larger flat strongly indicates they did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow makes stress about the project very likely.,20260821T125948Z_8dbb5082
1232,6,Sleeping only four hours strongly suggests being tired.,20260821T125948Z_8dbb5082
1233,2,"The expired offer suggests he likely did not book the flight under that offer, though booking is not directly addressed.",20260821T125948Z_8dbb5082
1234,6,A wounded cat provides a strong reason to bring it to the vet.,20260821T125948Z_8dbb5082
1235,1,"If Mark is still missing, the group is not ready to go.",20260821T125948Z_8dbb5082
1237,4,Being Chinese does not clearly establish whether Person B can cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,3,"The line going dead suggests the conversation may have been interrupted before telling him, but it is not explicit.",20260821T125948Z_8dbb5082
1239,5,"Having domestics suggests the house may be kept tidy, but 'always so tidy' is not directly confirmed.",20260821T125948Z_8dbb5082
1240,3,"The bar having just opened suggests Person B may not have tried it yet, but it does not clearly answer.",20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly suggests a passion for history.,20260821T125948Z_8dbb5082
1243,6,Only a few dinner guests suggests the saucepan is likely big enough.,20260821T125948Z_8dbb5082
1244,1,Only having one week off means a two-week trip is not feasible.,20260821T125948Z_8dbb5082
1245,6,"Going to have a baby strongly suggests avoiding alcohol, though the answer does not say it directly.",20260821T125948Z_8dbb5082
1247,4,"Still owing the bank money indicates debt, but not whether a new loan was taken.",20260821T125948Z_8dbb5082
1248,1,Only drinking water strongly indicates he is not drunk.,20260821T125948Z_8dbb5082
1249,3,"Owning an orchard suggests they may not need to buy fruit at the supermarket, but it does not rule it out.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not at elementary-school age.,20260821T125948Z_8dbb5082
1251,3,"Extremely expensive tuition makes Harvard less likely to be an option, but it may still be possible.",20260821T125948Z_8dbb5082
1252,6,Making a bank transfer strongly suggests she accepted the deal.,20260821T125948Z_8dbb5082
1253,3,"Not being able to swim makes going to the swimming pool less likely, but they could still have gone.",20260821T125948Z_8dbb5082
1254,3,"Being healthy again suggests they may no longer take the pills, but this is not certain.",20260821T125948Z_8dbb5082
1255,5,"People not being allowed closer suggests the area may be contaminated, but other hazards could explain the restriction.",20260821T125948Z_8dbb5082
1256,6,Regular watering makes it likely the plants are still alive.,20260821T125948Z_8dbb5082
1257,1,"If he was already dead by 1981, he could not have created the artwork then.",20260821T125948Z_8dbb5082
1258,6,A thick ice layer strongly suggests conditions suitable for ice skating season.,20260821T125948Z_8dbb5082
1259,1,Being in the advanced course means Person B is not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests Person B may have been sick, though it could have been for another reason.",20260821T125948Z_8dbb5082
1261,2,Going out with friends makes going to bed early unlikely.,20260821T125948Z_8dbb5082
1262,6,Voting yesterday strongly indicates the members can elect a representative.,20260821T125948Z_8dbb5082
1263,5,"A spotless car suggests it may be back from the car wash, but cleanliness alone does not confirm that.",20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet clearly means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,3,"Being in the changing room suggests she may not be dressed yet, but she could be changing into tennis clothes.",20260821T125948Z_8dbb5082
1266,5,"Being compensated suggests the lawsuit may have been settled, but compensation could occur through other means.",20260821T125948Z_8dbb5082
1267,1,"If no one responded to the ad, the house has not been sold.",20260821T125948Z_8dbb5082
1268,2,"Not playing an instrument makes marching band membership unlikely, though there may be non-instrument roles.",20260821T125948Z_8dbb5082
1269,5,"Spending months in Japan makes trying sushi likely, but not guaranteed.",20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountain top implies uphill travel, but not necessarily that the whole way is uphill.",20260821T125948Z_8dbb5082
1271,7,"If the customer received the package, it must have been shipped to them.",20260821T125948Z_8dbb5082
1273,2,Skipping the last four lessons suggests she is not very dedicated.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution could strain the eyes, but the answer does not directly say that it does.",20260821T125948Z_8dbb5082
1275,6,"Graduating from medical school strongly suggests she is a medical doctor, though licensing details are not stated.",20260821T125948Z_8dbb5082
1276,3,"Private property makes having been inside less likely, but it does not rule it out.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics directly means having to study for the test.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie means something has come out in cinemas recently.,20260821T125948Z_8dbb5082
2103,6,Quite chilly strongly indicates it is cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things means Person B knows at least something about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle is an injury.,20260821T125948Z_8dbb5082
2107,6,"Not being able to find the phone strongly suggests it is lost, though it could be temporarily misplaced.",20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is clearly cold.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,6,"Training very hard suggests the workouts are difficult, though 'usually' is not directly stated.",20260821T125948Z_8dbb5082
2113,7,Having been working on a task today means Person B was working.,20260821T125948Z_8dbb5082
2114,2,"Not bringing a bikini suggests not having swimming gear, though other gear is possible.",20260821T125948Z_8dbb5082
2115,1,Not having time directly means not being free.,20260821T125948Z_8dbb5082
2116,2,Watching it last month suggests Person B did not watch it yesterday.,20260821T125948Z_8dbb5082
2117,2,Being on a diet makes eating more than usual unlikely.,20260821T125948Z_8dbb5082
2118,1,Being Muslim directly contradicts practising Hinduism.,20260821T125948Z_8dbb5082
2119,2,A spinning head after beers indicates not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired is the opposite of feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means not having money saved up.,20260821T125948Z_8dbb5082
2122,1,Having used a chain saw before means it is not the first experience.,20260821T125948Z_8dbb5082
2123,1,"11 p.m. is night, not morning.",20260821T125948Z_8dbb5082
2124,2,Having a hangover strongly suggests not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic means not being free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means not feeling well on boats.,20260821T125948Z_8dbb5082
2128,1,"If the toothache is gone, the teeth are not still hurting.",20260821T125948Z_8dbb5082
2129,6,Several bus stops indicates many stops or stations on the way.,20260821T125948Z_8dbb5082
2130,1,Saying they should not staple the documents means they are not allowed to.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Having to get up at 5 a.m. clearly means needing to wake up early.,20260821T125948Z_8dbb5082
2134,1,French being the native language means Spanish is not the mother tongue.,20260821T125948Z_8dbb5082
2135,7,"If the remote does not work, it is still unusable.",20260821T125948Z_8dbb5082
2136,7,Wolves being common means there are wild animals in the region.,20260821T125948Z_8dbb5082
2137,1,Only having cacti indicates there are no trees in the garden.,20260821T125948Z_8dbb5082
2138,6,Needing the passport for travelling strongly suggests it is necessary for taking the plane.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich means Person B did not bring pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving directly means being hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time means often consuming hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light directly means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad then means not staying in town until Friday.,20260821T125948Z_8dbb5082
2147,7,Having soup means eating something.,20260821T125948Z_8dbb5082
2148,7,It pouring means it is raining.,20260821T125948Z_8dbb5082
2149,1,Saying 'I do not drink' directly means not consuming alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher still in the kitchen means not everything was taken away.,20260821T125948Z_8dbb5082
2151,2,"Giving away the racket suggests no longer having tennis equipment, though other equipment could remain.",20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means not consuming all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next to someone means being neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means not being confused anymore.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in the middle of summer means it is not winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger means getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips are damaged or irritated lips.,20260821T125948Z_8dbb5082
2163,1,Working early in the morning means not doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means not having dinner at home.,20260821T125948Z_8dbb5082
2165,7,Hedges that have grown a lot are taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means the cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise indicates difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not being sure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only means not smoking cigarettes.,20260821T125948Z_8dbb5082
2170,2,"Usually typing on a laptop suggests not writing on paper, though it does not address the exact current moment.",20260821T125948Z_8dbb5082
2171,7,A missing stove means the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly means car theft occurs often.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room left.,20260821T125948Z_8dbb5082
2174,7,Dirty laundry piling up means there is a lot to wash.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast means taking time for breakfast.,20260821T125948Z_8dbb5082
2201,6,"Needing to revise topics supports studying together, though it is not an explicit acceptance.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie is a positive reason to go to the cinema.,20260821T125948Z_8dbb5082
2203,7,"If it is chilly, closing the window is clearly appropriate.",20260821T125948Z_8dbb5082
2205,6,Having heard good things about the book suggests interest in borrowing it.,20260821T125948Z_8dbb5082
2206,6,Having pulled a muscle last time gives a strong reason to skip yoga class.,20260821T125948Z_8dbb5082
2207,7,Not being able to find their own phone clearly supports wanting to use another phone.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees makes needing a coat very clear.,20260821T125948Z_8dbb5082
2209,6,Entering a church gives a strong reason to turn off phones.,20260821T125948Z_8dbb5082
2210,5,"Training very hard makes a protein shake somewhat appealing, but it is not a direct yes.",20260821T125948Z_8dbb5082
2213,6,An exhausting task gives a strong reason to take a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini suggests not wanting or being prepared to go to the lake.,20260821T125948Z_8dbb5082
2215,1,Not having time directly means not coming to the talk.,20260821T125948Z_8dbb5082
2216,2,Having watched it last month suggests not wanting to watch it again tonight.,20260821T125948Z_8dbb5082
2217,2,Being on a diet suggests declining dessert.,20260821T125948Z_8dbb5082
2218,2,Being Muslim strongly suggests not wanting pork.,20260821T125948Z_8dbb5082
2219,2,A spinning head after beers strongly suggests not wanting another beer.,20260821T125948Z_8dbb5082
2220,2,Being very tired suggests not wanting to go out.,20260821T125948Z_8dbb5082
2221,2,Being broke makes going on a trip unlikely.,20260821T125948Z_8dbb5082
2222,2,Having used a chain saw before suggests not needing help.,20260821T125948Z_8dbb5082
2223,3,"Saying it is 11 p.m. suggests it may be too late for cinema, but not definitively.",20260821T125948Z_8dbb5082
2224,2,Having a hangover strongly suggests not wanting drinks.,20260821T125948Z_8dbb5082
2225,3,"Being diabetic may make cake undesirable, but diabetics can sometimes eat cake.",20260821T125948Z_8dbb5082
2227,2,Usually getting seasick strongly suggests not joining a sea cruise.,20260821T125948Z_8dbb5082
2228,2,"If the toothache is gone, painkillers are probably not wanted.",20260821T125948Z_8dbb5082
2229,6,Having several stops left suggests Person B would likely appreciate taking the seat.,20260821T125948Z_8dbb5082
2230,1,"If the documents should not be stapled, Person B does not want the stapler for them.",20260821T125948Z_8dbb5082
2231,2,Very light luggage suggests help is not needed.,20260821T125948Z_8dbb5082
2232,7,Having to get up at 5 a.m. clearly supports setting an alarm.,20260821T125948Z_8dbb5082
2234,2,French being Person B's native language suggests they likely do not need spelling checked.,20260821T125948Z_8dbb5082
2235,6,A remote that does not work gives a strong reason to change the batteries.,20260821T125948Z_8dbb5082
2236,7,Common wolves clearly support locking up the cattle.,20260821T125948Z_8dbb5082
2237,3,"Only having cacti suggests watering may not be needed soon, but cacti still need some water.",20260821T125948Z_8dbb5082
2238,7,Needing the passport for travelling clearly means it should be packed.,20260821T125948Z_8dbb5082
2239,2,Already having a sandwich suggests not needing more food.,20260821T125948Z_8dbb5082
2240,6,The kids having to go out soon supports waking them up.,20260821T125948Z_8dbb5082
2241,7,Being starving clearly means biscuits would be welcome.,20260821T125948Z_8dbb5082
2244,6,Drinking tea all the time makes use of a kettle likely.,20260821T125948Z_8dbb5082
2245,7,Too much light directly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means not coming to the party.,20260821T125948Z_8dbb5082
2247,7,Having soup clearly means a spoon would be useful.,20260821T125948Z_8dbb5082
2248,7,Pouring rain clearly supports wanting an umbrella.,20260821T125948Z_8dbb5082
2249,1,Not drinking directly means not wanting wine.,20260821T125948Z_8dbb5082
2250,2,Mentioning a dishwasher suggests Person B probably does not need Person A to do the dishes manually.,20260821T125948Z_8dbb5082
2251,2,Having given away the racket strongly suggests not being able or willing to play tennis.,20260821T125948Z_8dbb5082
2252,3,"Not eating spicy dishes makes Mexican food less appealing, though not all Mexican food is spicy.",20260821T125948Z_8dbb5082
2253,2,Living right next door suggests a ride home is unnecessary.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now means no further explanation is needed.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain clearly supports calling a doctor.,20260821T125948Z_8dbb5082
2257,2,Being in the middle of summer suggests an extra blanket is not wanted.,20260821T125948Z_8dbb5082
2259,7,A cut finger clearly supports wanting a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping the living room.,20260821T125948Z_8dbb5082
2261,1,Having brought their own toothpaste means they do not need some.,20260821T125948Z_8dbb5082
2262,7,Chapped lips clearly support wanting lip balm.,20260821T125948Z_8dbb5082
2263,3,"Working early tomorrow makes joining for drinks less likely, but not impossible.",20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means Person B does not want Person A to cook for both.,20260821T125948Z_8dbb5082
2265,7,Hedges having grown a lot clearly supports pruning them.,20260821T125948Z_8dbb5082
2266,6,"Lunch being ready makes setting the table appropriate, though it is not an explicit request.",20260821T125948Z_8dbb5082
2267,6,A complicated math exercise makes a calculator likely useful.,20260821T125948Z_8dbb5082
2268,2,Not knowing the destination yet means buying train tickets is premature.,20260821T125948Z_8dbb5082
2269,2,Smoking cigars only suggests not wanting a cigarette.,20260821T125948Z_8dbb5082
2270,2,Usually typing on a laptop suggests paper is not needed.,20260821T125948Z_8dbb5082
2271,6,A missing stove strongly supports getting delivery food.,20260821T125948Z_8dbb5082
2272,7,Regular car theft clearly supports locking the car.,20260821T125948Z_8dbb5082
2273,2,A completely full wardrobe suggests not wanting to shop for more clothes.,20260821T125948Z_8dbb5082
2274,7,Laundry piling up clearly supports doing the laundry.,20260821T125948Z_8dbb5082
2275,6,Having time for a relaxed breakfast suggests pancakes would be acceptable.,20260821T125948Z_8dbb5082
