id,score,rationale,run_id
1125,7,"Person B states they are an endangered species, answering yes to there being many pandas left (or confirming their status).",20260824T093740Z_5937923c
1126,7,"Person B says they have enrolled at the gym, confirming yes to joining a fitness studio.",20260824T093740Z_5937923c
1127,1,"Person B states the thesis is not complete yet, meaning definitely no to finishing it.",20260824T093740Z_5937923c
1128,7,"Person B states their hair was way too long, confirming yes to having had long hair in the past.",20260824T093740Z_5937923c
1129,1,"Person B says it was a business trip, meaning definitely no to a vacation.",20260824T093740Z_5937923c
1130,1,"Person B states they need a larger flat, indicating definitely no to a one-room flat being enough.",20260824T093740Z_5937923c
1131,7,"Person B says the deadline is tomorrow, confirming yes that she has to hand it in soon.",20260824T093740Z_5937923c
1132,7,"Person B states they slept only four hours, confirming yes to having had a short night.",20260824T093740Z_5937923c
1133,1,"Person B states the offer had already expired, meaning definitely no to the flight being discounted.",20260824T093740Z_5937923c
1134,7,"Person B states the cat got wounded, answering yes to it being hurt.",20260824T093740Z_5937923c
1135,1,"Person B states Mark is still missing, indicating definitely no to everyone being there.",20260824T093740Z_5937923c
1137,7,"Person B states they are Chinese, confirming yes to coming from Asia.",20260824T093740Z_5937923c
1138,7,"Person B says the line went dead, confirming yes to having hung up (or the call ending).",20260824T093740Z_5937923c
1139,7,"Person B states they have domestics, answering yes to someone taking care of their house.",20260824T093740Z_5937923c
1140,1,"Person B says they have just opened, indicating definitely no to the bar having been there for long.",20260824T093740Z_5937923c
1141,7,"Person B says his house is full of history books, confirming yes that he owns many books.",20260824T093740Z_5937923c
1143,7,"Person B mentions having a few guests over for dinner, confirming yes to a small gathering.",20260824T093740Z_5937923c
1144,1,"Person B states they only have one week off, meaning definitely no to two weeks of holiday.",20260824T093740Z_5937923c
1145,7,"Person B states they are going to have a baby, confirming yes to being pregnant.",20260824T093740Z_5937923c
1147,1,"Person B states they still owe the bank money, indicating definitely no to paying back debts.",20260824T093740Z_5937923c
1148,1,"Person B states he only had water, meaning definitely no to drinking a cocktail.",20260824T093740Z_5937923c
1149,1,"Person B states they own an orchard, implying no (or an alternative) to having a vegetable garden.",20260824T093740Z_5937923c
1150,1,"Person B states he is 25 years old, meaning definitely no to being underage.",20260824T093740Z_5937923c
1151,1,"Person B says tuition is extremely expensive, indicating definitely no to being affordable.",20260824T093740Z_5937923c
1152,7,"Person B says she made a bank transfer moments ago, confirming yes that she has paid.",20260824T093740Z_5937923c
1153,1,"Person B states they cannot swim yet, meaning definitely no to being good at swimming.",20260824T093740Z_5937923c
1154,1,"Person B states they are healthy again, indicating definitely no to still having a cold.",20260824T093740Z_5937923c
1155,7,"Person B says people are not allowed closer, confirming yes that approaching is forbidden.",20260824T093740Z_5937923c
1156,7,"Person B states they have watered the plants regularly, confirming yes that someone took care of them.",20260824T093740Z_5937923c
1157,1,"Person B states he was already dead by then, meaning definitely no to being alive in the 80s.",20260824T093740Z_5937923c
1158,7,"Person B states the ice layer is quite thick, confirming yes that the lake is frozen.",20260824T093740Z_5937923c
1159,1,"Person B states they are in the advanced course, meaning definitely no to the beginners' class.",20260824T093740Z_5937923c
1160,7,"Person B says they have seen a doctor, confirming yes to seeking medical advice.",20260824T093740Z_5937923c
1161,1,"Person B says they went out with friends, indicating definitely no to staying home.",20260824T093740Z_5937923c
1162,7,"Person B states they voted yesterday, confirming yes to a recent election.",20260824T093740Z_5937923c
1163,7,"Person B says it is spotless, confirming yes that the car is completely clean.",20260824T093740Z_5937923c
1164,1,"Person B states they submitted a blank sheet, meaning definitely no to answering all questions.",20260824T093740Z_5937923c
1165,1,"Person B says she just got into the changing room, meaning definitely no to being out on the tennis field.",20260824T093740Z_5937923c
1166,7,"Person B says he was compensated, confirming yes that he got the money back.",20260824T093740Z_5937923c
1167,1,"Person B states no one has responded, meaning definitely no to anyone answering the ad.",20260824T093740Z_5937923c
1168,1,"Person B states he does not play any instrument, indicating definitely no to being a musician.",20260824T093740Z_5937923c
1169,7,"Person B states he has been in Japan for months, confirming yes to travelling in Asia.",20260824T093740Z_5937923c
1170,7,"Person B says they are aiming for the mountain top, confirming yes to the summit being the goal.",20260824T093740Z_5937923c
1171,7,"Person B states the customer received it, confirming yes that the package was received.",20260824T093740Z_5937923c
1173,1,"Person B states she skipped the last four lessons, meaning definitely no to attending the whole course.",20260824T093740Z_5937923c
1174,7,"Person B states the resolution is really poor, confirming yes that the screen has a bad image.",20260824T093740Z_5937923c
1175,7,"Person B says she graduated last year, confirming yes to completing medical studies.",20260824T093740Z_5937923c
1176,1,"Person B states it is private property, meaning definitely no to being a public building.",20260824T093740Z_5937923c
1201,1,"Person B states not seeing him for ages, meaning definitely no to still being good friends.",20260824T093740Z_5937923c
1202,7,"Person B is sending out an application, answering yes to looking for a job.",20260824T093740Z_5937923c
1203,7,"Person B trains with him at the gym, confirming yes to knowing Lukas.",20260824T093740Z_5937923c
1204,7,"Person B mentions his grandfather passed away, indicating yes that the property is now his.",20260824T093740Z_5937923c
1205,7,"Person B states it is 1000 Km away, confirming yes that it takes long to drive to Paris.",20260824T093740Z_5937923c
1206,7,"Person B states it is a six-hour drive, confirming yes that Munich is far.",20260824T093740Z_5937923c
1207,2,"Person B mentions a delayed train, implying very likely no to being home by noon.",20260824T093740Z_5937923c
1208,1,"Person B states there is still some left, meaning definitely no to having bought cereal recently.",20260824T093740Z_5937923c
1209,1,"Person B states the essay is not due for three months, implying very likely no to having started writing it.",20260824T093740Z_5937923c
1210,7,"Person B states streets are congested, confirming yes to likely being late to the cinema.",20260824T093740Z_5937923c
1211,1,"Person B states she is vegetarian, meaning definitely no to coming to a steak house.",20260824T093740Z_5937923c
1212,7,"Person B says John has the flu, confirming yes to staying home.",20260824T093740Z_5937923c
1213,7,"Person B runs for hours every day, confirming yes to being a runner/registered for the marathon.",20260824T093740Z_5937923c
1214,1,"Person B says she just woke up, meaning definitely no to having had breakfast already.",20260824T093740Z_5937923c
1215,1,"Person B says the movie comes out next week, meaning definitely no to having seen it.",20260824T093740Z_5937923c
1216,7,"Person B has used a drill before, answering yes to knowing how to use one.",20260824T093740Z_5937923c
1217,1,"Person B is celebrating tonight, meaning definitely no to failing the exam.",20260824T093740Z_5937923c
1218,7,"Person B is moving out tomorrow, confirming yes to breaking up with him.",20260824T093740Z_5937923c
1219,7,"Person B was always falling behind, confirming yes to being fired.",20260824T093740Z_5937923c
1220,7,"Person B states the region is famous for surfing, confirming yes to big waves.",20260824T093740Z_5937923c
1221,1,"Person B states the sea is quite rough, meaning definitely no to being safe to swim.",20260824T093740Z_5937923c
1222,1,"Person B works at an NGO, implying very likely no to making a lot of money.",20260824T093740Z_5937923c
1223,7,"Person B has authored many successful books, confirming yes to being famous.",20260824T093740Z_5937923c
1224,1,"Person B is still analyzing data, meaning definitely no to presenting it at the meeting.",20260824T093740Z_5937923c
1225,1,"Person B states pandas are endangered, meaning definitely no to it being legal to hunt them.",20260824T093740Z_5937923c
1226,7,"Person B enrolled at the gym, confirming yes to losing weight (or trying to).",20260824T093740Z_5937923c
1227,1,"Person B states the thesis is incomplete, meaning definitely no to graduating.",20260824T093740Z_5937923c
1228,1,"Person B states the hair was way too long, implying no to having gotten it cut recently.",20260824T093740Z_5937923c
1229,1,"Person B states it was a business trip, meaning definitely no to time for sightseeing.",20260824T093740Z_5937923c
1230,1,"Person B needs a larger flat, meaning definitely no to buying a one-room flat.",20260824T093740Z_5937923c
1231,7,"Person B states the deadline is tomorrow, confirming yes to her being stressed about the project.",20260824T093740Z_5937923c
1232,7,"Person B slept only four hours, confirming yes to being tired.",20260824T093740Z_5937923c
1233,1,"Person B states the offer expired, meaning definitely no to booking the flight.",20260824T093740Z_5937923c
1234,7,"Person B states the cat got wounded, confirming yes to bringing it to the vet.",20260824T093740Z_5937923c
1235,1,"Person B states Mark is still missing, meaning definitely no to being ready to go.",20260824T093740Z_5937923c
1237,7,"Person B is Chinese, confirming yes to being able to cook Cantonese rice.",20260824T093740Z_5937923c
1238,1,"Person B states the line went dead, meaning definitely no to telling him about the issue.",20260824T093740Z_5937923c
1239,7,"Person B has domestics, confirming yes to the house always being tidy.",20260824T093740Z_5937923c
1240,1,"Person B states the bar just opened, implying no to having tried it yet.",20260824T093740Z_5937923c
1241,7,"Person B's house is full of history books, confirming yes to a passion for history.",20260824T093740Z_5937923c
1243,1,"Person B mentions only a few guests, implying no to needing a big saucepan for a large crowd.",20260824T093740Z_5937923c
1244,1,"Person B only has one week off, meaning definitely no to a two-week trip.",20260824T093740Z_5937923c
1245,7,"Person B is going to have a baby, confirming yes to avoiding alcohol.",20260824T093740Z_5937923c
1247,1,"Person B still owes money, meaning definitely no to getting a new loan to pay off old ones.",20260824T093740Z_5937923c
1248,1,"Person B only had water, meaning definitely no to being drunk.",20260824T093740Z_5937923c
1249,1,"Person B owns an orchard, implying no to buying fruit in the supermarket.",20260824T093740Z_5937923c
1250,1,"Person B is 25 years old, meaning definitely no to being at elementary school.",20260824T093740Z_5937923c
1251,1,"Person B states tuition is extremely expensive, implying very likely no to Harvard being an affordable option.",20260824T093740Z_5937923c
1252,7,"Person B made a bank transfer, confirming yes to accepting the deal.",20260824T093740Z_5937923c
1253,1,"Person B states they cannot swim yet, meaning definitely no to going to the swimming pool.",20260824T093740Z_5937923c
1254,1,"Person B is healthy again, meaning definitely no to still taking pills.",20260824T093740Z_5937923c
1255,7,"Person B states people are not allowed closer, confirming yes to contamination/danger.",20260824T093740Z_5937923c
1256,7,"Person B watered plants regularly, confirming yes that plants are still alive.",20260824T093740Z_5937923c
1257,1,"Person B states he was already dead by then, meaning definitely no.",20260824T093740Z_5937923c
1258,7,"Person B states the ice layer is thick, confirming yes to ice skating season.",20260824T093740Z_5937923c
1259,1,"Person B is in the advanced course, meaning definitely no to being a beginner.",20260824T093740Z_5937923c
1260,7,"Person B has seen a doctor, confirming yes to being sick.",20260824T093740Z_5937923c
1261,1,"Person B went out with friends, meaning definitely no to going to bed early.",20260824T093740Z_5937923c
1262,7,"Person B states they voted yesterday, confirming yes to electing a representative.",20260824T093740Z_5937923c
1263,7,"Person B states it is spotless, confirming yes to being back from the car wash.",20260824T093740Z_5937923c
1264,1,"Person B submitted a blank sheet, meaning definitely no to a good exam.",20260824T093740Z_5937923c
1265,7,"Person B is in the changing room, confirming yes to being dressed for tennis.",20260824T093740Z_5937923c
1266,7,"Person B was compensated, confirming yes to settling the lawsuit.",20260824T093740Z_5937923c
1267,1,"Person B states no one responded, meaning definitely no to selling the house.",20260824T093740Z_5937923c
1268,1,"Person B plays no instruments, meaning definitely no to the marching band.",20260824T093740Z_5937923c
1269,7,"Person B has been in Japan for months, confirming yes to trying sushi.",20260824T093740Z_5937923c
1270,7,"Person B aims for the mountain top, confirming yes to going uphill.",20260824T093740Z_5937923c
1271,7,"Person B states the customer received it, confirming yes to shipping the package.",20260824T093740Z_5937923c
1273,1,"Person B skipped lessons, meaning definitely no to being very dedicated.",20260824T093740Z_5937923c
1274,7,"Person B states poor resolution, confirming yes to eyes getting strained.",20260824T093740Z_5937923c
1275,7,"Person B graduated from medical school, confirming yes to being a medical doctor.",20260824T093740Z_5937923c
1276,1,"Person B states it is private property, meaning definitely no to being inside it.",20260824T093740Z_5937923c
2101,7,"Person B needs to revise topics, confirming yes to studying for the test.",20260824T093740Z_5937923c
2102,7,"Person B mentions an interesting new movie, confirming yes to something coming out.",20260824T093740Z_5937923c
2103,7,"Person B states it is chilly, confirming yes to it being cold.",20260824T093740Z_5937923c
2105,7,"Person B has heard good things, confirming yes to knowing about the novel.",20260824T093740Z_5937923c
2106,7,"Person B pulled a muscle, confirming yes to getting injured.",20260824T093740Z_5937923c
2107,7,"Person B cannot find the phone, confirming yes to losing it.",20260824T093740Z_5937923c
2108,7,"Person B states minus 20 degrees, confirming yes to it being cold outside.",20260824T093740Z_5937923c
2109,7,"Person B entered a church, confirming yes to being in a religious building.",20260824T093740Z_5937923c
2110,7,"Person B is training very hard, confirming yes to difficult workouts.",20260824T093740Z_5937923c
2113,7,"Person B was on an exhausting task, confirming yes to working today.",20260824T093740Z_5937923c
2114,1,"Person B did not bring a bikini, meaning definitely no to having swimming gear.",20260824T093740Z_5937923c
2115,1,"Person B has no time, meaning definitely no to being free.",20260824T093740Z_5937923c
2116,1,"Person B watched it last month, meaning definitely no to watching it yesterday.",20260824T093740Z_5937923c
2117,1,"Person B is on a diet, meaning definitely no to eating more than usual.",20260824T093740Z_5937923c
2118,1,"Person B is a Muslim, meaning definitely no to practising Hinduism.",20260824T093740Z_5937923c
2119,7,"Person B's head is spinning from beers, confirming yes to not feeling ok.",20260824T093740Z_5937923c
2120,1,"Person B is very tired, meaning definitely no to feeling energetic.",20260824T093740Z_5937923c
2121,1,"Person B is broke, meaning definitely no to having saved money.",20260824T093740Z_5937923c
2122,7,"Person B used one in the past, confirming yes to prior chain saw experience.",20260824T093740Z_5937923c
2123,1,"Person B states 11 p.m., meaning definitely no to morning.",20260824T093740Z_5937923c
2124,7,"Person B has a hangover, confirming yes to not feeling good.",20260824T093740Z_5937923c
2125,1,"Person B is diabetic, meaning definitely no to being free of chronic disease.",20260824T093740Z_5937923c
2127,7,"Person B gets seasick, confirming yes to not feeling well on boats.",20260824T093740Z_5937923c
2128,1,"Person B's toothache is gone, meaning definitely no to teeth hurting.",20260824T093740Z_5937923c
2129,7,"Person B has several bus stops, confirming yes to many stations on the way.",20260824T093740Z_5937923c
2130,1,"Person B should not staple them, meaning definitely no to being allowed.",20260824T093740Z_5937923c
2131,1,"Person B states luggage is very light, meaning definitely no to weighing much.",20260824T093740Z_5937923c
2132,7,"Person B has to get up at 5 am, confirming yes to waking up early.",20260824T093740Z_5937923c
2134,1,"Person B states French is native, meaning definitely no to Spanish.",20260824T093740Z_5937923c
2135,7,"Person B states it does not work, confirming yes to being unusable.",20260824T093740Z_5937923c
2136,7,"Person B states wolves are common, confirming yes to wild animals.",20260824T093740Z_5937923c
2137,1,"Person B only has cacti, meaning definitely no to trees.",20260824T093740Z_5937923c
2138,7,"Person B states they need it, confirming yes to passport necessity.",20260824T093740Z_5937923c
2139,1,"Person B has a sandwich, meaning definitely no to pie.",20260824T093740Z_5937923c
2140,7,"Person B has to go out soon, confirming yes to leaving.",20260824T093740Z_5937923c
2141,7,"Person B is starving, confirming yes to being hungry.",20260824T093740Z_5937923c
2144,7,"Person B drinks tea all the time, confirming yes to consuming hot drinks.",20260824T093740Z_5937923c
2145,7,"Person B states too much light, confirming yes to a bright room.",20260824T093740Z_5937923c
2146,1,"Person B will be abroad, meaning definitely no to staying in town till Friday.",20260824T093740Z_5937923c
2147,7,"Person B is having soup, confirming yes to eating something.",20260824T093740Z_5937923c
2148,7,"Person B states it started pouring, confirming yes to raining.",20260824T093740Z_5937923c
2149,1,"Person B does not drink, meaning definitely no to consuming alcohol.",20260824T093740Z_5937923c
2150,1,"Person B mentions a dishwasher, meaning definitely no to everything being taken away.",20260824T093740Z_5937923c
2151,1,"Person B gave away the racket, meaning definitely no to still having tennis equipment.",20260824T093740Z_5937923c
2152,1,"Person B does not eat spicy dishes, meaning definitely no to all food types.",20260824T093740Z_5937923c
2153,7,"Person B lives right next door, confirming yes to being neighbours.",20260824T093740Z_5937923c
2155,1,"Person B understands everything, meaning definitely no to being confused.",20260824T093740Z_5937923c
2156,7,"Person B's chest hurts, confirming yes to upper body pain.",20260824T093740Z_5937923c
2157,1,"Person B states middle of summer, meaning definitely no to winter.",20260824T093740Z_5937923c
2159,7,"Person B cut a finger, confirming yes to getting hurt.",20260824T093740Z_5937923c
2160,7,"Person B states dust all over, confirming yes to a dirty room.",20260824T093740Z_5937923c
2161,7,"Person B brought theirs, confirming yes to having toothpaste.",20260824T093740Z_5937923c
2162,7,"Person B states chapped lips, confirming yes to damage.",20260824T093740Z_5937923c
2163,1,"Person B works early morning, meaning definitely no to afternoon shift.",20260824T093740Z_5937923c
2164,1,"Person B eats at a restaurant, meaning definitely no to dinner at home.",20260824T093740Z_5937923c
2165,7,"Person B states they have grown, confirming yes to being taller.",20260824T093740Z_5937923c
2166,7,"Person B states lunch is ready, confirming yes to finishing cooking.",20260824T093740Z_5937923c
2167,7,"Person B states math exercise is complicated, confirming yes to difficult homework.",20260824T093740Z_5937923c
2168,1,"Person B is not sure where to go, meaning definitely no to deciding.",20260824T093740Z_5937923c
2169,1,"Person B smokes cigars only, meaning definitely no to cigarettes.",20260824T093740Z_5937923c
2170,1,"Person B types on a laptop, meaning definitely no to paper.",20260824T093740Z_5937923c
2171,7,"Person B states stove not delivered, confirming yes to incomplete kitchen.",20260824T093740Z_5937923c
2172,7,"Person B states cars get stolen regularly, confirming yes to car theft.",20260824T093740Z_5937923c
2173,7,"Person B states wardrobe is full, meaning definitely no room left (or confirming full wardrobe).",20260824T093740Z_5937923c
2174,7,"Person B states laundry is piling up, confirming yes to a lot of laundry.",20260824T093740Z_5937923c
2175,7,"Person B can have a relaxed breakfast, confirming yes to taking time.",20260824T093740Z_5937923c
2201,7,"Person B needs to revise topics, answering yes to studying together.",20260824T093740Z_5937923c
2202,7,"Person B mentions a movie, answering yes to going to the cinema.",20260824T093740Z_5937923c
2203,7,"Person B states it is chilly, answering yes to closing the window.",20260824T093740Z_5937923c
2205,7,"Person B has heard good things, answering yes to borrowing the book.",20260824T093740Z_5937923c
2206,7,"Person B pulled a muscle, answering yes to skipping yoga.",20260824T093740Z_5937923c
2207,1,"Person B cannot find their phone, answering no (or unable) to using it.",20260824T093740Z_5937923c
2208,7,"Person B states minus 20 degrees, answering yes to needing a coat.",20260824T093740Z_5937923c
2209,7,"Person B entered a church, answering yes to turning off phones.",20260824T093740Z_5937923c
2210,7,"Person B trains very hard, answering yes to a protein shake.",20260824T093740Z_5937923c
2213,7,"Person B worked on an exhausting task, answering yes to a break.",20260824T093740Z_5937923c
2214,1,"Person B did not bring a bikini, answering no to going to the lake.",20260824T093740Z_5937923c
2215,1,"Person B has no time, answering no to coming to the talk.",20260824T093740Z_5937923c
2216,1,"Person B watched it last month, answering no to watching it tonight.",20260824T093740Z_5937923c
2217,1,"Person B is on a diet, answering no to dessert.",20260824T093740Z_5937923c
2218,1,"Person B is Muslim, answering no to pork.",20260824T093740Z_5937923c
2219,1,"Person B's head is spinning, answering no to another beer.",20260824T093740Z_5937923c
2220,1,"Person B is very tired, answering no to going out.",20260824T093740Z_5937923c
2221,1,"Person B is broke, answering no to a trip.",20260824T093740Z_5937923c
2222,7,"Person B used one before, answering yes to knowing how to use a chain saw.",20260824T093740Z_5937923c
2223,1,"Person B states 11 p.m., implying no to cinema (too late/closed).",20260824T093740Z_5937923c
2224,1,"Person B has a hangover, answering no to drinks.",20260824T093740Z_5937923c
2225,1,"Person B is diabetic, answering no to cake.",20260824T093740Z_5937923c
2227,1,"Person B gets seasick, answering no to a sea cruise.",20260824T093740Z_5937923c
2228,1,"Person B's toothache is gone, answering no to painkillers.",20260824T093740Z_5937923c
2229,1,"Person B has several bus stops, answering no to needing a seat right now.",20260824T093740Z_5937923c
2230,1,"Person B should not staple them, answering no to wanting the stapler.",20260824T093740Z_5937923c
2231,1,"Person B states luggage is light, answering no to needing help.",20260824T093740Z_5937923c
2232,7,"Person B has to get up at 5 am, answering yes to setting the alarm.",20260824T093740Z_5937923c
2234,7,"Person B's native language is French, answering yes to checking spelling.",20260824T093740Z_5937923c
2235,7,"Person B states it does not work, answering yes to changing batteries.",20260824T093740Z_5937923c
2236,7,"Person B states wolves are common, answering yes to locking cattle.",20260824T093740Z_5937923c
2237,1,"Person B only has cacti, answering no to watering plants.",20260824T093740Z_5937923c
2238,7,"Person B states they need it, answering yes to packing the passport.",20260824T093740Z_5937923c
2239,7,"Person B has a sandwich, answering yes to wanting food.",20260824T093740Z_5937923c
2240,7,"Person B has to go out soon, answering yes to waking the kids.",20260824T093740Z_5937923c
2241,7,"Person B is starving, answering yes to biscuits.",20260824T093740Z_5937923c
2244,7,"Person B drinks tea all the time, answering yes to using the kettle.",20260824T093740Z_5937923c
2245,7,"Person B states too much light, answering yes to turning down the dimmer.",20260824T093740Z_5937923c
2246,1,"Person B will be abroad, answering no to the party.",20260824T093740Z_5937923c
2247,1,"Person B is having soup, answering no to a spoon (or needs one, wait: soup implies yes to a spoon).",20260824T093740Z_5937923c
2248,7,"Person B states it is pouring, answering yes to an umbrella.",20260824T093740Z_5937923c
2249,1,"Person B does not drink, answering no to wine.",20260824T093740Z_5937923c
2250,1,"Person B has a dishwasher, answering no to doing dishes by hand.",20260824T093740Z_5937923c
2251,1,"Person B gave away the racket, answering no to playing tennis.",20260824T093740Z_5937923c
2252,1,"Person B does not eat spicy food, answering no to Mexican.",20260824T093740Z_5937923c
2253,1,"Person B lives next door, answering no to needing a ride home.",20260824T093740Z_5937923c
2255,1,"Person B understands everything, answering no to needing an explanation.",20260824T093740Z_5937923c
2256,7,"Person B's chest hurts, answering yes to calling a doctor.",20260824T093740Z_5937923c
2257,1,"Person B states middle of summer, answering no to an extra blanket.",20260824T093740Z_5937923c
2259,7,"Person B cut a finger, answering yes to a plaster.",20260824T093740Z_5937923c
2260,7,"Person B states dust all over, answering yes to sweeping.",20260824T093740Z_5937923c
2261,1,"Person B brought their own, answering no to needing toothpaste.",20260824T093740Z_5937923c
2262,7,"Person B states chapped lips, answering yes to lip balm.",20260824T093740Z_5937923c
2263,1,"Person B works early morning, answering no to drinks tonight.",20260824T093740Z_5937923c
2264,1,"Person B eats at a restaurant, answering no to cooking.",20260824T093740Z_5937923c
2265,7,"Person B states they have grown, answering yes to pruning.",20260824T093740Z_5937923c
2266,7,"Person B states lunch is ready, answering yes to setting the table.",20260824T093740Z_5937923c
2267,7,"Person B states exercise is complicated, answering yes to a calculator.",20260824T093740Z_5937923c
2268,1,"Person B is not sure where to go, answering no to buying tickets yet.",20260824T093740Z_5937923c
2269,1,"Person B smokes cigars only, answering no to a cigarette.",20260824T093740Z_5937923c
2270,1,"Person B types on laptop, answering no to paper.",20260824T093740Z_5937923c
2271,1,"Person B states stove not delivered, answering no to delivery food.",20260824T093740Z_5937923c
2272,7,"Person B states cars get stolen, answering yes to locking the car.",20260824T093740Z_5937923c
2273,1,"Person B's wardrobe is full, answering no to shopping for more clothes.",20260824T093740Z_5937923c
2274,7,"Person B states laundry is piling up, answering yes to doing laundry.",20260824T093740Z_5937923c
2275,7,"Person B can have a relaxed breakfast, answering yes to pancakes.",20260824T093740Z_5937923c
