id,score,rationale,run_id
1128,5,"Person A asks if Person B used to have long hair. Person B says their hair was way too long, which confirms former long hair. That supports “yes.”",20260820T143619Z_a1aca67a
1129,5,"Person A asks if Person B went to Japan for vacation. Person B says it was a business trip, which contradicts vacation. That is strongly “no,” though the question asks vacation specifically, so score as somewhat likely no (not absolute).",20260820T143619Z_a1aca67a
1130,6,"Person A asks if a one-room flat is enough. Person B says they need a larger one, meaning it is not enough. Strong “no.”",20260820T143619Z_a1aca67a
1131,6,"Person A asks if she has to hand in soon. Person B says the deadline is tomorrow, which is soon. That is a clear “yes.”",20260820T143619Z_a1aca67a
1132,6,Person A asks if Person B had a short night. Person B says they slept only four hours. That confirms a short night. Strong “yes.”,20260820T143619Z_a1aca67a
1133,6,"Person A asks if the flight was still discounted. Person B says the offer had already expired, meaning not still discounted. Strong “no.”",20260820T143619Z_a1aca67a
1134,6,Person A asks if their cat is hurt. Person B says it got wounded. That is a direct “yes.”,20260820T143619Z_a1aca67a
1135,6,"Person A asks if all are here. Person B says Mark is still missing, meaning not all are present. Strong “no.”",20260820T143619Z_a1aca67a
1137,6,"Person A asks if Person B comes from Asia. Person B says they are Chinese, which indicates Asia. Strong “yes.”",20260820T143619Z_a1aca67a
1138,6,"Person A asks if you hung up. Person B says the line went dead, which indicates the call ended unexpectedly, effectively “yes” to the line being disconnected/hung up.",20260820T143619Z_a1aca67a
1139,5,"Person A asks if someone is taking care of their house. Person B says they have domestics (house staff). That indicates someone is taking care. Likely “yes,” though phrasing doesn’t explicitly say caregiver is doing it, so slightly less than definite.",20260820T143619Z_a1aca67a
1140,6,"Person A asks if that bar has been here for long. Person B says they have just opened, meaning not long. Strong “no.”",20260820T143619Z_a1aca67a
1141,6,Person A asks if he owns many books. Person B says his house is full of history books. That is a clear “yes.”,20260820T143619Z_a1aca67a
1143,5,"Person A asks if there is a small gathering tonight. Person B says they have only few guests for dinner, which corresponds to a small gathering. Likely “yes,” though it is dinner rather than a gathering.",20260820T143619Z_a1aca67a
1144,6,Person A asks if you have two weeks of holiday. Person B says only one week off work. That is strongly “no.”,20260820T143619Z_a1aca67a
1145,6,Person A asks if Person A is pregnant. Person B says they are going to have a baby. That clearly answers “yes.”,20260820T143619Z_a1aca67a
1147,6,Person A asks if Person B has paid back their debts. Person B says they still owe the bank some money. Strong “no.”,20260820T143619Z_a1aca67a
1148,6,"Person A asks if he drank a cocktail tonight. Person B says he only had water, contradicting cocktail. Strong “no.”",20260820T143619Z_a1aca67a
1149,5,Person A asks if Person B has a vegetable garden. Person B says they own an orchard. That does not confirm a vegetable garden; it suggests not. Somewhat likely “no” due to mismatch of garden type.,20260820T143619Z_a1aca67a
1150,6,Person A asks if son is underage. Person B says he is 25 years old. That is clearly “no.”,20260820T143619Z_a1aca67a
1151,6,Person A asks if Harvard University is affordable. Person B says tuition is extremely expensive. That strongly implies “no.”,20260820T143619Z_a1aca67a
1152,6,"Person A asks if she has paid us yet. Person B says she made a bank transfer a few moments ago, which indicates payment happened. That is a clear “yes.”",20260820T143619Z_a1aca67a
1153,6,Person A asks if the kids are good at swimming. Person B says they cannot swim yet. Strongly “no.”,20260820T143619Z_a1aca67a
1154,6,Person A asks if Person B still has a cold. Person B says they are healthy again. That is a clear “no.”,20260820T143619Z_a1aca67a
1155,6,Person A asks if it is forbidden to approach the area. Person B says people are not allowed to get closer. That is a direct “yes.”,20260820T143619Z_a1aca67a
1156,6,Person A asks if someone took care of the plants. Person B says they watered them regularly. This indicates care was provided. Strong “yes.”,20260820T143619Z_a1aca67a
1157,6,Person A asks if the artist was still alive in the 80s. Person B says he was already dead by then. That is a clear “no.”,20260820T143619Z_a1aca67a
1158,6,"Person A asks if the lake is frozen. Person B says the ice layer is quite thick, which strongly indicates it is frozen. “Yes.”",20260820T143619Z_a1aca67a
1159,6,Person A asks if Person B is attending the beginners' class. Person B says they are in the advanced course. That implies not beginners—strong “no.”,20260820T143619Z_a1aca67a
1160,6,Person A asks if Person B has sought medical advice. Person B says they have seen a doctor. That is a clear “yes.”,20260820T143619Z_a1aca67a
1161,6,Person A asks if Person B stayed home last night. Person B says they went out with friends. Strong “no.”,20260820T143619Z_a1aca67a
1162,5,"Person A asks if there was an election recently. Person B says they voted yesterday, which implies an election. Likely “yes,” though it doesn’t explicitly say “election,” so slightly less than definite.",20260820T143619Z_a1aca67a
1163,6,Person A asks if the car is completely clean. Person B says it is spotless. That is a direct “yes.”,20260820T143619Z_a1aca67a
1164,6,"Person A asks if they have answered all questions. Person B says they have submitted a blank sheet, implying they did not answer. Strong “no.”",20260820T143619Z_a1aca67a
1165,6,"Person A asks if she is out on the tennis field. Person B says she just got into the changing room, meaning she is not on the field. Strong “no.”",20260820T143619Z_a1aca67a
1166,6,"Person A asks if he got the money back. Person B says he was compensated, which indicates he received money back. Strong “yes.”",20260820T143619Z_a1aca67a
1167,6,Person A asks if anyone answered the house sale ad. Person B says no one has responded. Strong “no.”,20260820T143619Z_a1aca67a
1168,6,Person A asks if he is a musician. Person B says he does not play any instrument. That supports “no.”,20260820T143619Z_a1aca67a
1169,5,"Person A asks if he has traveled in Asia. Person B says he has been in Japan for several months, which is in Asia. That is likely “yes.”",20260820T143619Z_a1aca67a
1170,5,"Person A asks if the goal is the summit. Person B says they are aiming for the mountain top, which matches summit. Likely “yes,” but wording differs slightly, so not fully definite.",20260820T143619Z_a1aca67a
1171,6,Person A asks if the customer got his package. Person B says the customer received it. Strong “yes.”,20260820T143619Z_a1aca67a
1173,6,Person A asks if she attended the whole singing course. Person B says she skipped the last four lessons. That is a clear “no.”,20260820T143619Z_a1aca67a
1174,6,"Person A asks if the screen has a bad image. Person B says the monitor resolution is really poor, indicating bad image quality. Strong “yes.”",20260820T143619Z_a1aca67a
1175,6,Person A asks if she has completed her medical studies. Person B says she graduated from medical school last year. That is a clear “yes.”,20260820T143619Z_a1aca67a
1176,6,Person A asks if it is a public building. Person B says it is a private property. That is strongly “no.”,20260820T143619Z_a1aca67a
1201,6,"Person A asks if Person A and Martin are still good friends. Person B says they have not seen him for ages, suggesting they may not be close recently. That indicates likely “no” to being still good friends.",20260820T143619Z_a1aca67a
1202,6,"Person A asks if Person B is looking for a job. Person B says they are sending out an application, which indicates job searching. Strong “yes.”",20260820T143619Z_a1aca67a
1203,6,"Person A asks if Person B knows Lukas. Person B says they train with him at the gym, implying they know him. Strong “yes.”",20260820T143619Z_a1aca67a
1204,3,"Person A asks if this is his property now. Person B says his grandfather passed away recently. This is unrelated to property ownership, so it’s essentially not answering the question.",20260820T143619Z_a1aca67a
1205,6,"Person A asks if it takes long to drive to Paris. Person B says it is about 1000 km away, which implies a long drive. Strong “yes.”",20260820T143619Z_a1aca67a
1206,6,"Person A asks if Munich is far from here. Person B says it is a six hour drive, indicating it is far. Strong “yes.”",20260820T143619Z_a1aca67a
1207,5,"Person A asks if Person B will be home by noon. Person B says their train has some delay, which suggests they may not be on time. Likely “no,” though exact arrival time is not given.",20260820T143619Z_a1aca67a
1208,5,"Person A asks if Person B has bought cereal. Person B says there is still some left, which implies cereal exists/was bought previously but doesn’t confirm they bought it now. Somewhat likely “yes,” but not perfectly explicit.",20260820T143619Z_a1aca67a
1209,6,"Person A asks if they started writing their essay. Person B says it is not due for three months, which does not answer whether writing started. This is somewhat uncertain/irrelevant.",20260820T143619Z_a1aca67a
1210,6,"Person A asks if they will be late to the cinema. Person B says streets are always congested with cars, implying traffic delays and likely lateness. Likely “yes,” though not directly stating they will be late.",20260820T143619Z_a1aca67a
1211,6,"Person A asks if Megan is coming to the steak house. Person B says she is vegetarian, which implies she would not go to a steak house. Strong “no.”",20260820T143619Z_a1aca67a
1212,6,"Person A asks if John is staying home. Person B says he has the flu, which usually means he stays home; it’s a strong implication. Still, it doesn’t explicitly say staying home, so slightly below max.",20260820T143619Z_a1aca67a
1213,6,"Person A asks if Sonya has registered for the marathon. Person B says she runs for hours every day, which indicates training but not registration. Likely “no” to registration specifically; somewhat likely no.",20260820T143619Z_a1aca67a
1214,6,"Person A asks if Clara had breakfast already. Person B says she just woke up, implying she likely hasn’t had breakfast yet. Strong “no.”",20260820T143619Z_a1aca67a
1215,6,"Person A asks if they have seen that movie. Person B says it comes out next week, which indicates they have not yet seen it (at least not since it hasn’t released). Strong “no.”",20260820T143619Z_a1aca67a
1216,5,"Person A asks if Person B knows how to use a drill. Person B says they have used one before, implying they can use it. Somewhat likely “yes.”",20260820T143619Z_a1aca67a
1217,2,"Person A asks if Person B has failed the exam. Person B says they are celebrating tonight, which suggests they likely passed. Thus it indicates “no” to failing.",20260820T143619Z_a1aca67a
1218,6,"Person A asks if Person B is breaking up with him. Person B says they are moving out tomorrow. That does not answer breaking up; it’s unclear/irrelevant. However, moving out often implies separation, so likely “no” to an explicit breakup—yet the response is not directly answering the question.",20260820T143619Z_a1aca67a
1219,2,"Person A asks if he was fired. Person B says he was always falling behind, which could be a reason but does not state he was fired. So it’s more uncertain/leaning “no.”",20260820T143619Z_a1aca67a
1220,5,"Person A asks if there are big waves here. Person B says the region is famous for surfing, which relates to surfing but doesn’t directly confirm big waves. Somewhat likely “yes,” but ambiguous.",20260820T143619Z_a1aca67a
1221,6,"Person A asks if the sea is safe to swim. Person B says it is quite rough, implying it is not safe. Strong “no.”",20260820T143619Z_a1aca67a
1222,2,"Person A asks if you make a lot of money. Person B says their job is at an NGO, not their income. This is not a direct answer and is ambiguous.",20260820T143619Z_a1aca67a
1223,6,Person A asks if he is famous. Person B says he has authored many successful books. That implies fame. Strong “yes.”,20260820T143619Z_a1aca67a
1224,4,"Person A asks if you presented your data at the meeting. Person B says they are still analyzing it, which suggests they haven’t presented, but it still doesn’t explicitly mention the meeting. This is somewhat uncertain but leans “no”.",20260820T143619Z_a1aca67a
1225,6,"Person A asks if it is legal to hunt pandas. Person B says pandas are endangered, which typically implies hunting is not legal. Strongly “no.”",20260820T143619Z_a1aca67a
1226,2,"Person A asks if you lost some weight. Person B says they enrolled at the gym, which doesn’t directly confirm weight loss. It’s ambiguous/irrelevant, likely “no”.",20260820T143619Z_a1aca67a
1227,6,Person A asks if you have graduated. Person B says their thesis is not complete yet. That means not graduated yet. Strong “no.”,20260820T143619Z_a1aca67a
1228,6,"Person A asks if you got your hair cut. Person B says their hair was way too long, describing previous length, not cutting. This is ambiguous and not a direct answer.",20260820T143619Z_a1aca67a
1229,2,"Person A asks if you had time for sightseeing. Person B says it was a business trip. Business trips often have less time for sightseeing, but it doesn’t explicitly state no time. Somewhat likely “no,” but ambiguous.",20260820T143619Z_a1aca67a
1230,6,"Person A asks if you bought that one room flat. Person B says you need a larger one, which contradicts buying a one-room flat as sufficient. Strong “no.”",20260820T143619Z_a1aca67a
1231,6,"Person A asks if she is stressed about the project. Person B says the deadline is tomorrow, which commonly causes stress. Likely “yes.”",20260820T143619Z_a1aca67a
1232,6,Person A asks if you are tired. Person B says they slept only four hours. That supports tiredness strongly. “Yes.”,20260820T143619Z_a1aca67a
1233,2,"Person A asks if he booked the flight. Person B talks about the offer having expired, which is not the same as booking. This is ambiguous/does not answer. Likely “no.”",20260820T143619Z_a1aca67a
1234,6,"Person A asks if you are bringing your cat to the vet. Person B says it got wounded, which would necessitate vet care. Strongly “yes.”",20260820T143619Z_a1aca67a
1235,6,Person A asks if we are ready to go. Person B says Mark is still missing. Missing someone implies not ready. Strong “no.”,20260820T143619Z_a1aca67a
1237,3,"Person A asks if you can cook Cantonese rice. Person B says they are Chinese, which is unrelated to cooking ability. So it does not answer the question; ambiguous.",20260820T143619Z_a1aca67a
1238,6,"Person A asks if you told him about the issue. Person B says the line went dead, which is not the same but implies a communication failure. Likely “no” to telling him. Strongly no?",20260820T143619Z_a1aca67a
1239,2,"Person A asks if their house is always tidy. Person B says they have domestics, which indicates staff but not tidiness. Not answering the question directly—ambiguous.",20260820T143619Z_a1aca67a
1240,5,"Person A asks if you have tried that bar yet. Person B says they have just opened. That suggests you likely have not tried it yet, so “no” is somewhat likely.",20260820T143619Z_a1aca67a
1241,6,Person A asks if he has a passion for history. Person B says his house is full of history books. That supports passion for history. Strong “yes.”,20260820T143619Z_a1aca67a
1243,3,"Person A asks if a saucepan is big enough. Person B responds with information about having only few guests for dinner, which is irrelevant. So it does not answer; ambiguous.",20260820T143619Z_a1aca67a
1244,6,Person A asks if you will take a two week trip. Person B says you only have one week off work. That implies not a two-week trip. Strong “no.”,20260820T143619Z_a1aca67a
1245,2,"Person A asks if you are avoiding drinking alcohol. Person B says they are going to have a baby. Pregnancy might lead to avoiding alcohol, but it does not explicitly say avoiding. Ambiguous/likely “no” as direct answer.",20260820T143619Z_a1aca67a
1247,6,Person A asks if you paid back debts. Person B says they still owe the bank money. Strong “no.”,20260820T143619Z_a1aca67a
1248,6,Person A asks if he is drunk. Person B says he only had water. That indicates not drunk. Strong “no.”,20260820T143619Z_a1aca67a
1249,5,"Person A asks if you buy fruit in the supermarket. Person B says they own an orchard, implying they get fruit from there rather than supermarket. Somewhat likely “no.”",20260820T143619Z_a1aca67a
1250,6,Person A asks if your son is underage. Person B says he is 25. Strong “no.”,20260820T143619Z_a1aca67a
1251,6,Person A asks if Harvard is affordable. Person B says tuition is extremely expensive. Strong “no.”,20260820T143619Z_a1aca67a
1252,6,Person A asks if she has paid us yet. Person B says she made a bank transfer a few moments ago. Strong “yes.”,20260820T143619Z_a1aca67a
1253,6,Person A asks if the kids are good at swimming. Person B says they cannot swim yet. Strong “no.”,20260820T143619Z_a1aca67a
1254,6,"Person A asks if you are still taking these pills. Person B says you are healthy again, implying you likely are not taking pills anymore. Strong “no.”",20260820T143619Z_a1aca67a
1255,4,"Person A asks if the area is contaminated. Person B says people are not allowed to get closer, which suggests danger/contamination but doesn’t explicitly say contamination. Ambiguous but leans “yes” for forbidden due to contamination.",20260820T143619Z_a1aca67a
1256,6,"Person A asks if the plants are still alive. Person B says they have watered them regularly. This doesn’t confirm survival explicitly, but watering regularly suggests they are alive; however it’s not guaranteed. Somewhat likely “yes” not definite.",20260820T143619Z_a1aca67a
1257,6,"Person A asks if artwork was created by him in 1981. Person B says he was already dead by then. That makes it impossible, strongly “no.”",20260820T143619Z_a1aca67a
1258,6,"Person A asks if it is ice skating season. Person B says the ice layer is quite thick, implying suitable ice conditions. Likely “yes.”",20260820T143619Z_a1aca67a
1259,6,Person A asks if you are a beginner. Person B says they are in the advanced course. Strong “no.”,20260820T143619Z_a1aca67a
1260,5,"Person A asks if you have been sick. Person B says they have seen a doctor, which implies being sick. Somewhat likely “yes.”",20260820T143619Z_a1aca67a
1261,2,"Person A asks if you went to bed early last night. Person B says they went out with friends. That suggests not going to bed early, so likely “no,” though not explicit.",20260820T143619Z_a1aca67a
1262,6,"Person A asks if members can elect a representative. Person B says they voted yesterday, which indicates election/selection occurred. Strong “yes.”",20260820T143619Z_a1aca67a
1263,6,"Person A asks if the car is back from the car wash. Person B says it is spotless, implying it has just been cleaned. Strong “yes.”",20260820T143619Z_a1aca67a
1264,5,"Person A asks if they have written a good exam. Person B says they submitted a blank sheet, which is a bad exam performance. That strongly indicates “no.”",20260820T143619Z_a1aca67a
1265,6,"Person A asks if she is dressed for the tennis game. Person B says she just got into the changing room, which suggests she is not yet dressed/ready. So “no.”",20260820T143619Z_a1aca67a
1266,6,"Person A asks if he settled the lawsuit. Person B says he was compensated, which implies settlement. Strong “yes.”",20260820T143619Z_a1aca67a
1267,5,"Person A asks if you have sold that house. Person B says no one has responded, suggesting it has not been sold. Strongly “no,” slightly below definite.",20260820T143619Z_a1aca67a
1268,6,Person A asks if he is part of the marching band. Person B says he does not play any instrument. Strongly “no.”,20260820T143619Z_a1aca67a
1269,5,Person A asks if he has ever tried sushi. Person B says he has been in Japan for several months. This does not answer sushi specifically. Ambiguous; likely “no.”,20260820T143619Z_a1aca67a
1270,5,"Person A asks if the whole way is going uphill. Person B says they are aiming for the mountain top. That is related to uphill/destination but not explicitly about the entire way. Somewhat likely “yes,” but ambiguous.",20260820T143619Z_a1aca67a
1271,6,"Person A asks if the package was shipped to the customer. Person B says the customer received it, which strongly implies shipment succeeded. Strong “yes.”",20260820T143619Z_a1aca67a
1273,6,"Person A asks if she is dedicated to that singing course. Person B says she skipped the last four lessons, suggesting not very dedicated. Strongly “no.”",20260820T143619Z_a1aca67a
1274,6,"Person A asks if eyes get strained sometimes. Person B says the monitor resolution is really poor, suggesting strain. Somewhat indirect but likely “yes.”",20260820T143619Z_a1aca67a
1275,6,"Person A asks if she is a medical doctor. Person B says she graduated from medical school last year. That indicates medical training completed, likely “yes” to being a doctor, though might not be licensed; still likely.",20260820T143619Z_a1aca67a
1276,5,"Person A asks if you have ever been inside that building. Person B says it is a private property. That doesn’t confirm their personal presence. So it’s ambiguous/likely “no,” but not directly answered.",20260820T143619Z_a1aca67a
2101,6,"Person A asks if you have to study for the test. Person B says they need to revise some topics, which answers “yes” to studying for the test.",20260820T143619Z_a1aca67a
2102,5,"Person A asks if anything has come out in cinemas recently. Person B says there is an interesting new movie, implying something new has come out. Likely “yes.”",20260820T143619Z_a1aca67a
2103,5,Person A asks if it is cold in your village. Person B says it is quite chilly. That confirms cold. “Yes.”,20260820T143619Z_a1aca67a
2105,4,Person A asks if you know anything about this novel. Person B says they have heard good things about that book. That is some knowledge but not detailed; still answers somewhat indirectly. Interpretable as “some yes” but uncertain.,20260820T143619Z_a1aca67a
2106,3,"Person A asks if you got injured at yoga class. Person B says they pulled a muscle last time, which may be at yoga but not explicit. Somewhat ambiguous; slightly leaning “yes.”",20260820T143619Z_a1aca67a
2107,6,"Person A asks if you lost your phone. Person B says they cannot find my phone, which indicates loss. Strong “yes.”",20260820T143619Z_a1aca67a
2108,6,Person A asks if it is cold outside. Person B says it is minus 20 degrees. Clearly “yes.”,20260820T143619Z_a1aca67a
2109,6,Person A asks if you are in a religious building. Person B says they have just entered a church. That is a clear “yes.”,20260820T143619Z_a1aca67a
2110,5,"Person A asks if workouts are usually difficult. Person B says they are training very hard. That implies difficulty. Likely “yes,” though not explicitly “difficult.”",20260820T143619Z_a1aca67a
2113,6,Person A asks if you were working today. Person B says they have been working on an exhausting task. Strong “yes.”,20260820T143619Z_a1aca67a
2114,6,Person A asks if you have swimming gear with you. Person B says they did not bring their bikini. That indicates they do not have it. So “no.”,20260820T143619Z_a1aca67a
2115,6,Person A asks if you are free at the moment. Person B says they do not have time. Strong “no.”,20260820T143619Z_a1aca67a
2116,3,"Person A asks if you watched Titanic yesterday. Person B says they watched it last month. That is “no,” though clear enough; score as somewhat likely no (since direct mismatch by time).",20260820T143619Z_a1aca67a
2117,2,"Person A asks if you are eating more than usual. Person B says they are on a diet, which suggests not eating more. Strong “no.”",20260820T143619Z_a1aca67a
2118,6,Person A asks if you practise Hinduism. Person B says they are actually a Muslim. That indicates “no.”,20260820T143619Z_a1aca67a
2119,6,Person A asks if you are feeling ok. Person B says their head is spinning after beers. That is clearly “no.”,20260820T143619Z_a1aca67a
2120,2,Person A asks if you are feeling energetic. Person B says they are very tired. Strongly “no.”,20260820T143619Z_a1aca67a
2121,6,Person A asks if you have any money saved. Person B says they are broke. That indicates “no.”,20260820T143619Z_a1aca67a
2122,5,"Person A asks if it is the first experience with a chain saw. Person B says they have used one already in the past. That supports “no” to first experience, so “no” strongly.",20260820T143619Z_a1aca67a
2123,6,Person A asks if it is morning in Los Angeles. Person B says it is 11 p.m. That means not morning. Strong “no.”,20260820T143619Z_a1aca67a
2124,2,Person A asks if you are feeling good. Person B says they have a hangover. Strong “no.”,20260820T143619Z_a1aca67a
2125,6,Person A asks if you are free of any chronic disease. Person B says they are diabetic. That means not free. Strong “no.”,20260820T143619Z_a1aca67a
2127,6,Person A asks if you feel well on boats. Person B says they usually get seasick. Strong “no.”,20260820T143619Z_a1aca67a
2128,6,Person A asks if teeth are still hurting. Person B says toothache is gone. Strong “no.”,20260820T143619Z_a1aca67a
2129,5,Person A asks if there are many stations on your way. Person B says they have several bus stops before destination. That indicates multiple stops/stations. Likely “yes.”,20260820T143619Z_a1aca67a
2130,6,Person A asks if you are allowed to staple your documents. Person B says you should not staple them. Strong “no.”,20260820T143619Z_a1aca67a
2131,5,"Person A asks if luggage weighs much. Person B says it is very light. Strongly “no” to weighing much, so “no.”",20260820T143619Z_a1aca67a
2132,6,Person A asks if we need to wake up early tomorrow. Person B says they have to get up at 5 am. Strong “yes.”,20260820T143619Z_a1aca67a
2134,6,Person A asks if Spanish is mother tongue. Person B says French is native language. Strong “no.”,20260820T143619Z_a1aca67a
2135,6,Person A asks if the remote is still unusable. Person B says it does not work. Strong “yes.”,20260820T143619Z_a1aca67a
2136,6,Person A asks if there are wild animals in this region. Person B says wolves are very common here. Strong “yes.”,20260820T143619Z_a1aca67a
2137,6,Person A asks if there are trees in your garden. Person B says they only have cacti. That indicates no trees. Strong “no.”,20260820T143619Z_a1aca67a
2138,5,Person A asks if passport is necessary for taking the plane. Person B says they need it for travelling. Strong “yes.”,20260820T143619Z_a1aca67a
2139,2,Person A asks if you brought some pie for lunch. Person B says they have got a sandwich. That indicates no pie. Strong “no.”,20260820T143619Z_a1aca67a
2140,5,Person A asks if the kids are about to leave. Person B says they have to go out soon. That implies yes. Likely “yes.”,20260820T143619Z_a1aca67a
2141,6,Person A asks if you are already hungry. Person B says they are starving right now. Strong “yes.”,20260820T143619Z_a1aca67a
2144,5,Person A asks if you often consume hot drinks. Person B says they drink tea all the time. Strongly “yes.”,20260820T143619Z_a1aca67a
2145,6,Person A asks if the room is very bright. Person B says there is too much light. Strong “yes.”,20260820T143619Z_a1aca67a
2146,6,Person A asks if you will stay in town till Friday. Person B says they will be abroad then. Strong “no.”,20260820T143619Z_a1aca67a
2147,6,Person A asks if you are eating something. Person B says they are having a soup. Strong “yes.”,20260820T143619Z_a1aca67a
2148,6,Person A asks if it is raining already. Person B says it just started pouring. That is definitely yes.,20260820T143619Z_a1aca67a
2149,6,Person A asks if you consume alcohol. Person B says they do not drink. Strong “no.”,20260820T143619Z_a1aca67a
2150,3,"Person A asks if everything was taken away from the flat. Person B says there is a dishwasher in the kitchen, implying not everything removed. Somewhat likely “no,” though dish washer presence might not mean full contents.",20260820T143619Z_a1aca67a
2151,6,Person A asks if you still have tennis equipment. Person B says they gave away their racket ages ago. Strong “no.”,20260820T143619Z_a1aca67a
2152,5,Person A asks if you consume all types of food. Person B says they do not eat spicy dishes. That means not all types. Strong “no.”,20260820T143619Z_a1aca67a
2153,6,Person A asks if we are actually neighbours. Person B says they live right next to you. Strong “yes.”,20260820T143619Z_a1aca67a
2155,6,Person A asks if you are still confused. Person B says they understand everything now. Strong “no” to being confused.,20260820T143619Z_a1aca67a
2156,6,Person A asks if you feel pain in your upper body. Person B says their chest hurts a lot. Strong “yes.”,20260820T143619Z_a1aca67a
2157,6,Person A asks if it is winter there. Person B says they are in the middle of summer. Strong “no.”,20260820T143619Z_a1aca67a
2159,6,Person A asks if you got hurt. Person B says they cut their finger while cooking. Strong “yes.”,20260820T143619Z_a1aca67a
2160,6,Person A asks if the living room is dirty. Person B says there is dust all over the floor. Strong “yes.”,20260820T143619Z_a1aca67a
2161,6,Person A asks if you left your toothpaste at home. Person B says they brought theirs. That indicates “no” to leaving it at home. Strong “no.”,20260820T143619Z_a1aca67a
2162,6,Person A asks if your lips got damaged with this wind. Person B says their lips are all chapped. Strong “yes.”,20260820T143619Z_a1aca67a
2163,4,"Person A asks if you are doing the afternoon shift tomorrow. Person B says they are working early tomorrow morning. That strongly contradicts afternoon shift, so “no.” But question expects yes/no, and mismatch is clear. Score as somewhat likely no or very likely no: choose 6 for very likely no.",20260820T143619Z_a1aca67a
2164,5,"Person A asks if you are going to have dinner at home. Person B says they plan to eat at a restaurant. Strongly indicates “no.” Likely “no,” though not using “at home.”",20260820T143619Z_a1aca67a
