id,score,rationale,run_id
2153,7,Living next door confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything contradicts confusion.,20260824T093740Z_5937923c
2156,7,Chest pain confirms upper body pain.,20260824T093740Z_5937923c
2157,1,Summer contradicts winter.,20260824T093740Z_5937923c
2159,7,Cutting finger confirms injury.,20260824T093740Z_5937923c
2160,7,Dust everywhere confirms dirtiness.,20260824T093740Z_5937923c
2161,1,Bringing own toothpaste contradicts leaving it home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm wind damage.,20260824T093740Z_5937923c
2163,1,Working early morning contradicts afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating at restaurant contradicts eating at home.,20260824T093740Z_5937923c
2165,7,Growth confirms increased height.,20260824T093740Z_5937923c
2166,7,Lunch ready confirms cooking finished.,20260824T093740Z_5937923c
2167,7,Complicated exercise confirms difficulty.,20260824T093740Z_5937923c
2168,1,Uncertainty contradicts having decided.,20260824T093740Z_5937923c
2169,1,Cigars only contradicts smoking cigarettes.,20260824T093740Z_5937923c
2170,1,Typing on laptop contradicts writing on paper.,20260824T093740Z_5937923c
2171,7,Missing stove confirms incomplete kitchen.,20260824T093740Z_5937923c
2172,7,Regular theft confirms frequent occurrence.,20260824T093740Z_5937923c
2173,1,Full wardrobe contradicts having room.,20260824T093740Z_5937923c
2174,7,Piling laundry confirms lots to wash.,20260824T093740Z_5937923c
2175,7,Relaxed breakfast confirms time taken.,20260824T093740Z_5937923c
2201,6,Needing to revise implies agreement to study together.,20260824T093740Z_5937923c
2202,6,Interesting movie implies willingness to go.,20260824T093740Z_5937923c
2203,6,Chilly implies agreement to close window.,20260824T093740Z_5937923c
2205,6,Positive review implies interest in borrowing book.,20260824T093740Z_5937923c
2206,6,Pulled muscle implies agreement to skip class.,20260824T093740Z_5937923c
2207,6,Missing phone implies willingness to use another.,20260824T093740Z_5937923c
2208,7,Very cold weather confirms need for coat.,20260824T093740Z_5937923c
2209,6,Being in church implies agreement to turn off phones.,20260824T093740Z_5937923c
2210,6,Hard training implies desire for protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting task implies willingness to take a break.,20260824T093740Z_5937923c
2214,2,No bikini implies reluctance to go to the lake.,20260824T093740Z_5937923c
2215,1,No time implies not attending.,20260824T093740Z_5937923c
2216,2,Already watched implies no need to watch again.,20260824T093740Z_5937923c
2217,2,Being on a diet implies declining dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim implies declining pork.,20260824T093740Z_5937923c
2219,2,Dizziness suggests declining more beer.,20260824T093740Z_5937923c
2220,2,Tiredness suggests reluctance to go out.,20260824T093740Z_5937923c
2221,2,Being broke suggests inability to travel.,20260824T093740Z_5937923c
2222,2,Prior experience suggests no need for help.,20260824T093740Z_5937923c
2223,2,Late hour suggests reluctance to go to cinema.,20260824T093740Z_5937923c
2224,2,Hangover suggests reluctance for more drinks.,20260824T093740Z_5937923c
2225,2,Diabetes suggests declining cake.,20260824T093740Z_5937923c
2227,2,Seasickness suggests reluctance to join cruise.,20260824T093740Z_5937923c
2228,1,No toothache suggests no need for painkillers.,20260824T093740Z_5937923c
2229,6,Multiple stops left suggest willingness to take the seat.,20260824T093740Z_5937923c
2230,1,Should not staple suggests declining the offer.,20260824T093740Z_5937923c
2231,2,Light luggage suggests no need for help.,20260824T093740Z_5937923c
2232,6,Needing to wake early confirms agreement to set alarm.,20260824T093740Z_5937923c
2234,2,Being native speaker suggests no need for spelling check.,20260824T093740Z_5937923c
2235,6,Remote not working confirms need for battery change.,20260824T093740Z_5937923c
2236,6,Wolves being common confirms need to lock cattle.,20260824T093740Z_5937923c
2237,2,Only cacti suggest no need for watering.,20260824T093740Z_5937923c
2238,6,Passport needed confirms it should be packed.,20260824T093740Z_5937923c
2239,2,Having a sandwich suggests no need for more food.,20260824T093740Z_5937923c
2240,6,Needing to leave soon confirms waking kids is needed.,20260824T093740Z_5937923c
2241,6,Starving implies willingness to accept biscuits.,20260824T093740Z_5937923c
2244,5,Drinking tea often implies possible interest in using kettle.,20260824T093740Z_5937923c
2245,6,Too much light implies agreement to dim it.,20260824T093740Z_5937923c
2246,1,Being abroad means not attending party.,20260824T093740Z_5937923c
2247,6,Having soup implies need for spoon.,20260824T093740Z_5937923c
2248,6,Pouring rain implies need for umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking implies declining wine.,20260824T093740Z_5937923c
2250,2,Dishwasher present suggests no need to do dishes manually.,20260824T093740Z_5937923c
2251,2,No racket suggests inability to play tennis.,20260824T093740Z_5937923c
2252,2,Avoiding spicy food suggests reluctance for Mexican food.,20260824T093740Z_5937923c
2253,2,Living close suggests no need for a ride.,20260824T093740Z_5937923c
2255,1,Understanding everything suggests no need for re-explanation.,20260824T093740Z_5937923c
2256,6,Chest pain suggests need for medical help.,20260824T093740Z_5937923c
2257,1,Summer weather suggests no need for extra blanket.,20260824T093740Z_5937923c
2259,6,Cut finger suggests need for a plaster.,20260824T093740Z_5937923c
2260,6,Dust everywhere suggests need for sweeping.,20260824T093740Z_5937923c
2261,1,Already having toothpaste suggests no need for more.,20260824T093740Z_5937923c
2262,6,Chapped lips suggest need for lip balm.,20260824T093740Z_5937923c
2263,2,Early morning work suggests reluctance for late drinks.,20260824T093740Z_5937923c
2264,1,Planning to eat out suggests declining offer to cook.,20260824T093740Z_5937923c
2265,6,Hedges growing a lot suggest need for pruning.,20260824T093740Z_5937923c
2266,6,Lunch being ready suggests need to set table.,20260824T093740Z_5937923c
2267,5,Complicated math suggests possible need for calculator.,20260824T093740Z_5937923c
2268,2,Uncertainty about destination suggests declining ticket purchase.,20260824T093740Z_5937923c
2269,2,Preference for cigars suggests declining cigarette offer.,20260824T093740Z_5937923c
2270,2,Typing preference suggests no need for paper.,20260824T093740Z_5937923c
2271,4,"Stove not delivered is tangential, ambiguous relevance to delivery food.",20260824T093740Z_5937923c
2272,6,Frequent car theft suggests agreement to lock car.,20260824T093740Z_5937923c
2273,2,Full wardrobe suggests no need for more shopping.,20260824T093740Z_5937923c
2274,6,Piling laundry suggests need for washing.,20260824T093740Z_5937923c
2275,5,Relaxed breakfast suggests openness to pancakes.,20260824T093740Z_5937923c
