id,score,rationale,run_id
1162,7,'They voted yesterday' is a clear affirmation that there was an election recently. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
1163,7,'It is spotless' is a clear affirmation that the car is completely clean. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
1164,2,'They have submitted a blank sheet' implies they did *not* answer all questions. It's a negative response.,20260824T093740Z_5937923c
1165,2,'She has just got into the changing room' implies she is *not* on the tennis field. It's a negative response.,20260824T093740Z_5937923c
1166,7,'He was compensated' is a clear affirmation that he got the money back. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
1167,2,'No one has responded' implies no one answered the house sale ad. It's a negative response.,20260824T093740Z_5937923c
1168,2,'He does not play any instrument' implies he is *not* a musician. It's a negative response.,20260824T093740Z_5937923c
1169,7,'He has been in Japan for several months' is a clear affirmation that he has travelled in Asia. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
1170,7,'We are aiming for the mountain top' is a clear affirmation that the goal is the summit. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
1171,7,'The customer received it' is a clear affirmation that the package was delivered. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
1173,2,'She skipped the last four lessons' implies she did *not* attend the whole singing course. It's a negative response.,20260824T093740Z_5937923c
1174,2,"'My monitor's resolution is really poor' implies the screen *does* have a bad image. It's a negative response, leaning towards 'yes' but not a direct confirmation.",20260824T093740Z_5937923c
1175,7,'She graduated from medical school last year' is a clear affirmation that she completed her medical studies. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
1176,2,'It is a private property' implies it is *not* a public building. It's a negative response.,20260824T093740Z_5937923c
2101,3,"The response 'I need to revise some of the topics' implies studying is necessary, but doesn't directly confirm the need to study *for the test*. It leans towards 'yes' but isn't definitive.",20260824T093740Z_5937923c
2102,6,"'There is an interesting new movie' strongly suggests something *has* come out in the cinemas recently. It's a positive response, leaning towards 'yes'.",20260824T093740Z_5937923c
2103,3,"'It is quite chilly' suggests it *is* cold, but doesn't confirm extreme cold. It leans towards 'yes' but isn't definitive.",20260824T093740Z_5937923c
2105,6,"'I have heard good things about that book' strongly suggests the person knows something about the novel. It's a positive response, leaning towards 'yes'.",20260824T093740Z_5937923c
2106,2,"'I pulled a muscle last time' implies the person *should* skip the yoga class. It's a negative response, leaning towards 'yes' but not a direct confirmation.",20260824T093740Z_5937923c
2107,7,'I cannot find my phone' is a clear affirmation that the person has lost their phone. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2108,7,'It is minus 20 degrees' is a clear affirmation that it is cold outside. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2109,7,'We have just entered a church' is a clear affirmation that we are in a religious building. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2110,6,"'I am training very hard' strongly suggests the workouts are usually difficult. It's a positive response, leaning towards 'yes'.",20260824T093740Z_5937923c
2113,7,'I have been working on an exhausting task' is a clear affirmation that the person was working today. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2114,2,"'I did not bring my bikini' implies the person will *not* go to the lake. It's a negative response, leaning towards 'no'.",20260824T093740Z_5937923c
2115,2,'I do not have time' implies the person is *not* free at the moment. It's a negative response.,20260824T093740Z_5937923c
2116,2,'I watched it last month' implies the person did *not* watch 'Titanic' yesterday. It's a negative response.,20260824T093740Z_5937923c
2117,2,'I am on a diet' implies the person is *not* eating more than usual. It's a negative response.,20260824T093740Z_5937923c
2118,2,'I am actually a Muslim' implies the person does *not* practise Hinduism. It's a negative response.,20260824T093740Z_5937923c
2119,2,'My head is spinning after all these beers' implies the person is *not* feeling ok. It's a negative response.,20260824T093740Z_5937923c
2120,2,'I am very tired' implies the person is *not* feeling energetic. It's a negative response.,20260824T093740Z_5937923c
2121,2,'We are broke at the moment' implies the person does *not* have any money saved up. It's a negative response.,20260824T093740Z_5937923c
2122,6,"'I have used one already in the past' strongly suggests the person has experience with a chain saw. It's a positive response, leaning towards 'yes'.",20260824T093740Z_5937923c
2123,2,'It is 11 p.m.' implies it is *not* morning in Los Angeles. It's a negative response.,20260824T093740Z_5937923c
2124,2,'I have a hangover' implies the person is *not* feeling good. It's a negative response.,20260824T093740Z_5937923c
2125,2,'I am actually diabetic' implies the person is *not* free of any chronic disease. It's a negative response.,20260824T093740Z_5937923c
2127,2,'I usually get seasick' implies the person does *not* feel well on boats. It's a negative response.,20260824T093740Z_5937923c
2128,7,'My toothache is gone' is a clear affirmation that the teeth are no longer hurting. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2129,6,"'I have several bus stops before my destination' strongly suggests there are many stations on the way. It's a positive response, leaning towards 'yes'.",20260824T093740Z_5937923c
2130,2,'I should not staple them' implies the person is *not* allowed to staple the documents. It's a negative response.,20260824T093740Z_5937923c
2131,2,'It is very light' implies the luggage does *not* weigh much. It's a negative response.,20260824T093740Z_5937923c
2132,7,'We have to get up at 5 am' is a clear affirmation that we need to wake up early tomorrow. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2134,7,'French is my native language' is a clear affirmation that Spanish is not the person's mother tongue. It's a definitive 'no' answer.,20260824T093740Z_5937923c
2135,2,'It does not work' implies the remote is *still* unusable. It's a negative response.,20260824T093740Z_5937923c
2136,7,'Wolves are very common here' is a clear affirmation that there are wild animals in the region. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2137,2,'We only have cacti' implies there are *not* trees in the garden. It's a negative response.,20260824T093740Z_5937923c
2138,7,'We need it for travelling' is a clear affirmation that the passport is necessary for taking the plane. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2139,2,'I have got a sandwich' implies the person did *not* bring pie for lunch. It's a negative response.,20260824T093740Z_5937923c
2140,6,"'They have to go out soon' strongly suggests the kids are about to leave. It's a positive response, leaning towards 'yes'.",20260824T093740Z_5937923c
2141,7,'Right now I am starving' is a clear affirmation that the person is already hungry. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2144,7,'I drink tea all the time' is a clear affirmation that the person often consumes hot drinks. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2145,2,'We have too much light in here' implies the room is *not* dark. It's a negative response.,20260824T093740Z_5937923c
2146,2,'I will be abroad then' implies the person will *not* stay in town till Friday. It's a negative response.,20260824T093740Z_5937923c
2147,7,'I am having a soup' is a clear affirmation that the person is eating something. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2148,7,'It just started pouring' is a clear affirmation that it is raining. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2149,2,'I do not drink' implies the person does *not* consume alcohol. It's a negative response.,20260824T093740Z_5937923c
2150,2,'There is a dish washer in the kitchen' implies everything was *not* taken away from the flat. It's a negative response.,20260824T093740Z_5937923c
2151,2,'I gave away my racket ages ago' implies the person does *not* still have tennis equipment. It's a negative response.,20260824T093740Z_5937923c
2152,2,'I do not eat spicy dishes' implies the person does *not* consume all types of food. It's a negative response.,20260824T093740Z_5937923c
2153,7,'I live right next to you' is a clear affirmation that the people are neighbours. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2155,7,'I understand everything now' is a clear affirmation that the person is no longer confused. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2156,2,'My chest hurts a lot' implies the person is *not* feeling well. It's a negative response.,20260824T093740Z_5937923c
2157,2,'We are in the middle of the summer' implies it is *not* winter. It's a negative response.,20260824T093740Z_5937923c
2159,7,'I cut my finger while cooking' is a clear affirmation that the person got hurt. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2160,2,'There is dust all over the floor' implies the living room is *not* clean. It's a negative response.,20260824T093740Z_5937923c
2161,7,'I have actually brought mine' is a clear affirmation that the person did not leave their toothpaste at home. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2162,2,"'My lips are all chapped' implies the lips *did* get damaged with the wind. It's a negative response, leaning towards 'yes' but not a direct confirmation.",20260824T093740Z_5937923c
2163,2,'I am working early tomorrow morning' implies the person is *not* doing the afternoon shift tomorrow. It's a negative response.,20260824T093740Z_5937923c
2164,2,'I plan to eat at a restaurant' implies the person is *not* having dinner at home. It's a negative response.,20260824T093740Z_5937923c
2165,6,"'They have grown a lot recently' strongly suggests the hedges are taller than last time. It's a positive response, leaning towards 'yes'.",20260824T093740Z_5937923c
2166,7,'Lunch is now ready' is a clear affirmation that the cooking is finished. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2167,6,"'My math exercise is very complicated' strongly suggests the homework is difficult. It's a positive response, leaning towards 'yes'.",20260824T093740Z_5937923c
2168,2,'We are not sure where to go yet' implies the person has *not* decided on a destination. It's a negative response.,20260824T093740Z_5937923c
2169,2,'I smoke cigars only' implies the person does *not* smoke cigarettes. It's a negative response.,20260824T093740Z_5937923c
2170,2,'I usually type directly on my laptop' implies the person is *not* writing on paper. It's a negative response.,20260824T093740Z_5937923c
2171,2,'Our new stove was not delivered yet' implies the kitchen is *still* incomplete. It's a negative response.,20260824T093740Z_5937923c
2172,7,'Cars get stolen regularly here' is a clear affirmation that car theft occurs often. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
2173,2,'My wardrobe is completely full of clothes' implies the person does *not* have room in their wardrobe. It's a negative response.,20260824T093740Z_5937923c
2174,6,"'The dirty laundry is piling up' strongly suggests there is a lot of laundry to wash. It's a positive response, leaning towards 'yes'.",20260824T093740Z_5937923c
2175,7,'I can have a relaxed breakfast' is a clear affirmation that the person is taking some time for breakfast today. It's a definitive 'yes' answer.,20260824T093740Z_5937923c
