id,score,rationale,run_id
1155,7,People are explicitly prohibited from approaching.,20260821T125948Z_8dbb5082
1156,7,Regular watering is care.,20260821T125948Z_8dbb5082
1157,1,He was already dead.,20260821T125948Z_8dbb5082
1158,7,A thick ice layer means frozen.,20260821T125948Z_8dbb5082
1159,1,"Advanced, not beginners' class.",20260821T125948Z_8dbb5082
1160,7,Explicitly saw a doctor.,20260821T125948Z_8dbb5082
1161,1,Went out rather than stayed home.,20260821T125948Z_8dbb5082
1162,7,Voting indicates an election.,20260821T125948Z_8dbb5082
1163,7,Spotless means completely clean.,20260821T125948Z_8dbb5082
1164,1,A blank sheet answers none.,20260821T125948Z_8dbb5082
1165,1,"She is in the changing room, not on court.",20260821T125948Z_8dbb5082
1166,7,Compensated means received money back.,20260821T125948Z_8dbb5082
1167,1,No one responded.,20260821T125948Z_8dbb5082
1168,1,Does not play an instrument.,20260821T125948Z_8dbb5082
1169,7,Japan is in Asia.,20260821T125948Z_8dbb5082
1170,7,Mountain top is the summit.,20260821T125948Z_8dbb5082
1171,7,Customer received it.,20260821T125948Z_8dbb5082
1173,2,Skipping four lessons means not the whole course.,20260821T125948Z_8dbb5082
1174,7,Poor resolution gives a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduated from medical school.,20260821T125948Z_8dbb5082
1176,1,"It is private, not public.",20260821T125948Z_8dbb5082
1201,3,"Not seeing him suggests friendship may have lapsed, but is not conclusive.",20260821T125948Z_8dbb5082
1202,6,Sending an application suggests job seeking.,20260821T125948Z_8dbb5082
1203,7,Training with him means knowing him.,20260821T125948Z_8dbb5082
1204,4,Grandfather's death does not establish ownership.,20260821T125948Z_8dbb5082
1205,6,1000 km suggests a long drive.,20260821T125948Z_8dbb5082
1206,6,A six-hour drive implies far.,20260821T125948Z_8dbb5082
1207,2,Train delay makes arrival by noon unlikely.,20260821T125948Z_8dbb5082
1208,6,"Some cereal remains, implying it was bought.",20260821T125948Z_8dbb5082
1209,4,A distant deadline does not show whether writing began.,20260821T125948Z_8dbb5082
1210,6,Constant congestion makes lateness likely.,20260821T125948Z_8dbb5082
1211,2,A vegetarian is unlikely to go to a steakhouse.,20260821T125948Z_8dbb5082
1212,6,Flu makes staying home likely.,20260821T125948Z_8dbb5082
1213,5,Daily running suggests possible marathon registration.,20260821T125948Z_8dbb5082
1214,2,Just waking makes breakfast unlikely.,20260821T125948Z_8dbb5082
1215,1,The movie has not been released yet.,20260821T125948Z_8dbb5082
1216,7,Prior use establishes ability.,20260821T125948Z_8dbb5082
1217,1,Celebrating strongly suggests not failing.,20260821T125948Z_8dbb5082
1218,5,"Moving out suggests a breakup, though not certain.",20260821T125948Z_8dbb5082
1219,5,Falling behind could lead to being fired.,20260821T125948Z_8dbb5082
1220,6,Surfing fame implies big waves.,20260821T125948Z_8dbb5082
1221,2,Rough sea is not safe for swimming.,20260821T125948Z_8dbb5082
1222,3,"NGO work does not determine income, but suggests lower pay.",20260821T125948Z_8dbb5082
1223,6,Many successful books suggest fame.,20260821T125948Z_8dbb5082
1224,1,Still analyzing means not presented.,20260821T125948Z_8dbb5082
1225,6,Endangered status strongly implies hunting restrictions.,20260821T125948Z_8dbb5082
1226,5,Gym enrollment may indicate weight loss.,20260821T125948Z_8dbb5082
1227,1,Incomplete thesis means not graduated.,20260821T125948Z_8dbb5082
1228,3,Long hair does not establish that it was cut.,20260821T125948Z_8dbb5082
1229,2,Business trips leave less time for sightseeing.,20260821T125948Z_8dbb5082
1230,2,Needing a larger flat suggests not buying it.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow likely causes stress.,20260821T125948Z_8dbb5082
1232,7,Four hours of sleep implies tiredness.,20260821T125948Z_8dbb5082
1233,2,Expired offer suggests he did not book.,20260821T125948Z_8dbb5082
1234,6,A wounded cat likely needs a vet.,20260821T125948Z_8dbb5082
1235,1,Missing Mark means not ready.,20260821T125948Z_8dbb5082
1237,5,"Being Chinese suggests, but does not guarantee, ability to cook it.",20260821T125948Z_8dbb5082
1238,3,"Dead line may have prevented telling him, but is unclear.",20260821T125948Z_8dbb5082
1239,6,Domestic staff make tidiness likely.,20260821T125948Z_8dbb5082
1240,2,"It just opened, so likely not yet tried.",20260821T125948Z_8dbb5082
1241,6,Many history books imply a history interest.,20260821T125948Z_8dbb5082
1243,5,Few guests suggests the saucepan may suffice.,20260821T125948Z_8dbb5082
1244,1,Only one week off.,20260821T125948Z_8dbb5082
1245,7,Pregnancy implies avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,Owing money does not establish a new loan.,20260821T125948Z_8dbb5082
1248,1,Only water makes drunkenness unlikely.,20260821T125948Z_8dbb5082
1249,2,Owning an orchard reduces need to buy fruit.,20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not in elementary school.,20260821T125948Z_8dbb5082
1251,2,Extreme tuition makes it a poor option.,20260821T125948Z_8dbb5082
1252,6,A bank transfer suggests acceptance of the deal.,20260821T125948Z_8dbb5082
1253,1,They cannot swim yet.,20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests pills are no longer needed.,20260821T125948Z_8dbb5082
1255,6,Restricted access suggests contamination.,20260821T125948Z_8dbb5082
1256,6,Regular watering suggests they remain alive.,20260821T125948Z_8dbb5082
1257,1,He was dead before 1981.,20260821T125948Z_8dbb5082
1258,7,Thick ice supports skating season.,20260821T125948Z_8dbb5082
1259,1,Advanced course means not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests illness, though not certain.",20260821T125948Z_8dbb5082
1261,1,Going out suggests no early bedtime.,20260821T125948Z_8dbb5082
1262,6,"They voted, so members can elect.",20260821T125948Z_8dbb5082
1263,7,Spotless supports being back from washing.,20260821T125948Z_8dbb5082
1264,1,Blank sheet means not a good exam.,20260821T125948Z_8dbb5082
1265,5,Entering the changing room suggests preparing to play.,20260821T125948Z_8dbb5082
1266,5,Compensation suggests the lawsuit was resolved.,20260821T125948Z_8dbb5082
1267,1,No responses means it was not sold.,20260821T125948Z_8dbb5082
1268,1,Cannot play an instrument.,20260821T125948Z_8dbb5082
1269,6,Months in Japan makes trying sushi likely.,20260821T125948Z_8dbb5082
1270,6,Aiming for the top implies uphill travel.,20260821T125948Z_8dbb5082
1271,7,Receipt confirms it was shipped.,20260821T125948Z_8dbb5082
1273,2,Skipping several lessons suggests low dedication.,20260821T125948Z_8dbb5082
1274,6,Poor monitor resolution can strain eyes.,20260821T125948Z_8dbb5082
1275,6,Medical-school graduation strongly suggests doctor status.,20260821T125948Z_8dbb5082
1276,2,Private property makes entry unlikely.,20260821T125948Z_8dbb5082
2101,7,Needs to revise for the test.,20260821T125948Z_8dbb5082
2102,7,Mentions an interesting new movie.,20260821T125948Z_8dbb5082
2103,7,Quite chilly means cold.,20260821T125948Z_8dbb5082
2105,7,Has heard about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulled a muscle is an injury.,20260821T125948Z_8dbb5082
2107,7,Cannot find phone implies it is lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 is cold.,20260821T125948Z_8dbb5082
2109,7,They entered a church.,20260821T125948Z_8dbb5082
2110,7,Training very hard implies difficult workouts.,20260821T125948Z_8dbb5082
2113,7,Has been working today.,20260821T125948Z_8dbb5082
2114,1,Did not bring swimming gear.,20260821T125948Z_8dbb5082
2115,1,No time means not free.,20260821T125948Z_8dbb5082
2116,1,"Watched it last month, not yesterday.",20260821T125948Z_8dbb5082
2117,1,Dieting suggests not eating more.,20260821T125948Z_8dbb5082
2118,1,"Muslim, not Hindu.",20260821T125948Z_8dbb5082
2119,1,Spinning head means not okay.,20260821T125948Z_8dbb5082
2120,1,Very tired means not energetic.,20260821T125948Z_8dbb5082
2121,1,They are broke.,20260821T125948Z_8dbb5082
2122,1,Has used one before.,20260821T125948Z_8dbb5082
2123,1,11 p.m. is not morning.,20260821T125948Z_8dbb5082
2124,1,Hangover means not feeling good.,20260821T125948Z_8dbb5082
2125,1,Diabetes is a chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually gets seasick.,20260821T125948Z_8dbb5082
2128,1,Toothache is gone.,20260821T125948Z_8dbb5082
2129,7,Several stops means many stations.,20260821T125948Z_8dbb5082
2130,1,Should not staple them.,20260821T125948Z_8dbb5082
2131,1,Luggage is very light.,20260821T125948Z_8dbb5082
2132,7,Must get up at 5 a.m.,20260821T125948Z_8dbb5082
2134,1,French is the native language.,20260821T125948Z_8dbb5082
2135,7,It still does not work.,20260821T125948Z_8dbb5082
2136,7,Wolves are wild animals and common.,20260821T125948Z_8dbb5082
2137,2,Only cacti suggests no trees.,20260821T125948Z_8dbb5082
2138,7,Passport is needed for travel.,20260821T125948Z_8dbb5082
2139,1,"Has a sandwich, not pie.",20260821T125948Z_8dbb5082
2140,7,They must leave soon.,20260821T125948Z_8dbb5082
2141,7,Starving means hungry.,20260821T125948Z_8dbb5082
2144,7,Drinks tea all the time.,20260821T125948Z_8dbb5082
2145,7,Too much light means very bright.,20260821T125948Z_8dbb5082
2146,1,Will be abroad on Friday.,20260821T125948Z_8dbb5082
2147,7,Currently having soup.,20260821T125948Z_8dbb5082
2148,7,It has started pouring.,20260821T125948Z_8dbb5082
2149,1,Explicitly does not drink.,20260821T125948Z_8dbb5082
2150,1,Dishwasher remains in the flat.,20260821T125948Z_8dbb5082
2151,1,Gave away the racket.,20260821T125948Z_8dbb5082
2152,1,Does not eat all types of food.,20260821T125948Z_8dbb5082
2153,7,Lives right next door.,20260821T125948Z_8dbb5082
2155,1,Understands everything now.,20260821T125948Z_8dbb5082
2156,7,Chest pain is upper-body pain.,20260821T125948Z_8dbb5082
2157,1,"It is summer, not winter.",20260821T125948Z_8dbb5082
2159,7,Cut finger is an injury.,20260821T125948Z_8dbb5082
2160,7,Dust everywhere means dirty.,20260821T125948Z_8dbb5082
2161,1,Brought toothpaste.,20260821T125948Z_8dbb5082
2162,7,Chapped lips are damaged.,20260821T125948Z_8dbb5082
2163,1,"Working early, not afternoon.",20260821T125948Z_8dbb5082
2164,1,Plans to eat at a restaurant.,20260821T125948Z_8dbb5082
2165,7,They have grown a lot.,20260821T125948Z_8dbb5082
2166,7,Lunch is ready.,20260821T125948Z_8dbb5082
2167,7,Exercise is very complicated.,20260821T125948Z_8dbb5082
2168,1,Destination is undecided.,20260821T125948Z_8dbb5082
2169,6,Cigar smoking means he does smoke tobacco.,20260821T125948Z_8dbb5082
2170,1,Usually types on a laptop.,20260821T125948Z_8dbb5082
2171,7,Missing stove means kitchen incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars are stolen regularly.,20260821T125948Z_8dbb5082
2173,1,Wardrobe is completely full.,20260821T125948Z_8dbb5082
2174,7,Laundry is piling up.,20260821T125948Z_8dbb5082
2175,7,Can have a relaxed breakfast.,20260821T125948Z_8dbb5082
2201,5,Need to revise suggests willingness to study.,20260821T125948Z_8dbb5082
2202,6,Interesting new movie supports going.,20260821T125948Z_8dbb5082
2203,6,Chilly weather supports closing it.,20260821T125948Z_8dbb5082
2205,6,Positive opinion supports borrowing.,20260821T125948Z_8dbb5082
2206,6,Muscle injury supports skipping yoga.,20260821T125948Z_8dbb5082
2207,6,"Cannot find own phone, so may want one.",20260821T125948Z_8dbb5082
2208,7,Minus 20 strongly indicates needing a coat.,20260821T125948Z_8dbb5082
2209,6,Church setting supports turning phones off.,20260821T125948Z_8dbb5082
2210,6,Hard training supports wanting protein.,20260821T125948Z_8dbb5082
2213,6,Exhausting task supports a break.,20260821T125948Z_8dbb5082
2214,2,No bikini makes going unlikely.,20260821T125948Z_8dbb5082
2215,1,No time.,20260821T125948Z_8dbb5082
2216,3,"Recently watched it, so may not want to rewatch.",20260821T125948Z_8dbb5082
2217,2,Dieting weighs against dessert.,20260821T125948Z_8dbb5082
2218,1,Muslim dietary practice rules out pork.,20260821T125948Z_8dbb5082
2219,1,Already feels unwell from beer.,20260821T125948Z_8dbb5082
2220,2,Very tired makes going out unlikely.,20260821T125948Z_8dbb5082
2221,1,Being broke rules out a trip.,20260821T125948Z_8dbb5082
2222,2,Prior experience reduces need for help.,20260821T125948Z_8dbb5082
2223,1,It is very late.,20260821T125948Z_8dbb5082
2224,1,Has a hangover.,20260821T125948Z_8dbb5082
2225,1,Diabetes weighs strongly against cake.,20260821T125948Z_8dbb5082
2227,1,Usually gets seasick.,20260821T125948Z_8dbb5082
2228,2,"Pain is gone, so painkillers are unlikely wanted.",20260821T125948Z_8dbb5082
2229,2,Several stops means likely prefers the seat.,20260821T125948Z_8dbb5082
2230,1,Should not staple documents.,20260821T125948Z_8dbb5082
2231,2,Light luggage means help is unnecessary.,20260821T125948Z_8dbb5082
2232,7,Must wake at 5 a.m.,20260821T125948Z_8dbb5082
2234,2,Native speaker likely does not need checking.,20260821T125948Z_8dbb5082
2235,6,Nonworking remote supports changing batteries.,20260821T125948Z_8dbb5082
2236,7,Common wolves make locking cattle prudent.,20260821T125948Z_8dbb5082
2237,3,"Cacti need little water, but may still need some.",20260821T125948Z_8dbb5082
2238,7,Passport is needed for travel.,20260821T125948Z_8dbb5082
2239,3,"Already has a sandwich, so food may be unwanted.",20260821T125948Z_8dbb5082
2240,6,They need to leave soon.,20260821T125948Z_8dbb5082
2241,7,Starving strongly supports accepting biscuits.,20260821T125948Z_8dbb5082
2244,6,Frequent tea drinking supports using a kettle.,20260821T125948Z_8dbb5082
2245,7,There is too much light.,20260821T125948Z_8dbb5082
2246,1,Will be abroad Friday.,20260821T125948Z_8dbb5082
2247,7,Soup normally requires a spoon.,20260821T125948Z_8dbb5082
2248,7,It is pouring rain.,20260821T125948Z_8dbb5082
2249,1,Does not drink alcohol.,20260821T125948Z_8dbb5082
2250,3,"Dishwasher reduces need, but does not rule it out.",20260821T125948Z_8dbb5082
2251,1,No racket available.,20260821T125948Z_8dbb5082
2252,2,Avoids spicy dishes.,20260821T125948Z_8dbb5082
2253,1,"Lives next door, so no ride needed.",20260821T125948Z_8dbb5082
2255,1,Already understands.,20260821T125948Z_8dbb5082
2256,7,Chest pain strongly supports calling a doctor.,20260821T125948Z_8dbb5082
2257,1,Summer makes an extra blanket unlikely.,20260821T125948Z_8dbb5082
2259,7,Cut finger supports needing a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust everywhere supports sweeping.,20260821T125948Z_8dbb5082
2261,1,Already brought toothpaste.,20260821T125948Z_8dbb5082
2262,7,Chapped lips support lip balm.,20260821T125948Z_8dbb5082
2263,2,Early work makes drinks unlikely.,20260821T125948Z_8dbb5082
2264,1,Plans to eat at a restaurant.,20260821T125948Z_8dbb5082
2265,7,Hedges have grown substantially.,20260821T125948Z_8dbb5082
2266,7,Lunch is ready.,20260821T125948Z_8dbb5082
2267,6,Complicated math supports wanting a calculator.,20260821T125948Z_8dbb5082
2268,1,No destination has been chosen.,20260821T125948Z_8dbb5082
2269,3,"Smokes cigars but says only cigars, not cigarettes.",20260821T125948Z_8dbb5082
2270,2,Usually types rather than writes on paper.,20260821T125948Z_8dbb5082
2271,6,No stove supports ordering delivery.,20260821T125948Z_8dbb5082
2272,7,Frequent theft supports locking the car.,20260821T125948Z_8dbb5082
2273,2,Full wardrobe makes shopping unlikely.,20260821T125948Z_8dbb5082
2274,7,Laundry is piling up.,20260821T125948Z_8dbb5082
2275,6,Relaxed breakfast supports pancakes.,20260821T125948Z_8dbb5082
