id,score,rationale,run_id
1155,7,Not allowed to get closer confirms it's forbidden.,20260824T093740Z_5937923c
1156,7,Watered regularly confirms plant care.,20260824T093740Z_5937923c
1157,1,Already dead by then means he wasn't alive in the 80s.,20260824T093740Z_5937923c
1158,7,Thick ice layer confirms lake is frozen.,20260824T093740Z_5937923c
1159,1,Advanced course contradicts beginners' class.,20260824T093740Z_5937923c
1160,7,Seeing a doctor confirms seeking medical advice.,20260824T093740Z_5937923c
1161,1,Going out with friends contradicts staying home.,20260824T093740Z_5937923c
1162,7,Voting yesterday confirms recent election.,20260824T093740Z_5937923c
1163,7,Spotless confirms car is completely clean.,20260824T093740Z_5937923c
1164,1,Blank sheet means questions weren't answered.,20260824T093740Z_5937923c
1165,2,Just got into changing room implies not yet on the field.,20260824T093740Z_5937923c
1166,6,Being compensated implies getting money back.,20260824T093740Z_5937923c
1167,1,No one responded means no answer to the ad.,20260824T093740Z_5937923c
1168,1,Not playing any instrument contradicts being a musician.,20260824T093740Z_5937923c
1169,7,Being in Japan for months confirms travel in Asia.,20260824T093740Z_5937923c
1170,7,Aiming for mountain top confirms summit is the goal.,20260824T093740Z_5937923c
1171,7,Receiving package confirms customer got it.,20260824T093740Z_5937923c
1173,1,Skipping lessons contradicts full attendance.,20260824T093740Z_5937923c
1174,7,Poor resolution confirms bad image quality.,20260824T093740Z_5937923c
1175,7,Graduating confirms completed studies.,20260824T093740Z_5937923c
1176,1,Private property contradicts being public.,20260824T093740Z_5937923c
1201,2,"Not seeing him for ages suggests weakened friendship, leaning no.",20260824T093740Z_5937923c
1202,6,Sending applications implies job searching.,20260824T093740Z_5937923c
1203,7,Training together confirms knowing Lukas.,20260824T093740Z_5937923c
1204,5,"Grandfather's death could imply inheritance, but not explicit.",20260824T093740Z_5937923c
1205,6,1000 km implies long drive.,20260824T093740Z_5937923c
1206,6,Six hour drive confirms distance.,20260824T093740Z_5937923c
1207,2,Delay suggests won't be home by noon.,20260824T093740Z_5937923c
1208,3,Cereal remaining doesn't confirm recent purchase.,20260824T093740Z_5937923c
1209,2,"No urgency implied since deadline is far, suggesting essay not yet started.",20260824T093740Z_5937923c
1210,6,Traffic congestion implies lateness likely.,20260824T093740Z_5937923c
1211,2,Vegetarian implies unlikely to go to a steak house.,20260824T093740Z_5937923c
1212,6,Having flu implies staying home.,20260824T093740Z_5937923c
1213,4,Running daily doesn't confirm marathon registration.,20260824T093740Z_5937923c
1214,2,Just woke up implies breakfast not yet eaten.,20260824T093740Z_5937923c
1215,1,Not yet released means movie hasn't been seen.,20260824T093740Z_5937923c
1216,7,Prior use confirms knowledge of drill.,20260824T093740Z_5937923c
1217,2,"Celebrating implies success, not failure.",20260824T093740Z_5937923c
1218,4,Moving out is ambiguous regarding breakup.,20260824T093740Z_5937923c
1219,5,Falling behind suggests possible firing.,20260824T093740Z_5937923c
1220,6,Surfing fame implies big waves.,20260824T093740Z_5937923c
1221,2,Rough sea implies unsafe swimming.,20260824T093740Z_5937923c
1222,2,NGO job implies lower income.,20260824T093740Z_5937923c
1223,6,Successful books imply fame.,20260824T093740Z_5937923c
1224,1,Still analyzing means not yet presented.,20260824T093740Z_5937923c
1225,1,Endangered status implies hunting illegal.,20260824T093740Z_5937923c
1226,4,Gym enrollment doesn't confirm weight loss.,20260824T093740Z_5937923c
1227,1,Incomplete thesis means no graduation yet.,20260824T093740Z_5937923c
1228,5,Hair being too long implies a haircut likely followed.,20260824T093740Z_5937923c
1229,2,Business trip implies little time for sightseeing.,20260824T093740Z_5937923c
1230,1,Needing larger flat implies didn't buy one-room flat.,20260824T093740Z_5937923c
1231,6,Tomorrow deadline implies stress.,20260824T093740Z_5937923c
1232,6,Four hours sleep implies tiredness.,20260824T093740Z_5937923c
1233,2,Expired offer implies booking unlikely.,20260824T093740Z_5937923c
1234,5,Wounded cat suggests vet visit likely.,20260824T093740Z_5937923c
1235,1,Mark missing means not all present.,20260824T093740Z_5937923c
1237,5,Being Chinese suggests likely ability to cook Cantonese rice.,20260824T093740Z_5937923c
1238,2,"Line going dead implies call was cut off, not intentional.",20260824T093740Z_5937923c
1239,6,Domestics imply consistent tidiness.,20260824T093740Z_5937923c
1240,2,Newly opened implies not yet tried.,20260824T093740Z_5937923c
1241,6,History books imply passion for history.,20260824T093740Z_5937923c
1243,5,Few guests implies saucepan likely sufficient.,20260824T093740Z_5937923c
1244,1,One week off contradicts two-week trip.,20260824T093740Z_5937923c
1245,6,Pregnancy implies avoiding alcohol.,20260824T093740Z_5937923c
1247,3,Owing money doesn't clearly confirm new loan.,20260824T093740Z_5937923c
1248,1,Only water implies not drunk.,20260824T093740Z_5937923c
1249,1,Owning orchard implies not buying fruit.,20260824T093740Z_5937923c
1250,1,25 years old means not in elementary school.,20260824T093740Z_5937923c
1251,2,Expensive tuition implies unlikely option.,20260824T093740Z_5937923c
1252,6,Bank transfer implies deal accepted.,20260824T093740Z_5937923c
1253,2,Cannot swim implies unlikely pool visit.,20260824T093740Z_5937923c
1254,1,Healthy again implies no more pills needed.,20260824T093740Z_5937923c
1255,5,Restricted access suggests possible contamination.,20260824T093740Z_5937923c
1256,6,Regular watering implies plants alive.,20260824T093740Z_5937923c
1257,1,Already dead means artwork wasn't from 1981 by him.,20260824T093740Z_5937923c
1258,6,Thick ice suggests skating season.,20260824T093740Z_5937923c
1259,1,Advanced course means not a beginner.,20260824T093740Z_5937923c
1260,5,Seeing doctor suggests recent illness.,20260824T093740Z_5937923c
1261,2,Going out contradicts early bedtime.,20260824T093740Z_5937923c
1262,6,Voting implies election occurred.,20260824T093740Z_5937923c
1263,5,Spotless suggests recent cleaning.,20260824T093740Z_5937923c
1264,1,Blank sheet implies poor exam performance.,20260824T093740Z_5937923c
1265,2,Changing room implies not yet dressed for game.,20260824T093740Z_5937923c
1266,5,Compensation implies lawsuit resolution.,20260824T093740Z_5937923c
1267,1,No response implies house unsold.,20260824T093740Z_5937923c
1268,1,No instrument implies not in marching band.,20260824T093740Z_5937923c
1269,5,Extended stay in Japan suggests likely sushi exposure.,20260824T093740Z_5937923c
1270,5,Aiming for summit implies mostly uphill path.,20260824T093740Z_5937923c
1271,6,Receiving confirms shipment.,20260824T093740Z_5937923c
1273,1,Skipped lessons implies lack of dedication.,20260824T093740Z_5937923c
1274,6,Poor resolution likely causes eye strain.,20260824T093740Z_5937923c
1275,6,Graduation implies she is a doctor.,20260824T093740Z_5937923c
1276,2,Private property suggests limited access.,20260824T093740Z_5937923c
2101,6,Revising confirms need to study.,20260824T093740Z_5937923c
2102,6,New movie confirms recent release.,20260824T093740Z_5937923c
2103,6,Chilly confirms cold weather.,20260824T093740Z_5937923c
2105,6,Positive reviews confirm knowledge of novel.,20260824T093740Z_5937923c
2106,6,Pulled muscle confirms injury.,20260824T093740Z_5937923c
2107,6,Cannot find phone confirms it's lost.,20260824T093740Z_5937923c
2108,7,Minus 20 confirms extreme cold.,20260824T093740Z_5937923c
2109,7,Entering church confirms religious setting.,20260824T093740Z_5937923c
2110,6,Training hard confirms difficulty.,20260824T093740Z_5937923c
2113,6,Exhausting task confirms work today.,20260824T093740Z_5937923c
2114,1,No bikini implies no swimming gear.,20260824T093740Z_5937923c
2115,1,No time implies unavailability.,20260824T093740Z_5937923c
2116,1,Watched last month contradicts yesterday viewing.,20260824T093740Z_5937923c
2117,2,"Diet implies eating less, contradicting more.",20260824T093740Z_5937923c
2118,1,Being Muslim contradicts practicing Hinduism.,20260824T093740Z_5937923c
2119,2,Dizziness suggests not feeling okay.,20260824T093740Z_5937923c
2120,1,Tiredness contradicts feeling energetic.,20260824T093740Z_5937923c
2121,1,Being broke means no savings.,20260824T093740Z_5937923c
2122,1,Prior use contradicts first experience.,20260824T093740Z_5937923c
2123,1,11pm contradicts morning.,20260824T093740Z_5937923c
2124,1,Hangover contradicts feeling good.,20260824T093740Z_5937923c
2125,1,Diabetes contradicts disease-free claim.,20260824T093740Z_5937923c
2127,1,Seasickness contradicts feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone contradicts ongoing pain.,20260824T093740Z_5937923c
2129,6,Multiple bus stops confirm many stations.,20260824T093740Z_5937923c
2130,1,Should not staple implies it's not allowed.,20260824T093740Z_5937923c
2131,1,Light luggage contradicts heaviness.,20260824T093740Z_5937923c
2132,6,Early wake-up confirms need to rise early.,20260824T093740Z_5937923c
2134,1,French native language contradicts Spanish.,20260824T093740Z_5937923c
2135,6,Not working confirms it's unusable.,20260824T093740Z_5937923c
2136,7,Wolves common confirms wild animals present.,20260824T093740Z_5937923c
2137,1,Only cacti implies no trees.,20260824T093740Z_5937923c
2138,6,Needed for travel confirms necessity.,20260824T093740Z_5937923c
2139,1,Sandwich contradicts pie.,20260824T093740Z_5937923c
2140,6,Soon departure confirms readiness to leave.,20260824T093740Z_5937923c
2141,7,Starving confirms hunger.,20260824T093740Z_5937923c
2144,7,Frequent tea drinking confirms hot drink consumption.,20260824T093740Z_5937923c
2145,7,Too much light confirms brightness.,20260824T093740Z_5937923c
2146,1,Being abroad contradicts staying in town.,20260824T093740Z_5937923c
2147,7,Having soup confirms eating.,20260824T093740Z_5937923c
2148,7,Pouring rain confirms it's already raining.,20260824T093740Z_5937923c
2149,1,Not drinking contradicts alcohol consumption.,20260824T093740Z_5937923c
2150,1,Dishwasher present contradicts everything removed.,20260824T093740Z_5937923c
2151,1,Given away racket contradicts still having equipment.,20260824T093740Z_5937923c
2152,1,Avoiding spicy dishes contradicts eating everything.,20260824T093740Z_5937923c
2153,7,Living next door confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding now contradicts confusion.,20260824T093740Z_5937923c
2156,7,Chest pain confirms upper body discomfort.,20260824T093740Z_5937923c
2157,1,Summer contradicts winter.,20260824T093740Z_5937923c
2159,7,Cut finger confirms injury.,20260824T093740Z_5937923c
2160,7,Dust everywhere confirms dirtiness.,20260824T093740Z_5937923c
2161,1,Bringing own toothpaste contradicts leaving it home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm wind damage.,20260824T093740Z_5937923c
2163,1,Early morning shift contradicts afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating out contradicts dinner at home.,20260824T093740Z_5937923c
2165,7,Growth confirms increased height.,20260824T093740Z_5937923c
2166,7,Ready lunch confirms cooking finished.,20260824T093740Z_5937923c
2167,7,Complicated exercise confirms difficulty.,20260824T093740Z_5937923c
2168,1,Uncertainty contradicts decided destination.,20260824T093740Z_5937923c
2169,1,Cigars only contradicts cigarette smoking.,20260824T093740Z_5937923c
2170,1,Typing on laptop contradicts writing on paper.,20260824T093740Z_5937923c
2171,6,Missing stove confirms incomplete kitchen.,20260824T093740Z_5937923c
2172,7,Frequent theft confirms occurrence.,20260824T093740Z_5937923c
2173,1,Full wardrobe contradicts having room.,20260824T093740Z_5937923c
2174,7,Piling laundry confirms lots to wash.,20260824T093740Z_5937923c
2175,7,Relaxed breakfast confirms time taken.,20260824T093740Z_5937923c
2201,6,Revising implies agreement to study together.,20260824T093740Z_5937923c
2202,6,Interesting movie implies agreement to go.,20260824T093740Z_5937923c
2203,6,Chilly implies agreement to close window.,20260824T093740Z_5937923c
2205,5,Positive reviews suggest interest in borrowing.,20260824T093740Z_5937923c
2206,5,Injury suggests skipping class likely.,20260824T093740Z_5937923c
2207,6,Missing phone implies willingness to borrow one.,20260824T093740Z_5937923c
2208,7,Extreme cold confirms need for coat.,20260824T093740Z_5937923c
2209,6,Entering church implies agreement to silence phones.,20260824T093740Z_5937923c
2210,5,Hard training suggests need for protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting work suggests need for break.,20260824T093740Z_5937923c
2214,2,No bikini implies reluctance to go to lake.,20260824T093740Z_5937923c
2215,1,No time implies not attending talk.,20260824T093740Z_5937923c
2216,2,Already watched implies no need to watch again.,20260824T093740Z_5937923c
2217,2,Diet implies avoiding dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim implies avoiding pork.,20260824T093740Z_5937923c
2219,2,Dizziness implies avoiding more beer.,20260824T093740Z_5937923c
2220,2,Tiredness implies reluctance to go out.,20260824T093740Z_5937923c
2221,2,Being broke implies reluctance to travel.,20260824T093740Z_5937923c
2222,2,Experience implies no help needed.,20260824T093740Z_5937923c
2223,2,Late hour implies reluctance to go to cinema.,20260824T093740Z_5937923c
2224,2,Hangover implies reluctance for more drinks.,20260824T093740Z_5937923c
2225,2,Diabetes implies avoiding cake.,20260824T093740Z_5937923c
2227,2,Seasickness implies reluctance to join cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone implies no need for painkillers.,20260824T093740Z_5937923c
2229,2,Multiple stops implies reluctance to give up seat yet.,20260824T093740Z_5937923c
2230,1,Should not staple implies no need for stapler.,20260824T093740Z_5937923c
2231,1,Light luggage implies no help needed.,20260824T093740Z_5937923c
2232,6,Early wake-up confirms need to set alarm.,20260824T093740Z_5937923c
2234,2,Native language implies no need for spelling check.,20260824T093740Z_5937923c
2235,3,"Not working could still need battery change, ambiguous.",20260824T093740Z_5937923c
2236,6,Wolves common implies agreement to lock cattle.,20260824T093740Z_5937923c
2237,2,"Cacti need no watering, implying no need.",20260824T093740Z_5937923c
2238,6,Needed for travel implies agreement to pack passport.,20260824T093740Z_5937923c
2239,2,Already having sandwich implies no need for more food.,20260824T093740Z_5937923c
2240,5,Needing to leave soon implies waking kids likely needed.,20260824T093740Z_5937923c
2241,6,Starving implies acceptance of biscuits.,20260824T093740Z_5937923c
2244,6,Frequent tea drinking implies willingness to use kettle.,20260824T093740Z_5937923c
2245,6,Too much light implies agreement to dim it.,20260824T093740Z_5937923c
2246,1,Being abroad implies inability to attend party.,20260824T093740Z_5937923c
2247,6,Having soup implies need for a spoon.,20260824T093740Z_5937923c
2248,6,Pouring rain implies need for umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking implies declining wine.,20260824T093740Z_5937923c
2250,2,Dishwasher presence implies no need to do dishes manually.,20260824T093740Z_5937923c
2251,2,No racket implies reluctance to play tennis.,20260824T093740Z_5937923c
2252,2,Avoiding spicy implies reluctance for Mexican food.,20260824T093740Z_5937923c
2253,2,Living close implies no need for a ride.,20260824T093740Z_5937923c
2255,1,Understanding now implies no need for explanation.,20260824T093740Z_5937923c
2256,6,Chest pain implies need for a doctor.,20260824T093740Z_5937923c
2257,1,Summer implies no need for extra blanket.,20260824T093740Z_5937923c
2259,6,Cut finger implies need for a plaster.,20260824T093740Z_5937923c
2260,6,Dusty floor implies need for sweeping.,20260824T093740Z_5937923c
2261,1,Already having toothpaste implies no need for more.,20260824T093740Z_5937923c
2262,6,Chapped lips imply need for lip balm.,20260824T093740Z_5937923c
2263,2,Early morning shift implies reluctance to join drinks.,20260824T093740Z_5937923c
2264,2,Eating at restaurant implies declining home-cooked meal.,20260824T093740Z_5937923c
2265,5,Recent growth suggests hedges may need pruning.,20260824T093740Z_5937923c
2266,6,Ready lunch implies agreement to set table.,20260824T093740Z_5937923c
2267,5,Complicated math implies need for calculator.,20260824T093740Z_5937923c
2268,2,Uncertain destination implies reluctance to buy tickets yet.,20260824T093740Z_5937923c
2269,2,Preference for cigars implies declining cigarette.,20260824T093740Z_5937923c
2270,2,Laptop use implies no need for paper.,20260824T093740Z_5937923c
2271,4,"Stove delivery issue is unrelated to food delivery decision, ambiguous.",20260824T093740Z_5937923c
2272,6,Frequent theft implies agreement to lock car.,20260824T093740Z_5937923c
2273,2,Full wardrobe implies reluctance to shop for more clothes.,20260824T093740Z_5937923c
2274,6,Piling laundry implies agreement to do laundry.,20260824T093740Z_5937923c
2275,4,Relaxed breakfast doesn't specifically confirm pancake preference.,20260824T093740Z_5937923c
