id,score,rationale,run_id
1254,1,Healthy again implies no more pills needed.,20260824T093740Z_5937923c
1255,5,Restricted access suggests possible contamination.,20260824T093740Z_5937923c
1256,5,Regular watering suggests plants alive.,20260824T093740Z_5937923c
1257,1,Already dead means artwork wasn't made in 1981.,20260824T093740Z_5937923c
1258,6,Thick ice suggests skating season.,20260824T093740Z_5937923c
1259,1,Advanced course means not beginner.,20260824T093740Z_5937923c
1260,6,Doctor visit implies recent sickness.,20260824T093740Z_5937923c
1261,1,Went out contradicts early bedtime.,20260824T093740Z_5937923c
1262,6,Voting yesterday confirms election ability.,20260824T093740Z_5937923c
1263,5,Spotless suggests recent wash.,20260824T093740Z_5937923c
1264,1,Blank sheet means exam not written well.,20260824T093740Z_5937923c
1265,2,Changing room implies not yet dressed for game.,20260824T093740Z_5937923c
1266,6,Compensation implies lawsuit settled.,20260824T093740Z_5937923c
1267,1,No response implies house not sold.,20260824T093740Z_5937923c
1268,1,No instrument means not in marching band.,20260824T093740Z_5937923c
1269,5,Extended stay in Japan suggests likely tried sushi.,20260824T093740Z_5937923c
1270,6,Aiming for mountain top implies uphill journey.,20260824T093740Z_5937923c
1271,6,Receiving package confirms shipment.,20260824T093740Z_5937923c
1273,1,Skipping lessons implies lack of dedication.,20260824T093740Z_5937923c
1274,5,Poor resolution likely strains eyes.,20260824T093740Z_5937923c
1275,6,Graduation confirms medical doctor status.,20260824T093740Z_5937923c
1276,2,"Private property suggests limited access, likely no.",20260824T093740Z_5937923c
2101,6,Needing to revise implies studying is required.,20260824T093740Z_5937923c
2102,7,Interesting new movie confirms recent cinema releases.,20260824T093740Z_5937923c
2103,6,Chilly weather implies cold village.,20260824T093740Z_5937923c
2105,6,Good things heard implies knowledge of the novel.,20260824T093740Z_5937923c
2106,6,Pulled muscle confirms injury.,20260824T093740Z_5937923c
2107,6,Cannot find phone confirms loss.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees confirms very cold weather.,20260824T093740Z_5937923c
2109,7,Entering church confirms religious building.,20260824T093740Z_5937923c
2110,6,Training hard confirms difficult workouts.,20260824T093740Z_5937923c
2113,6,Exhausting task confirms working today.,20260824T093740Z_5937923c
2114,1,No bikini implies no swimming gear.,20260824T093740Z_5937923c
2115,1,No time implies not free.,20260824T093740Z_5937923c
2116,1,Watched last month contradicts yesterday.,20260824T093740Z_5937923c
2117,2,"Dieting implies eating less, not more.",20260824T093740Z_5937923c
2118,1,Being Muslim contradicts practicing Hinduism.,20260824T093740Z_5937923c
2119,2,Spinning head implies not feeling fine.,20260824T093740Z_5937923c
2120,1,Tiredness contradicts energy.,20260824T093740Z_5937923c
2121,1,Being broke means no savings.,20260824T093740Z_5937923c
2122,1,Prior use means not first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. means it's not morning.,20260824T093740Z_5937923c
2124,1,Hangover implies feeling unwell.,20260824T093740Z_5937923c
2125,1,Diabetes contradicts being disease-free.,20260824T093740Z_5937923c
2127,1,Getting seasick implies not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means no more pain.,20260824T093740Z_5937923c
2129,6,Multiple stops confirm many stations.,20260824T093740Z_5937923c
2130,1,Should not staple implies not allowed.,20260824T093740Z_5937923c
2131,1,Light luggage contradicts heavy weight.,20260824T093740Z_5937923c
2132,7,5am wake-up confirms early rising.,20260824T093740Z_5937923c
2134,1,French native contradicts Spanish mother tongue.,20260824T093740Z_5937923c
2135,7,Not working confirms remote's malfunction.,20260824T093740Z_5937923c
2136,7,Wolves common confirms wild animals present.,20260824T093740Z_5937923c
2137,1,Only cacti means no trees.,20260824T093740Z_5937923c
2138,6,Needed for travel confirms necessity.,20260824T093740Z_5937923c
2139,1,Sandwich implies no pie brought.,20260824T093740Z_5937923c
2140,6,Soon departure confirms readiness.,20260824T093740Z_5937923c
2141,7,Starving confirms hunger.,20260824T093740Z_5937923c
2144,7,Frequent tea drinking confirms hot drink consumption.,20260824T093740Z_5937923c
2145,6,Too much light confirms bright room.,20260824T093740Z_5937923c
2146,1,Being abroad contradicts staying till Friday.,20260824T093740Z_5937923c
2147,7,Having soup confirms eating.,20260824T093740Z_5937923c
2148,7,Pouring rain confirms it's raining.,20260824T093740Z_5937923c
2149,1,Not drinking contradicts alcohol consumption.,20260824T093740Z_5937923c
2150,1,Dishwasher present means not everything removed.,20260824T093740Z_5937923c
2151,1,Giving away racket means no more equipment.,20260824T093740Z_5937923c
2152,1,Avoiding spicy food means not eating all types.,20260824T093740Z_5937923c
2153,7,Living next door confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything contradicts confusion.,20260824T093740Z_5937923c
2156,7,Chest pain confirms upper body discomfort.,20260824T093740Z_5937923c
2157,1,Summer contradicts winter.,20260824T093740Z_5937923c
2159,7,Cutting finger confirms injury.,20260824T093740Z_5937923c
2160,6,Dust everywhere confirms dirtiness.,20260824T093740Z_5937923c
2161,1,Bringing own toothpaste contradicts leaving it.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm wind damage.,20260824T093740Z_5937923c
2163,1,Early morning shift contradicts afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating out contradicts dinner at home.,20260824T093740Z_5937923c
2165,7,Growth confirms increased height.,20260824T093740Z_5937923c
2166,7,Ready lunch confirms cooking completed.,20260824T093740Z_5937923c
2167,7,Complicated exercise confirms difficulty.,20260824T093740Z_5937923c
2168,1,Uncertainty means destination not decided.,20260824T093740Z_5937923c
2169,2,Cigars only implies no cigarette smoking.,20260824T093740Z_5937923c
2170,1,Typing on laptop contradicts writing on paper.,20260824T093740Z_5937923c
2171,6,Missing stove confirms incomplete kitchen.,20260824T093740Z_5937923c
2172,7,Regular thefts confirm frequent occurrence.,20260824T093740Z_5937923c
2173,1,Full wardrobe means no more room.,20260824T093740Z_5937923c
2174,6,Piling laundry confirms lots to wash.,20260824T093740Z_5937923c
2175,6,Relaxed breakfast implies time available.,20260824T093740Z_5937923c
2201,6,Needing to revise implies willingness to study together.,20260824T093740Z_5937923c
2202,6,Interesting movie suggests agreement to go.,20260824T093740Z_5937923c
2203,6,Chilly implies agreement to close window.,20260824T093740Z_5937923c
2205,6,Positive book feedback implies interest in borrowing.,20260824T093740Z_5937923c
2206,6,Prior injury suggests skipping class.,20260824T093740Z_5937923c
2207,6,Lost phone implies need to use another one.,20260824T093740Z_5937923c
2208,7,Extreme cold confirms need for a coat.,20260824T093740Z_5937923c
2209,6,Being in church implies phones should be off.,20260824T093740Z_5937923c
2210,6,Hard training suggests need for a protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting task implies need for a break.,20260824T093740Z_5937923c
2214,2,No bikini implies reluctance to go to the lake.,20260824T093740Z_5937923c
2215,1,No time implies not attending the talk.,20260824T093740Z_5937923c
2216,2,"Already watched recently, likely uninterested tonight.",20260824T093740Z_5937923c
2217,2,Dieting implies avoiding dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim implies avoiding pork.,20260824T093740Z_5937923c
2219,2,Already dizzy implies avoiding more beer.,20260824T093740Z_5937923c
2220,2,Tiredness implies reluctance to go out.,20260824T093740Z_5937923c
2221,2,Being broke implies reluctance to travel.,20260824T093740Z_5937923c
2222,2,Prior experience implies no need for help.,20260824T093740Z_5937923c
2223,3,Late hour makes cinema plan uncertain.,20260824T093740Z_5937923c
2224,2,Hangover implies reluctance to drink more.,20260824T093740Z_5937923c
2225,2,Diabetes implies avoiding cake.,20260824T093740Z_5937923c
2227,2,Seasickness implies reluctance to join cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means no need for painkillers.,20260824T093740Z_5937923c
2229,6,Multiple stops suggest willingness to take the seat.,20260824T093740Z_5937923c
2230,1,Should not staple implies no stapler needed.,20260824T093740Z_5937923c
2231,1,Light luggage implies no help needed.,20260824T093740Z_5937923c
2232,7,Early wake-up confirms need for alarm.,20260824T093740Z_5937923c
2234,2,Native speaker likely doesn't need spelling check.,20260824T093740Z_5937923c
2235,4,Malfunction is ambiguous about whether battery change would help.,20260824T093740Z_5937923c
2236,6,Wolves present justify locking cattle.,20260824T093740Z_5937923c
2237,2,"Cacti need little watering, implying no.",20260824T093740Z_5937923c
2238,7,Necessary passport confirms packing need.,20260824T093740Z_5937923c
2239,2,Already having food implies no need for more.,20260824T093740Z_5937923c
2240,6,Soon departure confirms need to wake kids.,20260824T093740Z_5937923c
2241,6,Starving implies acceptance of biscuits.,20260824T093740Z_5937923c
2244,6,Frequent tea drinking implies willingness to use kettle.,20260824T093740Z_5937923c
2245,6,Too much light implies need to dim.,20260824T093740Z_5937923c
2246,1,Being abroad means missing the party.,20260824T093740Z_5937923c
2247,7,Eating soup confirms need for a spoon.,20260824T093740Z_5937923c
2248,7,Pouring rain confirms need for umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking implies declining wine.,20260824T093740Z_5937923c
2250,2,Dishwasher presence implies no need to hand wash.,20260824T093740Z_5937923c
2251,1,No racket implies can't play tennis.,20260824T093740Z_5937923c
2252,2,Avoiding spicy food implies reluctance for Mexican food.,20260824T093740Z_5937923c
2253,2,Living close implies no need for a ride.,20260824T093740Z_5937923c
2255,1,Understanding everything implies no need for explanation.,20260824T093740Z_5937923c
2256,6,Chest pain implies need for medical attention.,20260824T093740Z_5937923c
2257,1,Summer implies no need for extra blanket.,20260824T093740Z_5937923c
2259,6,Cut finger implies need for a plaster.,20260824T093740Z_5937923c
2260,6,Dusty floor implies need for sweeping.,20260824T093740Z_5937923c
2261,1,Already having toothpaste implies no need for more.,20260824T093740Z_5937923c
2262,6,Chapped lips imply need for lip balm.,20260824T093740Z_5937923c
2263,2,Early morning work implies reluctance for late drinks.,20260824T093740Z_5937923c
2264,1,Plan to eat out implies declining cooking offer.,20260824T093740Z_5937923c
2265,6,Grown hedges imply need for pruning.,20260824T093740Z_5937923c
2266,6,Ready lunch implies setting the table now.,20260824T093740Z_5937923c
2267,6,Complicated math implies need for calculator.,20260824T093740Z_5937923c
2268,1,Uncertain destination implies no ticket purchase yet.,20260824T093740Z_5937923c
2269,2,Preferring cigars implies declining cigarette.,20260824T093740Z_5937923c
2270,1,Typing on laptop implies no need for paper.,20260824T093740Z_5937923c
2271,5,Missing stove could justify getting delivery food.,20260824T093740Z_5937923c
2272,6,Frequent thefts justify locking the car.,20260824T093740Z_5937923c
2273,2,Full wardrobe suggests no need for more clothes.,20260824T093740Z_5937923c
2274,6,Piling laundry confirms need for washing.,20260824T093740Z_5937923c
2275,5,Relaxed breakfast suggests openness to pancakes.,20260824T093740Z_5937923c
