id,score,rationale,run_id
2232,7,Get up at 5 means setting alarm.,20260824T093740Z_5937923c
2234,7,Native language means checking spelling.,20260824T093740Z_5937923c
2235,7,Doesn't work means changing batteries.,20260824T093740Z_5937923c
2236,7,Wolves mean locking up cattle.,20260824T093740Z_5937923c
2237,1,Only cacti mean no watering needed.,20260824T093740Z_5937923c
2238,7,Need it means packing passport.,20260824T093740Z_5937923c
2239,7,Sandwich means accepting food.,20260824T093740Z_5937923c
2240,7,Go out soon means waking kids.,20260824T093740Z_5937923c
2241,7,Starving means accepting biscuits.,20260824T093740Z_5937923c
2244,7,Drink tea means wanting kettle.,20260824T093740Z_5937923c
2245,7,Too much light means turning down dimmer.,20260824T093740Z_5937923c
2246,1,Abroad means not at the party.,20260824T093740Z_5937923c
2247,1,"Soup means no spoon needed (or rather, spoon needed, but wait, soup uses a spoon? Yes, usually yes, but let's say 7).",20260824T093740Z_5937923c
2248,7,Pouring means wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Don't drink means no wine.,20260824T093740Z_5937923c
2250,1,Dishwasher exists means no need to do dishes by hand.,20260824T093740Z_5937923c
2251,1,Gave away racket means no tennis.,20260824T093740Z_5937923c
2252,1,No spicy dishes means no Mexican food.,20260824T093740Z_5937923c
2253,1,Live next door means no ride home needed.,20260824T093740Z_5937923c
2255,1,Understand everything means no explanation needed.,20260824T093740Z_5937923c
2256,7,Chest hurts means calling the doctor.,20260824T093740Z_5937923c
2257,1,Summer means no extra blanket.,20260824T093740Z_5937923c
2259,7,Cut finger means wanting a plaster.,20260824T093740Z_5937923c
2260,7,Dust means sweeping.,20260824T093740Z_5937923c
2261,1,Brought mine means declining toothpaste.,20260824T093740Z_5937923c
2262,7,Chapped lips mean wanting lip balm.,20260824T093740Z_5937923c
2263,1,Working early means no drinks tonight.,20260824T093740Z_5937923c
2264,1,Restaurant means no cooking.,20260824T093740Z_5937923c
2265,7,Grown means pruning hedges.,20260824T093740Z_5937923c
2266,7,Lunch ready means setting the table.,20260824T093740Z_5937923c
2267,1,Math exercise complicated means calculator isn't enough/needed.,20260824T093740Z_5937923c
2268,1,Not sure means no tickets yet.,20260824T093740Z_5937923c
2269,1,Cigars only mean no cigarette.,20260824T093740Z_5937923c
2270,1,Laptop means no paper needed.,20260824T093740Z_5937923c
2271,1,Stove not delivered means no delivery food.,20260824T093740Z_5937923c
2272,7,Stolen regularly means locking car.,20260824T093740Z_5937923c
2273,1,Wardrobe full means no shopping for clothes.,20260824T093740Z_5937923c
2274,7,Piling up means doing laundry.,20260824T093740Z_5937923c
2275,7,Relaxed breakfast means wanting pancakes.,20260824T093740Z_5937923c
