id,score,rationale,run_id
1218,7,"Person B says they are moving out tomorrow, confirming they are breaking up - a clear 'yes'.",20260824T093740Z_5937923c
1219,7,"Person B says he was always falling behind, confirming he was fired - a clear 'yes'.",20260824T093740Z_5937923c
1220,7,"Person B says the region is famous for surfing, confirming there are big waves - a clear 'yes'.",20260824T093740Z_5937923c
1221,1,"Person B says the sea is quite rough, meaning it is NOT safe to swim - a clear 'no'.",20260824T093740Z_5937923c
1222,1,"Person B says their job is at an NGO, implying they do NOT make a lot of money - a clear 'no'.",20260824T093740Z_5937923c
1223,7,"Person B says he has authored many successful books, confirming he is famous - a clear 'yes'.",20260824T093740Z_5937923c
1224,1,"Person B says they are still analyzing the data, meaning they did NOT present it at the meeting - a clear 'no'.",20260824T093740Z_5937923c
1225,1,"Person B says pandas are endangered, meaning it is NOT legal to hunt them - a clear 'no'.",20260824T093740Z_5937923c
1226,5,"Person B says they enrolled at the gym, which suggests they might be trying to lose weight, but doesn't directly confirm weight loss. Somewhat likely yes.",20260824T093740Z_5937923c
1227,1,"Person B says the thesis is not complete yet, meaning they have NOT graduated - a clear 'no'.",20260824T093740Z_5937923c
1228,7,"Person B says their hair was way too long, confirming they got it cut - a clear 'yes'.",20260824T093740Z_5937923c
1229,1,"Person B says it was a business trip, meaning they did NOT have time for sightseeing - a clear 'no'.",20260824T093740Z_5937923c
1230,1,"Person B says they need a larger flat, meaning they did NOT buy the one room flat - a clear 'no'.",20260824T093740Z_5937923c
1231,7,"Person B says the deadline is tomorrow, confirming she is stressed about the project - a clear 'yes'.",20260824T093740Z_5937923c
1232,7,"Person B says they slept only four hours, confirming they are tired - a clear 'yes'.",20260824T093740Z_5937923c
1233,1,"Person B says the offer had already expired, meaning he did NOT book the flight - a clear 'no'.",20260824T093740Z_5937923c
1234,7,"Person B says the cat got wounded, confirming they are bringing it to the vet - a clear 'yes'.",20260824T093740Z_5937923c
1235,1,"Person B says Mark is still missing, meaning they are NOT ready to go - a clear 'no'.",20260824T093740Z_5937923c
1237,5,"Person B says they are Chinese, which suggests they might know how to cook cantonese rice, but doesn't directly confirm it. Somewhat likely yes.",20260824T093740Z_5937923c
1238,1,"Person B says the line went dead, meaning they did NOT tell him about the issue - a clear 'no'.",20260824T093740Z_5937923c
1239,7,"Person B says they have domestics, confirming the house is always tidy - a clear 'yes'.",20260824T093740Z_5937923c
1240,1,"Person B says the bar just opened, implying they have NOT tried it yet - a clear 'no'.",20260824T093740Z_5937923c
1241,7,"Person B says his house is full of history books, confirming he has a passion for history - a clear 'yes'.",20260824T093740Z_5937923c
1243,7,"Person B says they have only a few guests, confirming the saucepan is big enough - a clear 'yes'.",20260824T093740Z_5937923c
1244,1,"Person B says they only have one week off, meaning they will NOT take a two weeks trip - a clear 'no'.",20260824T093740Z_5937923c
1245,7,"Person B says they are going to have a baby, confirming they are avoiding alcohol - a clear 'yes'.",20260824T093740Z_5937923c
1247,1,"Person B says they still owe the bank money, meaning they did NOT get a new loan - a clear 'no'.",20260824T093740Z_5937923c
1248,1,"Person B says he only had water, meaning he is NOT drunk - a clear 'no'.",20260824T093740Z_5937923c
1249,1,"Person B says they own an orchard, meaning they do NOT buy fruit in the supermarket - a clear 'no'.",20260824T093740Z_5937923c
1250,1,"Person B says the son is 25 years old, meaning he is NOT at elementary school - a clear 'no'.",20260824T093740Z_5937923c
1251,1,"Person B says tuition is extremely expensive, meaning Harvard is NOT an option - a clear 'no'.",20260824T093740Z_5937923c
1252,7,"Person B says she made a bank transfer, confirming she accepted the deal - a clear 'yes'.",20260824T093740Z_5937923c
1253,1,"Person B says the kids cannot swim yet, meaning they did NOT go to the swimming pool - a clear 'no'.",20260824T093740Z_5937923c
1254,1,"Person B says they are healthy again, meaning they are NOT still taking the pills - a clear 'no'.",20260824T093740Z_5937923c
1255,7,"Person B says people are not allowed to get closer, confirming the area is contaminated - a clear 'yes'.",20260824T093740Z_5937923c
1256,7,"Person B says they have watered the plants regularly, confirming the plants are still alive - a clear 'yes'.",20260824T093740Z_5937923c
1257,1,"Person B says he was already dead by then, meaning the artwork was NOT created by him in 1981 - a clear 'no'.",20260824T093740Z_5937923c
1258,7,"Person B says the ice layer is quite thick, confirming it is ice skating season - a clear 'yes'.",20260824T093740Z_5937923c
1259,1,"Person B says they are in the advanced course, meaning they are NOT a beginner - a clear 'no'.",20260824T093740Z_5937923c
1260,7,"Person B says they have seen a doctor, confirming they have been sick - a clear 'yes'.",20260824T093740Z_5937923c
1261,1,"Person B says they went out with friends, meaning they did NOT go to bed early - a clear 'no'.",20260824T093740Z_5937923c
1262,7,"Person B says they voted yesterday, confirming members can elect a representative - a clear 'yes'.",20260824T093740Z_5937923c
1263,7,"Person B says the car is spotless, confirming it is back from the car wash - a clear 'yes'.",20260824T093740Z_5937923c
1264,1,"Person B says they submitted a blank sheet, meaning they did NOT write a good exam - a clear 'no'.",20260824T093740Z_5937923c
1265,1,"Person B says she just got into the changing room, meaning she is NOT dressed for the game yet - a clear 'no'.",20260824T093740Z_5937923c
1266,7,"Person B says he was compensated, confirming he settled the lawsuit - a clear 'yes'.",20260824T093740Z_5937923c
1267,1,"Person B says no one has responded, meaning they have NOT sold the house - a clear 'no'.",20260824T093740Z_5937923c
1268,1,"Person B says he does not play any instrument, meaning he is NOT part of the marching band - a clear 'no'.",20260824T093740Z_5937923c
1269,7,"Person B says he has been in Japan for several months, confirming he has tried sushi - a clear 'yes'.",20260824T093740Z_5937923c
1270,7,"Person B says they are aiming for the mountain top, confirming the whole way goes uphill - a clear 'yes'.",20260824T093740Z_5937923c
1271,7,"Person B says the customer received it, confirming the package was shipped - a clear 'yes'.",20260824T093740Z_5937923c
1273,1,"Person B says she skipped the last four lessons, meaning she is NOT very dedicated - a clear 'no'.",20260824T093740Z_5937923c
1274,7,"Person B says the monitor's resolution is poor, confirming their eyes get strained - a clear 'yes'.",20260824T093740Z_5937923c
1275,7,"Person B says she graduated from medical school, confirming she is a medical doctor - a clear 'yes'.",20260824T093740Z_5937923c
1276,1,"Person B says it is private property, meaning they have NOT been inside that building - a clear 'no'.",20260824T093740Z_5937923c
2101,7,"Person B says they need to revise some topics, confirming they have to study for the test - a clear 'yes'.",20260824T093740Z_5937923c
2102,7,"Person B says there is an interesting new movie, confirming something has come out in cinemas - a clear 'yes'.",20260824T093740Z_5937923c
2103,7,"Person B says it is quite chilly, confirming it is cold in their village - a clear 'yes'.",20260824T093740Z_5937923c
2105,7,"Person B says they have heard good things about the book, confirming they know something about the novel - a clear 'yes'.",20260824T093740Z_5937923c
2106,7,"Person B says they pulled a muscle, confirming they got injured at yoga - a clear 'yes'.",20260824T093740Z_5937923c
2107,7,"Person B says they cannot find their phone, confirming they have lost it - a clear 'yes'.",20260824T093740Z_5937923c
2108,7,"Person B says it is minus 20 degrees, confirming it is cold outside - a clear 'yes'.",20260824T093740Z_5937923c
2109,7,"Person B says they just entered a church, confirming they are in a religious building - a clear 'yes'.",20260824T093740Z_5937923c
2110,7,"Person B says they are training very hard, confirming workouts are usually difficult - a clear 'yes'.",20260824T093740Z_5937923c
2113,7,"Person B says they have been working on an exhausting task, confirming they were working today - a clear 'yes'.",20260824T093740Z_5937923c
2114,1,"Person B says they did not bring their bikini, meaning they do NOT have swimming gear - a clear 'no'.",20260824T093740Z_5937923c
2115,1,"Person B says they do not have time, meaning they are NOT free - a clear 'no'.",20260824T093740Z_5937923c
2116,1,"Person B says they watched it last month, meaning they did NOT watch it yesterday - a clear 'no'.",20260824T093740Z_5937923c
2117,1,"Person B says they are on a diet, meaning they are NOT eating more than usual - a clear 'no'.",20260824T093740Z_5937923c
2118,1,"Person B says they are Muslim, meaning they do NOT practise Hinduism - a clear 'no'.",20260824T093740Z_5937923c
2119,1,"Person B says their head is spinning, meaning they are NOT feeling ok - a clear 'no'.",20260824T093740Z_5937923c
2120,1,"Person B says they are very tired, meaning they are NOT feeling energetic - a clear 'no'.",20260824T093740Z_5937923c
2121,1,"Person B says they are broke, meaning they do NOT have money saved up - a clear 'no'.",20260824T093740Z_5937923c
2122,1,"Person B says they have used a chainsaw before, meaning it is NOT their first experience - a clear 'no'.",20260824T093740Z_5937923c
2123,1,"Person B says it is 11 p.m., meaning it is NOT morning in Los Angeles - a clear 'no'.",20260824T093740Z_5937923c
2124,1,"Person B says they have a hangover, meaning they are NOT feeling good - a clear 'no'.",20260824T093740Z_5937923c
2125,1,"Person B says they are diabetic, meaning they are NOT free of chronic disease - a clear 'no'.",20260824T093740Z_5937923c
2127,1,"Person B says they usually get seasick, meaning they do NOT feel well on boats - a clear 'no'.",20260824T093740Z_5937923c
2128,1,"Person B says the toothache is gone, meaning their teeth are NOT still hurting - a clear 'no'.",20260824T093740Z_5937923c
2129,7,"Person B says they have several bus stops, confirming there are many stations on their way - a clear 'yes'.",20260824T093740Z_5937923c
2130,1,"Person B says they should not staple them, meaning they are NOT allowed to staple - a clear 'no'.",20260824T093740Z_5937923c
2131,1,"Person B says the luggage is very light, meaning it does NOT weigh much - a clear 'no'.",20260824T093740Z_5937923c
2132,7,"Person B says they have to get up at 5 am, confirming they need to wake up early - a clear 'yes'.",20260824T093740Z_5937923c
2134,1,"Person B says French is their native language, meaning Spanish is NOT their mother tongue - a clear 'no'.",20260824T093740Z_5937923c
2135,7,"Person B says it does not work, confirming the remote is still unusable - a clear 'yes'.",20260824T093740Z_5937923c
2136,7,"Person B says wolves are very common, confirming there are wild animals in the region - a clear 'yes'.",20260824T093740Z_5937923c
2137,1,"Person B says they only have cacti, meaning there are NO trees in the garden - a clear 'no'.",20260824T093740Z_5937923c
2138,7,"Person B says they need it for travelling, confirming the passport is necessary - a clear 'yes'.",20260824T093740Z_5937923c
2139,1,"Person B says they have a sandwich, meaning they did NOT bring pie - a clear 'no'.",20260824T093740Z_5937923c
2140,7,"Person B says they have to go out soon, confirming the kids are about to leave - a clear 'yes'.",20260824T093740Z_5937923c
2141,7,"Person B says they are starving, confirming they are already hungry - a clear 'yes'.",20260824T093740Z_5937923c
2144,7,"Person B says they drink tea all the time, confirming they often consume hot drinks - a clear 'yes'.",20260824T093740Z_5937923c
2145,7,"Person B says there is too much light, confirming the room is very bright - a clear 'yes'.",20260824T093740Z_5937923c
2146,1,"Person B says they will be abroad, meaning they will NOT stay in town till Friday - a clear 'no'.",20260824T093740Z_5937923c
2147,7,"Person B says they are having soup, confirming they are eating something - a clear 'yes'.",20260824T093740Z_5937923c
2148,7,"Person B says it just started pouring, confirming it is raining - a clear 'yes'.",20260824T093740Z_5937923c
2149,1,"Person B says they do not drink, meaning they do NOT consume alcohol - a clear 'no'.",20260824T093740Z_5937923c
2150,1,"Person B says there is a dishwasher in the kitchen, meaning NOT everything was taken away - a clear 'no'.",20260824T093740Z_5937923c
2151,1,"Person B says they gave away their racket, meaning they do NOT still have tennis equipment - a clear 'no'.",20260824T093740Z_5937923c
2152,1,"Person B says they do not eat spicy dishes, meaning they do NOT consume all types of food - a clear 'no'.",20260824T093740Z_5937923c
2153,7,"Person B says they live right next to you, confirming they are neighbours - a clear 'yes'.",20260824T093740Z_5937923c
2155,1,"Person B says they understand everything now, meaning they are NOT still confused - a clear 'no'.",20260824T093740Z_5937923c
2156,7,"Person B says their chest hurts a lot, confirming they feel pain in their upper body - a clear 'yes'.",20260824T093740Z_5937923c
2157,1,"Person B says they are in the middle of summer, meaning it is NOT winter - a clear 'no'.",20260824T093740Z_5937923c
2159,7,"Person B says they cut their finger, confirming they got hurt - a clear 'yes'.",20260824T093740Z_5937923c
2160,7,"Person B says there is dust all over the floor, confirming the living room is dirty - a clear 'yes'.",20260824T093740Z_5937923c
2161,1,"Person B says they brought their toothpaste, meaning they did NOT leave it at home - a clear 'no'.",20260824T093740Z_5937923c
2162,7,"Person B says their lips are all chapped, confirming their lips got damaged - a clear 'yes'.",20260824T093740Z_5937923c
2163,1,"Person B says they are working early morning, meaning they are NOT doing the afternoon shift - a clear 'no'.",20260824T093740Z_5937923c
2164,1,"Person B says they plan to eat at a restaurant, meaning they are NOT having dinner at home - a clear 'no'.",20260824T093740Z_5937923c
2165,7,"Person B says the hedges have grown a lot, confirming they are taller than last time - a clear 'yes'.",20260824T093740Z_5937923c
2166,7,"Person B says lunch is now ready, confirming they have finished cooking - a clear 'yes'.",20260824T093740Z_5937923c
2167,7,"Person B says the math exercise is very complicated, confirming they have difficult homework - a clear 'yes'.",20260824T093740Z_5937923c
2168,1,"Person B says they are not sure where to go yet, meaning they have NOT decided on a destination - a clear 'no'.",20260824T093740Z_5937923c
2169,1,"Person B says they smoke cigars only, meaning they do NOT smoke cigarettes - a clear 'no'.",20260824T093740Z_5937923c
2170,1,"Person B says they usually type on their laptop, meaning they are NOT writing on paper - a clear 'no'.",20260824T093740Z_5937923c
2171,7,"Person B says the new stove was not delivered yet, confirming the kitchen is still incomplete - a clear 'yes'.",20260824T093740Z_5937923c
2172,7,"Person B says cars get stolen regularly, confirming car theft occurs often - a clear 'yes'.",20260824T093740Z_5937923c
2173,1,"Person B says the wardrobe is completely full, meaning there is NO room left - a clear 'no'.",20260824T093740Z_5937923c
2174,7,"Person B says the dirty laundry is piling up, confirming there is a lot of laundry - a clear 'yes'.",20260824T093740Z_5937923c
2175,7,"Person B says they can have a relaxed breakfast, confirming they are taking time for breakfast - a clear 'yes'.",20260824T093740Z_5937923c
2201,7,"Person B says they need to revise some topics, confirming they should study together - a clear 'yes'.",20260824T093740Z_5937923c
2202,7,"Person B says there is an interesting new movie, confirming they should go to the cinema - a clear 'yes'.",20260824T093740Z_5937923c
2203,7,"Person B says it is quite chilly, confirming the window should be closed - a clear 'yes'.",20260824T093740Z_5937923c
2205,7,"Person B says they have heard good things about the book, confirming they would like to borrow it - a clear 'yes'.",20260824T093740Z_5937923c
2206,7,"Person B says they pulled a muscle, confirming they should skip yoga class - a clear 'yes'.",20260824T093740Z_5937923c
2207,7,"Person B says they cannot find their phone, confirming they want to use the offered phone - a clear 'yes'.",20260824T093740Z_5937923c
2208,7,"Person B says it is minus 20 degrees, confirming they need a coat - a clear 'yes'.",20260824T093740Z_5937923c
2209,7,"Person B says they just entered a church, confirming they should turn off phones - a clear 'yes'.",20260824T093740Z_5937923c
2210,7,"Person B says they are training very hard, confirming they would like a protein shake - a clear 'yes'.",20260824T093740Z_5937923c
2213,1,"Person B says they have been working on an exhausting task, meaning they should NOT take a break (they need to continue) - a clear 'no'.",20260824T093740Z_5937923c
2214,1,"Person B says they did not bring their bikini, meaning they should NOT go to the lake - a clear 'no'.",20260824T093740Z_5937923c
2215,1,"Person B says they do not have time, meaning they are NOT coming to the talk - a clear 'no'.",20260824T093740Z_5937923c
2216,1,"Person B says they watched it last month, meaning they should NOT watch it tonight - a clear 'no'.",20260824T093740Z_5937923c
2217,1,"Person B says they are on a diet, meaning they should NOT have dessert - a clear 'no'.",20260824T093740Z_5937923c
2218,1,"Person B says they are Muslim, meaning they do NOT want pork - a clear 'no'.",20260824T093740Z_5937923c
2219,1,"Person B says their head is spinning, meaning they do NOT want another beer - a clear 'no'.",20260824T093740Z_5937923c
2220,1,"Person B says they are very tired, meaning they should NOT go out - a clear 'no'.",20260824T093740Z_5937923c
2221,1,"Person B says they are broke, meaning they should NOT go on a trip - a clear 'no'.",20260824T093740Z_5937923c
2222,1,"Person B says they have used a chainsaw before, meaning they do NOT need help - a clear 'no'.",20260824T093740Z_5937923c
2223,1,"Person B says it is 11 p.m., meaning they should NOT go to the cinema (it's too late) - a clear 'no'.",20260824T093740Z_5937923c
2224,1,"Person B says they have a hangover, meaning they should NOT have drinks - a clear 'no'.",20260824T093740Z_5937923c
2225,1,"Person B says they are diabetic, meaning they do NOT want cake - a clear 'no'.",20260824T093740Z_5937923c
2227,1,"Person B says they usually get seasick, meaning they are NOT joining the sea cruise - a clear 'no'.",20260824T093740Z_5937923c
2228,1,"Person B says the toothache is gone, meaning they do NOT want painkillers - a clear 'no'.",20260824T093740Z_5937923c
2229,1,"Person B says they have several bus stops before destination, meaning they do NOT want to take the seat - a clear 'no'.",20260824T093740Z_5937923c
2230,1,"Person B says they should not staple them, meaning they do NOT want the stapler - a clear 'no'.",20260824T093740Z_5937923c
2231,1,"Person B says the luggage is very light, meaning they do NOT need help - a clear 'no'.",20260824T093740Z_5937923c
2232,7,"Person B says they have to get up at 5 am, confirming they should set the alarm - a clear 'yes'.",20260824T093740Z_5937923c
2234,1,"Person B says French is their native language, meaning they do NOT need spelling checked - a clear 'no'.",20260824T093740Z_5937923c
2235,7,"Person B says the remote does not work, confirming the batteries should be changed - a clear 'yes'.",20260824T093740Z_5937923c
2236,7,"Person B says wolves are very common, confirming the cattle should be locked up - a clear 'yes'.",20260824T093740Z_5937923c
2237,1,"Person B says they only have cacti, meaning the plants should NOT be watered - a clear 'no'.",20260824T093740Z_5937923c
2238,7,"Person B says they need it for travelling, confirming the passport should be packed - a clear 'yes'.",20260824T093740Z_5937923c
2239,1,"Person B says they have a sandwich, meaning they do NOT want food - a clear 'no'.",20260824T093740Z_5937923c
2240,7,"Person B says the kids have to go out soon, confirming they should be woken up - a clear 'yes'.",20260824T093740Z_5937923c
2241,7,"Person B says they are starving, confirming they would like biscuits - a clear 'yes'.",20260824T093740Z_5937923c
2244,7,"Person B says they drink tea all the time, confirming they would like to use the kettle - a clear 'yes'.",20260824T093740Z_5937923c
2245,7,"Person B says there is too much light, confirming the dimmer should be turned down - a clear 'yes'.",20260824T093740Z_5937923c
2246,1,"Person B says they will be abroad, meaning they are NOT coming to the party - a clear 'no'.",20260824T093740Z_5937923c
2247,7,"Person B says they are having soup, confirming they want a spoon - a clear 'yes'.",20260824T093740Z_5937923c
2248,7,"Person B says it just started pouring, confirming they would like an umbrella - a clear 'yes'.",20260824T093740Z_5937923c
2249,1,"Person B says they do not drink, meaning they do NOT want wine - a clear 'no'.",20260824T093740Z_5937923c
2250,1,"Person B says there is a dishwasher, meaning Person A should NOT do the dishes - a clear 'no'.",20260824T093740Z_5937923c
