id,score,rationale,run_id
1233,1,"If the offer had already expired, he likely did not book the flight.",20260820T143619Z_a1aca67a
1234,6,Getting wounded directly supports taking the cat to the vet.,20260820T143619Z_a1aca67a
1235,2,"Mark is still missing means we are not ready to go yet, so likely no.",20260820T143619Z_a1aca67a
1237,5,"Being Chinese may suggest being able to cook cantonese rice, but this is not a guaranteed yes.",20260820T143619Z_a1aca67a
1238,1,The line went dead means they likely did not tell him about the issue.,20260820T143619Z_a1aca67a
1239,6,Having domestics strongly suggests the house is tidy.,20260820T143619Z_a1aca67a
1240,2,"They have just opened means you likely have not tried the bar yet, so no.",20260820T143619Z_a1aca67a
1241,5,"A house full of history books suggests a passion for history, but indirectly.",20260820T143619Z_a1aca67a
1243,1,Having only a few guests over for dinner does not support the saucepan being big enough; it is likely irrelevant/no.,20260820T143619Z_a1aca67a
1244,2,Only having one week off means they will not take a two-week trip.,20260820T143619Z_a1aca67a
1245,6,Going to have a baby strongly suggests avoiding alcohol.,20260820T143619Z_a1aca67a
1247,1,"Still owing the bank money means they did not get a new loan, so likely no.",20260820T143619Z_a1aca67a
1248,1,Only having water means he is not drunk.,20260820T143619Z_a1aca67a
1249,1,"Owning an orchard does not mean buying fruit in the supermarket, so likely no.",20260820T143619Z_a1aca67a
1250,1,Being 25 years old means he is not at elementary school age.,20260820T143619Z_a1aca67a
1251,2,"Extremely expensive tuition suggests it is not an option, so likely no.",20260820T143619Z_a1aca67a
1252,6,A bank transfer moments ago strongly suggests she accepted the deal.,20260820T143619Z_a1aca67a
1253,1,"Not being able to swim yet means the kids did not go to the swimming pool for swimming, so likely no.",20260820T143619Z_a1aca67a
1254,1,Being healthy again suggests they are no longer taking those pills.,20260820T143619Z_a1aca67a
1255,7,Not allowed to get closer directly indicates the area is contaminated or restricted.,20260820T143619Z_a1aca67a
1256,6,Watering them regularly strongly suggests the plants are still alive.,20260820T143619Z_a1aca67a
1257,1,"If he was already dead by then, he could not have created the artwork in 1981.",20260820T143619Z_a1aca67a
1258,6,A thick ice layer strongly implies it is ice skating season.,20260820T143619Z_a1aca67a
1259,1,Being in the advanced course means they are not a beginner.,20260820T143619Z_a1aca67a
1260,5,"Seeing a doctor suggests having been sick, though it is not certain.",20260820T143619Z_a1aca67a
1261,1,Going out with friends means they did not go to bed early last night.,20260820T143619Z_a1aca67a
1262,5,"Voting yesterday suggests members could elect a representative, but the answer is indirect and not exact.",20260820T143619Z_a1aca67a
1263,7,Spotless directly means the car is clean.,20260820T143619Z_a1aca67a
1264,1,Submitting a blank sheet means they did not write a good exam.,20260820T143619Z_a1aca67a
1265,1,Being in the changing room means she is not dressed for the tennis game yet.,20260820T143619Z_a1aca67a
1266,5,"Being compensated suggests he settled the lawsuit, but the relation is indirect.",20260820T143619Z_a1aca67a
1267,1,No one has responded means the house has not been sold.,20260820T143619Z_a1aca67a
1268,1,Not playing any instrument means he is not part of the marching band.,20260820T143619Z_a1aca67a
1269,5,"Being in Japan for several months suggests he has traveled in Asia, but it is not explicit.",20260820T143619Z_a1aca67a
1270,6,Aiming for the mountain top strongly suggests the whole way is uphill.,20260820T143619Z_a1aca67a
1271,7,The customer received it directly means the package was shipped successfully.,20260820T143619Z_a1aca67a
1273,1,Skipping the last four lessons means she is not very dedicated to the course.,20260820T143619Z_a1aca67a
1274,1,A poor resolution does not mean the eyes get strained; the answer is at best indirect and likely no.,20260820T143619Z_a1aca67a
1275,7,Graduating from medical school directly means she is a medical doctor.,20260820T143619Z_a1aca67a
1276,1,"Private property means you have not been inside that building, so no.",20260820T143619Z_a1aca67a
2101,5,"Needing to revise some topics suggests yes, though the answer is phrased more as a need than a direct yes.",20260820T143619Z_a1aca67a
2102,5,"Mentioning an interesting new movie suggests something has come out recently, but it is indirect.",20260820T143619Z_a1aca67a
2103,7,Quite chilly directly confirms it is cold.,20260820T143619Z_a1aca67a
2105,5,"Having heard good things about that book suggests some knowledge, though not a direct answer.",20260820T143619Z_a1aca67a
2106,6,Pulling a muscle last time clearly indicates an injury at yoga class.,20260820T143619Z_a1aca67a
2107,5,Not being able to find the phone strongly suggests it has been lost.,20260820T143619Z_a1aca67a
2108,7,Minus 20 degrees directly means it is cold outside.,20260820T143619Z_a1aca67a
2109,7,Having just entered a church directly indicates they are in a religious building.,20260820T143619Z_a1aca67a
2110,6,Training very hard strongly suggests workouts are usually difficult.,20260820T143619Z_a1aca67a
2113,5,"Working on an exhausting task suggests they were working today, though it is not explicit.",20260820T143619Z_a1aca67a
2114,1,"Not bringing a bikini suggests no swimming gear, so likely no.",20260820T143619Z_a1aca67a
2115,1,Not having time directly means they are not free at the moment.,20260820T143619Z_a1aca67a
2116,1,Watching it last month means they did not watch it yesterday.,20260820T143619Z_a1aca67a
2117,1,Being on a diet suggests they are not eating more than usual.,20260820T143619Z_a1aca67a
2118,1,Being a Muslim is a direct no to practising Hinduism.,20260820T143619Z_a1aca67a
2119,5,"A spinning head after beers suggests not feeling ok, though it is slightly indirect.",20260820T143619Z_a1aca67a
2120,1,Being very tired means they are not feeling energetic.,20260820T143619Z_a1aca67a
2121,1,Being broke means they do not have money saved up.,20260820T143619Z_a1aca67a
2122,6,Having used one already in the past clearly means it is not the first experience.,20260820T143619Z_a1aca67a
2123,1,"At 11 p.m., it is not morning in Los Angeles.",20260820T143619Z_a1aca67a
2124,1,Having a hangover means they are not feeling good.,20260820T143619Z_a1aca67a
2125,1,Being diabetic means they are not free of chronic disease.,20260820T143619Z_a1aca67a
2127,1,Usually getting seasick means they do not feel well on boats.,20260820T143619Z_a1aca67a
2128,1,The toothache is gone means the teeth are not still hurting.,20260820T143619Z_a1aca67a
2129,5,"Several bus stops before destination suggests there are many stops on the way, though it is not exact.",20260820T143619Z_a1aca67a
2130,5,Should not staple them implies they are not allowed to staple documents.,20260820T143619Z_a1aca67a
2131,7,Very light directly answers that the luggage does not weigh much.,20260820T143619Z_a1aca67a
2132,7,"Having to get up at 5 am directly means yes, we need to wake up early tomorrow.",20260820T143619Z_a1aca67a
2134,1,French is my native language is a direct no to Spanish being the mother tongue.,20260820T143619Z_a1aca67a
2135,7,Does not work directly means it is still unusable.,20260820T143619Z_a1aca67a
2136,6,Wolves being very common here strongly indicates wild animals are present.,20260820T143619Z_a1aca67a
2137,1,Only having cacti means there are no trees in the garden.,20260820T143619Z_a1aca67a
2138,5,"Needing a passport for travelling implies it is necessary for taking the plane, though indirectly.",20260820T143619Z_a1aca67a
2139,1,Having a sandwich instead of pie means they did not bring pie for lunch.,20260820T143619Z_a1aca67a
2140,5,"Having to go out soon suggests the kids are about to leave, but it is slightly indirect.",20260820T143619Z_a1aca67a
2141,7,Starving directly means already hungry.,20260820T143619Z_a1aca67a
2144,7,Drinking tea all the time directly means they often consume hot drinks.,20260820T143619Z_a1aca67a
2145,6,Too much light in here clearly indicates the room is very bright.,20260820T143619Z_a1aca67a
2146,1,"If they will be abroad then, they will not stay in town till Friday.",20260820T143619Z_a1aca67a
2147,5,Having a soup clearly means they are eating something.,20260820T143619Z_a1aca67a
2148,6,Just started pouring strongly indicates it is raining already.,20260820T143619Z_a1aca67a
2149,1,Not drinking is a direct no to consuming alcohol.,20260820T143619Z_a1aca67a
2150,1,A dish washer in the kitchen means not everything was taken away from the flat.,20260820T143619Z_a1aca67a
2151,1,Giving away the racket ages ago means they no longer have tennis equipment.,20260820T143619Z_a1aca67a
2152,1,Not eating spicy dishes means they do not consume all types of food.,20260820T143619Z_a1aca67a
2153,7,Living right next to you directly means they are neighbours.,20260820T143619Z_a1aca67a
2155,1,Understanding everything now means they are not still confused.,20260820T143619Z_a1aca67a
2156,6,Chest hurting a lot clearly indicates pain in the upper body.,20260820T143619Z_a1aca67a
2157,1,Being in the middle of summer means it is not winter there.,20260820T143619Z_a1aca67a
2159,6,Cutting a finger while cooking clearly means they got hurt.,20260820T143619Z_a1aca67a
2160,6,Dust all over the floor clearly indicates the living room is dirty.,20260820T143619Z_a1aca67a
2161,1,Having brought mine means they have not left toothpaste at home.,20260820T143619Z_a1aca67a
2162,6,Chapped lips clearly indicate the lips got damaged by the wind.,20260820T143619Z_a1aca67a
2163,1,Working early tomorrow morning means they are not doing the afternoon shift tomorrow.,20260820T143619Z_a1aca67a
2164,1,Planning to eat at a restaurant means they are not going to have dinner at home.,20260820T143619Z_a1aca67a
2165,6,Having grown a lot recently clearly means the hedges are taller than last time.,20260820T143619Z_a1aca67a
2166,7,Lunch is now ready directly means they have finished cooking.,20260820T143619Z_a1aca67a
2167,6,A very complicated math exercise clearly indicates difficult homework.,20260820T143619Z_a1aca67a
2168,1,Not sure where to go yet means they have not decided on a destination.,20260820T143619Z_a1aca67a
2169,1,Smoking cigars only means they do not smoke cigarettes.,20260820T143619Z_a1aca67a
2170,1,Usually typing on a laptop means they are not writing on paper.,20260820T143619Z_a1aca67a
2171,5,A new stove not delivered yet suggests the kitchen is still incomplete.,20260820T143619Z_a1aca67a
2172,7,Cars get stolen regularly here directly means car theft occurs often.,20260820T143619Z_a1aca67a
2173,1,A wardrobe completely full of clothes means there is no room left.,20260820T143619Z_a1aca67a
2174,6,Dirty laundry piling up clearly indicates there is a lot to wash.,20260820T143619Z_a1aca67a
2175,5,Having a relaxed breakfast suggests they are taking time for breakfast today.,20260820T143619Z_a1aca67a
2201,5,"Needing to revise some topics suggests studying together, but only indirectly.",20260820T143619Z_a1aca67a
2202,5,"An interesting new movie suggests going to the cinema, but not conclusively.",20260820T143619Z_a1aca67a
2203,5,"Being quite chilly suggests closing the window would make sense, but it is not a direct yes.",20260820T143619Z_a1aca67a
2205,5,"Having heard good things about the book suggests willingness, but not a direct answer to borrowing.",20260820T143619Z_a1aca67a
2206,6,Pulling a muscle last time strongly supports skipping yoga class.,20260820T143619Z_a1aca67a
2207,1,"Not finding the phone suggests they do not want to use yours, so likely no.",20260820T143619Z_a1aca67a
2208,7,Minus 20 degrees directly indicates a need for a coat.,20260820T143619Z_a1aca67a
2209,6,Having just entered a church strongly suggests turning off phones.,20260820T143619Z_a1aca67a
2210,6,Training very hard suggests they would want a protein shake.,20260820T143619Z_a1aca67a
2213,5,"Working on an exhausting task suggests taking a break, but it is indirect.",20260820T143619Z_a1aca67a
2214,1,"Not bringing a bikini suggests they should not go to the lake, so likely no.",20260820T143619Z_a1aca67a
2215,1,Not having time directly means they are not coming to the talk.,20260820T143619Z_a1aca67a
2216,1,Watching Titanic last month means they do not need to watch it tonight.,20260820T143619Z_a1aca67a
2217,1,"Being on a diet suggests not wanting dessert, so likely no.",20260820T143619Z_a1aca67a
2218,1,Being Muslim is a direct no to wanting pork.,20260820T143619Z_a1aca67a
2219,1,Having a spinning head after beers means they do not want another beer.,20260820T143619Z_a1aca67a
2220,1,Being very tired suggests they do not want to go out.,20260820T143619Z_a1aca67a
2221,1,Being broke means they should not go on a trip.,20260820T143619Z_a1aca67a
2222,6,"Having used one before suggests they do not need help, so likely no to the help offer; as a response to the offer, it declines assistance.",20260820T143619Z_a1aca67a
2223,1,"At 11 p.m., they should not go to the cinema, so no.",20260820T143619Z_a1aca67a
2224,1,Having a hangover means they do not want drinks.,20260820T143619Z_a1aca67a
2225,1,Being diabetic suggests they do not want cake.,20260820T143619Z_a1aca67a
2227,1,Usually getting seasick means they do not want to join a sea cruise.,20260820T143619Z_a1aca67a
2228,1,"If the toothache is gone, they do not want painkillers.",20260820T143619Z_a1aca67a
2229,1,Having several bus stops before destination means they do not need a seat.,20260820T143619Z_a1aca67a
2230,1,Should not staple documents means they do not want the stapler.,20260820T143619Z_a1aca67a
2231,1,"If the luggage is very light, they do not need help with it.",20260820T143619Z_a1aca67a
2232,7,"Having to get up at 5 am directly means yes, set the alarm for tomorrow.",20260820T143619Z_a1aca67a
2234,1,"French is my native language means there is no need to check French spelling, so likely no.",20260820T143619Z_a1aca67a
2235,7,"It does not work directly means yes, change the batteries.",20260820T143619Z_a1aca67a
2236,6,Wolves being very common here strongly implies locking up cattle before nightfall.,20260820T143619Z_a1aca67a
2237,1,"Only having cacti means there is no need to water the plants, so no.",20260820T143619Z_a1aca67a
2238,7,"Needing it for travelling directly means yes, pack the passport.",20260820T143619Z_a1aca67a
2239,1,Having a sandwich means they do not want some food in this context.,20260820T143619Z_a1aca67a
2240,5,"Kids having to go out soon suggests waking them up, though indirectly.",20260820T143619Z_a1aca67a
2241,7,"Starving directly means yes, offer biscuits.",20260820T143619Z_a1aca67a
2244,7,"Drinking tea all the time directly means yes, use the kettle.",20260820T143619Z_a1aca67a
2245,6,Too much light in here clearly supports turning down the dimmer.,20260820T143619Z_a1aca67a
2246,1,Being abroad then means they are not coming to the party this Friday.,20260820T143619Z_a1aca67a
2247,5,"Having a soup means they are eating something, so a spoon would be useful.",20260820T143619Z_a1aca67a
2248,7,"It just started pouring directly means yes, take an umbrella.",20260820T143619Z_a1aca67a
2249,1,Not drinking is a direct no to wine.,20260820T143619Z_a1aca67a
2250,1,"Having a dish washer means no need to do the dishes, so likely no.",20260820T143619Z_a1aca67a
2251,1,"Giving away the racket ages ago means they cannot play tennis, so no.",20260820T143619Z_a1aca67a
2252,1,Not eating spicy dishes means they do not want Mexican food.,20260820T143619Z_a1aca67a
2253,1,Living right next to you means they do not want a ride home.,20260820T143619Z_a1aca67a
2255,1,Understanding everything now means no need to explain it again.,20260820T143619Z_a1aca67a
2256,6,"Chest hurts a lot strongly suggests yes, call the doctor.",20260820T143619Z_a1aca67a
2257,1,Being in the middle of summer means they do not want an extra blanket.,20260820T143619Z_a1aca67a
2259,6,"Cutting a finger while cooking clearly means yes, a plaster is needed.",20260820T143619Z_a1aca67a
2260,6,Dust all over the floor clearly supports sweeping the living room.,20260820T143619Z_a1aca67a
2261,1,Having brought mine means they do not want toothpaste.,20260820T143619Z_a1aca67a
2262,6,Chapped lips clearly indicate a need for lip balm.,20260820T143619Z_a1aca67a
2263,2,Working early tomorrow morning suggests they are not joining for drinks tonight.,20260820T143619Z_a1aca67a
2264,1,"Planning to eat at a restaurant means no, do not cook for both of us.",20260820T143619Z_a1aca67a
2265,6,Having grown a lot recently clearly means the hedges need pruning.,20260820T143619Z_a1aca67a
2266,7,"Lunch is now ready directly means yes, set the table.",20260820T143619Z_a1aca67a
2267,5,"A complicated math exercise suggests a calculator could help, though it is not explicit.",20260820T143619Z_a1aca67a
2268,1,Not sure where to go yet means not to buy train tickets yet.,20260820T143619Z_a1aca67a
2269,1,Smoking cigars only means they do not want a cigarette.,20260820T143619Z_a1aca67a
2270,1,Usually typing on a laptop means they do not want paper.,20260820T143619Z_a1aca67a
2271,1,"If the stove was not delivered yet, getting delivery food is not supported and is likely no in response to cooking suggestion.",20260820T143619Z_a1aca67a
2272,5,"Cars getting stolen regularly suggests locking the car, though indirectly.",20260820T143619Z_a1aca67a
2273,1,A wardrobe completely full of clothes means they do not want to shop for clothes.,20260820T143619Z_a1aca67a
2274,6,"Dirty laundry piling up clearly means yes, do the laundry.",20260820T143619Z_a1aca67a
2275,7,"Having a relaxed breakfast directly means yes, pancakes for breakfast are fine.",20260820T143619Z_a1aca67a
