id,score,rationale,run_id
1173,1,Skipped lessons means didn't attend whole.,20260824T093740Z_5937923c
1174,6,Poor resolution means bad image.,20260824T093740Z_5937923c
1175,6,Graduated means completed studies.,20260824T093740Z_5937923c
1176,1,Private property means not public.,20260824T093740Z_5937923c
1201,2,Not seeing him for ages suggests not still close.,20260824T093740Z_5937923c
1202,6,Sending application implies looking for job.,20260824T093740Z_5937923c
1203,6,Training with him means knowing him.,20260824T093740Z_5937923c
1204,5,"Grandfather passed suggests inheritance possibly, somewhat yes.",20260824T093740Z_5937923c
1205,6,1000 km implies long drive.,20260824T093740Z_5937923c
1206,6,Six hour drive means far.,20260824T093740Z_5937923c
1207,2,Train delayed suggests not home by noon.,20260824T093740Z_5937923c
1208,6,Still some left implies cereal was bought.,20260824T093740Z_5937923c
1209,1,Not due for months implies not started.,20260824T093740Z_5937923c
1210,6,Always congested implies likely late.,20260824T093740Z_5937923c
1211,1,"Vegetarian, unlikely coming to steak house.",20260824T093740Z_5937923c
1212,6,Flu means staying home.,20260824T093740Z_5937923c
1213,5,Runs daily suggests likely registered for marathon.,20260824T093740Z_5937923c
1214,1,Just woke up means no breakfast yet.,20260824T093740Z_5937923c
1215,1,Comes out next week means not seen.,20260824T093740Z_5937923c
1216,6,Used before means knows how.,20260824T093740Z_5937923c
1217,1,Celebrating implies didn't fail.,20260824T093740Z_5937923c
1218,5,"Moving out could suggest breakup, but ambiguous.",20260824T093740Z_5937923c
1219,5,Falling behind suggests possible firing.,20260824T093740Z_5937923c
1220,6,Famous for surfing means big waves.,20260824T093740Z_5937923c
1221,1,Rough sea means not safe.,20260824T093740Z_5937923c
1222,2,NGO usually means not much money.,20260824T093740Z_5937923c
1223,6,Successful books implies famous.,20260824T093740Z_5937923c
1224,1,Still analyzing means not presented.,20260824T093740Z_5937923c
1225,1,Endangered implies illegal to hunt.,20260824T093740Z_5937923c
1226,5,Enrolled at gym suggests weight loss possible.,20260824T093740Z_5937923c
1227,1,Thesis not complete means not graduated.,20260824T093740Z_5937923c
1228,5,"Hair too long suggests they got it cut, but not explicit.",20260824T093740Z_5937923c
1229,2,Business trip implies little sightseeing time.,20260824T093740Z_5937923c
1230,1,Needs larger means didn't buy one room.,20260824T093740Z_5937923c
1231,6,Deadline tomorrow implies stressed.,20260824T093740Z_5937923c
1232,6,Only four hours implies tired.,20260824T093740Z_5937923c
1233,1,Offer expired suggests didn't book.,20260824T093740Z_5937923c
1234,6,Wounded implies vet visit.,20260824T093740Z_5937923c
1235,1,Mark missing means not ready.,20260824T093740Z_5937923c
1237,6,Chinese implies can cook cantonese rice.,20260824T093740Z_5937923c
1238,1,Line went dead means couldn't tell him.,20260824T093740Z_5937923c
1239,6,Domestics keep it tidy.,20260824T093740Z_5937923c
1240,1,Just opened means haven't tried.,20260824T093740Z_5937923c
1241,6,Full of history books implies passion.,20260824T093740Z_5937923c
1243,2,"Few guests suggests saucepan probably big enough, but indirect.",20260824T093740Z_5937923c
1244,1,Only one week off means no two week trip.,20260824T093740Z_5937923c
1245,6,Having baby means avoiding alcohol.,20260824T093740Z_5937923c
1247,5,"Still owe bank could mean new loan, ambiguous.",20260824T093740Z_5937923c
1248,1,Only water means not drunk.,20260824T093740Z_5937923c
1249,2,Owns orchard suggests gets own fruit.,20260824T093740Z_5937923c
1250,1,25 years old means not elementary school.,20260824T093740Z_5937923c
1251,1,Extremely expensive means not an option.,20260824T093740Z_5937923c
1252,6,Bank transfer implies she accepted.,20260824T093740Z_5937923c
1253,2,Cannot swim suggests didn't go to pool.,20260824T093740Z_5937923c
1254,1,Healthy again means no longer taking pills.,20260824T093740Z_5937923c
1255,5,"Not allowed closer suggests contamination, ambiguous.",20260824T093740Z_5937923c
1256,6,Watered regularly implies plants alive.,20260824T093740Z_5937923c
1257,1,Already dead in 1981 means not created by him.,20260824T093740Z_5937923c
1258,6,Thick ice implies skating season.,20260824T093740Z_5937923c
1259,1,Advanced course means not beginner.,20260824T093740Z_5937923c
1260,6,Seen a doctor implies been sick.,20260824T093740Z_5937923c
1261,1,Went out means not early to bed.,20260824T093740Z_5937923c
1262,6,They voted yesterday implies they can elect.,20260824T093740Z_5937923c
1263,6,Spotless means back from wash and clean.,20260824T093740Z_5937923c
1264,1,Blank sheet means bad exam.,20260824T093740Z_5937923c
1265,1,Just in changing room means not dressed yet.,20260824T093740Z_5937923c
1266,6,Compensated implies settled.,20260824T093740Z_5937923c
1267,1,No one responded means not sold.,20260824T093740Z_5937923c
1268,1,Plays no instrument means not in band.,20260824T093740Z_5937923c
1269,6,Months in Japan implies tried sushi.,20260824T093740Z_5937923c
1270,5,Aiming for top doesn't confirm whole way uphill.,20260824T093740Z_5937923c
1271,7,Received it means shipped and delivered.,20260824T093740Z_5937923c
1273,1,Skipped lessons means not dedicated.,20260824T093740Z_5937923c
1274,6,Poor resolution implies eye strain.,20260824T093740Z_5937923c
1275,6,Graduated from medical school implies doctor.,20260824T093740Z_5937923c
1276,2,Private property suggests hasn't been inside.,20260824T093740Z_5937923c
2101,6,Need to revise implies studying.,20260824T093740Z_5937923c
2102,6,Interesting new movie means something came out.,20260824T093740Z_5937923c
2103,6,Chilly means cold.,20260824T093740Z_5937923c
2105,6,Heard good things means knows something.,20260824T093740Z_5937923c
2106,6,Pulled a muscle means got injured.,20260824T093740Z_5937923c
2107,6,Cannot find phone implies lost.,20260824T093740Z_5937923c
2108,7,Minus 20 is very cold.,20260824T093740Z_5937923c
2109,6,Church is religious building.,20260824T093740Z_5937923c
2110,6,Training hard implies difficult.,20260824T093740Z_5937923c
2113,6,Working on task means was working.,20260824T093740Z_5937923c
2114,1,Didn't bring bikini means no swimming gear.,20260824T093740Z_5937923c
2115,1,No time means not free.,20260824T093740Z_5937923c
2116,1,"Watched last month, not yesterday.",20260824T093740Z_5937923c
2117,1,On a diet means not eating more.,20260824T093740Z_5937923c
2118,1,"Muslim, not Hindu.",20260824T093740Z_5937923c
2119,2,Head spinning suggests not feeling ok.,20260824T093740Z_5937923c
2120,1,Very tired means not energetic.,20260824T093740Z_5937923c
2121,1,Broke means no savings.,20260824T093740Z_5937923c
2122,1,Used before means not first time.,20260824T093740Z_5937923c
2123,1,11pm means not morning.,20260824T093740Z_5937923c
2124,1,Hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetic means not free of chronic disease.,20260824T093740Z_5937923c
2127,1,Seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means teeth not hurting.,20260824T093740Z_5937923c
2129,6,Several bus stops means many stations.,20260824T093740Z_5937923c
2130,1,Should not staple means not allowed.,20260824T093740Z_5937923c
2131,1,Very light means doesn't weigh much.,20260824T093740Z_5937923c
2132,6,Get up at 5am means wake early.,20260824T093740Z_5937923c
2134,1,"French native, not Spanish.",20260824T093740Z_5937923c
2135,6,Does not work means still unusable.,20260824T093740Z_5937923c
2136,6,Wolves common means wild animals present.,20260824T093740Z_5937923c
2137,1,Only cacti means no trees.,20260824T093740Z_5937923c
2138,6,Need it for travelling means necessary.,20260824T093740Z_5937923c
2139,1,"Sandwich, not pie.",20260824T093740Z_5937923c
2140,6,Have to go out soon means about to leave.,20260824T093740Z_5937923c
2141,6,Starving means hungry.,20260824T093740Z_5937923c
2144,6,Drink tea all the time means yes hot drinks.,20260824T093740Z_5937923c
2145,6,Too much light means bright.,20260824T093740Z_5937923c
2146,1,Abroad means not in town.,20260824T093740Z_5937923c
2147,6,Having soup means eating.,20260824T093740Z_5937923c
2148,6,Just started pouring means raining.,20260824T093740Z_5937923c
2149,1,Do not drink means no alcohol.,20260824T093740Z_5937923c
2150,1,Dishwasher remains means not everything removed.,20260824T093740Z_5937923c
2151,1,Gave away racket means no equipment.,20260824T093740Z_5937923c
2152,1,Doesn't eat spicy means not all food.,20260824T093740Z_5937923c
2153,6,Live right next to you means neighbours.,20260824T093740Z_5937923c
2155,1,Understand now means not confused.,20260824T093740Z_5937923c
2156,6,Chest hurts means pain in upper body.,20260824T093740Z_5937923c
2157,1,Summer means not winter.,20260824T093740Z_5937923c
2159,6,Cut finger means got hurt.,20260824T093740Z_5937923c
2160,6,Dust all over means dirty.,20260824T093740Z_5937923c
2161,1,Brought mine means didn't leave at home.,20260824T093740Z_5937923c
2162,6,Chapped lips means damaged.,20260824T093740Z_5937923c
2163,2,Working early morning suggests not afternoon shift.,20260824T093740Z_5937923c
2164,1,Eat at restaurant means not home.,20260824T093740Z_5937923c
2165,6,Grown a lot means taller.,20260824T093740Z_5937923c
2166,6,Lunch ready means finished cooking.,20260824T093740Z_5937923c
2167,6,Very complicated means difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure where means not decided.,20260824T093740Z_5937923c
2169,1,Cigars only means not cigarettes.,20260824T093740Z_5937923c
2170,1,Type on laptop means not on paper.,20260824T093740Z_5937923c
2171,6,Stove not delivered means kitchen incomplete.,20260824T093740Z_5937923c
2172,6,Cars stolen regularly means theft is frequent.,20260824T093740Z_5937923c
2173,1,Completely full means no room.,20260824T093740Z_5937923c
2174,6,Piling up means lots of laundry.,20260824T093740Z_5937923c
2175,6,Can have relaxed breakfast means yes time.,20260824T093740Z_5937923c
2201,6,Need to revise implies willing to study.,20260824T093740Z_5937923c
2202,6,Interesting new movie implies yes to cinema.,20260824T093740Z_5937923c
2203,2,"Chilly suggests don't close window (keep warm), ambiguous but likely no.",20260824T093740Z_5937923c
2205,6,Heard good things implies wanting to borrow.,20260824T093740Z_5937923c
2206,5,Pulled muscle suggests skipping yoga.,20260824T093740Z_5937923c
2207,6,Cannot find phone implies wants to borrow.,20260824T093740Z_5937923c
2208,6,Minus 20 means needs coat.,20260824T093740Z_5937923c
2209,6,Entered church implies turn off phones.,20260824T093740Z_5937923c
2210,6,Training hard implies wants protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting task implies wanting break.,20260824T093740Z_5937923c
2214,2,Didn't bring bikini suggests hesitation about lake.,20260824T093740Z_5937923c
2215,1,No time means not coming.,20260824T093740Z_5937923c
2216,2,Watched last month suggests reluctance to rewatch.,20260824T093740Z_5937923c
2217,1,On a diet means no dessert.,20260824T093740Z_5937923c
2218,1,Muslim means no pork.,20260824T093740Z_5937923c
2219,2,Head spinning suggests no more beer.,20260824T093740Z_5937923c
2220,1,Very tired means not going out.,20260824T093740Z_5937923c
2221,1,Broke means no trip.,20260824T093740Z_5937923c
2222,1,Used before means no help needed.,20260824T093740Z_5937923c
2223,2,11pm suggests too late for cinema.,20260824T093740Z_5937923c
2224,1,Hangover suggests no drinks.,20260824T093740Z_5937923c
2225,1,Diabetic means no cake.,20260824T093740Z_5937923c
2227,1,Seasick means not joining cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means no painkillers needed.,20260824T093740Z_5937923c
2229,2,"Several stops suggests won't need seat soon, but ambiguous.",20260824T093740Z_5937923c
2230,1,Should not staple means no stapler.,20260824T093740Z_5937923c
2231,1,Very light means no help needed.,20260824T093740Z_5937923c
2232,6,Get up at 5am means yes set alarm.,20260824T093740Z_5937923c
2234,1,Native speaker means no check needed.,20260824T093740Z_5937923c
2235,5,"Does not work suggests yes change batteries, but may be other issue.",20260824T093740Z_5937923c
2236,6,Wolves common means yes lock up cattle.,20260824T093740Z_5937923c
2237,1,Only cacti means no watering needed.,20260824T093740Z_5937923c
2238,6,Need it for travelling means pack passport.,20260824T093740Z_5937923c
2239,1,Have a sandwich means no food needed.,20260824T093740Z_5937923c
2240,6,Have to go out soon means wake them.,20260824T093740Z_5937923c
2241,5,Starving suggests yes to biscuits.,20260824T093740Z_5937923c
2244,6,Drink tea all the time means yes kettle.,20260824T093740Z_5937923c
2245,6,Too much light means turn down dimmer.,20260824T093740Z_5937923c
2246,1,Abroad then means not coming to party.,20260824T093740Z_5937923c
2247,6,Having soup means yes spoon.,20260824T093740Z_5937923c
2248,6,Just started pouring means yes umbrella.,20260824T093740Z_5937923c
2249,1,Do not drink means no wine.,20260824T093740Z_5937923c
2250,2,Dishwasher available suggests no need to hand wash.,20260824T093740Z_5937923c
2251,1,Gave away racket means can't play tennis.,20260824T093740Z_5937923c
2252,1,Doesn't eat spicy means no mexican food.,20260824T093740Z_5937923c
2253,1,Live right next door means no ride needed.,20260824T093740Z_5937923c
2255,1,Understand now means no re-explanation needed.,20260824T093740Z_5937923c
2256,6,Chest hurts implies yes call doctor.,20260824T093740Z_5937923c
2257,1,Summer means no extra blanket.,20260824T093740Z_5937923c
2259,6,Cut finger means yes plaster.,20260824T093740Z_5937923c
2260,6,Dust all over means yes sweep.,20260824T093740Z_5937923c
2261,1,Brought mine means no toothpaste needed.,20260824T093740Z_5937923c
2262,6,Chapped lips means yes lip balm.,20260824T093740Z_5937923c
2263,1,Working early tomorrow means no drinks tonight.,20260824T093740Z_5937923c
2264,1,Eating at restaurant means no cooking.,20260824T093740Z_5937923c
2265,6,Grown a lot means yes prune.,20260824T093740Z_5937923c
2266,6,Lunch ready means yes set table.,20260824T093740Z_5937923c
2267,6,Complicated math implies yes calculator.,20260824T093740Z_5937923c
2268,1,Not sure where means not ready to buy tickets.,20260824T093740Z_5937923c
2269,1,Cigars only means no cigarette.,20260824T093740Z_5937923c
2270,1,Type on laptop means no paper needed.,20260824T093740Z_5937923c
2271,6,Stove not delivered means yes delivery food.,20260824T093740Z_5937923c
2272,6,Cars stolen regularly means yes lock.,20260824T093740Z_5937923c
2273,1,Wardrobe full means no shopping.,20260824T093740Z_5937923c
2274,6,Laundry piling up means yes do laundry.,20260824T093740Z_5937923c
2275,5,Can have relaxed breakfast suggests yes to pancakes.,20260824T093740Z_5937923c
