id,score,rationale,run_id
1267,1,No one responded answers 'no' to anyone answering the ad.,20260821T125948Z_8dbb5082
1268,1,Does not play any instrument answers 'no' to being a musician.,20260821T125948Z_8dbb5082
1269,7,Being in Japan answers 'yes' to having travelled in Asia.,20260821T125948Z_8dbb5082
1270,7,Aiming for the mountain top answers 'yes' to the goal being the summit.,20260821T125948Z_8dbb5082
1271,7,Received it answers 'yes' to getting the package.,20260821T125948Z_8dbb5082
1273,2,Skipping lessons answers 'no' to attending the whole course.,20260821T125948Z_8dbb5082
1274,7,Poor resolution answers 'yes' to a bad image.,20260821T125948Z_8dbb5082
1275,7,Graduated from medical school answers 'yes' to completing studies.,20260821T125948Z_8dbb5082
1276,1,Private property answers 'no' to being a public building.,20260821T125948Z_8dbb5082
2101,7,"Needing to revise confirms they have to study, answering 'yes'.",20260821T125948Z_8dbb5082
2102,7,"An interesting new movie confirms something has come out, answering 'yes'.",20260821T125948Z_8dbb5082
2103,7,"Quite chilly confirms it is cold, answering 'yes'.",20260821T125948Z_8dbb5082
2105,5,"Hearing good things implies they know something about it, answering 'yes'.",20260821T125948Z_8dbb5082
2106,7,"Pulling a muscle confirms an injury, answering 'yes'.",20260821T125948Z_8dbb5082
2107,7,"Cannot find the phone confirms it is lost, answering 'yes'.",20260821T125948Z_8dbb5082
2108,7,"Minus 20 degrees confirms it is cold, answering 'yes'.",20260821T125948Z_8dbb5082
2109,7,"Entering a church confirms they are in a religious building, answering 'yes'.",20260821T125948Z_8dbb5082
2110,7,"Training very hard confirms workouts are difficult, answering 'yes'.",20260821T125948Z_8dbb5082
2113,7,"Working on an exhausting task confirms they were working, answering 'yes'.",20260821T125948Z_8dbb5082
2114,1,Not bringing a bikini answers 'no' to having swimming gear (specifically the bikini mentioned).,20260821T125948Z_8dbb5082
2115,1,Not having time answers 'no' to being free.,20260821T125948Z_8dbb5082
2116,2,Watching it last month answers 'no' to watching it yesterday.,20260821T125948Z_8dbb5082
2117,1,"Being on a diet implies not eating more than usual, answering 'no'.",20260821T125948Z_8dbb5082
2118,1,Being Muslim answers 'no' to practicing Hinduism.,20260821T125948Z_8dbb5082
2119,4,"Head spinning is a symptom of feeling unwell, but doesn't directly answer 'yes' or 'no' to 'Are you feeling ok?'. It's an indirect 'no'.",20260821T125948Z_8dbb5082
2120,1,Being very tired answers 'no' to feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke answers 'no' to having money saved up.,20260821T125948Z_8dbb5082
2122,7,Having used one before answers 'yes' to it being their first experience.,20260821T125948Z_8dbb5082
2123,1,"11 p.m. is night, answering 'no' to it being morning.",20260821T125948Z_8dbb5082
2124,1,Having a hangover answers 'no' to feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic answers 'no' to being free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Getting seasick answers 'no' to feeling well on boats.,20260821T125948Z_8dbb5082
2128,7,"Toothache being gone answers 'no' to teeth still hurting. Wait, the question is 'Are your teeth still hurting?'. If the ache is gone, the answer is 'no'.",20260821T125948Z_8dbb5082
2129,5,"Having several bus stops implies there are stations/stops on the way, answering 'yes'.",20260821T125948Z_8dbb5082
2130,1,Should not staple them answers 'no' to being allowed to staple.,20260821T125948Z_8dbb5082
2131,1,Very light answers 'no' to weighing much.,20260821T125948Z_8dbb5082
2132,7,"Getting up at 5 am confirms they need to wake up early, answering 'yes'.",20260821T125948Z_8dbb5082
2134,1,French being native answers 'no' to Spanish being the mother tongue.,20260821T125948Z_8dbb5082
2135,1,Does not work answers 'no' to being usable.,20260821T125948Z_8dbb5082
2136,7,"Wolves being common confirms wild animals are in the region, answering 'yes'.",20260821T125948Z_8dbb5082
2137,1,Only having cacti answers 'no' to having trees.,20260821T125948Z_8dbb5082
2138,7,Needing it for travelling answers 'yes' to it being necessary.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich answers 'no' to having brought pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon answers 'yes' to being about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving answers 'yes' to being hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time answers 'yes' to consuming hot drinks.,20260821T125948Z_8dbb5082
2145,1,"Too much light answers 'no' to the room being bright (or rather, it's too bright, but the question is 'Is it very bright?'. If there is too much light, the answer is 'yes'). Let's re-read. 'Is the room very bright?' 'We have too much light'. This is a 'yes'.",20260821T125948Z_8dbb5082
2146,1,Being abroad answers 'no' to staying in town.,20260821T125948Z_8dbb5082
2147,7,Having soup answers 'yes' to eating something.,20260821T125948Z_8dbb5082
2148,7,It just started pouring answers 'yes' to it raining already.,20260821T125948Z_8dbb5082
2149,1,Not drinking answers 'no' to consuming alcohol.,20260821T125948Z_8dbb5082
2150,4,Mentioning a dishwasher doesn't directly answer if everything was taken away. It's an irrelevant/ambiguous response.,20260821T125948Z_8dbb5082
2151,1,Giving away the racket answers 'no' to still having equipment.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes answers 'no' to consuming all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next to you answers 'yes' to being neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything answers 'no' to being confused.,20260821T125948Z_8dbb5082
2156,7,Chest hurting answers 'yes' to feeling pain.,20260821T125948Z_8dbb5082
2157,1,Being in summer answers 'no' to it being winter.,20260821T125948Z_8dbb5082
2159,7,"Cutting a finger confirms getting hurt, answering 'yes'.",20260821T125948Z_8dbb5082
2160,7,Dust on the floor answers 'yes' to the room being dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought it answers 'no' to having left it at home.,20260821T125948Z_8dbb5082
2162,7,Lips being chapped answers 'yes' to being damaged.,20260821T125948Z_8dbb5082
2163,1,Working early morning answers 'no' to the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Eating at a restaurant answers 'no' to having dinner at home.,20260821T125948Z_8dbb5082
2165,7,Growing a lot answers 'yes' to being taller.,20260821T125948Z_8dbb5082
2166,7,Lunch is ready answers 'yes' to having finished cooking.,20260821T125948Z_8dbb5082
2167,7,Math exercise being complicated answers 'yes' to having difficult homework.,20260821T125948Z_8dbb5082
2168,2,Not being sure answers 'no' to having decided.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only answers 'no' to smoking cigarettes.,20260821T125948Z_8dbb5082
2170,1,Typing on a laptop answers 'no' to writing on paper.,20260821T125948Z_8dbb5082
2171,1,Stove not delivered answers 'no' to the kitchen being complete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly answers 'yes' to theft occurring often.,20260821T125948Z_8dbb5082
2173,1,Wardrobe being full answers 'no' to having room.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up answers 'yes' to having a lot of laundry.,20260821T125948Z_8dbb5082
2175,5,"Having a relaxed breakfast implies they can take time, answering 'yes'.",20260821T125948Z_8dbb5082
2201,7,"Needing to revise confirms they have to study, answering 'yes'.",20260821T125948Z_8dbb5082
2202,7,"An interesting new movie confirms something has come out, answering 'yes'.",20260821T125948Z_8dbb5082
2203,5,"Being chilly implies a need for a coat, answering 'yes'.",20260821T125948Z_8dbb5082
2205,5,"Hearing good things implies interest, answering 'yes'.",20260821T125948Z_8dbb5082
2206,7,"Pulling a muscle confirms an injury, answering 'yes'.",20260821T125948Z_8dbb5082
2207,7,"Cannot find the phone confirms it is lost, answering 'yes'.",20260821T125948Z_8dbb5082
2208,5,"Minus 20 degrees implies a need for a coat, answering 'yes'.",20260821T125948Z_8dbb5082
2209,7,"Entering a church confirms they are in a religious building, answering 'yes'.",20260821T125948Z_8dbb5082
2210,7,"Training very hard confirms workouts are difficult, answering 'yes'.",20260821T125948Z_8dbb5082
2213,7,"Working on an exhausting task confirms they have been working, answering 'yes'.",20260821T125948Z_8dbb5082
2214,1,Not bringing a bikini answers 'no' to having swimming gear.,20260821T125948Z_8dbb5082
2215,1,Not having time answers 'no' to being free.,20260821T125948Z_8dbb5082
2216,2,Watching it last month answers 'no' to watching it tonight.,20260821T125948Z_8dbb5082
2217,1,Being on a diet answers 'no' to having dessert.,20260821T125948Z_8dbb5082
2218,1,Being Muslim answers 'no' to wanting pork.,20260821T125948Z_8dbb5082
2219,4,"Head spinning is a symptom of feeling unwell, but doesn't directly answer 'yes' or 'no' to 'Do you want another beer?'. It's an indirect 'no'.",20260821T125948Z_8dbb5082
2220,1,Being very tired answers 'no' to going out.,20260821T125948Z_8dbb5082
2221,1,Being broke answers 'no' to going on a trip.,20260821T125948Z_8dbb5082
2222,7,Having used one before answers 'yes' to having experience.,20260821T125948Z_8dbb5082
2223,1,11 p.m. answers 'no' to going to the cinema (if it's too late).,20260821T125948Z_8dbb5082
2224,1,Having a hangover answers 'no' to having drinks.,20260821T125948Z_8dbb5082
2225,1,Being diabetic answers 'no' to wanting cake.,20260821T125948Z_8dbb5082
2227,1,Getting seasick answers 'no' to joining a cruise.,20260821T125948Z_8dbb5082
2228,1,Toothache being gone answers 'no' to needing painkillers.,20260821T125948Z_8dbb5082
2229,4,Mentioning bus stops doesn't directly answer if they want to take the seat. It's ambiguous.,20260821T125948Z_8dbb5082
2230,1,Should not staple answers 'no' to wanting the stapler.,20260821T125948Z_8dbb5082
2231,1,Very light answers 'no' to needing help with heavy luggage.,20260821T125948Z_8dbb5082
2232,7,"Getting up at 5 am confirms they need to set an alarm, answering 'yes'.",20260821T125948Z_8dbb5082
2234,7,French being native answers 'yes' to checking spelling.,20260821T125948Z_8dbb5082
2235,1,Does not work answers 'no' to changing batteries.,20260821T125948Z_8dbb5082
2236,7,Wolves being common answers 'yes' to the need to lock up cattle.,20260821T125948Z_8dbb5082
2237,1,Only having cacti answers 'no' to watering plants.,20260821T125948Z_8dbb5082
2238,7,Needing it for travelling answers 'yes' to packing the passport.,20260821T125948Z_8dbb5082
2239,1,Having a sandwich answers 'no' to wanting food (if they are already eating).,20260821T125948Z_8dbb5082
2240,7,Having to go out soon answers 'yes' to waking the kids.,20260821T125948Z_8dbb5082
2241,7,Being starving answers 'yes' to wanting biscuits.,20260821T125948Z_8dbb5082
2244,7,Drinking tea all the time answers 'yes' to using a kettle.,20260821T125948Z_8dbb5082
2245,1,Too much light answers 'no' to turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad answers 'no' to coming to the party.,20260821T125948Z_8dbb5082
2247,7,Having soup answers 'yes' to wanting a spoon.,20260821T125948Z_8dbb5082
2248,7,It just started pouring answers 'yes' to needing an umbrella.,20260821T125948Z_8dbb5082
2249,1,Not drinking answers 'no' to wanting wine.,20260821T125948Z_8dbb5082
2250,5,Having a dishwasher answers 'yes' to the suggestion of doing dishes (as it's easier).,20260821T125948Z_8dbb5082
2251,1,Giving away the racket answers 'no' to playing tennis.,20260821T125948Z_8dbb5082
2252,1,Not eating spicy dishes answers 'no' to getting Mexican food.,20260821T125948Z_8dbb5082
2253,1,Living next door answers 'no' to needing a ride home.,20260821T125948Z_8dbb5082
2255,1,Understanding everything answers 'no' to needing an explanation.,20260821T125948Z_8dbb5082
2256,7,Chest hurting answers 'yes' to needing a doctor.,20260821T125948Z_8dbb5082
2257,1,Being in summer answers 'no' to needing a blanket.,20260821T125948Z_8dbb5082
2259,7,Cutting a finger answers 'yes' to needing a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust on the floor answers 'yes' to needing to sweep.,20260821T125948Z_8dbb5082
2261,1,Having brought it answers 'no' to needing toothpaste.,20260821T125948Z_8dbb5082
2262,7,Lips being chapped answers 'yes' to needing lip balm.,20260821T125948Z_8dbb5082
2263,1,Working early morning answers 'no' to joining for drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Eating at a restaurant answers 'no' to cooking for both.,20260821T125948Z_8dbb5082
2265,7,Growing a lot answers 'yes' to pruning the hedges.,20260821T125948Z_8dbb5082
2266,7,Lunch is ready answers 'yes' to setting the table.,20260821T125948Z_8dbb5082
2267,7,Math exercise being complicated answers 'yes' to needing a calculator.,20260821T125948Z_8dbb5082
2268,2,Not being sure answers 'no' to buying tickets.,20260821T125948Z_8dbb5082
2269,1,Smoking cigars only answers 'no' to wanting a cigarette.,20260821T125948Z_8dbb5082
2270,1,Typing on a laptop answers 'no' to wanting paper.,20260821T125948Z_8dbb5082
2271,1,"Stove not delivered answers 'no' to getting delivery food (if it's about the stove). Wait, the question is 'Shall we get some delivery food?'. If the stove isn't delivered, they might need delivery. So it's a 'yes'. Let's re-evaluate. If the stove is not there, you can't cook, so you might want delivery. So it's a 'yes'.",20260821T125948Z_8dbb5082
2272,7,Cars being stolen regularly answers 'yes' to the need to lock the car.,20260821T125948Z_8dbb5082
2273,1,Wardrobe being full answers 'no' to shopping for clothes.,20260821T125948Z_8dbb5082
2274,7,Laundry piling up answers 'yes' to doing the laundry.,20260821T125948Z_8dbb5082
2275,5,"Having a relaxed breakfast implies they can have pancakes, answering 'yes'.",20260821T125948Z_8dbb5082
