id,score,rationale,run_id
1158,6,A thick ice layer strongly suggests the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,Being in an advanced course contradicts attending the beginners’ class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor confirms seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out contradicts staying home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday indicates there was a recent election.,20260821T125948Z_8dbb5082
1163,7,Spotless directly confirms complete cleanliness.,20260821T125948Z_8dbb5082
1164,1,Submitting a blank sheet means the questions were not answered.,20260821T125948Z_8dbb5082
1165,1,Entering the changing room indicates she is not out on the tennis field.,20260821T125948Z_8dbb5082
1166,7,Being compensated supports getting the money back.,20260821T125948Z_8dbb5082
1167,1,No one responding means nobody answered the ad.,20260821T125948Z_8dbb5082
1168,1,Not playing any instrument strongly suggests he is not a musician.,20260821T125948Z_8dbb5082
1169,7,Being in Japan confirms travel in Asia.,20260821T125948Z_8dbb5082
1170,7,Aiming for the mountain top supports the summit as the goal.,20260821T125948Z_8dbb5082
1171,7,The customer receiving the package confirms getting it.,20260821T125948Z_8dbb5082
1173,1,Skipping four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Poor monitor resolution supports a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school confirms completion of medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property contradicts being a public building.,20260821T125948Z_8dbb5082
1201,4,Not seeing Martin does not determine whether they remain good friends.,20260821T125948Z_8dbb5082
1202,7,Sending an application strongly supports looking for a job.,20260821T125948Z_8dbb5082
1203,6,Training with Lukas indicates knowing him.,20260821T125948Z_8dbb5082
1204,4,A grandfather’s death does not establish current property ownership.,20260821T125948Z_8dbb5082
1205,6,1000 km strongly suggests a long drive.,20260821T125948Z_8dbb5082
1206,6,A six-hour drive indicates Munich is far.,20260821T125948Z_8dbb5082
1207,2,"A train delay makes arriving home by noon unlikely, though timing is unstated.",20260821T125948Z_8dbb5082
1208,2,"Remaining cereal suggests it has not all been bought or consumed, but buying is not certain.",20260821T125948Z_8dbb5082
1209,4,The distant deadline does not answer whether essay writing has started.,20260821T125948Z_8dbb5082
1210,6,"Congested streets make being late plausible, though not certain.",20260821T125948Z_8dbb5082
1211,1,A vegetarian is unlikely to come to a steak house.,20260821T125948Z_8dbb5082
1212,5,"Having the flu may explain staying home, but does not confirm it.",20260821T125948Z_8dbb5082
1213,4,Running daily does not establish marathon registration.,20260821T125948Z_8dbb5082
1214,2,"Just waking up suggests she may not have eaten breakfast, but it is not explicit.",20260821T125948Z_8dbb5082
1215,1,A movie released next week cannot have been seen yet.,20260821T125948Z_8dbb5082
1216,7,Previous use of a drill supports knowing how to use one.,20260821T125948Z_8dbb5082
1217,4,Celebrating tonight does not establish whether the exam was failed.,20260821T125948Z_8dbb5082
1218,4,Moving out may relate to a breakup but does not confirm one.,20260821T125948Z_8dbb5082
1219,4,Falling behind may explain firing but does not confirm that he was fired.,20260821T125948Z_8dbb5082
1220,4,Surfing popularity does not directly establish that there are big waves.,20260821T125948Z_8dbb5082
1221,2,"Rough seas suggest swimming is unsafe, though safety is not explicit.",20260821T125948Z_8dbb5082
1222,3,An NGO job suggests lower earnings but does not establish how much money is made.,20260821T125948Z_8dbb5082
1223,6,"Many successful books support fame, though not conclusively.",20260821T125948Z_8dbb5082
1224,1,Still analyzing means the data was not yet presented.,20260821T125948Z_8dbb5082
1225,4,Endangered status does not directly answer whether hunting is legal.,20260821T125948Z_8dbb5082
1226,4,Joining a gym does not establish whether weight was lost.,20260821T125948Z_8dbb5082
1227,1,An incomplete thesis suggests graduation has not occurred.,20260821T125948Z_8dbb5082
1228,4,"Hair being too long may motivate a haircut, but does not confirm one.",20260821T125948Z_8dbb5082
1229,1,A business trip implies little or no time for sightseeing.,20260821T125948Z_8dbb5082
1230,1,Needing a larger flat suggests the one-room flat was not bought.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow strongly supports project-related stress.,20260821T125948Z_8dbb5082
1232,6,Four hours of sleep strongly suggests tiredness.,20260821T125948Z_8dbb5082
1233,4,An expired offer does not determine whether the flight was booked.,20260821T125948Z_8dbb5082
1234,6,"A wounded cat is a reason to bring it to a vet, though the action is not stated.",20260821T125948Z_8dbb5082
1235,1,Someone still missing means the group is not ready to go.,20260821T125948Z_8dbb5082
1237,4,Being Chinese does not establish the ability to cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,4,"A dead line may explain why he was not told, but does not answer whether he was told.",20260821T125948Z_8dbb5082
1239,6,Having domestic help supports the house being kept tidy.,20260821T125948Z_8dbb5082
1240,4,A newly opened bar has not necessarily been tried.,20260821T125948Z_8dbb5082
1241,6,"Many history books suggest a passion for history, though not conclusively.",20260821T125948Z_8dbb5082
1243,6,Few dinner guests suggest a small saucepan may be sufficient.,20260821T125948Z_8dbb5082
1244,1,Only one week off contradicts taking a two-week trip.,20260821T125948Z_8dbb5082
1245,6,"Pregnancy can explain avoiding alcohol, though it is not explicitly stated.",20260821T125948Z_8dbb5082
1247,4,Owing money does not determine whether a new loan was obtained.,20260821T125948Z_8dbb5082
1248,1,Only drinking water strongly contradicts being drunk.,20260821T125948Z_8dbb5082
1249,4,Owning an orchard does not establish where fruit is bought.,20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not at elementary school.,20260821T125948Z_8dbb5082
1251,3,"Very expensive tuition makes Harvard less likely to be an option, but not impossible.",20260821T125948Z_8dbb5082
1252,6,"A bank transfer strongly suggests she accepted and paid the deal, though acceptance is not explicit.",20260821T125948Z_8dbb5082
1253,3,"Inability to swim makes going to a swimming pool less likely, but does not rule it out.",20260821T125948Z_8dbb5082
1254,1,Being healthy again suggests the pills are no longer needed or taken.,20260821T125948Z_8dbb5082
1255,4,"Restricted access could indicate contamination, but does not prove it.",20260821T125948Z_8dbb5082
1256,6,Regular watering supports that the plants remain alive.,20260821T125948Z_8dbb5082
1257,1,Being dead before 1981 makes creating the artwork then impossible.,20260821T125948Z_8dbb5082
1258,6,A thick ice layer supports conditions suitable for ice skating.,20260821T125948Z_8dbb5082
1259,1,An advanced course contradicts being a beginner.,20260821T125948Z_8dbb5082
1260,4,Seeing a doctor does not establish whether the person had been sick.,20260821T125948Z_8dbb5082
1261,1,Going out with friends contradicts going to bed early.,20260821T125948Z_8dbb5082
1262,6,"Voting yesterday supports that members can elect a representative, though the exact election is unspecified.",20260821T125948Z_8dbb5082
1263,6,"A spotless car is consistent with having returned from a car wash, but not definitive.",20260821T125948Z_8dbb5082
1264,1,A blank submission indicates they did not write a good exam.,20260821T125948Z_8dbb5082
1265,2,Being in the changing room suggests she is not yet dressed for the game.,20260821T125948Z_8dbb5082
1266,6,Compensation strongly suggests the lawsuit was settled.,20260821T125948Z_8dbb5082
1267,4,No response to an ad does not determine whether the house was sold.,20260821T125948Z_8dbb5082
1268,1,Playing no instrument makes participation in a marching band unlikely.,20260821T125948Z_8dbb5082
1269,6,"Being in Japan supports having tried sushi, though it does not guarantee it.",20260821T125948Z_8dbb5082
1270,4,Aiming for the mountaintop does not establish that the entire route is uphill.,20260821T125948Z_8dbb5082
1271,7,Receipt by the customer confirms the package was shipped to them.,20260821T125948Z_8dbb5082
1273,2,Skipping four lessons argues against being very dedicated.,20260821T125948Z_8dbb5082
1274,6,"Poor monitor resolution can cause eye strain, though it is not directly stated.",20260821T125948Z_8dbb5082
1275,7,Graduating from medical school supports being a medical doctor.,20260821T125948Z_8dbb5082
1276,4,Private property does not establish whether the speaker has been inside.,20260821T125948Z_8dbb5082
2101,7,Needing to revise topics confirms having to study.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie confirms something has recently appeared in cinemas.,20260821T125948Z_8dbb5082
2103,7,Quite chilly directly confirms cold conditions.,20260821T125948Z_8dbb5082
2105,6,Hearing good things indicates some knowledge or information about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle confirms an injury at or associated with the class.,20260821T125948Z_8dbb5082
2107,6,Not being able to find the phone strongly suggests it has been lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees clearly confirms it is cold outside.,20260821T125948Z_8dbb5082
2109,7,Just entering a church confirms being in a religious building.,20260821T125948Z_8dbb5082
2110,7,Training very hard supports difficult workouts.,20260821T125948Z_8dbb5082
2113,6,Working on a task today supports having worked today.,20260821T125948Z_8dbb5082
2114,1,"Not bringing a bikini suggests not having swimming gear, though other gear is possible.",20260821T125948Z_8dbb5082
2115,1,Having no time directly contradicts being free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month does not mean it was watched yesterday.,20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,Being Muslim contradicts practicing Hinduism.,20260821T125948Z_8dbb5082
2119,1,A spinning head after beers indicates feeling unwell.,20260821T125948Z_8dbb5082
2120,1,Being very tired contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke strongly indicates no money is saved.,20260821T125948Z_8dbb5082
2122,7,Previous use confirms it is not the first chainsaw experience.,20260821T125948Z_8dbb5082
2123,1,11 p.m. is not morning.,20260821T125948Z_8dbb5082
2124,1,A hangover indicates not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic contradicts being free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick indicates not feeling well on boats.,20260821T125948Z_8dbb5082
2128,1,The toothache being gone means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops confirm there are many stops on the way.,20260821T125948Z_8dbb5082
2130,1,Should not staple means it is not allowed or advisable.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Having to get up at 5 a.m. confirms an early wake-up.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is the native language.",20260821T125948Z_8dbb5082
2135,7,Not working confirms the remote remains unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves confirm wild animals are present.,20260821T125948Z_8dbb5082
2137,1,Only cacti means the garden does not have ordinary trees.,20260821T125948Z_8dbb5082
2138,7,Needing a passport for travel supports its necessity for flying.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich does not confirm bringing pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon supports being about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving confirms hunger.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time confirms frequent hot-drink consumption.,20260821T125948Z_8dbb5082
2145,7,Too much light confirms a very bright room.,20260821T125948Z_8dbb5082
2146,1,Being abroad until then contradicts staying in town.,20260821T125948Z_8dbb5082
2147,7,Having soup confirms eating something.,20260821T125948Z_8dbb5082
2148,7,"Pouring rain has just started, confirming that it is raining.",20260821T125948Z_8dbb5082
2149,1,Not drinking directly contradicts consuming alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining means not everything was taken away.,20260821T125948Z_8dbb5082
2151,1,Giving away the racket suggests no longer having tennis equipment.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes contradicts consuming all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door confirms being neighbors.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now suggests no longer being confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in summer contradicts it being winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger confirms getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor indicates a dirty room.,20260821T125948Z_8dbb5082
2161,1,Having brought toothpaste contradicts leaving it at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips confirm wind-related lip damage is plausible.,20260821T125948Z_8dbb5082
2163,1,Working early morning contradicts doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant contradicts dinner at home.,20260821T125948Z_8dbb5082
2165,6,Growing a lot supports the hedges being taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready strongly suggests cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise supports difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not being sure means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only does not support smoking cigarettes.,20260821T125948Z_8dbb5082
2170,1,Typing on a laptop contradicts writing on paper.,20260821T125948Z_8dbb5082
2171,6,A missing stove indicates the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe has no room left.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up confirms there is a lot to wash.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast supports taking time for it.,20260821T125948Z_8dbb5082
2201,4,Revising topics relates to studying but does not clearly accept studying together.,20260821T125948Z_8dbb5082
2202,6,"An interesting new movie supports going to the cinema, though it is not an explicit agreement.",20260821T125948Z_8dbb5082
2203,6,Chilly conditions support closing the window.,20260821T125948Z_8dbb5082
2205,4,Good reports about the book do not clearly indicate willingness to borrow it.,20260821T125948Z_8dbb5082
2206,6,"A pulled muscle supports skipping yoga, though it is not an explicit response.",20260821T125948Z_8dbb5082
2207,5,Not finding their own phone makes using the offered phone relevant and plausible.,20260821T125948Z_8dbb5082
2208,6,Minus 20 degrees strongly supports needing a coat.,20260821T125948Z_8dbb5082
2209,6,"Entering a church supports turning phones off, though it is not an explicit yes.",20260821T125948Z_8dbb5082
2210,4,Training hard does not directly answer whether a protein shake is wanted.,20260821T125948Z_8dbb5082
2213,6,An exhausting task supports taking a break.,20260821T125948Z_8dbb5082
2214,3,"Not bringing a bikini makes going to the lake less likely, but does not directly answer.",20260821T125948Z_8dbb5082
2215,1,Having no time is a clear refusal or inability to attend.,20260821T125948Z_8dbb5082
2216,3,Having watched Titanic last month does not clearly answer whether to watch it tonight.,20260821T125948Z_8dbb5082
2217,1,Being on a diet strongly suggests declining dessert.,20260821T125948Z_8dbb5082
2218,1,Being Muslim strongly suggests declining pork.,20260821T125948Z_8dbb5082
2219,1,A spinning head after several beers suggests declining another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired strongly suggests not wanting to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke strongly suggests declining a trip.,20260821T125948Z_8dbb5082
2222,4,Past chainsaw experience does not answer whether help is wanted.,20260821T125948Z_8dbb5082
2223,1,"At 11 p.m., going to the cinema is unlikely or impossible.",20260821T125948Z_8dbb5082
2224,1,A hangover strongly suggests declining drinks.,20260821T125948Z_8dbb5082
2225,1,Being diabetic strongly suggests declining cake.,20260821T125948Z_8dbb5082
2227,1,Usually getting seasick strongly suggests declining a sea cruise.,20260821T125948Z_8dbb5082
2228,1,A gone toothache means painkillers are probably not wanted.,20260821T125948Z_8dbb5082
2229,1,Having several stops suggests the person does not want to give up the seat.,20260821T125948Z_8dbb5082
2230,1,Should not staple indicates the stapler is not wanted.,20260821T125948Z_8dbb5082
2231,1,Light luggage indicates no help is needed.,20260821T125948Z_8dbb5082
2232,6,Getting up at 5 a.m. supports setting an alarm.,20260821T125948Z_8dbb5082
2234,1,Native French ability suggests no spelling check is needed.,20260821T125948Z_8dbb5082
2235,6,"Since the remote does not work, changing its batteries is a plausible yes.",20260821T125948Z_8dbb5082
2236,6,"Common wolves support locking cattle up, though the answer is indirect.",20260821T125948Z_8dbb5082
2237,1,Having only cacti suggests watering is unnecessary or not wanted.,20260821T125948Z_8dbb5082
2238,7,Needing the passport for travel directly supports packing it.,20260821T125948Z_8dbb5082
2239,4,Already having a sandwich does not clearly answer whether more food is wanted.,20260821T125948Z_8dbb5082
2240,6,The kids needing to go out soon supports waking them.,20260821T125948Z_8dbb5082
2241,6,"Being starving supports accepting food, though the specific biscuits are not confirmed.",20260821T125948Z_8dbb5082
2244,4,Drinking tea frequently does not clearly answer whether the kettle may be used.,20260821T125948Z_8dbb5082
2245,6,Too much light supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday directly indicates not attending the party.,20260821T125948Z_8dbb5082
2247,6,Having soup supports wanting or needing a spoon.,20260821T125948Z_8dbb5082
2248,6,Pouring rain strongly supports wanting an umbrella.,20260821T125948Z_8dbb5082
2249,1,Not drinking directly indicates declining wine.,20260821T125948Z_8dbb5082
2250,1,"A dishwasher is available, so the person likely declines doing the dishes.",20260821T125948Z_8dbb5082
2251,1,Giving away the racket means playing tennis is not feasible.,20260821T125948Z_8dbb5082
2252,1,Not eating spicy food makes Mexican food an unlikely yes.,20260821T125948Z_8dbb5082
2253,1,Living next door indicates no ride is needed.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now indicates no further explanation is wanted.,20260821T125948Z_8dbb5082
2256,6,Chest pain supports wanting or needing a doctor called.,20260821T125948Z_8dbb5082
2257,1,Summer conditions strongly suggest no extra blanket is wanted.,20260821T125948Z_8dbb5082
2259,6,A cut finger supports wanting a plaster.,20260821T125948Z_8dbb5082
2260,6,Dust everywhere supports sweeping the room.,20260821T125948Z_8dbb5082
2261,1,Already bringing toothpaste indicates no toothpaste is needed.,20260821T125948Z_8dbb5082
2262,6,Chapped lips support wanting lip balm.,20260821T125948Z_8dbb5082
2263,1,Working early tomorrow suggests declining drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant indicates no need for cooking at home.,20260821T125948Z_8dbb5082
2265,6,Overgrown hedges support pruning them.,20260821T125948Z_8dbb5082
2266,1,"Lunch already being ready suggests setting the table is unnecessary, though not a direct refusal.",20260821T125948Z_8dbb5082
2267,4,Complicated homework does not clearly indicate whether a calculator is wanted.,20260821T125948Z_8dbb5082
2268,1,Uncertainty about the destination means buying train tickets now is premature.,20260821T125948Z_8dbb5082
2269,1,Smoking cigars only indicates declining a cigarette.,20260821T125948Z_8dbb5082
2270,1,Typing on a laptop indicates paper is not wanted.,20260821T125948Z_8dbb5082
2271,6,"The stove is unavailable, supporting ordering delivery food.",20260821T125948Z_8dbb5082
2272,6,Frequent car theft supports locking the car.,20260821T125948Z_8dbb5082
2273,1,A full wardrobe suggests no need to shop for clothes.,20260821T125948Z_8dbb5082
2274,6,Laundry piling up supports doing the laundry.,20260821T125948Z_8dbb5082
2275,5,"A relaxed breakfast suggests openness to pancakes, but it does not explicitly accept them.",20260821T125948Z_8dbb5082
