id,score,rationale,run_id
1263,6,"Person B states the car is spotless, implying it is back from the car wash.",20260824T093740Z_5937923c
1264,1,"Person B states they submitted a blank sheet, implying they did not write a good exam.",20260824T093740Z_5937923c
1265,1,"Person B states she has just got into the changing room, implying she is not dressed for the tennis game.",20260824T093740Z_5937923c
1266,6,"Person B states he was compensated, implying he settled the lawsuit.",20260824T093740Z_5937923c
1267,1,"Person B states no one has responded, implying they have not sold the house.",20260824T093740Z_5937923c
1268,1,"Person B states he does not play any instrument, implying he is not part of the marching band.",20260824T093740Z_5937923c
1269,5,"Person B states he has been in Japan for several months, which suggests he might have tried sushi, but it is not definitive.",20260824T093740Z_5937923c
1270,6,"Person B states they are aiming for the mountain top, implying their whole way is going uphill.",20260824T093740Z_5937923c
1271,6,"Person B states the customer received the package, implying it was shipped to the customer.",20260824T093740Z_5937923c
1273,1,"Person B states she skipped the last four lessons, implying she is not very dedicated to the singing course.",20260824T093740Z_5937923c
1274,6,"Person B states the monitor's resolution is poor, implying their eyes sometimes get strained.",20260824T093740Z_5937923c
1275,6,"Person B states she graduated from medical school, implying she is a medical doctor.",20260824T093740Z_5937923c
1276,1,"Person B states it is a private property, implying they have not been inside it.",20260824T093740Z_5937923c
2101,6,"Person B states they need to revise some topics, implying they have to study for the test.",20260824T093740Z_5937923c
2102,6,"Person B states there is an interesting new movie, implying something has come out in the cinemas recently.",20260824T093740Z_5937923c
2103,6,"Person B states it is quite chilly, implying it is cold in their village.",20260824T093740Z_5937923c
2105,6,"Person B states they have heard good things about the book, implying they know something about the novel.",20260824T093740Z_5937923c
2106,6,"Person B states they pulled a muscle last time, implying they got injured at yoga class.",20260824T093740Z_5937923c
2107,6,"Person B states they cannot find their phone, implying they have lost it.",20260824T093740Z_5937923c
2108,6,"Person B states it is minus 20 degrees, implying it is cold outside.",20260824T093740Z_5937923c
2109,6,"Person B states they have just entered a church, implying they are in a religious building.",20260824T093740Z_5937923c
2110,6,"Person B states they are training very hard, implying their workouts are usually difficult.",20260824T093740Z_5937923c
2113,6,"Person B states they have been working on an exhausting task, implying they were working today.",20260824T093740Z_5937923c
2114,1,"Person B states they did not bring their bikini, implying they have not got swimming gear with them.",20260824T093740Z_5937923c
2115,1,"Person B states they do not have time, implying they are not free at the moment.",20260824T093740Z_5937923c
2116,1,"Person B states they watched it last month, implying they did not watch 'Titanic' yesterday.",20260824T093740Z_5937923c
2117,1,"Person B states they are on a diet, implying they are not eating more than usual.",20260824T093740Z_5937923c
2118,1,"Person B states they are actually a Muslim, implying they do not practice Hinduism.",20260824T093740Z_5937923c
2119,6,"Person B states their head is spinning, implying they are not feeling okay.",20260824T093740Z_5937923c
2120,1,"Person B states they are very tired, implying they are not feeling energetic today.",20260824T093740Z_5937923c
2121,1,"Person B states they are broke, implying they do not have any money saved up.",20260824T093740Z_5937923c
2122,6,"Person B states they have used a chain saw in the past, implying it is not their first experience.",20260824T093740Z_5937923c
2123,1,"Person B states it is 11 p.m., implying it is not morning in Los Angeles.",20260824T093740Z_5937923c
2124,1,"Person B states they have a hangover, implying they are not feeling good.",20260824T093740Z_5937923c
2125,1,"Person B states they are diabetic, implying they are not free of any chronic disease.",20260824T093740Z_5937923c
2127,1,"Person B states they usually get seasick, implying they do not feel well on boats.",20260824T093740Z_5937923c
2128,1,"Person B states their toothache is gone, implying their teeth are not still hurting.",20260824T093740Z_5937923c
2129,6,"Person B states they have several bus stops before their destination, implying there are many stations on their way.",20260824T093740Z_5937923c
2130,1,"Person B states they should not staple them, implying they are not allowed to staple their documents.",20260824T093740Z_5937923c
2131,1,"Person B states their luggage is very light, implying it does not weigh much.",20260824T093740Z_5937923c
2132,6,"Person B states they have to get up at 5 a.m., implying they need to wake up early tomorrow.",20260824T093740Z_5937923c
2134,1,"Person B states French is their native language, implying Spanish is not their mother tongue.",20260824T093740Z_5937923c
2135,6,"Person B states the remote does not work, implying it is still unusable.",20260824T093740Z_5937923c
2136,6,"Person B states wolves are very common here, implying there are wild animals in this region.",20260824T093740Z_5937923c
2137,1,"Person B states they only have cacti, implying there are no trees in their garden.",20260824T093740Z_5937923c
2138,6,"Person B states they need it for traveling, implying the passport is necessary for taking the plane.",20260824T093740Z_5937923c
2139,1,"Person B states they have got a sandwich, implying they have not brought pie for lunch.",20260824T093740Z_5937923c
2140,6,"Person B states the kids have to go out soon, implying they are about to leave.",20260824T093740Z_5937923c
2141,6,"Person B states they are starving, implying they are already hungry.",20260824T093740Z_5937923c
2144,6,"Person B states they drink tea all the time, implying they often consume hot drinks.",20260824T093740Z_5937923c
2145,6,"Person B states there is too much light, implying the room is very bright.",20260824T093740Z_5937923c
2146,1,"Person B states they will be abroad, implying they will not stay in town till Friday.",20260824T093740Z_5937923c
2147,6,"Person B states they are having a soup, implying they are eating something.",20260824T093740Z_5937923c
2148,6,"Person B states it just started pouring, implying it is raining already.",20260824T093740Z_5937923c
2149,1,"Person B states they do not drink, implying they do not consume alcohol.",20260824T093740Z_5937923c
2150,1,"Person B states there is a dishwasher in the kitchen, implying not everything was taken away from the flat.",20260824T093740Z_5937923c
2151,1,"Person B states they gave away their racket, implying they no longer have tennis equipment.",20260824T093740Z_5937923c
2152,1,"Person B states they do not eat spicy dishes, implying they do not consume all types of food.",20260824T093740Z_5937923c
2153,6,"Person B states they live right next to Person A, implying they are actually neighbors.",20260824T093740Z_5937923c
2155,1,"Person B states they understand everything now, implying they are no longer confused.",20260824T093740Z_5937923c
2156,6,"Person B states their chest hurts a lot, implying they feel pain in their upper body.",20260824T093740Z_5937923c
2157,1,"Person B states they are in the middle of the summer, implying it is not winter there.",20260824T093740Z_5937923c
2159,6,"Person B states they cut their finger while cooking, implying they did get hurt.",20260824T093740Z_5937923c
2160,6,"Person B states there is dust all over the floor, implying the living room is dirty.",20260824T093740Z_5937923c
2161,1,"Person B states they have actually brought their toothpaste, implying they did not leave it at home.",20260824T093740Z_5937923c
2162,6,"Person B states their lips are all chapped, implying their lips got damaged with the wind.",20260824T093740Z_5937923c
2163,1,"Person B states they are working early tomorrow morning, implying they are not doing the afternoon shift.",20260824T093740Z_5937923c
2164,1,"Person B states they plan to eat at a restaurant, implying they are not having dinner at home.",20260824T093740Z_5937923c
2165,6,"Person B states the hedges have grown a lot recently, implying they are taller than last time.",20260824T093740Z_5937923c
2166,6,"Person B states lunch is now ready, implying they have finished cooking.",20260824T093740Z_5937923c
2167,6,"Person B states their math exercise is very complicated, implying they have difficult homework.",20260824T093740Z_5937923c
2168,4,"Person B states they are not sure where to go, which is ambiguous and does not directly answer the question.",20260824T093740Z_5937923c
2169,1,"Person B states they smoke cigars only, implying they do not smoke cigarettes.",20260824T093740Z_5937923c
2170,1,"Person B states they usually type directly on their laptop, implying they are not writing on paper.",20260824T093740Z_5937923c
2171,1,"Person B states their new stove was not delivered yet, implying the kitchen is still incomplete.",20260824T093740Z_5937923c
2172,6,"Person B states cars get stolen regularly, implying car theft occurs often.",20260824T093740Z_5937923c
2173,1,"Person B states their wardrobe is full, implying they do not have room in it.",20260824T093740Z_5937923c
2174,6,"Person B states the dirty laundry is piling up, implying there is a lot of laundry to wash.",20260824T093740Z_5937923c
2175,6,"Person B states they can have a relaxed breakfast, implying they are taking some time for breakfast today.",20260824T093740Z_5937923c
2201,6,"Person B states they need to revise some topics, implying they should study together.",20260824T093740Z_5937923c
2202,6,"Person B states there is an interesting new movie, implying they should go to the cinema.",20260824T093740Z_5937923c
2203,6,"Person B states it is quite chilly, implying Person A should close the window.",20260824T093740Z_5937923c
2205,1,"Person B states they have heard good things about the book, implying they do not need to borrow it.",20260824T093740Z_5937923c
2206,6,"Person B states they pulled a muscle last time, implying they should skip yoga class.",20260824T093740Z_5937923c
2207,6,"Person B states they cannot find their phone, implying Person A can use their phone.",20260824T093740Z_5937923c
2208,6,"Person B states it is minus 20 degrees, implying Person A should provide a coat.",20260824T093740Z_5937923c
2209,6,"Person B states they have just entered a church, implying they should turn off their phones.",20260824T093740Z_5937923c
2210,6,"Person B states they are training very hard, implying they would like a protein shake.",20260824T093740Z_5937923c
2213,6,"Person B states they have been working on an exhausting task, implying they should take a break from work.",20260824T093740Z_5937923c
2214,1,"Person B states they did not bring their bikini, implying they should not go to the lake.",20260824T093740Z_5937923c
2215,1,"Person B states they do not have time, implying they are not coming to the talk.",20260824T093740Z_5937923c
2216,1,"Person B states they watched it last month, implying they should not watch 'Titanic' tonight.",20260824T093740Z_5937923c
2217,1,"Person B states they are on a diet, implying they should not have dessert.",20260824T093740Z_5937923c
2218,1,"Person B states they are a Muslim, implying they should not be offered pork.",20260824T093740Z_5937923c
2219,1,"Person B states their head is spinning, implying they should not have another beer.",20260824T093740Z_5937923c
2220,1,"Person B states they are very tired, implying they should not go out.",20260824T093740Z_5937923c
2221,1,"Person B states they are broke, implying they should not go on a trip.",20260824T093740Z_5937923c
2222,1,"Person B states they have used a chain saw in the past, implying they do not need help with it.",20260824T093740Z_5937923c
2223,1,"Person B states it is 11 p.m., implying they should not go to the cinema.",20260824T093740Z_5937923c
2224,1,"Person B states they have a hangover, implying they should not have drinks.",20260824T093740Z_5937923c
2225,1,"Person B states they are diabetic, implying they should not have cake.",20260824T093740Z_5937923c
2227,1,"Person B states they usually get seasick, implying they should not join the sea cruise.",20260824T093740Z_5937923c
2228,1,"Person B states their toothache is gone, implying they do not want painkillers.",20260824T093740Z_5937923c
2229,1,"Person B states they have several bus stops before their destination, implying they should not take Person A's bus seat.",20260824T093740Z_5937923c
2230,1,"Person B states they should not staple them, implying Person A should not offer the stapler.",20260824T093740Z_5937923c
2231,1,"Person B states their luggage is very light, implying they do not need help with it.",20260824T093740Z_5937923c
2232,6,"Person B states they have to get up at 5 a.m., implying they should set the alarm clock for tomorrow.",20260824T093740Z_5937923c
2234,1,"Person B states French is their native language, implying Person A should not check their French spelling.",20260824T093740Z_5937923c
2235,1,"Person B states the remote does not work, implying Person A should not change the batteries.",20260824T093740Z_5937923c
2236,6,"Person B states wolves are very common, implying Person A should lock up the cattle before nightfall.",20260824T093740Z_5937923c
2237,1,"Person B states they only have cacti, implying Person A should not water plants tomorrow.",20260824T093740Z_5937923c
2238,6,"Person B states they need it for traveling, implying Person A should pack their passport.",20260824T093740Z_5937923c
2239,1,"Person B states they have got a sandwich, implying Person A should not offer food.",20260824T093740Z_5937923c
2240,1,"Person B states the kids have to go out soon, implying Person A should not wake them up.",20260824T093740Z_5937923c
2241,6,"Person B states they are starving, implying Person A can offer them some biscuits.",20260824T093740Z_5937923c
2244,6,"Person B states they drink tea all the time, implying they would like to use the kettle.",20260824T093740Z_5937923c
2245,6,"Person B states there is too much light, implying Person A should turn down the dimmer.",20260824T093740Z_5937923c
2246,1,"Person B states they will be abroad, implying they are not coming to the party this Friday.",20260824T093740Z_5937923c
2247,6,"Person B states they are having a soup, implying they would like a spoon.",20260824T093740Z_5937923c
2248,6,"Person B states it just started pouring, implying Person A should offer an umbrella.",20260824T093740Z_5937923c
2249,1,"Person B states they do not drink, implying Person A should not offer wine.",20260824T093740Z_5937923c
2250,1,"Person B states there is a dishwasher in the kitchen, implying Person A should not do the dishes.",20260824T093740Z_5937923c
2251,1,"Person B states they gave away their racket, implying they should not play tennis.",20260824T093740Z_5937923c
2252,1,"Person B states they do not eat spicy dishes, implying they should not get Mexican food.",20260824T093740Z_5937923c
2253,1,"Person B states they live right next to Person A, implying they do not want a ride home.",20260824T093740Z_5937923c
2255,1,"Person B states they understand everything now, implying Person A should not explain it again.",20260824T093740Z_5937923c
2256,6,"Person B states their chest hurts a lot, implying Person A should call the doctor.",20260824T093740Z_5937923c
2257,1,"Person B states they are in the middle of the summer, implying they do not want an extra blanket.",20260824T093740Z_5937923c
2259,6,"Person B states they cut their finger while cooking, implying they would like a plaster.",20260824T093740Z_5937923c
2260,6,"Person B states there is dust all over the floor, implying Person A should sweep the living room.",20260824T093740Z_5937923c
2261,1,"Person B states they have brought their toothpaste, implying Person A should not offer any.",20260824T093740Z_5937923c
2262,6,"Person B states their lips are all chapped, implying they would like some lip balm.",20260824T093740Z_5937923c
2263,1,"Person B states they are working early tomorrow morning, implying they are not joining for drinks tonight.",20260824T093740Z_5937923c
2264,1,"Person B states they plan to eat at a restaurant, implying Person A should not cook for both of them.",20260824T093740Z_5937923c
2265,6,"Person B states the hedges have grown a lot, implying Person A should prune them.",20260824T093740Z_5937923c
2266,1,"Person B states lunch is now ready, implying Person A should not set the table.",20260824T093740Z_5937923c
2267,6,"Person B states their math exercise is very complicated, implying they would like a calculator for their homework.",20260824T093740Z_5937923c
2268,4,"Person B states they are not sure where to go, implying Person A should not buy train tickets yet.",20260824T093740Z_5937923c
2269,1,"Person B states they smoke cigars only, implying Person A should not offer a cigarette to smoke.",20260824T093740Z_5937923c
2270,1,"Person B states they usually type directly on their laptop, implying they do not want paper.",20260824T093740Z_5937923c
2271,1,"Person B states their new stove was not delivered yet, implying they should not get delivery food.",20260824T093740Z_5937923c
2272,6,"Person B states cars get stolen regularly, implying Person A should lock their car.",20260824T093740Z_5937923c
2273,1,"Person B states their wardrobe is full, implying they should not go shopping for clothes.",20260824T093740Z_5937923c
2274,6,"Person B states the dirty laundry is piling up, implying Person A should do the laundry.",20260824T093740Z_5937923c
2275,1,"Person B states they can have a relaxed breakfast, implying they do not want pancakes for breakfast.",20260824T093740Z_5937923c
