id,score,rationale,run_id
1153,2,"Saying 'They cannot swim yet' implies the kids *are not* good at swimming, making it a strong 'no' answer.",20260824T093740Z_5937923c
1154,7,Saying 'I am healthy again' is a definitive answer that the person *does not* still have a cold.,20260824T093740Z_5937923c
1155,7,Saying 'People are not allowed to get closer' is a definitive answer that it *is* forbidden to approach the area.,20260824T093740Z_5937923c
1156,6,Saying 'I have watered them regularly' is a strong affirmation that someone *did* take care of the plants.,20260824T093740Z_5937923c
1157,2,"Saying 'He was already dead by then' implies the artist *was not* still alive in the 80s, making it a strong 'no' answer.",20260824T093740Z_5937923c
1158,6,Saying 'The ice layer is quite thick' is a strong affirmation that the lake *is* frozen.,20260824T093740Z_5937923c
1159,2,"Saying 'I am in the advanced course' implies the person *is not* attending the beginners' class, making it a strong 'no' answer.",20260824T093740Z_5937923c
1160,6,Saying 'I have seen a doctor' is a strong affirmation that the person *has* sought medical advice.,20260824T093740Z_5937923c
1161,2,"Saying 'I went out with some friends' implies the person *did not* stay home, making it a strong 'no' answer.",20260824T093740Z_5937923c
1162,7,Saying 'They voted yesterday' is a definitive answer that there *was* an election recently.,20260824T093740Z_5937923c
1163,7,Saying 'It is spotless' is a definitive answer that the car *is* completely clean.,20260824T093740Z_5937923c
1164,2,"Saying 'They have submitted a blank sheet' implies they *did not* answer all questions, making it a strong 'no' answer.",20260824T093740Z_5937923c
1165,2,"Saying 'She has just got into the changing room' implies she *is not* out on the tennis field, making it a strong 'no' answer.",20260824T093740Z_5937923c
1166,7,Saying 'He was compensated' is a definitive answer that he *did* get the money back.,20260824T093740Z_5937923c
1167,2,"Saying 'No one has responded' implies that no one *has* answered the house sale ad, making it a strong 'no' answer.",20260824T093740Z_5937923c
1168,2,"Saying 'He does not play any instrument' implies he *is not* a musician, making it a strong 'no' answer.",20260824T093740Z_5937923c
1169,6,Saying 'He has been in Japan for several months' is a strong affirmation that he *has* travelled in Asia.,20260824T093740Z_5937923c
1170,6,Saying 'We are aiming for the mountain top' is a strong affirmation that the goal *is* the summit.,20260824T093740Z_5937923c
1171,7,Saying 'The customer received it' is a definitive answer that the package *did* get to the customer.,20260824T093740Z_5937923c
1173,2,"Saying 'She skipped the last four lessons' implies she *did not* attend the whole singing course, making it a strong 'no' answer.",20260824T093740Z_5937923c
1174,3,"Saying 'My monitor's resolution is really poor' describes a problem with the screen, but doesn't directly answer if it has a bad image. It's suggestive, but not definitive.",20260824T093740Z_5937923c
1175,7,Saying 'She graduated from medical school last year' is a definitive answer that she *did* complete her medical studies.,20260824T093740Z_5937923c
1176,2,"Saying 'It is a private property' implies it *is not* a public building, making it a strong 'no' answer.",20260824T093740Z_5937923c
2101,3,"Saying 'I need to revise some of the topics' suggests the person is preparing for the test, but doesn't directly confirm they *have* to study. It's an indirect affirmation.",20260824T093740Z_5937923c
2102,5,"Saying 'There is an interesting new movie' suggests there *have* been new releases, but doesn't confirm it. It's a positive response, but not definitive.",20260824T093740Z_5937923c
2103,5,"Saying 'It is quite chilly' suggests it *is* cold, but doesn't confirm it's extremely cold. It's a leaning 'yes' response.",20260824T093740Z_5937923c
2105,5,"Saying 'I have heard good things about that book' suggests the person *does* know something about the novel, but doesn't confirm extensive knowledge. It's a leaning 'yes' response.",20260824T093740Z_5937923c
2106,2,"Saying 'I pulled a muscle last time' implies the person *should not* skip the yoga class, making it a strong 'no' answer.",20260824T093740Z_5937923c
2107,2,"Saying 'I cannot find my phone' implies the person *has* lost their phone, making it a strong 'no' answer.",20260824T093740Z_5937923c
2108,7,Saying 'It is minus 20 degrees' is a definitive answer that it *is* cold outside.,20260824T093740Z_5937923c
2109,6,Saying 'We have just entered a church' is a strong affirmation that we *are* in a religious building.,20260824T093740Z_5937923c
2110,6,Saying 'I am training very hard' is a strong affirmation that the workouts *are* usually difficult.,20260824T093740Z_5937923c
2113,6,Saying 'I have been working on an exhausting task' is a strong affirmation that the person *was* working today.,20260824T093740Z_5937923c
2114,2,"Saying 'I did not bring my bikini' implies the person *will not* go to the lake, making it a strong 'no' answer.",20260824T093740Z_5937923c
2115,2,"Saying 'I do not have time' implies the person *is not* free at the moment, making it a strong 'no' answer.",20260824T093740Z_5937923c
2116,2,"Saying 'I watched it last month' implies the person *did not* watch 'Titanic' yesterday, making it a strong 'no' answer.",20260824T093740Z_5937923c
2117,2,"Saying 'I am on a diet' implies the person *is not* eating more than usual, making it a strong 'no' answer.",20260824T093740Z_5937923c
2118,2,"Saying 'I am actually a Muslim' implies the person *does not* practise Hinduism, making it a strong 'no' answer.",20260824T093740Z_5937923c
2119,2,"Saying 'My head is spinning after all these beers' implies the person *is not* feeling ok, making it a strong 'no' answer.",20260824T093740Z_5937923c
2120,2,"Saying 'I am very tired' implies the person *is not* feeling energetic, making it a strong 'no' answer.",20260824T093740Z_5937923c
2121,2,"Saying 'We are broke at the moment' implies the person *does not* have any money saved up, making it a strong 'no' answer.",20260824T093740Z_5937923c
2122,6,Saying 'I have used one already in the past' is a strong affirmation that the person *has* experience with a chain saw.,20260824T093740Z_5937923c
2123,2,"Saying 'It is 11 p.m.' implies it *is not* morning in Los Angeles, making it a strong 'no' answer.",20260824T093740Z_5937923c
2124,2,"Saying 'I have a hangover' implies the person *is not* feeling good, making it a strong 'no' answer.",20260824T093740Z_5937923c
2125,2,"Saying 'I am actually diabetic' implies the person *is not* free of any chronic disease, making it a strong 'no' answer.",20260824T093740Z_5937923c
2127,2,"Saying 'I usually get seasick' implies the person *does not* feel well on boats, making it a strong 'no' answer.",20260824T093740Z_5937923c
2128,7,Saying 'My toothache is gone' is a definitive answer that the teeth *are not* still hurting.,20260824T093740Z_5937923c
2129,5,"Saying 'I have several bus stops before my destination' suggests there *are* many stations on the way, but doesn't confirm it. It's a leaning 'yes' response.",20260824T093740Z_5937923c
2130,2,"Saying 'I should not staple them' implies the person *is not* allowed to staple the documents, making it a strong 'no' answer.",20260824T093740Z_5937923c
2131,2,"Saying 'It is very light' implies the luggage *does not* weigh much, making it a strong 'no' answer.",20260824T093740Z_5937923c
2132,7,Saying 'We have to get up at 5 am' is a definitive answer that we *do* need to wake up early tomorrow.,20260824T093740Z_5937923c
2134,7,Saying 'French is my native language' is a definitive answer that Spanish *is not* the person's mother tongue.,20260824T093740Z_5937923c
2135,2,"Saying 'It does not work' implies the remote *is* still unusable, making it a strong 'no' answer.",20260824T093740Z_5937923c
2136,6,Saying 'Wolves are very common here' is a strong affirmation that there *are* wild animals in the region.,20260824T093740Z_5937923c
2137,2,"Saying 'We only have cacti' implies there *are not* trees in the garden, making it a strong 'no' answer.",20260824T093740Z_5937923c
2138,7,Saying 'We need it for travelling' is a definitive answer that the passport *is* necessary for taking the plane.,20260824T093740Z_5937923c
2139,2,"Saying 'I have got a sandwich' implies the person *did not* bring pie for lunch, making it a strong 'no' answer.",20260824T093740Z_5937923c
2140,6,Saying 'They have to go out soon' is a strong affirmation that the kids *are* about to leave.,20260824T093740Z_5937923c
2141,7,Saying 'Right now I am starving' is a definitive answer that the person *is* already hungry.,20260824T093740Z_5937923c
2144,6,Saying 'I drink tea all the time' is a strong affirmation that the person *does* often consume hot drinks.,20260824T093740Z_5937923c
2145,2,"Saying 'We have too much light in here' implies the room *is not* dark, making it a strong 'no' answer.",20260824T093740Z_5937923c
2146,2,"Saying 'I will be abroad then' implies the person *will not* stay in town till Friday, making it a strong 'no' answer.",20260824T093740Z_5937923c
2147,6,Saying 'I am having a soup' is a strong affirmation that the person *is* eating something.,20260824T093740Z_5937923c
2148,7,Saying 'It just started pouring' is a definitive answer that it *is* raining already.,20260824T093740Z_5937923c
2149,2,"Saying 'I do not drink' implies the person *does not* consume alcohol, making it a strong 'no' answer.",20260824T093740Z_5937923c
2150,3,"Saying 'There is a dish washer in the kitchen' doesn't directly answer if everything was taken away from the flat. It's a related statement, but not a direct answer.",20260824T093740Z_5937923c
2151,2,"Saying 'I gave away my racket ages ago' implies the person *does not* still have tennis equipment, making it a strong 'no' answer.",20260824T093740Z_5937923c
2152,2,"Saying 'I do not eat spicy dishes' implies the person *does not* consume all types of food, making it a strong 'no' answer.",20260824T093740Z_5937923c
2153,7,Saying 'I live right next to you' is a definitive answer that we *are* actually neighbours.,20260824T093740Z_5937923c
2155,7,Saying 'I understand everything now' is a definitive answer that the person *is not* still confused about it.,20260824T093740Z_5937923c
2156,2,"Saying 'My chest hurts a lot' implies the person *does not* feel well, making it a strong 'no' answer.",20260824T093740Z_5937923c
2157,2,"Saying 'We are in the middle of the summer' implies it *is not* winter there, making it a strong 'no' answer.",20260824T093740Z_5937923c
2159,7,Saying 'I cut my finger while cooking' is a definitive answer that the person *did* get hurt.,20260824T093740Z_5937923c
2160,2,"Saying 'There is dust all over the floor' implies the living room *is not* clean, making it a strong 'no' answer.",20260824T093740Z_5937923c
2161,7,Saying 'I have actually brought mine' is a definitive answer that the person *did not* leave their toothpaste at home.,20260824T093740Z_5937923c
2162,7,Saying 'My lips are all chapped' is a definitive answer that the lips *did* get damaged with the wind.,20260824T093740Z_5937923c
2163,2,"Saying 'I am working early tomorrow morning' implies the person *is not* doing the afternoon shift tomorrow, making it a strong 'no' answer.",20260824T093740Z_5937923c
2164,2,"Saying 'I plan to eat at a restaurant' implies the person *is not* going to have dinner at home, making it a strong 'no' answer.",20260824T093740Z_5937923c
2165,6,Saying 'They have grown a lot recently' is a strong affirmation that the hedges *are* taller than last time.,20260824T093740Z_5937923c
2166,7,Saying 'Lunch is now ready' is a definitive answer that the person *has* finished cooking.,20260824T093740Z_5937923c
2167,6,Saying 'My math exercise is very complicated' is a strong affirmation that the homework *is* difficult.,20260824T093740Z_5937923c
2168,2,"Saying 'We are not sure where to go yet' implies the person *has not* decided on a destination, making it a strong 'no' answer.",20260824T093740Z_5937923c
2169,2,"Saying 'I smoke cigars only' implies the person *does not* smoke cigarettes, making it a strong 'no' answer.",20260824T093740Z_5937923c
2170,2,"Saying 'I usually type directly on my laptop' implies the person *is not* writing on paper, making it a strong 'no' answer.",20260824T093740Z_5937923c
2171,2,"Saying 'Our new stove was not delivered yet' implies the kitchen *is not* complete, making it a strong 'no' answer.",20260824T093740Z_5937923c
2172,6,Saying 'Cars get stolen regularly here' is a strong affirmation that car theft *does* occur often.,20260824T093740Z_5937923c
2173,2,"Saying 'My wardrobe is completely full of clothes' implies the person *does not* have room in their wardrobe, making it a strong 'no' answer.",20260824T093740Z_5937923c
2174,6,Saying 'The dirty laundry is piling up' is a strong affirmation that there *is* a lot of laundry to wash.,20260824T093740Z_5937923c
2175,6,Saying 'I can have a relaxed breakfast' is a strong affirmation that the person *is* taking some time for breakfast today.,20260824T093740Z_5937923c
