id,score,rationale,run_id
1143,7,Only a few dinner guests indicates a small gathering.,20260821T125948Z_8dbb5082
1144,1,"B has only one week of holiday, not two.",20260821T125948Z_8dbb5082
1145,7,Going to have a baby indicates pregnancy.,20260821T125948Z_8dbb5082
1147,1,B still owes money to the bank.,20260821T125948Z_8dbb5082
1148,1,"He only drank water, not a cocktail.",20260821T125948Z_8dbb5082
1149,3,An orchard is not necessarily a vegetable garden.,20260821T125948Z_8dbb5082
1150,1,"At 25 years old, his son is not underage.",20260821T125948Z_8dbb5082
1151,1,Extremely expensive tuition means it is not affordable.,20260821T125948Z_8dbb5082
1152,7,A recent bank transfer indicates she has paid.,20260821T125948Z_8dbb5082
1153,1,They cannot swim yet.,20260821T125948Z_8dbb5082
1154,1,B is healthy again and no longer has a cold.,20260821T125948Z_8dbb5082
1155,7,People are explicitly not allowed to approach.,20260821T125948Z_8dbb5082
1156,7,Regular watering means someone cared for the plants.,20260821T125948Z_8dbb5082
1157,1,He was already dead by the 1980s.,20260821T125948Z_8dbb5082
1158,7,A thick ice layer means the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,"B is in an advanced course, not a beginners' class.",20260821T125948Z_8dbb5082
1160,7,B has seen a doctor.,20260821T125948Z_8dbb5082
1161,1,B went out with friends rather than staying home.,20260821T125948Z_8dbb5082
1162,7,"They voted yesterday, indicating a recent election.",20260821T125948Z_8dbb5082
1163,7,Spotless means completely clean.,20260821T125948Z_8dbb5082
1164,1,Submitting a blank sheet means they did not answer the questions.,20260821T125948Z_8dbb5082
1165,1,"She is in the changing room, not out on the tennis field.",20260821T125948Z_8dbb5082
1166,7,Being compensated means he got money back.,20260821T125948Z_8dbb5082
1167,1,No one has responded to the ad.,20260821T125948Z_8dbb5082
1168,1,He does not play any instrument.,20260821T125948Z_8dbb5082
1169,7,Living in Japan for months means he has travelled in Asia.,20260821T125948Z_8dbb5082
1170,7,The mountain top is the summit.,20260821T125948Z_8dbb5082
1171,7,The customer received the package.,20260821T125948Z_8dbb5082
1173,1,"She skipped the last four lessons, so she did not attend the whole course.",20260821T125948Z_8dbb5082
1174,7,Very poor monitor resolution indicates a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school completes medical studies.,20260821T125948Z_8dbb5082
1176,1,It is explicitly private property.,20260821T125948Z_8dbb5082
1201,3,"Not seeing Martin for ages suggests they may no longer be close, but it is not conclusive.",20260821T125948Z_8dbb5082
1202,6,Sending an application strongly suggests B is seeking a job.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas means B knows him.,20260821T125948Z_8dbb5082
1204,4,His grandfather's death does not establish whether the property is now his.,20260821T125948Z_8dbb5082
1205,6,A distance of roughly 1000 km suggests a long drive.,20260821T125948Z_8dbb5082
1206,6,A six-hour drive indicates Munich is far away.,20260821T125948Z_8dbb5082
1207,3,"The train delay makes being home by noon less likely, but timing is unknown.",20260821T125948Z_8dbb5082
1208,2,"Some cereal remains, suggesting they likely have not needed to buy more.",20260821T125948Z_8dbb5082
1209,3,A distant deadline weakly suggests B may not have started yet.,20260821T125948Z_8dbb5082
1210,6,Persistent congestion makes lateness to the cinema likely.,20260821T125948Z_8dbb5082
1211,2,"As a vegetarian, Megan is unlikely to go to a steak house.",20260821T125948Z_8dbb5082
1212,6,Having flu makes staying home likely.,20260821T125948Z_8dbb5082
1213,5,"Daily long runs suggest she may have registered, but do not prove it.",20260821T125948Z_8dbb5082
1214,2,Having just woken up suggests Clara probably has not had breakfast.,20260821T125948Z_8dbb5082
1215,1,The movie has not been released yet.,20260821T125948Z_8dbb5082
1216,7,Using a drill before means B knows how to use one.,20260821T125948Z_8dbb5082
1217,2,"Celebrating suggests B probably did not fail the exam, though the reason is unstated.",20260821T125948Z_8dbb5082
1218,5,"Moving out tomorrow can suggest a breakup, but it is not certain.",20260821T125948Z_8dbb5082
1219,5,Constantly falling behind could plausibly have led to being fired.,20260821T125948Z_8dbb5082
1220,6,A region famous for surfing likely has big waves.,20260821T125948Z_8dbb5082
1221,2,A rough sea is generally unsafe for swimming.,20260821T125948Z_8dbb5082
1222,3,"Working at an NGO may imply lower pay, but does not determine income.",20260821T125948Z_8dbb5082
1223,6,Many successful books strongly suggest he is famous.,20260821T125948Z_8dbb5082
1224,1,Still analyzing the data means it was not presented yet.,20260821T125948Z_8dbb5082
1225,2,Pandas' endangered status makes hunting them likely illegal.,20260821T125948Z_8dbb5082
1226,5,"Joining a gym may indicate an effort to lose weight, but does not confirm weight loss.",20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means B has not graduated.,20260821T125948Z_8dbb5082
1228,3,"Having overly long hair suggests a haircut may be needed, not that it occurred.",20260821T125948Z_8dbb5082
1229,2,A business trip makes time for sightseeing less likely.,20260821T125948Z_8dbb5082
1230,2,Needing a larger flat suggests B did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow strongly implies stress about the project.,20260821T125948Z_8dbb5082
1232,7,Only four hours of sleep strongly indicates tiredness.,20260821T125948Z_8dbb5082
1233,2,An expired offer suggests he likely did not book the flight.,20260821T125948Z_8dbb5082
1234,6,A wounded cat likely needs to be taken to the vet.,20260821T125948Z_8dbb5082
1235,1,They are not ready to go while Mark is missing.,20260821T125948Z_8dbb5082
1237,5,"Being Chinese provides some support, but does not ensure ability to cook that dish.",20260821T125948Z_8dbb5082
1238,3,"The line going dead may have interrupted the attempt, but does not show whether he was told.",20260821T125948Z_8dbb5082
1239,6,Domestic staff makes a tidy house likely.,20260821T125948Z_8dbb5082
1240,2,"Because the bar just opened, B likely has not tried it yet.",20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly suggests a passion for history.,20260821T125948Z_8dbb5082
1243,5,Only a few guests suggests a small saucepan may be sufficient.,20260821T125948Z_8dbb5082
1244,1,"B has only one week off, so cannot take a two-week trip.",20260821T125948Z_8dbb5082
1245,6,Pregnancy strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,Still owing money does not determine whether B obtained a new loan.,20260821T125948Z_8dbb5082
1248,1,Only drinking water makes being drunk very unlikely.,20260821T125948Z_8dbb5082
1249,2,"Owning an orchard makes supermarket fruit purchases less likely, but not impossible.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not in elementary school.,20260821T125948Z_8dbb5082
1251,2,Extremely expensive tuition makes Harvard a less feasible option.,20260821T125948Z_8dbb5082
1252,6,A bank transfer shortly afterward strongly suggests she accepted the deal.,20260821T125948Z_8dbb5082
1253,1,"They cannot swim yet, so they likely did not go swimming.",20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests B likely no longer needs the pills.,20260821T125948Z_8dbb5082
1255,6,"Restricted access suggests the area may be contaminated, though this is not explicit.",20260821T125948Z_8dbb5082
1256,6,Regular watering makes it likely the plants are still alive.,20260821T125948Z_8dbb5082
1257,1,He was dead by 1981 and could not have created it then.,20260821T125948Z_8dbb5082
1258,7,A thick ice layer means conditions are suitable for ice skating.,20260821T125948Z_8dbb5082
1259,1,"B is in an advanced course, not a beginner.",20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests B may have been sick, but it is not definitive.",20260821T125948Z_8dbb5082
1261,1,Going out with friends makes an early bedtime unlikely.,20260821T125948Z_8dbb5082
1262,6,Voting yesterday shows the members can elect a representative.,20260821T125948Z_8dbb5082
1263,6,Being spotless strongly suggests the car has been washed.,20260821T125948Z_8dbb5082
1264,1,A blank exam sheet is not a good exam.,20260821T125948Z_8dbb5082
1265,5,"Entering the changing room suggests she is preparing for tennis, but is not dressed yet.",20260821T125948Z_8dbb5082
1266,5,"Compensation suggests the lawsuit may have been settled, though it is not certain.",20260821T125948Z_8dbb5082
1267,1,No responses means the house has not been sold.,20260821T125948Z_8dbb5082
1268,1,"A marching-band member normally plays an instrument, and B does not.",20260821T125948Z_8dbb5082
1269,6,Months in Japan make trying sushi very likely.,20260821T125948Z_8dbb5082
1270,6,Aiming for the mountain top implies an uphill route.,20260821T125948Z_8dbb5082
1271,7,Receipt by the customer entails it was shipped.,20260821T125948Z_8dbb5082
1273,1,Skipping four lessons indicates poor dedication.,20260821T125948Z_8dbb5082
1274,6,Poor monitor resolution likely strains the eyes.,20260821T125948Z_8dbb5082
1275,6,Graduating from medical school strongly suggests she is a medical doctor.,20260821T125948Z_8dbb5082
1276,3,"Private property may prevent entry, but does not show whether B has been inside.",20260821T125948Z_8dbb5082
2101,7,Needing to revise means B has to study.,20260821T125948Z_8dbb5082
2102,7,B mentions an interesting new movie.,20260821T125948Z_8dbb5082
2103,7,Quite chilly means it is cold.,20260821T125948Z_8dbb5082
2105,7,B has heard good things about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle is an injury.,20260821T125948Z_8dbb5082
2107,7,B cannot find their phone.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is extremely cold.,20260821T125948Z_8dbb5082
2109,7,"They have entered a church, a religious building.",20260821T125948Z_8dbb5082
2110,6,Training very hard suggests difficult workouts.,20260821T125948Z_8dbb5082
2113,6,B has been working on a task today.,20260821T125948Z_8dbb5082
2114,1,B did not bring swimming gear.,20260821T125948Z_8dbb5082
2115,1,B says they do not have time.,20260821T125948Z_8dbb5082
2116,1,"B watched Titanic last month, not yesterday.",20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,B is Muslim rather than Hindu.,20260821T125948Z_8dbb5082
2119,2,A spinning head after beers means B is not feeling well.,20260821T125948Z_8dbb5082
2120,1,B explicitly says they are tired.,20260821T125948Z_8dbb5082
2121,1,B says they are broke.,20260821T125948Z_8dbb5082
2122,1,B has used a chain saw before.,20260821T125948Z_8dbb5082
2123,1,"It is 11 p.m., not morning.",20260821T125948Z_8dbb5082
2124,1,A hangover means B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,"B is diabetic, a chronic disease.",20260821T125948Z_8dbb5082
2127,1,B usually gets seasick on boats.,20260821T125948Z_8dbb5082
2128,1,The toothache is gone.,20260821T125948Z_8dbb5082
2129,7,B has several bus stops before the destination.,20260821T125948Z_8dbb5082
2130,1,B should not staple the documents.,20260821T125948Z_8dbb5082
2131,1,B says the luggage is very light.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. requires waking early.,20260821T125948Z_8dbb5082
2134,1,"B's native language is French, not Spanish.",20260821T125948Z_8dbb5082
2135,7,B says the remote does not work.,20260821T125948Z_8dbb5082
2136,7,Wolves are wild animals and are common there.,20260821T125948Z_8dbb5082
2137,2,Having only cacti suggests there are no trees.,20260821T125948Z_8dbb5082
2138,7,B says the passport is needed for travelling.,20260821T125948Z_8dbb5082
2139,1,"B brought a sandwich, not pie.",20260821T125948Z_8dbb5082
2140,7,They have to leave soon.,20260821T125948Z_8dbb5082
2141,7,B is starving.,20260821T125948Z_8dbb5082
2144,7,B drinks tea all the time.,20260821T125948Z_8dbb5082
2145,7,Too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,B will be abroad on Friday.,20260821T125948Z_8dbb5082
2147,7,B is having soup.,20260821T125948Z_8dbb5082
2148,7,It has started pouring.,20260821T125948Z_8dbb5082
2149,1,B explicitly does not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remains in the flat.,20260821T125948Z_8dbb5082
2151,1,B gave away their tennis racket.,20260821T125948Z_8dbb5082
2152,3,"B does not eat spicy dishes, but may eat other food types.",20260821T125948Z_8dbb5082
2153,7,Living right next door means they are neighbours.,20260821T125948Z_8dbb5082
2155,1,B understands everything now.,20260821T125948Z_8dbb5082
2156,7,B says their chest hurts a lot.,20260821T125948Z_8dbb5082
2157,1,"It is the middle of summer, not winter.",20260821T125948Z_8dbb5082
2159,7,Cutting a finger is getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the room is dirty.,20260821T125948Z_8dbb5082
2161,1,B brought their toothpaste.,20260821T125948Z_8dbb5082
2162,7,B's lips are chapped.,20260821T125948Z_8dbb5082
2163,1,"B is working early morning, not the afternoon shift.",20260821T125948Z_8dbb5082
2164,1,B plans to eat at a restaurant.,20260821T125948Z_8dbb5082
2165,7,The hedges have grown a lot.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,B is not sure where to go yet.,20260821T125948Z_8dbb5082
2169,3,B smokes cigars but does not state that they smoke cigarettes.,20260821T125948Z_8dbb5082
2170,1,B usually types on a laptop rather than writing on paper.,20260821T125948Z_8dbb5082
2171,7,The missing stove means the kitchen remains incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars are stolen regularly there.,20260821T125948Z_8dbb5082
2173,1,The wardrobe is completely full.,20260821T125948Z_8dbb5082
2174,7,Piling laundry indicates a lot to wash.,20260821T125948Z_8dbb5082
2175,7,A relaxed breakfast means B has time for it.,20260821T125948Z_8dbb5082
2201,5,Needing to revise suggests B may be willing to study together.,20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie supports going to the cinema.,20260821T125948Z_8dbb5082
2203,6,Chilly conditions support closing the window.,20260821T125948Z_8dbb5082
2205,6,Having heard good things about the book suggests interest in borrowing it.,20260821T125948Z_8dbb5082
2206,6,A pulled muscle supports skipping yoga.,20260821T125948Z_8dbb5082
2207,7,B cannot find their own phone and would likely want to use one.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees makes a coat clearly needed.,20260821T125948Z_8dbb5082
2209,6,Being in a church supports turning phones off.,20260821T125948Z_8dbb5082
2210,6,Hard training makes a protein shake desirable.,20260821T125948Z_8dbb5082
2213,6,An exhausting task gives strong reason to take a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini makes going to the lake less appealing.,20260821T125948Z_8dbb5082
2215,1,B does not have time to attend.,20260821T125948Z_8dbb5082
2216,3,"Having watched it recently may reduce interest, but does not rule it out.",20260821T125948Z_8dbb5082
2217,2,Being on a diet makes dessert unlikely.,20260821T125948Z_8dbb5082
2218,1,"As a Muslim, B is unlikely to want pork.",20260821T125948Z_8dbb5082
2219,1,B feels unwell after beers and likely does not want another.,20260821T125948Z_8dbb5082
2220,2,Being very tired makes going out unlikely.,20260821T125948Z_8dbb5082
2221,1,Being broke makes a trip unlikely.,20260821T125948Z_8dbb5082
2222,2,Prior chain-saw experience suggests B likely does not need help.,20260821T125948Z_8dbb5082
2223,2,"At 11 p.m., going to the cinema is less likely.",20260821T125948Z_8dbb5082
2224,1,A hangover makes more drinks unlikely.,20260821T125948Z_8dbb5082
2225,1,Diabetes makes accepting cake unlikely.,20260821T125948Z_8dbb5082
2227,1,Seasickness makes joining a cruise unlikely.,20260821T125948Z_8dbb5082
2228,1,"The toothache is gone, so painkillers are not wanted.",20260821T125948Z_8dbb5082
2229,6,Several remaining bus stops give B reason to accept the seat.,20260821T125948Z_8dbb5082
2230,1,B should not staple the documents.,20260821T125948Z_8dbb5082
2231,1,"The luggage is very light, so help is likely unnecessary.",20260821T125948Z_8dbb5082
2232,7,"They need to get up at 5 a.m., so an alarm is needed.",20260821T125948Z_8dbb5082
2234,1,"French is B's native language, so spelling help is likely unnecessary.",20260821T125948Z_8dbb5082
2235,6,A nonworking remote provides reason to change the batteries.,20260821T125948Z_8dbb5082
2236,7,Common wolves give strong reason to lock up cattle.,20260821T125948Z_8dbb5082
2237,3,"Cacti need little water, making watering less likely to be needed.",20260821T125948Z_8dbb5082
2238,7,The passport is needed for travelling.,20260821T125948Z_8dbb5082
2239,2,"B already has a sandwich, so additional food is less likely wanted.",20260821T125948Z_8dbb5082
2240,6,"The children need to leave soon, giving reason to wake them.",20260821T125948Z_8dbb5082
2241,7,B is starving and would likely want biscuits.,20260821T125948Z_8dbb5082
2244,6,B drinks tea constantly and would likely use a kettle.,20260821T125948Z_8dbb5082
2245,6,Too much light supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,B will be abroad on Friday.,20260821T125948Z_8dbb5082
2247,7,B is eating soup and likely wants a spoon.,20260821T125948Z_8dbb5082
2248,7,"It is pouring, so an umbrella is wanted.",20260821T125948Z_8dbb5082
2249,1,B does not drink alcohol.,20260821T125948Z_8dbb5082
2250,3,"A dishwasher makes manual dishwashing less necessary, but B may still agree.",20260821T125948Z_8dbb5082
2251,1,B no longer has a tennis racket.,20260821T125948Z_8dbb5082
2252,2,"B does not eat spicy dishes, and Mexican food may be spicy.",20260821T125948Z_8dbb5082
2253,1,B lives next door and does not need a ride home.,20260821T125948Z_8dbb5082
2255,1,B already understands everything.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain strongly supports calling a doctor.,20260821T125948Z_8dbb5082
2257,1,"It is summer, so an extra blanket is unlikely wanted.",20260821T125948Z_8dbb5082
2259,7,A cut finger gives clear reason to want a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor supports sweeping.,20260821T125948Z_8dbb5082
2261,1,B already brought toothpaste.,20260821T125948Z_8dbb5082
2262,7,Chapped lips give clear reason to want lip balm.,20260821T125948Z_8dbb5082
2263,2,Working early tomorrow makes drinks tonight unlikely.,20260821T125948Z_8dbb5082
2264,1,B plans to eat at a restaurant.,20260821T125948Z_8dbb5082
2265,7,The hedges have grown substantially and likely need pruning.,20260821T125948Z_8dbb5082
2266,6,"Lunch is ready, so setting the table is appropriate.",20260821T125948Z_8dbb5082
2267,6,Complicated math homework gives reason to want a calculator.,20260821T125948Z_8dbb5082
2268,1,"They have not decided where to go, so tickets should not yet be bought.",20260821T125948Z_8dbb5082
2269,3,"B smokes cigars only, making acceptance of a cigarette uncertain but unlikely.",20260821T125948Z_8dbb5082
2270,2,B usually types directly on a laptop rather than using paper.,20260821T125948Z_8dbb5082
2271,6,"Without a delivered stove, delivery food is likely useful.",20260821T125948Z_8dbb5082
2272,7,Frequent car theft gives strong reason to lock the car.,20260821T125948Z_8dbb5082
2273,1,B's wardrobe is already completely full.,20260821T125948Z_8dbb5082
2274,7,Piling dirty laundry gives clear reason to do it.,20260821T125948Z_8dbb5082
2275,5,"Having a relaxed breakfast suggests B may want pancakes, though it does not directly state preference.",20260821T125948Z_8dbb5082
