id,score,rationale,run_id
1228,5,"Saying the hair was too long suggests a haircut may have happened, but it is not explicit.",20260824T093740Z_5937923c
1229,6,A business trip strongly suggests little or no time for sightseeing.,20260824T093740Z_5937923c
1230,6,Needing a larger one strongly suggests not buying the one room flat.,20260824T093740Z_5937923c
1231,6,A deadline tomorrow strongly suggests stress about the project.,20260824T093740Z_5937923c
1232,7,Sleeping only four hours directly supports being tired.,20260824T093740Z_5937923c
1233,6,The offer having expired strongly suggests he did not book the flight.,20260824T093740Z_5937923c
1234,5,"A wounded cat suggests a vet visit is likely, but it is not confirmed.",20260824T093740Z_5937923c
1235,7,Mark still missing directly means they are not ready to go.,20260824T093740Z_5937923c
1237,4,Being Chinese does not reliably confirm the ability to cook cantonese rice.,20260824T093740Z_5937923c
1238,3,"The line going dead suggests the issue may not have been communicated, but it is not explicit.",20260824T093740Z_5937923c
1239,6,Having domestics strongly suggests the house is kept tidy.,20260824T093740Z_5937923c
1240,3,"The bar just opening suggests it may not have been tried yet, but it is not stated.",20260824T093740Z_5937923c
1241,6,A house full of history books strongly suggests a passion for history.,20260824T093740Z_5937923c
1243,5,"Few guests suggests the saucepan may be big enough, but the answer is indirect.",20260824T093740Z_5937923c
1244,6,Only one week off work strongly suggests no two week trip.,20260824T093740Z_5937923c
1245,6,Going to have a baby strongly suggests avoiding alcohol.,20260824T093740Z_5937923c
1247,4,Owing the bank money is consistent with a loan but does not specify whether it is a new loan.,20260824T093740Z_5937923c
1248,7,Only having water directly means he is not drunk.,20260824T093740Z_5937923c
1249,6,Owning an orchard strongly suggests not needing to buy fruit in the supermarket.,20260824T093740Z_5937923c
1250,7,Being 25 directly means the son is not at elementary school.,20260824T093740Z_5937923c
1251,6,Extremely expensive tuition strongly suggests Harvard is not an option.,20260824T093740Z_5937923c
1252,6,Making a bank transfer strongly suggests she accepted the deal.,20260824T093740Z_5937923c
1253,3,"Not being able to swim suggests the pool trip is unlikely, but it is not directly denied.",20260824T093740Z_5937923c
1254,6,Being healthy again strongly suggests no longer taking the pills.,20260824T093740Z_5937923c
1255,6,People not being allowed closer strongly suggests the area is contaminated or dangerous.,20260824T093740Z_5937923c
1256,6,Regular watering strongly suggests the plants are still alive.,20260824T093740Z_5937923c
1257,7,Being already dead by then directly means he could not have created it in 1981.,20260824T093740Z_5937923c
1258,6,A thick ice layer strongly suggests ice skating season.,20260824T093740Z_5937923c
1259,6,Being in the advanced course strongly suggests not being a beginner.,20260824T093740Z_5937923c
1260,6,Having seen a doctor strongly suggests being sick.,20260824T093740Z_5937923c
1261,6,Going out with friends strongly suggests not going to bed early.,20260824T093740Z_5937923c
1262,6,Voting yesterday strongly suggests members can elect a representative.,20260824T093740Z_5937923c
1263,6,The car being spotless strongly suggests it is back from the car wash.,20260824T093740Z_5937923c
1264,7,Submitting a blank sheet directly means they did not write a good exam.,20260824T093740Z_5937923c
1265,6,Just entering the changing room strongly suggests she is not yet dressed for the game.,20260824T093740Z_5937923c
1266,6,Being compensated strongly suggests the lawsuit was settled.,20260824T093740Z_5937923c
1267,7,No one responding directly means the house has not been sold.,20260824T093740Z_5937923c
1268,6,Not playing any instrument strongly suggests he is not in the marching band.,20260824T093740Z_5937923c
1269,6,Spending months in Japan strongly suggests he has tried sushi.,20260824T093740Z_5937923c
1270,5,"Aiming for the mountain top suggests uphill travel, but not necessarily the whole way.",20260824T093740Z_5937923c
1271,7,The customer receiving it directly confirms the package was shipped.,20260824T093740Z_5937923c
1273,6,Skipping the last four lessons strongly suggests she is not very dedicated.,20260824T093740Z_5937923c
1274,6,Poor monitor resolution strongly suggests eye strain.,20260824T093740Z_5937923c
1275,6,Graduating from medical school strongly suggests she is a medical doctor.,20260824T093740Z_5937923c
1276,3,"Private property suggests the person may not have been inside, but it is not explicit.",20260824T093740Z_5937923c
2101,7,Needing to revise topics directly supports having to study.,20260824T093740Z_5937923c
2102,7,An interesting new movie directly supports something coming out recently.,20260824T093740Z_5937923c
2103,6,Quite chilly strongly supports that it is cold.,20260824T093740Z_5937923c
2105,6,Having heard good things about the book supports knowing something about it.,20260824T093740Z_5937923c
2106,7,Pulling a muscle directly supports getting injured.,20260824T093740Z_5937923c
2107,6,Not being able to find the phone strongly suggests it is lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees directly supports that it is cold outside.,20260824T093740Z_5937923c
2109,7,Entering a church directly means being in a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard strongly supports difficult workouts.,20260824T093740Z_5937923c
2113,7,Having been working on a task directly supports working today.,20260824T093740Z_5937923c
2114,6,Not bringing a bikini strongly suggests not having swimming gear.,20260824T093740Z_5937923c
2115,7,Not having time directly means not being free.,20260824T093740Z_5937923c
2116,6,Watching it last month strongly suggests not watching it yesterday.,20260824T093740Z_5937923c
2117,6,Being on a diet strongly suggests not eating more than usual.,20260824T093740Z_5937923c
2118,7,Being Muslim directly means not practising Hinduism.,20260824T093740Z_5937923c
2119,7,Head spinning after beers directly means not feeling ok.,20260824T093740Z_5937923c
2120,7,Being very tired directly contradicts feeling energetic.,20260824T093740Z_5937923c
2121,7,Being broke directly means no money saved up.,20260824T093740Z_5937923c
2122,7,Having used a chain saw before directly means it is not the first experience.,20260824T093740Z_5937923c
2123,7,11 p.m. directly means it is not morning.,20260824T093740Z_5937923c
2124,7,Having a hangover directly means not feeling good.,20260824T093740Z_5937923c
2125,7,Being diabetic directly means not free of chronic disease.,20260824T093740Z_5937923c
2127,7,Usually getting seasick directly means not feeling well on boats.,20260824T093740Z_5937923c
2128,7,The toothache being gone directly means the teeth are not still hurting.,20260824T093740Z_5937923c
2129,5,"Several bus stops suggests some stations, but whether that is many is subjective.",20260824T093740Z_5937923c
2130,6,Should not staple strongly suggests not being allowed to staple.,20260824T093740Z_5937923c
2131,7,Very light luggage directly means it does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am directly means waking up early.,20260824T093740Z_5937923c
2134,7,French being the native language directly means Spanish is not the mother tongue.,20260824T093740Z_5937923c
2135,7,The remote not working directly means it is still unusable.,20260824T093740Z_5937923c
2136,7,Wolves being common directly supports wild animals in the region.,20260824T093740Z_5937923c
2137,6,Only having cacti strongly suggests there are no trees.,20260824T093740Z_5937923c
2138,6,Needing the passport for travelling strongly supports that it is necessary for the plane.,20260824T093740Z_5937923c
2139,6,Having a sandwich strongly suggests no pie was brought.,20260824T093740Z_5937923c
2140,6,Having to go out soon strongly suggests the kids are about to leave.,20260824T093740Z_5937923c
2141,7,Starving directly means being hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time directly supports often consuming hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light directly means the room is very bright.,20260824T093740Z_5937923c
2146,7,Being abroad then directly means not staying in town till Friday.,20260824T093740Z_5937923c
2147,7,Having soup directly means eating something.,20260824T093740Z_5937923c
2148,7,It just started pouring directly means it is raining.,20260824T093740Z_5937923c
2149,7,Not drinking directly means not consuming alcohol.,20260824T093740Z_5937923c
2150,7,A dishwasher still in the kitchen directly means not everything was taken away.,20260824T093740Z_5937923c
2151,6,Giving away the racket strongly suggests no tennis equipment remains.,20260824T093740Z_5937923c
2152,7,Not eating spicy dishes directly means not consuming all types of food.,20260824T093740Z_5937923c
2153,7,Living right next door directly means they are neighbours.,20260824T093740Z_5937923c
2155,7,Understanding everything now directly means not still confused.,20260824T093740Z_5937923c
2156,7,Chest hurting directly supports pain in the upper body.,20260824T093740Z_5937923c
2157,7,Being in the middle of summer directly means it is not winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger directly means getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor directly means the living room is dirty.,20260824T093740Z_5937923c
2161,7,Bringing toothpaste directly means it was not left at home.,20260824T093740Z_5937923c
2162,6,Chapped lips strongly suggest damage from the wind.,20260824T093740Z_5937923c
2163,6,Working early tomorrow morning strongly suggests not doing the afternoon shift.,20260824T093740Z_5937923c
2164,7,Planning to eat at a restaurant directly means not having dinner at home.,20260824T093740Z_5937923c
2165,7,Growing a lot recently directly means the hedges are taller.,20260824T093740Z_5937923c
2166,7,Lunch being ready directly means cooking is finished.,20260824T093740Z_5937923c
2167,6,A very complicated math exercise strongly suggests difficult homework.,20260824T093740Z_5937923c
2168,7,Not being sure where to go directly means no destination has been decided.,20260824T093740Z_5937923c
2169,6,Smoking cigars only strongly suggests not smoking cigarettes.,20260824T093740Z_5937923c
2170,6,Usually typing on a laptop strongly suggests not writing on paper.,20260824T093740Z_5937923c
2171,7,The stove not being delivered directly means the kitchen is incomplete.,20260824T093740Z_5937923c
2172,7,Cars getting stolen regularly directly means car theft occurs often.,20260824T093740Z_5937923c
2173,7,A completely full wardrobe directly means no room.,20260824T093740Z_5937923c
2174,7,Dirty laundry piling up directly means there is a lot to wash.,20260824T093740Z_5937923c
2175,7,Being able to have a relaxed breakfast directly supports taking time for breakfast.,20260824T093740Z_5937923c
2201,5,"Needing to revise supports studying, but it does not explicitly accept studying together.",20260824T093740Z_5937923c
2202,6,An interesting new movie supports going to the cinema.,20260824T093740Z_5937923c
2203,6,It being chilly supports closing the window.,20260824T093740Z_5937923c
2205,6,Having heard good things about the book supports wanting to borrow it.,20260824T093740Z_5937923c
2206,6,Having pulled a muscle supports skipping yoga class.,20260824T093740Z_5937923c
2207,6,Not finding one's own phone supports wanting to use the offered phone.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees directly supports needing a coat.,20260824T093740Z_5937923c
2209,6,Entering a church supports turning off phones.,20260824T093740Z_5937923c
2210,6,Training very hard supports wanting a protein shake.,20260824T093740Z_5937923c
2213,6,An exhausting task supports taking a break.,20260824T093740Z_5937923c
2214,3,"Not bringing a bikini suggests not going to the lake, but it is not explicit.",20260824T093740Z_5937923c
2215,7,Not having time directly means not coming to the talk.,20260824T093740Z_5937923c
2216,6,Having watched it last month suggests declining the movie tonight.,20260824T093740Z_5937923c
2217,6,Being on a diet suggests declining dessert.,20260824T093740Z_5937923c
2218,6,Being Muslim suggests declining pork.,20260824T093740Z_5937923c
2219,7,Head spinning after beers directly means not wanting another beer.,20260824T093740Z_5937923c
2220,6,Being very tired suggests declining going out.,20260824T093740Z_5937923c
2221,6,Being broke suggests declining a trip.,20260824T093740Z_5937923c
2222,6,Prior chain saw experience suggests no help is needed.,20260824T093740Z_5937923c
2223,6,It being 11 p.m. suggests going to the cinema is not feasible.,20260824T093740Z_5937923c
2224,6,Having a hangover suggests declining drinks.,20260824T093740Z_5937923c
2225,6,Being diabetic suggests declining cake.,20260824T093740Z_5937923c
2227,6,Usually getting seasick suggests not joining a sea cruise.,20260824T093740Z_5937923c
2228,7,The toothache being gone directly means painkillers are not wanted.,20260824T093740Z_5937923c
2229,4,Having several stops before the destination is ambiguous about whether the seat is wanted.,20260824T093740Z_5937923c
2230,7,Not being supposed to staple the documents directly means no stapler is wanted.,20260824T093740Z_5937923c
2231,7,Very light luggage directly means no help is needed.,20260824T093740Z_5937923c
2232,7,Having to get up at 5 am directly supports setting the alarm.,20260824T093740Z_5937923c
2234,6,French being the native language suggests no spelling check is needed.,20260824T093740Z_5937923c
2235,6,The remote not working supports changing the batteries.,20260824T093740Z_5937923c
2236,7,Wolves being common directly supports locking up the cattle.,20260824T093740Z_5937923c
2237,4,"Having only cacti suggests less watering may be needed, but it does not clearly answer.",20260824T093740Z_5937923c
2238,6,Needing the passport for travelling supports packing it.,20260824T093740Z_5937923c
2239,6,Already having a sandwich suggests no extra food is wanted.,20260824T093740Z_5937923c
2240,6,The kids needing to go out soon supports waking them.,20260824T093740Z_5937923c
2241,7,Starving directly supports accepting biscuits.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time supports using the kettle.,20260824T093740Z_5937923c
2245,7,Too much light directly supports turning down the dimmer.,20260824T093740Z_5937923c
2246,7,Being abroad then directly means not coming to the party.,20260824T093740Z_5937923c
2247,7,Having soup directly supports wanting a spoon.,20260824T093740Z_5937923c
2248,7,It just started pouring directly supports wanting an umbrella.,20260824T093740Z_5937923c
2249,7,Not drinking directly means declining wine.,20260824T093740Z_5937923c
2250,4,Mentioning a dishwasher makes it unclear whether manual dishwashing is wanted.,20260824T093740Z_5937923c
2251,6,Giving away the racket suggests declining tennis.,20260824T093740Z_5937923c
2252,6,Not eating spicy dishes suggests declining Mexican food.,20260824T093740Z_5937923c
2253,6,Living right next door suggests no ride is needed.,20260824T093740Z_5937923c
2255,7,Understanding everything now directly means no further explanation is needed.,20260824T093740Z_5937923c
2256,7,Severe chest pain directly supports calling the doctor.,20260824T093740Z_5937923c
2257,6,Being in summer suggests no extra blanket is wanted.,20260824T093740Z_5937923c
2259,6,Cutting a finger supports wanting a plaster.,20260824T093740Z_5937923c
2260,7,Dust all over the floor directly supports sweeping.,20260824T093740Z_5937923c
2261,7,Having brought toothpaste directly means none is needed.,20260824T093740Z_5937923c
2262,6,Chapped lips supports wanting lip balm.,20260824T093740Z_5937923c
2263,6,Working early tomorrow morning suggests declining drinks tonight.,20260824T093740Z_5937923c
2264,6,Planning to eat at a restaurant suggests declining cooking.,20260824T093740Z_5937923c
2265,6,The hedges having grown a lot supports pruning them.,20260824T093740Z_5937923c
2266,7,Lunch being ready directly supports setting the table.,20260824T093740Z_5937923c
2267,6,A complicated math exercise supports wanting a calculator.,20260824T093740Z_5937923c
2268,6,Not knowing the destination suggests not buying train tickets yet.,20260824T093740Z_5937923c
2269,6,Smoking cigars only suggests declining a cigarette.,20260824T093740Z_5937923c
2270,6,Usually typing on a laptop suggests no paper is needed.,20260824T093740Z_5937923c
2271,6,The stove not being delivered supports getting delivery food.,20260824T093740Z_5937923c
2272,7,Cars being stolen regularly directly supports locking the car.,20260824T093740Z_5937923c
2273,6,A full wardrobe suggests no need to shop for clothes.,20260824T093740Z_5937923c
2274,7,Dirty laundry piling up directly supports doing the laundry.,20260824T093740Z_5937923c
2275,5,"A relaxed breakfast suggests pancakes are possible, but the answer does not explicitly accept.",20260824T093740Z_5937923c
