id,score,rationale,run_id
1158,6,A thick ice layer implies the lake is frozen.,20260824T093740Z_5937923c
1159,1,Being in the advanced course means not the beginners' class.,20260824T093740Z_5937923c
1160,7,Seeing a doctor is seeking medical advice.,20260824T093740Z_5937923c
1161,1,Going out with friends means not staying home.,20260824T093740Z_5937923c
1162,7,Voting yesterday confirms a recent election.,20260824T093740Z_5937923c
1163,7,Spotless means completely clean.,20260824T093740Z_5937923c
1164,1,A blank sheet means no questions were answered.,20260824T093740Z_5937923c
1165,2,Just entered the changing room means she is not on the field.,20260824T093740Z_5937923c
1166,6,"Being compensated implies he got money, though not necessarily the same amount back.",20260824T093740Z_5937923c
1167,1,No one responded directly answers no.,20260824T093740Z_5937923c
1168,2,"Not playing an instrument strongly suggests he is not a musician, though singers exist.",20260824T093740Z_5937923c
1169,7,Being in Japan for months confirms travel in Asia.,20260824T093740Z_5937923c
1170,7,Aiming for the mountain top is the summit.,20260824T093740Z_5937923c
1171,7,Customer received it confirms getting the package.,20260824T093740Z_5937923c
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260824T093740Z_5937923c
1174,6,Poor resolution implies a bad image.,20260824T093740Z_5937923c
1175,7,Graduating from medical school confirms completing medical studies.,20260824T093740Z_5937923c
1176,1,Private property means not a public building.,20260824T093740Z_5937923c
1201,2,"Not having seen him for ages suggests the friendship has faded, though it doesn't definitively deny friendship.",20260824T093740Z_5937923c
1202,6,Sending an application strongly implies job seeking.,20260824T093740Z_5937923c
1203,7,Training with him at the gym confirms knowing him.,20260824T093740Z_5937923c
1204,5,"Grandfather's recent death suggests possible inheritance, but it's an indirect inference.",20260824T093740Z_5937923c
1205,6,1000 km implies a long drive.,20260824T093740Z_5937923c
1206,6,A six hour drive means it is fairly far.,20260824T093740Z_5937923c
1207,2,Train delay suggests he won't be home by noon.,20260824T093740Z_5937923c
1208,3,"""Still some left"" implies no need to buy, so likely they haven't bought any.",20260824T093740Z_5937923c
1209,2,Saying it's not due for three months implies they have not started.,20260824T093740Z_5937923c
1210,6,Always congested streets suggests they will be late.,20260824T093740Z_5937923c
1211,2,"Being vegetarian suggests she won't come to a steak house, though she could still join.",20260824T093740Z_5937923c
1212,6,Having the flu implies he is staying home.,20260824T093740Z_5937923c
1213,5,Running for hours daily hints at marathon preparation but doesn't confirm registration.,20260824T093740Z_5937923c
1214,2,Just waking up implies she hasn't had breakfast yet.,20260824T093740Z_5937923c
1215,1,A movie coming out next week cannot have been seen.,20260824T093740Z_5937923c
1216,6,Having used one before implies knowing how to use it.,20260824T093740Z_5937923c
1217,2,"Celebrating tonight implies good news, so likely not failing.",20260824T093740Z_5937923c
1218,5,Moving out tomorrow hints at a breakup but could be for other reasons.,20260824T093740Z_5937923c
1219,5,Always falling behind gives a plausible reason for being fired but doesn't confirm it.,20260824T093740Z_5937923c
1220,6,Being famous for surfing implies big waves.,20260824T093740Z_5937923c
1221,2,Rough sea implies it is not safe to swim.,20260824T093740Z_5937923c
1222,2,"NGO jobs typically pay less, implying no.",20260824T093740Z_5937923c
1223,6,Many successful books implies fame.,20260824T093740Z_5937923c
1224,2,Still analyzing implies the data wasn't presented.,20260824T093740Z_5937923c
1225,2,Endangered species implies hunting is illegal.,20260824T093740Z_5937923c
1226,5,Enrolling at the gym suggests possible weight loss but doesn't confirm it.,20260824T093740Z_5937923c
1227,1,An incomplete thesis means not graduated.,20260824T093740Z_5937923c
1228,6,Saying hair was too long implies a haircut happened.,20260824T093740Z_5937923c
1229,2,A business trip implies little time for sightseeing.,20260824T093740Z_5937923c
1230,2,Needing a larger flat implies they didn't buy it.,20260824T093740Z_5937923c
1231,6,A deadline tomorrow implies stress.,20260824T093740Z_5937923c
1232,6,Only four hours of sleep implies tiredness.,20260824T093740Z_5937923c
1233,2,"Expired offer suggests he didn't book, though he might have booked at full price.",20260824T093740Z_5937923c
1234,6,A wounded cat implies a vet visit.,20260824T093740Z_5937923c
1235,1,Mark missing means not ready to go.,20260824T093740Z_5937923c
1237,5,"Being Chinese suggests likely ability to cook Cantonese rice, but is not conclusive.",20260824T093740Z_5937923c
1238,2,Line going dead implies the conversation was cut off before telling him.,20260824T093740Z_5937923c
1239,6,"Having domestic help explains the tidiness, implying yes.",20260824T093740Z_5937923c
1240,2,Just opened implies they haven't tried it yet.,20260824T093740Z_5937923c
1241,6,A house full of history books implies a passion for history.,20260824T093740Z_5937923c
1243,6,Few guests implies the saucepan is big enough.,20260824T093740Z_5937923c
1244,1,Only one week off means no two-week trip.,20260824T093740Z_5937923c
1245,6,Pregnancy implies avoiding alcohol.,20260824T093740Z_5937923c
1247,5,"Still owing the bank money is ambiguous—it could be old debt rather than a new loan, leaning slightly yes/uncertain.",20260824T093740Z_5937923c
1248,1,Only water means he is not drunk.,20260824T093740Z_5937923c
1249,2,Owning an orchard implies not buying fruit in the supermarket.,20260824T093740Z_5937923c
1250,1,25 years old is not elementary school age.,20260824T093740Z_5937923c
1251,2,Extremely expensive tuition implies it is not an option.,20260824T093740Z_5937923c
1252,6,Making a bank transfer implies she accepted the deal.,20260824T093740Z_5937923c
1253,3,"Not being able to swim suggests they likely didn't go, though non-swimmers can visit pools.",20260824T093740Z_5937923c
1254,2,Being healthy again implies no longer taking pills.,20260824T093740Z_5937923c
1255,5,"Access restriction suggests danger, possibly contamination, but the cause is unstated.",20260824T093740Z_5937923c
1256,5,Regular watering suggests the plants are alive but doesn't directly confirm it.,20260824T093740Z_5937923c
1257,1,Being already dead means he couldn't create it in 1981.,20260824T093740Z_5937923c
1258,6,A thick ice layer implies skating season.,20260824T093740Z_5937923c
1259,1,Being in the advanced course means not a beginner.,20260824T093740Z_5937923c
1260,6,Seeing a doctor implies being sick.,20260824T093740Z_5937923c
1261,2,Going out with friends implies not going to bed early.,20260824T093740Z_5937923c
1262,6,Having voted yesterday shows they can elect a representative.,20260824T093740Z_5937923c
1263,6,Spotless implies it returned from the car wash.,20260824T093740Z_5937923c
1264,1,A blank sheet means a bad exam.,20260824T093740Z_5937923c
1265,2,Just entering the changing room means she isn't dressed yet.,20260824T093740Z_5937923c
1266,6,Being compensated implies the lawsuit was settled.,20260824T093740Z_5937923c
1267,1,No one responded means the house wasn't sold.,20260824T093740Z_5937923c
1268,2,"Not playing an instrument implies not in the marching band, though bands can have non-players.",20260824T093740Z_5937923c
1269,6,Months in Japan strongly implies having tried sushi.,20260824T093740Z_5937923c
1270,5,"Aiming for the summit implies mostly uphill, but not necessarily the whole way.",20260824T093740Z_5937923c
1271,7,Receiving it entails it was shipped.,20260824T093740Z_5937923c
1273,1,Skipping four lessons shows lack of dedication.,20260824T093740Z_5937923c
1274,6,Poor resolution implies eye strain.,20260824T093740Z_5937923c
1275,6,Graduating from medical school implies being a doctor.,20260824T093740Z_5937923c
1276,2,Private property implies they likely haven't been inside.,20260824T093740Z_5937923c
2101,7,Needing to revise topics confirms studying is required.,20260824T093740Z_5937923c
2102,7,An interesting new movie confirms something has come out.,20260824T093740Z_5937923c
2103,6,"Chilly confirms cold, though slightly weaker.",20260824T093740Z_5937923c
2105,6,Having heard good things means B knows something about it.,20260824T093740Z_5937923c
2106,6,Pulling a muscle is an injury at yoga.,20260824T093740Z_5937923c
2107,6,Cannot find the phone implies it is lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees confirms cold.,20260824T093740Z_5937923c
2109,7,A church is a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard implies difficult workouts.,20260824T093740Z_5937923c
2113,7,Having worked on an exhausting task confirms working today.,20260824T093740Z_5937923c
2114,2,Not bringing a bikini implies no swimming gear.,20260824T093740Z_5937923c
2115,1,Not having time means not free.,20260824T093740Z_5937923c
2116,1,Watching it last month means not yesterday.,20260824T093740Z_5937923c
2117,2,Being on a diet implies eating less than usual.,20260824T093740Z_5937923c
2118,1,Being Muslim means not practising Hinduism.,20260824T093740Z_5937923c
2119,2,Head spinning implies not feeling ok.,20260824T093740Z_5937923c
2120,1,Being very tired means not energetic.,20260824T093740Z_5937923c
2121,1,Being broke means no savings.,20260824T093740Z_5937923c
2122,1,Having used one before means it's not the first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. is not morning.,20260824T093740Z_5937923c
2124,2,A hangover implies not feeling good.,20260824T093740Z_5937923c
2125,1,Being diabetic is a chronic disease.,20260824T093740Z_5937923c
2127,2,Getting seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means teeth no longer hurt.,20260824T093740Z_5937923c
2129,6,Several bus stops implies many stations along the way.,20260824T093740Z_5937923c
2130,2,"""Should not staple them"" implies it isn't allowed.",20260824T093740Z_5937923c
2131,1,Very light means it doesn't weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am is early.,20260824T093740Z_5937923c
2134,1,French being native means Spanish is not.,20260824T093740Z_5937923c
2135,7,"""Does not work"" confirms still unusable.",20260824T093740Z_5937923c
2136,7,Common wolves confirm wild animals.,20260824T093740Z_5937923c
2137,3,"Only cacti implies no trees, though cacti can be tree-like; leans no.",20260824T093740Z_5937923c
2138,6,Needing it for travelling implies necessary for the plane.,20260824T093740Z_5937923c
2139,2,Having a sandwich implies no pie.,20260824T093740Z_5937923c
2140,7,Having to go out soon confirms they're about to leave.,20260824T093740Z_5937923c
2141,7,Starving confirms being hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms frequent hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light confirms very bright.,20260824T093740Z_5937923c
2146,1,Being abroad means not staying in town.,20260824T093740Z_5937923c
2147,7,Having a soup confirms eating.,20260824T093740Z_5937923c
2148,7,Just started pouring confirms rain.,20260824T093740Z_5937923c
2149,1,"""I do not drink"" directly denies alcohol consumption.",20260824T093740Z_5937923c
2150,2,A dishwasher remaining means not everything was taken away.,20260824T093740Z_5937923c
2151,2,Giving away the racket implies no tennis equipment.,20260824T093740Z_5937923c
2152,2,Not eating spicy dishes means not all types of food.,20260824T093740Z_5937923c
2153,7,Living right next to each other confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything means no longer confused.,20260824T093740Z_5937923c
2156,7,Chest hurting confirms pain in the upper body.,20260824T093740Z_5937923c
2157,1,Middle of summer contradicts winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor confirms dirtiness.,20260824T093740Z_5937923c
2161,1,Having brought their own means it wasn't left at home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm damage.,20260824T093740Z_5937923c
2163,2,Working early morning suggests not the afternoon shift.,20260824T093740Z_5937923c
2164,1,Planning to eat at a restaurant means not dinner at home.,20260824T093740Z_5937923c
2165,7,Having grown a lot confirms taller.,20260824T093740Z_5937923c
2166,7,Lunch being ready confirms cooking is finished.,20260824T093740Z_5937923c
2167,7,A very complicated math exercise confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure where to go means no decision.,20260824T093740Z_5937923c
2169,1,Smoking cigars only means no cigarettes.,20260824T093740Z_5937923c
2170,2,Typing on a laptop implies not writing on paper.,20260824T093740Z_5937923c
2171,6,Stove not delivered implies the kitchen is still incomplete.,20260824T093740Z_5937923c
2172,7,Cars stolen regularly confirms frequent theft.,20260824T093740Z_5937923c
2173,1,Completely full means no room left.,20260824T093740Z_5937923c
2174,7,Laundry piling up confirms a lot to wash.,20260824T093740Z_5937923c
2175,6,Being able to have a relaxed breakfast implies taking time.,20260824T093740Z_5937923c
2201,5,"Mentioning needing to revise topics implies willingness to study, but doesn't clearly accept studying together.",20260824T093740Z_5937923c
2202,6,Mentioning an interesting new movie signals agreement to go.,20260824T093740Z_5937923c
2203,6,Saying it's chilly supports closing the window.,20260824T093740Z_5937923c
2205,6,Having heard good things suggests interest in borrowing it.,20260824T093740Z_5937923c
2206,6,A pulled muscle supports skipping class.,20260824T093740Z_5937923c
2207,6,Not finding their own phone implies accepting the offer.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees clearly means a coat is needed.,20260824T093740Z_5937923c
2209,6,Being in a church supports turning off phones.,20260824T093740Z_5937923c
2210,6,Training hard suggests wanting a protein shake.,20260824T093740Z_5937923c
2213,6,An exhausting task supports taking a break.,20260824T093740Z_5937923c
2214,2,Not having a bikini suggests declining the lake trip.,20260824T093740Z_5937923c
2215,1,No time means not coming.,20260824T093740Z_5937923c
2216,3,"Having watched it last month suggests reluctance to rewatch, leaning no but not definitive.",20260824T093740Z_5937923c
2217,2,Being on a diet implies declining dessert.,20260824T093740Z_5937923c
2218,2,Being Muslim implies declining pork.,20260824T093740Z_5937923c
2219,2,Head spinning implies declining another beer.,20260824T093740Z_5937923c
2220,2,Being very tired implies not going out.,20260824T093740Z_5937923c
2221,1,Being broke means no trip.,20260824T093740Z_5937923c
2222,2,Prior experience implies no help needed.,20260824T093740Z_5937923c
2223,3,"11 p.m. suggests it's too late, leaning no though late showings exist.",20260824T093740Z_5937923c
2224,2,A hangover implies declining drinks.,20260824T093740Z_5937923c
2225,2,Being diabetic implies declining cake.,20260824T093740Z_5937923c
2227,2,Getting seasick implies declining the cruise.,20260824T093740Z_5937923c
2228,2,Toothache gone means no painkillers needed.,20260824T093740Z_5937923c
2229,3,Having several stops left is ambiguous—it could mean B needs the seat (declining to give it up) but as a response to being offered a seat it suggests accepting; leaning slightly no due to ambiguity.,20260824T093740Z_5937923c
2230,2,Saying they should not staple implies declining the stapler.,20260824T093740Z_5937923c
2231,2,Very light luggage implies no help needed.,20260824T093740Z_5937923c
2232,6,Having to get up at 5 am supports setting the alarm.,20260824T093740Z_5937923c
2234,2,Being a native speaker implies no need for spell checking.,20260824T093740Z_5937923c
2235,6,The remote not working supports changing batteries.,20260824T093740Z_5937923c
2236,6,Common wolves supports locking up the cattle.,20260824T093740Z_5937923c
2237,2,"Cacti need little water, implying no.",20260824T093740Z_5937923c
2238,7,"Needing it for travelling means yes, pack it.",20260824T093740Z_5937923c
2239,2,Already having a sandwich implies declining food.,20260824T093740Z_5937923c
2240,6,Having to go out soon supports waking them.,20260824T093740Z_5937923c
2241,6,Being starving implies accepting biscuits.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time implies accepting the kettle.,20260824T093740Z_5937923c
2245,6,Too much light supports dimming.,20260824T093740Z_5937923c
2246,1,Being abroad means not coming.,20260824T093740Z_5937923c
2247,6,Having soup means a spoon is needed.,20260824T093740Z_5937923c
2248,6,Pouring rain supports accepting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking means declining wine.,20260824T093740Z_5937923c
2250,2,Mentioning a dishwasher implies no need to hand-wash.,20260824T093740Z_5937923c
2251,2,Having given away the racket implies declining to play.,20260824T093740Z_5937923c
2252,2,Not eating spicy dishes implies declining Mexican food.,20260824T093740Z_5937923c
2253,2,Living right next door means a ride is unnecessary.,20260824T093740Z_5937923c
2255,1,Understanding everything means no further explanation needed.,20260824T093740Z_5937923c
2256,6,Severe chest pain supports calling the doctor.,20260824T093740Z_5937923c
2257,2,Midsummer implies no need for an extra blanket.,20260824T093740Z_5937923c
2259,6,A cut finger implies accepting a plaster.,20260824T093740Z_5937923c
2260,6,Dust everywhere supports sweeping.,20260824T093740Z_5937923c
2261,2,Having brought their own means declining.,20260824T093740Z_5937923c
2262,6,Chapped lips imply accepting lip balm.,20260824T093740Z_5937923c
2263,2,Working early tomorrow implies declining drinks.,20260824T093740Z_5937923c
2264,2,Planning to eat out implies no need to cook for both.,20260824T093740Z_5937923c
2265,6,Hedges having grown a lot supports pruning.,20260824T093740Z_5937923c
2266,6,Lunch being ready implies the table should be set.,20260824T093740Z_5937923c
2267,6,A complicated math exercise suggests accepting the calculator.,20260824T093740Z_5937923c
2268,2,Not knowing the destination means don't buy tickets yet.,20260824T093740Z_5937923c
2269,2,Smoking only cigars implies declining a cigarette.,20260824T093740Z_5937923c
2270,2,Typing on a laptop implies declining paper.,20260824T093740Z_5937923c
2271,6,No stove delivered supports getting delivery food.,20260824T093740Z_5937923c
2272,6,Frequent car theft supports locking the car.,20260824T093740Z_5937923c
2273,2,A wardrobe full of clothes implies no need to shop.,20260824T093740Z_5937923c
2274,6,Piling dirty laundry supports doing the laundry.,20260824T093740Z_5937923c
2275,6,Having time for a relaxed breakfast suggests accepting pancakes.,20260824T093740Z_5937923c
