id,score,rationale,run_id
1218,6,Moving out tomorrow strongly implies a breakup.,20260824T093740Z_5937923c
1219,6,Falling behind constantly suggests he was fired.,20260824T093740Z_5937923c
1220,6,Famous for surfing implies big waves.,20260824T093740Z_5937923c
1221,2,Rough sea implies not safe to swim.,20260824T093740Z_5937923c
1222,2,"NGO jobs typically pay little, implying no.",20260824T093740Z_5937923c
1223,6,Many successful books implies fame.,20260824T093740Z_5937923c
1224,2,Still analyzing implies he didn't present it.,20260824T093740Z_5937923c
1225,2,"Endangered species are typically protected, so hunting is illegal.",20260824T093740Z_5937923c
1226,4,Enrolling at the gym doesn't state weight loss; it hints at effort but the answer is indirect and ambiguous.,20260824T093740Z_5937923c
1227,2,Incomplete thesis implies not graduated.,20260824T093740Z_5937923c
1228,6,Saying hair was too long implies a haircut happened.,20260824T093740Z_5937923c
1229,2,A business trip suggests little time for sightseeing.,20260824T093740Z_5937923c
1230,2,Needing a larger flat implies he didn't buy it.,20260824T093740Z_5937923c
1231,6,Tomorrow's deadline implies stress.,20260824T093740Z_5937923c
1232,6,Only four hours of sleep implies tiredness.,20260824T093740Z_5937923c
1233,3,"The offer expiring suggests he may not have booked, though he could have booked at full price; leaning no.",20260824T093740Z_5937923c
1234,6,A wound implies a vet visit.,20260824T093740Z_5937923c
1235,1,Mark missing means not ready to go.,20260824T093740Z_5937923c
1237,6,Being Chinese implies familiarity with cooking Cantonese rice.,20260824T093740Z_5937923c
1238,2,The line going dead implies the conversation was cut off before telling him.,20260824T093740Z_5937923c
1239,6,Having domestic help explains the constant tidiness.,20260824T093740Z_5937923c
1240,2,Just opened suggests he hasn't tried it yet.,20260824T093740Z_5937923c
1241,6,House full of history books implies passion.,20260824T093740Z_5937923c
1243,6,Only few guests implies the saucepan suffices.,20260824T093740Z_5937923c
1244,2,Only one week off implies no two-week trip.,20260824T093740Z_5937923c
1245,6,Pregnancy implies avoiding alcohol.,20260824T093740Z_5937923c
1247,4,"Still owing money doesn't clarify whether the debt is a new loan; ambiguous, slightly suggesting the old loan.",20260824T093740Z_5937923c
1248,1,Only water means not drunk.,20260824T093740Z_5937923c
1249,3,"Owning an orchard implies fruit at home, so probably not buying it in the supermarket.",20260824T093740Z_5937923c
1250,1,25 years old is far beyond elementary school.,20260824T093740Z_5937923c
1251,2,Extremely expensive tuition implies it isn't an option.,20260824T093740Z_5937923c
1252,6,Making a bank transfer implies acceptance of the deal.,20260824T093740Z_5937923c
1253,3,"Inability to swim suggests they didn't go, though children can visit pools anyway.",20260824T093740Z_5937923c
1254,2,Being healthy again implies stopping the pills.,20260824T093740Z_5937923c
1255,5,"A restriction on approaching suggests danger like contamination, but it's not confirmed.",20260824T093740Z_5937923c
1256,6,Regular watering implies the plants are alive.,20260824T093740Z_5937923c
1257,1,Being dead by then means he couldn't have made it in 1981.,20260824T093740Z_5937923c
1258,6,Thick ice implies skating season.,20260824T093740Z_5937923c
1259,1,Being in the advanced course means not a beginner.,20260824T093740Z_5937923c
1260,6,Seeing a doctor implies illness.,20260824T093740Z_5937923c
1261,2,Going out with friends implies not going to bed early.,20260824T093740Z_5937923c
1262,6,Having voted yesterday shows they can elect a representative.,20260824T093740Z_5937923c
1263,6,Spotless implies it's back from the wash.,20260824T093740Z_5937923c
1264,1,A blank sheet means the exam was not good.,20260824T093740Z_5937923c
1265,2,Just entering the changing room means she isn't dressed yet.,20260824T093740Z_5937923c
1266,6,Being compensated implies the lawsuit was settled.,20260824T093740Z_5937923c
1267,1,No responses means the house wasn't sold.,20260824T093740Z_5937923c
1268,1,Not playing an instrument means he can't be in the marching band.,20260824T093740Z_5937923c
1269,6,Months in Japan strongly implies he has tried sushi.,20260824T093740Z_5937923c
1270,5,"Aiming for the summit suggests uphill, but the whole way isn't necessarily uphill.",20260824T093740Z_5937923c
1271,7,Receiving it entails it was shipped.,20260824T093740Z_5937923c
1273,1,Skipping four lessons shows lack of dedication.,20260824T093740Z_5937923c
1274,6,Poor resolution implies eye strain.,20260824T093740Z_5937923c
1275,6,Recent medical school graduation implies she is a doctor.,20260824T093740Z_5937923c
1276,2,Private property suggests he hasn't been inside.,20260824T093740Z_5937923c
2101,6,Needing to revise topics implies studying is needed.,20260824T093740Z_5937923c
2102,7,An interesting new movie confirms something came out.,20260824T093740Z_5937923c
2103,6,"Chilly confirms it's cold, though slightly milder.",20260824T093740Z_5937923c
2105,6,Having heard good things means he knows something about it.,20260824T093740Z_5937923c
2106,6,Pulling a muscle is an injury.,20260824T093740Z_5937923c
2107,6,Not finding it implies losing it.,20260824T093740Z_5937923c
2108,7,Minus 20 is definitely cold.,20260824T093740Z_5937923c
2109,7,A church is a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard implies difficult workouts.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task confirms working.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini means no swimming gear.,20260824T093740Z_5937923c
2115,1,No time means not free.,20260824T093740Z_5937923c
2116,1,"Watched it last month, not yesterday.",20260824T093740Z_5937923c
2117,1,"Being on a diet implies eating less, not more.",20260824T093740Z_5937923c
2118,1,Being Muslim contradicts practising Hinduism.,20260824T093740Z_5937923c
2119,2,A spinning head implies not feeling ok.,20260824T093740Z_5937923c
2120,1,Very tired means not energetic.,20260824T093740Z_5937923c
2121,1,Broke means no savings.,20260824T093740Z_5937923c
2122,1,Having used one before means it's not the first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. is not morning.,20260824T093740Z_5937923c
2124,1,A hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetes is a chronic disease.,20260824T093740Z_5937923c
2127,1,Getting seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,The toothache being gone means no more pain.,20260824T093740Z_5937923c
2129,6,Several bus stops implies many stations.,20260824T093740Z_5937923c
2130,1,Should not staple means not allowed.,20260824T093740Z_5937923c
2131,1,Very light means it doesn't weigh much.,20260824T093740Z_5937923c
2132,7,"5 am is early, confirming yes.",20260824T093740Z_5937923c
2134,1,French being native means Spanish isn't.,20260824T093740Z_5937923c
2135,7,Not working confirms still unusable.,20260824T093740Z_5937923c
2136,7,Common wolves confirm wild animals.,20260824T093740Z_5937923c
2137,2,"Only cacti implies no trees, though cacti can be tree-like.",20260824T093740Z_5937923c
2138,6,Needing it for travelling implies it's necessary for flying.,20260824T093740Z_5937923c
2139,1,A sandwich instead of pie means no.,20260824T093740Z_5937923c
2140,7,Having to go out soon confirms they're about to leave.,20260824T093740Z_5937923c
2141,7,Starving confirms hunger emphatically.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms frequent hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light confirms brightness.,20260824T093740Z_5937923c
2146,1,Being abroad then means not staying in town.,20260824T093740Z_5937923c
2147,6,Having soup counts as eating.,20260824T093740Z_5937923c
2148,7,Just started pouring confirms rain.,20260824T093740Z_5937923c
2149,1,Not drinking means no alcohol consumption.,20260824T093740Z_5937923c
2150,1,A dishwasher remaining means not everything was taken.,20260824T093740Z_5937923c
2151,2,Giving away the racket implies no equipment left.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes means not all types.,20260824T093740Z_5937923c
2153,7,Living right next door confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything means no longer confused.,20260824T093740Z_5937923c
2156,7,Chest pain is in the upper body.,20260824T093740Z_5937923c
2157,1,Middle of summer contradicts winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger is getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor confirms dirtiness.,20260824T093740Z_5937923c
2161,1,Having brought it means it wasn't left at home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm damage.,20260824T093740Z_5937923c
2163,2,Working early morning implies not the afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating at a restaurant means not at home.,20260824T093740Z_5937923c
2165,6,Having grown a lot implies they're taller.,20260824T093740Z_5937923c
2166,7,Lunch ready means cooking is finished.,20260824T093740Z_5937923c
2167,7,A very complicated math exercise confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure where to go means no decision.,20260824T093740Z_5937923c
2169,1,Cigars only means no cigarettes.,20260824T093740Z_5937923c
2170,1,Typing on a laptop means not writing on paper.,20260824T093740Z_5937923c
2171,6,The undelivered stove implies the kitchen is still incomplete.,20260824T093740Z_5937923c
2172,7,Cars stolen regularly confirms frequent theft.,20260824T093740Z_5937923c
2173,1,Completely full means no room.,20260824T093740Z_5937923c
2174,7,Piling up laundry confirms a lot to wash.,20260824T093740Z_5937923c
2175,6,Being able to have a relaxed breakfast implies yes.,20260824T093740Z_5937923c
2201,6,Needing to revise topics suggests willingness to study together.,20260824T093740Z_5937923c
2202,6,Mentioning an interesting new movie implies agreement.,20260824T093740Z_5937923c
2203,6,"Saying it's chilly implies yes, close it.",20260824T093740Z_5937923c
2205,6,Having heard good things suggests interest in borrowing.,20260824T093740Z_5937923c
2206,6,A pulled muscle supports skipping the class.,20260824T093740Z_5937923c
2207,6,Not finding his own phone implies he needs to borrow one.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees clearly means a coat is needed.,20260824T093740Z_5937923c
2209,6,Being in a church implies phones should be silenced.,20260824T093740Z_5937923c
2210,6,Training hard suggests wanting a protein shake.,20260824T093740Z_5937923c
2213,6,An exhausting task supports taking a break.,20260824T093740Z_5937923c
2214,2,No bikini suggests reluctance to go to the lake.,20260824T093740Z_5937923c
2215,1,No time means not coming.,20260824T093740Z_5937923c
2216,3,"Having watched it last month suggests reluctance to rewatch, though not a firm refusal.",20260824T093740Z_5937923c
2217,2,Being on a diet implies declining dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim implies refusing pork.,20260824T093740Z_5937923c
2219,2,A spinning head implies declining another beer.,20260824T093740Z_5937923c
2220,2,Being very tired implies not going out.,20260824T093740Z_5937923c
2221,1,Being broke means no trip.,20260824T093740Z_5937923c
2222,2,Prior experience implies no help needed.,20260824T093740Z_5937923c
2223,2,"11 p.m. is late, implying no cinema.",20260824T093740Z_5937923c
2224,2,A hangover implies declining drinks.,20260824T093740Z_5937923c
2225,2,Diabetes implies declining cake.,20260824T093740Z_5937923c
2227,2,Getting seasick implies declining the cruise.,20260824T093740Z_5937923c
2228,1,The toothache being gone means no painkillers needed.,20260824T093740Z_5937923c
2229,2,"Having several stops to go implies keeping/declining—she'd rather not take a seat she'd soon leave; actually implies she has a long ride, suggesting refusal of the offer is unclear but leans no.",20260824T093740Z_5937923c
2230,1,Should not staple them means no stapler needed.,20260824T093740Z_5937923c
2231,1,Very light luggage means no help needed.,20260824T093740Z_5937923c
2232,6,Getting up at 5 am implies setting the alarm.,20260824T093740Z_5937923c
2234,2,Being a native speaker implies no need for spell-checking.,20260824T093740Z_5937923c
2235,6,The remote not working implies changing batteries is worth trying.,20260824T093740Z_5937923c
2236,6,Common wolves imply the cattle should be locked up.,20260824T093740Z_5937923c
2237,2,"Cacti need little water, implying no.",20260824T093740Z_5937923c
2238,6,"Needing it for travelling implies yes, pack it.",20260824T093740Z_5937923c
2239,2,Already having a sandwich implies declining food.,20260824T093740Z_5937923c
2240,6,Having to go out soon implies waking them up.,20260824T093740Z_5937923c
2241,6,Being starving implies accepting biscuits.,20260824T093740Z_5937923c
2244,5,"Loving tea suggests accepting the kettle, though he may have his own; leans yes.",20260824T093740Z_5937923c
2245,6,Too much light implies dimming it.,20260824T093740Z_5937923c
2246,1,Being abroad means not attending.,20260824T093740Z_5937923c
2247,6,Having soup implies needing a spoon.,20260824T093740Z_5937923c
2248,6,Pouring rain implies wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking means declining wine.,20260824T093740Z_5937923c
2250,2,Pointing to a dishwasher implies no need to hand wash.,20260824T093740Z_5937923c
2251,2,Having given away the racket implies he can't play.,20260824T093740Z_5937923c
2252,2,Not eating spicy food implies declining Mexican food.,20260824T093740Z_5937923c
2253,2,Living next door implies no ride needed.,20260824T093740Z_5937923c
2255,1,Understanding everything means no further explanation needed.,20260824T093740Z_5937923c
2256,6,"Severe chest pain implies yes, call the doctor.",20260824T093740Z_5937923c
2257,2,Midsummer implies no extra blanket needed.,20260824T093740Z_5937923c
2259,6,A cut finger implies wanting a plaster.,20260824T093740Z_5937923c
2260,6,"Dust everywhere implies yes, sweep.",20260824T093740Z_5937923c
2261,1,Having brought his own means declining the offer.,20260824T093740Z_5937923c
2262,6,Chapped lips imply wanting lip balm.,20260824T093740Z_5937923c
2263,2,Early work tomorrow implies declining drinks.,20260824T093740Z_5937923c
2264,2,Planning to eat out means no need to cook for both.,20260824T093740Z_5937923c
2265,6,"Hedges having grown a lot implies yes, prune them.",20260824T093740Z_5937923c
2266,6,Lunch being ready implies the table should be set.,20260824T093740Z_5937923c
2267,6,A complicated math exercise implies accepting the calculator.,20260824T093740Z_5937923c
2268,2,Undecided destination means don't buy tickets yet.,20260824T093740Z_5937923c
2269,2,Smoking cigars only implies declining a cigarette.,20260824T093740Z_5937923c
2270,2,Typing on a laptop implies no paper needed.,20260824T093740Z_5937923c
2271,6,No working stove implies delivery food is a good idea.,20260824T093740Z_5937923c
2272,6,"Frequent car theft implies yes, lock it.",20260824T093740Z_5937923c
2273,2,A full wardrobe implies no need to shop.,20260824T093740Z_5937923c
2274,6,"Piling dirty laundry implies yes, do it.",20260824T093740Z_5937923c
2275,6,Having time for a relaxed breakfast implies accepting pancakes.,20260824T093740Z_5937923c
