id,score,rationale,run_id
1143,6,Only a few guests strongly implies a small gathering.,20260824T093740Z_5937923c
1144,1,Only one week off contradicts two weeks of holiday.,20260824T093740Z_5937923c
1145,7,Going to have a baby confirms pregnancy.,20260824T093740Z_5937923c
1147,1,Still owing money means debts have not been fully paid back.,20260824T093740Z_5937923c
1148,1,Only having water contradicts drinking a cocktail.,20260824T093740Z_5937923c
1149,3,"Owning an orchard suggests fruit trees rather than a vegetable garden, but it is not explicit.",20260824T093740Z_5937923c
1150,1,A 25-year-old is not underage.,20260824T093740Z_5937923c
1151,1,Extremely expensive tuition contradicts affordability.,20260824T093740Z_5937923c
1152,6,A recent bank transfer strongly implies she has paid.,20260824T093740Z_5937923c
1153,1,Cannot swim means they are not good at swimming.,20260824T093740Z_5937923c
1154,1,Being healthy again means the cold is gone.,20260824T093740Z_5937923c
1155,7,People not allowed to get closer confirms it is forbidden.,20260824T093740Z_5937923c
1156,7,Watering regularly confirms the plants were cared for.,20260824T093740Z_5937923c
1157,1,Already dead by then confirms he was not alive.,20260824T093740Z_5937923c
1158,6,A thick ice layer strongly implies the lake is frozen.,20260824T093740Z_5937923c
1159,1,Being in the advanced course contradicts attending the beginners' class.,20260824T093740Z_5937923c
1160,7,Seeing a doctor confirms seeking medical advice.,20260824T093740Z_5937923c
1161,1,Going out contradicts staying home.,20260824T093740Z_5937923c
1162,6,Voting yesterday strongly implies a recent election.,20260824T093740Z_5937923c
1163,7,Spotless confirms completely clean.,20260824T093740Z_5937923c
1164,1,A blank sheet means no questions were answered.,20260824T093740Z_5937923c
1165,2,Being in the changing room suggests she is not yet on the tennis field.,20260824T093740Z_5937923c
1166,6,Being compensated strongly implies he got money back.,20260824T093740Z_5937923c
1167,1,No one responding means no answer to the ad.,20260824T093740Z_5937923c
1168,2,"Not playing any instrument strongly suggests he is not a musician, though not absolutely definitive.",20260824T093740Z_5937923c
1169,7,Being in Japan confirms travel in Asia.,20260824T093740Z_5937923c
1170,7,Aiming for the mountain top confirms the summit is the goal.,20260824T093740Z_5937923c
1171,7,The customer receiving it confirms the package was received.,20260824T093740Z_5937923c
1173,1,Skipping lessons means she did not attend the whole course.,20260824T093740Z_5937923c
1174,6,Poor monitor resolution strongly implies a bad image.,20260824T093740Z_5937923c
1175,7,Graduating from medical school confirms completing medical studies.,20260824T093740Z_5937923c
1176,1,Private property contradicts a public building.,20260824T093740Z_5937923c
1201,3,Not seeing Martin for ages suggests distance but does not directly deny still being friends.,20260824T093740Z_5937923c
1202,6,Sending out applications strongly implies looking for a job.,20260824T093740Z_5937923c
1203,6,Training with Lukas strongly implies knowing him.,20260824T093740Z_5937923c
1204,4,A grandfather's death does not by itself confirm property ownership.,20260824T093740Z_5937923c
1205,6,1000 km away strongly suggests a long drive.,20260824T093740Z_5937923c
1206,6,A six-hour drive strongly suggests Munich is far.,20260824T093740Z_5937923c
1207,2,A delayed train makes being home by noon unlikely.,20260824T093740Z_5937923c
1208,3,"Some cereal left suggests no new purchase, but it is not explicit.",20260824T093740Z_5937923c
1209,3,"A distant deadline suggests the essay may not be started, but it is not explicit.",20260824T093740Z_5937923c
1210,5,Congested streets make being late somewhat likely.,20260824T093740Z_5937923c
1211,3,"Being vegetarian makes a steak house less likely, but she could still come.",20260824T093740Z_5937923c
1212,5,Having the flu makes staying home somewhat likely.,20260824T093740Z_5937923c
1213,4,Running daily does not confirm marathon registration.,20260824T093740Z_5937923c
1214,2,Just waking up suggests she probably has not had breakfast yet.,20260824T093740Z_5937923c
1215,1,"If the movie comes out next week, they have not seen it.",20260824T093740Z_5937923c
1216,7,Having used a drill before confirms knowing how to use one.,20260824T093740Z_5937923c
1217,2,Celebrating suggests success rather than failing.,20260824T093740Z_5937923c
1218,5,"Moving out suggests a breakup, but it is not explicit.",20260824T093740Z_5937923c
1219,5,"Falling behind suggests he may have been fired, but it is not explicit.",20260824T093740Z_5937923c
1220,6,A famous surfing region strongly implies big waves.,20260824T093740Z_5937923c
1221,2,Rough sea suggests it is not safe to swim.,20260824T093740Z_5937923c
1222,3,"Working at an NGO weakly suggests not making a lot of money, but it is not definitive.",20260824T093740Z_5937923c
1223,6,Successful books strongly imply fame.,20260824T093740Z_5937923c
1224,2,Still analyzing data suggests it was not presented.,20260824T093740Z_5937923c
1225,2,Endangered status strongly implies hunting is not legal.,20260824T093740Z_5937923c
1226,4,Enrolling at the gym does not confirm weight loss.,20260824T093740Z_5937923c
1227,1,An incomplete thesis means not graduated.,20260824T093740Z_5937923c
1228,5,"Saying the hair was too long suggests a haircut occurred, but it is not explicit.",20260824T093740Z_5937923c
1229,2,A business trip suggests little time for sightseeing.,20260824T093740Z_5937923c
1230,2,Needing a larger flat suggests not buying the one-room flat.,20260824T093740Z_5937923c
1231,5,A deadline tomorrow makes stress somewhat likely.,20260824T093740Z_5937923c
1232,6,Sleeping only four hours strongly implies tiredness.,20260824T093740Z_5937923c
1233,2,An expired offer suggests he did not book the flight.,20260824T093740Z_5937923c
1234,5,A wounded cat makes a vet visit somewhat likely.,20260824T093740Z_5937923c
1235,1,Mark missing means they are not ready to go.,20260824T093740Z_5937923c
1237,4,Being Chinese does not reliably confirm ability to cook Cantonese rice.,20260824T093740Z_5937923c
1238,3,"The line going dead suggests the issue may not have been told, but it is not explicit.",20260824T093740Z_5937923c
1239,5,Having domestics makes a tidy house somewhat likely.,20260824T093740Z_5937923c
1240,3,A bar just opened suggests it may not have been tried yet.,20260824T093740Z_5937923c
1241,6,Many history books strongly imply a passion for history.,20260824T093740Z_5937923c
1243,5,Few guests makes the saucepan being big enough somewhat likely.,20260824T093740Z_5937923c
1244,2,Only one week off work suggests no two-week trip.,20260824T093740Z_5937923c
1245,6,Having a baby strongly implies avoiding alcohol.,20260824T093740Z_5937923c
1247,3,Still owing money suggests existing debt but does not confirm a new loan.,20260824T093740Z_5937923c
1248,1,Only water means he is not drunk.,20260824T093740Z_5937923c
1249,3,"Owning an orchard suggests less need to buy fruit, but it is not explicit.",20260824T093740Z_5937923c
1250,1,A 25-year-old is not in elementary school.,20260824T093740Z_5937923c
1251,2,Extremely expensive tuition suggests Harvard is not an option.,20260824T093740Z_5937923c
1252,6,A bank transfer strongly implies she accepted the deal.,20260824T093740Z_5937923c
1253,3,"Not being able to swim suggests they may not have gone to the pool, but it is not definitive.",20260824T093740Z_5937923c
1254,2,Being healthy again suggests stopping the pills.,20260824T093740Z_5937923c
1255,5,"Keeping people away suggests contamination, but it is not explicit.",20260824T093740Z_5937923c
1256,5,Regular watering suggests the plants are alive.,20260824T093740Z_5937923c
1257,1,Being dead by then means he could not have created it in 1981.,20260824T093740Z_5937923c
1258,6,Thick ice strongly implies ice skating season.,20260824T093740Z_5937923c
1259,1,Advanced course contradicts being a beginner.,20260824T093740Z_5937923c
1260,5,"Seeing a doctor suggests being sick, but it is not explicit.",20260824T093740Z_5937923c
1261,2,Going out suggests not going to bed early.,20260824T093740Z_5937923c
1262,6,Voting yesterday strongly implies members can elect a representative.,20260824T093740Z_5937923c
1263,5,A spotless car suggests it came back from the car wash.,20260824T093740Z_5937923c
1264,1,A blank sheet means they did not write a good exam.,20260824T093740Z_5937923c
1265,2,Entering the changing room suggests she is not yet dressed.,20260824T093740Z_5937923c
1266,6,Compensation strongly implies settling the lawsuit.,20260824T093740Z_5937923c
1267,1,No responses means the house has not been sold.,20260824T093740Z_5937923c
1268,2,Not playing an instrument strongly suggests he is not in a marching band.,20260824T093740Z_5937923c
1269,5,Spending months in Japan makes trying sushi somewhat likely.,20260824T093740Z_5937923c
1270,5,"Aiming for the mountain top suggests uphill travel, but whole way is not certain.",20260824T093740Z_5937923c
1271,7,Customer receiving it confirms it was shipped.,20260824T093740Z_5937923c
1273,1,Skipping lessons contradicts dedication.,20260824T093740Z_5937923c
1274,5,Poor monitor resolution makes eye strain somewhat likely.,20260824T093740Z_5937923c
1275,6,Graduating from medical school strongly implies she is a medical doctor.,20260824T093740Z_5937923c
1276,3,"Private property suggests not having been inside, but it is not explicit.",20260824T093740Z_5937923c
2101,7,Needing to revise confirms having to study.,20260824T093740Z_5937923c
2102,6,An interesting new movie strongly implies something came out recently.,20260824T093740Z_5937923c
2103,6,Quite chilly confirms it is cold.,20260824T093740Z_5937923c
2105,6,Having heard good things implies knowing something about the novel.,20260824T093740Z_5937923c
2106,6,Pulling a muscle confirms an injury.,20260824T093740Z_5937923c
2107,6,Cannot find the phone strongly implies it is lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees confirms it is cold.,20260824T093740Z_5937923c
2109,7,Entering a church confirms a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard strongly implies difficult workouts.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task confirms working today.,20260824T093740Z_5937923c
2114,2,"Not bringing a bikini suggests no swimming gear, though other gear is possible.",20260824T093740Z_5937923c
2115,1,Not having time directly answers no.,20260824T093740Z_5937923c
2116,2,Watching it last month means not yesterday.,20260824T093740Z_5937923c
2117,2,Being on a diet suggests not eating more than usual.,20260824T093740Z_5937923c
2118,1,Being Muslim contradicts practicing Hinduism.,20260824T093740Z_5937923c
2119,1,Head spinning means not feeling ok.,20260824T093740Z_5937923c
2120,1,Being tired contradicts feeling energetic.,20260824T093740Z_5937923c
2121,1,Being broke contradicts having money saved.,20260824T093740Z_5937923c
2122,1,Having used one before contradicts first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. is not morning.,20260824T093740Z_5937923c
2124,1,A hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetes contradicts being free of chronic disease.,20260824T093740Z_5937923c
2127,1,Getting seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means teeth are not still hurting.,20260824T093740Z_5937923c
2129,6,Several bus stops strongly implies many stations.,20260824T093740Z_5937923c
2130,2,Should not staple suggests not allowed.,20260824T093740Z_5937923c
2131,1,Very light means it does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am confirms waking early.,20260824T093740Z_5937923c
2134,1,French native language contradicts Spanish mother tongue.,20260824T093740Z_5937923c
2135,7,Not working confirms unusable.,20260824T093740Z_5937923c
2136,7,Wolves common confirms wild animals.,20260824T093740Z_5937923c
2137,2,"Only cacti suggests no trees, though not absolutely impossible.",20260824T093740Z_5937923c
2138,6,Needing it for travelling strongly implies the passport is necessary.,20260824T093740Z_5937923c
2139,2,Having a sandwich suggests no pie.,20260824T093740Z_5937923c
2140,6,Having to go out soon strongly implies they are about to leave.,20260824T093740Z_5937923c
2141,7,Starving confirms being hungry.,20260824T093740Z_5937923c
2144,6,Drinking tea all the time strongly implies hot drink consumption.,20260824T093740Z_5937923c
2145,7,Too much light confirms the room is bright.,20260824T093740Z_5937923c
2146,1,Being abroad contradicts staying in town.,20260824T093740Z_5937923c
2147,7,Having soup confirms eating something.,20260824T093740Z_5937923c
2148,7,Started pouring confirms it is raining.,20260824T093740Z_5937923c
2149,1,Not drinking confirms no alcohol consumption.,20260824T093740Z_5937923c
2150,2,A dishwasher remaining suggests not everything was taken away.,20260824T093740Z_5937923c
2151,2,"Giving away the racket suggests no tennis equipment, though other items may remain.",20260824T093740Z_5937923c
2152,1,Not eating spicy dishes means not consuming all types of food.,20260824T093740Z_5937923c
2153,7,Living right next door confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything means not confused.,20260824T093740Z_5937923c
2156,7,Chest hurting confirms upper body pain.,20260824T093740Z_5937923c
2157,1,Middle of summer contradicts winter.,20260824T093740Z_5937923c
2159,6,Cutting a finger confirms getting hurt.,20260824T093740Z_5937923c
2160,6,Dust all over confirms the room is dirty.,20260824T093740Z_5937923c
2161,1,Bringing toothpaste means it was not left at home.,20260824T093740Z_5937923c
2162,6,Chapped lips confirm wind damage.,20260824T093740Z_5937923c
2163,2,Working early morning suggests not the afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating at a restaurant contradicts dinner at home.,20260824T093740Z_5937923c
2165,6,Growing a lot strongly implies taller hedges.,20260824T093740Z_5937923c
2166,7,Lunch ready confirms cooking finished.,20260824T093740Z_5937923c
2167,6,Complicated math exercise confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure where to go means no destination decided.,20260824T093740Z_5937923c
2169,2,Smoking cigars only suggests not cigarettes.,20260824T093740Z_5937923c
2170,2,Typing on a laptop suggests not writing on paper.,20260824T093740Z_5937923c
2171,6,Missing stove strongly implies kitchen incomplete.,20260824T093740Z_5937923c
2172,7,Cars stolen regularly confirms frequent theft.,20260824T093740Z_5937923c
2173,1,Completely full wardrobe means no room.,20260824T093740Z_5937923c
2174,7,Laundry piling up confirms a lot to wash.,20260824T093740Z_5937923c
2175,6,A relaxed breakfast strongly implies taking time for breakfast.,20260824T093740Z_5937923c
2201,5,"Needing to revise makes studying together somewhat likely, but acceptance is not explicit.",20260824T093740Z_5937923c
2202,6,An interesting new movie makes going to the cinema likely.,20260824T093740Z_5937923c
2203,6,Chilly conditions make closing the window likely.,20260824T093740Z_5937923c
2205,6,Having heard good things makes borrowing the book likely.,20260824T093740Z_5937923c
2206,6,A pulled muscle makes skipping yoga likely.,20260824T093740Z_5937923c
2207,6,Cannot find own phone makes using the offered phone likely.,20260824T093740Z_5937923c
2208,6,Minus 20 degrees makes needing a coat likely.,20260824T093740Z_5937923c
2209,6,Entering a church makes turning off phones likely.,20260824T093740Z_5937923c
2210,6,Training hard makes a protein shake likely.,20260824T093740Z_5937923c
2213,6,Exhausting work makes taking a break likely.,20260824T093740Z_5937923c
2214,3,"Not bringing a bikini makes going to the lake less likely, but not impossible.",20260824T093740Z_5937923c
2215,1,No time directly answers no.,20260824T093740Z_5937923c
2216,2,Having watched it last month suggests not watching it tonight.,20260824T093740Z_5937923c
2217,2,Being on a diet suggests refusing dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim strongly rejects pork.,20260824T093740Z_5937923c
2219,1,Head spinning rejects another beer.,20260824T093740Z_5937923c
2220,2,Being tired suggests not going out.,20260824T093740Z_5937923c
2221,2,Being broke suggests not going on a trip.,20260824T093740Z_5937923c
2222,2,Prior experience suggests no help needed.,20260824T093740Z_5937923c
2223,3,"11 p.m. makes going to the cinema less likely, but not impossible.",20260824T093740Z_5937923c
2224,1,A hangover rejects drinks.,20260824T093740Z_5937923c
2225,2,Diabetes suggests avoiding cake.,20260824T093740Z_5937923c
2227,2,Seasickness suggests not joining a cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means painkillers are not wanted.,20260824T093740Z_5937923c
2229,5,Having several stops makes taking the seat somewhat likely.,20260824T093740Z_5937923c
2230,1,Should not staple means no stapler needed.,20260824T093740Z_5937923c
2231,1,Light luggage means no help needed.,20260824T093740Z_5937923c
2232,6,Needing to rise at 5 am makes setting an alarm likely.,20260824T093740Z_5937923c
2234,2,Native French suggests no spelling check needed.,20260824T093740Z_5937923c
2235,6,A non-working remote makes changing batteries likely.,20260824T093740Z_5937923c
2236,6,Wolves common makes locking cattle likely.,20260824T093740Z_5937923c
2237,3,"Only cacti suggests less need to water, but not definitive.",20260824T093740Z_5937923c
2238,6,Needing the passport makes packing it likely.,20260824T093740Z_5937923c
2239,2,Having a sandwich suggests no extra food needed.,20260824T093740Z_5937923c
2240,6,Kids needing to go out soon makes waking them likely.,20260824T093740Z_5937923c
2241,6,Being starving makes accepting biscuits likely.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time makes using a kettle likely.,20260824T093740Z_5937923c
2245,6,Too much light makes turning down the dimmer likely.,20260824T093740Z_5937923c
2246,1,Being abroad means not coming to the party.,20260824T093740Z_5937923c
2247,6,Having soup makes wanting a spoon likely.,20260824T093740Z_5937923c
2248,6,Pouring rain makes wanting an umbrella likely.,20260824T093740Z_5937923c
2249,1,Not drinking rejects wine.,20260824T093740Z_5937923c
2250,4,"A dishwasher could mean no manual dishwashing is needed or that dishes can be washed there, so it is ambiguous.",20260824T093740Z_5937923c
2251,2,Giving away the racket suggests not playing tennis.,20260824T093740Z_5937923c
2252,2,Not eating spicy dishes suggests avoiding Mexican food.,20260824T093740Z_5937923c
2253,2,Living next door suggests no ride needed.,20260824T093740Z_5937923c
2255,1,Understanding everything means no explanation needed.,20260824T093740Z_5937923c
2256,6,Chest pain makes calling the doctor likely.,20260824T093740Z_5937923c
2257,2,Summer suggests no extra blanket needed.,20260824T093740Z_5937923c
2259,6,A cut finger makes wanting a plaster likely.,20260824T093740Z_5937923c
2260,6,Dust on the floor makes sweeping likely.,20260824T093740Z_5937923c
2261,1,Bringing toothpaste means none is needed.,20260824T093740Z_5937923c
2262,6,Chapped lips make lip balm likely.,20260824T093740Z_5937923c
2263,2,Working early suggests not joining drinks.,20260824T093740Z_5937923c
2264,2,Planning to eat at a restaurant suggests not cooking.,20260824T093740Z_5937923c
2265,6,Hedges growing a lot makes pruning likely.,20260824T093740Z_5937923c
2266,6,Lunch ready makes setting the table likely.,20260824T093740Z_5937923c
2267,6,Complicated math makes wanting a calculator likely.,20260824T093740Z_5937923c
2268,2,Uncertain destination suggests not buying tickets yet.,20260824T093740Z_5937923c
2269,2,Smoking cigars only suggests not wanting a cigarette.,20260824T093740Z_5937923c
2270,2,Typing on a laptop suggests not wanting paper.,20260824T093740Z_5937923c
2271,5,No stove makes delivery food somewhat likely.,20260824T093740Z_5937923c
2272,6,Frequent car theft makes locking the car likely.,20260824T093740Z_5937923c
2273,2,Full wardrobe suggests no need to shop for clothes.,20260824T093740Z_5937923c
2274,6,Piling laundry makes doing laundry likely.,20260824T093740Z_5937923c
2275,5,A relaxed breakfast makes pancakes somewhat likely.,20260824T093740Z_5937923c
