id,score,rationale,run_id
1167,1,The answer explicitly says no one responded.,20260821T125948Z_8dbb5082
1168,2,"Playing no instrument strongly suggests he is not a musician, though singers can also be musicians.",20260821T125948Z_8dbb5082
1169,7,"Japan is in Asia, so staying there confirms Asian travel.",20260821T125948Z_8dbb5082
1170,7,"The mountain top is the summit, so that is their goal.",20260821T125948Z_8dbb5082
1171,7,The customer receiving the package directly answers yes.,20260821T125948Z_8dbb5082
1173,1,Skipping the final four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Very poor monitor resolution means the screen has a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school confirms completion of medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,3,"Not seeing Martin for ages suggests distance in the friendship, but good friends can remain close without meeting.",20260821T125948Z_8dbb5082
1202,7,Sending out a job application clearly indicates looking for a job.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas establishes that the speaker knows him.,20260821T125948Z_8dbb5082
1204,4,"The grandfather's death could lead to inheritance, but no ownership transfer is stated.",20260821T125948Z_8dbb5082
1205,7,"Driving about 1,000 km normally takes a long time.",20260821T125948Z_8dbb5082
1206,7,A six-hour drive indicates Munich is far away.,20260821T125948Z_8dbb5082
1207,3,"A train delay makes arriving by noon less likely, but the length of the delay is unknown.",20260821T125948Z_8dbb5082
1208,3,Having cereal left reduces the need to buy more but does not establish whether any was bought.,20260821T125948Z_8dbb5082
1209,3,"A distant deadline suggests the essay may not have been started, but this is not explicit.",20260821T125948Z_8dbb5082
1210,6,Constant congestion makes being late to the cinema likely.,20260821T125948Z_8dbb5082
1211,3,"Being vegetarian makes a steakhouse less appealing, though she could still attend and eat something else.",20260821T125948Z_8dbb5082
1212,6,Having the flu strongly suggests John is staying home.,20260821T125948Z_8dbb5082
1213,4,Running daily makes marathon registration plausible but does not establish it.,20260821T125948Z_8dbb5082
1214,2,Having just woken up makes it very unlikely Clara has already eaten breakfast.,20260821T125948Z_8dbb5082
1215,1,A movie that comes out next week has not yet been seen in ordinary circumstances.,20260821T125948Z_8dbb5082
1216,6,Prior use of a drill strongly suggests knowing how to use one.,20260821T125948Z_8dbb5082
1217,6,"Celebrating strongly suggests the speaker passed rather than failed, though the reason is unstated.",20260821T125948Z_8dbb5082
1218,5,"Moving out suggests a breakup, but people can move out without ending the relationship.",20260821T125948Z_8dbb5082
1219,5,Always falling behind provides a plausible reason for being fired but does not confirm it.,20260821T125948Z_8dbb5082
1220,6,A region famous for surfing likely has substantial waves.,20260821T125948Z_8dbb5082
1221,2,A rough sea is generally unsafe for swimming.,20260821T125948Z_8dbb5082
1222,3,"NGO work is often not highly paid, but salary cannot be inferred with certainty.",20260821T125948Z_8dbb5082
1223,6,Authoring many successful books strongly suggests fame.,20260821T125948Z_8dbb5082
1224,1,Still analyzing the data means it was not ready to present.,20260821T125948Z_8dbb5082
1225,2,"Endangered species are generally protected, strongly suggesting hunting pandas is illegal.",20260821T125948Z_8dbb5082
1226,4,Gym enrollment may lead to weight loss but does not establish that weight has already been lost.,20260821T125948Z_8dbb5082
1227,1,An incomplete thesis indicates the speaker has not yet graduated.,20260821T125948Z_8dbb5082
1228,6,Saying the hair was too long suggests it was subsequently cut.,20260821T125948Z_8dbb5082
1229,3,"A business trip often leaves little sightseeing time, but it does not rule sightseeing out.",20260821T125948Z_8dbb5082
1230,2,Needing a larger flat strongly suggests the one-room flat was not bought.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow makes project-related stress very likely.,20260821T125948Z_8dbb5082
1232,7,Only four hours of sleep strongly implies tiredness.,20260821T125948Z_8dbb5082
1233,2,The offer expiring before action strongly suggests he did not book that flight.,20260821T125948Z_8dbb5082
1234,6,"A wounded cat strongly warrants taking it to a veterinarian, though the plan is not explicit.",20260821T125948Z_8dbb5082
1235,1,They are not ready to go while Mark is still missing.,20260821T125948Z_8dbb5082
1237,4,Being Chinese does not establish an ability to cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,3,"The dead line suggests the conversation was interrupted, so the issue may not have been conveyed fully.",20260821T125948Z_8dbb5082
1239,6,Domestic workers provide a strong explanation for the house being consistently tidy.,20260821T125948Z_8dbb5082
1240,2,Having just opened makes it unlikely the speaker has tried the bar yet.,20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly indicates a passion for history.,20260821T125948Z_8dbb5082
1243,5,"Only a few guests suggests a normal saucepan may be large enough, though its size is unknown.",20260821T125948Z_8dbb5082
1244,1,Only one week off makes a two-week trip impossible.,20260821T125948Z_8dbb5082
1245,6,Expecting a baby strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,3,Still owing money could reflect an existing loan and does not establish whether a new one was obtained.,20260821T125948Z_8dbb5082
1248,1,Having only water means he is not drunk from alcohol.,20260821T125948Z_8dbb5082
1249,3,"Owning an orchard suggests access to home-grown fruit, but supermarket purchases remain possible.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not at elementary school in the ordinary sense.,20260821T125948Z_8dbb5082
1251,3,"The extreme tuition makes Harvard an unlikely option, though financing could still make it possible.",20260821T125948Z_8dbb5082
1252,6,Making the bank transfer strongly indicates acceptance and performance of the deal.,20260821T125948Z_8dbb5082
1253,3,Not being able to swim makes a pool visit less likely but does not rule it out.,20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests the pills are no longer needed.,20260821T125948Z_8dbb5082
1255,5,"An exclusion zone may indicate contamination, but there could be other dangers.",20260821T125948Z_8dbb5082
1256,6,Regular watering makes it likely the plants are still alive.,20260821T125948Z_8dbb5082
1257,1,Someone already dead in 1981 could not have created the artwork then.,20260821T125948Z_8dbb5082
1258,7,A thick ice layer strongly indicates suitable ice-skating season.,20260821T125948Z_8dbb5082
1259,1,Someone in an advanced course is not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests illness, although doctors are also visited for routine care.",20260821T125948Z_8dbb5082
1261,2,Going out with friends makes an early bedtime unlikely.,20260821T125948Z_8dbb5082
1262,6,Their having voted yesterday demonstrates that members can elect or vote for a representative.,20260821T125948Z_8dbb5082
1263,6,Being spotless strongly suggests the car has returned from being washed.,20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,3,"Entering the changing room suggests she is about to dress, not already dressed for tennis.",20260821T125948Z_8dbb5082
1266,6,Compensation strongly indicates the lawsuit was resolved or settled.,20260821T125948Z_8dbb5082
1267,1,"With no responses to the advertisement, the house has not been sold through it.",20260821T125948Z_8dbb5082
1268,2,Playing no instrument makes membership in a marching band very unlikely.,20260821T125948Z_8dbb5082
1269,6,"Spending months in Japan makes trying sushi highly likely, though not certain.",20260821T125948Z_8dbb5082
1270,5,"Aiming for a mountain top suggests an uphill route overall, though parts may descend or be level.",20260821T125948Z_8dbb5082
1271,7,Receipt by the customer entails that the package was shipped or otherwise delivered.,20260821T125948Z_8dbb5082
1273,2,Skipping the last four lessons indicates low dedication.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution can strain the eyes, but the answer does not state that it actually happens.",20260821T125948Z_8dbb5082
1275,6,"Graduating from medical school strongly suggests she is a doctor, though licensing details are unstated.",20260821T125948Z_8dbb5082
1276,3,"Private ownership may restrict entry, but it does not establish whether the speaker has ever been inside.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics means the speaker has to study.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie confirms that something has recently appeared in cinemas.,20260821T125948Z_8dbb5082
2103,7,Chilly means cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things constitutes knowing at least something about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle in the class is an injury.,20260821T125948Z_8dbb5082
2107,6,Being unable to find the phone strongly suggests it is lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is extremely cold.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard strongly indicates difficult workouts.,20260821T125948Z_8dbb5082
2113,7,The speaker explicitly says they have been working on a task.,20260821T125948Z_8dbb5082
2114,3,"Not bringing a bikini suggests missing swimming gear, though other swimwear could be present.",20260821T125948Z_8dbb5082
2115,1,Not having time means the speaker is not free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month does not mean watching it yesterday and pragmatically denies that timing.,20260821T125948Z_8dbb5082
2117,2,Being on a diet suggests eating less rather than more than usual.,20260821T125948Z_8dbb5082
2118,1,Identifying as Muslim contradicts practicing Hinduism in the intended context.,20260821T125948Z_8dbb5082
2119,1,A spinning head after many beers indicates the speaker is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired is the opposite of feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means there is no meaningful money saved.,20260821T125948Z_8dbb5082
2122,1,Prior use means this is not the first chain-saw experience.,20260821T125948Z_8dbb5082
2123,1,"Eleven p.m. is nighttime, not morning.",20260821T125948Z_8dbb5082
2124,1,A hangover means the speaker is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Diabetes is a chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually becoming seasick means the speaker does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,The toothache being gone means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops directly confirms many stations or stops along the way.,20260821T125948Z_8dbb5082
2130,1,The speaker explicitly says the documents should not be stapled.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. requires waking early.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is the speaker's mother tongue.",20260821T125948Z_8dbb5082
2135,7,"The remote still does not work, so it remains unusable.",20260821T125948Z_8dbb5082
2136,7,Common wolves establish the presence of wild animals.,20260821T125948Z_8dbb5082
2137,2,"Cacti are plants but not ordinarily trees, so the garden appears to have no trees.",20260821T125948Z_8dbb5082
2138,7,Saying the passport is needed for travel confirms its necessity.,20260821T125948Z_8dbb5082
2139,1,The speaker brought a sandwich rather than pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the children are about to leave.,20260821T125948Z_8dbb5082
2141,7,Starving emphatically confirms hunger.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time means often consuming hot drinks.,20260821T125948Z_8dbb5082
2145,7,Having too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means the speaker will not stay in town until then.,20260821T125948Z_8dbb5082
2147,7,Having soup means the speaker is eating something.,20260821T125948Z_8dbb5082
2148,7,It having started pouring confirms that it is raining.,20260821T125948Z_8dbb5082
2149,1,The speaker explicitly says they do not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining in the kitchen means not everything was taken away.,20260821T125948Z_8dbb5082
2151,2,Giving away the racket strongly suggests the speaker no longer has tennis equipment.,20260821T125948Z_8dbb5082
2152,1,Avoiding spicy dishes means the speaker does not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door directly makes them neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means the speaker is no longer confused.,20260821T125948Z_8dbb5082
2156,7,"The chest is in the upper body, and it hurts a lot.",20260821T125948Z_8dbb5082
2157,1,It cannot be winter if they are in the middle of summer.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger is an injury.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,"The speaker brought toothpaste, so it was not left at home.",20260821T125948Z_8dbb5082
2162,7,Chapped lips confirm damage from the conditions.,20260821T125948Z_8dbb5082
2163,1,Working early in the morning contradicts doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means dinner will not be at home.,20260821T125948Z_8dbb5082
2165,7,Having grown a lot strongly indicates the hedges are taller.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,Being unsure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking only cigars means the speaker does not smoke cigarettes.,20260821T125948Z_8dbb5082
2170,3,"Usually typing on a laptop suggests not writing on paper, but it does not determine the current action.",20260821T125948Z_8dbb5082
2171,7,A missing undelivered stove means the kitchen remains incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly means car theft occurs often.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe has no remaining room.,20260821T125948Z_8dbb5082
2174,7,Piling dirty laundry indicates a large amount to wash.,20260821T125948Z_8dbb5082
2175,6,Being able to have a relaxed breakfast strongly indicates time is available.,20260821T125948Z_8dbb5082
2201,5,"Needing to revise supports studying together, although it is not an explicit acceptance.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie strongly supports going to the cinema.,20260821T125948Z_8dbb5082
2203,6,The chilly temperature strongly supports closing the window.,20260821T125948Z_8dbb5082
2205,5,Having heard good things suggests interest in borrowing the book but does not explicitly accept.,20260821T125948Z_8dbb5082
2206,6,A previous pulled muscle gives a strong reason to skip yoga.,20260821T125948Z_8dbb5082
2207,6,Being unable to find one's phone creates a strong reason to use the offered phone.,20260821T125948Z_8dbb5082
2208,7,"At minus 20 degrees, a coat is clearly needed.",20260821T125948Z_8dbb5082
2209,6,Entering a church strongly supports silencing or turning off phones.,20260821T125948Z_8dbb5082
2210,5,"Hard training makes a protein shake potentially welcome, though no preference is stated.",20260821T125948Z_8dbb5082
2213,6,An exhausting work task strongly supports taking a break.,20260821T125948Z_8dbb5082
2214,3,"Lacking a bikini makes a lake trip less appealing, though swimming may not be necessary.",20260821T125948Z_8dbb5082
2215,1,Not having time means the speaker is not coming to the talk.,20260821T125948Z_8dbb5082
2216,3,"Having watched the movie recently suggests reluctance to watch it again, but does not rule it out.",20260821T125948Z_8dbb5082
2217,2,Being on a diet strongly suggests declining dessert.,20260821T125948Z_8dbb5082
2218,2,A Muslim speaker is very likely declining pork for religious reasons.,20260821T125948Z_8dbb5082
2219,1,A spinning head after many beers clearly indicates no desire for another.,20260821T125948Z_8dbb5082
2220,2,Being very tired strongly suggests declining to go out.,20260821T125948Z_8dbb5082
2221,2,Being broke makes going on a trip very unlikely.,20260821T125948Z_8dbb5082
2222,2,Prior chain-saw experience suggests the speaker does not need help.,20260821T125948Z_8dbb5082
2223,2,The late hour strongly suggests declining the cinema trip.,20260821T125948Z_8dbb5082
2224,2,A hangover strongly suggests declining more drinks.,20260821T125948Z_8dbb5082
2225,3,"Diabetes makes cake less suitable, though diabetics can sometimes eat it.",20260821T125948Z_8dbb5082
2227,2,Usually getting seasick strongly suggests declining the cruise.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, painkillers are not wanted or needed.",20260821T125948Z_8dbb5082
2229,6,Having several stops remaining gives a strong reason to accept the seat.,20260821T125948Z_8dbb5082
2230,1,"If the documents should not be stapled, the stapler is unwanted.",20260821T125948Z_8dbb5082
2231,2,Very light luggage means help is probably unnecessary.,20260821T125948Z_8dbb5082
2232,7,A required 5 a.m. wake-up clearly supports setting an alarm.,20260821T125948Z_8dbb5082
2234,2,"As a native French speaker, the person probably does not need spelling checked.",20260821T125948Z_8dbb5082
2235,5,"A nonworking remote could need new batteries, though another fault is possible.",20260821T125948Z_8dbb5082
2236,7,Common wolves create a clear reason to lock up the cattle.,20260821T125948Z_8dbb5082
2237,3,"Cacti need little water, so watering tomorrow may be unnecessary, though not certainly.",20260821T125948Z_8dbb5082
2238,7,"Since the passport is needed for travel, it should be packed.",20260821T125948Z_8dbb5082
2239,3,"Already having a sandwich suggests no additional food is needed, though more could be welcome.",20260821T125948Z_8dbb5082
2240,6,The children needing to leave soon strongly supports waking them.,20260821T125948Z_8dbb5082
2241,7,Being starving clearly indicates willingness to accept biscuits.,20260821T125948Z_8dbb5082
2244,6,Frequent tea drinking makes use of a kettle very likely.,20260821T125948Z_8dbb5082
2245,7,Too much light directly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means the speaker cannot attend the party.,20260821T125948Z_8dbb5082
2247,7,A spoon is normally needed for eating soup.,20260821T125948Z_8dbb5082
2248,7,Pouring rain creates a clear need for an umbrella.,20260821T125948Z_8dbb5082
2249,1,Someone who does not drink is declining the wine.,20260821T125948Z_8dbb5082
2250,3,"The dishwasher makes manual dishwashing unnecessary, though loading or operating it may still be useful.",20260821T125948Z_8dbb5082
2251,2,Having given away the racket strongly suggests declining tennis.,20260821T125948Z_8dbb5082
2252,3,"Avoiding spicy food makes Mexican food less appealing, though not all Mexican dishes are spicy.",20260821T125948Z_8dbb5082
2253,2,Living right next door makes a ride home unnecessary.,20260821T125948Z_8dbb5082
2255,1,Understanding everything means no further explanation is wanted.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain clearly supports calling a doctor.,20260821T125948Z_8dbb5082
2257,2,Being in midsummer makes an extra blanket unlikely to be wanted.,20260821T125948Z_8dbb5082
2259,7,A cut finger creates a clear need for a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping it.,20260821T125948Z_8dbb5082
2261,1,Having brought toothpaste means the offer is unnecessary.,20260821T125948Z_8dbb5082
2262,7,Chapped lips create a clear reason to accept lip balm.,20260821T125948Z_8dbb5082
2263,2,Working early the next morning strongly suggests declining drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means the speaker does not want the offered home-cooked meal.,20260821T125948Z_8dbb5082
2265,7,Substantial hedge growth clearly supports pruning them.,20260821T125948Z_8dbb5082
2266,6,Lunch being ready strongly indicates it is time to set the table.,20260821T125948Z_8dbb5082
2267,6,A complicated math exercise makes a calculator likely to be useful.,20260821T125948Z_8dbb5082
2268,2,"With no destination selected, buying train tickets is premature.",20260821T125948Z_8dbb5082
2269,1,Smoking only cigars means the offered cigarette is unwanted.,20260821T125948Z_8dbb5082
2270,2,Typing directly on a laptop means paper is probably unnecessary.,20260821T125948Z_8dbb5082
2271,6,The undelivered stove gives a strong reason to order delivery food.,20260821T125948Z_8dbb5082
2272,7,Regular car theft creates a clear reason to lock the car.,20260821T125948Z_8dbb5082
2273,2,A wardrobe already full of clothes strongly suggests no desire for more shopping.,20260821T125948Z_8dbb5082
2274,7,Piling dirty laundry clearly supports doing the laundry.,20260821T125948Z_8dbb5082
2275,5,"Having time for a relaxed breakfast makes pancakes plausible, though it does not explicitly express a preference.",20260821T125948Z_8dbb5082
