id,score,rationale,run_id
1143,6,"Few guests implies a small gathering, answering yes.",20260824T093740Z_5937923c
1144,1,"Only one week off contradicts two weeks, answering no.",20260824T093740Z_5937923c
1145,7,"Going to have a baby confirms pregnancy, answering yes.",20260824T093740Z_5937923c
1147,1,"Still owing money means debts aren't paid back, answering no.",20260824T093740Z_5937923c
1148,1,"Only water means no cocktail, answering no.",20260824T093740Z_5937923c
1149,2,"An orchard is fruit trees, not a vegetable garden, leaning no.",20260824T093740Z_5937923c
1150,1,"Being 25 means not underage, answering no.",20260824T093740Z_5937923c
1151,1,"Extremely expensive tuition contradicts affordability, answering no.",20260824T093740Z_5937923c
1152,7,"A bank transfer confirms payment was made, answering yes.",20260824T093740Z_5937923c
1153,1,"Cannot swim yet means not good at swimming, answering no.",20260824T093740Z_5937923c
1154,1,"Being healthy again means no longer having a cold, answering no.",20260824T093740Z_5937923c
1155,7,"Not allowed to get closer confirms it's forbidden, answering yes.",20260824T093740Z_5937923c
1156,7,"Regular watering confirms plant care, answering yes.",20260824T093740Z_5937923c
1157,1,"Already dead by then contradicts being alive in the 80s, answering no.",20260824T093740Z_5937923c
1158,7,"Thick ice layer confirms the lake is frozen, answering yes.",20260824T093740Z_5937923c
1159,1,"Being in the advanced course contradicts beginners, answering no.",20260824T093740Z_5937923c
1160,7,"Seeing a doctor confirms seeking medical advice, answering yes.",20260824T093740Z_5937923c
1161,1,"Going out with friends contradicts staying home, answering no.",20260824T093740Z_5937923c
1162,7,"Voting yesterday confirms a recent election, answering yes.",20260824T093740Z_5937923c
1163,7,"Spotless confirms the car is completely clean, answering yes.",20260824T093740Z_5937923c
1164,1,"Submitting a blank sheet means questions weren't answered, answering no.",20260824T093740Z_5937923c
1165,2,"Just entering the changing room suggests she's not yet on the field, leaning no.",20260824T093740Z_5937923c
1166,6,"Being compensated implies getting money back, answering yes.",20260824T093740Z_5937923c
1167,1,"No one responded means no answer to the ad, answering no.",20260824T093740Z_5937923c
1168,1,"Not playing any instrument contradicts being a musician, answering no.",20260824T093740Z_5937923c
1169,7,"Being in Japan for months confirms travel in Asia, answering yes.",20260824T093740Z_5937923c
1170,7,"Aiming for the mountain top confirms the summit is the goal, answering yes.",20260824T093740Z_5937923c
1171,7,"Receiving the package confirms it arrived, answering yes.",20260824T093740Z_5937923c
1173,1,"Skipping four lessons contradicts full attendance, answering no.",20260824T093740Z_5937923c
1174,7,"Poor resolution confirms a bad image, answering yes.",20260824T093740Z_5937923c
1175,7,"Graduating last year confirms completing medical studies, answering yes.",20260824T093740Z_5937923c
1176,1,"Private property contradicts being public, answering no.",20260824T093740Z_5937923c
1201,2,"Not seeing him for ages suggests the friendship may have faded, leaning no.",20260824T093740Z_5937923c
1202,6,"Sending an application implies job searching, answering yes.",20260824T093740Z_5937923c
1203,7,"Training together at the gym confirms knowing Lukas, answering yes.",20260824T093740Z_5937923c
1204,5,"Grandfather's passing could plausibly lead to inheritance, leaning yes though not explicit.",20260824T093740Z_5937923c
1205,6,"1000km implies a long drive, answering yes.",20260824T093740Z_5937923c
1206,6,"Six hour drive implies Munich is far, answering yes.",20260824T093740Z_5937923c
1207,2,"A delayed train suggests not arriving by noon, leaning no.",20260824T093740Z_5937923c
1208,3,"Having leftover cereal doesn't confirm a recent purchase, leaning slightly no.",20260824T093740Z_5937923c
1209,2,"No urgency due to distant deadline suggests essay not yet started, leaning no.",20260824T093740Z_5937923c
1210,6,"Constant congestion implies likely lateness, answering yes.",20260824T093740Z_5937923c
1211,2,"Being vegetarian makes attending a steak house unlikely, leaning no.",20260824T093740Z_5937923c
1212,6,"Having the flu supports staying home, answering yes.",20260824T093740Z_5937923c
1213,4,"Running daily doesn't confirm marathon registration, ambiguous.",20260824T093740Z_5937923c
1214,2,"Just waking up suggests breakfast hasn't happened yet, leaning no.",20260824T093740Z_5937923c
1215,1,"Not yet released means the movie hasn't been seen, answering no.",20260824T093740Z_5937923c
1216,6,"Prior use confirms knowing how to use a drill, answering yes.",20260824T093740Z_5937923c
1217,2,"Celebrating suggests success rather than failure, leaning no.",20260824T093740Z_5937923c
1218,5,"Moving out suggests a breakup is likely, leaning yes.",20260824T093740Z_5937923c
1219,5,"Falling behind suggests possible firing, leaning yes.",20260824T093740Z_5937923c
1220,6,"Famous for surfing implies big waves, answering yes.",20260824T093740Z_5937923c
1221,1,"Rough sea contradicts safety, answering no.",20260824T093740Z_5937923c
1222,2,"Working at an NGO suggests modest income, leaning no.",20260824T093740Z_5937923c
1223,6,"Successful authorship implies fame, answering yes.",20260824T093740Z_5937923c
1224,1,"Still analyzing data means not presented yet, answering no.",20260824T093740Z_5937923c
1225,1,"Endangered status implies illegal hunting, answering no.",20260824T093740Z_5937923c
1226,4,"Gym enrollment doesn't confirm weight loss, ambiguous.",20260824T093740Z_5937923c
1227,1,"Incomplete thesis means not graduated, answering no.",20260824T093740Z_5937923c
1228,5,"Describing hair as too long implies a haircut occurred, leaning yes.",20260824T093740Z_5937923c
1229,2,"Business trip suggests little time for sightseeing, leaning no.",20260824T093740Z_5937923c
1230,1,"Needing a larger flat means the one-room wasn't bought, answering no.",20260824T093740Z_5937923c
1231,6,"Tomorrow's deadline supports stress, answering yes.",20260824T093740Z_5937923c
1232,6,"Only four hours of sleep supports being tired, answering yes.",20260824T093740Z_5937923c
1233,2,"Expired offer suggests the flight wasn't booked, leaning no.",20260824T093740Z_5937923c
1234,5,"A wounded cat likely needs vet care, leaning yes.",20260824T093740Z_5937923c
1235,1,"Mark missing means not ready to go, answering no.",20260824T093740Z_5937923c
1237,5,"Being Chinese suggests likely ability to cook Cantonese rice, leaning yes.",20260824T093740Z_5937923c
1238,2,"A dead line suggests the conversation was cut off before telling him, leaning no.",20260824T093740Z_5937923c
1239,6,"Domestics maintaining the house support it being tidy, answering yes.",20260824T093740Z_5937923c
1240,2,"Recently opened suggests it hasn't been tried yet, leaning no.",20260824T093740Z_5937923c
1241,6,"A house full of history books supports a passion for history, answering yes.",20260824T093740Z_5937923c
1243,5,"Few guests suggest the saucepan size is likely sufficient, leaning yes.",20260824T093740Z_5937923c
1244,1,"Only one week off contradicts a two-week trip, answering no.",20260824T093740Z_5937923c
1245,6,"Pregnancy strongly implies avoiding alcohol, answering yes.",20260824T093740Z_5937923c
1247,3,"Owing money could be from an existing loan, not necessarily new, ambiguous leaning no.",20260824T093740Z_5937923c
1248,1,"Only water confirms he isn't drunk, answering no.",20260824T093740Z_5937923c
1249,2,"Owning an orchard suggests they don't need to buy fruit, leaning no.",20260824T093740Z_5937923c
1250,1,"Being 25 means not in elementary school, answering no.",20260824T093740Z_5937923c
1251,2,"High tuition suggests it's not a viable option, leaning no.",20260824T093740Z_5937923c
1252,6,"A bank transfer suggests acceptance of the deal, answering yes.",20260824T093740Z_5937923c
1253,2,"Inability to swim suggests they didn't go to the pool, leaning no.",20260824T093740Z_5937923c
1254,2,"Being healthy again suggests pills aren't needed, leaning no.",20260824T093740Z_5937923c
1255,5,"Restricted access suggests possible contamination, leaning yes.",20260824T093740Z_5937923c
1256,6,"Regular watering suggests the plants are alive, answering yes.",20260824T093740Z_5937923c
1257,1,"Already dead by then contradicts creating the artwork in 1981, answering no.",20260824T093740Z_5937923c
1258,6,"A thick ice layer suggests skating season, answering yes.",20260824T093740Z_5937923c
1259,1,"Being in advanced course contradicts being a beginner, answering no.",20260824T093740Z_5937923c
1260,6,"Seeing a doctor suggests having been sick, answering yes.",20260824T093740Z_5937923c
1261,1,"Going out with friends contradicts an early bedtime, answering no.",20260824T093740Z_5937923c
1262,6,"Having voted confirms the ability to elect a representative, answering yes.",20260824T093740Z_5937923c
1263,6,"Being spotless suggests it just came from the car wash, answering yes.",20260824T093740Z_5937923c
1264,1,"A blank sheet indicates the exam wasn't written well, answering no.",20260824T093740Z_5937923c
1265,2,"Just entering the changing room suggests not yet dressed, leaning no.",20260824T093740Z_5937923c
1266,6,"Being compensated suggests the lawsuit was settled, answering yes.",20260824T093740Z_5937923c
1267,1,"No responses suggest the house hasn't sold, answering no.",20260824T093740Z_5937923c
1268,1,"Not playing an instrument contradicts being in a marching band, answering no.",20260824T093740Z_5937923c
1269,5,"Extended time in Japan makes trying sushi likely, leaning yes.",20260824T093740Z_5937923c
1270,6,"Aiming for the mountain top suggests the path is largely uphill, leaning yes.",20260824T093740Z_5937923c
1271,6,"Receiving the package confirms it was shipped, answering yes.",20260824T093740Z_5937923c
1273,1,"Skipping lessons contradicts dedication, answering no.",20260824T093740Z_5937923c
1274,6,"Poor monitor resolution likely causes eye strain, leaning yes.",20260824T093740Z_5937923c
1275,6,"Graduating confirms being a medical doctor, answering yes.",20260824T093740Z_5937923c
1276,3,"Mentioning it's private property doesn't directly answer past visits, ambiguous leaning no.",20260824T093740Z_5937923c
2101,6,"Needing to revise confirms studying is required, answering yes.",20260824T093740Z_5937923c
2102,7,"An interesting new movie confirms something has come out, answering yes.",20260824T093740Z_5937923c
2103,6,"Chilly weather confirms cold, answering yes.",20260824T093740Z_5937923c
2105,6,"Hearing good things implies familiarity, answering yes.",20260824T093740Z_5937923c
2106,6,"Pulling a muscle confirms injury, answering yes.",20260824T093740Z_5937923c
2107,7,"Not finding the phone confirms it's lost, answering yes.",20260824T093740Z_5937923c
2108,7,"-20 degrees confirms extreme cold, answering yes.",20260824T093740Z_5937923c
2109,7,"Entering a church confirms being in a religious building, answering yes.",20260824T093740Z_5937923c
2110,6,"Training very hard confirms difficult workouts, answering yes.",20260824T093740Z_5937923c
2113,6,"An exhausting task confirms working today, answering yes.",20260824T093740Z_5937923c
2114,1,"Not bringing a bikini means no swimming gear, answering no.",20260824T093740Z_5937923c
2115,1,"Lacking time confirms not being free, answering no.",20260824T093740Z_5937923c
2116,1,"Watching it last month contradicts yesterday, answering no.",20260824T093740Z_5937923c
2117,1,"Being on a diet contradicts eating more, answering no.",20260824T093740Z_5937923c
2118,1,"Being Muslim contradicts practicing Hinduism, answering no.",20260824T093740Z_5937923c
2119,2,"A spinning head after drinking suggests not feeling well, leaning no.",20260824T093740Z_5937923c
2120,1,"Being very tired contradicts feeling energetic, answering no.",20260824T093740Z_5937923c
2121,1,"Being broke contradicts having savings, answering no.",20260824T093740Z_5937923c
2122,1,"Prior use contradicts it being a first experience, answering no.",20260824T093740Z_5937923c
2123,1,"11pm contradicts morning, answering no.",20260824T093740Z_5937923c
2124,1,"A hangover contradicts feeling good, answering no.",20260824T093740Z_5937923c
2125,1,"Being diabetic contradicts being free of chronic disease, answering no.",20260824T093740Z_5937923c
2127,1,"Getting seasick contradicts feeling well on boats, answering no.",20260824T093740Z_5937923c
2128,1,"Toothache being gone contradicts still hurting, answering no.",20260824T093740Z_5937923c
2129,6,"Several bus stops confirm multiple stations on the way, answering yes.",20260824T093740Z_5937923c
2130,1,"Should not staple confirms not allowed, answering no.",20260824T093740Z_5937923c
2131,1,"Being very light contradicts weighing much, answering no.",20260824T093740Z_5937923c
2132,7,"Getting up at 5am confirms an early wake time, answering yes.",20260824T093740Z_5937923c
2134,1,"French being native contradicts Spanish, answering no.",20260824T093740Z_5937923c
2135,7,"Not working confirms it's still unusable, answering yes.",20260824T093740Z_5937923c
2136,7,"Common wolves confirm wild animals in the region, answering yes.",20260824T093740Z_5937923c
2137,1,"Only cacti contradicts having trees, answering no.",20260824T093740Z_5937923c
2138,7,"Needing it for travel confirms necessity, answering yes.",20260824T093740Z_5937923c
2139,1,"Having a sandwich instead contradicts bringing pie, answering no.",20260824T093740Z_5937923c
2140,7,"Needing to leave soon confirms imminent departure, answering yes.",20260824T093740Z_5937923c
2141,7,"Starving confirms being hungry, answering yes.",20260824T093740Z_5937923c
2144,7,"Drinking tea all the time confirms frequent hot drink consumption, answering yes.",20260824T093740Z_5937923c
2145,7,"Too much light confirms brightness, answering yes.",20260824T093740Z_5937923c
2146,1,"Being abroad contradicts staying in town, answering no.",20260824T093740Z_5937923c
2147,7,"Having soup confirms eating something, answering yes.",20260824T093740Z_5937923c
2148,7,"Just started pouring confirms it's raining, answering yes.",20260824T093740Z_5937923c
2149,1,"Not drinking contradicts consuming alcohol, answering no.",20260824T093740Z_5937923c
2150,2,"A dishwasher remaining suggests not everything was removed, leaning no.",20260824T093740Z_5937923c
2151,1,"Giving away the racket contradicts still having equipment, answering no.",20260824T093740Z_5937923c
2152,1,"Avoiding spicy food contradicts eating all types, answering no.",20260824T093740Z_5937923c
2153,7,"Living right next door confirms being neighbours, answering yes.",20260824T093740Z_5937923c
2155,1,"Understanding everything contradicts confusion, answering no.",20260824T093740Z_5937923c
2156,7,"Chest hurting confirms upper body pain, answering yes.",20260824T093740Z_5937923c
2157,1,"Being in summer contradicts winter, answering no.",20260824T093740Z_5937923c
2159,7,"Cutting a finger confirms getting hurt, answering yes.",20260824T093740Z_5937923c
2160,7,"Dust everywhere confirms the room is dirty, answering yes.",20260824T093740Z_5937923c
2161,1,"Bringing their own toothpaste contradicts leaving it home, answering no.",20260824T093740Z_5937923c
2162,7,"Chapped lips confirm wind damage, answering yes.",20260824T093740Z_5937923c
2163,1,"Working early morning contradicts an afternoon shift, answering no.",20260824T093740Z_5937923c
2164,1,"Eating at a restaurant contradicts dinner at home, answering no.",20260824T093740Z_5937923c
2165,7,"Growing a lot confirms the hedges are taller, answering yes.",20260824T093740Z_5937923c
2166,7,"Lunch being ready confirms finished cooking, answering yes.",20260824T093740Z_5937923c
2167,7,"A complicated math exercise confirms difficult homework, answering yes.",20260824T093740Z_5937923c
2168,1,"Not knowing where to go contradicts having decided, answering no.",20260824T093740Z_5937923c
2169,1,"Smoking only cigars contradicts smoking cigarettes, answering no.",20260824T093740Z_5937923c
2170,1,"Typing on a laptop contradicts writing on paper, answering no.",20260824T093740Z_5937923c
2171,6,"An undelivered stove confirms the kitchen is incomplete, answering yes.",20260824T093740Z_5937923c
2172,7,"Regular car theft confirms frequent occurrence, answering yes.",20260824T093740Z_5937923c
2173,1,"A completely full wardrobe contradicts having room, answering no.",20260824T093740Z_5937923c
2174,7,"Laundry piling up confirms a lot to wash, answering yes.",20260824T093740Z_5937923c
2175,7,"A relaxed breakfast confirms taking time for it, answering yes.",20260824T093740Z_5937923c
2201,5,"Needing to revise implies agreement to study, leaning yes.",20260824T093740Z_5937923c
2202,6,"An interesting movie supports going to the cinema, answering yes.",20260824T093740Z_5937923c
2203,6,"Chilly weather supports closing the window, answering yes.",20260824T093740Z_5937923c
2205,6,"Positive reviews support borrowing the book, answering yes.",20260824T093740Z_5937923c
2206,6,"A pulled muscle supports skipping yoga, answering yes.",20260824T093740Z_5937923c
2207,6,"Not finding their own phone supports wanting to use another, answering yes.",20260824T093740Z_5937923c
2208,7,"Extreme cold confirms needing a coat, answering yes.",20260824T093740Z_5937923c
2209,7,"Being in church supports turning off phones, answering yes.",20260824T093740Z_5937923c
2210,6,"Hard training supports wanting a protein shake, answering yes.",20260824T093740Z_5937923c
2213,6,"An exhausting task supports taking a break, answering yes.",20260824T093740Z_5937923c
2214,2,"Not bringing a bikini suggests reluctance to go to the lake, leaning no.",20260824T093740Z_5937923c
2215,1,"Lacking time contradicts attending the talk, answering no.",20260824T093740Z_5937923c
2216,2,"Already watching it last month suggests no need to watch again, leaning no.",20260824T093740Z_5937923c
2217,1,"Being on a diet contradicts wanting dessert, answering no.",20260824T093740Z_5937923c
2218,1,"Being Muslim contradicts wanting pork, answering no.",20260824T093740Z_5937923c
2219,1,"Already dizzy from beers suggests declining another, answering no.",20260824T093740Z_5937923c
2220,1,"Being very tired contradicts wanting to go out, answering no.",20260824T093740Z_5937923c
2221,1,"Being broke contradicts wanting a trip, answering no.",20260824T093740Z_5937923c
2222,2,"Prior experience with the chainsaw suggests no help needed, leaning no.",20260824T093740Z_5937923c
2223,2,"It being late (11pm) suggests reluctance to go out, leaning no.",20260824T093740Z_5937923c
2224,1,"A hangover contradicts wanting more drinks, answering no.",20260824T093740Z_5937923c
2225,1,"Being diabetic contradicts wanting cake, answering no.",20260824T093740Z_5937923c
2227,1,"Getting seasick contradicts wanting to join a cruise, answering no.",20260824T093740Z_5937923c
2228,1,"Toothache being gone contradicts needing painkillers, answering no.",20260824T093740Z_5937923c
2229,5,"Having several stops left suggests possibly wanting the seat, leaning yes.",20260824T093740Z_5937923c
2230,1,"Should not staple contradicts wanting the stapler, answering no.",20260824T093740Z_5937923c
2231,1,"Light luggage contradicts needing help, answering no.",20260824T093740Z_5937923c
2232,7,"Needing to rise at 5am supports setting an early alarm, answering yes.",20260824T093740Z_5937923c
2234,2,"Being a native speaker suggests no need for spelling checks, leaning no.",20260824T093740Z_5937923c
2235,4,The remote not working is ambiguous about whether batteries are the fix.,20260824T093740Z_5937923c
2236,6,"Common wolves support locking up the cattle, answering yes.",20260824T093740Z_5937923c
2237,2,"Having only cacti suggests little watering is needed, leaning no.",20260824T093740Z_5937923c
2238,6,"Needing the passport for travel supports packing it, answering yes.",20260824T093740Z_5937923c
2239,2,"Already having a sandwich suggests no need for more food, leaning no.",20260824T093740Z_5937923c
2240,6,"Needing to leave soon supports waking the kids, answering yes.",20260824T093740Z_5937923c
2241,6,"Being starving supports accepting biscuits, answering yes.",20260824T093740Z_5937923c
2244,6,"Frequent tea drinking supports wanting to use the kettle, answering yes.",20260824T093740Z_5937923c
2245,6,"Too much light supports turning down the dimmer, answering yes.",20260824T093740Z_5937923c
2246,1,"Being abroad contradicts attending the party, answering no.",20260824T093740Z_5937923c
2247,6,"Having soup supports wanting a spoon, answering yes.",20260824T093740Z_5937923c
2248,7,"Pouring rain supports wanting an umbrella, answering yes.",20260824T093740Z_5937923c
2249,1,"Not drinking contradicts wanting wine, answering no.",20260824T093740Z_5937923c
2250,2,"Having a dishwasher suggests dishes don't need manual washing, leaning no.",20260824T093740Z_5937923c
2251,1,"Giving away the racket contradicts wanting to play tennis, answering no.",20260824T093740Z_5937923c
2252,1,"Avoiding spicy food contradicts wanting Mexican food, answering no.",20260824T093740Z_5937923c
2253,2,"Living right next door suggests no need for a ride, leaning no.",20260824T093740Z_5937923c
2255,1,"Understanding everything contradicts needing another explanation, answering no.",20260824T093740Z_5937923c
2256,6,"Significant chest pain supports calling a doctor, answering yes.",20260824T093740Z_5937923c
2257,1,"Being summer contradicts needing an extra blanket, answering no.",20260824T093740Z_5937923c
2259,6,"Cutting a finger supports wanting a plaster, answering yes.",20260824T093740Z_5937923c
2260,6,"Dust everywhere supports sweeping the living room, answering yes.",20260824T093740Z_5937923c
2261,1,"Already having toothpaste contradicts needing some, answering no.",20260824T093740Z_5937923c
2262,6,"Chapped lips support wanting lip balm, answering yes.",20260824T093740Z_5937923c
2263,1,"Working early tomorrow contradicts joining for late drinks, answering no.",20260824T093740Z_5937923c
2264,1,"Planning to eat out contradicts wanting a home-cooked meal, answering no.",20260824T093740Z_5937923c
2265,6,"Hedges growing a lot support pruning them, answering yes.",20260824T093740Z_5937923c
2266,6,"Lunch being ready supports setting the table, answering yes.",20260824T093740Z_5937923c
2267,5,"A complicated exercise suggests a calculator could help, leaning yes.",20260824T093740Z_5937923c
2268,1,"Not knowing the destination contradicts buying tickets, answering no.",20260824T093740Z_5937923c
2269,2,"Preferring cigars suggests declining a cigarette, leaning no.",20260824T093740Z_5937923c
2270,1,"Typing on a laptop contradicts wanting paper, answering no.",20260824T093740Z_5937923c
2271,4,"The undelivered stove seems unrelated to ordering delivery food, making the answer ambiguous.",20260824T093740Z_5937923c
2272,6,"Frequent car theft supports wanting the car locked, answering yes.",20260824T093740Z_5937923c
2273,1,"A full wardrobe contradicts wanting more clothes, answering no.",20260824T093740Z_5937923c
2274,6,"Piling laundry supports doing the laundry, answering yes.",20260824T093740Z_5937923c
2275,5,"Agreeing to a relaxed breakfast loosely supports wanting pancakes, leaning yes.",20260824T093740Z_5937923c
