id,score,rationale,run_id
1162,7,Voting yesterday directly confirms a recent election.,20260824T093740Z_5937923c
1163,7,Being spotless directly confirms the car is completely clean.,20260824T093740Z_5937923c
1164,1,Submitting a blank sheet directly means they did not answer all questions.,20260824T093740Z_5937923c
1165,1,Just getting into the changing room directly means she is not out on the tennis field.,20260824T093740Z_5937923c
1166,7,Being compensated directly confirms he got the money back.,20260824T093740Z_5937923c
1167,1,No one responding directly means no one answered the ad.,20260824T093740Z_5937923c
1168,1,Not playing any instrument directly means he is not a musician.,20260824T093740Z_5937923c
1169,7,Being in Japan for several months directly confirms travel in Asia.,20260824T093740Z_5937923c
1170,7,Aiming for the mountain top directly confirms the goal is the summit.,20260824T093740Z_5937923c
1171,7,The customer receiving it directly confirms the customer got the package.,20260824T093740Z_5937923c
1173,1,Skipping the last four lessons directly means she did not attend the whole course.,20260824T093740Z_5937923c
1174,7,Really poor resolution directly confirms a bad image.,20260824T093740Z_5937923c
1175,7,Graduating from medical school directly confirms completed medical studies.,20260824T093740Z_5937923c
1176,1,Private property directly contradicts a public building.,20260824T093740Z_5937923c
1201,3,"Not seeing him for ages suggests they are not still good friends, but it is not explicit.",20260824T093740Z_5937923c
1202,7,Sending out an application directly confirms looking for a job.,20260824T093740Z_5937923c
1203,7,Training with him at the gym directly confirms knowing Lukas.,20260824T093740Z_5937923c
1204,5,"The grandfather dying suggests possible inheritance, but it does not definitively confirm the property is his now.",20260824T093740Z_5937923c
1205,7,A distance of about 1000 km strongly implies driving to Paris takes long.,20260824T093740Z_5937923c
1206,7,A six hour drive strongly implies Munich is far.,20260824T093740Z_5937923c
1207,3,"A train delay suggests he may not be home by noon, but it is not certain.",20260824T093740Z_5937923c
1208,5,"Cereal still being left suggests cereal is available, but it does not explicitly say B bought it.",20260824T093740Z_5937923c
1209,3,"The essay not being due for three months suggests it has not been started, but it is not explicit.",20260824T093740Z_5937923c
1210,5,"Always congested streets suggest they will likely be late, but not definitely.",20260824T093740Z_5937923c
1211,3,"Being vegetarian suggests Megan is unlikely to come to a steak house, but not impossible.",20260824T093740Z_5937923c
1212,5,"Having the flu suggests John is likely staying home, but it is not explicit.",20260824T093740Z_5937923c
1213,5,"Running for hours every day suggests she may have registered for a marathon, but it is not explicit.",20260824T093740Z_5937923c
1214,1,Just waking up directly means she has not had breakfast already.,20260824T093740Z_5937923c
1215,1,The movie coming out next week directly means it has not been seen yet.,20260824T093740Z_5937923c
1216,7,Having used a drill before directly confirms knowing how to use one.,20260824T093740Z_5937923c
1217,2,"Celebrating tonight suggests the exam was not failed, but it is not explicit.",20260824T093740Z_5937923c
1218,4,"Moving out tomorrow could relate to a breakup, but it does not clearly confirm it.",20260824T093740Z_5937923c
1219,4,"Always falling behind could explain being fired, but it does not confirm it happened.",20260824T093740Z_5937923c
1220,5,"Being famous for surfing suggests there are big waves, but it is not explicit.",20260824T093740Z_5937923c
1221,1,A rough sea strongly suggests it is not safe to swim.,20260824T093740Z_5937923c
1222,3,"Working at an NGO suggests not making a lot of money, but it is not definitive.",20260824T093740Z_5937923c
1223,7,Authoring many successful books strongly suggests he is famous.,20260824T093740Z_5937923c
1224,1,Still analyzing the data directly means it was not presented at the meeting.,20260824T093740Z_5937923c
1225,7,Endangered status strongly implies hunting pandas is not legal.,20260824T093740Z_5937923c
1226,4,"Enrolling at the gym suggests weight loss may be a goal, but it does not confirm weight was lost.",20260824T093740Z_5937923c
1227,1,The thesis not being complete directly means graduation has not happened.,20260824T093740Z_5937923c
1228,4,"Saying the hair was way too long suggests a cut may have happened, but it is not explicit.",20260824T093740Z_5937923c
1229,1,A business trip directly suggests there was no time for sightseeing.,20260824T093740Z_5937923c
1230,1,Needing a larger flat directly means the one room flat was not bought.,20260824T093740Z_5937923c
1231,5,"A deadline tomorrow suggests she is likely stressed, but it is not explicit.",20260824T093740Z_5937923c
1232,7,Sleeping only four hours directly confirms being tired.,20260824T093740Z_5937923c
1233,1,The offer expiring directly means the flight was not booked.,20260824T093740Z_5937923c
1234,5,"The cat getting wounded suggests it is being brought to the vet, but it is not explicit.",20260824T093740Z_5937923c
1235,1,Mark being missing directly means they are not ready to go.,20260824T093740Z_5937923c
1237,5,"Being Chinese suggests the person may cook Cantonese rice, but it is not guaranteed.",20260824T093740Z_5937923c
1238,2,"The line going dead suggests the issue was not communicated, but it is not fully explicit.",20260824T093740Z_5937923c
1239,6,"Having domestics strongly explains why the house is tidy, so the answer is likely yes.",20260824T093740Z_5937923c
1240,3,"The bar just opening suggests it has not been tried yet, but it is not explicit.",20260824T093740Z_5937923c
1241,7,A house full of history books strongly suggests a passion for history.,20260824T093740Z_5937923c
1243,5,"Only a few guests suggests the saucepan is likely big enough, but it is not explicit.",20260824T093740Z_5937923c
1244,1,Having only one week off directly contradicts taking a two week trip.,20260824T093740Z_5937923c
1245,5,"Going to have a baby suggests avoiding alcohol, but it is not explicit.",20260824T093740Z_5937923c
1247,3,"Still owing the bank suggests no new loan, but it is not explicit.",20260824T093740Z_5937923c
1248,1,Only having water directly means he is not drunk.,20260824T093740Z_5937923c
1249,3,"Owning an orchard suggests not buying fruit in the supermarket, but it is not explicit.",20260824T093740Z_5937923c
1250,1,Being 25 years old directly means the son is not at elementary school.,20260824T093740Z_5937923c
1251,3,"Extremely expensive tuition suggests Harvard is not an option, but it is not explicit.",20260824T093740Z_5937923c
1252,6,"A recent bank transfer strongly suggests she accepted the deal, though it is not fully explicit.",20260824T093740Z_5937923c
1253,3,"Not being able to swim suggests the kids did not go to the pool, but it is not explicit.",20260824T093740Z_5937923c
1254,1,Being healthy again directly means the pills are no longer needed.,20260824T093740Z_5937923c
1255,5,"People not being allowed to get closer suggests the area is contaminated, but it is not explicit.",20260824T093740Z_5937923c
1256,5,"Watering the plants regularly suggests they are still alive, but it is not explicit.",20260824T093740Z_5937923c
1257,1,Being already dead by then directly means he did not create the artwork in 1981.,20260824T093740Z_5937923c
1258,5,"A thick ice layer suggests it is ice skating season, but it is not explicit.",20260824T093740Z_5937923c
1259,1,Being in the advanced course directly means the person is not a beginner.,20260824T093740Z_5937923c
1260,5,"Seeing a doctor suggests the person has been sick, but it is not explicit.",20260824T093740Z_5937923c
1261,1,Going out with friends directly contradicts going to bed early.,20260824T093740Z_5937923c
1262,7,Voting yesterday directly confirms the members can elect a representative.,20260824T093740Z_5937923c
1263,5,"The car being spotless suggests it is back from the car wash, but it is not explicit.",20260824T093740Z_5937923c
1264,1,Submitting a blank sheet directly means they did not write a good exam.,20260824T093740Z_5937923c
1265,1,Just getting into the changing room directly means she is not dressed for the game.,20260824T093740Z_5937923c
1266,5,"Being compensated suggests the lawsuit was settled, but it is not explicit.",20260824T093740Z_5937923c
1267,1,No one responding directly means the house has not been sold.,20260824T093740Z_5937923c
1268,1,Not playing any instrument directly means he is not part of the marching band.,20260824T093740Z_5937923c
1269,5,"Being in Japan for several months suggests he has likely tried sushi, but it is not explicit.",20260824T093740Z_5937923c
1270,5,"Aiming for the mountain top suggests the way is going uphill, but it is not explicit.",20260824T093740Z_5937923c
1271,7,The customer receiving it directly confirms the package was shipped to the customer.,20260824T093740Z_5937923c
1273,1,Skipping the last four lessons directly means she is not very dedicated.,20260824T093740Z_5937923c
1274,5,"Poor monitor resolution suggests eye strain, but it is not explicit.",20260824T093740Z_5937923c
1275,7,Graduating from medical school directly confirms she is a medical doctor.,20260824T093740Z_5937923c
1276,3,"Private property suggests the person has not been inside, but it is not explicit.",20260824T093740Z_5937923c
2101,7,Needing to revise topics directly confirms having to study.,20260824T093740Z_5937923c
2102,7,An interesting new movie directly confirms something has come out recently.,20260824T093740Z_5937923c
2103,7,Being quite chilly directly confirms it is cold.,20260824T093740Z_5937923c
2105,7,Having heard good things directly confirms knowing something about the novel.,20260824T093740Z_5937923c
2106,7,Pulling a muscle last time directly confirms getting injured at yoga class.,20260824T093740Z_5937923c
2107,6,Not being able to find the phone strongly suggests it is lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees directly confirms it is cold outside.,20260824T093740Z_5937923c
2109,7,Entering a church directly confirms being in a religious building.,20260824T093740Z_5937923c
2110,7,Training very hard directly confirms workouts are difficult.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task directly confirms working today.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini directly means no swimming gear.,20260824T093740Z_5937923c
2115,1,Not having time directly means not free.,20260824T093740Z_5937923c
2116,1,Watching it last month directly contradicts watching it yesterday.,20260824T093740Z_5937923c
2117,1,Being on a diet strongly suggests not eating more than usual.,20260824T093740Z_5937923c
2118,1,Being Muslim directly contradicts practising Hinduism.,20260824T093740Z_5937923c
2119,1,A spinning head after beers directly means not feeling ok.,20260824T093740Z_5937923c
2120,1,Being very tired directly contradicts feeling energetic.,20260824T093740Z_5937923c
2121,1,Being broke directly means no money saved up.,20260824T093740Z_5937923c
2122,1,Having used a chainsaw before directly means it is not the first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. directly contradicts it being morning.,20260824T093740Z_5937923c
2124,1,Having a hangover directly means not feeling good.,20260824T093740Z_5937923c
2125,1,Being diabetic directly means not free of chronic disease.,20260824T093740Z_5937923c
2127,1,Usually getting seasick directly means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,The toothache being gone directly means the teeth are not still hurting.,20260824T093740Z_5937923c
2129,5,"Several bus stops suggests there are many stations, though several is not always many.",20260824T093740Z_5937923c
2130,1,Saying they should not staple directly means stapling is not allowed.,20260824T093740Z_5937923c
2131,1,Very light luggage directly means it does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am directly confirms needing to wake up early.,20260824T093740Z_5937923c
2134,1,French being the native language directly contradicts Spanish being the mother tongue.,20260824T093740Z_5937923c
2135,7,The remote not working directly confirms it is still unusable.,20260824T093740Z_5937923c
2136,7,Wolves being very common directly confirms wild animals are present.,20260824T093740Z_5937923c
2137,1,Only having cacti directly means there are no trees.,20260824T093740Z_5937923c
2138,7,Needing it for travelling directly confirms the passport is necessary.,20260824T093740Z_5937923c
2139,1,Having a sandwich directly contradicts bringing pie.,20260824T093740Z_5937923c
2140,7,Having to go out soon directly confirms the kids are about to leave.,20260824T093740Z_5937923c
2141,7,Starving directly confirms being already hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time directly confirms often consuming hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light directly confirms the room is very bright.,20260824T093740Z_5937923c
2146,1,Being abroad then directly contradicts staying in town till Friday.,20260824T093740Z_5937923c
2147,7,Having a soup directly confirms eating something.,20260824T093740Z_5937923c
2148,7,It just started pouring directly confirms it is raining already.,20260824T093740Z_5937923c
2149,1,Not drinking directly means not consuming alcohol.,20260824T093740Z_5937923c
2150,1,A dishwasher still being in the kitchen directly means not everything was taken away.,20260824T093740Z_5937923c
2151,1,Giving away the racket directly means no tennis equipment remains.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes directly means not consuming all types of food.,20260824T093740Z_5937923c
2153,7,Living right next to you directly confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything now directly means not still confused.,20260824T093740Z_5937923c
2156,7,Chest hurting a lot directly confirms pain in the upper body.,20260824T093740Z_5937923c
2157,1,Being in the middle of summer directly contradicts it being winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger directly confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor directly confirms the living room is dirty.,20260824T093740Z_5937923c
2161,1,Having brought toothpaste directly contradicts leaving it at home.,20260824T093740Z_5937923c
2162,7,Chapped lips directly confirms the lips got damaged.,20260824T093740Z_5937923c
2163,1,Working early tomorrow morning directly contradicts doing the afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating at a restaurant directly contradicts having dinner at home.,20260824T093740Z_5937923c
2165,7,Hedges having grown a lot directly confirms they are taller than last time.,20260824T093740Z_5937923c
2166,7,Lunch being ready directly confirms cooking is finished.,20260824T093740Z_5937923c
2167,7,A very complicated math exercise directly confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not being sure where to go directly means no destination has been decided.,20260824T093740Z_5937923c
2169,1,Smoking cigars only directly contradicts smoking cigarettes.,20260824T093740Z_5937923c
2170,1,Typing on a laptop directly contradicts writing on paper.,20260824T093740Z_5937923c
2171,7,The stove not being delivered directly means the kitchen is still incomplete.,20260824T093740Z_5937923c
2172,7,Cars getting stolen regularly directly confirms car theft occurs often.,20260824T093740Z_5937923c
2173,1,A completely full wardrobe directly means there is no room left.,20260824T093740Z_5937923c
2174,7,Dirty laundry piling up directly confirms a lot of laundry to wash.,20260824T093740Z_5937923c
2175,7,Being able to have a relaxed breakfast directly confirms taking time for breakfast.,20260824T093740Z_5937923c
2201,5,"Needing to revise topics suggests agreeing to study together, but it is not explicit.",20260824T093740Z_5937923c
2202,5,"An interesting new movie suggests agreeing to go to the cinema, but it is not explicit.",20260824T093740Z_5937923c
2203,5,"It being chilly suggests closing the window, but it is not explicit.",20260824T093740Z_5937923c
2205,5,"Having heard good things suggests wanting to borrow the book, but it is not explicit.",20260824T093740Z_5937923c
2206,5,"Pulling a muscle last time suggests skipping yoga, but it is not explicit.",20260824T093740Z_5937923c
2207,5,"Not finding one's own phone suggests wanting to use the offered phone, but it is not explicit.",20260824T093740Z_5937923c
2208,7,Minus 20 degrees strongly implies a coat is needed.,20260824T093740Z_5937923c
2209,5,"Entering a church suggests turning off phones, but it is not explicit.",20260824T093740Z_5937923c
2210,5,"Training very hard suggests wanting a protein shake, but it is not explicit.",20260824T093740Z_5937923c
2213,5,"Working on an exhausting task suggests wanting a break, but it is not explicit.",20260824T093740Z_5937923c
2214,3,"Not bringing a bikini suggests not going to the lake, but it is not explicit.",20260824T093740Z_5937923c
2215,1,Not having time directly means not coming to the talk.,20260824T093740Z_5937923c
2216,3,"Having watched it last month suggests not wanting to watch it again, but it is not explicit.",20260824T093740Z_5937923c
2217,1,Being on a diet directly suggests not wanting dessert.,20260824T093740Z_5937923c
2218,7,Being Muslim strongly suggests not wanting pork.,20260824T093740Z_5937923c
2219,1,A spinning head after beers directly means not wanting another beer.,20260824T093740Z_5937923c
2220,1,Being very tired directly means not wanting to go out.,20260824T093740Z_5937923c
2221,1,Being broke directly means not wanting to go on a trip.,20260824T093740Z_5937923c
2222,1,Having used a chainsaw before directly suggests not needing help.,20260824T093740Z_5937923c
2223,3,"It being 11 p.m. suggests not going to the cinema, but it is not explicit.",20260824T093740Z_5937923c
2224,1,Having a hangover directly means not wanting drinks.,20260824T093740Z_5937923c
2225,1,Being diabetic directly means not wanting cake.,20260824T093740Z_5937923c
2227,1,Usually getting seasick directly means not joining a sea cruise.,20260824T093740Z_5937923c
2228,1,The toothache being gone directly means not wanting painkillers.,20260824T093740Z_5937923c
2229,4,Having several bus stops before the destination does not clearly indicate whether the seat is wanted.,20260824T093740Z_5937923c
2230,1,Saying they should not staple directly means not wanting the stapler.,20260824T093740Z_5937923c
2231,1,Very light luggage directly means not needing help.,20260824T093740Z_5937923c
2232,5,"Having to get up at 5 am suggests setting an alarm, but it is not explicit.",20260824T093740Z_5937923c
2234,1,French being the native language directly suggests not needing a spelling check.,20260824T093740Z_5937923c
2235,5,"The remote not working suggests changing batteries, but it is not explicit.",20260824T093740Z_5937923c
2236,5,"Wolves being common suggests locking up the cattle, but it is not explicit.",20260824T093740Z_5937923c
2237,3,"Only having cacti suggests not needing to water the plants, but it is not explicit.",20260824T093740Z_5937923c
2238,7,Needing the passport for travelling directly confirms it should be packed.,20260824T093740Z_5937923c
2239,3,"Already having a sandwich suggests not wanting more food, but it is not explicit.",20260824T093740Z_5937923c
2240,5,"The kids having to go out soon suggests waking them, but it is not explicit.",20260824T093740Z_5937923c
2241,7,Starving directly confirms wanting biscuits.,20260824T093740Z_5937923c
2244,5,"Drinking tea all the time suggests wanting to use the kettle, but it is not explicit.",20260824T093740Z_5937923c
2245,7,Too much light directly confirms the dimmer should be turned down.,20260824T093740Z_5937923c
2246,1,Being abroad then directly means not coming to the party.,20260824T093740Z_5937923c
2247,5,"Having soup suggests wanting a spoon, but it is not explicit.",20260824T093740Z_5937923c
2248,7,It just started pouring directly confirms wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking directly means not wanting wine.,20260824T093740Z_5937923c
2250,3,"Having a dishwasher suggests not needing help with dishes, but it is not explicit.",20260824T093740Z_5937923c
2251,1,Giving away the racket directly means not playing tennis.,20260824T093740Z_5937923c
2252,1,Not eating spicy dishes directly means not wanting Mexican food.,20260824T093740Z_5937923c
2253,1,Living right next to you directly means not needing a ride home.,20260824T093740Z_5937923c
2255,1,Understanding everything now directly means not needing another explanation.,20260824T093740Z_5937923c
2256,5,"Chest hurting a lot suggests calling the doctor, but it is not explicit.",20260824T093740Z_5937923c
2257,1,Being in the middle of summer directly means not wanting an extra blanket.,20260824T093740Z_5937923c
2259,5,"Cutting a finger suggests wanting a plaster, but it is not explicit.",20260824T093740Z_5937923c
2260,7,Dust all over the floor directly confirms the living room should be swept.,20260824T093740Z_5937923c
2261,1,Having brought toothpaste directly means not wanting more.,20260824T093740Z_5937923c
2262,7,Chapped lips directly confirms wanting lip balm.,20260824T093740Z_5937923c
2263,3,"Working early tomorrow suggests not joining for drinks, but it is not explicit.",20260824T093740Z_5937923c
2264,1,Eating at a restaurant directly means not wanting to be cooked for.,20260824T093740Z_5937923c
2265,5,"Hedges having grown a lot suggests pruning them, but it is not explicit.",20260824T093740Z_5937923c
2266,5,"Lunch being ready suggests setting the table, but it is not explicit.",20260824T093740Z_5937923c
2267,5,"A complicated math exercise suggests wanting a calculator, but it is not explicit.",20260824T093740Z_5937923c
2268,1,Not being sure where to go directly means tickets should not be bought yet.,20260824T093740Z_5937923c
2269,1,Smoking cigars only directly means not wanting a cigarette.,20260824T093740Z_5937923c
2270,1,Typing on a laptop directly means not wanting paper.,20260824T093740Z_5937923c
2271,5,"The stove not being delivered suggests getting delivery food, but it is not explicit.",20260824T093740Z_5937923c
2272,5,"Cars getting stolen regularly suggests locking the car, but it is not explicit.",20260824T093740Z_5937923c
2273,1,A completely full wardrobe directly means not wanting to shop for clothes.,20260824T093740Z_5937923c
2274,7,Dirty laundry piling up directly confirms the laundry should be done.,20260824T093740Z_5937923c
2275,4,Being able to have a relaxed breakfast does not clearly indicate wanting pancakes.,20260824T093740Z_5937923c
