id,score,rationale,run_id
1202,7,Sending an application confirms looking for a job.,20260824T093740Z_5937923c
1203,7,Training with someone confirms knowing them.,20260824T093740Z_5937923c
1204,4,The death of a grandfather does not automatically confirm property ownership.,20260824T093740Z_5937923c
1205,6,"1000 km is a long distance, implying it takes long to drive.",20260824T093740Z_5937923c
1206,6,A six-hour drive is considered far.,20260824T093740Z_5937923c
1207,2,A delay suggests they might not be home by noon.,20260824T093740Z_5937923c
1208,1,"If there is still some left, it implies they have not finished the supply, but the question is about buying; the answer is ambiguous.",20260824T093740Z_5937923c
1209,1,A deadline in three months suggests they have not started yet.,20260824T093740Z_5937923c
1210,6,Congested streets make it likely they will be late.,20260824T093740Z_5937923c
1211,1,Vegetarians do not eat at steak houses.,20260824T093740Z_5937923c
1212,7,Having the flu confirms staying home.,20260824T093740Z_5937923c
1213,4,Running daily does not confirm marathon registration.,20260824T093740Z_5937923c
1214,1,Just waking up implies they have not had breakfast yet.,20260824T093740Z_5937923c
1215,1,Coming out next week means they have not seen it yet.,20260824T093740Z_5937923c
1216,7,Having used one confirms knowing how to use it.,20260824T093740Z_5937923c
1217,1,"Celebrating implies success, not failure.",20260824T093740Z_5937923c
1218,7,Moving out is a strong indicator of breaking up.,20260824T093740Z_5937923c
1219,6,Falling behind is a common reason for being fired.,20260824T093740Z_5937923c
1220,6,Famous for surfing implies big waves.,20260824T093740Z_5937923c
1221,1,Rough seas mean it is not safe to swim.,20260824T093740Z_5937923c
1222,2,NGO jobs are typically not high-paying.,20260824T093740Z_5937923c
1223,7,Successful books confirm fame.,20260824T093740Z_5937923c
1224,1,Still analyzing means the presentation is not finished.,20260824T093740Z_5937923c
1225,1,Endangered status implies hunting is illegal.,20260824T093740Z_5937923c
1226,4,Enrolling at a gym does not confirm weight loss.,20260824T093740Z_5937923c
1227,1,Incomplete thesis means not graduated.,20260824T093740Z_5937923c
1228,1,Having long hair implies they did not get it cut.,20260824T093740Z_5937923c
1229,1,A business trip usually leaves little time for sightseeing.,20260824T093740Z_5937923c
1230,1,Needing a larger one means they did not buy the small one.,20260824T093740Z_5937923c
1231,7,A deadline tomorrow confirms stress.,20260824T093740Z_5937923c
1232,7,Four hours of sleep confirms being tired.,20260824T093740Z_5937923c
1233,1,An expired offer means they could not book it.,20260824T093740Z_5937923c
1234,7,Being wounded confirms the need for a vet.,20260824T093740Z_5937923c
1235,1,"If someone is missing, they are not ready.",20260824T093740Z_5937923c
1237,4,Being Chinese does not guarantee the ability to cook a specific dish.,20260824T093740Z_5937923c
1238,1,A dead line means the call was interrupted.,20260824T093740Z_5937923c
1239,7,Having domestics confirms a tidy house.,20260824T093740Z_5937923c
1240,1,Just opening means they have not tried it yet.,20260824T093740Z_5937923c
1241,7,A house full of history books confirms a passion for history.,20260824T093740Z_5937923c
1243,1,Few guests means a large saucepan is not needed.,20260824T093740Z_5937923c
1244,1,Only one week off means they cannot take a two-week trip.,20260824T093740Z_5937923c
1245,7,Having a baby confirms avoiding alcohol.,20260824T093740Z_5937923c
1247,1,Owing money means they have not paid back the debt.,20260824T093740Z_5937923c
1248,1,Drinking water means he is not drunk.,20260824T093740Z_5937923c
1249,1,Owning an orchard means they do not need to buy fruit.,20260824T093740Z_5937923c
1250,1,25 years old is not elementary school age.,20260824T093740Z_5937923c
1251,1,Expensive tuition makes it not an option for many.,20260824T093740Z_5937923c
1252,7,A bank transfer confirms acceptance of the deal.,20260824T093740Z_5937923c
1253,1,Not being able to swim means they did not go to the pool.,20260824T093740Z_5937923c
1254,1,Being healthy means they are not taking pills.,20260824T093740Z_5937923c
1255,7,Restricted access confirms contamination.,20260824T093740Z_5937923c
1256,7,Regular watering confirms the plants are alive.,20260824T093740Z_5937923c
1257,1,Being dead means he did not create it in 1981.,20260824T093740Z_5937923c
1258,7,A thick ice layer confirms it is skating season.,20260824T093740Z_5937923c
1259,1,Being in an advanced course means they are not a beginner.,20260824T093740Z_5937923c
1260,7,Seeing a doctor confirms having been sick.,20260824T093740Z_5937923c
1261,1,Going out means they did not stay home.,20260824T093740Z_5937923c
1262,7,Voting confirms the ability to elect.,20260824T093740Z_5937923c
1263,7,Spotless confirms it is back from the wash.,20260824T093740Z_5937923c
1264,1,A blank sheet means they did not write a good exam.,20260824T093740Z_5937923c
1265,1,Being in the changing room means she is not dressed for the game yet.,20260824T093740Z_5937923c
1266,7,Compensation confirms the lawsuit was settled.,20260824T093740Z_5937923c
1267,1,No response means they have not sold it.,20260824T093740Z_5937923c
1268,1,Not playing an instrument means he is not in the band.,20260824T093740Z_5937923c
1269,7,Being in Japan for months makes it likely he has tried sushi.,20260824T093740Z_5937923c
1270,7,Aiming for the top confirms the summit is the goal.,20260824T093740Z_5937923c
1271,7,Receiving the package confirms it was shipped.,20260824T093740Z_5937923c
1273,1,Skipping lessons means she is not dedicated.,20260824T093740Z_5937923c
1274,7,Poor resolution confirms eye strain.,20260824T093740Z_5937923c
1275,7,Graduating from medical school confirms being a doctor.,20260824T093740Z_5937923c
1276,1,Private property means they have not been inside.,20260824T093740Z_5937923c
2101,7,Revising topics confirms the need to study.,20260824T093740Z_5937923c
2102,7,An interesting movie confirms something has come out.,20260824T093740Z_5937923c
2103,7,Chilly confirms it is cold.,20260824T093740Z_5937923c
2105,7,Hearing good things confirms knowledge of the book.,20260824T093740Z_5937923c
2106,7,Pulling a muscle confirms an injury.,20260824T093740Z_5937923c
2107,7,Not finding the phone confirms it is lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees confirms it is cold.,20260824T093740Z_5937923c
2109,7,Entering a church confirms being in a religious building.,20260824T093740Z_5937923c
2110,7,Training hard confirms difficult workouts.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task confirms working today.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini means they do not have swimming gear.,20260824T093740Z_5937923c
2115,1,Not having time means they are not free.,20260824T093740Z_5937923c
2116,1,Watching it last month means they did not watch it yesterday.,20260824T093740Z_5937923c
2117,1,Being on a diet means they are not eating more than usual.,20260824T093740Z_5937923c
2118,1,Being Muslim means they do not practice Hinduism.,20260824T093740Z_5937923c
2119,1,Spinning head means they are not feeling okay.,20260824T093740Z_5937923c
2120,1,Being tired means they are not energetic.,20260824T093740Z_5937923c
2121,1,Being broke means they have no money saved.,20260824T093740Z_5937923c
2122,1,Having used one before means it is not the first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. is not morning.,20260824T093740Z_5937923c
2124,1,Having a hangover means they are not feeling good.,20260824T093740Z_5937923c
2125,1,Being diabetic means they are not free of chronic disease.,20260824T093740Z_5937923c
2127,1,Getting seasick means they do not feel well on boats.,20260824T093740Z_5937923c
2128,7,Toothache being gone confirms they are not hurting.,20260824T093740Z_5937923c
2129,7,Having several bus stops confirms many stations.,20260824T093740Z_5937923c
2130,1,Not being allowed to staple means they should not.,20260824T093740Z_5937923c
2131,1,Being light means it does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am confirms the need to wake up early.,20260824T093740Z_5937923c
2134,1,French being native means Spanish is not the mother tongue.,20260824T093740Z_5937923c
2135,7,Not working confirms it is unusable.,20260824T093740Z_5937923c
2136,7,Wolves being common confirms wild animals.,20260824T093740Z_5937923c
2137,1,Only having cacti means there are no trees.,20260824T093740Z_5937923c
2138,7,Needing it for travel confirms it is necessary.,20260824T093740Z_5937923c
2139,1,Having a sandwich means they did not bring pie.,20260824T093740Z_5937923c
2140,7,Having to go out confirms they are about to leave.,20260824T093740Z_5937923c
2141,7,Starving confirms being hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms consuming hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light confirms it is bright.,20260824T093740Z_5937923c
2146,1,Being abroad means they will not stay in town.,20260824T093740Z_5937923c
2147,7,Having soup confirms eating something.,20260824T093740Z_5937923c
2148,7,Pouring confirms it is raining.,20260824T093740Z_5937923c
2149,1,Not drinking means they do not consume alcohol.,20260824T093740Z_5937923c
2150,1,A dishwasher remaining means not everything was taken away.,20260824T093740Z_5937923c
2151,1,Giving away the racket means they do not have equipment.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes means they do not consume all types of food.,20260824T093740Z_5937923c
2153,7,Living next door confirms being neighbors.,20260824T093740Z_5937923c
2155,7,Understanding everything confirms no longer being confused.,20260824T093740Z_5937923c
2156,7,Chest pain confirms pain in the upper body.,20260824T093740Z_5937923c
2157,1,Summer means it is not winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust confirms it is dirty.,20260824T093740Z_5937923c
2161,7,Bringing toothpaste confirms they did not leave it at home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm damage from wind.,20260824T093740Z_5937923c
2163,1,Working early morning means not doing the afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating at a restaurant means not eating at home.,20260824T093740Z_5937923c
2165,7,Growing a lot confirms they are taller.,20260824T093740Z_5937923c
2166,7,Lunch being ready confirms finished cooking.,20260824T093740Z_5937923c
2167,7,Complicated exercise confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not being sure means they have not decided.,20260824T093740Z_5937923c
2169,1,Smoking cigars only means they do not smoke cigarettes.,20260824T093740Z_5937923c
2170,1,Typing on a laptop means they are not writing on paper.,20260824T093740Z_5937923c
2171,7,Not delivered yet confirms it is incomplete.,20260824T093740Z_5937923c
2172,7,Stolen regularly confirms it occurs often.,20260824T093740Z_5937923c
2173,1,Full wardrobe means no room left.,20260824T093740Z_5937923c
2174,7,Piling up confirms a lot of laundry.,20260824T093740Z_5937923c
2175,7,Relaxed breakfast confirms taking time.,20260824T093740Z_5937923c
2201,7,Revising topics is a reason to study together.,20260824T093740Z_5937923c
2202,7,A new movie is a reason to go to the cinema.,20260824T093740Z_5937923c
2203,7,Chilly weather is a reason to close the window.,20260824T093740Z_5937923c
2205,7,Good reviews are a reason to borrow a book.,20260824T093740Z_5937923c
2206,7,A pulled muscle is a reason to skip yoga.,20260824T093740Z_5937923c
2207,1,Not finding the phone means they cannot lend it.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees is a reason to need a coat.,20260824T093740Z_5937923c
2209,7,Entering a church is a reason to turn off phones.,20260824T093740Z_5937923c
2210,7,Hard training is a reason to have a protein shake.,20260824T093740Z_5937923c
2213,7,Exhausting work is a reason to take a break.,20260824T093740Z_5937923c
2214,1,Not having a bikini is a reason not to go to the lake.,20260824T093740Z_5937923c
2215,1,Not having time is a reason not to come.,20260824T093740Z_5937923c
2216,1,Watching it last month is a reason not to watch it again.,20260824T093740Z_5937923c
2217,1,Being on a diet is a reason not to have dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim is a reason not to eat pork.,20260824T093740Z_5937923c
2219,1,Spinning head is a reason not to have another beer.,20260824T093740Z_5937923c
2220,1,Being tired is a reason not to go out.,20260824T093740Z_5937923c
2221,1,Being broke is a reason not to go on a trip.,20260824T093740Z_5937923c
2222,7,Experience is a reason to help with the chainsaw.,20260824T093740Z_5937923c
2223,1,11 p.m. is a reason not to go to the cinema.,20260824T093740Z_5937923c
2224,1,Having a hangover is a reason not to have drinks.,20260824T093740Z_5937923c
2225,1,Being diabetic is a reason not to have cake.,20260824T093740Z_5937923c
2227,1,Getting seasick is a reason not to join a cruise.,20260824T093740Z_5937923c
2228,1,Toothache being gone is a reason not to need painkillers.,20260824T093740Z_5937923c
2229,1,Having several stops is a reason not to take the seat.,20260824T093740Z_5937923c
2230,1,Not being allowed to staple is a reason not to use the stapler.,20260824T093740Z_5937923c
2231,1,Light luggage is a reason not to need help.,20260824T093740Z_5937923c
2232,7,Getting up at 5 am is a reason to set the alarm.,20260824T093740Z_5937923c
2234,1,Native language is a reason not to need spelling checks.,20260824T093740Z_5937923c
2235,1,Not working is a reason not to change batteries (if it's broken).,20260824T093740Z_5937923c
2236,7,Wolves are a reason to lock up cattle.,20260824T093740Z_5937923c
2237,1,Cacti are a reason not to need watering.,20260824T093740Z_5937923c
2238,7,Needing it for travel is a reason to pack it.,20260824T093740Z_5937923c
2239,1,Having a sandwich is a reason not to need more food.,20260824T093740Z_5937923c
2240,7,Having to go out is a reason to wake the kids.,20260824T093740Z_5937923c
2241,7,Starving is a reason to accept biscuits.,20260824T093740Z_5937923c
2244,7,Drinking tea is a reason to use the kettle.,20260824T093740Z_5937923c
2245,7,Too much light is a reason to turn down the dimmer.,20260824T093740Z_5937923c
2246,1,Being abroad is a reason not to come to the party.,20260824T093740Z_5937923c
2247,7,Having soup is a reason to need a spoon.,20260824T093740Z_5937923c
2248,7,Pouring rain is a reason to need an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking is a reason not to have wine.,20260824T093740Z_5937923c
2250,1,Having a dishwasher is a reason not to need help with dishes.,20260824T093740Z_5937923c
2251,1,Not having a racket is a reason not to play tennis.,20260824T093740Z_5937923c
2252,1,Not eating spicy food is a reason not to get Mexican food.,20260824T093740Z_5937923c
2253,1,Living next door is a reason not to need a ride.,20260824T093740Z_5937923c
2255,1,Understanding everything is a reason not to need an explanation.,20260824T093740Z_5937923c
2256,7,Chest pain is a reason to call the doctor.,20260824T093740Z_5937923c
2257,1,Summer is a reason not to need an extra blanket.,20260824T093740Z_5937923c
2259,7,A cut finger is a reason to need a plaster.,20260824T093740Z_5937923c
2260,7,Dust is a reason to sweep.,20260824T093740Z_5937923c
2261,1,Having toothpaste is a reason not to need more.,20260824T093740Z_5937923c
2262,7,Chapped lips are a reason to need lip balm.,20260824T093740Z_5937923c
2263,1,Working early is a reason not to go out for drinks.,20260824T093740Z_5937923c
2264,1,Eating at a restaurant is a reason not to cook.,20260824T093740Z_5937923c
2265,7,Overgrown hedges are a reason to prune them.,20260824T093740Z_5937923c
2266,1,Lunch being ready is a reason not to need to set the table.,20260824T093740Z_5937923c
2267,7,Complicated math is a reason to need a calculator.,20260824T093740Z_5937923c
2268,1,Not knowing where to go is a reason not to buy tickets.,20260824T093740Z_5937923c
2269,1,Smoking cigars only is a reason not to accept a cigarette.,20260824T093740Z_5937923c
2270,1,Typing on a laptop is a reason not to need paper.,20260824T093740Z_5937923c
2271,1,No stove is a reason to get delivery food.,20260824T093740Z_5937923c
2272,7,Theft risk is a reason to lock the car.,20260824T093740Z_5937923c
2273,1,Full wardrobe is a reason not to go shopping for clothes.,20260824T093740Z_5937923c
2274,7,Piling up laundry is a reason to do it.,20260824T093740Z_5937923c
2275,7,Relaxed breakfast is a reason to accept pancakes.,20260824T093740Z_5937923c
