id,score,rationale,run_id
1175,7,"Graduating from medical school confirms she completed her studies, answering 'yes'.",20260824T093740Z_5937923c
1176,1,"Private property is the opposite of a public building, answering 'no'.",20260824T093740Z_5937923c
1201,1,"Not seeing him for ages implies they are not currently good friends/in contact, answering 'no'.",20260824T093740Z_5937923c
1202,7,"Sending an application implies they are looking for a job, answering 'yes'.",20260824T093740Z_5937923c
1203,7,"Training with him confirms they know him, answering 'yes'.",20260824T093740Z_5937923c
1204,4,The death of a grandfather doesn't directly answer if the property is his now; it's an indirect/ambiguous connection.,20260824T093740Z_5937923c
1205,5,"1000 km is a long distance, implying 'yes'.",20260824T093740Z_5937923c
1206,5,"A six-hour drive is a long time, implying 'yes'.",20260824T093740Z_5937923c
1207,2,"A train delay means they likely won't be home by noon, answering 'no'.",20260824T093740Z_5937923c
1208,2,"If there is still some left, they haven't bought more (or the question implies 'have you bought [new] cereal'), answering 'no'.",20260824T093740Z_5937923c
1209,1,"Not due for three months means they haven't started/don't need to start yet, answering 'no'.",20260824T093740Z_5937923c
1210,7,"Congested streets will cause them to be late, answering 'yes'.",20260824T093740Z_5937923c
1211,1,"A vegetarian won't go to a steak house to eat meat, answering 'no'.",20260824T093740Z_5937923c
1212,7,"Having the flu confirms he is sick, answering 'yes'.",20260824T093740Z_5937923c
1213,7,"Running every day implies she has registered/is active, answering 'yes'.",20260824T093740Z_5937923c
1214,1,"Just waking up means she hasn't had breakfast, answering 'no'.",20260824T093740Z_5937923c
1215,1,"Coming out next week means it's not out today, answering 'no'.",20260824T093740Z_5937923c
1216,7,"Having used one before confirms they know how, answering 'yes'.",20260824T093740Z_5937923c
1217,4,Celebrating tonight could be for passing or for something else; it's ambiguous.,20260824T093740Z_5937923c
1218,4,"Moving out tomorrow is related to breaking up, but doesn't explicitly confirm the breakup, making it ambiguous.",20260824T093740Z_5937923c
1219,7,"Falling behind is a sign of being a slacker, answering 'yes'.",20260824T093740Z_5937923c
1220,7,"Surfing fame confirms big waves/popularity, answering 'yes'.",20260824T093740Z_5937923c
1221,1,"Rough sea is not safe, answering 'no'.",20260824T093740Z_5937923c
1222,1,"An NGO is not a corporate company, answering 'no'.",20260824T093740Z_5937923c
1223,7,"Authoring books confirms he is famous/a writer, answering 'yes'.",20260824T093740Z_5937923c
1224,2,"Still analyzing means not finished, answering 'no'.",20260824T093740Z_5937923c
1225,5,"Endangered species implies there aren't many left, answering 'yes'.",20260824T093740Z_5937923c
1226,7,"Enrolling at the gym confirms joining a studio, answering 'yes'.",20260824T093740Z_5937923c
1227,1,"Not complete means not finished, answering 'no'.",20260824T093740Z_5937923c
1228,7,"Hair being 'way too long' implies they had long hair, answering 'yes'.",20260824T093740Z_5937923c
1229,1,"A business trip is not a vacation, answering 'no'.",20260824T093740Z_5937923c
1230,1,"Needing a larger one implies the current one is not enough, answering 'no'.",20260824T093740Z_5937923c
1231,7,"A deadline of tomorrow means she is stressed/has to hand in soon, answering 'yes'.",20260824T093740Z_5937923c
1232,7,"Four hours is a short night, answering 'yes'.",20260824T093740Z_5937923c
1233,1,"Offer expired means it wasn't booked at a discount, answering 'no'.",20260824T093740Z_5937923c
1234,7,"Being wounded confirms the cat is hurt, answering 'yes'.",20260824T093740Z_5937923c
1235,2,"If Mark is missing, we are not all here, answering 'no'.",20260824T093740Z_5937923c
1237,7,"Being Chinese confirms they come from Asia, answering 'yes'.",20260824T093740Z_5937923c
1238,4,"The line going dead is a reason for a call ending, but doesn't confirm if the person 'hung up' or if it was a technical failure. It's ambiguous.",20260824T093740Z_5937923c
1239,7,"Having domestics implies someone is taking care of the house, answering 'yes'.",20260824T093740Z_5937923c
1240,1,"Just opened means it hasn't been there for long, answering 'no'.",20260824T093740Z_5937923c
1241,7,"A house full of history books implies he has a passion for history, answering 'yes'.",20260824T093740Z_5937923c
1243,7,"A few guests implies a small gathering, answering 'yes'.",20260824T093740Z_5937923c
1244,1,"One week is not two weeks, answering 'no'.",20260824T093740Z_5937923c
1245,7,"Going to have a baby confirms pregnancy, answering 'yes'.",20260824T093740Z_5937923c
1247,2,"Still owing money means they haven't paid back, answering 'no'.",20260824T093740Z_5937923c
1248,1,"Only having water means he was not drunk, answering 'no'.",20260824T093740Z_5937923c
1249,1,"An orchard is not a vegetable garden, answering 'no'.",20260824T093740Z_5937923c
1250,1,"25 years old is not underage, answering 'no'.",20260824T093740Z_5937923c
1251,1,"Extremely expensive implies it is not affordable, answering 'no'.",20260824T093740Z_5937923c
1252,7,"Making a bank transfer confirms she has paid, answering 'yes'.",20260824T093740Z_5937923c
1253,1,"Not being able to swim yet means they are not good at it, answering 'no'.",20260824T093740Z_5937923c
1254,1,"Being healthy again means they no longer have a cold, answering 'no'.",20260824T093740Z_5937923c
1255,7,"Not being allowed to get closer confirms it is forbidden, answering 'yes'.",20260824T093740Z_5937923c
1256,7,"Watering them regularly implies they have been taken care of, answering 'yes'.",20260824T093740Z_5937923c
1257,1,"Being dead by the 80s means he was not alive, answering 'no'.",20260824T093740Z_5937923c
1258,7,"A thick ice layer implies the lake is frozen, answering 'yes'.",20260824T093740Z_5937923c
1259,1,"Being in an advanced course means they are not in the beginners' class, answering 'no'.",20260824T093740Z_5937923c
1260,7,"Seeing a doctor confirms they have sought medical advice, answering 'yes'.",20260824T093740Z_5937923c
1261,1,"Going out with friends means they did not stay home, answering 'no'.",20260824T093740Z_5937923c
1262,7,"Voting yesterday confirms there was an election recently, answering 'yes'.",20260824T093740Z_5937923c
1263,7,"Spotless means completely clean, answering 'yes'.",20260824T093740Z_5937923c
1264,1,"Submitting a blank sheet means they did not answer the questions, answering 'no'.",20260824T093740Z_5937923c
1265,1,"Being in the changing room means she is not out on the field, answering 'no'.",20260824T093740Z_5937923c
1266,7,"Being compensated is a way of getting money back, answering 'yes'.",20260824T093740Z_5937923c
1267,1,"No one responding means no one answered the ad, answering 'no'.",20260824T093740Z_5937923c
1268,1,"Not playing any instrument means he is not a musician, answering 'no'.",20260824T093740Z_5937923c
1269,7,"Being in Japan for several months confirms he has travelled in Asia, answering 'yes'.",20260824T093740Z_5937923c
1270,7,"Aiming for the mountain top confirms the goal is the summit, answering 'yes'.",20260824T093740Z_5937923c
1271,7,"Receiving the package confirms the customer got it, answering 'yes'.",20260824T093740Z_5937923c
1273,1,"Skipping the last four lessons means she did not attend the whole course, answering 'no'.",20260824T093740Z_5937923c
1274,7,"Poor resolution implies a bad image, answering 'yes'.",20260824T093740Z_5937923c
1275,7,"Graduating from medical school confirms she completed her studies, answering 'yes'.",20260824T093740Z_5937923c
1276,1,"Private property is the opposite of a public building, answering 'no'.",20260824T093740Z_5937923c
2101,7,"Needing to revise topics confirms they have to study, answering 'yes'.",20260824T093740Z_5937923c
2102,7,"An interesting new movie confirms something has come out, answering 'yes'.",20260824T093740Z_5937923c
2103,7,"Chilly confirms it is cold, answering 'yes'.",20260824T093740Z_5937923c
2105,7,"Hearing good things about a book implies they know something about it, answering 'yes'.",20260824T093740Z_5937923c
2106,7,"Pulling a muscle confirms they got injured, answering 'yes'.",20260824T093740Z_5937923c
2107,7,"Not being able to find the phone confirms it is lost, answering 'yes'.",20260824T093740Z_5937923c
2108,7,"Minus 20 degrees confirms it is cold, answering 'yes'.",20260824T093740Z_5937923c
2109,7,"Entering a church confirms they are in a religious building, answering 'yes'.",20260824T093740Z_5937923c
2110,7,"Training very hard implies workouts are difficult, answering 'yes'.",20260824T093740Z_5937923c
2113,7,"Working on an exhausting task confirms they were working, answering 'yes'.",20260824T093740Z_5937923c
2114,1,"Not bringing a bikini implies they don't have swimming gear with them, answering 'no'.",20260824T093740Z_5937923c
2115,1,"Not having time means they are not free, answering 'no'.",20260824T093740Z_5937923c
2116,1,"Watching it last month means they didn't watch it yesterday, answering 'no'.",20260824T093740Z_5937923c
2117,1,"Being on a diet implies they are not eating more than usual, answering 'no'.",20260824T093740Z_5937923c
2118,1,"Being Muslim means they do not practice Hinduism, answering 'no'.",20260824T093740Z_5937923c
2119,1,"Head spinning after beers implies they are not feeling ok, answering 'no'.",20260824T093740Z_5937923c
2120,1,"Being very tired is the opposite of feeling energetic, answering 'no'.",20260824T093740Z_5937923c
2121,1,"Being broke means they have no money saved, answering 'no'.",20260824T093740Z_5937923c
2122,7,"Having used one in the past confirms it's not their first experience, answering 'yes'.",20260824T093740Z_5937923c
2123,1,"11 p.m. is not morning, answering 'no'.",20260824T093740Z_5937923c
2124,1,"Having a hangover means they are not feeling good, answering 'no'.",20260824T093740Z_5937923c
2125,1,"Being diabetic means they are not free of chronic disease, answering 'no'.",20260824T093740Z_5937923c
2127,1,"Getting seasick means they do not feel well on boats, answering 'no'.",20260824T093740Z_5937923c
2128,1,"Toothache being gone means teeth are not hurting, answering 'no'.",20260824T093740Z_5937923c
2129,7,"Having several bus stops implies there are many stations/stops, answering 'yes'.",20260824T093740Z_5937923c
2130,1,"Should not staple means they are not allowed, answering 'no'.",20260824T093740Z_5937923c
2131,1,"Very light means it doesn't weigh much, answering 'no'.",20260824T093740Z_5937923c
2132,7,"Getting up at 5 am confirms they need to wake up early, answering 'yes'.",20260824T093740Z_5937923c
2134,1,"French being the native language means Spanish is not the mother tongue, answering 'no'.",20260824T093740Z_5937923c
2135,7,"Not working confirms the remote is unusable, answering 'yes'.",20260824T093740Z_5937923c
2136,7,"Wolves being common confirms wild animals are in the region, answering 'yes'.",20260824T093740Z_5937923c
2137,1,"Only having cacti means they don't have trees, answering 'no'.",20260824T093740Z_5937923c
2138,7,"Needing it for travelling confirms it is necessary, answering 'yes'.",20260824T093740Z_5937923c
2139,1,"Having a sandwich instead of pie means they didn't bring pie, answering 'no'.",20260824T093740Z_5937923c
2140,7,"Having to go out soon confirms they are about to leave, answering 'yes'.",20260824T093740Z_5937923c
2141,7,"Starving confirms they are already hungry, answering 'yes'.",20260824T093740Z_5937923c
2144,7,"Drinking tea all the time confirms they consume hot drinks, answering 'yes'.",20260824T093740Z_5937923c
2145,1,"Too much light means the room is not 'not bright' (it is bright), answering 'yes' to brightness, but the question is 'is it very bright'. If they have too much light, it is very bright. Score 7.",20260824T093740Z_5937923c
2146,1,"Being abroad means they won't be in town, answering 'no'.",20260824T093740Z_5937923c
2147,7,"Having soup confirms they are eating something, answering 'yes'.",20260824T093740Z_5937923c
2148,7,"It just started pouring confirms it is raining, answering 'yes'.",20260824T093740Z_5937923c
2149,1,"Not drinking confirms they do not consume alcohol, answering 'no'.",20260824T093740Z_5937923c
2150,4,"Mentioning a dishwasher doesn't directly answer if everything was taken away, it's an irrelevant/ambiguous detail.",20260824T093740Z_5937923c
2151,1,"Giving away the racket means they no longer have the equipment, answering 'no'.",20260824T093740Z_5937923c
2152,1,"Not eating spicy dishes means they don't consume all types, answering 'no'.",20260824T093740Z_5937923c
2153,7,"Living right next to someone confirms being neighbours, answering 'yes'.",20260824T093740Z_5937923c
2155,1,"Understanding everything means they are no longer confused, answering 'no'.",20260824T093740Z_5937923c
2156,7,"Chest hurting confirms they feel pain, answering 'yes'.",20260824T093740Z_5937923c
2157,1,"Being in summer means it is not winter, answering 'no'.",20260824T093740Z_5937923c
2159,7,"Cutting a finger confirms they got hurt, answering 'yes'.",20260824T093740Z_5937923c
2160,7,"Dust on the floor confirms the room is dirty, answering 'yes'.",20260824T093740Z_5937923c
2161,1,"Bringing it means they didn't leave it at home, answering 'no'.",20260824T093740Z_5937923c
2162,7,"Chapped lips confirm they were damaged by wind, answering 'yes'.",20260824T093740Z_5937923c
2163,1,"Working early morning is not the afternoon shift, answering 'no'.",20260824T093740Z_5937923c
2164,1,"Eating at a restaurant means not eating at home, answering 'no'.",20260824T093740Z_5937923c
2165,7,"Growing a lot confirms they are taller, answering 'yes'.",20260824T093740Z_5937923c
2166,7,"Lunch being ready confirms cooking is finished, answering 'yes'.",20260824T093740Z_5937923c
2167,7,"Complicated math confirms difficult homework, answering 'yes'.",20260824T093740Z_5937923c
2168,1,"Not being sure means they haven't decided, answering 'no'.",20260824T093740Z_5937923c
2169,1,"Smoking cigars only means they don't smoke cigarettes, answering 'no'.",20260824T093740Z_5937923c
2170,1,"Typing on a laptop means not writing on paper, answering 'no'.",20260824T093740Z_5937923c
2171,1,"Stove not delivered means the kitchen is still incomplete, answering 'yes' to incomplete, but the question is 'is it still incomplete'. If it's not delivered, it is incomplete. Score 7.",20260824T093740Z_5937923c
2172,7,"Cars being stolen regularly confirms theft occurs often, answering 'yes'.",20260824T093740Z_5937923c
2173,1,"A full wardrobe means there is no room, answering 'no'.",20260824T093740Z_5937923c
2174,7,"Laundry piling up confirms there is a lot to wash, answering 'yes'.",20260824T093740Z_5937923c
2175,7,"Having a relaxed breakfast confirms they are taking time for it, answering 'yes'.",20260824T093740Z_5937923c
2201,7,"Needing to revise confirms they have to study, answering 'yes'.",20260824T093740Z_5937923c
2202,7,"An interesting movie confirms something is out, answering 'yes'.",20260824T093740Z_5937923c
2203,1,"Being chilly is a reason to close the window, answering 'yes' to the need, but the question is 'shall we'. It's a suggestion. However, the context implies 'yes' to the necessity. Score 7.",20260824T093740Z_5937923c
2205,7,"Hearing good things confirms interest, answering 'yes'.",20260824T093740Z_5937923c
2206,1,"Pulling a muscle is a reason not to go, answering 'no'.",20260824T093740Z_5937923c
2207,1,"Not finding the phone confirms it's lost, answering 'no' to having it.",20260824T093740Z_5937923c
2208,7,"Minus 20 degrees confirms the need for a coat, answering 'yes'.",20260824T093740Z_5937923c
2209,1,"Entering a church is a reason to turn off phones, answering 'yes' to the suggestion.",20260824T093740Z_5937923c
2210,7,"Training hard implies the need for a shake, answering 'yes'.",20260824T093740Z_5937923c
2213,1,"An exhausting task is a reason not to take a break, answering 'no'.",20260824T093740Z_5937923c
2214,1,"Not bringing a bikini means they can't go to the lake, answering 'no'.",20260824T093740Z_5937923c
2215,1,"Not having time means they aren't coming, answering 'no'.",20260824T093740Z_5937923c
2216,1,"Watched it last month means not tonight, answering 'no'.",20260824T093740Z_5937923c
2217,1,"Being on a diet means no dessert, answering 'no'.",20260824T093740Z_5937923c
2218,1,"Being Muslim means no pork, answering 'no'.",20260824T093740Z_5937923c
2219,1,"Head spinning means they shouldn't have another, answering 'no'.",20260824T093740Z_5937923c
2220,1,"Being tired means not going out, answering 'no'.",20260824T093740Z_5937923c
2221,1,"Being broke means no trip, answering 'no'.",20260824T093740Z_5937923c
2222,7,"Having used one before confirms experience, answering 'yes'.",20260824T093740Z_5937923c
2223,1,"11 p.m. is not a good time for cinema, answering 'no'.",20260824T093740Z_5937923c
2224,1,"Having a hangover means no drinks, answering 'no'.",20260824T093740Z_5937923c
2225,1,"Being diabetic means no cake, answering 'no'.",20260824T093740Z_5937923c
2227,1,"Getting seasick means no cruise, answering 'no'.",20260824T093740Z_5937923c
2228,1,"Toothache being gone means no painkillers needed, answering 'no'.",20260824T093740Z_5937923c
2229,1,"Having bus stops means they aren't taking the bus seat, answering 'no'.",20260824T093740Z_5937923c
2230,1,"Should not staple means they shouldn't, answering 'no'.",20260824T093740Z_5937923c
2231,1,"Very light means no help needed, answering 'no'.",20260824T093740Z_5937923c
2232,7,"Getting up at 5 am confirms the need for an alarm, answering 'yes'.",20260824T093740Z_5937923c
2234,7,"French being native confirms the need, answering 'yes'.",20260824T093740Z_5937923c
2235,7,"Not working confirms the need, answering 'yes'.",20260824T093740Z_5937923c
2236,1,"Wolves being common is a reason not to, answering 'no'.",20260824T093740Z_5937923c
2237,1,"Only having cacti means no need for watering plants (in the traditional sense), answering 'no'.",20260824T093740Z_5937923c
2238,7,"Needing it confirms the need, answering 'yes'.",20260824T093740Z_5937923c
2239,1,"Having a sandwich means they don't want food, answering 'no'.",20260824T093740Z_5937923c
2240,1,"Having to go out soon means they aren't staying, answering 'no'.",20260824T093740Z_5937923c
2241,1,"Starving means they want food, but the question is 'can we offer', which is a 'yes' to the action. However, the context of 'starving' usually leads to 'yes'. Score 7.",20260824T093740Z_5937923c
2244,7,"Drinking tea all the time confirms the desire, answering 'yes'.",20260824T093740Z_5937923c
2245,1,"Too much light means no need to turn down dimmer, answering 'no'.",20260824T093740Z_5937923c
2246,1,"Being abroad means not coming, answering 'no'.",20260824T093740Z_5937923c
2247,1,"Having soup means they don't need a spoon (they are already eating), answering 'no'.",20260824T093740Z_5937923c
2248,7,"It just started pouring confirms the need, answering 'yes'.",20260824T093740Z_5937923c
2249,1,"Not drinking confirms the refusal, answering 'no'.",20260824T093740Z_5937923c
2250,1,"Having a dishwasher means no need to do dishes, answering 'no'.",20260824T093740Z_5937923c
2251,1,"Giving away the racket means no tennis, answering 'no'.",20260824T093740Z_5937923c
2252,1,"Not eating spicy dishes means no Mexican food, answering 'no'.",20260824T093740Z_5937923c
2253,1,"Living next door means they don't need a ride, answering 'no'.",20260824T093740Z_5937923c
2255,1,"Understanding everything means no need for explanation, answering 'no'.",20260824T093740Z_5937923c
2256,7,"Chest hurting confirms the need, answering 'yes'.",20260824T093740Z_5937923c
2257,1,"Being in summer means no need for a blanket, answering 'no'.",20260824T093740Z_5937923c
2259,7,"Cutting a finger confirms the need, answering 'yes'.",20260824T093740Z_5937923c
2260,1,"Dust on the floor means it needs sweeping, answering 'yes' to the action. Score 7.",20260824T093740Z_5937923c
2261,1,"Bringing it means they don't need it, answering 'no'.",20260824T093740Z_5937923c
2262,7,"Chapped lips confirms the need, answering 'yes'.",20260824T093740Z_5937923c
2263,1,"Working early morning means not joining for drinks, answering 'no'.",20260824T093740Z_5937923c
2264,1,"Eating at a restaurant means not cooking, answering 'no'.",20260824T093740Z_5937923c
2265,7,"Growing a lot confirms the need, answering 'yes'.",20260824T093740Z_5937923c
2266,1,"Lunch being ready means no need to set the table for cooking, answering 'no'.",20260824T093740Z_5937923c
2267,7,"Complicated math confirms the need, answering 'yes'.",20260824T093740Z_5937923c
2268,1,"Not being sure means no tickets bought, answering 'no'.",20260824T093740Z_5937923c
2269,1,"Smoking cigars only means no cigarettes, answering 'no'.",20260824T093740Z_5937923c
2270,1,"Typing on a laptop means no need for paper, answering 'no'.",20260824T093740Z_5937923c
2271,1,"Stove not delivered means no need for delivery food (it's a reason why they might), but the question is 'shall we'. It's a suggestion. However, the context of 'stove not delivered' usually leads to 'yes'. Score 7.",20260824T093740Z_5937923c
2272,1,"Cars being stolen regularly is a reason to lock the car, answering 'yes' to the action. Score 7.",20260824T093740Z_5937923c
2273,1,"Full wardrobe means no need for shopping, answering 'no'.",20260824T093740Z_5937923c
2274,7,"Laundry piling up confirms the need, answering 'yes'.",20260824T093740Z_5937923c
2275,7,"Having a relaxed breakfast confirms they can take time, answering 'yes'.",20260824T093740Z_5937923c
