id,score,rationale,run_id
1137,7,Being Chinese means coming from Asia.,20260824T093740Z_5937923c
1138,3,The line going dead suggests not intentionally hanging up.,20260824T093740Z_5937923c
1139,6,Having domestics suggests someone cares for the house.,20260824T093740Z_5937923c
1140,1,Just opened means it has not been here long.,20260824T093740Z_5937923c
1141,7,House full of books means he owns many books.,20260824T093740Z_5937923c
1143,7,Only few guests implies a small gathering.,20260824T093740Z_5937923c
1144,1,One week off means not two weeks of holiday.,20260824T093740Z_5937923c
1145,6,Going to have a baby strongly implies pregnancy.,20260824T093740Z_5937923c
1147,1,Still owing money means debts are not paid back.,20260824T093740Z_5937923c
1148,1,Only water means he did not drink a cocktail.,20260824T093740Z_5937923c
1149,3,Owning an orchard suggests not a vegetable garden.,20260824T093740Z_5937923c
1150,1,A 25 year old son is not underage.,20260824T093740Z_5937923c
1151,1,Extremely expensive means not affordable.,20260824T093740Z_5937923c
1152,7,A bank transfer means she has paid.,20260824T093740Z_5937923c
1153,1,Cannot swim means not good at swimming.,20260824T093740Z_5937923c
1154,1,Healthy again means the cold is gone.,20260824T093740Z_5937923c
1155,7,Not allowed to get closer means approaching is forbidden.,20260824T093740Z_5937923c
1156,7,Watering plants regularly means someone took care.,20260824T093740Z_5937923c
1157,1,Already dead by then means not alive in the 80s.,20260824T093740Z_5937923c
1158,7,A thick ice layer means the lake is frozen.,20260824T093740Z_5937923c
1159,1,Advanced course means not the beginners class.,20260824T093740Z_5937923c
1160,7,Seeing a doctor means sought medical advice.,20260824T093740Z_5937923c
1161,1,Went out means did not stay home.,20260824T093740Z_5937923c
1162,7,Voted yesterday means there was an election.,20260824T093740Z_5937923c
1163,7,Spotless means completely clean.,20260824T093740Z_5937923c
1164,1,A blank sheet means no questions were answered.,20260824T093740Z_5937923c
1165,2,Entering the changing room suggests she is not on the field.,20260824T093740Z_5937923c
1166,6,Being compensated suggests he got money back.,20260824T093740Z_5937923c
1167,1,No one responded means nobody answered.,20260824T093740Z_5937923c
1168,2,Not playing any instrument suggests he is not a musician.,20260824T093740Z_5937923c
1169,7,Being in Japan means he travelled in Asia.,20260824T093740Z_5937923c
1170,7,Aiming for mountain top means the goal is the summit.,20260824T093740Z_5937923c
1171,7,Customer received it means he got the package.,20260824T093740Z_5937923c
1173,1,Skipping lessons means she did not attend the whole course.,20260824T093740Z_5937923c
1174,7,Poor resolution means the screen has a bad image.,20260824T093740Z_5937923c
1175,7,Graduated from medical school means completed medical studies.,20260824T093740Z_5937923c
1176,1,Private property means not a public building.,20260824T093740Z_5937923c
1201,2,Not seeing him for ages suggests they are not still close.,20260824T093740Z_5937923c
1202,6,Sending out an application suggests looking for a job.,20260824T093740Z_5937923c
1203,7,Training with him implies knowing Lukas.,20260824T093740Z_5937923c
1204,4,A grandfather's death does not confirm property ownership.,20260824T093740Z_5937923c
1205,6,1000 km away suggests a long drive.,20260824T093740Z_5937923c
1206,6,Six hour drive suggests Munich is far.,20260824T093740Z_5937923c
1207,2,A train delay suggests not being home by noon.,20260824T093740Z_5937923c
1208,3,Some cereal left suggests buying may not have happened.,20260824T093740Z_5937923c
1209,3,Not due for months suggests the essay may not be started.,20260824T093740Z_5937923c
1210,6,Congested streets suggest they may be late.,20260824T093740Z_5937923c
1211,3,A vegetarian may not come to a steak house.,20260824T093740Z_5937923c
1212,6,Having the flu suggests staying home.,20260824T093740Z_5937923c
1213,4,Running daily does not confirm marathon registration.,20260824T093740Z_5937923c
1214,2,Just waking up suggests she has not had breakfast.,20260824T093740Z_5937923c
1215,1,"If it comes out next week, they have not seen it.",20260824T093740Z_5937923c
1216,7,Having used a drill means knowing how to use it.,20260824T093740Z_5937923c
1217,2,Celebrating suggests not failing the exam.,20260824T093740Z_5937923c
1218,5,Moving out suggests a breakup but is not certain.,20260824T093740Z_5937923c
1219,5,Falling behind suggests he may have been fired.,20260824T093740Z_5937923c
1220,6,Famous for surfing suggests big waves.,20260824T093740Z_5937923c
1221,2,Rough sea suggests it is not safe to swim.,20260824T093740Z_5937923c
1222,3,NGO job suggests not making a lot of money.,20260824T093740Z_5937923c
1223,6,Successful books suggest he is famous.,20260824T093740Z_5937923c
1224,2,Still analyzing suggests the data was not presented.,20260824T093740Z_5937923c
1225,2,Endangered species suggests hunting is not legal.,20260824T093740Z_5937923c
1226,4,Gym enrollment does not confirm weight loss.,20260824T093740Z_5937923c
1227,1,Incomplete thesis means not graduated.,20260824T093740Z_5937923c
1228,5,Hair being too long suggests a haircut happened.,20260824T093740Z_5937923c
1229,3,A business trip suggests little time for sightseeing.,20260824T093740Z_5937923c
1230,2,Needing a larger flat suggests not buying that one.,20260824T093740Z_5937923c
1231,6,Deadline tomorrow suggests she is stressed.,20260824T093740Z_5937923c
1232,7,Sleeping four hours means being tired.,20260824T093740Z_5937923c
1233,2,Expired offer suggests he did not book the flight.,20260824T093740Z_5937923c
1234,6,A wounded cat suggests a vet visit.,20260824T093740Z_5937923c
1235,1,Mark missing means not ready to go.,20260824T093740Z_5937923c
1237,5,Being Chinese weakly suggests ability to cook Cantonese rice.,20260824T093740Z_5937923c
1238,3,The line going dead suggests the issue was not told.,20260824T093740Z_5937923c
1239,6,Having domestics suggests the house is tidy.,20260824T093740Z_5937923c
1240,3,Just opened suggests the bar may not have been tried.,20260824T093740Z_5937923c
1241,6,Many history books suggest a passion for history.,20260824T093740Z_5937923c
1243,6,Few guests suggests the saucepan may be big enough.,20260824T093740Z_5937923c
1244,2,Only one week off suggests no two week trip.,20260824T093740Z_5937923c
1245,6,Having a baby suggests avoiding alcohol.,20260824T093740Z_5937923c
1247,4,Owing money does not confirm getting a new loan.,20260824T093740Z_5937923c
1248,1,Only water means he is not drunk.,20260824T093740Z_5937923c
1249,3,Owning an orchard suggests not buying supermarket fruit.,20260824T093740Z_5937923c
1250,1,A 25 year old is not in elementary school.,20260824T093740Z_5937923c
1251,2,Extensive tuition suggests Harvard is not an option.,20260824T093740Z_5937923c
1252,6,A bank transfer suggests she accepted the deal.,20260824T093740Z_5937923c
1253,3,Cannot swim suggests they did not go to the pool.,20260824T093740Z_5937923c
1254,2,Being healthy again suggests stopping pills.,20260824T093740Z_5937923c
1255,6,Keeping people away suggests contamination.,20260824T093740Z_5937923c
1256,6,Regular watering suggests the plants are alive.,20260824T093740Z_5937923c
1257,1,Being dead by then means he did not create it.,20260824T093740Z_5937923c
1258,6,Thick ice suggests ice skating season.,20260824T093740Z_5937923c
1259,1,Advanced course means not a beginner.,20260824T093740Z_5937923c
1260,6,Seeing a doctor suggests being sick.,20260824T093740Z_5937923c
1261,2,Going out suggests not going to bed early.,20260824T093740Z_5937923c
1262,6,Voting suggests members can elect a representative.,20260824T093740Z_5937923c
1263,6,Spotless suggests the car is back from washing.,20260824T093740Z_5937923c
1264,1,A blank sheet means not a good exam.,20260824T093740Z_5937923c
1265,2,Entering changing room suggests not dressed yet.,20260824T093740Z_5937923c
1266,6,Compensation suggests the lawsuit was settled.,20260824T093740Z_5937923c
1267,1,No responses means the house was not sold.,20260824T093740Z_5937923c
1268,2,Not playing an instrument suggests not in the band.,20260824T093740Z_5937923c
1269,6,Months in Japan suggests trying sushi.,20260824T093740Z_5937923c
1270,5,Aiming for the top suggests uphill but not certain whole way.,20260824T093740Z_5937923c
1271,7,Customer receiving it means it was shipped.,20260824T093740Z_5937923c
1273,2,Skipping lessons suggests lack of dedication.,20260824T093740Z_5937923c
1274,6,Poor monitor resolution suggests eye strain.,20260824T093740Z_5937923c
1275,6,Graduating medical school suggests she is a doctor.,20260824T093740Z_5937923c
1276,3,Private property suggests not having been inside.,20260824T093740Z_5937923c
2101,7,Needing to revise means having to study.,20260824T093740Z_5937923c
2102,7,A new movie means something came out.,20260824T093740Z_5937923c
2103,6,Quite chilly means it is cold.,20260824T093740Z_5937923c
2105,6,Heard good things means knowing something about it.,20260824T093740Z_5937923c
2106,7,Pulled muscle means getting injured.,20260824T093740Z_5937923c
2107,6,Cannot find phone suggests it is lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees means cold outside.,20260824T093740Z_5937923c
2109,7,Entering a church means in a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard suggests difficult workouts.,20260824T093740Z_5937923c
2113,7,Working on a task means working today.,20260824T093740Z_5937923c
2114,2,Not bringing a bikini suggests no swimming gear.,20260824T093740Z_5937923c
2115,1,No time means not free.,20260824T093740Z_5937923c
2116,1,Watched last month means not yesterday.,20260824T093740Z_5937923c
2117,2,Being on a diet suggests not eating more.,20260824T093740Z_5937923c
2118,1,Being Muslim means not practicing Hinduism.,20260824T093740Z_5937923c
2119,1,Spinning head means not feeling ok.,20260824T093740Z_5937923c
2120,1,Very tired means not energetic.,20260824T093740Z_5937923c
2121,1,Broke means no money saved.,20260824T093740Z_5937923c
2122,1,Used one before means not first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. means not morning.,20260824T093740Z_5937923c
2124,1,Hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetic means not free of chronic disease.,20260824T093740Z_5937923c
2127,1,Getting seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means teeth not hurting.,20260824T093740Z_5937923c
2129,6,Several bus stops suggests many stations.,20260824T093740Z_5937923c
2130,2,Should not staple suggests not allowed.,20260824T093740Z_5937923c
2131,1,Very light means luggage does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am means waking early.,20260824T093740Z_5937923c
2134,1,French native language means Spanish is not mother tongue.,20260824T093740Z_5937923c
2135,7,Not working means still unusable.,20260824T093740Z_5937923c
2136,7,Wolves common means wild animals exist.,20260824T093740Z_5937923c
2137,1,Only cacti means no trees.,20260824T093740Z_5937923c
2138,6,Needing it for travelling suggests necessary for plane.,20260824T093740Z_5937923c
2139,2,Having a sandwich suggests no pie.,20260824T093740Z_5937923c
2140,6,Having to go out soon means about to leave.,20260824T093740Z_5937923c
2141,7,Starving means already hungry.,20260824T093740Z_5937923c
2144,6,Drinking tea all the time suggests hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light means very bright.,20260824T093740Z_5937923c
2146,1,Being abroad means not staying in town.,20260824T093740Z_5937923c
2147,7,Having soup means eating something.,20260824T093740Z_5937923c
2148,7,Started pouring means raining.,20260824T093740Z_5937923c
2149,1,Not drinking means no alcohol.,20260824T093740Z_5937923c
2150,1,Dishwasher present means not everything was taken.,20260824T093740Z_5937923c
2151,2,Giving away racket suggests no tennis equipment.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes means not all foods.,20260824T093740Z_5937923c
2153,7,Living next door means neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything means not confused.,20260824T093740Z_5937923c
2156,7,Chest hurts means upper body pain.,20260824T093740Z_5937923c
2157,1,Middle of summer means not winter.,20260824T093740Z_5937923c
2159,7,Cut finger means got hurt.,20260824T093740Z_5937923c
2160,7,Dust all over means dirty.,20260824T093740Z_5937923c
2161,1,Brought toothpaste means not left at home.,20260824T093740Z_5937923c
2162,7,Chapped lips means lips were damaged.,20260824T093740Z_5937923c
2163,2,Working morning suggests not afternoon shift.,20260824T093740Z_5937923c
2164,1,Restaurant plan means not dinner at home.,20260824T093740Z_5937923c
2165,7,Grown a lot means taller.,20260824T093740Z_5937923c
2166,7,Lunch ready means finished cooking.,20260824T093740Z_5937923c
2167,6,Complicated math exercise suggests difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure where to go means no destination decided.,20260824T093740Z_5937923c
2169,1,Smoking cigars only means not cigarettes.,20260824T093740Z_5937923c
2170,2,Usually typing suggests not writing on paper.,20260824T093740Z_5937923c
2171,7,Stove not delivered means kitchen incomplete.,20260824T093740Z_5937923c
2172,7,Cars stolen regularly means theft occurs often.,20260824T093740Z_5937923c
2173,1,Full wardrobe means no room.,20260824T093740Z_5937923c
2174,7,Laundry piling up means a lot to wash.,20260824T093740Z_5937923c
2175,7,Relaxed breakfast means taking time.,20260824T093740Z_5937923c
2201,6,Needing revision suggests studying together is useful.,20260824T093740Z_5937923c
2202,6,An interesting new movie supports going to cinema.,20260824T093740Z_5937923c
2203,6,Chilly room suggests closing the window.,20260824T093740Z_5937923c
2205,6,Good things heard suggests wanting to borrow it.,20260824T093740Z_5937923c
2206,6,Pulled muscle supports skipping yoga class.,20260824T093740Z_5937923c
2207,6,Cannot find phone suggests wanting to use one.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees means a coat is needed.,20260824T093740Z_5937923c
2209,6,Entering a church suggests turning off phones.,20260824T093740Z_5937923c
2210,6,Training hard suggests wanting protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting task suggests taking a break.,20260824T093740Z_5937923c
2214,3,No bikini suggests not going to the lake.,20260824T093740Z_5937923c
2215,1,No time means not coming.,20260824T093740Z_5937923c
2216,2,Already watched it suggests not watching tonight.,20260824T093740Z_5937923c
2217,2,Being on a diet suggests no dessert.,20260824T093740Z_5937923c
2218,2,Being Muslim suggests not wanting pork.,20260824T093740Z_5937923c
2219,2,Head spinning suggests no more beer.,20260824T093740Z_5937923c
2220,2,Being tired suggests not going out.,20260824T093740Z_5937923c
2221,2,Being broke suggests not going on a trip.,20260824T093740Z_5937923c
2222,2,Past experience suggests no help needed.,20260824T093740Z_5937923c
2223,2,Late time suggests not going to cinema.,20260824T093740Z_5937923c
2224,2,Hangover suggests no drinks.,20260824T093740Z_5937923c
2225,2,Diabetes suggests avoiding cake.,20260824T093740Z_5937923c
2227,2,Seasickness suggests not joining a cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means no painkillers needed.,20260824T093740Z_5937923c
2229,6,Several stops suggest accepting the seat.,20260824T093740Z_5937923c
2230,1,Should not staple means no stapler wanted.,20260824T093740Z_5937923c
2231,1,Light luggage means no help needed.,20260824T093740Z_5937923c
2232,7,5 am wake up means setting alarm.,20260824T093740Z_5937923c
2234,2,Native French suggests no spelling check needed.,20260824T093740Z_5937923c
2235,6,Remote not working suggests changing batteries.,20260824T093740Z_5937923c
2236,7,Wolves common means locking cattle is wise.,20260824T093740Z_5937923c
2237,3,Only cacti suggests less need for watering.,20260824T093740Z_5937923c
2238,7,Needing passport means packing it.,20260824T093740Z_5937923c
2239,2,Having a sandwich suggests no food needed.,20260824T093740Z_5937923c
2240,6,Kids must go out soon suggests waking them.,20260824T093740Z_5937923c
2241,7,Starving suggests accepting biscuits.,20260824T093740Z_5937923c
2244,6,Drinking tea suggests using a kettle.,20260824T093740Z_5937923c
2245,7,Too much light means turning down dimmer.,20260824T093740Z_5937923c
2246,1,Being abroad means not coming to party.,20260824T093740Z_5937923c
2247,7,Soup means a spoon is wanted.,20260824T093740Z_5937923c
2248,7,Pouring rain means umbrella is wanted.,20260824T093740Z_5937923c
2249,1,Not drinking means no wine.,20260824T093740Z_5937923c
2250,3,Dishwasher suggests manual dishwashing may be unnecessary.,20260824T093740Z_5937923c
2251,2,No racket suggests not playing tennis.,20260824T093740Z_5937923c
2252,2,No spicy dishes suggests avoiding Mexican food.,20260824T093740Z_5937923c
2253,2,Living next door suggests no ride needed.,20260824T093740Z_5937923c
2255,1,Understanding everything means no explanation needed.,20260824T093740Z_5937923c
2256,7,Chest pain means calling a doctor is wanted.,20260824T093740Z_5937923c
2257,2,Summer suggests no extra blanket.,20260824T093740Z_5937923c
2259,6,Cut finger suggests wanting a plaster.,20260824T093740Z_5937923c
2260,7,Dusty floor means sweeping is needed.,20260824T093740Z_5937923c
2261,1,Brought toothpaste means none needed.,20260824T093740Z_5937923c
2262,7,Chapped lips means lip balm is wanted.,20260824T093740Z_5937923c
2263,2,Early work suggests not joining drinks.,20260824T093740Z_5937923c
2264,2,Restaurant plan means no cooking needed.,20260824T093740Z_5937923c
2265,6,Grown hedges suggest pruning.,20260824T093740Z_5937923c
2266,7,Lunch ready suggests setting the table.,20260824T093740Z_5937923c
2267,6,Complicated math suggests calculator help.,20260824T093740Z_5937923c
2268,2,Uncertain destination means not buying tickets.,20260824T093740Z_5937923c
2269,2,Smoking cigars only means no cigarette.,20260824T093740Z_5937923c
2270,2,Typing on laptop suggests no paper needed.,20260824T093740Z_5937923c
2271,6,No stove suggests getting delivery food.,20260824T093740Z_5937923c
2272,7,Frequent theft means locking the car is wanted.,20260824T093740Z_5937923c
2273,2,Full wardrobe suggests no clothes shopping.,20260824T093740Z_5937923c
2274,7,Piling laundry means doing laundry.,20260824T093740Z_5937923c
2275,6,Relaxed breakfast suggests having pancakes.,20260824T093740Z_5937923c
