id,score,rationale,run_id
1171,7,Received confirms got package.,20260824T093740Z_5937923c
1173,1,Skipped lessons means didn't attend whole.,20260824T093740Z_5937923c
1174,6,Poor resolution implies bad image.,20260824T093740Z_5937923c
1175,7,Graduated confirms completed studies.,20260824T093740Z_5937923c
1176,1,Private property means not public.,20260824T093740Z_5937923c
1201,2,Not seen for ages suggests not still good friends.,20260824T093740Z_5937923c
1202,6,Sending application implies looking for job.,20260824T093740Z_5937923c
1203,6,Train with him implies knowing Lukas.,20260824T093740Z_5937923c
1204,5,"Grandfather passed away suggests possibly his property now, somewhat yes.",20260824T093740Z_5937923c
1205,6,1000 km implies long drive.,20260824T093740Z_5937923c
1206,6,Six hour drive implies far.,20260824T093740Z_5937923c
1207,2,Train delay suggests not home by noon.,20260824T093740Z_5937923c
1208,6,Some left implies bought cereal.,20260824T093740Z_5937923c
1209,2,Not due for months implies not started.,20260824T093740Z_5937923c
1210,5,Congested streets suggest possibly late.,20260824T093740Z_5937923c
1211,1,Vegetarian implies not coming to steak house.,20260824T093740Z_5937923c
1212,6,Flu implies staying home.,20260824T093740Z_5937923c
1213,5,"Runs hours daily suggests possibly registered, but not confirmed.",20260824T093740Z_5937923c
1214,1,Just woke up means no breakfast yet.,20260824T093740Z_5937923c
1215,1,Comes out next week means haven't seen.,20260824T093740Z_5937923c
1216,6,Used one before implies knowing how.,20260824T093740Z_5937923c
1217,1,Celebrating implies did not fail.,20260824T093740Z_5937923c
1218,5,"Moving out suggests possibly breaking up, ambiguous.",20260824T093740Z_5937923c
1219,5,"Falling behind suggests possibly fired, ambiguous.",20260824T093740Z_5937923c
1220,6,Famous for surfing implies big waves.,20260824T093740Z_5937923c
1221,2,Rough sea implies not safe to swim.,20260824T093740Z_5937923c
1222,2,NGO job suggests not a lot of money.,20260824T093740Z_5937923c
1223,6,Successful books implies famous.,20260824T093740Z_5937923c
1224,1,Still analyzing means not presented.,20260824T093740Z_5937923c
1225,1,Endangered implies not legal to hunt.,20260824T093740Z_5937923c
1226,5,"Enrolled at gym suggests possibly lost weight, ambiguous.",20260824T093740Z_5937923c
1227,1,Thesis not complete means not graduated.,20260824T093740Z_5937923c
1228,5,"Hair too long suggests possibly cut it, ambiguous.",20260824T093740Z_5937923c
1229,1,Business trip means no sightseeing likely.,20260824T093740Z_5937923c
1230,1,Need larger means didn't buy one room.,20260824T093740Z_5937923c
1231,6,Deadline tomorrow implies stressed.,20260824T093740Z_5937923c
1232,6,Only four hours implies tired.,20260824T093740Z_5937923c
1233,2,Offer expired suggests didn't book.,20260824T093740Z_5937923c
1234,6,Wounded implies bringing to vet.,20260824T093740Z_5937923c
1235,1,Mark missing means not ready.,20260824T093740Z_5937923c
1237,6,Chinese implies can cook cantonese rice.,20260824T093740Z_5937923c
1238,2,Line went dead suggests didn't tell him.,20260824T093740Z_5937923c
1239,6,Domestics implies always tidy.,20260824T093740Z_5937923c
1240,1,Just opened means haven't tried.,20260824T093740Z_5937923c
1241,6,House full of history books implies passion.,20260824T093740Z_5937923c
1243,2,"Few guests suggests saucepan maybe big enough, but ambiguous no.",20260824T093740Z_5937923c
1244,1,Only one week means not two weeks.,20260824T093740Z_5937923c
1245,6,Going to have baby implies avoiding alcohol.,20260824T093740Z_5937923c
1247,5,"Still owe suggests possibly new loan, ambiguous.",20260824T093740Z_5937923c
1248,1,Only water means not drunk.,20260824T093740Z_5937923c
1249,2,Own orchard suggests don't buy fruit.,20260824T093740Z_5937923c
1250,1,25 years old means not elementary school.,20260824T093740Z_5937923c
1251,2,Expensive tuition suggests not an option.,20260824T093740Z_5937923c
1252,5,"Bank transfer suggests accepted deal, moderately yes.",20260824T093740Z_5937923c
1253,2,"Cannot swim suggests maybe didn't go to pool, ambiguous.",20260824T093740Z_5937923c
1254,1,Healthy again means not taking pills.,20260824T093740Z_5937923c
1255,5,"Not allowed closer suggests possibly contaminated, ambiguous.",20260824T093740Z_5937923c
1256,6,Watered regularly implies plants alive.,20260824T093740Z_5937923c
1257,1,Already dead by then means not created 1981.,20260824T093740Z_5937923c
1258,6,Thick ice implies skating season.,20260824T093740Z_5937923c
1259,1,Advanced course means not beginner.,20260824T093740Z_5937923c
1260,6,Seen a doctor implies been sick.,20260824T093740Z_5937923c
1261,1,Went out means not early to bed.,20260824T093740Z_5937923c
1262,6,Voted yesterday implies can elect.,20260824T093740Z_5937923c
1263,6,Spotless implies back from wash.,20260824T093740Z_5937923c
1264,1,Blank sheet means not good exam.,20260824T093740Z_5937923c
1265,2,In changing room means not dressed yet.,20260824T093740Z_5937923c
1266,6,Compensated implies settled lawsuit.,20260824T093740Z_5937923c
1267,1,No one responded means not sold.,20260824T093740Z_5937923c
1268,1,Doesn't play instrument means not in band.,20260824T093740Z_5937923c
1269,6,Been in Japan implies tried sushi.,20260824T093740Z_5937923c
1270,5,"Aiming for top suggests possibly uphill whole way, ambiguous.",20260824T093740Z_5937923c
1271,7,Received confirms shipped.,20260824T093740Z_5937923c
1273,1,Skipped lessons means not dedicated.,20260824T093740Z_5937923c
1274,6,Poor resolution implies eye strain.,20260824T093740Z_5937923c
1275,6,Graduated medical school implies doctor.,20260824T093740Z_5937923c
1276,2,Private property suggests never been inside.,20260824T093740Z_5937923c
2101,6,Need to revise implies studying needed.,20260824T093740Z_5937923c
2102,6,Interesting new movie confirms something came out.,20260824T093740Z_5937923c
2103,6,Chilly confirms cold.,20260824T093740Z_5937923c
2105,6,Heard good things implies knowing about it.,20260824T093740Z_5937923c
2106,6,Pulled muscle implies injured.,20260824T093740Z_5937923c
2107,6,Cannot find phone implies lost.,20260824T093740Z_5937923c
2108,7,Minus 20 confirms cold.,20260824T093740Z_5937923c
2109,6,Church is religious building.,20260824T093740Z_5937923c
2110,6,Training hard implies difficult workouts.,20260824T093740Z_5937923c
2113,6,Working on task implies working today.,20260824T093740Z_5937923c
2114,1,Didn't bring bikini means no swimming gear.,20260824T093740Z_5937923c
2115,1,No time means not free.,20260824T093740Z_5937923c
2116,2,Watched last month means not yesterday.,20260824T093740Z_5937923c
2117,2,On a diet means not eating more.,20260824T093740Z_5937923c
2118,1,Muslim means not Hindu.,20260824T093740Z_5937923c
2119,2,Head spinning implies not ok.,20260824T093740Z_5937923c
2120,1,Very tired means not energetic.,20260824T093740Z_5937923c
2121,1,Broke means no money saved.,20260824T093740Z_5937923c
2122,1,Used one before means not first time.,20260824T093740Z_5937923c
2123,1,11 pm means not morning.,20260824T093740Z_5937923c
2124,1,Hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetic means not free of chronic disease.,20260824T093740Z_5937923c
2127,1,Seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means not hurting.,20260824T093740Z_5937923c
2129,6,Several bus stops implies many stations.,20260824T093740Z_5937923c
2130,1,Should not staple means not allowed.,20260824T093740Z_5937923c
2131,1,Very light means doesn't weigh much.,20260824T093740Z_5937923c
2132,6,Get up at 5 am confirms early.,20260824T093740Z_5937923c
2134,1,French is native means Spanish not mother tongue.,20260824T093740Z_5937923c
2135,6,Doesn't work confirms unusable.,20260824T093740Z_5937923c
2136,6,Wolves common confirms wild animals.,20260824T093740Z_5937923c
2137,1,Only cacti means no trees.,20260824T093740Z_5937923c
2138,6,Need it for travelling confirms passport necessary.,20260824T093740Z_5937923c
2139,1,Sandwich means not pie.,20260824T093740Z_5937923c
2140,6,Have to go out soon implies about to leave.,20260824T093740Z_5937923c
2141,6,Starving confirms hungry.,20260824T093740Z_5937923c
2144,6,Drink tea all the time confirms hot drinks.,20260824T093740Z_5937923c
2145,6,Too much light confirms bright.,20260824T093740Z_5937923c
2146,1,Abroad then means not staying in town.,20260824T093740Z_5937923c
2147,6,Having soup confirms eating.,20260824T093740Z_5937923c
2148,7,Started pouring confirms raining.,20260824T093740Z_5937923c
2149,1,Do not drink means no alcohol.,20260824T093740Z_5937923c
2150,1,Dish washer present means not everything taken away.,20260824T093740Z_5937923c
2151,1,Gave away racket means no equipment.,20260824T093740Z_5937923c
2152,1,Don't eat spicy means not all foods.,20260824T093740Z_5937923c
2153,6,Live right next means neighbours.,20260824T093740Z_5937923c
2155,1,Understand everything means not confused.,20260824T093740Z_5937923c
2156,6,Chest hurts confirms upper body pain.,20260824T093740Z_5937923c
2157,1,Middle of summer means not winter.,20260824T093740Z_5937923c
2159,6,Cut finger confirms hurt.,20260824T093740Z_5937923c
2160,6,Dust all over confirms dirty.,20260824T093740Z_5937923c
2161,2,Brought mine means didn't leave at home.,20260824T093740Z_5937923c
2162,6,Chapped lips confirms damaged.,20260824T093740Z_5937923c
2163,1,Working early morning means not afternoon shift.,20260824T093740Z_5937923c
2164,1,Eat at restaurant means not at home.,20260824T093740Z_5937923c
2165,6,Grown a lot implies taller.,20260824T093740Z_5937923c
2166,6,Lunch ready confirms finished cooking.,20260824T093740Z_5937923c
2167,6,Very complicated confirms difficult.,20260824T093740Z_5937923c
2168,1,Not sure where to go means not decided.,20260824T093740Z_5937923c
2169,1,Cigars only means not cigarettes.,20260824T093740Z_5937923c
2170,1,Type on laptop means not on paper.,20260824T093740Z_5937923c
2171,6,Stove not delivered implies incomplete.,20260824T093740Z_5937923c
2172,6,Stolen regularly confirms often.,20260824T093740Z_5937923c
2173,1,Completely full means no room.,20260824T093740Z_5937923c
2174,6,Piling up confirms lots of laundry.,20260824T093740Z_5937923c
2175,6,Relaxed breakfast implies taking time.,20260824T093740Z_5937923c
2201,6,Need to revise implies willing to study together.,20260824T093740Z_5937923c
2202,6,Interesting new movie implies yes to cinema.,20260824T093740Z_5937923c
2203,6,Chilly implies yes close window.,20260824T093740Z_5937923c
2205,5,Heard good things suggests interest in borrowing.,20260824T093740Z_5937923c
2206,6,Pulled muscle implies yes to skip yoga.,20260824T093740Z_5937923c
2207,6,Cannot find phone implies wanting to use another.,20260824T093740Z_5937923c
2208,6,Minus 20 implies yes need coat.,20260824T093740Z_5937923c
2209,6,In church implies yes turn off phones.,20260824T093740Z_5937923c
2210,6,Training hard implies yes to protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting task implies yes to break.,20260824T093740Z_5937923c
2214,2,No bikini suggests reluctant to go to lake.,20260824T093740Z_5937923c
2215,1,No time means not coming.,20260824T093740Z_5937923c
2216,2,Watched last month suggests reluctant to rewatch.,20260824T093740Z_5937923c
2217,1,On a diet means no dessert.,20260824T093740Z_5937923c
2218,1,Muslim means no pork.,20260824T093740Z_5937923c
2219,2,Head spinning suggests no more beer.,20260824T093740Z_5937923c
2220,2,Very tired suggests not going out.,20260824T093740Z_5937923c
2221,1,Broke means no trip.,20260824T093740Z_5937923c
2222,1,Used one already means no help needed.,20260824T093740Z_5937923c
2223,1,11 pm suggests too late for cinema.,20260824T093740Z_5937923c
2224,1,Hangover means no drinks.,20260824T093740Z_5937923c
2225,1,Diabetic means no cake.,20260824T093740Z_5937923c
2227,1,Seasick means not joining cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means no painkillers.,20260824T093740Z_5937923c
2229,2,"Several stops implies staying, declining seat offer.",20260824T093740Z_5937923c
2230,1,Should not staple means declining stapler.,20260824T093740Z_5937923c
2231,1,Very light means no help needed.,20260824T093740Z_5937923c
2232,6,Get up at 5 implies yes set alarm.,20260824T093740Z_5937923c
2234,1,Native French means no need to check spelling.,20260824T093740Z_5937923c
2235,6,Doesn't work implies yes change batteries.,20260824T093740Z_5937923c
2236,6,Wolves common implies yes lock up cattle.,20260824T093740Z_5937923c
2237,1,Only cacti implies no need to water.,20260824T093740Z_5937923c
2238,6,Need for travelling implies yes pack passport.,20260824T093740Z_5937923c
2239,2,Already have sandwich suggests declining food.,20260824T093740Z_5937923c
2240,6,Have to go out soon implies yes wake them.,20260824T093740Z_5937923c
2241,5,"Starving suggests yes to biscuits, though wanted more.",20260824T093740Z_5937923c
2244,6,Drink tea all time implies yes to kettle.,20260824T093740Z_5937923c
2245,6,Too much light implies yes turn down dimmer.,20260824T093740Z_5937923c
2246,1,Abroad then means not coming.,20260824T093740Z_5937923c
2247,6,Having soup implies yes want spoon.,20260824T093740Z_5937923c
2248,6,Pouring implies yes want umbrella.,20260824T093740Z_5937923c
2249,1,Do not drink means no wine.,20260824T093740Z_5937923c
2250,1,Dishwasher present suggests no need to do dishes.,20260824T093740Z_5937923c
2251,1,Gave away racket means can't play tennis.,20260824T093740Z_5937923c
2252,2,Don't eat spicy suggests no to mexican food.,20260824T093740Z_5937923c
2253,1,Live right next means no ride needed.,20260824T093740Z_5937923c
2255,1,Understand everything means no need to explain.,20260824T093740Z_5937923c
2256,6,Chest hurts implies yes call doctor.,20260824T093740Z_5937923c
2257,1,Middle of summer means no extra blanket.,20260824T093740Z_5937923c
2259,6,Cut finger implies yes want plaster.,20260824T093740Z_5937923c
2260,6,Dust all over implies yes sweep.,20260824T093740Z_5937923c
2261,1,Brought mine means no need toothpaste.,20260824T093740Z_5937923c
2262,6,Chapped lips implies yes want lip balm.,20260824T093740Z_5937923c
2263,1,Working early means not joining drinks.,20260824T093740Z_5937923c
2264,1,Eat at restaurant means no cooking needed.,20260824T093740Z_5937923c
2265,6,Grown a lot implies yes prune hedges.,20260824T093740Z_5937923c
2266,6,Lunch ready implies yes set table.,20260824T093740Z_5937923c
2267,5,Complicated math suggests yes to calculator.,20260824T093740Z_5937923c
2268,1,Not sure where to go means don't buy tickets.,20260824T093740Z_5937923c
2269,1,Cigars only means no to cigarette.,20260824T093740Z_5937923c
2270,1,Type on laptop means no paper needed.,20260824T093740Z_5937923c
2271,6,Stove not delivered implies yes to delivery food.,20260824T093740Z_5937923c
2272,6,Stolen regularly implies yes lock car.,20260824T093740Z_5937923c
2273,1,Wardrobe full means no clothes shopping.,20260824T093740Z_5937923c
2274,6,Laundry piling up implies yes do laundry.,20260824T093740Z_5937923c
2275,6,Relaxed breakfast implies yes to pancakes.,20260824T093740Z_5937923c
