id,score,rationale,run_id
1209,1,"If it is not due for three months, that does not mean they have started writing the essay.",20260820T143619Z_a1aca67a
1210,5,"Streets always congested suggests you may be late to the cinema, but it is indirect.",20260820T143619Z_a1aca67a
1211,7,Being vegetarian directly indicates she is not coming to the steak house.,20260820T143619Z_a1aca67a
1212,7,Having the flu directly implies he is staying home.,20260820T143619Z_a1aca67a
1213,5,"Running for hours every day suggests marathon training or registration, but the wording is not explicit.",20260820T143619Z_a1aca67a
1214,1,Just woke up means she had not already had breakfast.,20260820T143619Z_a1aca67a
1215,1,"If it comes out next week, then you have not seen it yet.",20260820T143619Z_a1aca67a
1216,5,"Having used one before suggests knowing how to use a drill, but it is not fully explicit.",20260820T143619Z_a1aca67a
1217,2,Celebrating tonight does not fit having failed the exam; it suggests the opposite.,20260820T143619Z_a1aca67a
1218,2,"Moving out tomorrow implies leaving the relationship/home situation, but the statement is not a direct yes to breaking up.",20260820T143619Z_a1aca67a
1219,6,"Always falling behind strongly suggests he was fired, though it is still an inference.",20260820T143619Z_a1aca67a
1220,5,"Being famous for surfing suggests big waves, but it is indirect.",20260820T143619Z_a1aca67a
1221,1,Quite rough means the sea is not safe to swim in.,20260820T143619Z_a1aca67a
1222,1,Working at an NGO generally does not imply making a lot of money.,20260820T143619Z_a1aca67a
1223,5,"Authoring many successful books strongly suggests he is famous, but it is not explicit.",20260820T143619Z_a1aca67a
1224,1,Still analyzing it means they did not present the data at the meeting.,20260820T143619Z_a1aca67a
1225,1,An endangered species means it is not legal to hunt pandas.,20260820T143619Z_a1aca67a
1226,2,"Enrolled at the gym suggests a response to weight concerns, but does not directly indicate lost weight.",20260820T143619Z_a1aca67a
1227,1,"If the thesis is not complete yet, then they have not graduated.",20260820T143619Z_a1aca67a
1228,6,Saying the hair was way too long strongly suggests they got a haircut.,20260820T143619Z_a1aca67a
1229,1,A business trip means it was not for sightseeing.,20260820T143619Z_a1aca67a
1230,1,Needing a larger one implies they did not buy the one-room flat.,20260820T143619Z_a1aca67a
1231,5,"A deadline tomorrow suggests she is stressed about the project, but it is not explicit.",20260820T143619Z_a1aca67a
1232,6,Sleeping only four hours strongly suggests being tired.,20260820T143619Z_a1aca67a
1233,1,"If the offer had already expired, he did not book the flight under that discount.",20260820T143619Z_a1aca67a
1234,7,Got wounded directly means the cat needs to go to the vet.,20260820T143619Z_a1aca67a
1235,1,Mark is still missing means we are not all ready to go.,20260820T143619Z_a1aca67a
1237,2,"Being Chinese does not imply being able to cook cantonese rice, so likely no.",20260820T143619Z_a1aca67a
1238,1,The line went dead suggests the conversation ended before telling him.,20260820T143619Z_a1aca67a
1239,5,"Having domestics suggests the house is tidy, but the link is indirect.",20260820T143619Z_a1aca67a
1240,1,They have just opened means he has not tried that bar yet.,20260820T143619Z_a1aca67a
1241,6,A house full of history books strongly suggests a passion for history.,20260820T143619Z_a1aca67a
1243,2,"Only a few guests over for dinner suggests the saucepan may be big enough, but the answer does not directly say so.",20260820T143619Z_a1aca67a
1244,1,Only having one week off work means a two-week trip is not possible.,20260820T143619Z_a1aca67a
1245,7,"Going to have a baby directly means avoiding alcohol, since pregnancy is implied.",20260820T143619Z_a1aca67a
1247,1,Still owing the bank money means no new loan has been repaid; it does not indicate getting a new loan.,20260820T143619Z_a1aca67a
1248,1,Only had water means he was not drunk.,20260820T143619Z_a1aca67a
1249,1,Owning an orchard does not mean buying fruit in the supermarket.,20260820T143619Z_a1aca67a
1250,1,Being 25 years old means he is not at elementary school age.,20260820T143619Z_a1aca67a
1251,2,"Extremely expensive tuition means Harvard is probably not an option, so likely no.",20260820T143619Z_a1aca67a
1252,6,A bank transfer a few moments ago strongly suggests she accepted the deal.,20260820T143619Z_a1aca67a
1253,1,"If they cannot swim yet, they did not go to the swimming pool for swimming as implied.",20260820T143619Z_a1aca67a
1254,1,Being healthy again means they are no longer taking pills for the cold.,20260820T143619Z_a1aca67a
1255,7,People are not allowed to get closer directly means the area is restricted/contaminated.,20260820T143619Z_a1aca67a
1256,6,Watering them regularly strongly suggests the plants are still alive.,20260820T143619Z_a1aca67a
1257,1,"If he was already dead by then, he could not have created the artwork in 1981.",20260820T143619Z_a1aca67a
1258,6,A thick ice layer strongly suggests it is ice skating season.,20260820T143619Z_a1aca67a
1259,1,Being in the advanced course means they are not a beginner.,20260820T143619Z_a1aca67a
1260,5,"Seeing a doctor suggests being sick, but it is not direct.",20260820T143619Z_a1aca67a
1261,1,Going out with friends means he did not go to bed early.,20260820T143619Z_a1aca67a
1262,5,"Voting yesterday suggests electing a representative, but the wording is not explicit.",20260820T143619Z_a1aca67a
1263,7,Spotless directly means the car is clean.,20260820T143619Z_a1aca67a
1264,1,Submitting a blank sheet means they did not write a good exam.,20260820T143619Z_a1aca67a
1265,1,Being in the changing room means she is not yet dressed for the tennis game.,20260820T143619Z_a1aca67a
1266,6,Being compensated strongly suggests he settled the lawsuit.,20260820T143619Z_a1aca67a
1267,1,No one has responded means the house has not been sold.,20260820T143619Z_a1aca67a
1268,1,Not playing any instrument means he is not part of a marching band as a musician.,20260820T143619Z_a1aca67a
1269,5,"Being in Japan for several months suggests he has tried sushi, but it is not certain.",20260820T143619Z_a1aca67a
1270,7,Aiming for the mountain top directly means the whole way is going uphill.,20260820T143619Z_a1aca67a
1271,6,"If the customer received it, then the package was shipped to him.",20260820T143619Z_a1aca67a
1273,1,Skipping the last four lessons means she is not very dedicated to the course.,20260820T143619Z_a1aca67a
1274,2,"Poor monitor resolution can strain the eyes, but the answer does not directly address whether the eyes get strained.",20260820T143619Z_a1aca67a
1275,7,Graduating from medical school directly means she is a medical doctor.,20260820T143619Z_a1aca67a
1276,2,"If it is private property, that does not clearly mean the person has ever been inside; likely no or at least not a direct yes.",20260820T143619Z_a1aca67a
2101,5,"Needing to revise topics implies studying for the test, but it is somewhat indirect.",20260820T143619Z_a1aca67a
2102,6,An interesting new movie suggests something has come out in cinemas recently.,20260820T143619Z_a1aca67a
2103,7,Quite chilly directly answers yes to it being cold.,20260820T143619Z_a1aca67a
2105,5,"Heard good things about that book suggests some knowledge about the novel, but it is indirect.",20260820T143619Z_a1aca67a
2106,6,Pulling a muscle last time strongly suggests getting injured at yoga class.,20260820T143619Z_a1aca67a
2107,6,Cannot find my phone strongly suggests the phone is lost.,20260820T143619Z_a1aca67a
2108,7,Minus 20 degrees directly means it is cold.,20260820T143619Z_a1aca67a
2109,7,Just entered a church directly means they are in a religious building.,20260820T143619Z_a1aca67a
2110,6,Training very hard strongly suggests workouts are usually difficult.,20260820T143619Z_a1aca67a
2113,6,Working on an exhausting task indicates he was working today.,20260820T143619Z_a1aca67a
2114,1,Not bringing a bikini means he does not have swimming gear with him.,20260820T143619Z_a1aca67a
2115,1,Not having time directly means not free.,20260820T143619Z_a1aca67a
2116,1,Watching it last month means not yesterday.,20260820T143619Z_a1aca67a
2117,1,Being on a diet indicates not eating more than usual.,20260820T143619Z_a1aca67a
2118,2,"Being Muslim means she does not practise Hinduism, so likely no.",20260820T143619Z_a1aca67a
2119,7,Head spinning after beers directly means not feeling ok.,20260820T143619Z_a1aca67a
2120,7,Very tired directly means not energetic.,20260820T143619Z_a1aca67a
2121,1,Being broke means not having money saved up.,20260820T143619Z_a1aca67a
2122,5,"Having used one already in the past suggests prior experience with a chain saw, but it is indirect.",20260820T143619Z_a1aca67a
2123,1,11 p.m. means it is not morning in Los Angeles.,20260820T143619Z_a1aca67a
2124,1,Having a hangover means not feeling good.,20260820T143619Z_a1aca67a
2125,1,Being diabetic means not free of chronic disease.,20260820T143619Z_a1aca67a
2127,1,Usually getting seasick means not feeling well on boats.,20260820T143619Z_a1aca67a
2128,1,"If the toothache is gone, the teeth are not still hurting.",20260820T143619Z_a1aca67a
2129,6,Several bus stops before the destination directly indicates many stations on the way.,20260820T143619Z_a1aca67a
2130,7,Should not staple them directly answers that it is not allowed.,20260820T143619Z_a1aca67a
2131,7,Very light directly means the luggage does not weigh much.,20260820T143619Z_a1aca67a
2132,7,"Having to get up at 5 am directly means yes, early tomorrow.",20260820T143619Z_a1aca67a
2134,1,French is my native language means Spanish is not your mother tongue.,20260820T143619Z_a1aca67a
2135,7,Does not work directly means the remote is still unusable.,20260820T143619Z_a1aca67a
2136,6,Wolves being very common here strongly indicates wild animals are present.,20260820T143619Z_a1aca67a
2137,2,Having only cacti suggests there are not trees in the garden.,20260820T143619Z_a1aca67a
2138,7,Needing it for travelling directly supports that the passport is necessary for taking the plane.,20260820T143619Z_a1aca67a
2139,1,Having a sandwich means they did not bring pie for lunch.,20260820T143619Z_a1aca67a
2140,5,"Having to go out soon suggests the kids are about to leave, but it is indirect.",20260820T143619Z_a1aca67a
2141,7,Starving directly means already hungry.,20260820T143619Z_a1aca67a
2144,7,Drinking tea all the time directly means they often consume hot drinks.,20260820T143619Z_a1aca67a
2145,7,Too much light in here directly means the room is very bright.,20260820T143619Z_a1aca67a
2146,1,Being abroad then means they will not stay in town till Friday.,20260820T143619Z_a1aca67a
2147,5,"Having soup indicates the person is eating something, but it is not a perfect direct yes.",20260820T143619Z_a1aca67a
2148,6,Just started pouring strongly indicates that it is raining already.,20260820T143619Z_a1aca67a
2149,1,Not drinking means they do not consume alcohol.,20260820T143619Z_a1aca67a
2150,2,"Having a dishwasher shows not everything was taken away, but it is only indirect.",20260820T143619Z_a1aca67a
2151,1,Giving away the racket ages ago means they do not still have tennis equipment.,20260820T143619Z_a1aca67a
2152,2,Not eating spicy dishes means they do not consume all types of food.,20260820T143619Z_a1aca67a
2153,7,Living right next to you directly means they are neighbors.,20260820T143619Z_a1aca67a
2155,7,Understanding everything now directly means they are no longer confused.,20260820T143619Z_a1aca67a
2156,7,Chest hurts a lot directly means pain in the upper body.,20260820T143619Z_a1aca67a
2157,1,Being in the middle of summer means it is not winter there.,20260820T143619Z_a1aca67a
2159,7,Cutting a finger while cooking directly means he got hurt.,20260820T143619Z_a1aca67a
2160,7,Dust all over the floor directly means the living room is dirty.,20260820T143619Z_a1aca67a
2161,1,Having brought mine means they have not left toothpaste at home.,20260820T143619Z_a1aca67a
2162,6,Chapped lips strongly suggests damage from the wind.,20260820T143619Z_a1aca67a
2163,2,Working early tomorrow morning suggests not doing the afternoon shift tomorrow.,20260820T143619Z_a1aca67a
2164,1,Planning to eat at a restaurant means they are not going to have dinner at home.,20260820T143619Z_a1aca67a
2165,6,Grown a lot recently directly supports that the hedges are taller than last time.,20260820T143619Z_a1aca67a
2166,6,Lunch is now ready strongly suggests cooking is finished.,20260820T143619Z_a1aca67a
2167,7,Very complicated directly means the homework is difficult.,20260820T143619Z_a1aca67a
2168,1,Not sure where to go yet means they have not decided on a destination.,20260820T143619Z_a1aca67a
2169,2,Smoking cigars only means they do not smoke cigarettes.,20260820T143619Z_a1aca67a
2170,1,Usually typing on a laptop means they are not writing on paper.,20260820T143619Z_a1aca67a
2171,6,A new stove not delivered yet strongly suggests the kitchen is still incomplete.,20260820T143619Z_a1aca67a
2172,7,Cars get stolen regularly here directly means car theft occurs often.,20260820T143619Z_a1aca67a
2173,1,Completely full of clothes means there is no room left in the wardrobe.,20260820T143619Z_a1aca67a
2174,7,Piling up directly means there is a lot of laundry to wash.,20260820T143619Z_a1aca67a
2175,5,"Having a relaxed breakfast suggests taking some time for breakfast, but it is not fully explicit.",20260820T143619Z_a1aca67a
2201,5,"Needing to revise some topics suggests studying together could make sense, but it is not a direct yes.",20260820T143619Z_a1aca67a
2202,5,"An interesting new movie suggests going to the cinema, but the answer is indirect.",20260820T143619Z_a1aca67a
2203,5,"It is quite chilly suggests closing the window, but does not directly say yes.",20260820T143619Z_a1aca67a
2205,5,"Having heard good things about that book suggests interest in borrowing it, but it is only indirect.",20260820T143619Z_a1aca67a
2206,6,Pulling a muscle last time is a strong reason to skip yoga class.,20260820T143619Z_a1aca67a
2207,1,Cannot find my phone means there is no need to use someone else's phone as a yes to the question.,20260820T143619Z_a1aca67a
2208,7,Minus 20 degrees directly means a coat is needed.,20260820T143619Z_a1aca67a
2209,7,Entering a church directly supports turning off phones.,20260820T143619Z_a1aca67a
2210,6,Training very hard strongly suggests wanting a protein shake.,20260820T143619Z_a1aca67a
2213,5,"Working on an exhausting task suggests taking a break would be reasonable, but it is indirect.",20260820T143619Z_a1aca67a
2214,1,Not bringing a bikini suggests they should not go to the lake for swimming.,20260820T143619Z_a1aca67a
2215,1,Not having time directly means not coming to the talk.,20260820T143619Z_a1aca67a
2216,1,Watching it last month means not tonight.,20260820T143619Z_a1aca67a
2217,1,"Being on a diet implies they do not want dessert, so likely no.",20260820T143619Z_a1aca67a
2218,2,"Being Muslim means they do not want pork, so likely no.",20260820T143619Z_a1aca67a
2219,1,Head spinning after beers means they do not want another beer.,20260820T143619Z_a1aca67a
2220,1,Being very tired means they likely do not want to go out.,20260820T143619Z_a1aca67a
2221,1,Being broke means they likely do not want to go on a trip.,20260820T143619Z_a1aca67a
2222,5,"Having used one already in the past suggests some familiarity, but it is not a direct yes to needing help.",20260820T143619Z_a1aca67a
2223,1,"11 p.m. means it is not a good time to go to the cinema, so likely no.",20260820T143619Z_a1aca67a
2224,1,Having a hangover means they do not want drinks.,20260820T143619Z_a1aca67a
2225,1,Being diabetic means they likely do not want cake.,20260820T143619Z_a1aca67a
2227,1,Usually getting seasick means they are not joining for a sea cruise.,20260820T143619Z_a1aca67a
2228,1,"If the toothache is gone, they do not need painkillers.",20260820T143619Z_a1aca67a
2229,6,Having several bus stops before the destination strongly suggests taking the bus seat.,20260820T143619Z_a1aca67a
2230,1,Should not staple them means they do not want the stapler for that purpose.,20260820T143619Z_a1aca67a
2231,7,"If the luggage is very light, help is not needed.",20260820T143619Z_a1aca67a
2232,7,Having to get up at 5 am directly means setting the alarm clock is needed.,20260820T143619Z_a1aca67a
2234,2,"French is my native language means checking French spelling is unnecessary, so likely no.",20260820T143619Z_a1aca67a
2235,7,It does not work directly means the remote's batteries should be changed.,20260820T143619Z_a1aca67a
2236,2,Wolves being common here is not a direct reason to lock up cattle; the intended answer is unclear and likely no to that action as stated.,20260820T143619Z_a1aca67a
2237,1,"Only have cacti means you should not water the plants in the usual way, since the question is about watering plants tomorrow.",20260820T143619Z_a1aca67a
2238,7,Needing it for travelling directly means to pack the passport.,20260820T143619Z_a1aca67a
2239,1,Having a sandwich means they do not want food in the form offered.,20260820T143619Z_a1aca67a
2240,5,"Having to go out soon suggests waking up the kids, but it is indirect.",20260820T143619Z_a1aca67a
2241,7,Starving directly means yes to biscuits.,20260820T143619Z_a1aca67a
2244,7,Drinking tea all the time directly means they would like the kettle.,20260820T143619Z_a1aca67a
2245,7,Too much light directly means turning down the dimmer is wanted.,20260820T143619Z_a1aca67a
2246,1,Being abroad then means not coming to the party this Friday.,20260820T143619Z_a1aca67a
2247,5,"Having soup suggests a spoon would be useful, but it is not explicitly a yes.",20260820T143619Z_a1aca67a
2248,7,It just started pouring directly means an umbrella is desired.,20260820T143619Z_a1aca67a
2249,1,Not drinking directly means they do not want wine.,20260820T143619Z_a1aca67a
2250,2,"Having a dishwasher means doing the dishes is unnecessary, so likely no.",20260820T143619Z_a1aca67a
2251,1,Giving away the racket ages ago means they do not want to play tennis.,20260820T143619Z_a1aca67a
2252,1,Not eating spicy dishes means they likely do not want mexican food in this context.,20260820T143619Z_a1aca67a
2253,7,Living right next to you directly means no ride home is needed.,20260820T143619Z_a1aca67a
2255,7,Understanding everything now directly means no need for explanation again.,20260820T143619Z_a1aca67a
2256,7,Chest hurts a lot directly means calling the doctor is appropriate.,20260820T143619Z_a1aca67a
2257,1,Being in the middle of summer means an extra blanket is not wanted/needed.,20260820T143619Z_a1aca67a
2259,7,Cutting a finger while cooking directly means a plaster is needed.,20260820T143619Z_a1aca67a
2260,7,Dust all over the floor directly means sweeping the living room is needed.,20260820T143619Z_a1aca67a
2261,1,Having brought mine means no toothpaste is needed.,20260820T143619Z_a1aca67a
2262,7,Chapped lips directly means lip balm is wanted.,20260820T143619Z_a1aca67a
2263,1,Working early tomorrow morning means they are not joining drinks tonight.,20260820T143619Z_a1aca67a
2264,1,Planning to eat at a restaurant means they do not want the other person to cook for both of them.,20260820T143619Z_a1aca67a
2265,6,They have grown a lot recently strongly suggests pruning the hedges.,20260820T143619Z_a1aca67a
2266,7,Lunch is now ready directly means set the table.,20260820T143619Z_a1aca67a
2267,5,"A complicated math exercise suggests a calculator could help, but it is not a direct yes.",20260820T143619Z_a1aca67a
2268,1,Not sure where to go yet means do not buy train tickets yet.,20260820T143619Z_a1aca67a
2269,2,"Smoking cigars only means no to cigarettes, so likely no.",20260820T143619Z_a1aca67a
2270,1,Usually typing on a laptop means paper is not wanted.,20260820T143619Z_a1aca67a
2271,1,Our new stove was not delivered yet means they do not need delivery food because the stove question is not about that; the response is not a yes to the question.,20260820T143619Z_a1aca67a
2272,7,Cars get stolen regularly here directly means locking the car is advisable.,20260820T143619Z_a1aca67a
2273,1,Wardrobe completely full means there is no room to go shopping for clothes.,20260820T143619Z_a1aca67a
2274,7,Dirty laundry piling up directly means doing the laundry is needed.,20260820T143619Z_a1aca67a
2275,5,"A relaxed breakfast suggests yes to pancakes, but the answer is only indirectly related.",20260820T143619Z_a1aca67a
