id,score,rationale,run_id
1207,2,A train delay makes being home by noon unlikely.,20260824T093740Z_5937923c
1208,2,Saying there is still cereal left suggests there was no need to buy more.,20260824T093740Z_5937923c
1209,3,"Mentioning a distant deadline suggests the essay may not have been started, but it is not explicit.",20260824T093740Z_5937923c
1210,6,Congested streets strongly suggest they may be late.,20260824T093740Z_5937923c
1211,2,"A vegetarian is unlikely to come to a steak house, though not impossible.",20260824T093740Z_5937923c
1212,6,Having the flu strongly suggests staying home.,20260824T093740Z_5937923c
1213,5,"Running daily suggests marathon preparation, but registration is not directly stated.",20260824T093740Z_5937923c
1214,2,Just waking up suggests Clara has not had breakfast yet.,20260824T093740Z_5937923c
1215,1,"If the movie comes out next week, B cannot have seen it yet.",20260824T093740Z_5937923c
1216,7,Having used a drill before directly supports knowing how to use one.,20260824T093740Z_5937923c
1217,2,Celebrating suggests success rather than failing the exam.,20260824T093740Z_5937923c
1218,6,"Moving out strongly suggests a breakup, though it is not explicitly stated.",20260824T093740Z_5937923c
1219,5,"Falling behind could explain being fired, but the answer does not say he was fired.",20260824T093740Z_5937923c
1220,6,A region famous for surfing strongly suggests big waves.,20260824T093740Z_5937923c
1221,2,A rough sea suggests it is not safe for swimming.,20260824T093740Z_5937923c
1222,3,"Working at an NGO may suggest lower pay, but it does not directly answer whether B makes a lot of money.",20260824T093740Z_5937923c
1223,6,Authoring many successful books strongly suggests fame.,20260824T093740Z_5937923c
1224,2,Still analyzing the data suggests it was not presented yet.,20260824T093740Z_5937923c
1225,2,Pandas being endangered strongly suggests hunting them is not legal.,20260824T093740Z_5937923c
1226,5,"Enrolling at the gym suggests weight-loss effort, but actual weight loss is not confirmed.",20260824T093740Z_5937923c
1227,2,An incomplete thesis strongly suggests B has not graduated.,20260824T093740Z_5937923c
1228,4,Saying the hair was too long gives a reason for a haircut but does not confirm that one happened.,20260824T093740Z_5937923c
1229,2,A business trip suggests little time for sightseeing.,20260824T093740Z_5937923c
1230,2,Needing a larger flat suggests B did not buy the one-room flat.,20260824T093740Z_5937923c
1231,6,A deadline tomorrow strongly suggests stress.,20260824T093740Z_5937923c
1232,6,Sleeping only four hours strongly suggests tiredness.,20260824T093740Z_5937923c
1233,2,The offer expiring suggests he did not book that flight.,20260824T093740Z_5937923c
1234,6,A wounded cat strongly suggests a vet visit.,20260824T093740Z_5937923c
1235,2,Mark still missing suggests the group is not ready to go.,20260824T093740Z_5937923c
1237,5,"Being Chinese may suggest familiarity with Cantonese cooking, but it does not directly establish the ability.",20260824T093740Z_5937923c
1238,3,"The line going dead suggests the issue may not have been communicated, but it is not explicit.",20260824T093740Z_5937923c
1239,6,Having domestics strongly suggests the house is kept tidy.,20260824T093740Z_5937923c
1240,3,"The bar just opening suggests B may not have tried it yet, but this is not certain.",20260824T093740Z_5937923c
1241,6,A house full of history books strongly suggests a passion for history.,20260824T093740Z_5937923c
1243,6,Only a few guests suggests the saucepan is probably big enough.,20260824T093740Z_5937923c
1244,2,Having only one week off work makes a two-week trip unlikely.,20260824T093740Z_5937923c
1245,6,Expecting a baby strongly suggests avoiding alcohol.,20260824T093740Z_5937923c
1247,4,Still owing money does not clearly say whether B got a new loan.,20260824T093740Z_5937923c
1248,1,Only having water rules out being drunk.,20260824T093740Z_5937923c
1249,2,Owning an orchard suggests B may not need to buy fruit at the supermarket.,20260824T093740Z_5937923c
1250,1,A 25-year-old is not at elementary school.,20260824T093740Z_5937923c
1251,2,Extremely expensive tuition suggests Harvard is not an option.,20260824T093740Z_5937923c
1252,6,Making a bank transfer strongly suggests she accepted the deal.,20260824T093740Z_5937923c
1253,2,"Not being able to swim suggests the kids did not go to the pool, though it is not definitive.",20260824T093740Z_5937923c
1254,2,Being healthy again suggests B is no longer taking the pills.,20260824T093740Z_5937923c
1255,6,People being forbidden to approach strongly suggests the area is contaminated or dangerous.,20260824T093740Z_5937923c
1256,6,Regular watering strongly suggests the plants are still alive.,20260824T093740Z_5937923c
1257,1,"If he was already dead by then, he could not have created artwork in 1981.",20260824T093740Z_5937923c
1258,6,A thick ice layer strongly suggests ice skating season.,20260824T093740Z_5937923c
1259,1,Being in an advanced course contradicts being a beginner.,20260824T093740Z_5937923c
1260,6,Seeing a doctor strongly suggests B has been sick.,20260824T093740Z_5937923c
1261,2,Going out with friends suggests B did not go to bed early.,20260824T093740Z_5937923c
1262,6,Voting yesterday strongly suggests members can elect a representative.,20260824T093740Z_5937923c
1263,6,A spotless car strongly suggests it is back from the car wash.,20260824T093740Z_5937923c
1264,1,Submitting a blank sheet means they did not write a good exam.,20260824T093740Z_5937923c
1265,2,Just entering the changing room suggests she is not yet dressed for the game.,20260824T093740Z_5937923c
1266,6,Being compensated strongly suggests the lawsuit was settled.,20260824T093740Z_5937923c
1267,1,No one responding means the house has not been sold.,20260824T093740Z_5937923c
1268,2,Not playing an instrument makes being in a marching band unlikely.,20260824T093740Z_5937923c
1269,6,Spending months in Japan strongly suggests he has tried sushi.,20260824T093740Z_5937923c
1270,5,"Aiming for the mountain top suggests uphill travel, but not necessarily the whole way.",20260824T093740Z_5937923c
1271,7,The customer receiving the package directly supports that it was shipped.,20260824T093740Z_5937923c
1273,1,Skipping the last four lessons contradicts being very dedicated.,20260824T093740Z_5937923c
1274,6,Poor monitor resolution strongly suggests eye strain.,20260824T093740Z_5937923c
1275,6,Graduating from medical school strongly suggests she is a medical doctor.,20260824T093740Z_5937923c
1276,3,"Calling it private property suggests B may not have been inside, but it is not explicit.",20260824T093740Z_5937923c
2101,6,Needing to revise topics strongly supports having to study.,20260824T093740Z_5937923c
2102,7,An interesting new movie directly supports something coming out recently.,20260824T093740Z_5937923c
2103,6,Quite chilly strongly supports that it is cold.,20260824T093740Z_5937923c
2105,6,Having heard good things about the book suggests some knowledge of it.,20260824T093740Z_5937923c
2106,6,Pulling a muscle strongly suggests getting injured.,20260824T093740Z_5937923c
2107,6,Not being able to find the phone strongly suggests it is lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees clearly means it is cold outside.,20260824T093740Z_5937923c
2109,7,Entering a church directly means being in a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard strongly suggests difficult workouts.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task directly supports having worked today.,20260824T093740Z_5937923c
2114,2,Not bringing a bikini strongly suggests B does not have swimming gear.,20260824T093740Z_5937923c
2115,1,Not having time directly means B is not free.,20260824T093740Z_5937923c
2116,2,"Watching it last month suggests not yesterday, though it is not absolutely explicit.",20260824T093740Z_5937923c
2117,2,Being on a diet suggests eating less rather than more.,20260824T093740Z_5937923c
2118,1,Being Muslim contradicts practicing Hinduism.,20260824T093740Z_5937923c
2119,1,A spinning head after beers means B is not feeling ok.,20260824T093740Z_5937923c
2120,1,Being very tired contradicts feeling energetic.,20260824T093740Z_5937923c
2121,1,Being broke means there is no money saved up.,20260824T093740Z_5937923c
2122,1,Having used a chain saw before means it is not the first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. is not morning.,20260824T093740Z_5937923c
2124,1,Having a hangover means B is not feeling good.,20260824T093740Z_5937923c
2125,1,Being diabetic contradicts being free of chronic disease.,20260824T093740Z_5937923c
2127,1,Usually getting seasick means B does not feel well on boats.,20260824T093740Z_5937923c
2128,1,The toothache being gone means the teeth are no longer hurting.,20260824T093740Z_5937923c
2129,6,Several bus stops strongly suggests many stations on the way.,20260824T093740Z_5937923c
2130,2,Saying they should not staple the documents suggests it is not allowed.,20260824T093740Z_5937923c
2131,1,Very light luggage does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am directly means waking up early.,20260824T093740Z_5937923c
2134,1,French being the native language contradicts Spanish being the mother tongue.,20260824T093740Z_5937923c
2135,7,"If it does not work, the remote is still unusable.",20260824T093740Z_5937923c
2136,7,Wolves being common directly supports wild animals in the region.,20260824T093740Z_5937923c
2137,1,Only having cacti contradicts having trees.,20260824T093740Z_5937923c
2138,6,Needing the passport for travelling strongly supports that it is necessary for the plane.,20260824T093740Z_5937923c
2139,2,Having a sandwich suggests B did not bring pie.,20260824T093740Z_5937923c
2140,6,Having to go out soon strongly suggests the kids are about to leave.,20260824T093740Z_5937923c
2141,7,Being starving directly supports being hungry.,20260824T093740Z_5937923c
2144,6,Drinking tea all the time strongly supports frequent hot drink consumption.,20260824T093740Z_5937923c
2145,7,Too much light directly means the room is very bright.,20260824T093740Z_5937923c
2146,1,Being abroad then contradicts staying in town till Friday.,20260824T093740Z_5937923c
2147,7,Having soup directly means eating something.,20260824T093740Z_5937923c
2148,7,It just started pouring means it is raining.,20260824T093740Z_5937923c
2149,1,Not drinking directly means no alcohol consumption.,20260824T093740Z_5937923c
2150,1,A dishwasher still in the kitchen means not everything was taken away.,20260824T093740Z_5937923c
2151,2,Giving away the racket strongly suggests B no longer has tennis equipment.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes means B does not consume all types of food.,20260824T093740Z_5937923c
2153,7,Living right next door directly supports being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything now means B is no longer confused.,20260824T093740Z_5937923c
2156,7,Chest pain directly supports upper-body pain.,20260824T093740Z_5937923c
2157,1,Being in summer contradicts winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger directly means getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor directly means the living room is dirty.,20260824T093740Z_5937923c
2161,1,Bringing toothpaste contradicts leaving it at home.,20260824T093740Z_5937923c
2162,7,Chapped lips directly support lip damage from wind.,20260824T093740Z_5937923c
2163,2,Working early morning suggests not the afternoon shift.,20260824T093740Z_5937923c
2164,1,Planning to eat at a restaurant contradicts dinner at home.,20260824T093740Z_5937923c
2165,6,Growing a lot recently strongly suggests the hedges are taller.,20260824T093740Z_5937923c
2166,7,Lunch being ready directly means cooking is finished.,20260824T093740Z_5937923c
2167,6,A very complicated math exercise strongly suggests difficult homework.,20260824T093740Z_5937923c
2168,1,Not being sure where to go means no destination has been decided.,20260824T093740Z_5937923c
2169,1,Smoking cigars only contradicts smoking cigarettes.,20260824T093740Z_5937923c
2170,2,Usually typing on a laptop suggests B is not writing on paper.,20260824T093740Z_5937923c
2171,6,A missing stove strongly suggests the kitchen is incomplete.,20260824T093740Z_5937923c
2172,7,Cars getting stolen regularly directly means car theft occurs often.,20260824T093740Z_5937923c
2173,1,A completely full wardrobe means there is no room left.,20260824T093740Z_5937923c
2174,7,Dirty laundry piling up directly means there is a lot to wash.,20260824T093740Z_5937923c
2175,6,A relaxed breakfast strongly suggests taking time for breakfast.,20260824T093740Z_5937923c
2201,6,Needing to revise supports studying together.,20260824T093740Z_5937923c
2202,6,Mentioning an interesting new movie supports going to the cinema.,20260824T093740Z_5937923c
2203,6,Feeling chilly supports closing the window.,20260824T093740Z_5937923c
2205,6,Having heard good things about the book supports wanting to borrow it.,20260824T093740Z_5937923c
2206,6,A pulled muscle supports skipping yoga class.,20260824T093740Z_5937923c
2207,6,Not finding one's phone supports wanting to use another phone.,20260824T093740Z_5937923c
2208,6,Minus 20 degrees strongly supports needing a coat.,20260824T093740Z_5937923c
2209,6,Entering a church supports turning off phones.,20260824T093740Z_5937923c
2210,6,Training hard supports wanting a protein shake.,20260824T093740Z_5937923c
2213,6,An exhausting task supports taking a break.,20260824T093740Z_5937923c
2214,2,Not bringing a bikini suggests B is not prepared for the lake.,20260824T093740Z_5937923c
2215,1,Not having time directly means B is not coming.,20260824T093740Z_5937923c
2216,2,Having watched the movie last month suggests little desire to watch it again tonight.,20260824T093740Z_5937923c
2217,2,Being on a diet suggests refusing dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim strongly suggests refusing pork.,20260824T093740Z_5937923c
2219,1,A spinning head after beers strongly suggests refusing another beer.,20260824T093740Z_5937923c
2220,2,Being very tired suggests not going out.,20260824T093740Z_5937923c
2221,2,Being broke suggests not going on a trip.,20260824T093740Z_5937923c
2222,2,Prior experience with a chain saw suggests help is not needed.,20260824T093740Z_5937923c
2223,2,It being 11 p.m. suggests going to the cinema is unlikely.,20260824T093740Z_5937923c
2224,1,Having a hangover strongly suggests refusing drinks.,20260824T093740Z_5937923c
2225,2,"Being diabetic suggests caution about cake, making refusal more likely.",20260824T093740Z_5937923c
2227,2,Getting seasick suggests not joining a sea cruise.,20260824T093740Z_5937923c
2228,1,The toothache being gone means painkillers are not wanted.,20260824T093740Z_5937923c
2229,6,Having several stops left supports taking the offered bus seat.,20260824T093740Z_5937923c
2230,1,Not being supposed to staple the documents means the stapler is not wanted.,20260824T093740Z_5937923c
2231,1,Light luggage means help is not needed.,20260824T093740Z_5937923c
2232,6,Needing to get up at 5 am supports setting an alarm.,20260824T093740Z_5937923c
2234,2,Being a native French speaker suggests no need for spelling help.,20260824T093740Z_5937923c
2235,6,A non-working remote supports changing the batteries.,20260824T093740Z_5937923c
2236,6,Common wolves support locking up cattle.,20260824T093740Z_5937923c
2237,2,Only having cacti suggests watering may not be needed.,20260824T093740Z_5937923c
2238,6,Needing the passport for travel supports packing it.,20260824T093740Z_5937923c
2239,1,Already having a sandwich suggests no need for food.,20260824T093740Z_5937923c
2240,6,The kids needing to go out soon supports waking them.,20260824T093740Z_5937923c
2241,6,Being starving supports accepting biscuits.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time supports wanting to use a kettle.,20260824T093740Z_5937923c
2245,6,Too much light supports turning down the dimmer.,20260824T093740Z_5937923c
2246,1,Being abroad then directly means B is not coming to the party.,20260824T093740Z_5937923c
2247,6,Having soup supports wanting a spoon.,20260824T093740Z_5937923c
2248,6,Pouring rain supports wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking directly means refusing wine.,20260824T093740Z_5937923c
2250,2,Having a dishwasher suggests manual dishwashing may not be needed.,20260824T093740Z_5937923c
2251,2,Giving away the racket suggests not playing tennis.,20260824T093740Z_5937923c
2252,2,Not eating spicy dishes suggests avoiding Mexican food.,20260824T093740Z_5937923c
2253,1,Living right next door means a ride home is unnecessary.,20260824T093740Z_5937923c
2255,1,Understanding everything now means no need for another explanation.,20260824T093740Z_5937923c
2256,6,Severe chest pain supports calling the doctor.,20260824T093740Z_5937923c
2257,2,Being in summer suggests an extra blanket is not wanted.,20260824T093740Z_5937923c
2259,6,A cut finger supports wanting a plaster.,20260824T093740Z_5937923c
2260,6,Dust all over the floor supports sweeping the living room.,20260824T093740Z_5937923c
2261,1,Bringing toothpaste means no need for more.,20260824T093740Z_5937923c
2262,6,Chapped lips support wanting lip balm.,20260824T093740Z_5937923c
2263,2,Working early tomorrow suggests not joining drinks tonight.,20260824T093740Z_5937923c
2264,1,Planning to eat at a restaurant means B does not want A to cook.,20260824T093740Z_5937923c
2265,6,Hedges growing a lot supports pruning them.,20260824T093740Z_5937923c
2266,6,Lunch being ready supports setting the table.,20260824T093740Z_5937923c
2267,6,Complicated math supports wanting a calculator.,20260824T093740Z_5937923c
2268,2,Not knowing the destination suggests not buying train tickets yet.,20260824T093740Z_5937923c
2269,1,Smoking cigars only means refusing a cigarette.,20260824T093740Z_5937923c
2270,2,Typing on a laptop suggests paper is not needed.,20260824T093740Z_5937923c
2271,6,A missing stove supports getting delivery food.,20260824T093740Z_5937923c
2272,6,Frequent car theft supports locking the car.,20260824T093740Z_5937923c
2273,2,A full wardrobe suggests no need to shop for clothes.,20260824T093740Z_5937923c
2274,6,Piling dirty laundry supports doing the laundry.,20260824T093740Z_5937923c
2275,6,A relaxed breakfast supports having pancakes.,20260824T093740Z_5937923c
