id,score,rationale,run_id
1139,6,Having domestics suggests someone takes care of the house.,20260824T093740Z_5937923c
1140,1,Just opened means it has not been here long.,20260824T093740Z_5937923c
1141,7,A house full of books means he owns many books.,20260824T093740Z_5937923c
1143,7,Only a few guests over for dinner means a small gathering.,20260824T093740Z_5937923c
1144,1,Only one week off means not two weeks of holiday.,20260824T093740Z_5937923c
1145,7,Going to have a baby means she is pregnant.,20260824T093740Z_5937923c
1147,1,Still owing money means debts are not fully paid back.,20260824T093740Z_5937923c
1148,1,Only having water means he did not drink a cocktail.,20260824T093740Z_5937923c
1149,3,Owning an orchard suggests fruit trees rather than a vegetable garden.,20260824T093740Z_5937923c
1150,1,Being 25 means the son is not underage.,20260824T093740Z_5937923c
1151,1,Extremely expensive tuition means Harvard is not affordable.,20260824T093740Z_5937923c
1152,7,Making a bank transfer means she has paid.,20260824T093740Z_5937923c
1153,1,Cannot swim means they are not good at swimming.,20260824T093740Z_5937923c
1154,1,Being healthy again means the cold is gone.,20260824T093740Z_5937923c
1155,7,Not allowed to get closer means approaching is forbidden.,20260824T093740Z_5937923c
1156,7,Watering plants regularly means someone took care of them.,20260824T093740Z_5937923c
1157,1,Already dead by then means not alive in the 80s.,20260824T093740Z_5937923c
1158,7,A thick ice layer means the lake is frozen.,20260824T093740Z_5937923c
1159,1,Being in an advanced course means not the beginners class.,20260824T093740Z_5937923c
1160,7,Seeing a doctor means medical advice was sought.,20260824T093740Z_5937923c
1161,1,Going out with friends means not staying home.,20260824T093740Z_5937923c
1162,6,Voting yesterday suggests there was an election recently.,20260824T093740Z_5937923c
1163,7,Spotless means completely clean.,20260824T093740Z_5937923c
1164,1,A blank sheet means they did not answer questions.,20260824T093740Z_5937923c
1165,2,Entering the changing room suggests she is not yet on the field.,20260824T093740Z_5937923c
1166,6,Being compensated suggests he got something back.,20260824T093740Z_5937923c
1167,1,No one responded means nobody answered the ad.,20260824T093740Z_5937923c
1168,1,Not playing any instrument suggests he is not a musician.,20260824T093740Z_5937923c
1169,7,Being in Japan means he travelled in Asia.,20260824T093740Z_5937923c
1170,7,Aiming for the mountain top means the goal is the summit.,20260824T093740Z_5937923c
1171,7,Customer received it means the package got there.,20260824T093740Z_5937923c
1173,1,Skipping last lessons means she did not attend the whole course.,20260824T093740Z_5937923c
1174,7,Poor monitor resolution means the screen has a bad image.,20260824T093740Z_5937923c
1175,7,Graduating from medical school means she completed medical studies.,20260824T093740Z_5937923c
1176,1,Private property means it is not a public building.,20260824T093740Z_5937923c
1201,3,"Not seeing him for ages suggests distance, but does not definitively end friendship.",20260824T093740Z_5937923c
1202,7,Sending out applications suggests looking for a job.,20260824T093740Z_5937923c
1203,7,Training with Lukas suggests knowing him.,20260824T093740Z_5937923c
1204,4,A grandfather dying does not confirm property ownership.,20260824T093740Z_5937923c
1205,6,1000 km away suggests a long drive.,20260824T093740Z_5937923c
1206,6,Six hour drive suggests Munich is far.,20260824T093740Z_5937923c
1207,2,A train delay suggests not being home by noon.,20260824T093740Z_5937923c
1208,3,Some cereal left suggests no recent purchase was needed.,20260824T093740Z_5937923c
1209,3,Not due for months suggests the essay may not have been started.,20260824T093740Z_5937923c
1210,6,Congested streets suggest they will be late.,20260824T093740Z_5937923c
1211,2,Being vegetarian suggests she would not come to a steak house.,20260824T093740Z_5937923c
1212,6,Having the flu suggests John is staying home.,20260824T093740Z_5937923c
1213,4,Running daily does not confirm marathon registration.,20260824T093740Z_5937923c
1214,2,Just waking up suggests she has not had breakfast yet.,20260824T093740Z_5937923c
1215,1,"The movie comes out next week, so it cannot have been seen.",20260824T093740Z_5937923c
1216,7,Having used a drill before means knowing how to use it.,20260824T093740Z_5937923c
1217,2,Celebrating suggests not failing the exam.,20260824T093740Z_5937923c
1218,6,Moving out suggests breaking up.,20260824T093740Z_5937923c
1219,5,"Falling behind suggests he may have been fired, but it is not explicit.",20260824T093740Z_5937923c
1220,6,Famous for surfing suggests big waves.,20260824T093740Z_5937923c
1221,2,Rough sea suggests it is not safe to swim.,20260824T093740Z_5937923c
1222,3,"Working at an NGO suggests not making a lot of money, but not certain.",20260824T093740Z_5937923c
1223,6,Authoring successful books suggests he is famous.,20260824T093740Z_5937923c
1224,2,Still analyzing data suggests it was not presented.,20260824T093740Z_5937923c
1225,2,Endangered species suggests hunting pandas is illegal.,20260824T093740Z_5937923c
1226,4,Enrolling at the gym does not confirm weight loss.,20260824T093740Z_5937923c
1227,1,Thesis not complete means not graduated.,20260824T093740Z_5937923c
1228,5,"Hair being too long suggests a haircut may have happened, but not explicitly.",20260824T093740Z_5937923c
1229,2,A business trip suggests no time for sightseeing.,20260824T093740Z_5937923c
1230,2,Needing a larger flat suggests not buying the one room flat.,20260824T093740Z_5937923c
1231,6,Deadline tomorrow suggests she is stressed.,20260824T093740Z_5937923c
1232,6,Sleeping only four hours suggests being tired.,20260824T093740Z_5937923c
1233,2,Offer expired suggests he did not book the flight.,20260824T093740Z_5937923c
1234,6,A wounded cat suggests bringing it to the vet.,20260824T093740Z_5937923c
1235,2,Mark missing means not ready to go.,20260824T093740Z_5937923c
1237,5,"Being Chinese suggests likely ability, but does not guarantee cooking Cantonese rice.",20260824T093740Z_5937923c
1238,2,The line going dead suggests the issue was not told.,20260824T093740Z_5937923c
1239,6,Having domestics suggests the house is kept tidy.,20260824T093740Z_5937923c
1240,3,Just opened suggests the bar has not been tried yet.,20260824T093740Z_5937923c
1241,6,Many history books suggests a passion for history.,20260824T093740Z_5937923c
1243,6,Few guests suggests the saucepan is big enough.,20260824T093740Z_5937923c
1244,2,Only one week off means not a two week trip.,20260824T093740Z_5937923c
1245,6,Having a baby suggests avoiding alcohol.,20260824T093740Z_5937923c
1247,4,Still owing money does not clearly indicate a new loan.,20260824T093740Z_5937923c
1248,1,Only water means he is not drunk.,20260824T093740Z_5937923c
1249,2,Owning an orchard suggests not buying fruit at supermarket.,20260824T093740Z_5937923c
1250,1,A 25 year old son is not in elementary school.,20260824T093740Z_5937923c
1251,2,Expensive tuition suggests Harvard is not an option.,20260824T093740Z_5937923c
1252,6,Making a bank transfer suggests accepting the deal.,20260824T093740Z_5937923c
1253,3,Not being able to swim does not clearly say whether they went to the pool.,20260824T093740Z_5937923c
1254,2,Being healthy again suggests no longer taking pills.,20260824T093740Z_5937923c
1255,6,Not allowed closer suggests the area is contaminated.,20260824T093740Z_5937923c
1256,6,Regular watering suggests the plants are alive.,20260824T093740Z_5937923c
1257,1,Already dead by then means he could not have created it in 1981.,20260824T093740Z_5937923c
1258,6,Thick ice suggests ice skating season.,20260824T093740Z_5937923c
1259,1,Advanced course means not a beginner.,20260824T093740Z_5937923c
1260,6,Seeing a doctor suggests having been sick.,20260824T093740Z_5937923c
1261,2,Going out suggests not going to bed early.,20260824T093740Z_5937923c
1262,6,Voting yesterday suggests members can elect a representative.,20260824T093740Z_5937923c
1263,6,Spotless suggests the car is back from the wash.,20260824T093740Z_5937923c
1264,1,Blank sheet means not a good exam.,20260824T093740Z_5937923c
1265,2,Just entering changing room suggests not dressed for the game yet.,20260824T093740Z_5937923c
1266,6,Being compensated suggests the lawsuit was settled.,20260824T093740Z_5937923c
1267,1,No one responded means the house has not sold.,20260824T093740Z_5937923c
1268,2,Not playing an instrument suggests not part of a marching band.,20260824T093740Z_5937923c
1269,6,Months in Japan suggests he likely tried sushi.,20260824T093740Z_5937923c
1270,5,"Aiming for the mountain top suggests uphill, but not necessarily the whole way.",20260824T093740Z_5937923c
1271,6,Customer receiving it suggests it was shipped.,20260824T093740Z_5937923c
1273,2,Skipping lessons suggests she is not very dedicated.,20260824T093740Z_5937923c
1274,6,Poor monitor resolution suggests eye strain.,20260824T093740Z_5937923c
1275,6,Graduating medical school suggests she is a medical doctor.,20260824T093740Z_5937923c
1276,3,"Private property suggests he may not have been inside, but it is not explicit.",20260824T093740Z_5937923c
2101,7,Needing to revise topics means having to study.,20260824T093740Z_5937923c
2102,7,An interesting new movie means something came out.,20260824T093740Z_5937923c
2103,7,Quite chilly means it is cold.,20260824T093740Z_5937923c
2105,6,Heard good things means knowing something about the novel.,20260824T093740Z_5937923c
2106,7,Pulled a muscle means getting injured.,20260824T093740Z_5937923c
2107,6,Cannot find phone suggests it is lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees means it is cold.,20260824T093740Z_5937923c
2109,7,Entering a church means in a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard suggests workouts are difficult.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task means working today.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini means no swimming gear.,20260824T093740Z_5937923c
2115,1,Not having time means not free.,20260824T093740Z_5937923c
2116,1,Watched last month means not yesterday.,20260824T093740Z_5937923c
2117,2,Being on a diet suggests not eating more than usual.,20260824T093740Z_5937923c
2118,1,Being Muslim means not practicing Hinduism.,20260824T093740Z_5937923c
2119,1,Head spinning means not feeling ok.,20260824T093740Z_5937923c
2120,1,Very tired means not energetic.,20260824T093740Z_5937923c
2121,1,Broke means no money saved.,20260824T093740Z_5937923c
2122,1,Used one before means not first experience.,20260824T093740Z_5937923c
2123,1,11 p.m. means not morning.,20260824T093740Z_5937923c
2124,1,Hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetic means not free of chronic disease.,20260824T093740Z_5937923c
2127,1,Getting seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means teeth are not hurting.,20260824T093740Z_5937923c
2129,5,"Several bus stops suggests a moderate number, likely many.",20260824T093740Z_5937923c
2130,2,Should not staple suggests not allowed.,20260824T093740Z_5937923c
2131,1,Very light means luggage does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am means waking early.,20260824T093740Z_5937923c
2134,1,French native means Spanish is not mother tongue.,20260824T093740Z_5937923c
2135,7,Not working means the remote is unusable.,20260824T093740Z_5937923c
2136,7,Wolves common means wild animals are present.,20260824T093740Z_5937923c
2137,2,Only cacti suggests there are no trees.,20260824T093740Z_5937923c
2138,6,Needing it for travelling suggests passport is necessary.,20260824T093740Z_5937923c
2139,2,Having a sandwich means no pie.,20260824T093740Z_5937923c
2140,6,Having to go out soon means about to leave.,20260824T093740Z_5937923c
2141,7,Starving means already hungry.,20260824T093740Z_5937923c
2144,5,"Drinking tea all the time suggests hot drinks, though tea can be iced.",20260824T093740Z_5937923c
2145,7,Too much light means the room is bright.,20260824T093740Z_5937923c
2146,1,Being abroad means not staying in town till Friday.,20260824T093740Z_5937923c
2147,7,Having soup means eating something.,20260824T093740Z_5937923c
2148,7,Started pouring means it is raining.,20260824T093740Z_5937923c
2149,1,Does not drink means no alcohol.,20260824T093740Z_5937923c
2150,2,A dishwasher remaining means not everything was taken away.,20260824T093740Z_5937923c
2151,2,Giving away racket suggests no tennis equipment.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes means not all types of food.,20260824T093740Z_5937923c
2153,7,Living right next door means they are neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything means not confused.,20260824T093740Z_5937923c
2156,7,Chest hurting means upper body pain.,20260824T093740Z_5937923c
2157,1,Middle of summer means not winter.,20260824T093740Z_5937923c
2159,7,Cut finger means got hurt.,20260824T093740Z_5937923c
2160,7,Dust all over means living room is dirty.,20260824T093740Z_5937923c
2161,1,Brought toothpaste means not left at home.,20260824T093740Z_5937923c
2162,7,Chapped lips means lips were damaged.,20260824T093740Z_5937923c
2163,1,Working early morning means not afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating at restaurant means not dinner at home.,20260824T093740Z_5937923c
2165,7,Grown a lot means hedges are taller.,20260824T093740Z_5937923c
2166,7,Lunch ready means finished cooking.,20260824T093740Z_5937923c
2167,7,Complicated math exercise means difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure where to go means no destination decided.,20260824T093740Z_5937923c
2169,1,Smoking cigars only means not cigarettes.,20260824T093740Z_5937923c
2170,2,Typing on laptop suggests not writing on paper.,20260824T093740Z_5937923c
2171,7,Stove not delivered means kitchen incomplete.,20260824T093740Z_5937923c
2172,7,Cars stolen regularly means theft occurs often.,20260824T093740Z_5937923c
2173,1,Wardrobe full means no room.,20260824T093740Z_5937923c
2174,7,Laundry piling up means a lot to wash.,20260824T093740Z_5937923c
2175,7,Relaxed breakfast means taking time for breakfast.,20260824T093740Z_5937923c
2201,5,"Needing to revise suggests studying together may be useful, but not explicit.",20260824T093740Z_5937923c
2202,6,Mentioning an interesting new movie supports going to the cinema.,20260824T093740Z_5937923c
2203,6,Being chilly suggests closing the window.,20260824T093740Z_5937923c
2205,6,Heard good things suggests wanting to borrow the book.,20260824T093740Z_5937923c
2206,6,A pulled muscle suggests skipping yoga class.,20260824T093740Z_5937923c
2207,6,Cannot find phone suggests wanting to use the offered phone.,20260824T093740Z_5937923c
2208,6,Minus 20 degrees suggests needing a coat.,20260824T093740Z_5937923c
2209,6,Entering a church suggests turning off phones.,20260824T093740Z_5937923c
2210,6,Training hard suggests wanting a protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting task suggests taking a break.,20260824T093740Z_5937923c
2214,2,No bikini suggests not going to the lake.,20260824T093740Z_5937923c
2215,1,No time means not coming to the talk.,20260824T093740Z_5937923c
2216,2,Already watched it suggests not watching tonight.,20260824T093740Z_5937923c
2217,2,Being on a diet suggests refusing dessert.,20260824T093740Z_5937923c
2218,2,Being Muslim suggests not wanting pork.,20260824T093740Z_5937923c
2219,2,Head spinning suggests not wanting another beer.,20260824T093740Z_5937923c
2220,2,Being tired suggests not going out.,20260824T093740Z_5937923c
2221,2,Being broke suggests not going on a trip.,20260824T093740Z_5937923c
2222,2,Past experience suggests not needing help.,20260824T093740Z_5937923c
2223,2,11 p.m. suggests not going to the cinema.,20260824T093740Z_5937923c
2224,2,Having a hangover suggests not having drinks.,20260824T093740Z_5937923c
2225,2,Being diabetic suggests not wanting cake.,20260824T093740Z_5937923c
2227,2,Getting seasick suggests not joining a cruise.,20260824T093740Z_5937923c
2228,2,Toothache gone suggests no painkillers needed.,20260824T093740Z_5937923c
2229,5,"Several stops ahead suggests accepting the seat may be helpful, but not explicit.",20260824T093740Z_5937923c
2230,2,Should not staple means no stapler needed.,20260824T093740Z_5937923c
2231,2,Light luggage means no help needed.,20260824T093740Z_5937923c
2232,6,Getting up at 5 am suggests setting an alarm.,20260824T093740Z_5937923c
2234,2,Native French suggests no spelling check needed.,20260824T093740Z_5937923c
2235,6,Remote not working suggests changing batteries.,20260824T093740Z_5937923c
2236,6,Wolves common suggests locking cattle.,20260824T093740Z_5937923c
2237,2,Only cacti suggests less need for watering.,20260824T093740Z_5937923c
2238,6,Needing passport suggests packing it.,20260824T093740Z_5937923c
2239,2,Having a sandwich means no food needed.,20260824T093740Z_5937923c
2240,6,Kids needing to go out soon suggests waking them.,20260824T093740Z_5937923c
2241,6,Being starving suggests accepting biscuits.,20260824T093740Z_5937923c
2244,6,Drinking tea often suggests using a kettle.,20260824T093740Z_5937923c
2245,6,Too much light suggests turning down dimmer.,20260824T093740Z_5937923c
2246,1,Being abroad means not coming to party.,20260824T093740Z_5937923c
2247,6,Having soup suggests wanting a spoon.,20260824T093740Z_5937923c
2248,6,Pouring rain suggests wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking means no wine.,20260824T093740Z_5937923c
2250,2,Having a dishwasher suggests no need to do dishes by hand.,20260824T093740Z_5937923c
2251,2,Giving away racket suggests not playing tennis.,20260824T093740Z_5937923c
2252,2,Not eating spicy dishes suggests no Mexican food.,20260824T093740Z_5937923c
2253,2,Living next door suggests no ride needed.,20260824T093740Z_5937923c
2255,2,Understanding everything means no need to explain again.,20260824T093740Z_5937923c
2256,6,Chest pain suggests calling doctor.,20260824T093740Z_5937923c
2257,2,Summer suggests no extra blanket.,20260824T093740Z_5937923c
2259,6,Cut finger suggests wanting a plaster.,20260824T093740Z_5937923c
2260,6,Dust on floor suggests sweeping.,20260824T093740Z_5937923c
2261,2,Brought toothpaste means no toothpaste needed.,20260824T093740Z_5937923c
2262,6,Chapped lips suggests wanting lip balm.,20260824T093740Z_5937923c
2263,2,Working early suggests not joining drinks.,20260824T093740Z_5937923c
2264,2,Planning restaurant means no need to cook.,20260824T093740Z_5937923c
2265,6,Hedges grown suggests pruning.,20260824T093740Z_5937923c
2266,6,Lunch ready suggests setting table.,20260824T093740Z_5937923c
2267,6,Complicated exercise suggests needing calculator.,20260824T093740Z_5937923c
2268,2,Unsure destination suggests not buying tickets.,20260824T093740Z_5937923c
2269,2,Smoking cigars only means no cigarette.,20260824T093740Z_5937923c
2270,2,Typing on laptop means no paper needed.,20260824T093740Z_5937923c
2271,6,Stove not delivered suggests getting delivery food.,20260824T093740Z_5937923c
2272,6,Cars stolen regularly suggests locking car.,20260824T093740Z_5937923c
2273,2,Full wardrobe suggests no clothes shopping.,20260824T093740Z_5937923c
2274,6,Laundry piling up suggests doing laundry.,20260824T093740Z_5937923c
2275,6,Relaxed breakfast suggests accepting pancakes.,20260824T093740Z_5937923c
