id,score,rationale,run_id
1158,7,A thick ice layer confirms that the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,Being in the advanced course means Person B is not attending the beginners' class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor constitutes seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends means Person B did not stay home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday confirms that an election or vote occurred recently.,20260821T125948Z_8dbb5082
1163,7,Spotless means completely clean.,20260821T125948Z_8dbb5082
1164,1,Submitting a blank sheet means they answered none of the questions.,20260821T125948Z_8dbb5082
1165,2,Entering the changing room suggests she has left the tennis field or is not yet on it.,20260821T125948Z_8dbb5082
1166,6,Being compensated strongly indicates that he got the money back or received equivalent payment.,20260821T125948Z_8dbb5082
1167,1,No one responding means nobody answered the advertisement.,20260821T125948Z_8dbb5082
1168,2,"Playing no instrument strongly suggests he is not a musician, although singers can also be musicians.",20260821T125948Z_8dbb5082
1169,7,"Japan is in Asia, so spending months there confirms Asian travel.",20260821T125948Z_8dbb5082
1170,7,"The mountain top is the summit, so that is clearly the goal.",20260821T125948Z_8dbb5082
1171,7,The customer receiving the package directly confirms delivery.,20260821T125948Z_8dbb5082
1173,1,Skipping the final four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Very poor monitor resolution directly describes a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduation from medical school confirms completion of medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,3,"Not seeing Martin for ages weakens the idea that they are still good friends, but distant friends can remain close.",20260821T125948Z_8dbb5082
1202,7,Sending out a job application clearly indicates looking for a job.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas confirms that Person B knows him.,20260821T125948Z_8dbb5082
1204,4,"The grandfather's death could lead to inheritance, but it does not establish who now owns the property.",20260821T125948Z_8dbb5082
1205,6,"A distance of around 1,000 km generally entails a long drive.",20260821T125948Z_8dbb5082
1206,6,A six-hour drive strongly indicates that Munich is far away.,20260821T125948Z_8dbb5082
1207,3,"A train delay makes arrival by noon less likely, but the extent of the delay is unknown.",20260821T125948Z_8dbb5082
1208,3,"Cereal being left explains why none may have been bought, but it does not prove that Person B did not buy more.",20260821T125948Z_8dbb5082
1209,3,"A distant deadline suggests writing may not have started, but it does not directly answer whether it has.",20260821T125948Z_8dbb5082
1210,5,"Persistent traffic congestion makes being late likely, though departure time and route are unknown.",20260821T125948Z_8dbb5082
1211,3,"Being vegetarian makes a steakhouse less appealing, but it does not rule out attending for vegetarian options or company.",20260821T125948Z_8dbb5082
1212,6,"Having the flu strongly suggests John is staying home, though this is not stated explicitly.",20260821T125948Z_8dbb5082
1213,4,Running every day makes marathon participation plausible but says nothing definite about registration.,20260821T125948Z_8dbb5082
1214,2,Having just awakened makes it unlikely that Clara has already eaten breakfast.,20260821T125948Z_8dbb5082
1215,1,A movie that comes out next week cannot already have been seen through normal release.,20260821T125948Z_8dbb5082
1216,6,Past drill use strongly suggests Person B knows how to use one.,20260821T125948Z_8dbb5082
1217,2,"Celebrating suggests a successful result rather than a failed exam, though the reason for celebrating is unstated.",20260821T125948Z_8dbb5082
1218,5,"Moving out can indicate a breakup, but there may be other reasons for leaving.",20260821T125948Z_8dbb5082
1219,5,"Always falling behind provides a plausible reason for being fired, but does not confirm that he was.",20260821T125948Z_8dbb5082
1220,6,A region famous for surfing likely has substantial waves.,20260821T125948Z_8dbb5082
1221,2,A rough sea is generally unsafe for swimming.,20260821T125948Z_8dbb5082
1222,3,"NGO jobs are often not highly paid, but the organization type does not determine Person B's income.",20260821T125948Z_8dbb5082
1223,6,"Many successful books strongly suggest fame, although success does not guarantee broad recognition.",20260821T125948Z_8dbb5082
1224,1,Still analyzing the data means it was not yet ready to be presented.,20260821T125948Z_8dbb5082
1225,6,"Hunting an endangered species such as pandas is generally illegal, though the legal status is only implied.",20260821T125948Z_8dbb5082
1226,4,"Joining a gym may lead to weight loss, but it does not establish that weight has already been lost.",20260821T125948Z_8dbb5082
1227,2,An incomplete thesis strongly suggests that Person B has not yet graduated.,20260821T125948Z_8dbb5082
1228,6,Saying the hair was too long strongly implies that it was subsequently cut.,20260821T125948Z_8dbb5082
1229,3,"A business trip often leaves little sightseeing time, but some sightseeing could still have occurred.",20260821T125948Z_8dbb5082
1230,2,Needing a larger flat strongly suggests Person B did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,5,"A deadline tomorrow makes stress likely, but her emotional state is not directly stated.",20260821T125948Z_8dbb5082
1232,6,Only four hours of sleep strongly suggests tiredness.,20260821T125948Z_8dbb5082
1233,2,"The expired offer suggests he did not book the discounted flight, although he could have booked at another price.",20260821T125948Z_8dbb5082
1234,6,"A wounded cat likely needs a veterinarian, but Person B does not explicitly say they are bringing it.",20260821T125948Z_8dbb5082
1235,1,Mark being missing means the group is not ready to leave.,20260821T125948Z_8dbb5082
1237,4,Being Chinese does not establish the ability to cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,3,"The dead line suggests the conversation was interrupted before completion, but Person B may have already mentioned the issue.",20260821T125948Z_8dbb5082
1239,5,"Domestic staff could explain why the house is tidy, but this does not show that it is always tidy.",20260821T125948Z_8dbb5082
1240,2,"The bar having just opened makes it unlikely Person B has tried it already, though it remains possible.",20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly suggests a passion for history.,20260821T125948Z_8dbb5082
1243,5,"Having only a few guests suggests a modest saucepan may be sufficient, but its actual size is unknown.",20260821T125948Z_8dbb5082
1244,1,Only one week off makes a two-week trip impossible under the stated leave period.,20260821T125948Z_8dbb5082
1245,6,"Pregnancy strongly implies avoiding alcohol, although Person B does not state the behavior directly.",20260821T125948Z_8dbb5082
1247,4,Owing the bank money indicates debt but does not reveal whether a new loan was obtained.,20260821T125948Z_8dbb5082
1248,1,Having only water means he is not drunk from alcohol.,20260821T125948Z_8dbb5082
1249,3,"Owning an orchard suggests Person B may obtain fruit there, but they could still buy fruit at a supermarket.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old would not be attending elementary school under normal circumstances.,20260821T125948Z_8dbb5082
1251,3,"Extremely high tuition makes Harvard an unlikely option, but financial aid or other funding could make it possible.",20260821T125948Z_8dbb5082
1252,6,Making the bank transfer strongly indicates acceptance of the deal if payment was required.,20260821T125948Z_8dbb5082
1253,3,Not being able to swim makes a pool visit less likely but does not rule it out.,20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests the pills are no longer needed or taken.,20260821T125948Z_8dbb5082
1255,4,"Restricted access could be caused by contamination, but there are many other possible reasons.",20260821T125948Z_8dbb5082
1256,5,"Regular watering makes it likely that the plants remain alive, though watering alone does not guarantee it.",20260821T125948Z_8dbb5082
1257,1,Someone already dead by 1981 could not have created the artwork then.,20260821T125948Z_8dbb5082
1258,6,A thick ice layer strongly indicates conditions suitable for ice skating.,20260821T125948Z_8dbb5082
1259,1,Enrollment in an advanced course means Person B is not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests Person B may have been sick, though doctors are also seen for checkups.",20260821T125948Z_8dbb5082
1261,2,"Going out with friends makes going to bed early unlikely, though not impossible.",20260821T125948Z_8dbb5082
1262,7,Their having voted yesterday confirms that members can elect or vote for a representative.,20260821T125948Z_8dbb5082
1263,6,"Being spotless strongly suggests the car has returned from being washed, though its location is not explicitly stated.",20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet clearly means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,2,Having just entered the changing room suggests she is not yet dressed for the game.,20260821T125948Z_8dbb5082
1266,6,Compensation strongly suggests the lawsuit was resolved or settled.,20260821T125948Z_8dbb5082
1267,1,"With no responses to the advertisement, the house has not been sold through it.",20260821T125948Z_8dbb5082
1268,2,"Playing no instrument makes membership in a marching band unlikely, though non-instrument roles are possible.",20260821T125948Z_8dbb5082
1269,5,"Spending months in Japan makes trying sushi likely, but it does not prove it.",20260821T125948Z_8dbb5082
1270,6,"A route to a mountain top will generally involve sustained uphill travel, though it may include level or downhill sections.",20260821T125948Z_8dbb5082
1271,7,The customer's receipt of the package confirms it was shipped or otherwise sent.,20260821T125948Z_8dbb5082
1273,2,Skipping four lessons suggests low dedication to the course.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution can cause eye strain, but Person B does not directly say their eyes become strained.",20260821T125948Z_8dbb5082
1275,6,"Graduation from medical school strongly suggests she is a doctor, though licensing or residency status is unspecified.",20260821T125948Z_8dbb5082
1276,3,"Private-property status makes entry less likely, but Person B could have entered with permission.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics confirms a need to study for the test.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie confirms that something has recently come out.,20260821T125948Z_8dbb5082
2103,7,Chilly means cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things constitutes knowing at least something about the novel.,20260821T125948Z_8dbb5082
2106,7,A pulled muscle is an injury sustained at the previous yoga class.,20260821T125948Z_8dbb5082
2107,6,"Being unable to find the phone strongly suggests it is lost, at least temporarily.",20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is unquestionably cold.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard strongly indicates difficult workouts.,20260821T125948Z_8dbb5082
2113,7,Person B explicitly says they have been working on a task.,20260821T125948Z_8dbb5082
2114,3,"Not bringing a bikini suggests missing swimming gear, though other suitable gear may be available.",20260821T125948Z_8dbb5082
2115,1,Not having time means Person B is not free.,20260821T125948Z_8dbb5082
2116,1,Watching the film last month is explicitly different from watching it yesterday.,20260821T125948Z_8dbb5082
2117,2,Being on a diet generally suggests eating less rather than more than usual.,20260821T125948Z_8dbb5082
2118,1,Identifying as Muslim rather than Hindu indicates Person B does not practice Hinduism.,20260821T125948Z_8dbb5082
2119,1,A spinning head after many beers indicates Person B is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired is the opposite of feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke indicates no meaningful savings are currently available.,20260821T125948Z_8dbb5082
2122,1,Prior chain-saw use means this is not the first experience.,20260821T125948Z_8dbb5082
2123,1,Eleven at night is not morning.,20260821T125948Z_8dbb5082
2124,1,A hangover indicates Person B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,"Diabetes is a chronic disease, so Person B is not free of chronic illness.",20260821T125948Z_8dbb5082
2127,1,Usually becoming seasick means Person B does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,The toothache being gone means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops confirms that there are many stops along the way.,20260821T125948Z_8dbb5082
2130,1,Saying the documents should not be stapled means stapling is not allowed or appropriate.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. clearly requires waking early.,20260821T125948Z_8dbb5082
2134,1,French being the native language means Spanish is not the mother tongue.,20260821T125948Z_8dbb5082
2135,7,The remote still not working confirms it remains unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves clearly establish the presence of wild animals.,20260821T125948Z_8dbb5082
2137,1,"Cacti are plants but not trees, so the garden has no trees.",20260821T125948Z_8dbb5082
2138,6,Saying the passport is needed for travel strongly supports its necessity for the flight.,20260821T125948Z_8dbb5082
2139,1,A sandwich is not pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the children are about to leave.,20260821T125948Z_8dbb5082
2141,7,Starving emphatically means very hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time confirms frequent consumption of hot drinks.,20260821T125948Z_8dbb5082
2145,7,Having too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means Person B will not remain in town until then.,20260821T125948Z_8dbb5082
2147,7,Having soup means Person B is eating something.,20260821T125948Z_8dbb5082
2148,7,It having started pouring confirms that it is raining.,20260821T125948Z_8dbb5082
2149,1,Saying 'I do not drink' means Person B does not consume alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining in the kitchen means not everything was taken away.,20260821T125948Z_8dbb5082
2151,3,"Giving away the racket suggests no usable tennis equipment remains, though other equipment may still be owned.",20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means Person B does not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door directly makes the two people neighbors.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means Person B is no longer confused.,20260821T125948Z_8dbb5082
2156,7,Severe chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,The middle of summer is not winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger is an injury.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought the toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips confirm damage from dry or windy conditions.,20260821T125948Z_8dbb5082
2163,1,Working early in the morning is not doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means dinner will not be at home.,20260821T125948Z_8dbb5082
2165,7,Having grown a lot means the hedges are taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,Being unsure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking only cigars explicitly excludes cigarettes.,20260821T125948Z_8dbb5082
2170,3,"Usually typing on a laptop suggests Person B is not writing on paper, but it does not establish what they are doing right now.",20260821T125948Z_8dbb5082
2171,7,The missing stove means the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe has no room left.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up means there is a lot to wash.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast confirms there is time for it.,20260821T125948Z_8dbb5082
2201,5,"Needing to revise makes studying together appropriate, although Person B does not explicitly accept.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie strongly signals interest in going to the cinema.,20260821T125948Z_8dbb5082
2203,6,The room being chilly supports closing the window.,20260821T125948Z_8dbb5082
2205,5,"Having heard good things suggests interest in borrowing the book, though it is not an explicit acceptance.",20260821T125948Z_8dbb5082
2206,6,The previous muscle injury gives a strong reason to skip yoga.,20260821T125948Z_8dbb5082
2207,6,Being unable to find their own phone strongly supports wanting to use the offered phone.,20260821T125948Z_8dbb5082
2208,7,"At minus 20 degrees, a coat is clearly needed.",20260821T125948Z_8dbb5082
2209,6,Entering a church strongly supports silencing or turning off phones.,20260821T125948Z_8dbb5082
2210,5,"Hard training makes a protein shake potentially welcome, though no preference is directly stated.",20260821T125948Z_8dbb5082
2213,6,An exhausting task strongly supports taking a break.,20260821T125948Z_8dbb5082
2214,3,"Not bringing a bikini suggests reluctance to go to the lake, although swimming may not be required.",20260821T125948Z_8dbb5082
2215,1,Having no time means Person B is not coming to the talk.,20260821T125948Z_8dbb5082
2216,3,"Having watched the film recently suggests Person B may not want to watch it again, though it is possible.",20260821T125948Z_8dbb5082
2217,2,Being on a diet strongly suggests declining dessert.,20260821T125948Z_8dbb5082
2218,2,"Muslims commonly avoid pork, so the response strongly implies refusal, though observance varies.",20260821T125948Z_8dbb5082
2219,1,Already feeling dizzy from beer clearly indicates not wanting another one.,20260821T125948Z_8dbb5082
2220,2,Being very tired strongly suggests Person B does not want to go out.,20260821T125948Z_8dbb5082
2221,2,Being broke makes going on a trip unlikely.,20260821T125948Z_8dbb5082
2222,2,Prior experience with the chain saw suggests Person B does not need help.,20260821T125948Z_8dbb5082
2223,2,"The late hour strongly suggests declining a cinema trip, though late screenings may exist.",20260821T125948Z_8dbb5082
2224,1,A hangover strongly indicates Person B does not want more drinks.,20260821T125948Z_8dbb5082
2225,3,"Diabetes makes cake less suitable, though a diabetic person can sometimes eat it in moderation.",20260821T125948Z_8dbb5082
2227,2,Usually becoming seasick strongly suggests Person B will not join the cruise.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, Person B does not want or need painkillers for it.",20260821T125948Z_8dbb5082
2229,6,Having several stops remaining gives a strong reason to accept the seat.,20260821T125948Z_8dbb5082
2230,1,"The documents should not be stapled, so Person B does not want the stapler.",20260821T125948Z_8dbb5082
2231,2,Very light luggage means help is probably unnecessary.,20260821T125948Z_8dbb5082
2232,7,Needing to rise at 5 a.m. clearly supports setting an alarm.,20260821T125948Z_8dbb5082
2234,2,"As a native French speaker, Person B is unlikely to need spelling checked.",20260821T125948Z_8dbb5082
2235,5,"A nonworking remote may need new batteries, though the fault could have another cause.",20260821T125948Z_8dbb5082
2236,7,Common wolves create a strong reason to secure the cattle.,20260821T125948Z_8dbb5082
2237,3,"Cacti need little water, making watering tomorrow probably unnecessary, though they occasionally require it.",20260821T125948Z_8dbb5082
2238,7,"Since the passport is needed for travel, it should clearly be packed.",20260821T125948Z_8dbb5082
2239,3,"Already having a sandwich suggests Person B may not need offered food, although they could want more.",20260821T125948Z_8dbb5082
2240,6,The children needing to leave soon strongly supports waking them.,20260821T125948Z_8dbb5082
2241,7,Someone who is starving would very likely accept biscuits.,20260821T125948Z_8dbb5082
2244,6,Frequent tea drinking strongly suggests that Person B would like to use the kettle.,20260821T125948Z_8dbb5082
2245,7,Too much light directly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means Person B cannot attend the party then.,20260821T125948Z_8dbb5082
2247,7,"Soup is normally eaten with a spoon, so the offer is clearly useful.",20260821T125948Z_8dbb5082
2248,7,Pouring rain makes an umbrella clearly desirable.,20260821T125948Z_8dbb5082
2249,1,A person who does not drink alcohol will not want wine.,20260821T125948Z_8dbb5082
2250,2,"The dishwasher makes hand-washing the dishes unnecessary, though loading it may still be helpful.",20260821T125948Z_8dbb5082
2251,2,Having given away the racket makes playing tennis unlikely.,20260821T125948Z_8dbb5082
2252,2,"The response signals reluctance because Mexican food is perceived as spicy, though nonspicy choices exist.",20260821T125948Z_8dbb5082
2253,2,Living next door makes a ride home unnecessary.,20260821T125948Z_8dbb5082
2255,1,Understanding everything means no further explanation is wanted.,20260821T125948Z_8dbb5082
2256,6,Severe chest pain strongly warrants calling a doctor.,20260821T125948Z_8dbb5082
2257,2,"Being in midsummer makes an extra blanket likely unnecessary, though indoor conditions are unknown.",20260821T125948Z_8dbb5082
2259,7,A cut finger is exactly the sort of minor injury for which a plaster is useful.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping the room.,20260821T125948Z_8dbb5082
2261,1,Having brought their own toothpaste means Person B does not need any.,20260821T125948Z_8dbb5082
2262,7,Chapped lips provide a clear reason to accept lip balm.,20260821T125948Z_8dbb5082
2263,2,Working early the next morning strongly suggests declining drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means Person B does not want Person A to cook for both.,20260821T125948Z_8dbb5082
2265,7,The hedges having grown a lot clearly supports pruning them.,20260821T125948Z_8dbb5082
2266,6,"With lunch ready, setting the table is the natural next step.",20260821T125948Z_8dbb5082
2267,6,A complicated math exercise makes a calculator likely useful.,20260821T125948Z_8dbb5082
2268,2,"Without a chosen destination, buying train tickets would be premature.",20260821T125948Z_8dbb5082
2269,1,Smoking only cigars means Person B does not want a cigarette.,20260821T125948Z_8dbb5082
2270,2,Typing directly on a laptop indicates that paper is generally unnecessary.,20260821T125948Z_8dbb5082
2271,6,The absent stove creates a strong reason to order delivery food.,20260821T125948Z_8dbb5082
2272,7,Regular car theft makes locking the car clearly advisable.,20260821T125948Z_8dbb5082
2273,2,A wardrobe already full of clothes suggests no desire or need for more shopping.,20260821T125948Z_8dbb5082
2274,7,Laundry piling up clearly indicates that doing it would be welcome.,20260821T125948Z_8dbb5082
2275,5,"Having time for a relaxed breakfast makes pancakes plausible, but Person B does not explicitly request them.",20260821T125948Z_8dbb5082
