id,score,rationale,run_id
1217,2,"Celebrating implies success, not failure.",20260821T125948Z_8dbb5082
1218,5,"Moving out tomorrow could hint at breakup, weak yes.",20260821T125948Z_8dbb5082
1219,5,"Falling behind could imply being fired, weak yes.",20260821T125948Z_8dbb5082
1220,6,Famous for surfing implies big waves.,20260821T125948Z_8dbb5082
1221,1,Rough sea implies unsafe swimming.,20260821T125948Z_8dbb5082
1222,2,NGO job implies modest income.,20260821T125948Z_8dbb5082
1223,6,Successful books suggest fame.,20260821T125948Z_8dbb5082
1224,1,Still analyzing data means not presented yet.,20260821T125948Z_8dbb5082
1225,1,Endangered status implies hunting is illegal.,20260821T125948Z_8dbb5082
1226,4,Gym enrollment doesn't directly confirm weight loss.,20260821T125948Z_8dbb5082
1227,1,Incomplete thesis means not graduated.,20260821T125948Z_8dbb5082
1228,5,Implies haircut due to previously long hair.,20260821T125948Z_8dbb5082
1229,1,Business trip implies no sightseeing time.,20260821T125948Z_8dbb5082
1230,1,Needing larger flat means didn't buy small one.,20260821T125948Z_8dbb5082
1231,6,Deadline tomorrow implies stress.,20260821T125948Z_8dbb5082
1232,6,Short sleep implies tiredness.,20260821T125948Z_8dbb5082
1233,2,Expired offer implies flight wasn't booked.,20260821T125948Z_8dbb5082
1234,5,Wounded cat likely needs vet visit.,20260821T125948Z_8dbb5082
1235,1,Missing person means not all ready.,20260821T125948Z_8dbb5082
1237,5,Being Chinese implies likely ability to cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,2,Line going dead implies inability to tell him.,20260821T125948Z_8dbb5082
1239,6,Domestics imply consistent tidiness.,20260821T125948Z_8dbb5082
1240,2,Recently opened implies not yet tried.,20260821T125948Z_8dbb5082
1241,6,House full of history books suggests passion for history.,20260821T125948Z_8dbb5082
1243,5,Few guests implies saucepan likely sufficient.,20260821T125948Z_8dbb5082
1244,1,One week off contradicts two weeks trip.,20260821T125948Z_8dbb5082
1245,6,Pregnancy implies avoiding alcohol.,20260821T125948Z_8dbb5082
1247,3,"Owing money doesn't confirm new loan, weak no.",20260821T125948Z_8dbb5082
1248,1,Only water means not drunk.,20260821T125948Z_8dbb5082
1249,1,"Owning orchard implies growing, not buying, fruit.",20260821T125948Z_8dbb5082
1250,1,Being 25 contradicts elementary school age.,20260821T125948Z_8dbb5082
1251,2,Expensive tuition implies unlikely option.,20260821T125948Z_8dbb5082
1252,6,Bank transfer implies deal accepted.,20260821T125948Z_8dbb5082
1253,2,Cannot swim implies unlikely pool visit.,20260821T125948Z_8dbb5082
1254,1,Being healthy again implies no more pills needed.,20260821T125948Z_8dbb5082
1255,5,Restricted access suggests contamination likely.,20260821T125948Z_8dbb5082
1256,6,Regular watering implies plants alive.,20260821T125948Z_8dbb5082
1257,1,Already dead implies he didn't create it then.,20260821T125948Z_8dbb5082
1258,6,Thick ice implies suitable for skating.,20260821T125948Z_8dbb5082
1259,1,Advanced course implies not a beginner.,20260821T125948Z_8dbb5082
1260,6,Seeing doctor implies recent illness.,20260821T125948Z_8dbb5082
1261,1,Going out contradicts early bedtime.,20260821T125948Z_8dbb5082
1262,6,"Voting implies election occurred, enabling representation.",20260821T125948Z_8dbb5082
1263,5,"Spotless implies recent cleaning, likely from wash.",20260821T125948Z_8dbb5082
1264,1,Blank sheet implies poor exam performance.,20260821T125948Z_8dbb5082
1265,2,Changing room implies not yet dressed for game.,20260821T125948Z_8dbb5082
1266,6,Compensation implies lawsuit settled.,20260821T125948Z_8dbb5082
1267,1,No response implies house unsold.,20260821T125948Z_8dbb5082
1268,1,No instrument implies not in marching band.,20260821T125948Z_8dbb5082
1269,5,Extended stay in Japan implies likely tried sushi.,20260821T125948Z_8dbb5082
1270,6,Aiming for mountain top implies uphill journey.,20260821T125948Z_8dbb5082
1271,7,Received package confirms shipment success.,20260821T125948Z_8dbb5082
1273,1,Skipping lessons implies lack of dedication.,20260821T125948Z_8dbb5082
1274,6,Poor resolution likely causes eye strain.,20260821T125948Z_8dbb5082
1275,6,Recent graduation confirms medical qualification.,20260821T125948Z_8dbb5082
1276,3,"Private property implies limited access, leaning no.",20260821T125948Z_8dbb5082
2101,6,Needing to revise confirms studying is required.,20260821T125948Z_8dbb5082
2102,6,An interesting new movie confirms recent releases.,20260821T125948Z_8dbb5082
2103,6,Chilly weather confirms cold conditions.,20260821T125948Z_8dbb5082
2105,6,Hearing good things implies familiarity with the novel.,20260821T125948Z_8dbb5082
2106,4,"Past injury doesn't confirm current one, ambiguous.",20260821T125948Z_8dbb5082
2107,6,Cannot find phone confirms it's lost.,20260821T125948Z_8dbb5082
2108,7,-20 degrees clearly confirms cold weather.,20260821T125948Z_8dbb5082
2109,7,Entering a church confirms a religious building.,20260821T125948Z_8dbb5082
2110,6,Training hard confirms difficult workouts.,20260821T125948Z_8dbb5082
2113,6,Exhausting task confirms working today.,20260821T125948Z_8dbb5082
2114,1,No bikini implies no swimming gear brought.,20260821T125948Z_8dbb5082
2115,1,No time implies not free.,20260821T125948Z_8dbb5082
2116,1,Watched last month contradicts watching yesterday.,20260821T125948Z_8dbb5082
2117,2,"Being on a diet implies eating less, not more.",20260821T125948Z_8dbb5082
2118,1,Being Muslim contradicts practicing Hinduism.,20260821T125948Z_8dbb5082
2119,2,Dizziness suggests not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being tired contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means no savings.,20260821T125948Z_8dbb5082
2122,1,Prior use contradicts it being a first experience.,20260821T125948Z_8dbb5082
2123,1,11 p.m. contradicts morning time.,20260821T125948Z_8dbb5082
2124,1,Hangover implies not feeling good.,20260821T125948Z_8dbb5082
2125,1,Diabetes contradicts being disease-free.,20260821T125948Z_8dbb5082
2127,1,Getting seasick implies discomfort on boats.,20260821T125948Z_8dbb5082
2128,1,Toothache gone means no longer hurting.,20260821T125948Z_8dbb5082
2129,6,Several bus stops confirm multiple stations.,20260821T125948Z_8dbb5082
2130,1,Should not staple implies it's not allowed.,20260821T125948Z_8dbb5082
2131,1,Very light luggage contradicts heavy weight.,20260821T125948Z_8dbb5082
2132,7,5am wake-up confirms early start needed.,20260821T125948Z_8dbb5082
2134,1,French as native language contradicts Spanish being mother tongue.,20260821T125948Z_8dbb5082
2135,6,Not working confirms remote is unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves confirm presence of wild animals.,20260821T125948Z_8dbb5082
2137,1,Only cacti implies no trees.,20260821T125948Z_8dbb5082
2138,7,Needed for travel confirms passport necessity.,20260821T125948Z_8dbb5082
2139,1,Sandwich implies no pie brought.,20260821T125948Z_8dbb5082
2140,6,Needing to leave soon confirms imminent departure.,20260821T125948Z_8dbb5082
2141,7,Starving confirms hunger.,20260821T125948Z_8dbb5082
2144,7,Drinking tea often confirms frequent hot drink consumption.,20260821T125948Z_8dbb5082
2145,7,Too much light confirms brightness.,20260821T125948Z_8dbb5082
2146,1,Being abroad then contradicts staying in town.,20260821T125948Z_8dbb5082
2147,7,Having soup confirms eating.,20260821T125948Z_8dbb5082
2148,7,Pouring rain confirms it's raining.,20260821T125948Z_8dbb5082
2149,1,Not drinking confirms no alcohol consumption.,20260821T125948Z_8dbb5082
2150,1,Dishwasher present contradicts everything being removed.,20260821T125948Z_8dbb5082
2151,1,Giving away racket implies no current equipment.,20260821T125948Z_8dbb5082
2152,1,Avoiding spicy dishes means not eating everything.,20260821T125948Z_8dbb5082
2153,7,Living next door confirms being neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding now contradicts confusion.,20260821T125948Z_8dbb5082
2156,7,Chest pain confirms upper body discomfort.,20260821T125948Z_8dbb5082
2157,1,Summer contradicts winter.,20260821T125948Z_8dbb5082
2159,7,Cutting finger confirms injury.,20260821T125948Z_8dbb5082
2160,6,Dust everywhere confirms dirtiness.,20260821T125948Z_8dbb5082
2161,1,Bringing own toothpaste means didn't leave it home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips confirm wind damage.,20260821T125948Z_8dbb5082
2163,1,Morning shift contradicts afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Eating at restaurant contradicts dinner at home.,20260821T125948Z_8dbb5082
2165,7,Growth confirms hedges are taller.,20260821T125948Z_8dbb5082
2166,7,Lunch ready confirms cooking completion.,20260821T125948Z_8dbb5082
2167,7,Complicated exercise confirms difficulty.,20260821T125948Z_8dbb5082
2168,1,Uncertain destination means no decision made.,20260821T125948Z_8dbb5082
2169,1,Cigars only contradicts smoking cigarettes.,20260821T125948Z_8dbb5082
2170,1,Typing on laptop contradicts writing on paper.,20260821T125948Z_8dbb5082
2171,6,Missing stove confirms incomplete kitchen.,20260821T125948Z_8dbb5082
2172,7,Regular theft confirms frequent occurrence.,20260821T125948Z_8dbb5082
2173,1,Full wardrobe contradicts having room.,20260821T125948Z_8dbb5082
2174,7,Piling laundry confirms a lot to wash.,20260821T125948Z_8dbb5082
2175,7,Relaxed breakfast confirms time availability.,20260821T125948Z_8dbb5082
2201,6,Mentioning need to revise implies agreement to study together.,20260821T125948Z_8dbb5082
2202,6,An interesting movie implies willingness to go.,20260821T125948Z_8dbb5082
2203,6,Chilly implies agreement to close window.,20260821T125948Z_8dbb5082
2205,6,Positive feedback implies willingness to borrow book.,20260821T125948Z_8dbb5082
2206,6,Prior injury implies agreement to skip class.,20260821T125948Z_8dbb5082
2207,6,"Lost phone implies need to use another one, i.e., agreement.",20260821T125948Z_8dbb5082
2208,7,Extreme cold confirms need for a coat.,20260821T125948Z_8dbb5082
2209,7,Being in church implies agreement to turn off phones.,20260821T125948Z_8dbb5082
2210,6,Hard training implies acceptance of protein shake.,20260821T125948Z_8dbb5082
2213,6,Exhausting task implies agreement to take a break.,20260821T125948Z_8dbb5082
2214,2,No bikini implies reluctance to go to the lake.,20260821T125948Z_8dbb5082
2215,1,No time implies inability to attend.,20260821T125948Z_8dbb5082
2216,2,Already watched implies disinterest in rewatching.,20260821T125948Z_8dbb5082
2217,1,Being on a diet implies declining dessert.,20260821T125948Z_8dbb5082
2218,1,Being Muslim implies refusing pork.,20260821T125948Z_8dbb5082
2219,1,Feeling dizzy implies declining more beer.,20260821T125948Z_8dbb5082
2220,1,Being tired implies declining to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke implies declining a trip.,20260821T125948Z_8dbb5082
2222,1,Prior experience implies no help needed.,20260821T125948Z_8dbb5082
2223,2,Late hour implies reluctance to go to cinema.,20260821T125948Z_8dbb5082
2224,1,Hangover implies declining more drinks.,20260821T125948Z_8dbb5082
2225,1,Diabetes implies declining cake.,20260821T125948Z_8dbb5082
2227,1,Seasickness implies reluctance to join cruise.,20260821T125948Z_8dbb5082
2228,1,Toothache gone implies no need for painkillers.,20260821T125948Z_8dbb5082
2229,6,Multiple stops implies desire for a seat.,20260821T125948Z_8dbb5082
2230,1,Should not staple implies declining stapler.,20260821T125948Z_8dbb5082
2231,1,Very light luggage implies no help needed.,20260821T125948Z_8dbb5082
2232,7,Early wake-up need confirms setting an alarm.,20260821T125948Z_8dbb5082
2234,2,Being a native speaker implies no need for spelling check.,20260821T125948Z_8dbb5082
2235,5,"Remote still broken suggests attempt to fix, ambiguous but leaning yes.",20260821T125948Z_8dbb5082
2236,6,Common wolves imply agreement to lock cattle.,20260821T125948Z_8dbb5082
2237,2,Only cacti implies no need for watering.,20260821T125948Z_8dbb5082
2238,7,Necessity for travel confirms packing passport.,20260821T125948Z_8dbb5082
2239,2,Already having a sandwich implies no need for more food.,20260821T125948Z_8dbb5082
2240,6,Needing to leave soon implies waking kids.,20260821T125948Z_8dbb5082
2241,6,Starving implies acceptance of biscuits.,20260821T125948Z_8dbb5082
2244,6,Frequent tea drinking implies willingness to use kettle.,20260821T125948Z_8dbb5082
2245,6,Too much light implies agreement to dim it.,20260821T125948Z_8dbb5082
2246,1,Being abroad implies unable to attend party.,20260821T125948Z_8dbb5082
2247,7,Having soup implies need for a spoon.,20260821T125948Z_8dbb5082
2248,7,Pouring rain implies need for umbrella.,20260821T125948Z_8dbb5082
2249,1,Not drinking implies declining wine.,20260821T125948Z_8dbb5082
2250,2,Having dishwasher implies no need to do dishes manually.,20260821T125948Z_8dbb5082
2251,1,No racket implies inability to play tennis.,20260821T125948Z_8dbb5082
2252,1,Avoiding spicy food implies declining Mexican food.,20260821T125948Z_8dbb5082
2253,2,Living next door implies no need for a ride.,20260821T125948Z_8dbb5082
2255,1,Understanding implies no need for re-explanation.,20260821T125948Z_8dbb5082
2256,6,Severe chest pain implies need to call doctor.,20260821T125948Z_8dbb5082
2257,1,Summer weather implies no need for a blanket.,20260821T125948Z_8dbb5082
2259,6,Cut finger implies need for a plaster.,20260821T125948Z_8dbb5082
2260,6,Dusty floor implies need for sweeping.,20260821T125948Z_8dbb5082
2261,1,Already having toothpaste implies no need for more.,20260821T125948Z_8dbb5082
2262,6,Chapped lips imply need for lip balm.,20260821T125948Z_8dbb5082
2263,2,Early work implies declining drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Preferring restaurant implies declining home-cooked meal.,20260821T125948Z_8dbb5082
2265,6,Hedges grown a lot imply need for pruning.,20260821T125948Z_8dbb5082
2266,6,Lunch ready implies setting the table is appropriate.,20260821T125948Z_8dbb5082
2267,6,Complicated math implies need for calculator.,20260821T125948Z_8dbb5082
2268,2,Uncertain destination implies premature to buy tickets.,20260821T125948Z_8dbb5082
2269,1,Preferring cigars implies declining cigarette.,20260821T125948Z_8dbb5082
2270,2,Typing on laptop implies no need for paper.,20260821T125948Z_8dbb5082
2271,5,"Missing stove implies possible need for delivery food, leaning yes.",20260821T125948Z_8dbb5082
2272,6,Frequent theft implies agreement to lock car.,20260821T125948Z_8dbb5082
2273,2,Full wardrobe implies no need for more clothes shopping.,20260821T125948Z_8dbb5082
2274,6,Piling laundry implies need to do laundry.,20260821T125948Z_8dbb5082
2275,5,"Relaxed breakfast implies openness to pancakes, leaning yes.",20260821T125948Z_8dbb5082
