id,score,rationale,run_id
2124,1,Having a hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetes is a chronic disease.,20260824T093740Z_5937923c
2127,1,Getting seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,A toothache being gone means teeth are no longer hurting.,20260824T093740Z_5937923c
2129,6,Having several bus stops confirms multiple stations on the route.,20260824T093740Z_5937923c
2130,1,Stating they should not staple them means it is not allowed/advisable.,20260824T093740Z_5937923c
2131,1,Very light luggage does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am is waking up early.,20260824T093740Z_5937923c
2134,1,French being native language means Spanish is not.,20260824T093740Z_5937923c
2135,7,Not working means the remote remains unusable.,20260824T093740Z_5937923c
2136,7,Wolves are wild animals.,20260824T093740Z_5937923c
2137,1,Having only cacti means no trees in the garden.,20260824T093740Z_5937923c
2138,6,Needing it for travelling confirms it is necessary for taking the plane.,20260824T093740Z_5937923c
2139,1,Having a sandwich means pie was not brought.,20260824T093740Z_5937923c
2140,6,Having to go out soon implies being about to leave.,20260824T093740Z_5937923c
2141,7,Starving means extremely hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms frequent hot drink consumption.,20260824T093740Z_5937923c
2145,7,Having too much light confirms the room is very bright.,20260824T093740Z_5937923c
2146,1,Being abroad means not staying in town till Friday.,20260824T093740Z_5937923c
2147,7,Having soup is eating something.,20260824T093740Z_5937923c
2148,7,Pouring rain confirms it is raining.,20260824T093740Z_5937923c
2149,1,Not drinking means not consuming alcohol.,20260824T093740Z_5937923c
2150,1,A remaining dishwasher means not everything was taken away.,20260824T093740Z_5937923c
2151,1,Giving away the racket ages ago implies no longer having tennis equipment.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes means not consuming all types of food.,20260824T093740Z_5937923c
2153,7,Living right next door confirms being neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything means no longer confused.,20260824T093740Z_5937923c
2156,7,Chest pain is pain in the upper body.,20260824T093740Z_5937923c
2157,1,Middle of summer contradicts winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger is getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor means the room is dirty.,20260824T093740Z_5937923c
2161,1,Bringing toothpaste means it was not left at home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm damage from wind.,20260824T093740Z_5937923c
2163,1,Working early morning contradicts doing the afternoon shift.,20260824T093740Z_5937923c
2164,1,Eating at a restaurant contradicts having dinner at home.,20260824T093740Z_5937923c
2165,7,Growing a lot confirms being taller than last time.,20260824T093740Z_5937923c
2166,7,Lunch being ready confirms cooking is finished.,20260824T093740Z_5937923c
2167,7,A very complicated math exercise is difficult homework.,20260824T093740Z_5937923c
2168,1,Not being sure where to go means a destination is not decided.,20260824T093740Z_5937923c
2169,1,Smoking cigars only excludes smoking cigarettes.,20260824T093740Z_5937923c
2170,1,Typing on a laptop contradicts writing on paper.,20260824T093740Z_5937923c
2171,7,An undelivered stove confirms the kitchen is incomplete.,20260824T093740Z_5937923c
2172,7,Cars getting stolen regularly confirms frequent car theft.,20260824T093740Z_5937923c
2173,1,A completely full wardrobe has no extra room.,20260824T093740Z_5937923c
2174,7,Piling dirty laundry confirms a lot of laundry.,20260824T093740Z_5937923c
2175,7,Having a relaxed breakfast confirms taking time for it.,20260824T093740Z_5937923c
2201,6,Needing to revise topics implies accepting the offer to study together.,20260824T093740Z_5937923c
2202,6,Mentioning an interesting new movie accepts the proposal to go to the cinema.,20260824T093740Z_5937923c
2203,6,Noting it is chilly agrees to closing the window.,20260824T093740Z_5937923c
2205,6,Having heard good things encourages accepting the offer to borrow the book.,20260824T093740Z_5937923c
2206,6,A pulled muscle provides a clear reason to accept skipping yoga.,20260824T093740Z_5937923c
2207,6,Inability to find own phone prompts accepting the offer to use theirs.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees confirms the need for a coat.,20260824T093740Z_5937923c
2209,7,Entering a church provides reason to agree to turning off phones.,20260824T093740Z_5937923c
2210,6,Training hard supports accepting a protein shake.,20260824T093740Z_5937923c
2213,6,Working on an exhausting task agrees with taking a break.,20260824T093740Z_5937923c
2214,2,Not bringing a bikini implies declining the trip to the lake.,20260824T093740Z_5937923c
2215,1,Not having time declines coming to the talk.,20260824T093740Z_5937923c
2216,2,Having watched it last month suggests declining to rewatch it tonight.,20260824T093740Z_5937923c
2217,1,Being on a diet declines having dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim strictly declines pork consumption.,20260824T093740Z_5937923c
2219,1,A spinning head declines another beer.,20260824T093740Z_5937923c
2220,1,Being very tired declines going out.,20260824T093740Z_5937923c
2221,1,Being broke declines going on a trip.,20260824T093740Z_5937923c
2222,2,Prior experience suggests declining help with the chainsaw.,20260824T093740Z_5937923c
2223,1,"11 p.m. is too late for cinema, declining the offer.",20260824T093740Z_5937923c
2224,1,Having a hangover declines having more drinks.,20260824T093740Z_5937923c
2225,1,Being diabetic declines eating cake.,20260824T093740Z_5937923c
2227,1,Getting seasick declines joining a sea cruise.,20260824T093740Z_5937923c
2228,1,A toothache being gone declines needing painkillers.,20260824T093740Z_5937923c
2229,6,Having several bus stops remaining accepts the offered bus seat.,20260824T093740Z_5937923c
2230,1,Not needing/wanting to staple documents declines the stapler.,20260824T093740Z_5937923c
2231,1,Very light luggage declines the offer for help.,20260824T093740Z_5937923c
2232,6,Needing to get up at 5 am agrees to setting the alarm.,20260824T093740Z_5937923c
2234,1,Being a native French speaker declines spelling help.,20260824T093740Z_5937923c
2235,6,The remote not working accepts changing batteries.,20260824T093740Z_5937923c
2236,6,Wolves being common agrees to locking up cattle.,20260824T093740Z_5937923c
2237,1,"Cacti do not need frequent watering, declining the offer.",20260824T093740Z_5937923c
2238,6,Needing the passport accepts packing it.,20260824T093740Z_5937923c
2239,1,Already having a sandwich declines additional food.,20260824T093740Z_5937923c
2240,6,Needing to leave soon agrees to waking the kids.,20260824T093740Z_5937923c
2241,6,Starving accepts offered biscuits.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time accepts using the kettle.,20260824T093740Z_5937923c
2245,6,Too much light agrees to turning down the dimmer.,20260824T093740Z_5937923c
2246,1,Being abroad declines coming to the party.,20260824T093740Z_5937923c
2247,6,Having soup accepts the offer of a spoon.,20260824T093740Z_5937923c
2248,6,Pouring rain accepts an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking declines wine.,20260824T093740Z_5937923c
2250,2,Having a dishwasher declines doing dishes manually.,20260824T093740Z_5937923c
2251,1,Having given away the racket declines playing tennis.,20260824T093740Z_5937923c
2252,1,Not eating spicy food declines Mexican food.,20260824T093740Z_5937923c
2253,6,Living right next door makes accepting a ride very convenient.,20260824T093740Z_5937923c
2255,1,Understanding everything declines re-explanation.,20260824T093740Z_5937923c
2256,6,Severe chest pain accepts calling a doctor.,20260824T093740Z_5937923c
2257,1,Middle of summer weather declines an extra blanket.,20260824T093740Z_5937923c
2259,6,A cut finger accepts a plaster.,20260824T093740Z_5937923c
2260,6,Dust on the floor agrees to sweeping.,20260824T093740Z_5937923c
2261,1,Having brought own toothpaste declines borrowing some.,20260824T093740Z_5937923c
2262,6,Chapped lips accepts lip balm.,20260824T093740Z_5937923c
2263,1,Early morning work declines going for drinks tonight.,20260824T093740Z_5937923c
2264,1,Planning to eat at a restaurant declines home cooking.,20260824T093740Z_5937923c
2265,6,Overgrown hedges accept pruning.,20260824T093740Z_5937923c
2266,6,Lunch being ready accepts setting the table.,20260824T093740Z_5937923c
2267,6,Complicated math homework accepts the calculator.,20260824T093740Z_5937923c
2268,1,Not knowing where to go declines buying train tickets.,20260824T093740Z_5937923c
2269,1,Smoking cigars only declines a cigarette.,20260824T093740Z_5937923c
2270,1,Typing directly on laptop declines paper.,20260824T093740Z_5937923c
2271,6,Lacking a stove accepts ordering delivery food.,20260824T093740Z_5937923c
2272,6,High car theft rate accepts locking the car.,20260824T093740Z_5937923c
2273,1,A full wardrobe declines shopping for more clothes.,20260824T093740Z_5937923c
2274,6,Piling dirty laundry agrees to doing laundry.,20260824T093740Z_5937923c
2275,6,Having time for a relaxed breakfast accepts pancakes.,20260824T093740Z_5937923c
