id,score,rationale,run_id
1204,5,"Grandfather passed away suggests inheritance, somewhat yes.",20260824T093740Z_5937923c
1205,5,1000km implies long drive.,20260824T093740Z_5937923c
1206,6,Six hour drive implies far.,20260824T093740Z_5937923c
1207,2,Train delay implies not home by noon.,20260824T093740Z_5937923c
1208,6,Still some left implies bought cereal.,20260824T093740Z_5937923c
1209,2,Not due for months implies not started.,20260824T093740Z_5937923c
1210,6,Always congested implies will be late.,20260824T093740Z_5937923c
1211,1,Vegetarian implies won't come to steak house.,20260824T093740Z_5937923c
1212,6,Flu implies staying home.,20260824T093740Z_5937923c
1213,5,Runs daily suggests likely registered.,20260824T093740Z_5937923c
1214,1,Just woke up implies no breakfast yet.,20260824T093740Z_5937923c
1215,1,Comes out next week means not seen.,20260824T093740Z_5937923c
1216,6,Used one before implies knows how.,20260824T093740Z_5937923c
1217,2,Celebrating implies not failed.,20260824T093740Z_5937923c
1218,5,"Moving out implies breaking up, somewhat.",20260824T093740Z_5937923c
1219,5,Falling behind suggests possibly fired.,20260824T093740Z_5937923c
1220,6,Famous for surfing implies big waves.,20260824T093740Z_5937923c
1221,2,Rough sea implies not safe to swim.,20260824T093740Z_5937923c
1222,2,NGO implies not lots of money.,20260824T093740Z_5937923c
1223,6,Successful books implies famous.,20260824T093740Z_5937923c
1224,1,Still analyzing means not presented.,20260824T093740Z_5937923c
1225,1,Endangered implies illegal to hunt.,20260824T093740Z_5937923c
1226,5,Enrolled at gym suggests possibly lost weight.,20260824T093740Z_5937923c
1227,1,Thesis not complete means not graduated.,20260824T093740Z_5937923c
1228,5,Hair was too long suggests got it cut.,20260824T093740Z_5937923c
1229,2,Business trip implies little sightseeing time.,20260824T093740Z_5937923c
1230,1,Needs larger means didn't buy that one.,20260824T093740Z_5937923c
1231,6,Deadline tomorrow implies stressed.,20260824T093740Z_5937923c
1232,6,Only four hours implies tired.,20260824T093740Z_5937923c
1233,2,Offer expired suggests didn't book.,20260824T093740Z_5937923c
1234,6,Got wounded implies taking to vet.,20260824T093740Z_5937923c
1235,1,Mark missing means not ready.,20260824T093740Z_5937923c
1237,6,Chinese implies can cook cantonese rice.,20260824T093740Z_5937923c
1238,2,Line went dead implies couldn't tell him.,20260824T093740Z_5937923c
1239,6,Have domestics implies always tidy.,20260824T093740Z_5937923c
1240,1,Just opened means not tried yet.,20260824T093740Z_5937923c
1241,6,Full of history books implies passion.,20260824T093740Z_5937923c
1243,2,"Few guests implies saucepan may be big enough, somewhat yes actually.",20260824T093740Z_5937923c
1244,1,Only one week off means not two weeks.,20260824T093740Z_5937923c
1245,6,Going to have baby implies avoiding alcohol.,20260824T093740Z_5937923c
1247,5,"Still owe bank suggests possibly new loan, ambiguous.",20260824T093740Z_5937923c
1248,1,Only had water means not drunk.,20260824T093740Z_5937923c
1249,1,Own orchard implies not buying fruit at supermarket.,20260824T093740Z_5937923c
1250,1,25 years old means not elementary school.,20260824T093740Z_5937923c
1251,2,Extremely expensive suggests not an option.,20260824T093740Z_5937923c
1252,6,Bank transfer implies accepted deal.,20260824T093740Z_5937923c
1253,2,"Cannot swim suggests didn't go to pool, ambiguous.",20260824T093740Z_5937923c
1254,1,Healthy again means not taking pills.,20260824T093740Z_5937923c
1255,5,Not allowed closer suggests contaminated.,20260824T093740Z_5937923c
1256,6,Watered regularly implies still alive.,20260824T093740Z_5937923c
1257,1,Already dead means not created by him in 1981.,20260824T093740Z_5937923c
1258,6,Thick ice implies skating season.,20260824T093740Z_5937923c
1259,1,Advanced course means not beginner.,20260824T093740Z_5937923c
1260,6,Seen a doctor implies been sick.,20260824T093740Z_5937923c
1261,1,Went out means not early to bed.,20260824T093740Z_5937923c
1262,6,Voted yesterday implies they can elect.,20260824T093740Z_5937923c
1263,6,Spotless implies back from car wash.,20260824T093740Z_5937923c
1264,1,Blank sheet means not good exam.,20260824T093740Z_5937923c
1265,2,Just got into changing room means not dressed yet.,20260824T093740Z_5937923c
1266,6,Compensated implies settled lawsuit.,20260824T093740Z_5937923c
1267,1,No one responded means not sold.,20260824T093740Z_5937923c
1268,1,Doesn't play instrument means not in band.,20260824T093740Z_5937923c
1269,6,Been in Japan implies tried sushi.,20260824T093740Z_5937923c
1270,5,"Aiming for mountain top suggests uphill, somewhat yes.",20260824T093740Z_5937923c
1271,7,Received it confirms shipped.,20260824T093740Z_5937923c
1273,1,Skipped lessons means not dedicated.,20260824T093740Z_5937923c
1274,6,Poor resolution implies eye strain.,20260824T093740Z_5937923c
1275,6,Graduated medical school implies medical doctor.,20260824T093740Z_5937923c
1276,2,Private property suggests never been inside.,20260824T093740Z_5937923c
2101,6,Need to revise implies studying required.,20260824T093740Z_5937923c
2102,6,Interesting new movie confirms something out.,20260824T093740Z_5937923c
2103,6,Quite chilly confirms cold.,20260824T093740Z_5937923c
2105,6,Heard good things implies knows about it.,20260824T093740Z_5937923c
2106,6,Pulled muscle implies injured.,20260824T093740Z_5937923c
2107,6,Cannot find phone implies lost.,20260824T093740Z_5937923c
2108,7,Minus 20 confirms cold.,20260824T093740Z_5937923c
2109,6,Entered a church confirms religious building.,20260824T093740Z_5937923c
2110,6,Training hard implies difficult workouts.,20260824T093740Z_5937923c
2113,6,Working on task implies working today.,20260824T093740Z_5937923c
2114,1,Didn't bring bikini means no swimming gear.,20260824T093740Z_5937923c
2115,1,No time means not free.,20260824T093740Z_5937923c
2116,1,Watched last month means not yesterday.,20260824T093740Z_5937923c
2117,2,On a diet implies not eating more.,20260824T093740Z_5937923c
2118,1,Muslim means not Hindu.,20260824T093740Z_5937923c
2119,2,Head spinning implies not okay.,20260824T093740Z_5937923c
2120,1,Very tired means not energetic.,20260824T093740Z_5937923c
2121,1,Broke means no money saved.,20260824T093740Z_5937923c
2122,1,Used one before means not first experience.,20260824T093740Z_5937923c
2123,1,11pm means not morning.,20260824T093740Z_5937923c
2124,1,Hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetic means not free of chronic disease.,20260824T093740Z_5937923c
2127,1,Seasick means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means not hurting.,20260824T093740Z_5937923c
2129,6,Several bus stops confirms many stations.,20260824T093740Z_5937923c
2130,1,Should not staple means not allowed.,20260824T093740Z_5937923c
2131,1,Very light means doesn't weigh much.,20260824T093740Z_5937923c
2132,6,Get up at 5am confirms early.,20260824T093740Z_5937923c
2134,1,French is native means Spanish is not.,20260824T093740Z_5937923c
2135,6,Does not work confirms unusable.,20260824T093740Z_5937923c
2136,6,Wolves common confirms wild animals.,20260824T093740Z_5937923c
2137,2,Only cacti means no trees.,20260824T093740Z_5937923c
2138,6,Need it for travelling confirms necessary.,20260824T093740Z_5937923c
2139,1,Got sandwich not pie.,20260824T093740Z_5937923c
2140,6,Have to go soon implies about to leave.,20260824T093740Z_5937923c
2141,6,Starving confirms hungry.,20260824T093740Z_5937923c
2144,6,Drink tea all time confirms hot drinks.,20260824T093740Z_5937923c
2145,6,Too much light confirms bright.,20260824T093740Z_5937923c
2146,1,Abroad then means not in town.,20260824T093740Z_5937923c
2147,6,Having a soup confirms eating.,20260824T093740Z_5937923c
2148,7,Just started pouring confirms raining.,20260824T093740Z_5937923c
2149,1,Do not drink means no alcohol.,20260824T093740Z_5937923c
2150,2,Dishwasher remains means not everything taken.,20260824T093740Z_5937923c
2151,1,Gave away racket means no tennis equipment.,20260824T093740Z_5937923c
2152,1,Don't eat spicy means not all types.,20260824T093740Z_5937923c
2153,6,Live right next to you confirms neighbours.,20260824T093740Z_5937923c
2155,1,Understand everything means not confused.,20260824T093740Z_5937923c
2156,6,Chest hurts confirms upper body pain.,20260824T093740Z_5937923c
2157,1,Middle of summer means not winter.,20260824T093740Z_5937923c
2159,6,Cut finger confirms got hurt.,20260824T093740Z_5937923c
2160,6,Dust all over confirms dirty.,20260824T093740Z_5937923c
2161,1,Brought mine means didn't leave at home.,20260824T093740Z_5937923c
2162,6,Chapped lips confirms damaged.,20260824T093740Z_5937923c
2163,1,Working early morning means not afternoon shift.,20260824T093740Z_5937923c
2164,1,Plan to eat at restaurant means not home.,20260824T093740Z_5937923c
2165,6,Grown a lot confirms taller.,20260824T093740Z_5937923c
2166,6,Lunch is ready confirms finished cooking.,20260824T093740Z_5937923c
2167,6,Very complicated confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure where to go means not decided.,20260824T093740Z_5937923c
2169,2,Smoke cigars only implies not cigarettes.,20260824T093740Z_5937923c
2170,1,Type on laptop means not writing on paper.,20260824T093740Z_5937923c
2171,6,Stove not delivered confirms incomplete kitchen.,20260824T093740Z_5937923c
2172,6,Cars stolen regularly confirms car theft.,20260824T093740Z_5937923c
2173,1,Completely full means no room.,20260824T093740Z_5937923c
2174,6,Piling up confirms lots of laundry.,20260824T093740Z_5937923c
2175,6,Can have relaxed breakfast confirms yes.,20260824T093740Z_5937923c
2201,6,Need to revise implies willingness to study.,20260824T093740Z_5937923c
2202,6,Interesting new movie implies yes to cinema.,20260824T093740Z_5937923c
2203,6,Chilly implies yes close window.,20260824T093740Z_5937923c
2205,6,Heard good things implies wants to borrow.,20260824T093740Z_5937923c
2206,6,Pulled muscle implies yes skip class.,20260824T093740Z_5937923c
2207,6,Cannot find phone implies wants to use yours.,20260824T093740Z_5937923c
2208,6,Minus 20 implies needs coat.,20260824T093740Z_5937923c
2209,6,Entered church implies yes turn off phones.,20260824T093740Z_5937923c
2210,6,Training hard implies wants protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting task implies wants break.,20260824T093740Z_5937923c
2214,2,Didn't bring bikini implies hesitant about lake.,20260824T093740Z_5937923c
2215,1,No time means not coming.,20260824T093740Z_5937923c
2216,2,Watched last month implies no to rewatch.,20260824T093740Z_5937923c
2217,1,On diet means no dessert.,20260824T093740Z_5937923c
2218,1,Muslim implies no pork.,20260824T093740Z_5937923c
2219,2,Head spinning implies no more beer.,20260824T093740Z_5937923c
2220,2,Very tired implies no going out.,20260824T093740Z_5937923c
2221,1,Broke means no trip.,20260824T093740Z_5937923c
2222,1,Used one before means no help needed.,20260824T093740Z_5937923c
2223,2,11pm implies too late for cinema.,20260824T093740Z_5937923c
2224,1,Hangover implies no drinks.,20260824T093740Z_5937923c
2225,1,Diabetic implies no cake.,20260824T093740Z_5937923c
2227,1,Seasick implies no to cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means no painkillers.,20260824T093740Z_5937923c
2229,2,"Several stops implies staying, declining seat swap.",20260824T093740Z_5937923c
2230,1,Should not staple means no stapler.,20260824T093740Z_5937923c
2231,1,Very light means no help needed.,20260824T093740Z_5937923c
2232,6,Get up at 5am implies yes set alarm.,20260824T093740Z_5937923c
2234,1,Native language means no spelling check needed.,20260824T093740Z_5937923c
2235,5,Does not work suggests yes change batteries.,20260824T093740Z_5937923c
2236,6,Wolves common implies yes lock cattle.,20260824T093740Z_5937923c
2237,1,Only cacti implies no watering needed.,20260824T093740Z_5937923c
2238,6,Need it for travelling implies yes pack it.,20260824T093740Z_5937923c
2239,2,Have sandwich implies no need for food.,20260824T093740Z_5937923c
2240,6,Have to go soon implies yes wake them.,20260824T093740Z_5937923c
2241,2,"Starving implies wants more than biscuits, ambiguous.",20260824T093740Z_5937923c
2244,6,Drink tea all time implies yes use kettle.,20260824T093740Z_5937923c
2245,6,Too much light implies yes dim it.,20260824T093740Z_5937923c
2246,1,Abroad then means not coming.,20260824T093740Z_5937923c
2247,6,Having soup implies wants spoon.,20260824T093740Z_5937923c
2248,6,Just started pouring implies yes umbrella.,20260824T093740Z_5937923c
2249,1,Do not drink means no wine.,20260824T093740Z_5937923c
2250,1,Dishwasher implies no manual dishes needed.,20260824T093740Z_5937923c
2251,1,Gave away racket implies can't play tennis.,20260824T093740Z_5937923c
2252,1,Don't eat spicy implies no to mexican food.,20260824T093740Z_5937923c
2253,2,Live right next to you implies no ride needed.,20260824T093740Z_5937923c
2255,1,Understand everything means no explanation needed.,20260824T093740Z_5937923c
2256,6,Chest hurts implies yes call doctor.,20260824T093740Z_5937923c
2257,1,Middle of summer means no extra blanket.,20260824T093740Z_5937923c
2259,6,Cut finger implies wants plaster.,20260824T093740Z_5937923c
2260,6,Dust all over implies yes sweep.,20260824T093740Z_5937923c
2261,1,Brought mine means no toothpaste needed.,20260824T093740Z_5937923c
2262,6,Chapped lips implies yes lip balm.,20260824T093740Z_5937923c
2263,1,Working early implies no to drinks tonight.,20260824T093740Z_5937923c
2264,1,Plan to eat at restaurant implies no cooking.,20260824T093740Z_5937923c
2265,6,Grown a lot implies yes prune.,20260824T093740Z_5937923c
2266,6,Lunch ready implies yes set table.,20260824T093740Z_5937923c
2267,6,Very complicated implies wants calculator.,20260824T093740Z_5937923c
2268,1,Not sure where to go means don't buy tickets.,20260824T093740Z_5937923c
2269,1,Smoke cigars only implies no cigarette.,20260824T093740Z_5937923c
2270,1,Type on laptop implies no paper needed.,20260824T093740Z_5937923c
2271,6,Stove not delivered implies yes to delivery food.,20260824T093740Z_5937923c
2272,6,Cars stolen regularly implies yes lock car.,20260824T093740Z_5937923c
2273,1,Wardrobe full implies no shopping.,20260824T093740Z_5937923c
2274,6,Piling up implies yes do laundry.,20260824T093740Z_5937923c
2275,6,Can have relaxed breakfast implies yes pancakes.,20260824T093740Z_5937923c
