id,score,rationale,run_id
2222,7,Past use confirms help isn't needed.,20260824T093740Z_5937923c
2223,1,11 p.m. means cinema is closed.,20260824T093740Z_5937923c
2224,1,Hangover means no drinks.,20260824T093740Z_5937923c
2225,1,Diabetic means no cake.,20260824T093740Z_5937923c
2227,1,Seasick means no cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means no painkillers.,20260824T093740Z_5937923c
2229,7,Many stops confirm declining the seat.,20260824T093740Z_5937923c
2230,1,Should not staple means no stapler needed.,20260824T093740Z_5937923c
2231,7,Light luggage means no help needed.,20260824T093740Z_5937923c
2232,7,5 am wake-up confirms alarm.,20260824T093740Z_5937923c
2234,7,Native language confirms checking.,20260824T093740Z_5937923c
2235,7,Not working confirms changing batteries.,20260824T093740Z_5937923c
2236,7,Wolves confirm locking cattle.,20260824T093740Z_5937923c
2237,1,Cacti mean no watering.,20260824T093740Z_5937923c
2238,7,Need it for traveling confirms packing passport.,20260824T093740Z_5937923c
2239,7,Sandwich confirms wanting food.,20260824T093740Z_5937923c
2240,7,Going out soon confirms waking kids.,20260824T093740Z_5937923c
2241,7,Starving confirms wanting biscuits.,20260824T093740Z_5937923c
2244,7,Drinking tea confirms wanting kettle.,20260824T093740Z_5937923c
2245,7,Too much light confirms dimming.,20260824T093740Z_5937923c
2246,1,Abroad means not at the party.,20260824T093740Z_5937923c
2247,1,"Soup means no spoon needed? Wait, soup needs a spoon, so yes.",20260824T093740Z_5937923c
2248,7,Pouring confirms wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Do not drink means no wine.,20260824T093740Z_5937923c
2250,1,Dishwasher means dishes are handled.,20260824T093740Z_5937923c
2251,1,Gave away racket means no tennis.,20260824T093740Z_5937923c
2252,1,No spicy dishes means no Mexican food.,20260824T093740Z_5937923c
2253,1,Living next door means no ride needed.,20260824T093740Z_5937923c
2255,1,Understanding everything means no explanation.,20260824T093740Z_5937923c
2256,7,Chest hurts confirms calling doctor.,20260824T093740Z_5937923c
2257,1,Summer means no extra blanket.,20260824T093740Z_5937923c
2259,7,Cut finger confirms plaster.,20260824T093740Z_5937923c
2260,7,Dust confirms sweeping.,20260824T093740Z_5937923c
2261,1,Brought mine means no toothpaste needed.,20260824T093740Z_5937923c
2262,7,Chapped lips confirm needing lip balm.,20260824T093740Z_5937923c
2263,1,Working early morning means no drinks.,20260824T093740Z_5937923c
2264,1,Restaurant means no cooking.,20260824T093740Z_5937923c
2265,7,Grown a lot confirms pruning hedges.,20260824T093740Z_5937923c
2266,7,Lunch ready confirms setting table.,20260824T093740Z_5937923c
2267,7,Complicated math confirms calculator.,20260824T093740Z_5937923c
2268,1,Not sure means no tickets yet.,20260824T093740Z_5937923c
2269,1,Cigars only mean no cigarette.,20260824T093740Z_5937923c
2270,1,Laptop means no paper needed.,20260824T093740Z_5937923c
2271,1,No stove means no delivery food.,20260824T093740Z_5937923c
2272,7,Stolen cars confirm locking.,20260824T093740Z_5937923c
2273,1,Wardrobe full means no shopping for clothes.,20260824T093740Z_5937923c
2274,7,Piling up confirms doing laundry.,20260824T093740Z_5937923c
2275,7,Relaxed breakfast confirms pancakes.,20260824T093740Z_5937923c
