id,score,rationale,run_id
1163,7,Being spotless directly confirms the car is completely clean. This is a definitive yes.,20260824T093740Z_5937923c
1164,2,Submitting a blank sheet directly contradicts answering all questions. This is a clear no.,20260824T093740Z_5937923c
1165,2,Just getting into the changing room directly contradicts being out on the tennis field. This is a clear no.,20260824T093740Z_5937923c
1166,7,Being compensated directly confirms getting the money back. This is a definitive yes.,20260824T093740Z_5937923c
1167,7,No one responding directly confirms no one answered the ad. This is a definitive no.,20260824T093740Z_5937923c
1168,2,Not playing any instrument directly contradicts being a musician. This is a clear no.,20260824T093740Z_5937923c
1169,7,Being in Japan for several months directly confirms traveling in Asia. This is a definitive yes.,20260824T093740Z_5937923c
1170,7,Aiming for the mountain top directly confirms the goal is the summit. This is a definitive yes.,20260824T093740Z_5937923c
1171,7,Receiving the package directly confirms the customer got it. This is a definitive yes.,20260824T093740Z_5937923c
1173,2,Skipping the last four lessons directly contradicts attending the whole course. This is a clear no.,20260824T093740Z_5937923c
1174,7,Poor resolution directly confirms a bad image quality. This is a definitive yes.,20260824T093740Z_5937923c
1175,7,Graduating from medical school directly confirms completing medical studies. This is a definitive yes.,20260824T093740Z_5937923c
1176,2,Being private property directly contradicts being a public building. This is a clear no.,20260824T093740Z_5937923c
1201,2,Not seeing him for ages strongly implies they are no longer close friends or at least not actively maintaining the friendship. This leans toward no.,20260824T093740Z_5937923c
1202,7,Sending out an application directly confirms looking for a job. This is a definitive yes.,20260824T093740Z_5937923c
1203,7,Training with him at the gym directly confirms knowing Lukas. This is a definitive yes.,20260824T093740Z_5937923c
1204,4,Grandfather passing away doesn't directly confirm or deny property ownership. It's ambiguous without more context.,20260824T093740Z_5937923c
1205,6,"1000 km away implies a long drive, supporting the idea that it takes long. This leans toward yes.",20260824T093740Z_5937923c
1206,6,"A six-hour drive implies Munich is far, supporting the premise. This leans toward yes.",20260824T093740Z_5937923c
1207,2,Train delay makes it unlikely to be home by noon. This is a clear no.,20260824T093740Z_5937923c
1208,2,Still having some left directly contradicts buying cereal. This is a clear no.,20260824T093740Z_5937923c
1209,4,Deadline in three months doesn't directly indicate whether writing has started. It's ambiguous.,20260824T093740Z_5937923c
1210,6,Always congested streets strongly suggests being late is likely. This leans toward yes.,20260824T093740Z_5937923c
1211,2,Being vegetarian directly contradicts going to a steak house. This is a clear no.,20260824T093740Z_5937923c
1212,7,Having the flu strongly implies staying home to recover. This leans toward yes.,20260824T093740Z_5937923c
1213,5,Running daily shows dedication but doesn't confirm marathon registration. It's somewhat likely yes but indirect.,20260824T093740Z_5937923c
1214,2,Just waking up directly contradicts having breakfast already. This is a clear no.,20260824T093740Z_5937923c
1215,2,Coming out next week directly contradicts having seen it already. This is a clear no.,20260824T093740Z_5937923c
1216,7,Used one before directly confirms knowing how to use a drill. This is a definitive yes.,20260824T093740Z_5937923c
1217,2,"Celebrating tonight strongly implies success, not failure. This is a clear no.",20260824T093740Z_5937923c
1218,5,"Moving out often accompanies a breakup, but isn't definitive proof. It's somewhat likely yes but indirect.",20260824T093740Z_5937923c
1219,5,"Falling behind suggests poor performance, which could lead to firing, but doesn't confirm it. It's somewhat likely yes but indirect.",20260824T093740Z_5937923c
1220,7,Famous for surfing directly implies big waves. This is a definitive yes.,20260824T093740Z_5937923c
1221,2,Rough seas directly contradict safety for swimming. This is a clear no.,20260824T093740Z_5937923c
1222,4,Working at an NGO doesn't clearly indicate high or low income. It's ambiguous.,20260824T093740Z_5937923c
1223,7,Authored many successful books directly implies fame. This is a definitive yes.,20260824T093740Z_5937923c
1224,2,Still analyzing directly contradicts presenting the data. This is a clear no.,20260824T093740Z_5937923c
1225,7,Endangered status directly implies hunting is illegal/restricted. This strongly supports the premise.,20260824T093740Z_5937923c
1226,4,Enrolling at the gym shows intent to lose weight but doesn't confirm it happened. It's ambiguous.,20260824T093740Z_5937923c
1227,2,Thesis not complete directly contradicts graduating. This is a clear no.,20260824T093740Z_5937923c
1228,4,Hair being too long doesn't confirm if it was cut. It's ambiguous.,20260824T093740Z_5937923c
1229,2,Business trip directly contradicts having time for sightseeing. This is a clear no.,20260824T093740Z_5937923c
1230,2,Needing a larger flat directly contradicts buying a one-room flat. This is a clear no.,20260824T093740Z_5937923c
1231,7,Deadline tomorrow directly implies stress about the project. This is a definitive yes.,20260824T093740Z_5937923c
1232,7,Sleeping only four hours directly confirms tiredness. This is a definitive yes.,20260824T093740Z_5937923c
1233,2,Offer expired directly contradicts booking the flight. This is a clear no.,20260824T093740Z_5937923c
1234,5,"Cat got wounded implies needing vet care, but doesn't confirm bringing it. It's somewhat likely yes but indirect.",20260824T093740Z_5937923c
1235,2,Mark missing directly contradicts being ready to go. This is a clear no.,20260824T093740Z_5937923c
1237,5,"Being Chinese suggests familiarity with Cantonese cuisine, but doesn't guarantee cooking ability. It's somewhat likely yes but indirect.",20260824T093740Z_5937923c
1238,4,Line going dead explains communication failure but doesn't confirm if the message was sent. It's ambiguous.,20260824T093740Z_5937923c
1239,7,Having domestics directly explains why the house is tidy. This is a definitive yes.,20260824T093740Z_5937923c
1240,2,Just opened directly contradicts having tried it yet. This is a clear no.,20260824T093740Z_5937923c
1241,7,House full of history books directly confirms passion for history. This is a definitive yes.,20260824T093740Z_5937923c
1243,4,Few guests doesn't directly relate to saucepan size. It's irrelevant/ambiguous.,20260824T093740Z_5937923c
1244,2,Only one week off directly contradicts taking a two-week trip. This is a clear no.,20260824T093740Z_5937923c
1245,7,Having a baby directly implies avoiding alcohol. This is a definitive yes.,20260824T093740Z_5937923c
1247,4,Owing money doesn't confirm getting a new loan. It's ambiguous.,20260824T093740Z_5937923c
1248,7,Only having water directly contradicts being drunk. This is a definitive no.,20260824T093740Z_5937923c
1249,2,Owning an orchard directly contradicts buying fruit at a supermarket. This is a clear no.,20260824T093740Z_5937923c
1250,2,Being 25 years old directly contradicts being in elementary school. This is a clear no.,20260824T093740Z_5937923c
1251,2,Expensive tuition directly contradicts being an option for most. This is a clear no.,20260824T093740Z_5937923c
1252,7,Bank transfer directly confirms accepting the deal. This is a definitive yes.,20260824T093740Z_5937923c
1253,2,Cannot swim yet directly contradicts going to the pool. This is a clear no.,20260824T093740Z_5937923c
1254,2,Healthy again directly contradicts still taking pills. This is a clear no.,20260824T093740Z_5937923c
1255,7,Not allowed to get closer directly confirms contamination/danger. This is a definitive yes.,20260824T093740Z_5937923c
1256,7,Watering regularly directly confirms keeping them alive. This is a definitive yes.,20260824T093740Z_5937923c
1257,2,Dead by then directly contradicts creating artwork in 1981. This is a clear no.,20260824T093740Z_5937923c
1258,7,Thick ice layer directly confirms ice skating season. This is a definitive yes.,20260824T093740Z_5937923c
1259,2,Advanced course directly contradicts being a beginner. This is a clear no.,20260824T093740Z_5937923c
1260,7,Seen a doctor directly confirms being sick. This is a definitive yes.,20260824T093740Z_5937923c
1261,2,Went out with friends directly contradicts staying home/go to bed early. This is a clear no.,20260824T093740Z_5937923c
1262,7,Voted yesterday directly confirms an election occurred. This is a definitive yes.,20260824T093740Z_5937923c
1263,7,Spotless directly confirms returned from car wash. This is a definitive yes.,20260824T093740Z_5937923c
1264,2,Blank sheet directly contradicts writing a good exam. This is a clear no.,20260824T093740Z_5937923c
1265,2,In changing room directly contradicts being dressed for the game. This is a clear no.,20260824T093740Z_5937923c
1266,7,Compensated directly confirms settling the lawsuit. This is a definitive yes.,20260824T093740Z_5937923c
1267,2,No response directly contradicts selling the house. This is a clear no.,20260824T093740Z_5937923c
1268,2,Doesn't play instruments directly contradicts marching band membership. This is a clear no.,20260824T093740Z_5937923c
1269,5,"Being in Japan suggests trying sushi, but doesn't confirm it. It's somewhat likely yes but indirect.",20260824T093740Z_5937923c
1270,5,"Aiming for mountain top suggests uphill path, but doesn't confirm the entire route. It's somewhat likely yes but indirect.",20260824T093740Z_5937923c
1271,7,Received it directly confirms shipped to customer. This is a definitive yes.,20260824T093740Z_5937923c
1273,2,Skipping lessons directly contradicts dedication. This is a clear no.,20260824T093740Z_5937923c
1274,7,Poor resolution directly confirms eye strain/bad image. This is a definitive yes.,20260824T093740Z_5937923c
1275,7,Graduated medical school directly confirms being a doctor. This is a definitive yes.,20260824T093740Z_5937923c
1276,4,Private property doesn't confirm or deny being inside. It's ambiguous.,20260824T093740Z_5937923c
2101,7,Need to revise topics directly confirms studying for the test. This is a definitive yes.,20260824T093740Z_5937923c
2102,7,Interesting new movie directly confirms something came out recently. This is a definitive yes.,20260824T093740Z_5937923c
2103,7,Quite chilly directly confirms it is cold. This is a definitive yes.,20260824T093740Z_5937923c
2105,7,Heard good things directly confirms knowledge about the novel. This is a definitive yes.,20260824T093740Z_5937923c
2106,7,Pulled a muscle directly confirms injury. This is a definitive yes.,20260824T093740Z_5937923c
2107,7,Cannot find phone directly confirms lost it. This is a definitive yes.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees directly confirms it is cold outside. This is a definitive yes.,20260824T093740Z_5937923c
2109,7,Entered a church directly confirms religious building. This is a definitive yes.,20260824T093740Z_5937923c
2110,7,Training very hard directly confirms workouts are difficult. This is a definitive yes.,20260824T093740Z_5937923c
2113,7,Working on exhausting task directly confirms working today. This is a definitive yes.,20260824T093740Z_5937923c
2114,2,Did not bring bikini directly contradicts having swimming gear. This is a clear no.,20260824T093740Z_5937923c
2115,7,Do not have time directly confirms not free. This is a definitive yes.,20260824T093740Z_5937923c
2116,2,Watched last month directly contradicts watching yesterday. This is a clear no.,20260824T093740Z_5937923c
2117,2,On a diet directly contradicts eating more than usual. This is a clear no.,20260824T093740Z_5937923c
2118,2,Actually a Muslim directly contradicts practicing Hinduism. This is a clear no.,20260824T093740Z_5937923c
2119,2,Head spinning after beers directly contradicts feeling ok. This is a clear no.,20260824T093740Z_5937923c
2120,2,Very tired directly contradicts feeling energetic. This is a clear no.,20260824T093740Z_5937923c
2121,7,Broke at the moment directly confirms no money saved. This is a definitive yes.,20260824T093740Z_5937923c
2122,2,Used one in the past directly contradicts first experience. This is a clear no.,20260824T093740Z_5937923c
2123,2,11 p.m. directly contradicts morning in Los Angeles. This is a clear no.,20260824T093740Z_5937923c
2124,2,Hangover directly contradicts feeling good. This is a clear no.,20260824T093740Z_5937923c
2125,2,Actually diabetic directly contradicts being free of chronic disease. This is a clear no.,20260824T093740Z_5937923c
2127,2,Usually get seasick directly contradicts feeling well on boats. This is a clear no.,20260824T093740Z_5937923c
2128,7,Toothache is gone directly confirms teeth are no longer hurting. This is a definitive yes.,20260824T093740Z_5937923c
2129,7,Several bus stops directly confirms many stations on the way. This is a definitive yes.,20260824T093740Z_5937923c
2130,7,Should not staple them directly confirms not allowed. This is a definitive yes.,20260824T093740Z_5937923c
2131,2,Very light directly contradicts weighing much. This is a clear no.,20260824T093740Z_5937923c
2132,7,Get up at 5 am directly confirms need to wake up early. This is a definitive yes.,20260824T093740Z_5937923c
2134,2,French is native language directly contradicts Spanish being mother tongue. This is a clear no.,20260824T093740Z_5937923c
2135,7,Does not work directly confirms unusable. This is a definitive yes.,20260824T093740Z_5937923c
2136,7,Wolves very common directly confirms wild animals present. This is a definitive yes.,20260824T093740Z_5937923c
2137,2,Only cacti directly contradicts having trees. This is a clear no.,20260824T093740Z_5937923c
2138,7,Need it for travelling directly confirms passport necessary. This is a definitive yes.,20260824T093740Z_5937923c
2139,2,Got a sandwich directly contradicts bringing pie. This is a clear no.,20260824T093740Z_5937923c
2140,7,Have to go out soon directly confirms about to leave. This is a definitive yes.,20260824T093740Z_5937923c
2141,7,Starving directly confirms already hungry. This is a definitive yes.,20260824T093740Z_5937923c
2144,7,Drink tea all the time directly confirms often consuming hot drinks. This is a definitive yes.,20260824T093740Z_5937923c
2145,7,Too much light directly confirms very bright. This is a definitive yes.,20260824T093740Z_5937923c
2146,2,Will be abroad directly contradicts staying in town till Friday. This is a clear no.,20260824T093740Z_5937923c
2147,7,Having a soup directly confirms eating something. This is a definitive yes.,20260824T093740Z_5937923c
2148,7,Just started pouring directly confirms raining already. This is a definitive yes.,20260824T093740Z_5937923c
2149,7,Do not drink directly confirms not consuming alcohol. This is a definitive yes.,20260824T093740Z_5937923c
2150,2,Dishwasher in kitchen directly contradicts everything taken away. This is a clear no.,20260824T093740Z_5937923c
2151,2,Gave away racket directly contradicts still having equipment. This is a clear no.,20260824T093740Z_5937923c
2152,2,Do not eat spicy dishes directly contradicts consuming all types. This is a clear no.,20260824T093740Z_5937923c
2153,7,Live right next to you directly confirms neighbours. This is a definitive yes.,20260824T093740Z_5937923c
2155,7,Understand everything now directly confirms not confused. This is a definitive yes.,20260824T093740Z_5937923c
2156,7,Chest hurts a lot directly confirms pain in upper body. This is a definitive yes.,20260824T093740Z_5937923c
2157,2,Middle of summer directly contradicts winter. This is a clear no.,20260824T093740Z_5937923c
2159,7,Cut finger while cooking directly confirms got hurt. This is a definitive yes.,20260824T093740Z_5937923c
2160,7,Dust all over floor directly confirms dirty living room. This is a definitive yes.,20260824T093740Z_5937923c
2161,2,Brought mine directly contradicts leaving toothpaste at home. This is a clear no.,20260824T093740Z_5937923c
2162,7,Lips all chapped directly confirms damaged lips. This is a definitive yes.,20260824T093740Z_5937923c
2163,2,Working early morning directly contradicts afternoon shift. This is a clear no.,20260824T093740Z_5937923c
2164,2,Plan to eat at restaurant directly contradicts dinner at home. This is a clear no.,20260824T093740Z_5937923c
2165,7,Grown a lot recently directly confirms taller than last time. This is a definitive yes.,20260824T093740Z_5937923c
2166,7,Lunch ready directly confirms finished cooking. This is a definitive yes.,20260824T093740Z_5937923c
2167,7,Math exercise very complicated directly confirms difficult homework. This is a definitive yes.,20260824T093740Z_5937923c
2168,2,Not sure where to go yet directly contradicts deciding on destination. This is a clear no.,20260824T093740Z_5937923c
2169,2,Smoke cigars only directly contradicts smoking cigarettes. This is a clear no.,20260824T093740Z_5937923c
2170,2,Type directly on laptop directly contradicts writing on paper. This is a clear no.,20260824T093740Z_5937923c
2171,7,Stove not delivered yet directly confirms kitchen incomplete. This is a definitive yes.,20260824T093740Z_5937923c
2172,7,Cars stolen regularly directly confirms theft occurs often. This is a definitive yes.,20260824T093740Z_5937923c
2173,2,Wardrobe completely full directly contradicts having room. This is a clear no.,20260824T093740Z_5937923c
2174,7,Dirty laundry piling up directly confirms lot to wash. This is a definitive yes.,20260824T093740Z_5937923c
2175,7,Can have relaxed breakfast directly confirms taking time for breakfast. This is a definitive yes.,20260824T093740Z_5937923c
2201,4,Need to revise topics doesn't directly accept or reject studying together. It's ambiguous.,20260824T093740Z_5937923c
2202,5,"Interesting new movie suggests cinema is worth visiting, leaning toward yes but indirect.",20260824T093740Z_5937923c
2203,7,Quite chilly directly supports closing the window. This is a definitive yes.,20260824T093740Z_5937923c
2205,5,"Heard good things suggests interest, but doesn't confirm borrowing. Somewhat likely yes.",20260824T093740Z_5937923c
2206,5,"Pulled muscle suggests skipping might be wise, but doesn't directly agree. Somewhat likely yes.",20260824T093740Z_5937923c
2207,2,Cannot find phone directly contradicts wanting to use it. Clear no.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees directly supports needing a coat. Definitive yes.,20260824T093740Z_5937923c
2209,7,Entered a church directly supports turning off phones. Definitive yes.,20260824T093740Z_5937923c
2210,5,"Training hard suggests protein shake might help, but doesn't confirm desire. Somewhat likely yes.",20260824T093740Z_5937923c
2213,5,"Exhausting task suggests break needed, but doesn't directly agree. Somewhat likely yes.",20260824T093740Z_5937923c
2214,2,Did not bring bikini directly contradicts going to lake. Clear no.,20260824T093740Z_5937923c
2215,7,Do not have time directly rejects coming. Definitive no.,20260824T093740Z_5937923c
2216,2,Watched last month directly contradicts watching tonight. Clear no.,20260824T093740Z_5937923c
2217,7,On a diet directly rejects dessert. Definitive no.,20260824T093740Z_5937923c
2218,7,Actually a Muslim directly rejects pork. Definitive no.,20260824T093740Z_5937923c
2219,7,Head spinning after beers directly rejects another beer. Definitive no.,20260824T093740Z_5937923c
2220,7,Very tired directly rejects going out. Definitive no.,20260824T093740Z_5937923c
2221,7,Broke at the moment directly rejects trip. Definitive no.,20260824T093740Z_5937923c
2222,2,Used one in past directly rejects need for help. Clear no.,20260824T093740Z_5937923c
2223,2,11 p.m. directly contradicts going to cinema. Clear no.,20260824T093740Z_5937923c
2224,7,Hangover directly rejects drinks. Definitive no.,20260824T093740Z_5937923c
2225,7,Actually diabetic directly rejects cake. Definitive no.,20260824T093740Z_5937923c
2227,7,Usually get seasick directly rejects cruise. Definitive no.,20260824T093740Z_5937923c
2228,7,Toothache gone directly rejects painkillers. Definitive no.,20260824T093740Z_5937923c
2229,4,Several bus stops doesn't directly address seat offer. Ambiguous.,20260824T093740Z_5937923c
2230,7,Should not staple directly rejects stapler. Definitive no.,20260824T093740Z_5937923c
2231,7,Very light directly rejects luggage help. Definitive no.,20260824T093740Z_5937923c
2232,7,Get up at 5 am directly supports setting alarm. Definitive yes.,20260824T093740Z_5937923c
2234,7,French is native language directly rejects spelling check. Definitive no.,20260824T093740Z_5937923c
2235,7,Does not work directly supports changing batteries. Definitive yes.,20260824T093740Z_5937923c
2236,7,Wolves common directly supports locking cattle. Definitive yes.,20260824T093740Z_5937923c
2237,7,Only cacti directly rejects watering plants. Definitive no.,20260824T093740Z_5937923c
2238,7,Need it for travelling directly supports packing passport. Definitive yes.,20260824T093740Z_5937923c
2239,7,Got a sandwich directly rejects food offer. Definitive no.,20260824T093740Z_5937923c
2240,7,Have to go out soon directly supports waking kids. Definitive yes.,20260824T093740Z_5937923c
2241,7,Starving directly accepts biscuits. Definitive yes.,20260824T093740Z_5937923c
2244,7,Drink tea all the time directly accepts kettle. Definitive yes.,20260824T093740Z_5937923c
2245,7,Too much light directly supports turning down dimmer. Definitive yes.,20260824T093740Z_5937923c
2246,7,Will be abroad directly rejects party. Definitive no.,20260824T093740Z_5937923c
2247,7,Having soup directly accepts spoon. Definitive yes.,20260824T093740Z_5937923c
2248,7,Started pouring directly accepts umbrella. Definitive yes.,20260824T093740Z_5937923c
2249,7,Do not drink directly rejects wine. Definitive no.,20260824T093740Z_5937923c
2250,7,Dishwasher in kitchen directly rejects doing dishes. Definitive no.,20260824T093740Z_5937923c
2251,7,Gave away racket directly rejects tennis. Definitive no.,20260824T093740Z_5937923c
2252,7,Do not eat spicy directly rejects mexican food. Definitive no.,20260824T093740Z_5937923c
2253,7,Live right next to you directly rejects ride home. Definitive no.,20260824T093740Z_5937923c
2255,7,Understand everything now directly rejects explanation. Definitive no.,20260824T093740Z_5937923c
2256,7,Chest hurts a lot directly accepts doctor call. Definitive yes.,20260824T093740Z_5937923c
2257,7,Middle of summer directly rejects extra blanket. Definitive no.,20260824T093740Z_5937923c
2259,7,Cut finger directly accepts plaster. Definitive yes.,20260824T093740Z_5937923c
2260,7,Dust all over floor directly accepts sweeping. Definitive yes.,20260824T093740Z_5937923c
2261,7,Brought mine directly rejects toothpaste. Definitive no.,20260824T093740Z_5937923c
2262,7,Lips chapped directly accepts lip balm. Definitive yes.,20260824T093740Z_5937923c
2263,7,Working early morning directly rejects drinks. Definitive no.,20260824T093740Z_5937923c
2264,7,Plan to eat at restaurant directly rejects cooking. Definitive no.,20260824T093740Z_5937923c
2265,7,Grown a lot recently directly accepts pruning. Definitive yes.,20260824T093740Z_5937923c
2266,7,Lunch ready directly accepts setting table. Definitive yes.,20260824T093740Z_5937923c
2267,5,"Complicated math suggests calculator might help, but doesn't confirm request. Somewhat likely yes.",20260824T093740Z_5937923c
2268,2,Not sure where to go yet directly rejects buying tickets. Clear no.,20260824T093740Z_5937923c
2269,7,Smoke cigars only directly rejects cigarette. Definitive no.,20260824T093740Z_5937923c
2270,7,Type directly on laptop directly rejects paper. Definitive no.,20260824T093740Z_5937923c
2271,2,Stove not delivered yet directly rejects delivery food. Clear no.,20260824T093740Z_5937923c
2272,7,Cars stolen regularly directly accepts locking car. Definitive yes.,20260824T093740Z_5937923c
2273,7,Wardrobe completely full directly rejects shopping for clothes. Definitive no.,20260824T093740Z_5937923c
2274,7,Dirty laundry piling up directly accepts doing laundry. Definitive yes.,20260824T093740Z_5937923c
2275,5,"The response does not explicitly say 'yes,' but it indicates a positive inclination toward having breakfast, implying acceptance of the offer. It is somewhat indirect but clearly leans affirmative rather than rejecting the suggestion, making it somewhat likely yes.",20260824T093740Z_5937923c
