id,score,rationale,run_id
1167,1,"No response means no one answered, no.",20260824T093740Z_5937923c
1168,1,"No instrument means not musician, no.",20260824T093740Z_5937923c
1169,7,"Been in Japan means travelled in Asia, yes.",20260824T093740Z_5937923c
1170,7,"Aiming for top means goal is summit, yes.",20260824T093740Z_5937923c
1171,7,"Received it means got package, yes.",20260824T093740Z_5937923c
1173,1,"Skipped lessons means not whole course, no.",20260824T093740Z_5937923c
1174,7,"Poor resolution means bad image, yes.",20260824T093740Z_5937923c
1175,7,"Graduated means completed studies, yes.",20260824T093740Z_5937923c
1176,1,"Private property means not public, no.",20260824T093740Z_5937923c
1201,3,"Not seeing him suggests not close, but not direct, somewhat no.",20260824T093740Z_5937923c
1202,6,"Sending application strongly suggests job search, yes.",20260824T093740Z_5937923c
1203,7,"Training with him implies knows him, yes.",20260824T093740Z_5937923c
1204,4,"Grandfather died may imply inheritance but not certain, ambiguous.",20260824T093740Z_5937923c
1205,7,"1000 km implies long drive, yes.",20260824T093740Z_5937923c
1206,7,"Six hour drive implies far, yes.",20260824T093740Z_5937923c
1207,3,"Delay suggests not home by noon, somewhat no.",20260824T093740Z_5937923c
1208,6,"Some left suggests cereal was bought, yes.",20260824T093740Z_5937923c
1209,4,"Due date does not say whether started, ambiguous.",20260824T093740Z_5937923c
1210,5,"Congestion suggests likely late, somewhat yes.",20260824T093740Z_5937923c
1211,2,"Vegetarian suggests not coming to steak house, no.",20260824T093740Z_5937923c
1212,6,"Flu suggests staying home, yes.",20260824T093740Z_5937923c
1213,4,"Running daily does not confirm marathon registration, ambiguous.",20260824T093740Z_5937923c
1214,2,"Just woke up suggests no breakfast, no.",20260824T093740Z_5937923c
1215,1,"Not out yet means cannot have seen, no.",20260824T093740Z_5937923c
1216,7,"Used one before implies knows how, yes.",20260824T093740Z_5937923c
1217,2,"Celebrating suggests not failed, no.",20260824T093740Z_5937923c
1218,5,"Moving out suggests breakup, somewhat yes.",20260824T093740Z_5937923c
1219,4,"Falling behind may explain firing but not confirm, ambiguous.",20260824T093740Z_5937923c
1220,6,"Famous for surfing suggests big waves, yes.",20260824T093740Z_5937923c
1221,2,"Rough sea suggests not safe, no.",20260824T093740Z_5937923c
1222,3,"NGO job suggests not high pay, somewhat no.",20260824T093740Z_5937923c
1223,6,"Successful books suggest famous, yes.",20260824T093740Z_5937923c
1224,1,"Still analyzing means not presented, no.",20260824T093740Z_5937923c
1225,2,"Endangered species suggests hunting illegal, no.",20260824T093740Z_5937923c
1226,4,"Gym enrollment does not confirm weight loss, ambiguous.",20260824T093740Z_5937923c
1227,1,"Thesis incomplete means not graduated, no.",20260824T093740Z_5937923c
1228,4,"Hair was long does not confirm a cut, ambiguous.",20260824T093740Z_5937923c
1229,2,"Business trip suggests no sightseeing, no.",20260824T093740Z_5937923c
1230,2,"Needs larger one suggests did not buy that flat, no.",20260824T093740Z_5937923c
1231,5,"Deadline tomorrow suggests stressed, somewhat yes.",20260824T093740Z_5937923c
1232,7,"Only four hours sleep implies tired, yes.",20260824T093740Z_5937923c
1233,2,"Expired offer suggests could not book, no.",20260824T093740Z_5937923c
1234,6,"Wounded cat suggests vet visit, yes.",20260824T093740Z_5937923c
1235,1,"Mark missing means not ready, no.",20260824T093740Z_5937923c
1237,5,"Chinese suggests can cook, somewhat yes.",20260824T093740Z_5937923c
1238,2,"Line dead suggests could not tell, no.",20260824T093740Z_5937923c
1239,6,"Domestics suggest tidy house, yes.",20260824T093740Z_5937923c
1240,1,"Just opened means not tried, no.",20260824T093740Z_5937923c
1241,7,"Full of history books suggests passion, yes.",20260824T093740Z_5937923c
1243,6,"Few guests suggests saucepan enough, yes.",20260824T093740Z_5937923c
1244,1,"One week off means not two weeks, no.",20260824T093740Z_5937923c
1245,6,"Having baby suggests avoiding alcohol, yes.",20260824T093740Z_5937923c
1247,4,"Owing bank does not confirm new loan, ambiguous.",20260824T093740Z_5937923c
1248,1,"Only water means not drunk, no.",20260824T093740Z_5937923c
1249,2,"Owns orchard suggests not buying fruit, no.",20260824T093740Z_5937923c
1250,1,"25 years old means not elementary, no.",20260824T093740Z_5937923c
1251,2,"Expensive tuition suggests not an option, no.",20260824T093740Z_5937923c
1252,6,"Bank transfer suggests accepted deal, yes.",20260824T093740Z_5937923c
1253,2,"Cannot swim suggests not pool, no.",20260824T093740Z_5937923c
1254,2,"Healthy again suggests no pills, no.",20260824T093740Z_5937923c
1255,5,"No approach suggests contaminated, somewhat yes.",20260824T093740Z_5937923c
1256,6,"Watered regularly suggests alive, yes.",20260824T093740Z_5937923c
1257,1,"Dead by then means not created, no.",20260824T093740Z_5937923c
1258,6,"Thick ice suggests skating season, yes.",20260824T093740Z_5937923c
1259,1,"Advanced course means not beginner, no.",20260824T093740Z_5937923c
1260,6,"Seen doctor suggests sick, yes.",20260824T093740Z_5937923c
1261,1,"Went out means not early bed, no.",20260824T093740Z_5937923c
1262,7,"Voted yesterday suggests election, yes.",20260824T093740Z_5937923c
1263,6,"Spotless suggests back from wash, yes.",20260824T093740Z_5937923c
1264,1,"Blank sheet means not good exam, no.",20260824T093740Z_5937923c
1265,1,"Changing room means not dressed, no.",20260824T093740Z_5937923c
1266,6,"Compensated suggests settled, yes.",20260824T093740Z_5937923c
1267,1,"No response means not sold, no.",20260824T093740Z_5937923c
1268,1,"No instrument means not in band, no.",20260824T093740Z_5937923c
1269,6,"Lived in Japan suggests tried sushi, yes.",20260824T093740Z_5937923c
1270,5,"Aiming for top suggests uphill, somewhat yes.",20260824T093740Z_5937923c
1271,7,"Received means shipped, yes.",20260824T093740Z_5937923c
1273,1,"Skipped lessons means not dedicated, no.",20260824T093740Z_5937923c
1274,6,"Poor resolution suggests eye strain, yes.",20260824T093740Z_5937923c
1275,7,"Graduated medical school means doctor, yes.",20260824T093740Z_5937923c
1276,3,"Private property suggests no access, somewhat no.",20260824T093740Z_5937923c
2101,7,"Need to revise means must study, yes.",20260824T093740Z_5937923c
2102,7,"New movie means something came out, yes.",20260824T093740Z_5937923c
2103,7,"Chilly means cold, yes.",20260824T093740Z_5937923c
2105,7,"Heard good things means knows something, yes.",20260824T093740Z_5937923c
2106,7,"Pulled muscle means injured, yes.",20260824T093740Z_5937923c
2107,6,"Cannot find phone suggests lost, yes.",20260824T093740Z_5937923c
2108,7,"Minus 20 means cold, yes.",20260824T093740Z_5937923c
2109,7,"Entered church means religious building, yes.",20260824T093740Z_5937923c
2110,7,"Training hard means difficult, yes.",20260824T093740Z_5937923c
2113,7,"Working on task means working, yes.",20260824T093740Z_5937923c
2114,1,"No bikini means no swimming gear, no.",20260824T093740Z_5937923c
2115,1,"No time means not free, no.",20260824T093740Z_5937923c
2116,1,"Last month means not yesterday, no.",20260824T093740Z_5937923c
2117,2,"Diet suggests eating less, no.",20260824T093740Z_5937923c
2118,1,"Muslim means not Hindu, no.",20260824T093740Z_5937923c
2119,1,"Spinning head means not ok, no.",20260824T093740Z_5937923c
2120,1,"Tired means not energetic, no.",20260824T093740Z_5937923c
2121,1,"Broke means no savings, no.",20260824T093740Z_5937923c
2122,1,"Used before means not first, no.",20260824T093740Z_5937923c
2123,1,"11 p.m. means not morning, no.",20260824T093740Z_5937923c
2124,1,"Hangover means not feeling good, no.",20260824T093740Z_5937923c
2125,1,"Diabetic means not free of disease, no.",20260824T093740Z_5937923c
2127,1,"Seasick means not well on boats, no.",20260824T093740Z_5937923c
2128,1,"Toothache gone means not hurting, no.",20260824T093740Z_5937923c
2129,5,"Several stops suggests many, somewhat yes.",20260824T093740Z_5937923c
2130,1,"Should not staple means not allowed, no.",20260824T093740Z_5937923c
2131,1,"Very light means not much weight, no.",20260824T093740Z_5937923c
2132,7,"5 am means early, yes.",20260824T093740Z_5937923c
2134,1,"French native means not Spanish, no.",20260824T093740Z_5937923c
2135,7,"Does not work means unusable, yes.",20260824T093740Z_5937923c
2136,7,"Wolves common means wild animals, yes.",20260824T093740Z_5937923c
2137,1,"Only cacti means no trees, no.",20260824T093740Z_5937923c
2138,7,"Need it means necessary, yes.",20260824T093740Z_5937923c
2139,1,"Sandwich means no pie, no.",20260824T093740Z_5937923c
2140,7,"Go out soon means about to leave, yes.",20260824T093740Z_5937923c
2141,7,"Starving means hungry, yes.",20260824T093740Z_5937923c
2144,7,"Tea all the time means hot drinks, yes.",20260824T093740Z_5937923c
2145,7,"Too much light means bright, yes.",20260824T093740Z_5937923c
2146,1,"Abroad then means not staying, no.",20260824T093740Z_5937923c
2147,7,"Having soup means eating, yes.",20260824T093740Z_5937923c
2148,7,"Pouring means raining, yes.",20260824T093740Z_5937923c
2149,1,"Do not drink means no alcohol, no.",20260824T093740Z_5937923c
2150,1,"Dishwasher present means not everything taken, no.",20260824T093740Z_5937923c
2151,1,"Gave away racket means no equipment, no.",20260824T093740Z_5937923c
2152,1,"No spicy dishes means not all types, no.",20260824T093740Z_5937923c
2153,7,"Next to you means neighbours, yes.",20260824T093740Z_5937923c
2155,1,"Understand now means not confused, no.",20260824T093740Z_5937923c
2156,7,"Chest hurts means upper body pain, yes.",20260824T093740Z_5937923c
2157,1,"Summer means not winter, no.",20260824T093740Z_5937923c
2159,7,"Cut finger means hurt, yes.",20260824T093740Z_5937923c
2160,7,"Dust means dirty, yes.",20260824T093740Z_5937923c
2161,1,"Brought toothpaste means not left, no.",20260824T093740Z_5937923c
2162,7,"Chapped lips means damaged, yes.",20260824T093740Z_5937923c
2163,1,"Early morning means not afternoon, no.",20260824T093740Z_5937923c
2164,1,"Restaurant means not home, no.",20260824T093740Z_5937923c
2165,7,"Grown a lot means taller, yes.",20260824T093740Z_5937923c
2166,7,"Lunch ready means finished cooking, yes.",20260824T093740Z_5937923c
2167,7,"Complicated means difficult, yes.",20260824T093740Z_5937923c
2168,1,"Not sure means not decided, no.",20260824T093740Z_5937923c
2169,1,"Cigars only means no cigarettes, no.",20260824T093740Z_5937923c
2170,1,"Type on laptop means not paper, no.",20260824T093740Z_5937923c
2171,7,"Stove not delivered means incomplete, yes.",20260824T093740Z_5937923c
2172,7,"Stolen regularly means often, yes.",20260824T093740Z_5937923c
2173,1,"Full wardrobe means no room, no.",20260824T093740Z_5937923c
2174,7,"Piling up means a lot, yes.",20260824T093740Z_5937923c
2175,7,"Relaxed breakfast means taking time, yes.",20260824T093740Z_5937923c
2201,5,"Need to revise suggests studying together, somewhat yes.",20260824T093740Z_5937923c
2202,6,"Interesting movie suggests yes to cinema, yes.",20260824T093740Z_5937923c
2203,6,"Chilly suggests close window, yes.",20260824T093740Z_5937923c
2205,5,"Good things suggest interest in book, somewhat yes.",20260824T093740Z_5937923c
2206,6,"Pulled muscle suggests skip yoga, yes.",20260824T093740Z_5937923c
2207,6,"Cannot find phone suggests wants phone, yes.",20260824T093740Z_5937923c
2208,7,"Minus 20 means need coat, yes.",20260824T093740Z_5937923c
2209,7,"Church suggests turn off phones, yes.",20260824T093740Z_5937923c
2210,6,"Training hard suggests protein shake, yes.",20260824T093740Z_5937923c
2213,6,"Exhausting task suggests break, yes.",20260824T093740Z_5937923c
2214,2,"No bikini suggests not going to lake, no.",20260824T093740Z_5937923c
2215,1,"No time means not coming, no.",20260824T093740Z_5937923c
2216,2,"Watched last month suggests no, no.",20260824T093740Z_5937923c
2217,1,"Diet suggests no dessert, no.",20260824T093740Z_5937923c
2218,2,"Muslim suggests no pork, no.",20260824T093740Z_5937923c
2219,1,"Spinning head suggests no beer, no.",20260824T093740Z_5937923c
2220,1,"Tired suggests not going out, no.",20260824T093740Z_5937923c
2221,1,"Broke suggests no trip, no.",20260824T093740Z_5937923c
2222,2,"Used before suggests no help, no.",20260824T093740Z_5937923c
2223,2,"11 p.m. suggests too late, no.",20260824T093740Z_5937923c
2224,1,"Hangover suggests no drinks, no.",20260824T093740Z_5937923c
2225,1,"Diabetic suggests no cake, no.",20260824T093740Z_5937923c
2227,1,"Seasick suggests no cruise, no.",20260824T093740Z_5937923c
2228,1,"Toothache gone means no painkillers, no.",20260824T093740Z_5937923c
2229,2,"Several stops suggests not taking seat, no.",20260824T093740Z_5937923c
2230,1,"Should not staple means no stapler, no.",20260824T093740Z_5937923c
2231,1,"Light luggage means no help, no.",20260824T093740Z_5937923c
2232,6,"5 am suggests need alarm, yes.",20260824T093740Z_5937923c
2234,2,"Native French suggests no spelling check, no.",20260824T093740Z_5937923c
2235,6,"Remote not working suggests batteries, yes.",20260824T093740Z_5937923c
2236,6,"Wolves common suggests lock cattle, yes.",20260824T093740Z_5937923c
2237,2,"Cacti suggest no watering, no.",20260824T093740Z_5937923c
2238,6,"Need passport suggests pack it, yes.",20260824T093740Z_5937923c
2239,2,"Has sandwich suggests no food, no.",20260824T093740Z_5937923c
2240,6,"Go out soon suggests wake kids, yes.",20260824T093740Z_5937923c
2241,7,"Starving means wants biscuits, yes.",20260824T093740Z_5937923c
2244,6,"Drinks tea suggests wants kettle, yes.",20260824T093740Z_5937923c
2245,7,"Too much light means turn down, yes.",20260824T093740Z_5937923c
2246,1,"Abroad then means not coming, no.",20260824T093740Z_5937923c
2247,6,"Soup suggests need spoon, yes.",20260824T093740Z_5937923c
2248,7,"Pouring means wants umbrella, yes.",20260824T093740Z_5937923c
2249,1,"Do not drink means no wine, no.",20260824T093740Z_5937923c
2250,2,"Dishwasher suggests no hand washing, no.",20260824T093740Z_5937923c
2251,1,"No racket means no tennis, no.",20260824T093740Z_5937923c
2252,1,"No spicy means no Mexican, no.",20260824T093740Z_5937923c
2253,1,"Next to you means no ride, no.",20260824T093740Z_5937923c
2255,1,"Understand now means no explanation, no.",20260824T093740Z_5937923c
2256,6,"Chest hurts suggests call doctor, yes.",20260824T093740Z_5937923c
2257,1,"Summer means no blanket, no.",20260824T093740Z_5937923c
2259,6,"Cut finger suggests plaster, yes.",20260824T093740Z_5937923c
2260,7,"Dust means sweep, yes.",20260824T093740Z_5937923c
2261,1,"Brought toothpaste means no need, no.",20260824T093740Z_5937923c
2262,7,"Chapped lips means wants balm, yes.",20260824T093740Z_5937923c
2263,2,"Early work suggests no drinks, no.",20260824T093740Z_5937923c
2264,1,"Restaurant means no cooking, no.",20260824T093740Z_5937923c
2265,6,"Grown hedges suggest prune, yes.",20260824T093740Z_5937923c
2266,6,"Lunch ready suggests set table, yes.",20260824T093740Z_5937923c
2267,6,"Complicated math suggests calculator, yes.",20260824T093740Z_5937923c
2268,1,"Not sure means no tickets, no.",20260824T093740Z_5937923c
2269,1,"Cigars only means no cigarette, no.",20260824T093740Z_5937923c
2270,1,"Types on laptop means no paper, no.",20260824T093740Z_5937923c
2271,6,"No stove suggests delivery food, yes.",20260824T093740Z_5937923c
2272,6,"Car theft suggests lock car, yes.",20260824T093740Z_5937923c
2273,1,"Full wardrobe means no shopping, no.",20260824T093740Z_5937923c
2274,7,"Laundry piling up means do laundry, yes.",20260824T093740Z_5937923c
2275,3,"Relaxed breakfast suggests no quick pancakes, somewhat no.",20260824T093740Z_5937923c
