id,score,rationale,run_id
1262,6,Voted yesterday confirms they can elect.,20260824T093740Z_5937923c
1263,6,Spotless suggests back from car wash.,20260824T093740Z_5937923c
1264,1,Blank sheet means not written good exam.,20260824T093740Z_5937923c
1265,2,Just got into changing room means not yet dressed.,20260824T093740Z_5937923c
1266,5,Compensated suggests settled but not certain.,20260824T093740Z_5937923c
1267,1,No one responded means not sold.,20260824T093740Z_5937923c
1268,1,Doesn't play instrument means not in band.,20260824T093740Z_5937923c
1269,6,Been in Japan suggests tried sushi.,20260824T093740Z_5937923c
1270,5,Aiming for top suggests uphill but not entirely.,20260824T093740Z_5937923c
1271,7,Customer received it confirms shipped.,20260824T093740Z_5937923c
1273,1,Skipped lessons suggests not dedicated.,20260824T093740Z_5937923c
1274,5,Poor resolution suggests eye strain.,20260824T093740Z_5937923c
1275,6,Graduated from medical school confirms being a doctor.,20260824T093740Z_5937923c
1276,2,Private property suggests haven't been inside.,20260824T093740Z_5937923c
2101,6,Needing to revise confirms studying for test.,20260824T093740Z_5937923c
2102,6,New movie confirms something came out.,20260824T093740Z_5937923c
2103,6,Quite chilly confirms cold.,20260824T093740Z_5937923c
2105,6,Heard good things confirms knowing something.,20260824T093740Z_5937923c
2106,6,Pulled a muscle confirms injury.,20260824T093740Z_5937923c
2107,6,Cannot find phone confirms it's lost.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees confirms cold.,20260824T093740Z_5937923c
2109,6,Entered a church confirms religious building.,20260824T093740Z_5937923c
2110,6,Training very hard confirms difficult workouts.,20260824T093740Z_5937923c
2113,6,Working on exhausting task confirms working.,20260824T093740Z_5937923c
2114,1,Didn't bring bikini means no swimming gear.,20260824T093740Z_5937923c
2115,1,No time means not free.,20260824T093740Z_5937923c
2116,2,Watched last month means not yesterday.,20260824T093740Z_5937923c
2117,2,On a diet suggests not eating more.,20260824T093740Z_5937923c
2118,1,Muslim means not Hindu.,20260824T093740Z_5937923c
2119,2,Head spinning suggests not feeling ok.,20260824T093740Z_5937923c
2120,1,Very tired means not energetic.,20260824T093740Z_5937923c
2121,1,Broke means no money saved.,20260824T093740Z_5937923c
2122,1,Used one before means not first time.,20260824T093740Z_5937923c
2123,1,11 pm means not morning.,20260824T093740Z_5937923c
2124,1,Hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,Diabetic means not free of chronic disease.,20260824T093740Z_5937923c
2127,2,Get seasick means don't feel well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means teeth not hurting.,20260824T093740Z_5937923c
2129,6,Several bus stops confirms many stations.,20260824T093740Z_5937923c
2130,1,Should not staple means not allowed.,20260824T093740Z_5937923c
2131,1,Very light means doesn't weigh much.,20260824T093740Z_5937923c
2132,6,Get up at 5am confirms early wake up.,20260824T093740Z_5937923c
2134,1,French native means Spanish not mother tongue.,20260824T093740Z_5937923c
2135,6,Does not work confirms still unusable.,20260824T093740Z_5937923c
2136,6,Wolves common confirms wild animals.,20260824T093740Z_5937923c
2137,1,Only cacti means no trees.,20260824T093740Z_5937923c
2138,6,Need it for travelling confirms passport necessary.,20260824T093740Z_5937923c
2139,1,Got a sandwich means no pie.,20260824T093740Z_5937923c
2140,6,Have to go out soon confirms about to leave.,20260824T093740Z_5937923c
2141,6,Starving confirms being hungry.,20260824T093740Z_5937923c
2144,6,Drink tea all the time confirms hot drinks.,20260824T093740Z_5937923c
2145,6,Too much light confirms very bright.,20260824T093740Z_5937923c
2146,1,Abroad means not staying in town.,20260824T093740Z_5937923c
2147,6,Having a soup confirms eating.,20260824T093740Z_5937923c
2148,7,Started pouring confirms raining.,20260824T093740Z_5937923c
2149,1,Do not drink means no alcohol.,20260824T093740Z_5937923c
2150,2,Dish washer remaining means not everything taken away.,20260824T093740Z_5937923c
2151,1,Gave away racket means no tennis equipment.,20260824T093740Z_5937923c
2152,1,Don't eat spicy means not all types.,20260824T093740Z_5937923c
2153,6,Live right next to you confirms neighbours.,20260824T093740Z_5937923c
2155,1,Understand everything means not confused.,20260824T093740Z_5937923c
2156,6,Chest hurts confirms upper body pain.,20260824T093740Z_5937923c
2157,1,Middle of summer means not winter.,20260824T093740Z_5937923c
2159,6,Cut finger confirms getting hurt.,20260824T093740Z_5937923c
2160,6,Dust all over confirms dirty.,20260824T093740Z_5937923c
2161,1,Brought mine means not left at home.,20260824T093740Z_5937923c
2162,6,Chapped lips confirm damage.,20260824T093740Z_5937923c
2163,1,Working early morning means not afternoon shift.,20260824T093740Z_5937923c
2164,1,Plan to eat at restaurant means not at home.,20260824T093740Z_5937923c
2165,6,Grown a lot confirms taller.,20260824T093740Z_5937923c
2166,6,Lunch ready confirms finished cooking.,20260824T093740Z_5937923c
2167,6,Very complicated confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Not sure where to go means not decided.,20260824T093740Z_5937923c
2169,2,Smoke cigars only means not cigarettes.,20260824T093740Z_5937923c
2170,1,Type on laptop means not writing on paper.,20260824T093740Z_5937923c
2171,6,Stove not delivered confirms kitchen incomplete.,20260824T093740Z_5937923c
2172,6,Cars stolen regularly confirms frequent theft.,20260824T093740Z_5937923c
2173,1,Completely full means no room.,20260824T093740Z_5937923c
2174,6,Piling up confirms lots of laundry.,20260824T093740Z_5937923c
2175,6,Can have relaxed breakfast confirms taking time.,20260824T093740Z_5937923c
2201,6,Needing to revise suggests willing to study together.,20260824T093740Z_5937923c
2202,6,Interesting new movie suggests yes to cinema.,20260824T093740Z_5937923c
2203,1,Quite chilly means don't close window.,20260824T093740Z_5937923c
2205,6,Heard good things suggests wanting to borrow.,20260824T093740Z_5937923c
2206,6,Pulled a muscle suggests skipping yoga.,20260824T093740Z_5937923c
2207,6,Cannot find phone suggests wanting to borrow.,20260824T093740Z_5937923c
2208,6,Minus 20 suggests needing a coat.,20260824T093740Z_5937923c
2209,6,Entered church suggests turning off phones.,20260824T093740Z_5937923c
2210,6,Training hard suggests wanting protein shake.,20260824T093740Z_5937923c
2213,6,Exhausting task suggests wanting a break.,20260824T093740Z_5937923c
2214,2,Didn't bring bikini suggests hesitation about lake.,20260824T093740Z_5937923c
2215,1,No time means not coming.,20260824T093740Z_5937923c
2216,2,Watched last month suggests not wanting to rewatch.,20260824T093740Z_5937923c
2217,1,On a diet means no dessert.,20260824T093740Z_5937923c
2218,1,Muslim means no pork.,20260824T093740Z_5937923c
2219,2,Head spinning suggests no more beer.,20260824T093740Z_5937923c
2220,1,Very tired means not going out.,20260824T093740Z_5937923c
2221,1,Broke means no trip.,20260824T093740Z_5937923c
2222,1,Used one before means no help needed.,20260824T093740Z_5937923c
2223,2,11 pm suggests too late for cinema.,20260824T093740Z_5937923c
2224,2,Hangover suggests no drinks.,20260824T093740Z_5937923c
2225,1,Diabetic means no cake.,20260824T093740Z_5937923c
2227,2,Get seasick suggests not joining cruise.,20260824T093740Z_5937923c
2228,1,Toothache gone means no painkillers needed.,20260824T093740Z_5937923c
2229,2,Several stops before destination suggests not needing seat.,20260824T093740Z_5937923c
2230,1,Should not staple means no stapler needed.,20260824T093740Z_5937923c
2231,1,Very light means no help needed.,20260824T093740Z_5937923c
2232,6,Get up at 5am suggests setting alarm.,20260824T093740Z_5937923c
2234,1,French native means no spelling check needed.,20260824T093740Z_5937923c
2235,6,Does not work suggests changing batteries.,20260824T093740Z_5937923c
2236,6,Wolves common suggests locking up cattle.,20260824T093740Z_5937923c
2237,1,Only cacti means no watering needed.,20260824T093740Z_5937923c
2238,6,Need it for travelling suggests packing passport.,20260824T093740Z_5937923c
2239,2,Got a sandwich suggests no food needed.,20260824T093740Z_5937923c
2240,6,Have to go out soon suggests waking them.,20260824T093740Z_5937923c
2241,6,Starving suggests wanting biscuits.,20260824T093740Z_5937923c
2244,6,Drink tea all the time suggests wanting kettle.,20260824T093740Z_5937923c
2245,6,Too much light suggests turning down dimmer.,20260824T093740Z_5937923c
2246,1,Abroad means not coming to party.,20260824T093740Z_5937923c
2247,6,Having a soup suggests wanting a spoon.,20260824T093740Z_5937923c
2248,6,Pouring suggests wanting umbrella.,20260824T093740Z_5937923c
2249,1,Do not drink means no wine.,20260824T093740Z_5937923c
2250,1,Dish washer available suggests no need to do dishes.,20260824T093740Z_5937923c
2251,1,Gave away racket means can't play tennis.,20260824T093740Z_5937923c
2252,1,Don't eat spicy suggests no mexican food.,20260824T093740Z_5937923c
2253,1,Live right next door means no ride needed.,20260824T093740Z_5937923c
2255,1,Understand everything means no re-explanation needed.,20260824T093740Z_5937923c
2256,6,Chest hurts suggests wanting doctor.,20260824T093740Z_5937923c
2257,1,Middle of summer means no blanket needed.,20260824T093740Z_5937923c
2259,6,Cut finger suggests wanting plaster.,20260824T093740Z_5937923c
2260,6,Dust all over suggests sweeping.,20260824T093740Z_5937923c
2261,1,Brought mine means no toothpaste needed.,20260824T093740Z_5937923c
2262,6,Chapped lips suggest wanting lip balm.,20260824T093740Z_5937923c
2263,1,Working early means not joining drinks.,20260824T093740Z_5937923c
2264,1,Plan to eat at restaurant means no home cooking.,20260824T093740Z_5937923c
2265,6,Grown a lot suggests pruning.,20260824T093740Z_5937923c
2266,6,Lunch ready suggests setting the table.,20260824T093740Z_5937923c
2267,6,Complicated exercise suggests wanting calculator.,20260824T093740Z_5937923c
2268,2,Not sure where to go suggests not buying tickets.,20260824T093740Z_5937923c
2269,1,Smoke cigars only means no cigarette.,20260824T093740Z_5937923c
2270,1,Type on laptop means no paper needed.,20260824T093740Z_5937923c
2271,6,Stove not delivered suggests wanting delivery food.,20260824T093740Z_5937923c
2272,6,Cars stolen regularly suggests wanting car locked.,20260824T093740Z_5937923c
2273,1,Wardrobe full suggests no clothes shopping.,20260824T093740Z_5937923c
2274,6,Laundry piling up suggests wanting laundry done.,20260824T093740Z_5937923c
2275,6,Relaxed breakfast suggests wanting pancakes.,20260824T093740Z_5937923c
