id,score,rationale,run_id
1212,6,Having the flu strongly implies John is staying home.,20260824T093740Z_5937923c
1213,5,"Running for hours every day suggests high readiness, making it somewhat likely she registered.",20260824T093740Z_5937923c
1214,1,Just waking up indicates Clara has not had breakfast yet.,20260824T093740Z_5937923c
1215,1,The movie coming out next week means Person B could not have seen it yet.,20260824T093740Z_5937923c
1216,7,Having used one before confirms knowing how to use a drill.,20260824T093740Z_5937923c
1217,1,Celebrating tonight strongly implies Person B did not fail the exam.,20260824T093740Z_5937923c
1218,6,Moving out tomorrow strongly indicates a break-up.,20260824T093740Z_5937923c
1219,6,"Always falling behind gives a clear rationale for why he was fired, leaning strongly to 'yes'.",20260824T093740Z_5937923c
1220,7,Being famous for surfing directly implies there are big waves.,20260824T093740Z_5937923c
1221,1,Rough sea condition indicates it is not safe to swim.,20260824T093740Z_5937923c
1222,2,Working at an NGO typically implies moderate or low pay rather than a lot of money.,20260824T093740Z_5937923c
1223,6,Authoring many successful books strongly implies he is famous.,20260824T093740Z_5937923c
1224,1,Still analyzing the data means Person B did not present it yet.,20260824T093740Z_5937923c
1225,1,Endangered species protection makes hunting them illegal.,20260824T093740Z_5937923c
1226,4,"Enrolling at a gym shows intent to exercise, but does not confirm if weight loss has already occurred.",20260824T093740Z_5937923c
1227,1,An incomplete thesis means Person B has not graduated yet.,20260824T093740Z_5937923c
1228,6,Explaining that hair was way too long provides a reason confirming they got a haircut.,20260824T093740Z_5937923c
1229,2,A business trip usually implies limited or no time for sightseeing.,20260824T093740Z_5937923c
1230,1,Needing a larger flat means Person B did not buy the one-room flat.,20260824T093740Z_5937923c
1231,6,An impending deadline tomorrow strongly implies she is stressed.,20260824T093740Z_5937923c
1232,6,Only four hours of sleep strongly suggests being tired.,20260824T093740Z_5937923c
1233,1,An expired offer means he could not book the flight at the discounted rate.,20260824T093740Z_5937923c
1234,6,A wounded cat strongly suggests taking it to the vet.,20260824T093740Z_5937923c
1235,1,Someone missing directly means everyone is not ready to go.,20260824T093740Z_5937923c
1237,6,Being Chinese strongly suggests familiarity with cooking Cantonese rice.,20260824T093740Z_5937923c
1238,1,The line going dead indicates the communication failed before telling him.,20260824T093740Z_5937923c
1239,7,Having domestics explains and confirms why the house is always tidy.,20260824T093740Z_5937923c
1240,3,Just opening suggests Person B might not have had a chance to try it yet.,20260824T093740Z_5937923c
1241,7,A house full of history books strongly confirms a passion for history.,20260824T093740Z_5937923c
1243,6,Having few guests implies the saucepan is big enough for the meal.,20260824T093740Z_5937923c
1244,1,Having only one week off contradicts taking a two-week trip.,20260824T093740Z_5937923c
1245,7,Expecting a baby confirms avoiding alcohol due to pregnancy.,20260824T093740Z_5937923c
1247,3,Still owing money suggests difficulty in getting a new loan or refutes having received one clearly.,20260824T093740Z_5937923c
1248,1,Only having water directly implies he is not drunk.,20260824T093740Z_5937923c
1249,2,Owning an orchard implies getting fruit from home rather than buying at a supermarket.,20260824T093740Z_5937923c
1250,1,Being 25 years old rules out being at elementary school.,20260824T093740Z_5937923c
1251,2,Extremely expensive tuition fees imply Harvard is likely not a viable option.,20260824T093740Z_5937923c
1252,7,Making a bank transfer confirms accepting the deal.,20260824T093740Z_5937923c
1253,2,Inability to swim suggests they likely did not go to the pool.,20260824T093740Z_5937923c
1254,1,Being healthy again implies no longer taking pills.,20260824T093740Z_5937923c
1255,6,Not being allowed to approach strongly suggests the area is contaminated or unsafe.,20260824T093740Z_5937923c
1256,6,Watering them regularly strongly implies the plants are still alive.,20260824T093740Z_5937923c
1257,1,Being dead before 1981 means he could not have created artwork in 1981.,20260824T093740Z_5937923c
1258,7,A thick ice layer confirms it is ice skating season.,20260824T093740Z_5937923c
1259,1,Being in the advanced course directly contradicts being a beginner.,20260824T093740Z_5937923c
1260,6,Seeing a doctor strongly implies having been sick.,20260824T093740Z_5937923c
1261,1,Going out with friends indicates not going to bed early.,20260824T093740Z_5937923c
1262,7,Voting yesterday confirms that members can elect a representative.,20260824T093740Z_5937923c
1263,7,The car being spotless confirms it is back from the wash.,20260824T093740Z_5937923c
1264,1,Submitting a blank sheet means they did not write a good exam.,20260824T093740Z_5937923c
1265,2,"Just entering the changing room means she is likely changing, not dressed yet.",20260824T093740Z_5937923c
1266,6,Being compensated strongly implies the lawsuit was settled.,20260824T093740Z_5937923c
1267,1,No responses to the ad directly means the house was not sold.,20260824T093740Z_5937923c
1268,1,Not playing an instrument directly rules out being in a marching band.,20260824T093740Z_5937923c
1269,6,Spending months in Japan strongly suggests having tried sushi.,20260824T093740Z_5937923c
1270,6,Aiming for the mountain top strongly implies going uphill.,20260824T093740Z_5937923c
1271,7,Receiving the package confirms it was shipped.,20260824T093740Z_5937923c
1273,1,Skipping lessons contradicts being very dedicated.,20260824T093740Z_5937923c
1274,6,Poor monitor resolution provides a clear reason confirming eye strain.,20260824T093740Z_5937923c
1275,7,Graduating from medical school confirms she is a doctor.,20260824T093740Z_5937923c
1276,2,"Being private property implies restricted access, making it unlikely Person B has been inside.",20260824T093740Z_5937923c
2101,7,Needing to revise topics directly confirms having to study.,20260824T093740Z_5937923c
2102,7,Mentioning a new movie directly confirms something has come out in cinemas.,20260824T093740Z_5937923c
2103,7,Describing it as chilly confirms it is cold.,20260824T093740Z_5937923c
2105,6,Hearing good things confirms knowing something about the novel.,20260824T093740Z_5937923c
2106,7,Pulling a muscle confirms getting injured.,20260824T093740Z_5937923c
2107,7,Not being able to find the phone confirms losing it.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees directly confirms extreme cold.,20260824T093740Z_5937923c
2109,7,Entering a church confirms being in a religious building.,20260824T093740Z_5937923c
2110,7,Training very hard confirms workouts are difficult.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task confirms working today.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini directly means swimming gear was not brought.,20260824T093740Z_5937923c
2115,1,Having no time directly contradicts being free.,20260824T093740Z_5937923c
2116,1,Watching it last month contradicts watching it yesterday.,20260824T093740Z_5937923c
2117,1,"Being on a diet directly implies eating less, not more than usual.",20260824T093740Z_5937923c
2118,1,Being Muslim directly refutes practicing Hinduism.,20260824T093740Z_5937923c
2119,1,Head spinning from beers directly implies not feeling ok.,20260824T093740Z_5937923c
2120,1,Being very tired directly contradicts feeling energetic.,20260824T093740Z_5937923c
2121,1,Being broke means having no money saved up.,20260824T093740Z_5937923c
2122,1,Having used one in the past refutes it being the first experience.,20260824T093740Z_5937923c
2123,1,It being 11 p.m. directly contradicts it being morning.,20260824T093740Z_5937923c
2124,1,Having a hangover means Person B is not feeling good.,20260824T093740Z_5937923c
2125,1,Being diabetic refutes being free of chronic disease.,20260824T093740Z_5937923c
2127,1,Getting seasick directly means Person B does not feel well on boats.,20260824T093740Z_5937923c
2128,1,Toothache being gone directly means teeth are no longer hurting.,20260824T093740Z_5937923c
2129,7,Having several bus stops confirms there are many stations.,20260824T093740Z_5937923c
2130,1,Stating they should not staple them implies it is not allowed.,20260824T093740Z_5937923c
2131,1,Being very light refutes weighing much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am confirms needing to wake up early.,20260824T093740Z_5937923c
2134,1,French being native refutes Spanish as the mother tongue.,20260824T093740Z_5937923c
2135,7,Not working confirms the remote is still unusable.,20260824T093740Z_5937923c
2136,7,Wolves being common confirms wild animals exist there.,20260824T093740Z_5937923c
2137,1,Only having cacti rules out having trees.,20260824T093740Z_5937923c
2138,7,Needing it for traveling confirms it is necessary for taking the plane.,20260824T093740Z_5937923c
2139,1,Having a sandwich contradicts having brought pie.,20260824T093740Z_5937923c
2140,7,Having to go out soon confirms they are about to leave.,20260824T093740Z_5937923c
2141,7,Starving directly confirms being hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms consuming hot drinks often.,20260824T093740Z_5937923c
2145,7,Too much light confirms the room is bright.,20260824T093740Z_5937923c
2146,1,Being abroad then contradicts staying in town till Friday.,20260824T093740Z_5937923c
2147,7,Having soup confirms eating something.,20260824T093740Z_5937923c
2148,7,Pouring rain confirms it is raining already.,20260824T093740Z_5937923c
2149,1,Not drinking means Person B does not consume alcohol.,20260824T093740Z_5937923c
2150,1,A dishwasher remaining means not everything was taken away.,20260824T093740Z_5937923c
2151,1,Giving away the racket ages ago implies no longer having equipment.,20260824T093740Z_5937923c
2152,1,Not eating spicy food refutes consuming all types of food.,20260824T093740Z_5937923c
2153,7,Living right next door confirms being neighbors.,20260824T093740Z_5937923c
2155,1,Understanding everything means Person B is no longer confused.,20260824T093740Z_5937923c
2156,7,Chest pain confirms feeling pain in the upper body.,20260824T093740Z_5937923c
2157,1,Middle of summer directly refutes it being winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor confirms the living room is dirty.,20260824T093740Z_5937923c
2161,1,Bringing toothpaste directly refutes leaving it at home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm damage from the wind.,20260824T093740Z_5937923c
2163,1,Working early morning refutes doing the afternoon shift.,20260824T093740Z_5937923c
2164,1,Planning to eat at a restaurant contradicts having dinner at home.,20260824T093740Z_5937923c
2165,7,Growing a lot confirms they are taller than last time.,20260824T093740Z_5937923c
2166,7,Lunch being ready confirms cooking is finished.,20260824T093740Z_5937923c
2167,7,Complicated math exercises confirm having difficult homework.,20260824T093740Z_5937923c
2168,1,Not being sure where to go refutes having decided on a destination.,20260824T093740Z_5937923c
2169,1,Smoking cigars only directly means Person B does not smoke cigarettes.,20260824T093740Z_5937923c
2170,1,Typing on a laptop refutes writing on paper.,20260824T093740Z_5937923c
2171,7,Undelivered stove confirms the kitchen is incomplete.,20260824T093740Z_5937923c
2172,7,Cars getting stolen regularly confirms theft occurs often.,20260824T093740Z_5937923c
2173,1,Wardrobe being completely full means there is no room left.,20260824T093740Z_5937923c
2174,7,Piling up dirty laundry confirms there is a lot to wash.,20260824T093740Z_5937923c
2175,7,Having a relaxed breakfast confirms taking time for it.,20260824T093740Z_5937923c
2201,6,Needing to revise topics accepts the offer/suggestion to study together.,20260824T093740Z_5937923c
2202,6,Mentioning an interesting movie encourages going to the cinema.,20260824T093740Z_5937923c
2203,6,Stating it is chilly agrees with closing the window.,20260824T093740Z_5937923c
2205,6,Hearing good things about the book indicates interest in borrowing it.,20260824T093740Z_5937923c
2206,6,Having a pulled muscle supports skipping the class.,20260824T093740Z_5937923c
2207,6,Inability to find own phone suggests accepting the offer to use Person A's phone.,20260824T093740Z_5937923c
2208,6,It being minus 20 degrees supports needing a coat.,20260824T093740Z_5937923c
2209,6,Entering a church implies accepting the suggestion to turn off phones.,20260824T093740Z_5937923c
2210,6,Training hard supports accepting a protein shake.,20260824T093740Z_5937923c
2213,6,Having worked on an exhausting task supports taking a break.,20260824T093740Z_5937923c
2214,2,Not having a bikini implies declining the trip to the lake.,20260824T093740Z_5937923c
2215,1,Having no time directly declines attending the talk.,20260824T093740Z_5937923c
2216,2,Having watched it last month implies declining to watch it again tonight.,20260824T093740Z_5937923c
2217,2,Being on a diet suggests declining dessert.,20260824T093740Z_5937923c
2218,1,Being Muslim means declining pork.,20260824T093740Z_5937923c
2219,2,Head spinning implies declining another beer.,20260824T093740Z_5937923c
2220,2,Being very tired implies declining to go out.,20260824T093740Z_5937923c
2221,2,Being broke implies declining to go on a trip.,20260824T093740Z_5937923c
2222,2,Having used one in the past suggests declining help with the chainsaw.,20260824T093740Z_5937923c
2223,2,Late hour (11 p.m.) suggests declining going to the cinema.,20260824T093740Z_5937923c
2224,2,Having a hangover implies declining drinks.,20260824T093740Z_5937923c
2225,2,Being diabetic implies declining cake.,20260824T093740Z_5937923c
2227,2,Getting seasick implies declining the cruise.,20260824T093740Z_5937923c
2228,1,Toothache being gone means declining painkillers.,20260824T093740Z_5937923c
2229,6,Having several stops remaining implies accepting the seat offer.,20260824T093740Z_5937923c
2230,1,Not stapling documents means declining the stapler.,20260824T093740Z_5937923c
2231,2,Light luggage implies declining help.,20260824T093740Z_5937923c
2232,6,Waking up at 5 am supports setting an alarm.,20260824T093740Z_5937923c
2234,2,French being native language implies declining spelling help.,20260824T093740Z_5937923c
2235,6,Remote not working supports changing the batteries.,20260824T093740Z_5937923c
2236,6,Presence of wolves supports locking up cattle.,20260824T093740Z_5937923c
2237,2,Cacti needing minimal water implies declining plant watering.,20260824T093740Z_5937923c
2238,6,Needing passport for travel supports packing it.,20260824T093740Z_5937923c
2239,2,Already having a sandwich suggests declining extra food.,20260824T093740Z_5937923c
2240,6,Having to go out soon supports waking the kids.,20260824T093740Z_5937923c
2241,6,Starving supports accepting biscuits.,20260824T093740Z_5937923c
2244,6,Drinking tea all the time supports accepting the kettle.,20260824T093740Z_5937923c
2245,6,Too much light supports turning down the dimmer.,20260824T093740Z_5937923c
2246,1,Being abroad on Friday directly declines attending the party.,20260824T093740Z_5937923c
2247,6,Having soup supports needing a spoon.,20260824T093740Z_5937923c
2248,6,Pouring rain supports accepting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking alcohol directly declines wine.,20260824T093740Z_5937923c
2250,2,Presence of a dishwasher implies declining hand-washing the dishes.,20260824T093740Z_5937923c
2251,2,Having given away racket implies declining to play tennis.,20260824T093740Z_5937923c
2252,2,Avoiding spicy food implies declining Mexican food.,20260824T093740Z_5937923c
2253,6,Living right next door supports accepting a ride.,20260824T093740Z_5937923c
2255,2,Understanding everything implies declining re-explanation.,20260824T093740Z_5937923c
2256,6,Chest hurting supports calling a doctor.,20260824T093740Z_5937923c
2257,2,Middle of summer implies declining an extra blanket.,20260824T093740Z_5937923c
2259,6,Cut finger supports accepting a plaster.,20260824T093740Z_5937923c
2260,6,Dust on the floor supports sweeping.,20260824T093740Z_5937923c
2261,2,Having brought own toothpaste implies declining offer.,20260824T093740Z_5937923c
2262,6,Chapped lips support wanting lip balm.,20260824T093740Z_5937923c
2263,2,Working early tomorrow morning implies declining drinks tonight.,20260824T093740Z_5937923c
2264,2,Planning to eat at restaurant implies declining home-cooked food.,20260824T093740Z_5937923c
2265,6,Grown hedges support pruning them.,20260824T093740Z_5937923c
2266,6,Lunch being ready supports setting the table.,20260824T093740Z_5937923c
2267,6,Complicated math exercise supports needing a calculator.,20260824T093740Z_5937923c
2268,2,Not knowing where to go implies declining ticket purchase for now.,20260824T093740Z_5937923c
2269,2,Smoking cigars only implies declining a cigarette.,20260824T093740Z_5937923c
2270,2,Typing directly on laptop implies declining paper.,20260824T093740Z_5937923c
2271,6,Lack of delivery stove supports getting delivery food.,20260824T093740Z_5937923c
2272,6,Frequent car theft supports locking the car.,20260824T093740Z_5937923c
2273,2,Full wardrobe implies declining clothes shopping.,20260824T093740Z_5937923c
2274,6,Piling up dirty laundry supports doing the laundry.,20260824T093740Z_5937923c
2275,6,Having time for a relaxed breakfast supports accepting pancakes.,20260824T093740Z_5937923c
