id,score,rationale,run_id
2118,1,Being Muslim directly negates practicing Hinduism.,20260821T125948Z_8dbb5082
2119,1,A spinning head after beers means not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired directly contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means having no savings.,20260821T125948Z_8dbb5082
2122,1,Having used one in the past means it is not the first experience.,20260821T125948Z_8dbb5082
2123,1,"11 p.m. is night, not morning.",20260821T125948Z_8dbb5082
2124,1,Having a hangover means not feeling good.,20260821T125948Z_8dbb5082
2125,1,"Diabetes is a chronic disease, so Person B is not free of chronic disease.",20260821T125948Z_8dbb5082
2127,1,Getting seasick means not feeling well on boats.,20260821T125948Z_8dbb5082
2128,1,The toothache being gone means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,6,Having several bus stops left affirms there are multiple stations/stops on the route.,20260821T125948Z_8dbb5082
2130,1,Stating they should not staple them implies it is not allowed/advisable.,20260821T125948Z_8dbb5082
2131,1,Being very light directly means it does not weigh much.,20260821T125948Z_8dbb5082
2132,7,"Waking up at 5 am is early, answering 'yes'.",20260821T125948Z_8dbb5082
2134,1,French being the native language means Spanish is not.,20260821T125948Z_8dbb5082
2135,7,Not working directly confirms it is unusable.,20260821T125948Z_8dbb5082
2136,7,"Wolves are wild animals, confirming their presence in the region.",20260821T125948Z_8dbb5082
2137,1,Only having cacti means there are no trees.,20260821T125948Z_8dbb5082
2138,7,Needing it for travelling confirms it is necessary.,20260821T125948Z_8dbb5082
2139,1,Bringing a sandwich means not bringing pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon confirms they are about to leave.,20260821T125948Z_8dbb5082
2141,7,Starving confirms already being hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time affirms frequently consuming hot drinks.,20260821T125948Z_8dbb5082
2145,7,Having too much light directly affirms that the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means not staying in town.,20260821T125948Z_8dbb5082
2147,7,Having soup confirms eating/consuming food.,20260821T125948Z_8dbb5082
2148,7,Pouring rain confirms that it is already raining.,20260821T125948Z_8dbb5082
2149,1,Stating 'I do not drink' directly means not consuming alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining means not everything was taken away.,20260821T125948Z_8dbb5082
2151,1,Giving away the racket ages ago confirms no longer having tennis equipment.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means Person B does not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door directly confirms being neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now directly contradicts still being confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain located in the upper body.,20260821T125948Z_8dbb5082
2157,1,Middle of summer is the opposite of winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger confirms getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor indicates the room is dirty.,20260821T125948Z_8dbb5082
2161,1,Bringing mine directly means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips directly confirm lip damage.,20260821T125948Z_8dbb5082
2163,1,Working early morning contradicts working the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means not having dinner at home.,20260821T125948Z_8dbb5082
2165,7,Growing a lot recently confirms they are taller.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready confirms finished cooking.,20260821T125948Z_8dbb5082
2167,7,Complicated math exercises confirm difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not being sure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only means not smoking cigarettes.,20260821T125948Z_8dbb5082
2170,1,Typing directly on a laptop means not writing on paper.,20260821T125948Z_8dbb5082
2171,7,Missing the stove delivery means the kitchen remains incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars getting stolen regularly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room left.,20260821T125948Z_8dbb5082
2174,7,Piling dirty laundry confirms a lot of laundry to wash.,20260821T125948Z_8dbb5082
2175,7,Having a relaxed breakfast confirms taking time for breakfast.,20260821T125948Z_8dbb5082
2201,6,Needing to revise topics accepts the suggestion to study together.,20260821T125948Z_8dbb5082
2202,6,Noting an interesting movie provides enthusiasm/acceptance to go to the cinema.,20260821T125948Z_8dbb5082
2203,7,Agreeing that it is chilly strongly affirms the offer to close the window.,20260821T125948Z_8dbb5082
2205,6,Having heard good things about the book indicates interest in borrowing it.,20260821T125948Z_8dbb5082
2206,7,A pulled muscle provides a direct reason to skip yoga class.,20260821T125948Z_8dbb5082
2207,7,Not finding one's phone is a clear reason to accept the offer to use someone else's.,20260821T125948Z_8dbb5082
2208,7,"Minus 20 degrees is extremely cold, clearly indicating the need for a coat.",20260821T125948Z_8dbb5082
2209,7,"Entering a church requires quiet etiquette, strongly affirming turning off phones.",20260821T125948Z_8dbb5082
2210,6,"Hard training creates demand for protein, indicating an affirmative response to the offer.",20260821T125948Z_8dbb5082
2213,7,An exhausting task creates an immediate need/desire to take a break.,20260821T125948Z_8dbb5082
2214,2,Lacking swimwear gives a direct reason to decline going to the lake.,20260821T125948Z_8dbb5082
2215,1,Not having time is a clear refusal/decline.,20260821T125948Z_8dbb5082
2216,2,Having recently watched it gives a reason not to want to watch it again tonight.,20260821T125948Z_8dbb5082
2217,1,Being on a diet is a standard refusal for dessert.,20260821T125948Z_8dbb5082
2218,1,"Islamic dietary laws forbid pork, making this a clear 'no'.",20260821T125948Z_8dbb5082
2219,1,Head spinning from too much alcohol indicates a refusal of another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired serves as an excuse/refusal to go out.,20260821T125948Z_8dbb5082
2221,1,"Being broke means they cannot afford a trip, declining the proposal.",20260821T125948Z_8dbb5082
2222,2,Past experience implies Person B is capable and does not need help.,20260821T125948Z_8dbb5082
2223,2,"11 p.m. is very late to start going to the cinema, implying a decline.",20260821T125948Z_8dbb5082
2224,1,A hangover is a classic reason to decline alcoholic drinks.,20260821T125948Z_8dbb5082
2225,1,"Being diabetic means avoiding sugary foods like cake, indicating a decline.",20260821T125948Z_8dbb5082
2227,1,Getting seasick is a direct reason to refuse joining a cruise.,20260821T125948Z_8dbb5082
2228,1,No toothache means no need for painkillers.,20260821T125948Z_8dbb5082
2229,6,Having several stops left gives a strong reason to accept a seat.,20260821T125948Z_8dbb5082
2230,1,Not wanting/needing to staple documents declines the offer of a stapler.,20260821T125948Z_8dbb5082
2231,2,"Very light luggage means assistance is unnecessary, declining the offer.",20260821T125948Z_8dbb5082
2232,7,Having to wake at 5 am strongly necessitates setting an alarm clock.,20260821T125948Z_8dbb5082
2234,2,Being a native French speaker implies no need for someone else to check their spelling.,20260821T125948Z_8dbb5082
2235,7,Confirming the remote is broken/dead validates the suggestion to change batteries.,20260821T125948Z_8dbb5082
2236,7,Prevalence of wolves makes locking up cattle before nightfall essential.,20260821T125948Z_8dbb5082
2237,2,"Cacti require very little water, implying watering them tomorrow is unnecessary.",20260821T125948Z_8dbb5082
2238,7,Confirming the passport is needed agrees with packing it.,20260821T125948Z_8dbb5082
2239,2,Already having a sandwich declines the offer of additional food.,20260821T125948Z_8dbb5082
2240,7,Having to go out soon justifies waking them up.,20260821T125948Z_8dbb5082
2241,7,Being starving makes accepting biscuits very likely.,20260821T125948Z_8dbb5082
2244,6,"Drinking tea all the time means frequent kettle usage, accepting the offer.",20260821T125948Z_8dbb5082
2245,7,Too much light affirms turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad makes attending the party impossible.,20260821T125948Z_8dbb5082
2247,7,"Eating soup requires a spoon, clearly accepting the offer.",20260821T125948Z_8dbb5082
2248,7,Heavy pouring rain makes an umbrella necessary.,20260821T125948Z_8dbb5082
2249,1,Not drinking alcohol directly declines wine.,20260821T125948Z_8dbb5082
2250,2,Having a dishwasher suggests hand washing dishes is unnecessary.,20260821T125948Z_8dbb5082
2251,1,Having no tennis racket prevents playing tennis.,20260821T125948Z_8dbb5082
2252,2,"Mexican food is often spicy, so avoiding spicy food declines the suggestion.",20260821T125948Z_8dbb5082
2253,6,"Living right next door makes sharing a ride very convenient, implying 'yes'.",20260821T125948Z_8dbb5082
2255,1,Understanding everything means further explanation is not needed.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain is an urgent medical issue that warrants calling a doctor.,20260821T125948Z_8dbb5082
2257,1,Summer weather makes an extra blanket unnecessary.,20260821T125948Z_8dbb5082
2259,7,A cut finger needs a plaster to stop bleeding and protect the wound.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor confirms that sweeping is needed.,20260821T125948Z_8dbb5082
2261,1,Bringing one's own toothpaste declines the offer.,20260821T125948Z_8dbb5082
2262,7,"Chapped lips benefit from lip balm, accepting the offer.",20260821T125948Z_8dbb5082
2263,2,Working early tomorrow morning is a standard reason to decline going out for drinks.,20260821T125948Z_8dbb5082
2264,1,Eating at a restaurant declines having home-cooked food.,20260821T125948Z_8dbb5082
2265,7,Overgrown hedges support the suggestion to prune them.,20260821T125948Z_8dbb5082
2266,7,Lunch being ready justifies setting the table immediately.,20260821T125948Z_8dbb5082
2267,7,Complicated math exercises justify needing a calculator.,20260821T125948Z_8dbb5082
2268,1,"Without a chosen destination, tickets cannot yet be purchased.",20260821T125948Z_8dbb5082
2269,1,Only smoking cigars means Person B declines a cigarette.,20260821T125948Z_8dbb5082
2270,2,Typing directly on a laptop means Person B has no need for paper.,20260821T125948Z_8dbb5082
2271,7,Having no working stove makes ordering delivery a logical choice.,20260821T125948Z_8dbb5082
2272,7,Frequent car theft justifies locking the car.,20260821T125948Z_8dbb5082
2273,2,A full wardrobe implies no need to shop for more clothes.,20260821T125948Z_8dbb5082
2274,7,Piles of dirty laundry confirm that doing laundry is needed.,20260821T125948Z_8dbb5082
2275,6,Having time for a relaxed breakfast makes accepting pancakes very likely.,20260821T125948Z_8dbb5082
