id,score,rationale,run_id
1128,6,"Saying hair was way too long implies they used to have long hair, though not perfectly explicit.",20260824T093740Z_5937923c
1129,2,"If it was a business trip, it was not a vacation, so the answer is very likely no.",20260824T093740Z_5937923c
1130,2,Needing a larger flat implies a one-room flat is not enough.,20260824T093740Z_5937923c
1131,7,A deadline tomorrow directly supports that she has to hand in soon.,20260824T093740Z_5937923c
1132,7,Sleeping only four hours directly confirms having a short night.,20260824T093740Z_5937923c
1133,2,"If the offer had already expired, the flight was likely no longer discounted.",20260824T093740Z_5937923c
1134,7,Getting wounded directly confirms the cat is hurt.,20260824T093740Z_5937923c
1135,2,"If Mark is still missing, not everyone is here.",20260824T093740Z_5937923c
1137,7,Being Chinese directly supports coming from Asia.,20260824T093740Z_5937923c
1138,4,"The line going dead could mean the call ended, but it does not clearly confirm whether Person B intentionally hung up.",20260824T093740Z_5937923c
1139,7,Having domestics directly implies someone is taking care of their house.,20260824T093740Z_5937923c
1140,2,"If they have just opened, the bar has not been here for long.",20260824T093740Z_5937923c
1141,7,A house full of history books strongly supports owning many books.,20260824T093740Z_5937923c
1143,7,Having only a few guests over for dinner directly supports a small gathering.,20260824T093740Z_5937923c
1144,2,Having only one week off work implies not having two weeks of holiday.,20260824T093740Z_5937923c
1145,7,Going to have a baby directly confirms pregnancy.,20260824T093740Z_5937923c
1147,2,Still owing the bank money implies debts have not been fully paid back.,20260824T093740Z_5937923c
1148,2,"If he only had water, he did not drink a cocktail.",20260824T093740Z_5937923c
1149,4,Owning an orchard does not directly answer whether Person B has a vegetable garden; it is related but not decisive.,20260824T093740Z_5937923c
1150,2,Being 25 years old implies the son is not underage.,20260824T093740Z_5937923c
1151,2,Extremely expensive tuition strongly implies Harvard is not affordable.,20260824T093740Z_5937923c
1152,7,Making a bank transfer a few moments ago directly confirms she has paid.,20260824T093740Z_5937923c
1153,2,"If they cannot swim yet, they are not good at swimming.",20260824T093740Z_5937923c
1154,2,Being healthy again implies the cold is gone.,20260824T093740Z_5937923c
1155,7,People not being allowed to get closer directly confirms it is forbidden to approach the area.,20260824T093740Z_5937923c
1156,7,Watering the plants regularly directly confirms someone took care of them.,20260824T093740Z_5937923c
1157,2,"If he was already dead by the 80s, he was not alive then.",20260824T093740Z_5937923c
1158,7,A thick ice layer directly supports that the lake is frozen.,20260824T093740Z_5937923c
1159,2,Being in the advanced course implies not attending the beginners' class.,20260824T093740Z_5937923c
1160,7,Seeing a doctor directly confirms seeking medical advice.,20260824T093740Z_5937923c
1161,2,Going out with friends implies Person B did not stay home.,20260824T093740Z_5937923c
1162,7,Voting yesterday directly confirms there was an election recently.,20260824T093740Z_5937923c
1163,7,Spotless directly confirms the car is completely clean.,20260824T093740Z_5937923c
1164,2,Submitting a blank sheet implies they did not answer all questions.,20260824T093740Z_5937923c
1165,2,Just getting into the changing room suggests she is not currently out on the tennis field.,20260824T093740Z_5937923c
1166,7,Being compensated directly supports that he got money back.,20260824T093740Z_5937923c
1167,1,No one has responded explicitly answers no.,20260824T093740Z_5937923c
1168,2,"Not playing any instrument strongly suggests he is not a musician, though someone could be a musician in another sense.",20260824T093740Z_5937923c
1169,7,Being in Japan for several months directly confirms travelling in Asia.,20260824T093740Z_5937923c
1170,7,Aiming for the mountain top directly confirms the summit is the goal.,20260824T093740Z_5937923c
1171,7,The customer receiving the package directly confirms they got it.,20260824T093740Z_5937923c
1173,2,Skipping the last four lessons implies she did not attend the whole course.,20260824T093740Z_5937923c
1174,7,Poor monitor resolution directly supports that the screen has a bad image.,20260824T093740Z_5937923c
1175,7,Graduating from medical school directly confirms completing medical studies.,20260824T093740Z_5937923c
1176,2,Private property implies it is not a public building.,20260824T093740Z_5937923c
1201,3,"Not seeing Martin for ages suggests the friendship may not be active, but it does not directly answer whether they are still good friends.",20260824T093740Z_5937923c
1202,7,Sending out an application directly confirms looking for a job.,20260824T093740Z_5937923c
1203,7,Training with Lukas at the gym strongly implies knowing him.,20260824T093740Z_5937923c
1204,4,"The grandfather passing away suggests possible inheritance, but it does not confirm whether the property is now his.",20260824T093740Z_5937923c
1205,6,"A distance of 1000 km strongly implies a long drive, though travel time also depends on route and speed.",20260824T093740Z_5937923c
1206,7,A six-hour drive directly supports that Munich is far.,20260824T093740Z_5937923c
1207,3,"A train delay makes being home by noon less likely, but it does not definitively rule it out.",20260824T093740Z_5937923c
1208,6,"There being cereal left suggests cereal was bought or available, but it does not directly confirm a recent purchase.",20260824T093740Z_5937923c
1209,4,The deadline being far away does not indicate whether Person B has started writing the essay.,20260824T093740Z_5937923c
1210,6,"Congested streets support being late, but the answer is indirect and depends on timing.",20260824T093740Z_5937923c
1211,3,"Being vegetarian suggests Megan may not come to a steak house, but she could still come for other reasons.",20260824T093740Z_5937923c
1212,6,"Having the flu strongly suggests John is staying home, though not explicitly stated.",20260824T093740Z_5937923c
1213,4,"Running every day suggests training, but it does not confirm marathon registration.",20260824T093740Z_5937923c
1214,6,Just waking up strongly suggests she has not had breakfast yet.,20260824T093740Z_5937923c
1215,2,"If the movie comes out next week, Person B likely has not seen it yet.",20260824T093740Z_5937923c
1216,7,Having used a drill before directly confirms knowing how to use one.,20260824T093740Z_5937923c
1217,2,"Celebrating suggests not failing the exam, so the answer is very likely no.",20260824T093740Z_5937923c
1218,6,"Moving out strongly suggests breaking up, but it is not explicitly confirmed.",20260824T093740Z_5937923c
1219,4,"Falling behind could explain being fired, but it does not directly confirm it.",20260824T093740Z_5937923c
1220,6,"A region famous for surfing strongly suggests big waves, though not explicitly stated.",20260824T093740Z_5937923c
1221,3,"A rough sea suggests it may not be safe to swim, but the answer is not explicit.",20260824T093740Z_5937923c
1222,3,"Working at an NGO may suggest not making a lot of money, but this is a stereotype and not decisive.",20260824T093740Z_5937923c
1223,6,"Authoring successful books suggests fame, but it does not guarantee he is famous.",20260824T093740Z_5937923c
1224,2,Still analyzing the data suggests it was not presented yet.,20260824T093740Z_5937923c
1225,4,"Pandas being endangered suggests hunting may be illegal, but it does not directly answer legality.",20260824T093740Z_5937923c
1226,4,"Enrolling at the gym suggests effort to lose weight, but it does not confirm weight loss.",20260824T093740Z_5937923c
1227,2,"If the thesis is not complete, Person B likely has not graduated yet.",20260824T093740Z_5937923c
1228,4,Saying hair was too long does not clearly confirm whether it was cut.,20260824T093740Z_5937923c
1229,3,"A business trip suggests little time for sightseeing, but it does not completely rule it out.",20260824T093740Z_5937923c
1230,3,"Needing a larger flat suggests not buying that one-room flat, but it is not explicit.",20260824T093740Z_5937923c
1231,6,"A deadline tomorrow strongly suggests stress, though not explicitly stated.",20260824T093740Z_5937923c
1232,7,Sleeping only four hours directly supports being tired.,20260824T093740Z_5937923c
1233,3,"The offer expiring suggests he may not have booked the flight, but it is not explicit.",20260824T093740Z_5937923c
1234,6,"A wounded cat strongly suggests a vet visit, though not explicitly confirmed.",20260824T093740Z_5937923c
1235,2,Mark still missing implies they are not ready to go.,20260824T093740Z_5937923c
1237,4,Being Chinese does not directly confirm ability to cook Cantonese rice.,20260824T093740Z_5937923c
1238,4,The line going dead does not clearly indicate whether the issue was told to him.,20260824T093740Z_5937923c
1239,6,"Having domestics strongly suggests the house is kept tidy, though not explicitly stated.",20260824T093740Z_5937923c
1240,4,The bar just opening does not directly say whether Person B has tried it.,20260824T093740Z_5937923c
1241,7,A house full of history books directly supports a passion for history.,20260824T093740Z_5937923c
1243,6,"Few guests suggests the saucepan may be big enough, though not explicitly confirmed.",20260824T093740Z_5937923c
1244,2,Only one week off work implies not taking a two-week trip.,20260824T093740Z_5937923c
1245,6,"Pregnancy strongly suggests avoiding alcohol, though not explicitly stated.",20260824T093740Z_5937923c
1247,4,Owing money does not clearly answer whether Person B got a new loan.,20260824T093740Z_5937923c
1248,2,Only drinking water strongly implies he is not drunk.,20260824T093740Z_5937923c
1249,6,"Owning an orchard suggests Person B may not buy fruit in the supermarket, but it is not explicit.",20260824T093740Z_5937923c
1250,2,Being 25 implies the son is not in elementary school.,20260824T093740Z_5937923c
1251,3,"Expensive tuition suggests Harvard may not be an option, but it does not completely rule it out.",20260824T093740Z_5937923c
1252,6,"Making a bank transfer suggests accepting the deal, but it is not explicit.",20260824T093740Z_5937923c
1253,4,Not being able to swim does not directly answer whether the kids went to the pool.,20260824T093740Z_5937923c
1254,2,Being healthy again suggests not still taking the pills.,20260824T093740Z_5937923c
1255,6,"People not allowed to get closer suggests contamination or danger, but not explicitly stated.",20260824T093740Z_5937923c
1256,6,"Regular watering strongly suggests the plants are still alive, though not guaranteed.",20260824T093740Z_5937923c
1257,2,"If he was already dead in 1981, he could not have created the artwork then.",20260824T093740Z_5937923c
1258,6,"Thick ice suggests ice skating season, though not explicitly confirmed.",20260824T093740Z_5937923c
1259,2,Being in an advanced course implies not being a beginner.,20260824T093740Z_5937923c
1260,6,"Seeing a doctor suggests being sick, though not explicitly stated.",20260824T093740Z_5937923c
1261,3,"Going out with friends suggests not going to bed early, but it is not explicit.",20260824T093740Z_5937923c
1262,7,Voting yesterday directly supports that members can elect a representative.,20260824T093740Z_5937923c
1263,6,"A spotless car suggests it is back from the car wash, though not explicit.",20260824T093740Z_5937923c
1264,2,Submitting a blank sheet implies they did not write a good exam.,20260824T093740Z_5937923c
1265,3,Getting into the changing room suggests she may not yet be dressed for the game.,20260824T093740Z_5937923c
1266,7,Being compensated directly supports settling the lawsuit.,20260824T093740Z_5937923c
1267,2,No one responding implies the house has not been sold.,20260824T093740Z_5937923c
1268,3,"Not playing an instrument suggests not being in a marching band, though some roles may not require instruments.",20260824T093740Z_5937923c
1269,6,"Spending months in Japan strongly suggests trying sushi, but it is not explicit.",20260824T093740Z_5937923c
1270,4,Aiming for the mountain top does not directly confirm that the whole way goes uphill.,20260824T093740Z_5937923c
1271,7,The customer receiving the package directly confirms it was shipped to them.,20260824T093740Z_5937923c
1273,2,Skipping lessons implies she is not very dedicated.,20260824T093740Z_5937923c
1274,6,"Poor monitor resolution strongly suggests eye strain, though not explicitly stated.",20260824T093740Z_5937923c
1275,7,Graduating from medical school directly confirms she is a medical doctor.,20260824T093740Z_5937923c
1276,4,Being private property does not directly answer whether Person B has ever been inside.,20260824T093740Z_5937923c
2101,7,Needing to revise topics directly confirms having to study for the test.,20260824T093740Z_5937923c
2102,7,An interesting new movie directly confirms something has come out in cinemas recently.,20260824T093740Z_5937923c
2103,7,Quite chilly directly confirms it is cold.,20260824T093740Z_5937923c
2105,6,"Having heard good things about the book suggests some knowledge, though not detailed knowledge.",20260824T093740Z_5937923c
2106,7,Pulling a muscle directly confirms getting injured.,20260824T093740Z_5937923c
2107,7,Cannot find my phone directly confirms losing the phone.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees directly confirms it is cold outside.,20260824T093740Z_5937923c
2109,7,Entering a church directly confirms being in a religious building.,20260824T093740Z_5937923c
2110,7,Training very hard directly supports workouts being difficult.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task directly confirms working today.,20260824T093740Z_5937923c
2114,2,Not bringing a bikini strongly implies not having swimming gear.,20260824T093740Z_5937923c
2115,1,Not having time explicitly answers no.,20260824T093740Z_5937923c
2116,2,Watching it last month implies not watching it yesterday.,20260824T093740Z_5937923c
2117,2,Being on a diet implies not eating more than usual.,20260824T093740Z_5937923c
2118,2,Being Muslim implies not practicing Hinduism.,20260824T093740Z_5937923c
2119,2,Head spinning after beers implies not feeling ok.,20260824T093740Z_5937923c
2120,2,Being very tired implies not feeling energetic.,20260824T093740Z_5937923c
2121,2,Being broke implies not having money saved up.,20260824T093740Z_5937923c
2122,2,Having used a chainsaw before implies it is not the first experience.,20260824T093740Z_5937923c
2123,2,11 p.m. implies it is not morning in Los Angeles.,20260824T093740Z_5937923c
2124,2,Having a hangover implies not feeling good.,20260824T093740Z_5937923c
2125,2,Being diabetic implies not free of chronic disease.,20260824T093740Z_5937923c
2127,2,Usually getting seasick implies not feeling well on boats.,20260824T093740Z_5937923c
2128,2,Toothache gone implies teeth are not still hurting.,20260824T093740Z_5937923c
2129,7,Several bus stops directly supports many stations on the way.,20260824T093740Z_5937923c
2130,2,Should not staple implies not allowed to staple.,20260824T093740Z_5937923c
2131,2,Very light implies luggage does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 a.m. directly confirms needing to wake up early.,20260824T093740Z_5937923c
2134,2,French as native language implies Spanish is not the mother tongue.,20260824T093740Z_5937923c
2135,7,Not working directly confirms the remote is unusable.,20260824T093740Z_5937923c
2136,7,Wolves being common directly confirms wild animals in the region.,20260824T093740Z_5937923c
2137,2,Only having cacti implies no trees in the garden.,20260824T093740Z_5937923c
2138,7,Needing it for travelling directly supports the passport being necessary for the plane.,20260824T093740Z_5937923c
2139,2,Having a sandwich implies not bringing pie.,20260824T093740Z_5937923c
2140,7,Having to go out soon directly confirms the kids are about to leave.,20260824T093740Z_5937923c
2141,7,Starving directly confirms being hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time directly confirms frequent hot drink consumption.,20260824T093740Z_5937923c
2145,7,Too much light directly confirms the room is very bright.,20260824T093740Z_5937923c
2146,2,Being abroad then implies not staying in town till Friday.,20260824T093740Z_5937923c
2147,7,Having soup directly confirms eating something.,20260824T093740Z_5937923c
2148,7,Just started pouring directly confirms it is raining.,20260824T093740Z_5937923c
2149,1,Not drinking explicitly answers no.,20260824T093740Z_5937923c
2150,2,A dishwasher still in the kitchen implies not everything was taken away.,20260824T093740Z_5937923c
2151,2,Giving away the racket implies not still having tennis equipment.,20260824T093740Z_5937923c
2152,2,Not eating spicy dishes implies not consuming all types of food.,20260824T093740Z_5937923c
2153,7,Living right next door directly confirms being neighbours.,20260824T093740Z_5937923c
2155,2,Understanding everything implies not still confused.,20260824T093740Z_5937923c
2156,7,Chest hurting directly confirms pain in the upper body.,20260824T093740Z_5937923c
2157,2,Middle of summer implies not winter.,20260824T093740Z_5937923c
2159,7,Cutting a finger directly confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor directly confirms the living room is dirty.,20260824T093740Z_5937923c
2161,2,Bringing toothpaste implies not leaving it at home.,20260824T093740Z_5937923c
2162,7,Chapped lips directly confirms lips got damaged.,20260824T093740Z_5937923c
2163,2,Working early morning implies not doing the afternoon shift.,20260824T093740Z_5937923c
2164,2,Planning to eat at a restaurant implies not having dinner at home.,20260824T093740Z_5937923c
2165,7,Hedges growing a lot directly supports them being taller.,20260824T093740Z_5937923c
2166,7,Lunch being ready directly confirms finishing cooking.,20260824T093740Z_5937923c
2167,7,A complicated math exercise directly supports difficult homework.,20260824T093740Z_5937923c
2168,2,Not sure where to go implies not decided on a destination.,20260824T093740Z_5937923c
2169,3,"Smoking cigars only implies not smoking cigarettes, but it is not a full no to tobacco smoking.",20260824T093740Z_5937923c
2170,2,Typing on a laptop implies not writing on paper.,20260824T093740Z_5937923c
2171,7,Stove not delivered directly confirms the kitchen is incomplete.,20260824T093740Z_5937923c
2172,7,Cars getting stolen regularly directly confirms car theft occurs often.,20260824T093740Z_5937923c
2173,2,Wardrobe completely full implies no room left.,20260824T093740Z_5937923c
2174,7,Dirty laundry piling up directly confirms a lot of laundry.,20260824T093740Z_5937923c
2175,7,Being able to have a relaxed breakfast directly confirms taking time for breakfast.,20260824T093740Z_5937923c
2201,6,"Needing to revise topics makes studying together plausible and likely, though not an explicit yes.",20260824T093740Z_5937923c
2202,6,"An interesting new movie supports going to the cinema, but it is not an explicit acceptance.",20260824T093740Z_5937923c
2203,6,"It being chilly supports closing the window, though not explicitly stated.",20260824T093740Z_5937923c
2205,6,"Having heard good things about the book suggests willingness to borrow it, but not explicit.",20260824T093740Z_5937923c
2206,3,"Pulling a muscle suggests avoiding yoga, but it is not an explicit refusal.",20260824T093740Z_5937923c
2207,6,"Cannot find my phone suggests needing to use someone else's phone, likely yes.",20260824T093740Z_5937923c
2208,7,Minus 20 degrees directly supports needing a coat.,20260824T093740Z_5937923c
2209,6,"Entering a church supports turning off phones, but not explicitly stated.",20260824T093740Z_5937923c
2210,6,"Training hard supports wanting a protein shake, but not explicit.",20260824T093740Z_5937923c
2213,6,"Exhausting work supports taking a break, but not explicit.",20260824T093740Z_5937923c
2214,3,"Not bringing a bikini suggests not going to the lake, but not explicit.",20260824T093740Z_5937923c
2215,1,Not having time explicitly answers no.,20260824T093740Z_5937923c
2216,3,"Having watched it last month suggests not wanting to watch it tonight, but not explicit.",20260824T093740Z_5937923c
2217,2,Being on a diet strongly suggests refusing dessert.,20260824T093740Z_5937923c
2218,2,"Being Muslim strongly suggests not wanting pork, though not explicit.",20260824T093740Z_5937923c
2219,2,Head spinning after beers strongly suggests not wanting another beer.,20260824T093740Z_5937923c
2220,2,Being very tired strongly suggests not going out.,20260824T093740Z_5937923c
2221,2,Being broke strongly suggests not going on a trip.,20260824T093740Z_5937923c
2222,2,Having used a chainsaw before suggests not needing help.,20260824T093740Z_5937923c
2223,3,"It being 11 p.m. suggests not going to the cinema, but not explicit.",20260824T093740Z_5937923c
2224,2,Having a hangover strongly suggests not wanting drinks.,20260824T093740Z_5937923c
2225,3,"Being diabetic suggests caution with cake, but not an explicit refusal.",20260824T093740Z_5937923c
2227,2,Getting seasick strongly suggests not joining a sea cruise.,20260824T093740Z_5937923c
2228,2,Toothache gone suggests not needing painkillers.,20260824T093740Z_5937923c
2229,2,Having several bus stops left suggests not giving up the seat.,20260824T093740Z_5937923c
2230,2,Should not staple implies not wanting the stapler.,20260824T093740Z_5937923c
2231,2,Light luggage suggests not needing help.,20260824T093740Z_5937923c
2232,7,Needing to get up at 5 a.m. directly supports setting an alarm.,20260824T093740Z_5937923c
2234,2,French being native language suggests not needing spelling help.,20260824T093740Z_5937923c
2235,6,"Remote not working supports changing batteries, though not explicit.",20260824T093740Z_5937923c
2236,7,Wolves being common directly supports locking up cattle.,20260824T093740Z_5937923c
2237,3,"Only having cacti suggests less need for watering, but not explicit.",20260824T093740Z_5937923c
2238,7,Needing the passport for travelling directly supports packing it.,20260824T093740Z_5937923c
2239,2,Having a sandwich suggests not wanting food.,20260824T093740Z_5937923c
2240,6,Kids needing to go out soon supports waking them up.,20260824T093740Z_5937923c
2241,7,Starving directly supports accepting biscuits.,20260824T093740Z_5937923c
2244,6,"Drinking tea all the time supports using a kettle, though not explicit.",20260824T093740Z_5937923c
2245,7,Too much light directly supports turning down the dimmer.,20260824T093740Z_5937923c
2246,2,Being abroad implies not coming to the party.,20260824T093740Z_5937923c
2247,7,Having soup directly supports wanting a spoon.,20260824T093740Z_5937923c
2248,7,Pouring rain directly supports wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking explicitly answers no.,20260824T093740Z_5937923c
2250,6,"Having a dishwasher supports doing dishes, though not explicit.",20260824T093740Z_5937923c
2251,2,Giving away the racket strongly suggests not playing tennis.,20260824T093740Z_5937923c
2252,2,Not eating spicy dishes strongly suggests refusing Mexican food.,20260824T093740Z_5937923c
2253,2,Living next door suggests not needing a ride.,20260824T093740Z_5937923c
2255,2,Understanding everything suggests not needing explanation again.,20260824T093740Z_5937923c
2256,7,Chest hurting strongly supports calling the doctor.,20260824T093740Z_5937923c
2257,2,Middle of summer suggests not wanting an extra blanket.,20260824T093740Z_5937923c
2259,7,Cut finger directly supports wanting a plaster.,20260824T093740Z_5937923c
2260,7,Dust all over the floor directly supports sweeping.,20260824T093740Z_5937923c
2261,2,Bringing toothpaste suggests not needing some.,20260824T093740Z_5937923c
2262,7,Chapped lips directly supports wanting lip balm.,20260824T093740Z_5937923c
2263,3,"Working early suggests not joining drinks, but not explicit.",20260824T093740Z_5937923c
2264,2,Planning to eat at a restaurant suggests not wanting cooking.,20260824T093740Z_5937923c
2265,6,Hedges growing a lot supports pruning them.,20260824T093740Z_5937923c
2266,7,Lunch ready directly supports setting the table.,20260824T093740Z_5937923c
2267,6,Complicated math exercise supports wanting a calculator.,20260824T093740Z_5937923c
2268,2,Not sure where to go suggests not buying tickets yet.,20260824T093740Z_5937923c
2269,3,"Smoking cigars only suggests not wanting a cigarette, but not explicit.",20260824T093740Z_5937923c
2270,2,Typing on laptop suggests not wanting paper.,20260824T093740Z_5937923c
2271,4,Stove not delivered does not directly answer whether to get delivery food.,20260824T093740Z_5937923c
2272,7,Cars stolen regularly directly supports locking the car.,20260824T093740Z_5937923c
2273,2,Wardrobe full suggests not shopping for clothes.,20260824T093740Z_5937923c
2274,7,Laundry piling up directly supports doing laundry.,20260824T093740Z_5937923c
2275,6,"Relaxed breakfast supports wanting pancakes, though not explicit.",20260824T093740Z_5937923c
