id,score,rationale,run_id
1237,4,"Being Chinese does not necessarily mean Person B can cook Cantonese rice, so the answer is ambiguous.",20260824T093740Z_5937923c
1238,4,The line going dead does not clarify whether Person B told him about the issue.,20260824T093740Z_5937923c
1239,6,"Having domestics strongly suggests the house is kept tidy, though it does not guarantee it is always tidy.",20260824T093740Z_5937923c
1240,4,The bar just opening does not say whether Person B has tried it.,20260824T093740Z_5937923c
1241,7,A house full of history books directly supports a passion for history.,20260824T093740Z_5937923c
1243,4,"Having few guests suggests a smaller saucepan might be enough, but it does not directly answer the question.",20260824T093740Z_5937923c
1244,2,"Having only one week off work strongly suggests not taking a two-week trip, so this is very likely no.",20260824T093740Z_5937923c
1245,6,"Being pregnant strongly suggests avoiding alcohol, though it is not explicitly stated.",20260824T093740Z_5937923c
1247,4,Still owing money does not clearly indicate whether Person B got a new loan.,20260824T093740Z_5937923c
1248,2,"Only drinking water strongly suggests he is not drunk, so this is very likely no.",20260824T093740Z_5937923c
1249,5,"Owning an orchard suggests Person B may not need to buy fruit, but it does not explicitly answer whether they buy fruit in the supermarket.",20260824T093740Z_5937923c
1250,2,"A 25-year-old is not in elementary school, so this is very likely no.",20260824T093740Z_5937923c
1251,3,"Expensive tuition suggests Harvard may not be an option, but it does not completely rule it out.",20260824T093740Z_5937923c
1252,6,"Making a bank transfer strongly suggests accepting the deal, though it is not explicit.",20260824T093740Z_5937923c
1253,4,Not being able to swim does not clarify whether the kids went to the swimming pool.,20260824T093740Z_5937923c
1254,2,"Being healthy again strongly suggests no longer taking the pills, so this is very likely no.",20260824T093740Z_5937923c
1255,6,"People not being allowed closer strongly suggests contamination, though it is not explicitly stated.",20260824T093740Z_5937923c
1256,6,"Regular watering strongly suggests the plants are still alive, though it is not explicit.",20260824T093740Z_5937923c
1257,2,"If he was already dead in 1981, he could not have created the artwork then, so this is very likely no.",20260824T093740Z_5937923c
1258,6,"Thick ice strongly suggests ice skating season, though it is not explicit.",20260824T093740Z_5937923c
1259,2,"Being in an advanced course implies not being a beginner, so this is very likely no.",20260824T093740Z_5937923c
1260,6,"Seeing a doctor strongly suggests having been sick, though it is not explicit.",20260824T093740Z_5937923c
1261,3,"Going out with friends suggests not going to bed early, but it is not definitive.",20260824T093740Z_5937923c
1262,6,"Voting yesterday strongly suggests electing a representative, though it does not specify the outcome.",20260824T093740Z_5937923c
1263,6,"A spotless car strongly suggests it is back from the car wash, though it is not explicit.",20260824T093740Z_5937923c
1264,2,"Submitting a blank sheet strongly suggests they did not write a good exam, so this is very likely no.",20260824T093740Z_5937923c
1265,4,Entering the changing room does not clearly say whether she is dressed for the game.,20260824T093740Z_5937923c
1266,6,"Being compensated strongly suggests settling the lawsuit, though it is not explicit.",20260824T093740Z_5937923c
1267,2,"No one responding strongly suggests the house has not been sold, so this is very likely no.",20260824T093740Z_5937923c
1268,3,"Not playing an instrument suggests not being in a marching band, but some band roles may not require instruments.",20260824T093740Z_5937923c
1269,6,"Spending months in Japan strongly suggests trying sushi, though it is not explicit.",20260824T093740Z_5937923c
1270,5,"Aiming for the mountain top suggests uphill travel, but it does not mean the whole way is uphill.",20260824T093740Z_5937923c
1271,7,The customer receiving the package directly supports that it was shipped.,20260824T093740Z_5937923c
1273,2,"Skipping lessons strongly suggests lack of dedication, so this is very likely no.",20260824T093740Z_5937923c
1274,6,"Poor monitor resolution strongly suggests eye strain, though it is not explicit.",20260824T093740Z_5937923c
1275,7,Graduating from medical school directly supports being a medical doctor.,20260824T093740Z_5937923c
1276,4,Private property does not clarify whether Person B has ever been inside the building.,20260824T093740Z_5937923c
2101,7,Needing to revise topics directly supports having to study for the test.,20260824T093740Z_5937923c
2102,7,An interesting new movie directly supports that something has come out in cinemas recently.,20260824T093740Z_5937923c
2103,7,Quite chilly directly supports that it is cold.,20260824T093740Z_5937923c
2105,6,"Having heard good things about the book suggests some knowledge, though it is not detailed.",20260824T093740Z_5937923c
2106,7,Pulling a muscle directly supports getting injured.,20260824T093740Z_5937923c
2107,7,Not being able to find the phone directly supports having lost it.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees directly supports that it is cold outside.,20260824T093740Z_5937923c
2109,7,Entering a church directly supports being in a religious building.,20260824T093740Z_5937923c
2110,7,Training very hard directly supports workouts being difficult.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task directly supports having worked today.,20260824T093740Z_5937923c
2114,2,"Not bringing a bikini strongly suggests not having swimming gear, so this is very likely no.",20260824T093740Z_5937923c
2115,1,Not having time is an explicit negative answer.,20260824T093740Z_5937923c
2116,2,"Watching it last month implies not watching it yesterday, so this is very likely no.",20260824T093740Z_5937923c
2117,2,"Being on a diet suggests not eating more than usual, so this is very likely no.",20260824T093740Z_5937923c
2118,2,"Being Muslim rather than Hindu strongly suggests not practising Hinduism, so this is very likely no.",20260824T093740Z_5937923c
2119,2,"Head spinning after beers suggests not feeling ok, so this is very likely no.",20260824T093740Z_5937923c
2120,2,"Being very tired directly contradicts feeling energetic, so this is very likely no.",20260824T093740Z_5937923c
2121,2,"Being broke strongly suggests no money saved, so this is very likely no.",20260824T093740Z_5937923c
2122,2,"Having used a chainsaw before implies it is not the first experience, so this is very likely no.",20260824T093740Z_5937923c
2123,2,"11 p.m. implies it is not morning, so this is very likely no.",20260824T093740Z_5937923c
2124,2,"Having a hangover strongly suggests not feeling good, so this is very likely no.",20260824T093740Z_5937923c
2125,2,"Being diabetic implies not free of chronic disease, so this is very likely no.",20260824T093740Z_5937923c
2127,2,"Getting seasick strongly suggests not feeling well on boats, so this is very likely no.",20260824T093740Z_5937923c
2128,2,"Toothache being gone implies teeth are no longer hurting, so this is very likely no.",20260824T093740Z_5937923c
2129,7,Several bus stops directly supports many stations on the way.,20260824T093740Z_5937923c
2130,2,"Not being supposed to staple documents implies not being allowed, so this is very likely no.",20260824T093740Z_5937923c
2131,2,"Very light luggage implies it does not weigh much, so this is very likely no.",20260824T093740Z_5937923c
2132,7,Getting up at 5 a.m. directly supports needing to wake up early.,20260824T093740Z_5937923c
2134,2,"French being the native language implies Spanish is not the mother tongue, so this is very likely no.",20260824T093740Z_5937923c
2135,7,The remote not working directly supports that it is still unusable.,20260824T093740Z_5937923c
2136,7,Wolves being common directly supports wild animals in the region.,20260824T093740Z_5937923c
2137,2,"Only having cacti implies no trees, so this is very likely no.",20260824T093740Z_5937923c
2138,7,Needing the passport for travelling directly supports that it is necessary for the plane.,20260824T093740Z_5937923c
2139,2,"Having a sandwich implies not bringing pie, so this is very likely no.",20260824T093740Z_5937923c
2140,7,Having to go out soon directly supports that the kids are about to leave.,20260824T093740Z_5937923c
2141,7,Starving directly supports being hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time directly supports often consuming hot drinks.,20260824T093740Z_5937923c
2145,7,Too much light directly supports that the room is very bright.,20260824T093740Z_5937923c
2146,2,"Being abroad implies not staying in town till Friday, so this is very likely no.",20260824T093740Z_5937923c
2147,7,Having soup directly supports eating something.,20260824T093740Z_5937923c
2148,7,It just started pouring directly supports that it is raining.,20260824T093740Z_5937923c
2149,1,Not drinking is an explicit negative answer.,20260824T093740Z_5937923c
2150,2,"A dishwasher remaining implies not everything was taken away, so this is very likely no.",20260824T093740Z_5937923c
2151,2,"Giving away the racket strongly suggests not having tennis equipment, so this is very likely no.",20260824T093740Z_5937923c
2152,2,"Not eating spicy dishes implies not consuming all types of food, so this is very likely no.",20260824T093740Z_5937923c
2153,7,Living right next door directly supports being neighbours.,20260824T093740Z_5937923c
2155,2,"Understanding everything implies no longer being confused, so this is very likely no.",20260824T093740Z_5937923c
2156,7,Chest hurting directly supports pain in the upper body.,20260824T093740Z_5937923c
2157,2,"Middle of summer directly contradicts winter, so this is very likely no.",20260824T093740Z_5937923c
2159,7,Cutting a finger directly supports getting hurt.,20260824T093740Z_5937923c
2160,7,Dust all over the floor directly supports the living room being dirty.,20260824T093740Z_5937923c
2161,2,"Bringing toothpaste implies it was not left at home, so this is very likely no.",20260824T093740Z_5937923c
2162,7,Chapped lips directly supports lips being damaged by the wind.,20260824T093740Z_5937923c
2163,2,"Working early morning implies not doing the afternoon shift, so this is very likely no.",20260824T093740Z_5937923c
2164,2,"Planning to eat at a restaurant implies not having dinner at home, so this is very likely no.",20260824T093740Z_5937923c
2165,7,Hedges growing a lot directly supports them being taller.,20260824T093740Z_5937923c
2166,7,Lunch being ready directly supports having finished cooking.,20260824T093740Z_5937923c
2167,7,A complicated math exercise directly supports difficult homework.,20260824T093740Z_5937923c
2168,2,"Not being sure where to go implies no destination has been decided, so this is very likely no.",20260824T093740Z_5937923c
2169,3,"Smoking cigars only suggests not smoking cigarettes, but it is not an absolute no.",20260824T093740Z_5937923c
2170,2,"Typing on a laptop suggests not writing on paper, so this is very likely no.",20260824T093740Z_5937923c
2171,7,The stove not being delivered directly supports the kitchen being incomplete.,20260824T093740Z_5937923c
2172,7,Cars getting stolen regularly directly supports frequent car theft.,20260824T093740Z_5937923c
2173,2,"A completely full wardrobe implies no room left, so this is very likely no.",20260824T093740Z_5937923c
2174,7,Dirty laundry piling up directly supports a lot of laundry.,20260824T093740Z_5937923c
2175,7,Being able to have a relaxed breakfast directly supports taking time for breakfast.,20260824T093740Z_5937923c
2201,6,"Needing to revise topics strongly supports studying together, though it is not an explicit acceptance.",20260824T093740Z_5937923c
2202,6,"Mentioning an interesting new movie strongly supports going to the cinema, though it is not explicit.",20260824T093740Z_5937923c
2203,6,"It being chilly strongly supports closing the window, though it is not explicit.",20260824T093740Z_5937923c
2205,6,"Having heard good things about the book strongly supports wanting to borrow it, though it is not explicit.",20260824T093740Z_5937923c
2206,3,"Pulling a muscle last time could support skipping yoga, but it could also be a reason not to skip; the answer is somewhat ambiguous.",20260824T093740Z_5937923c
2207,6,"Not finding their phone strongly suggests wanting to use Person A's phone, though it is not explicit.",20260824T093740Z_5937923c
2208,7,Minus 20 degrees directly supports needing a coat.,20260824T093740Z_5937923c
2209,6,"Entering a church strongly supports turning off phones, though it is not explicit.",20260824T093740Z_5937923c
2210,6,"Training hard strongly supports wanting a protein shake, though it is not explicit.",20260824T093740Z_5937923c
2213,6,"Working on an exhausting task strongly supports taking a break, though it is not explicit.",20260824T093740Z_5937923c
2214,3,"Not bringing a bikini suggests not going to the lake, but it is not definitive.",20260824T093740Z_5937923c
2215,1,Not having time is an explicit negative answer.,20260824T093740Z_5937923c
2216,3,"Having watched Titanic last month suggests not wanting to watch it again, but it is not explicit.",20260824T093740Z_5937923c
2217,2,"Being on a diet strongly suggests not having dessert, so this is very likely no.",20260824T093740Z_5937923c
2218,2,"Being Muslim strongly suggests not wanting pork, so this is very likely no.",20260824T093740Z_5937923c
2219,2,"Head spinning after beers strongly suggests not wanting another beer, so this is very likely no.",20260824T093740Z_5937923c
2220,2,"Being very tired strongly suggests not going out, so this is very likely no.",20260824T093740Z_5937923c
2221,2,"Being broke strongly suggests not going on a trip, so this is very likely no.",20260824T093740Z_5937923c
2222,2,"Having used a chainsaw before strongly suggests not needing help, so this is very likely no.",20260824T093740Z_5937923c
2223,3,"It being 11 p.m. suggests it may be too late for the cinema, but it is not definitive.",20260824T093740Z_5937923c
2224,2,"Having a hangover strongly suggests not wanting drinks, so this is very likely no.",20260824T093740Z_5937923c
2225,3,"Being diabetic suggests caution with cake, but it does not definitively rule it out.",20260824T093740Z_5937923c
2227,2,"Getting seasick strongly suggests not joining a sea cruise, so this is very likely no.",20260824T093740Z_5937923c
2228,2,"Toothache being gone strongly suggests not needing painkillers, so this is very likely no.",20260824T093740Z_5937923c
2229,2,"Having several stops left strongly suggests not giving up the seat, so this is very likely no.",20260824T093740Z_5937923c
2230,2,"Not being supposed to staple documents strongly suggests not wanting the stapler, so this is very likely no.",20260824T093740Z_5937923c
2231,2,"Light luggage strongly suggests not needing help, so this is very likely no.",20260824T093740Z_5937923c
2232,7,Needing to get up at 5 a.m. directly supports setting an alarm.,20260824T093740Z_5937923c
2234,2,"French being their native language strongly suggests not needing spelling help, so this is very likely no.",20260824T093740Z_5937923c
2235,6,"The remote not working strongly supports changing the batteries, though it is not explicit.",20260824T093740Z_5937923c
2236,7,Wolves being common directly supports locking up cattle.,20260824T093740Z_5937923c
2237,3,"Having cacti suggests less need for watering, but it does not completely rule it out.",20260824T093740Z_5937923c
2238,7,Needing the passport for travelling directly supports packing it.,20260824T093740Z_5937923c
2239,2,"Having a sandwich strongly suggests not wanting food, so this is very likely no.",20260824T093740Z_5937923c
2240,6,"Kids needing to go out soon strongly supports waking them up, though it is not explicit.",20260824T093740Z_5937923c
2241,7,Starving directly supports accepting biscuits.,20260824T093740Z_5937923c
2244,6,"Drinking tea all the time strongly supports using a kettle, though it is not explicit.",20260824T093740Z_5937923c
2245,7,Too much light directly supports turning down the dimmer.,20260824T093740Z_5937923c
2246,2,"Being abroad implies not coming to the party, so this is very likely no.",20260824T093740Z_5937923c
2247,7,Having soup directly supports wanting a spoon.,20260824T093740Z_5937923c
2248,7,Pouring rain directly supports wanting an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking is an explicit negative answer.,20260824T093740Z_5937923c
2250,3,"Having a dishwasher suggests dishes can be washed, but it does not explicitly accept or decline the offer.",20260824T093740Z_5937923c
2251,2,"Giving away the racket strongly suggests not playing tennis, so this is very likely no.",20260824T093740Z_5937923c
2252,2,"Not eating spicy dishes strongly suggests not getting Mexican food, so this is very likely no.",20260824T093740Z_5937923c
2253,2,"Living next door strongly suggests not needing a ride, so this is very likely no.",20260824T093740Z_5937923c
2255,2,"Understanding everything strongly suggests not needing another explanation, so this is very likely no.",20260824T093740Z_5937923c
2256,7,Chest hurting a lot directly supports calling a doctor.,20260824T093740Z_5937923c
2257,2,"Being in summer strongly suggests not wanting an extra blanket, so this is very likely no.",20260824T093740Z_5937923c
2259,7,Cutting a finger directly supports wanting a plaster.,20260824T093740Z_5937923c
2260,7,Dust all over the floor directly supports sweeping.,20260824T093740Z_5937923c
2261,2,"Bringing toothpaste strongly suggests not needing more, so this is very likely no.",20260824T093740Z_5937923c
2262,7,Chapped lips directly supports wanting lip balm.,20260824T093740Z_5937923c
2263,3,"Working early tomorrow suggests not joining drinks, but it is not explicit.",20260824T093740Z_5937923c
2264,2,"Planning to eat at a restaurant strongly suggests not wanting Person A to cook, so this is very likely no.",20260824T093740Z_5937923c
2265,6,"Hedges growing a lot strongly supports pruning them, though it is not explicit.",20260824T093740Z_5937923c
2266,6,"Lunch being ready strongly supports setting the table, though it is not explicit.",20260824T093740Z_5937923c
2267,6,"A complicated math exercise strongly supports wanting a calculator, though it is not explicit.",20260824T093740Z_5937923c
2268,2,"Not knowing where to go strongly suggests not buying tickets yet, so this is very likely no.",20260824T093740Z_5937923c
2269,3,"Smoking cigars only suggests not wanting a cigarette, but it is not an absolute no.",20260824T093740Z_5937923c
2270,2,"Typing on a laptop strongly suggests not wanting paper, so this is very likely no.",20260824T093740Z_5937923c
2271,4,The stove not being delivered does not clearly answer whether they should get delivery food.,20260824T093740Z_5937923c
2272,7,Cars being stolen regularly directly supports locking the car.,20260824T093740Z_5937923c
2273,2,"A full wardrobe strongly suggests not shopping for clothes, so this is very likely no.",20260824T093740Z_5937923c
2274,7,Dirty laundry piling up directly supports doing laundry.,20260824T093740Z_5937923c
2275,6,"Having a relaxed breakfast strongly supports wanting pancakes, though it is not explicit.",20260824T093740Z_5937923c
