id,score,rationale,run_id
2202,6,New movie suggests cinema visit is viable. Very likely yes.,20260824T093740Z_5937923c
2203,6,Chilly weather supports closing window. Very likely yes.,20260824T093740Z_5937923c
2205,5,"Good things heard suggests interest, but not certainty. Somewhat likely yes.",20260824T093740Z_5937923c
2206,6,Pulled muscle supports skipping class. Very likely yes.,20260824T093740Z_5937923c
2207,1,Cannot find phone confirms cannot use mine. Definitely no.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees strongly supports needing coat. Definitely yes.,20260824T093740Z_5937923c
2209,6,Entering church supports turning off phones. Very likely yes.,20260824T093740Z_5937923c
2210,6,Training hard supports protein shake need. Very likely yes.,20260824T093740Z_5937923c
2213,6,Exhausting task supports taking a break. Very likely yes.,20260824T093740Z_5937923c
2214,1,No bikini supports not going to lake. Definitely no.,20260824T093740Z_5937923c
2215,7,No time confirms not coming. Definitely no.,20260824T093740Z_5937923c
2216,1,Watched last month confirms don't want to watch tonight. Definitely no.,20260824T093740Z_5937923c
2217,7,On diet confirms don't want dessert. Definitely no.,20260824T093740Z_5937923c
2218,7,Muslim confirms don't want pork. Definitely no.,20260824T093740Z_5937923c
2219,1,Head spinning confirms don't want more beer. Definitely no.,20260824T093740Z_5937923c
2220,1,Very tired confirms don't want to go out. Definitely no.,20260824T093740Z_5937923c
2221,7,Broke confirms don't want trip. Definitely no.,20260824T093740Z_5937923c
2222,1,Used before confirms don't need help. Definitely no.,20260824T093740Z_5937923c
2223,1,11 p.m. confirms don't want cinema. Definitely no.,20260824T093740Z_5937923c
2224,7,Hangover confirms don't want drinks. Definitely no.,20260824T093740Z_5937923c
2225,7,Diabetic confirms don't want cake. Definitely no.,20260824T093740Z_5937923c
2227,7,Seasick confirms don't want cruise. Definitely no.,20260824T093740Z_5937923c
2228,7,Toothache gone confirms don't want painkillers. Definitely no.,20260824T093740Z_5937923c
2229,4,Bus stops doesn't clearly address seat offer. Completely uncertain/ambiguous.,20260824T093740Z_5937923c
2230,7,Should not staple confirms don't want stapler. Definitely no.,20260824T093740Z_5937923c
2231,7,Very light confirms don't need help. Definitely no.,20260824T093740Z_5937923c
2232,7,Get up at 5 am confirms set alarm. Definitely yes.,20260824T093740Z_5937923c
2234,1,French native confirms don't need spelling check. Definitely no.,20260824T093740Z_5937923c
2235,1,Does not work confirms batteries not fix. Definitely no.,20260824T093740Z_5937923c
2236,6,Wolves common supports locking cattle. Very likely yes.,20260824T093740Z_5937923c
2237,6,Only cacti supports not watering plants. Very likely yes.,20260824T093740Z_5937923c
2238,7,Need for travel confirms pack passport. Definitely yes.,20260824T093740Z_5937923c
2239,1,Got sandwich confirms don't want food. Definitely no.,20260824T093740Z_5937923c
2240,1,Go out soon confirms don't need waking. Definitely no.,20260824T093740Z_5937923c
2241,7,Starving confirms want biscuits. Definitely yes.,20260824T093740Z_5937923c
2244,6,Drink tea all time supports using kettle. Very likely yes.,20260824T093740Z_5937923c
2245,7,Too much light supports turning down dimmer. Definitely yes.,20260824T093740Z_5937923c
2246,7,Abroad Friday confirms not coming. Definitely no.,20260824T093740Z_5937923c
2247,1,Having soup confirms don't want spoon. Definitely no.,20260824T093740Z_5937923c
2248,7,Pouring rain confirms want umbrella. Definitely yes.,20260824T093740Z_5937923c
2249,7,Do not drink confirms don't want wine. Definitely no.,20260824T093740Z_5937923c
2250,1,Dishwasher present confirms don't need dishes done. Definitely no.,20260824T093740Z_5937923c
2251,7,Gave racket away confirms don't want play tennis. Definitely no.,20260824T093740Z_5937923c
2252,7,Avoid spicy confirms don't want mexican. Definitely no.,20260824T093740Z_5937923c
2253,7,Live next door confirms don't need ride. Definitely no.,20260824T093740Z_5937923c
2255,7,Understand everything confirms don't need explanation. Definitely no.,20260824T093740Z_5937923c
2256,7,Chest hurts confirms want doctor call. Definitely yes.,20260824T093740Z_5937923c
2257,1,Summer confirms don't want blanket. Definitely no.,20260824T093740Z_5937923c
2259,7,Cut finger confirms want plaster. Definitely yes.,20260824T093740Z_5937923c
2260,7,Dust on floor confirms sweep needed. Definitely yes.,20260824T093740Z_5937923c
2261,7,Brought mine confirms don't want toothpaste. Definitely no.,20260824T093740Z_5937923c
2262,7,Chapped lips confirms want lip balm. Definitely yes.,20260824T093740Z_5937923c
2263,1,Working morning confirms not joining drinks. Definitely no.,20260824T093740Z_5937923c
2264,1,Eat at restaurant confirms don't want home cook. Definitely no.,20260824T093740Z_5937923c
2265,7,Grown a lot confirms prune hedges. Definitely yes.,20260824T093740Z_5937923c
2266,1,Lunch ready confirms don't need table set. Definitely no.,20260824T093740Z_5937923c
2267,5,"Complicated math might need calculator, but not certain. Somewhat likely yes.",20260824T093740Z_5937923c
2268,1,Not sure where to go confirms don't want tickets bought. Definitely no.,20260824T093740Z_5937923c
2269,7,Smoke cigars only confirms don't want cigarette. Definitely no.,20260824T093740Z_5937923c
2270,7,Type on laptop confirms don't want paper. Definitely no.,20260824T093740Z_5937923c
2271,1,Stove not delivered confirms don't want delivery food. Definitely no.,20260824T093740Z_5937923c
2272,7,Cars stolen regularly confirms lock car. Definitely yes.,20260824T093740Z_5937923c
2273,7,Wardrobe full confirms don't want shop clothes. Definitely no.,20260824T093740Z_5937923c
2274,7,Laundry piling up confirms do laundry. Definitely yes.,20260824T093740Z_5937923c
2275,6,Relaxed breakfast supports pancakes offer. Very likely yes.,20260824T093740Z_5937923c
