id,score,rationale,run_id
2108,7,Minus 20 degrees directly confirms it is cold outside. Definitely yes.,20260824T093740Z_5937923c
2109,7,Having just entered a church directly confirms being in a religious building. Definitely yes.,20260824T093740Z_5937923c
2110,7,Training very hard directly confirms workouts are usually difficult. Definitely yes.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task directly confirms having been working today. Definitely yes.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini directly means not having swimming gear. Definitely no.,20260824T093740Z_5937923c
2115,1,Not having time directly means not being free at the moment. Definitely no.,20260824T093740Z_5937923c
2116,1,Watching it last month means not watching it yesterday. Definitely no.,20260824T093740Z_5937923c
2117,1,Being on a diet directly means not eating more than usual. Definitely no.,20260824T093740Z_5937923c
2118,1,Being Muslim directly means not practicing Hinduism. Definitely no.,20260824T093740Z_5937923c
2119,2,Head spinning after beers suggests not feeling ok. Very likely no.,20260824T093740Z_5937923c
2120,1,Being very tired directly means not feeling energetic. Definitely no.,20260824T093740Z_5937923c
2121,1,Being broke directly means having no money saved up. Definitely no.,20260824T093740Z_5937923c
2122,1,Having used one already in the past directly means it is not the first experience. Definitely no.,20260824T093740Z_5937923c
2123,1,It being 11 p.m. directly means it is not morning in Los Angeles. Definitely no.,20260824T093740Z_5937923c
2124,1,Having a hangover directly means not feeling good. Definitely no.,20260824T093740Z_5937923c
2125,1,Being diabetic directly means not being free of chronic disease. Definitely no.,20260824T093740Z_5937923c
2127,1,Usually getting seasick directly means not feeling well on boats. Definitely no.,20260824T093740Z_5937923c
2128,1,The toothache being gone directly means teeth are no longer hurting. Definitely no.,20260824T093740Z_5937923c
2129,7,Having several bus stops before the destination directly confirms many stations on the way. Definitely yes.,20260824T093740Z_5937923c
2130,1,Should not staple them directly means not allowed to staple documents. Definitely no.,20260824T093740Z_5937923c
2131,1,Being very light directly means the luggage does not weigh much. Definitely no.,20260824T093740Z_5937923c
2132,7,Having to get up at 5 am directly confirms needing to wake up early. Definitely yes.,20260824T093740Z_5937923c
2134,1,French being the native language directly means Spanish is not the mother tongue. Definitely no.,20260824T093740Z_5937923c
2135,7,Not working directly confirms the remote is still unusable. Definitely yes.,20260824T093740Z_5937923c
2136,7,Wolves being very common directly confirms wild animals in the region. Definitely yes.,20260824T093740Z_5937923c
2137,1,Only having cacti directly means no trees in the garden. Definitely no.,20260824T093740Z_5937923c
2138,7,Needing it for travelling directly confirms the passport is necessary. Definitely yes.,20260824T093740Z_5937923c
2139,1,Having a sandwich means not having brought pie. Definitely no.,20260824T093740Z_5937923c
2140,7,Having to go out soon directly confirms the kids are about to leave. Definitely yes.,20260824T093740Z_5937923c
2141,7,Being starving directly confirms being already hungry. Definitely yes.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time directly confirms often consuming hot drinks. Definitely yes.,20260824T093740Z_5937923c
2145,7,Having too much light directly confirms the room is very bright. Definitely yes.,20260824T093740Z_5937923c
2146,1,Being abroad on Friday directly means not staying in town till Friday. Definitely no.,20260824T093740Z_5937923c
2147,7,Having a soup directly confirms eating something. Definitely yes.,20260824T093740Z_5937923c
2148,7,Just starting to pour directly confirms it is raining. Definitely yes.,20260824T093740Z_5937923c
2149,1,Not drinking directly means not consuming alcohol. Definitely no.,20260824T093740Z_5937923c
2150,1,There being a dishwasher in the kitchen directly means not everything was taken away. Definitely no.,20260824T093740Z_5937923c
2151,1,Having given away the racket directly means no longer having tennis equipment. Definitely no.,20260824T093740Z_5937923c
2152,1,Not eating spicy dishes directly means not consuming all types of food. Definitely no.,20260824T093740Z_5937923c
2153,7,Living right next to them directly confirms being neighbours. Definitely yes.,20260824T093740Z_5937923c
2155,1,Understanding everything now directly means no longer confused. Definitely no.,20260824T093740Z_5937923c
2156,7,Chest hurting a lot directly confirms feeling pain in the upper body. Definitely yes.,20260824T093740Z_5937923c
2157,1,Being in the middle of summer directly means it is not winter. Definitely no.,20260824T093740Z_5937923c
2159,7,Cutting a finger while cooking directly confirms getting hurt. Definitely yes.,20260824T093740Z_5937923c
2160,7,Dust all over the floor directly confirms the living room is dirty. Definitely yes.,20260824T093740Z_5937923c
2161,1,Having brought their own toothpaste directly means they have not left it at home. Definitely no.,20260824T093740Z_5937923c
2162,7,Lips being all chapped directly confirms they got damaged by the wind. Definitely yes.,20260824T093740Z_5937923c
2163,1,Working early tomorrow morning directly means not doing the afternoon shift. Definitely no.,20260824T093740Z_5937923c
2164,1,Planning to eat at a restaurant directly means not having dinner at home. Definitely no.,20260824T093740Z_5937923c
2165,7,Having grown a lot recently directly confirms the hedges are taller than last time. Definitely yes.,20260824T093740Z_5937923c
2166,7,Lunch being ready directly confirms having finished cooking. Definitely yes.,20260824T093740Z_5937923c
2167,7,The math exercise being very complicated directly confirms having difficult homework. Definitely yes.,20260824T093740Z_5937923c
2168,1,Not being sure where to go directly means not having decided on a destination. Definitely no.,20260824T093740Z_5937923c
2169,3,"Smoking cigars only means not smoking cigarettes specifically, making it somewhat likely no, though cigars are a form of tobacco smoking.",20260824T093740Z_5937923c
2170,1,Usually typing directly on a laptop directly means not writing on paper. Definitely no.,20260824T093740Z_5937923c
2171,7,The new stove not being delivered directly confirms the kitchen is still incomplete. Definitely yes.,20260824T093740Z_5937923c
2172,7,Cars getting stolen regularly directly confirms car theft occurs often. Definitely yes.,20260824T093740Z_5937923c
2173,1,The wardrobe being completely full directly means no room left. Definitely no.,20260824T093740Z_5937923c
2174,7,Dirty laundry piling up directly confirms there is a lot of laundry to wash. Definitely yes.,20260824T093740Z_5937923c
2175,7,Being able to have a relaxed breakfast directly confirms taking time for breakfast. Definitely yes.,20260824T093740Z_5937923c
2201,7,Needing to revise topics directly confirms wanting to study together. Definitely yes.,20260824T093740Z_5937923c
2202,6,There being an interesting new movie strongly implies wanting to go to the cinema. Very likely yes.,20260824T093740Z_5937923c
2203,7,It being quite chilly directly confirms the window should be closed. Definitely yes.,20260824T093740Z_5937923c
2205,6,Having heard good things about the book strongly implies wanting to borrow it. Very likely yes.,20260824T093740Z_5937923c
2206,6,Having pulled a muscle strongly implies wanting to skip yoga class. Very likely yes.,20260824T093740Z_5937923c
2207,6,Not being able to find the phone strongly implies wanting to use someone else's. Very likely yes.,20260824T093740Z_5937923c
2208,7,Minus 20 degrees directly confirms needing a coat. Definitely yes.,20260824T093740Z_5937923c
2209,7,Having just entered a church directly confirms phones should be turned off. Definitely yes.,20260824T093740Z_5937923c
2210,6,Training very hard strongly implies wanting a protein shake. Very likely yes.,20260824T093740Z_5937923c
2213,7,Working on an exhausting task directly confirms wanting a break. Definitely yes.,20260824T093740Z_5937923c
2214,2,Not bringing a bikini strongly implies not wanting to go to the lake. Very likely no.,20260824T093740Z_5937923c
2215,1,Not having time directly means not coming to the talk. Definitely no.,20260824T093740Z_5937923c
2216,3,"Having watched it last month makes it somewhat likely they would not want to watch it again, but some people do rewatch movies. Somewhat likely no.",20260824T093740Z_5937923c
2217,1,Being on a diet directly means not wanting dessert. Definitely no.,20260824T093740Z_5937923c
2218,1,Being Muslim directly means not wanting pork. Definitely no.,20260824T093740Z_5937923c
2219,1,Head spinning after beers directly means not wanting another beer. Definitely no.,20260824T093740Z_5937923c
2220,1,Being very tired directly means not wanting to go out. Definitely no.,20260824T093740Z_5937923c
2221,1,Being broke directly means not being able to go on a trip. Definitely no.,20260824T093740Z_5937923c
2222,1,Having used one before directly means not needing help with it. Definitely no.,20260824T093740Z_5937923c
2223,3,"It being 11 p.m. makes it ambiguous - cinemas may still be open, but it is late. Somewhat likely no.",20260824T093740Z_5937923c
2224,1,Having a hangover directly means not wanting drinks. Definitely no.,20260824T093740Z_5937923c
2225,2,Being diabetic strongly implies not wanting cake due to sugar content. Very likely no.,20260824T093740Z_5937923c
2227,1,Usually getting seasick directly means not joining for a sea cruise. Definitely no.,20260824T093740Z_5937923c
2228,1,The toothache being gone directly means not needing painkillers. Definitely no.,20260824T093740Z_5937923c
2229,6,Having several bus stops before the destination strongly implies wanting to take the seat. Very likely yes.,20260824T093740Z_5937923c
2230,1,Should not staple them directly means not wanting the stapler. Definitely no.,20260824T093740Z_5937923c
2231,1,Being very light directly means not needing help with luggage. Definitely no.,20260824T093740Z_5937923c
2232,7,Having to get up at 5 am directly confirms needing to set the alarm clock. Definitely yes.,20260824T093740Z_5937923c
2234,1,French being the native language directly means not needing spelling help. Definitely no.,20260824T093740Z_5937923c
2235,7,Not working directly confirms needing new batteries. Definitely yes.,20260824T093740Z_5937923c
2236,7,Wolves being very common directly confirms needing to lock up the cattle. Definitely yes.,20260824T093740Z_5937923c
2237,3,"Cacti need very little water, making it somewhat ambiguous whether watering is needed. Somewhat likely no.",20260824T093740Z_5937923c
2238,7,Needing it for travelling directly confirms packing the passport. Definitely yes.,20260824T093740Z_5937923c
2239,1,Already having a sandwich directly means not needing food. Definitely no.,20260824T093740Z_5937923c
2240,7,Having to go out soon directly confirms waking up the kids. Definitely yes.,20260824T093740Z_5937923c
2241,7,Being starving directly confirms wanting biscuits. Definitely yes.,20260824T093740Z_5937923c
2244,7,Drinking tea all the time directly confirms wanting to use the kettle. Definitely yes.,20260824T093740Z_5937923c
2245,7,Having too much light directly confirms wanting to turn down the dimmer. Definitely yes.,20260824T093740Z_5937923c
2246,1,Being abroad on Friday directly means not coming to the party. Definitely no.,20260824T093740Z_5937923c
2247,7,Having a soup directly confirms needing a spoon. Definitely yes.,20260824T093740Z_5937923c
2248,7,It just starting to pour directly confirms wanting an umbrella. Definitely yes.,20260824T093740Z_5937923c
2249,1,Not drinking directly means not wanting wine. Definitely no.,20260824T093740Z_5937923c
2250,3,"Having a dishwasher makes it somewhat ambiguous - the dishwasher could do the dishes, so manual washing may not be needed. Somewhat likely no.",20260824T093740Z_5937923c
2251,1,Having given away the racket directly means not being able to play tennis. Definitely no.,20260824T093740Z_5937923c
2252,1,Not eating spicy dishes directly means not wanting Mexican food. Definitely no.,20260824T093740Z_5937923c
2253,1,Living right next to them directly means not needing a ride. Definitely no.,20260824T093740Z_5937923c
2255,1,Understanding everything directly means not needing another explanation. Definitely no.,20260824T093740Z_5937923c
2256,7,Chest hurting a lot directly confirms needing a doctor. Definitely yes.,20260824T093740Z_5937923c
2257,1,Being in the middle of summer directly means not needing an extra blanket. Definitely no.,20260824T093740Z_5937923c
2259,7,Cutting a finger directly confirms needing a plaster. Definitely yes.,20260824T093740Z_5937923c
2260,7,Dust all over the floor directly confirms needing to sweep. Definitely yes.,20260824T093740Z_5937923c
2261,1,Having brought their own toothpaste directly means not needing someone else's. Definitely no.,20260824T093740Z_5937923c
2262,7,Lips being all chapped directly confirms wanting lip balm. Definitely yes.,20260824T093740Z_5937923c
2263,2,Working early tomorrow morning strongly implies not joining for drinks tonight. Very likely no.,20260824T093740Z_5937923c
2264,1,Planning to eat at a restaurant directly means not needing cooking for both. Definitely no.,20260824T093740Z_5937923c
2265,7,Having grown a lot directly confirms needing to prune the hedges. Definitely yes.,20260824T093740Z_5937923c
2266,7,Lunch being ready directly confirms needing to set the table. Definitely yes.,20260824T093740Z_5937923c
2267,7,The math exercise being very complicated directly confirms needing a calculator. Definitely yes.,20260824T093740Z_5937923c
2268,1,Not being sure where to go directly means not being able to buy train tickets yet. Definitely no.,20260824T093740Z_5937923c
2269,3,"Smoking cigars only means not wanting a cigarette specifically, but the person does smoke. Somewhat likely no.",20260824T093740Z_5937923c
2270,1,Usually typing on a laptop directly means not needing paper. Definitely no.,20260824T093740Z_5937923c
2271,5,"The stove not being delivered could imply wanting delivery food as an alternative, making it somewhat likely yes.",20260824T093740Z_5937923c
2272,7,Cars getting stolen regularly directly confirms wanting the car locked. Definitely yes.,20260824T093740Z_5937923c
2273,1,The wardrobe being completely full directly means not needing to go shopping for clothes. Definitely no.,20260824T093740Z_5937923c
2274,7,Dirty laundry piling up directly confirms needing to do the laundry. Definitely yes.,20260824T093740Z_5937923c
2275,6,Being able to have a relaxed breakfast strongly implies wanting pancakes. Very likely yes.,20260824T093740Z_5937923c
