id,score,rationale,run_id
1175,7,Graduating from medical school means she completed her medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,3,"Not seeing Martin for ages suggests they may not still be good friends, but friendship can continue without recent meetings.",20260821T125948Z_8dbb5082
1202,6,"Sending out an application strongly suggests looking for a job, though the application type is not explicit.",20260821T125948Z_8dbb5082
1203,7,Training with Lukas at the gym clearly implies knowing him.,20260821T125948Z_8dbb5082
1204,5,"The grandfather's recent death could imply inheritance and that the property is now his, but this is not stated directly.",20260821T125948Z_8dbb5082
1205,7,A 1000 km distance clearly means it takes a long time to drive to Paris.,20260821T125948Z_8dbb5082
1206,6,"A six-hour drive strongly suggests Munich is far away, though distance is somewhat subjective.",20260821T125948Z_8dbb5082
1207,3,"A train delay makes being home by noon less likely, but without timing information the answer is not certain.",20260821T125948Z_8dbb5082
1208,3,"Saying there is still some left may imply they did not buy more cereal, but it does not directly answer whether they bought any.",20260821T125948Z_8dbb5082
1209,3,"Because the essay is not due for three months, they likely have not started, but this is not definite.",20260821T125948Z_8dbb5082
1210,5,"Congested streets make being late to the cinema somewhat likely, but it depends on timing and distance.",20260821T125948Z_8dbb5082
1211,3,"Being vegetarian makes attendance at a steakhouse less likely, but she could still come and eat something else.",20260821T125948Z_8dbb5082
1212,6,"Having the flu strongly suggests John is staying home, though it is not explicitly stated.",20260821T125948Z_8dbb5082
1213,5,"Running for hours every day supports the idea that she may have registered for a marathon, but it does not confirm registration.",20260821T125948Z_8dbb5082
1214,2,"If Clara just woke up, she likely has not had breakfast yet, though it is not impossible.",20260821T125948Z_8dbb5082
1215,1,"If the movie comes out next week, they almost certainly have not seen it yet.",20260821T125948Z_8dbb5082
1216,6,Having used a drill before strongly suggests knowing how to use one.,20260821T125948Z_8dbb5082
1217,3,"Celebrating tonight suggests the exam may not have been failed, but the reason for celebration is not explicit.",20260821T125948Z_8dbb5082
1218,5,"Moving out tomorrow could indicate a breakup, but it could also be for other reasons.",20260821T125948Z_8dbb5082
1219,5,"Always falling behind could explain being fired, but it does not confirm that he was fired.",20260821T125948Z_8dbb5082
1220,6,"A region famous for surfing probably has big waves, though this is inferred rather than directly stated.",20260821T125948Z_8dbb5082
1221,2,"A rough sea is probably not safe to swim in, though safety depends on conditions and skill.",20260821T125948Z_8dbb5082
1222,3,"Working at an NGO may suggest not making a lot of money, but income is not directly stated.",20260821T125948Z_8dbb5082
1223,6,"Authoring many successful books strongly suggests he is famous, though fame is not directly stated.",20260821T125948Z_8dbb5082
1224,2,Still analyzing the data makes it unlikely they already presented it at the meeting.,20260821T125948Z_8dbb5082
1225,2,"Since pandas are endangered, hunting them is very likely illegal, though the law is not explicitly mentioned.",20260821T125948Z_8dbb5082
1226,4,"Enrolling at the gym could relate to weight loss, but it does not say whether any weight has actually been lost.",20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means they have not graduated.,20260821T125948Z_8dbb5082
1228,6,"Saying the hair was too long strongly suggests they got it cut, though it is not stated directly.",20260821T125948Z_8dbb5082
1229,3,"A business trip makes sightseeing less likely, but it does not rule out having some free time.",20260821T125948Z_8dbb5082
1230,2,Needing a larger flat strongly suggests they did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,6,"A deadline tomorrow strongly suggests she is stressed about the project, though stress is not explicitly stated.",20260821T125948Z_8dbb5082
1232,7,Sleeping only four hours clearly supports being tired.,20260821T125948Z_8dbb5082
1233,2,"If the offer had expired, it is likely he did not book the flight, though he might have booked at another price.",20260821T125948Z_8dbb5082
1234,5,"A wounded cat gives a reason to bring it to the vet, but the action is not confirmed.",20260821T125948Z_8dbb5082
1235,1,"If Mark is still missing, the group is not ready to go.",20260821T125948Z_8dbb5082
1237,4,Being Chinese does not reliably answer whether someone can cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,2,"The line going dead suggests they probably did not manage to tell him, but it is not fully explicit.",20260821T125948Z_8dbb5082
1239,6,"Having domestic staff makes it likely their house is tidy, though it does not guarantee it.",20260821T125948Z_8dbb5082
1240,3,"The bar having just opened suggests they may not have tried it yet, but it does not directly answer.",20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly suggests a passion for history.,20260821T125948Z_8dbb5082
1243,5,"Having only a few guests suggests the saucepan may be big enough, but its size and the meal are not specified.",20260821T125948Z_8dbb5082
1244,1,Only having one week off means they cannot take a two-week trip.,20260821T125948Z_8dbb5082
1245,6,"Going to have a baby strongly suggests avoiding alcohol, though it is not stated directly.",20260821T125948Z_8dbb5082
1247,3,Still owing the bank money could be from an old loan and does not clearly mean they got a new loan.,20260821T125948Z_8dbb5082
1248,1,"If he only had water, he is not drunk from alcohol.",20260821T125948Z_8dbb5082
1249,3,"Owning an orchard suggests they may not need to buy fruit at the supermarket, but it does not rule it out.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not at elementary school in the ordinary sense.,20260821T125948Z_8dbb5082
1251,3,"Extremely expensive tuition suggests Harvard may not be an option, but affordability is only one factor.",20260821T125948Z_8dbb5082
1252,6,"Making a bank transfer strongly suggests she accepted the deal, though the purpose of the transfer is not explicit.",20260821T125948Z_8dbb5082
1253,3,"Not being able to swim makes going to the swimming pool less likely, but kids can go without knowing how to swim.",20260821T125948Z_8dbb5082
1254,2,"Being healthy again suggests they are probably no longer taking the pills, though continued medication is possible.",20260821T125948Z_8dbb5082
1255,5,"People not being allowed closer suggests a dangerous or contaminated area, but contamination is not specifically stated.",20260821T125948Z_8dbb5082
1256,6,"Regular watering strongly suggests the plants are still alive, though it does not prove it.",20260821T125948Z_8dbb5082
1257,1,"If he was already dead by 1981, he could not have created the artwork then.",20260821T125948Z_8dbb5082
1258,6,A thick ice layer strongly suggests conditions suitable for ice skating season.,20260821T125948Z_8dbb5082
1259,1,Being in the advanced course means they are not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests they may have been sick, but it could also have been for a routine visit.",20260821T125948Z_8dbb5082
1261,2,"Going out with friends makes going to bed early unlikely, though not impossible.",20260821T125948Z_8dbb5082
1262,6,The fact that they voted yesterday strongly suggests members can elect a representative.,20260821T125948Z_8dbb5082
1263,5,"A spotless car suggests it is back from the car wash, but it could have been cleaned elsewhere.",20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet clearly means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,3,"Just getting into the changing room suggests she is not dressed yet, but she may be about to change.",20260821T125948Z_8dbb5082
1266,6,Being compensated strongly suggests the lawsuit was settled or resolved.,20260821T125948Z_8dbb5082
1267,1,"If no one has responded, the house has not been sold through the ad.",20260821T125948Z_8dbb5082
1268,2,"Not playing any instrument makes being in a marching band very unlikely, though there are non-instrument roles.",20260821T125948Z_8dbb5082
1269,5,"Spending months in Japan makes it likely he tried sushi, but it is not guaranteed.",20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountain top suggests an uphill route, but not necessarily the whole way.",20260821T125948Z_8dbb5082
1271,7,"If the customer received the package, it must have been shipped or delivered to them.",20260821T125948Z_8dbb5082
1273,2,Skipping the last four lessons strongly suggests she is not very dedicated.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution could cause eye strain, but Person B does not say their eyes actually get strained.",20260821T125948Z_8dbb5082
1275,6,"Graduating from medical school strongly suggests she is a medical doctor, though licensing or practice status is not explicit.",20260821T125948Z_8dbb5082
1276,3,"Saying it is private property suggests they may not have been inside, but it does not directly answer.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics clearly means they have to study for the test.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie means something has recently come out in cinemas.,20260821T125948Z_8dbb5082
2103,7,Quite chilly means cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things about the book means they know something about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle in yoga class clearly means getting injured.,20260821T125948Z_8dbb5082
2107,6,"Not being able to find the phone strongly suggests it is lost, though it might still be nearby.",20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is clearly cold.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,6,"Training very hard strongly suggests the workouts are difficult, though 'usually' is not directly addressed.",20260821T125948Z_8dbb5082
2113,7,Having been working on a task means they were working today.,20260821T125948Z_8dbb5082
2114,2,"Not bringing a bikini suggests they do not have swimming gear, though they might have other gear.",20260821T125948Z_8dbb5082
2115,1,Not having time means they are not free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month means they did not watch it yesterday.,20260821T125948Z_8dbb5082
2117,2,Being on a diet suggests they are probably not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,Being Muslim directly means they do not practise Hinduism.,20260821T125948Z_8dbb5082
2119,2,A spinning head after beers indicates they are not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired is the opposite of feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means they do not have money saved up.,20260821T125948Z_8dbb5082
2122,1,Having used a chain saw in the past means this is not their first experience.,20260821T125948Z_8dbb5082
2123,1,"11 p.m. is nighttime, not morning.",20260821T125948Z_8dbb5082
2124,1,Having a hangover means they are not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic means they are not free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means they do not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,"If the toothache is gone, the teeth are no longer hurting.",20260821T125948Z_8dbb5082
2129,6,Having several bus stops before the destination suggests there are many stations or stops on the way.,20260821T125948Z_8dbb5082
2130,1,Saying they should not staple the documents means they are not allowed to.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Having to get up at 5 a.m. clearly means needing to wake early.,20260821T125948Z_8dbb5082
2134,1,"If French is the native language, Spanish is not the mother tongue.",20260821T125948Z_8dbb5082
2135,7,"If the remote does not work, it is still unusable.",20260821T125948Z_8dbb5082
2136,7,Wolves being common clearly means there are wild animals in the region.,20260821T125948Z_8dbb5082
2137,1,Only having cacti means they do not have trees in the garden.,20260821T125948Z_8dbb5082
2138,6,Needing the passport for travelling strongly implies it is necessary for the plane trip.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich means they did not bring pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving clearly means being hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time clearly means often consuming hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means they will not stay in town until then.,20260821T125948Z_8dbb5082
2147,7,Having soup means they are eating something.,20260821T125948Z_8dbb5082
2148,7,It just started pouring clearly means it is raining already.,20260821T125948Z_8dbb5082
2149,1,Saying 'I do not drink' means they do not consume alcohol.,20260821T125948Z_8dbb5082
2150,1,"If there is still a dishwasher in the kitchen, not everything was taken away.",20260821T125948Z_8dbb5082
2151,2,Giving away the racket suggests they probably no longer have tennis equipment.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means they do not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next to someone means being neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means they are no longer confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in the middle of summer means it is not winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger clearly means getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor clearly means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought toothpaste means they did not leave it at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips indicate the lips got damaged or irritated by the wind.,20260821T125948Z_8dbb5082
2163,1,Working early in the morning means they are not doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means they are not having dinner at home.,20260821T125948Z_8dbb5082
2165,7,Hedges that have grown a lot are taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise means the homework is difficult.,20260821T125948Z_8dbb5082
2168,1,Not being sure where to go means they have not decided on a destination.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only means they do not smoke cigarettes.,20260821T125948Z_8dbb5082
2170,2,Usually typing on a laptop suggests they are probably not writing on paper.,20260821T125948Z_8dbb5082
2171,7,"If the new stove has not been delivered, the kitchen is still incomplete.",20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly means car theft occurs often.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room left.,20260821T125948Z_8dbb5082
2174,7,Dirty laundry piling up clearly means there is a lot to wash.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast means they are taking time for breakfast.,20260821T125948Z_8dbb5082
2201,6,"Needing to revise topics strongly supports studying together, though it is not an explicit acceptance.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie strongly suggests interest in going to the cinema.,20260821T125948Z_8dbb5082
2203,6,"If it is chilly, closing the window is likely desired.",20260821T125948Z_8dbb5082
2205,5,"Having heard good things about the book suggests some interest in borrowing it, but it is not a clear yes.",20260821T125948Z_8dbb5082
2206,6,Having pulled a muscle last time strongly suggests they want to skip yoga class.,20260821T125948Z_8dbb5082
2207,7,Not being able to find their phone clearly gives a reason to use Person A's phone.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees clearly means they need a coat.,20260821T125948Z_8dbb5082
2209,6,"Entering a church strongly suggests phones should be turned off, though it is not a direct command.",20260821T125948Z_8dbb5082
2210,5,"Training very hard makes wanting a protein shake plausible, but it is not explicitly accepted.",20260821T125948Z_8dbb5082
2213,6,An exhausting task strongly suggests they would welcome a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini makes going to the lake unlikely.,20260821T125948Z_8dbb5082
2215,1,Not having time means they are not coming to the talk.,20260821T125948Z_8dbb5082
2216,2,Having watched it last month makes them unlikely to want to watch it tonight.,20260821T125948Z_8dbb5082
2217,1,Being on a diet strongly indicates they do not want dessert.,20260821T125948Z_8dbb5082
2218,1,Being Muslim strongly indicates they do not want pork.,20260821T125948Z_8dbb5082
2219,1,Having a spinning head after beers means they do not want another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired strongly indicates they do not want to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke strongly indicates they do not want to go on a trip.,20260821T125948Z_8dbb5082
2222,2,Having used a chain saw before suggests they probably do not need help.,20260821T125948Z_8dbb5082
2223,2,Saying it is 11 p.m. suggests it is too late to go to the cinema.,20260821T125948Z_8dbb5082
2224,1,Having a hangover strongly indicates they do not want drinks.,20260821T125948Z_8dbb5082
2225,2,"Being diabetic makes wanting cake unlikely, though not impossible.",20260821T125948Z_8dbb5082
2227,2,Usually getting seasick makes joining a sea cruise unlikely.,20260821T125948Z_8dbb5082
2228,1,"If the toothache is gone, they do not need painkillers.",20260821T125948Z_8dbb5082
2229,6,Having several stops left makes accepting a bus seat likely.,20260821T125948Z_8dbb5082
2230,1,"If they should not staple the documents, they do not want the stapler.",20260821T125948Z_8dbb5082
2231,1,Very light luggage means they do not need help with it.,20260821T125948Z_8dbb5082
2232,7,Having to get up at 5 a.m. clearly means they should set an alarm.,20260821T125948Z_8dbb5082
2234,2,French being their native language suggests they probably do not need spelling checked.,20260821T125948Z_8dbb5082
2235,6,"If the remote does not work, changing the batteries is likely appropriate.",20260821T125948Z_8dbb5082
2236,7,Wolves being common clearly supports locking up the cattle.,20260821T125948Z_8dbb5082
2237,2,"Only having cacti suggests watering is probably unnecessary, though cacti sometimes need water.",20260821T125948Z_8dbb5082
2238,7,Needing the passport for travelling clearly means it should be packed.,20260821T125948Z_8dbb5082
2239,2,Having a sandwich suggests they probably do not need more food.,20260821T125948Z_8dbb5082
2240,7,"If the kids have to go out soon, waking them up is appropriate.",20260821T125948Z_8dbb5082
2241,7,Being starving clearly means they would accept biscuits.,20260821T125948Z_8dbb5082
2244,6,Drinking tea all the time strongly suggests they would like to use a kettle.,20260821T125948Z_8dbb5082
2245,7,Too much light clearly means turning down the dimmer is desired.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means they are not coming to the party.,20260821T125948Z_8dbb5082
2247,7,Having soup clearly means a spoon would be useful.,20260821T125948Z_8dbb5082
2248,7,"If it started pouring, an umbrella is clearly wanted.",20260821T125948Z_8dbb5082
2249,1,Not drinking means they do not want wine.,20260821T125948Z_8dbb5082
2250,2,Having a dishwasher suggests Person A probably does not need to do the dishes.,20260821T125948Z_8dbb5082
2251,1,Having given away the racket strongly means they cannot or do not want to play tennis.,20260821T125948Z_8dbb5082
2252,2,"Not eating spicy dishes makes Mexican food unlikely, though not all Mexican food is spicy.",20260821T125948Z_8dbb5082
2253,2,Living right next door suggests they probably do not need a ride home.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now means they do not need another explanation.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain clearly supports calling a doctor.,20260821T125948Z_8dbb5082
2257,1,Being in the middle of summer strongly indicates they do not want an extra blanket.,20260821T125948Z_8dbb5082
2259,7,A cut finger clearly makes a plaster appropriate.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly means sweeping is needed.,20260821T125948Z_8dbb5082
2261,1,Having brought their own toothpaste means they do not want more.,20260821T125948Z_8dbb5082
2262,7,Chapped lips clearly make lip balm useful.,20260821T125948Z_8dbb5082
2263,2,Working early tomorrow makes joining for drinks tonight unlikely.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means they do not want Person A to cook for both.,20260821T125948Z_8dbb5082
2265,7,Hedges that have grown a lot clearly may need pruning.,20260821T125948Z_8dbb5082
2266,6,"Lunch being ready suggests setting the table is appropriate, though it is not a direct yes.",20260821T125948Z_8dbb5082
2267,6,A complicated math exercise strongly suggests a calculator would be useful.,20260821T125948Z_8dbb5082
2268,1,Not knowing the destination means train tickets should not be bought yet.,20260821T125948Z_8dbb5082
2269,1,Smoking cigars only means they do not want a cigarette.,20260821T125948Z_8dbb5082
2270,1,Usually typing on a laptop means they likely do not want paper.,20260821T125948Z_8dbb5082
2271,6,A stove not being delivered strongly supports getting delivery food.,20260821T125948Z_8dbb5082
2272,7,Regular car theft clearly supports locking the car.,20260821T125948Z_8dbb5082
2273,1,A completely full wardrobe means they do not need to go clothes shopping.,20260821T125948Z_8dbb5082
2274,7,Laundry piling up clearly means doing the laundry is needed.,20260821T125948Z_8dbb5082
2275,6,Having time for a relaxed breakfast strongly suggests they would accept pancakes.,20260821T125948Z_8dbb5082
