id,score,rationale,run_id
1213,5,"Her intense training (""runs for hours every day"") makes it plausible that she would register for a marathon, but it doesn't confirm she has. It's a somewhat likely ""yes.""",20260824T093740Z_5937923c
1214,2,"A person who ""just woke up"" has almost certainly not had time to have breakfast yet. This is a very likely ""no.""",20260824T093740Z_5937923c
1215,1,"It is impossible to have seen a movie that ""comes out next week."" The answer is a definite ""no.""",20260824T093740Z_5937923c
1216,7,"""I have used one before"" is a direct confirmation of having knowledge and experience with using a drill. This is a definite ""yes.""",20260824T093740Z_5937923c
1217,1,"""Celebrating"" is associated with success. This strongly implies Person B passed the exam, meaning the answer to ""Have you failed?"" is a definite ""no.""",20260824T093740Z_5937923c
1218,6,"""Moving out"" is a significant action that almost always accompanies a breakup in a cohabiting relationship. This is a very likely ""yes.""",20260824T093740Z_5937923c
1219,5,"""Always falling behind"" provides a motive for being fired, making it plausible, but it does not confirm the event. This is a somewhat likely ""yes.""",20260824T093740Z_5937923c
1220,6,"A region ""famous for surfing"" must have suitable waves, which are often big or at least consistently present. This makes the answer a very likely ""yes.""",20260824T093740Z_5937923c
1221,2,"A ""quite rough"" sea is generally considered unsafe for swimming. The answer is a very likely ""no.""",20260824T093740Z_5937923c
1222,2,"Jobs at NGOs are generally known for having lower salaries than for-profit sectors, so the answer is a very likely ""no.""",20260824T093740Z_5937923c
1223,6,"Authoring ""many successful books"" is a common path to becoming famous, making the answer a very likely ""yes.""",20260824T093740Z_5937923c
1224,1,"One cannot present data that is still under analysis. The answer is a definite ""no.""",20260824T093740Z_5937923c
1225,1,"Hunting an ""endangered species"" is illegal in virtually all circumstances. The answer is a definite ""no.""",20260824T093740Z_5937923c
1226,4,"Enrolling at a gym is a step towards losing weight, but it does not confirm that any weight has been lost yet. The answer is ambiguous.",20260824T093740Z_5937923c
1227,1,"Completing a thesis is a prerequisite for graduation. If the thesis is incomplete, graduation has not occurred. This is a definite ""no.""",20260824T093740Z_5937923c
1228,4,"Stating that hair ""was"" too long doesn't confirm whether it has been cut recently. It could be the reason for a haircut, or just an observation about the past. The answer is ambiguous.",20260824T093740Z_5937923c
1229,2,"A ""business trip"" often implies a tight schedule with no free time for leisure activities like sightseeing. The answer is a very likely ""no.""",20260824T093740Z_5937923c
1230,2,"Stating the need for a larger flat is a strong reason for not having bought the smaller, one-room flat. This is a very likely ""no.""",20260824T093740Z_5937923c
1231,6,"An imminent deadline (""tomorrow"") is a very common and strong reason for being stressed about a project. This is a very likely ""yes.""",20260824T093740Z_5937923c
1232,7,"Sleeping for only four hours is a direct cause of tiredness, making the answer a definite ""yes.""",20260824T093740Z_5937923c
1233,2,"The fact that the ""offer had already expired"" strongly suggests the flight was not booked, as the condition for booking (the offer) was no longer met. This is a very likely ""no.""",20260824T093740Z_5937923c
1234,6,"A wounded animal is a very strong reason to take it to a veterinarian. The answer is a very likely ""yes.""",20260824T093740Z_5937923c
1235,1,"If a member of the group (""Mark"") is missing, the group is not ready to go. The answer is a definite ""no.""",20260824T093740Z_5937923c
1237,5,"While being Chinese makes it more probable that a person can cook a well-known Chinese dish, it is not a certainty. The answer is somewhat likely ""yes.""",20260824T093740Z_5937923c
1238,2,"""The line went dead"" implies the conversation was interrupted before it could be completed, making it very likely the issue was not discussed. This is a very likely ""no.""",20260824T093740Z_5937923c
1239,6,"Having ""domestics"" (household staff) is a strong reason why a house would be ""always so tidy."" The answer is a very likely ""yes.""",20260824T093740Z_5937923c
1240,3,"The fact that the bar ""just opened"" makes it less likely that Person B has had the opportunity to visit yet. It's a plausible reason for a ""no"" answer.",20260824T093740Z_5937923c
1241,6,"Owning a house ""full of history books"" is very strong evidence of a passion for the subject. The answer is a very likely ""yes.""",20260824T093740Z_5937923c
1243,5,"By stating there are only a ""few guests,"" Person B implies that a large saucepan is not needed, and therefore the current one is likely big enough. This is a somewhat likely ""yes.""",20260824T093740Z_5937923c
1244,1,"It is impossible to take a two-week trip if one only has one week off work. The answer is a definite ""no.""",20260824T093740Z_5937923c
1245,7,"It is standard medical advice for pregnant people to avoid alcohol. Stating ""I am going to have a baby"" is a definite ""yes"" to avoiding alcohol.",20260824T093740Z_5937923c
1247,4,Still owing money on a previous loan doesn't confirm or deny whether a new loan was taken out. The two are not mutually exclusive. The answer is ambiguous.,20260824T093740Z_5937923c
1248,1,"A person who has ""only had water"" cannot be drunk from alcohol. The answer is a definite ""no.""",20260824T093740Z_5937923c
1249,2,"A person who owns an orchard has their own supply of fruit, making it very unlikely they would need to buy fruit at a supermarket. This is a very likely ""no.""",20260824T093740Z_5937923c
1250,1,"A 25-year-old person is far too old to be in elementary school. The answer is a definite ""no.""",20260824T093740Z_5937923c
1251,2,"Stating that the tuition is ""extremely expensive"" strongly implies that it is not an affordable or realistic option. This is a very likely ""no.""",20260824T093740Z_5937923c
1252,6,"Making a bank transfer is a concrete action that signifies the acceptance and execution of a deal. This is a very likely ""yes.""",20260824T093740Z_5937923c
1253,3,"The fact that the kids ""cannot swim yet"" makes it less likely they would go to a swimming pool, but not impossible. The answer is somewhat likely ""no.""",20260824T093740Z_5937923c
1254,2,"Being ""healthy again"" implies the condition requiring the pills is gone, and therefore the person is no longer taking them. This is a very likely ""no.""",20260824T093740Z_5937923c
1255,6,"Forbidding people from getting closer is a strong indicator that the area is dangerous, with contamination being a very plausible reason. This is a very likely ""yes.""",20260824T093740Z_5937923c
1256,6,"""Watering them regularly"" is the proper care to keep plants alive, so this response strongly implies the answer is ""yes.""",20260824T093740Z_5937923c
1257,1,"A person who was ""already dead"" by a certain time could not have created artwork at that time. The answer is a definite ""no.""",20260824T093740Z_5937923c
1258,7,"A ""thick ice layer"" is the necessary condition for ice skating, so this confirms it is ice skating season. The answer is a definite ""yes.""",20260824T093740Z_5937923c
1259,1,"A person in an ""advanced course"" is by definition not a ""beginner."" The answer is a definite ""no.""",20260824T093740Z_5937923c
1260,6,"Seeing a doctor is most commonly done because of sickness. The answer is a very likely ""yes.""",20260824T093740Z_5937923c
1261,1,"""Going out with some friends"" is an activity that is mutually exclusive with going to bed early. The answer is a definite ""no.""",20260824T093740Z_5937923c
1262,7,"The fact that ""they voted yesterday"" confirms that the members have the ability to elect a representative. The answer is a definite ""yes.""",20260824T093740Z_5937923c
1263,6,"""Spotless"" is the condition a car would be in after returning from a car wash, which strongly implies the answer is ""yes.""",20260824T093740Z_5937923c
1264,1,"Submitting a ""blank sheet"" is the equivalent of not answering any questions, which means they did not write a good exam. The answer is a definite ""no.""",20260824T093740Z_5937923c
1265,1,"A person in a changing room is in the process of getting dressed, meaning they are not yet dressed for the game. The answer is a definite ""no.""",20260824T093740Z_5937923c
1266,6,"Being ""compensated"" is a common result of settling a lawsuit, making it very likely that the answer is ""yes.""",20260824T093740Z_5937923c
1267,1,"If ""no one has responded"" to the sale ad, then a sale could not have taken place. The answer is a definite ""no.""",20260824T093740Z_5937923c
1268,1,"A marching band primarily consists of instrumentalists. Not playing an instrument makes it almost certain he is not a part of it. This is a definite ""no.""",20260824T093740Z_5937923c
1269,6,"It is highly probable that someone who has spent ""several months"" in Japan has tried sushi, the country's most famous dish. This is a very likely ""yes.""",20260824T093740Z_5937923c
1270,6,"The goal of reaching a ""mountain top"" implies that the journey will predominantly be uphill. This is a very likely ""yes.""",20260824T093740Z_5937923c
1271,7,"For a customer to receive a package, it must have been shipped. The answer is a definite ""yes.""",20260824T093740Z_5937923c
1273,1,"Skipping ""the last four lessons"" is a clear sign of a lack of dedication. The answer is a definite ""no.""",20260824T093740Z_5937923c
1274,6,"A ""really poor"" monitor resolution is a common cause of eye strain, making it very likely that the answer is ""yes.""",20260824T093740Z_5937923c
1275,7,"A person who has ""graduated from medical school"" is a medical doctor. The answer is a definite ""yes.""",20260824T093740Z_5937923c
1276,3,"Labeling a building as ""private property"" implies restricted access, making it less likely that an ordinary person has been inside. This is a somewhat likely ""no.""",20260824T093740Z_5937923c
2101,7,"Needing to ""revise some of the topics"" is a specific way of saying one has to study for the test. This is a definite ""yes.""",20260824T093740Z_5937923c
2102,7,"Stating ""there is an interesting new movie"" directly confirms that something has come out in cinemas recently. This is a definite ""yes.""",20260824T093740Z_5937923c
2103,7,"""Quite chilly"" is a direct confirmation that it is cold. This is a definite ""yes.""",20260824T093740Z_5937923c
2105,5,"Having ""heard good things"" means Person B knows something about the novel, but it doesn't imply deep knowledge. This is a somewhat likely ""yes.""",20260824T093740Z_5937923c
2106,7,"Pulling a muscle is a type of injury. Therefore, the answer is a definite ""yes.""",20260824T093740Z_5937923c
2107,7,"Being unable to find one's phone is the definition of having lost it, even if only temporarily. This is a definite ""yes.""",20260824T093740Z_5937923c
2108,7,"Minus 20 degrees is an extremely cold temperature, making the answer a definite ""yes.""",20260824T093740Z_5937923c
2109,7,"A church is a type of religious building, so the answer is a definite ""yes.""",20260824T093740Z_5937923c
2110,7,"Training ""very hard"" is synonymous with having difficult workouts. This is a definite ""yes.""",20260824T093740Z_5937923c
2113,7,"Working on an ""exhausting task"" confirms that Person B was working today. This is a definite ""yes.""",20260824T093740Z_5937923c
2114,1,"A bikini is a key piece of swimming gear for women. Not bringing one is a definite ""no"" to having swimming gear.",20260824T093740Z_5937923c
2115,1,"Stating ""I do not have time"" is a direct contradiction to being free. This is a definite ""no.""",20260824T093740Z_5937923c
2116,1,"Watching the movie last month means they did not watch it yesterday. This is a definite ""no.""",20260824T093740Z_5937923c
2117,1,"Being ""on a diet"" typically means eating less than usual, not more. This is a definite ""no.""",20260824T093740Z_5937923c
2118,1,"Being a Muslim means one does not practice Hinduism. This is a definite ""no.""",20260824T093740Z_5937923c
2119,1,"Having one's head spinning after beers is a clear sign of not feeling okay. This is a definite ""no.""",20260824T093740Z_5937923c
2120,1,"Being ""very tired"" is the opposite of feeling energetic. This is a definite ""no.""",20260824T093740Z_5937923c
2121,1,"Being ""broke"" means having no money, which directly answers that they do not have money saved up. This is a definite ""no.""",20260824T093740Z_5937923c
2122,1,"Having used one in the past means this is not the first experience. This is a definite ""no.""",20260824T093740Z_5937923c
2123,1,"11 p.m. is night, not morning. This is a definite ""no.""",20260824T093740Z_5937923c
2124,1,"Having a hangover is a state of feeling unwell, not good. This is a definite ""no.""",20260824T093740Z_5937923c
2125,1,"Being diabetic means having a chronic disease, so the person is not free of them. This is a definite ""no.""",20260824T093740Z_5937923c
2127,1,"Usually getting seasick means the person does not feel well on boats. This is a definite ""no.""",20260824T093740Z_5937923c
2128,1,"If the toothache is gone, the teeth are not still hurting. This is a definite ""no.""",20260824T093740Z_5937923c
2129,7,"Having ""several bus stops"" before the destination confirms that there are many stations on the way. This is a definite ""yes.""",20260824T093740Z_5937923c
2130,1,"The statement ""I should not staple them"" is a direct negation of being allowed to staple them. This is a definite ""no.""",20260824T093740Z_5937923c
2131,1,"If the luggage is ""very light,"" it does not weigh much. This is a definite ""no.""",20260824T093740Z_5937923c
2132,7,"Having to get up at 5 am is the definition of waking up early. This is a definite ""yes.""",20260824T093740Z_5937923c
2134,1,"Stating that French is the native language means that Spanish is not. This is a definite ""no.""",20260824T093740Z_5937923c
2135,7,"If the remote ""does not work,"" it is still unusable. This is a definite ""yes.""",20260824T093740Z_5937923c
2136,7,"Wolves are wild animals, so their common presence confirms there are wild animals in the region. This is a definite ""yes.""",20260824T093740Z_5937923c
2137,5,"Cacti are a type of plant, but not typically what one means by 'trees'. The answer implies 'yes' to plants, but 'no' to trees specifically. Given the ambiguity of 'trees', it's a somewhat likely yes that there are tree-like plants.",20260824T093740Z_5937923c
2138,7,"Stating that the passport is needed for travelling confirms that it is necessary. This is a definite ""yes.""",20260824T093740Z_5937923c
2139,1,"Having a sandwich means not having brought a pie. This is a definite ""no.""",20260824T093740Z_5937923c
2140,7,"If they ""have to go out soon,"" it means they are about to leave. This is a definite ""yes.""",20260824T093740Z_5937923c
2141,7,"Being ""starving"" is an intensified way of saying one is already hungry. This is a definite ""yes.""",20260824T093740Z_5937923c
2144,7,"Drinking tea ""all the time"" confirms that the person often consumes hot drinks. This is a definite ""yes.""",20260824T093740Z_5937923c
2145,7,"Having ""too much light"" is a direct confirmation that the room is very bright. This is a definite ""yes.""",20260824T093740Z_5937923c
2146,1,"Being ""abroad then"" means the person will not be in town until Friday. This is a definite ""no.""",20260824T093740Z_5937923c
2147,7,"Having a soup is a specific instance of eating something. This is a definite ""yes.""",20260824T093740Z_5937923c
2148,7,"If it ""just started pouring,"" it means it is raining already. This is a definite ""yes.""",20260824T093740Z_5937923c
2149,1,"Stating ""I do not drink"" is a direct negation of consuming alcohol. This is a definite ""no.""",20260824T093740Z_5937923c
2150,1,"If there is still a dishwasher in the kitchen, then not everything was taken away. This is a definite ""no.""",20260824T093740Z_5937923c
2151,1,"Having given away the racket ""ages ago"" means the person no longer has tennis equipment. This is a definite ""no.""",20260824T093740Z_5937923c
2152,1,"Not eating spicy dishes means the person does not consume all types of food. This is a definite ""no.""",20260824T093740Z_5937923c
2153,7,"Living ""right next to you"" is the definition of being neighbours. This is a definite ""yes.""",20260824T093740Z_5937923c
2155,1,"Understanding everything now is the opposite of still being confused. This is a definite ""no.""",20260824T093740Z_5937923c
2156,7,"The chest is part of the upper body, so chest pain confirms pain in the upper body. This is a definite ""yes.""",20260824T093740Z_5937923c
2157,1,"Being in the middle of summer is the opposite of it being winter. This is a definite ""no.""",20260824T093740Z_5937923c
2159,7,"Cutting one's finger is a way of getting hurt. This is a definite ""yes.""",20260824T093740Z_5937923c
2160,7,"Dust all over the floor means the living room is dirty. This is a definite ""yes.""",20260824T093740Z_5937923c
2161,1,"Having brought one's toothpaste means it was not left at home. This is a definite ""no.""",20260824T093740Z_5937923c
2162,7,"Chapped lips are a form of damage caused by wind. This is a definite ""yes.""",20260824T093740Z_5937923c
2163,1,"Working early in the morning is not doing the afternoon shift. This is a definite ""no.""",20260824T093740Z_5937923c
2164,1,"Planning to eat at a restaurant means not having dinner at home. This is a definite ""no.""",20260824T093740Z_5937923c
2165,7,"If the hedges have ""grown a lot,"" they are taller than last time. This is a definite ""yes.""",20260824T093740Z_5937923c
2166,7,"If lunch is ready, the cooking is finished. This is a definite ""yes.""",20260824T093740Z_5937923c
2167,7,"A ""very complicated"" math exercise qualifies as difficult homework. This is a definite ""yes.""",20260824T093740Z_5937923c
2168,1,"Being ""not sure where to go yet"" means a destination has not been decided upon. This is a definite ""no.""",20260824T093740Z_5937923c
2169,1,"Smoking cigars only means not smoking cigarettes. This is a definite ""no.""",20260824T093740Z_5937923c
2170,1,"Typing on a laptop is the opposite of writing on paper. This is a definite ""no.""",20260824T093740Z_5937923c
2171,7,"If the new stove was not delivered, the kitchen is still incomplete. This is a definite ""yes.""",20260824T093740Z_5937923c
2172,7,"If cars get stolen ""regularly,"" then car theft occurs often. This is a definite ""yes.""",20260824T093740Z_5937923c
2173,1,"A wardrobe that is ""completely full"" means there is no room left. This is a definite ""no.""",20260824T093740Z_5937923c
2174,7,"If dirty laundry is ""piling up,"" it means there is a lot of it to wash. This is a definite ""yes.""",20260824T093740Z_5937923c
2175,7,"Being able to have a ""relaxed breakfast"" means the person is taking time for it. This is a definite ""yes.""",20260824T093740Z_5937923c
2201,6,"Stating the need to ""revise some of the topics"" is a positive response to the suggestion of studying together, as it aligns with the proposed activity. This is a very likely ""yes.""",20260824T093740Z_5937923c
2202,7,"Pointing out ""an interesting new movie"" is a strong positive response and a reason to accept the proposal to go to the cinema. This is a definite ""yes.""",20260824T093740Z_5937923c
2203,7,"Stating that ""it is quite chilly"" is a direct reason to want the window closed, making this a definite ""yes"" to the offer.",20260824T093740Z_5937923c
2205,6,"Hearing ""good things"" about a book is a strong reason to accept an offer to borrow it. This is a very likely ""yes.""",20260824T093740Z_5937923c
2206,6,"Having pulled a muscle is a strong reason to agree with skipping yoga class. This is a very likely ""yes.""",20260824T093740Z_5937923c
2207,1,"Person B states they cannot find their own phone, which is a rejection of the offer to use Person A's phone and an explanation of their problem. The answer is a definite ""no"" to the offer.",20260824T093740Z_5937923c
2208,7,"The fact that it is ""minus 20 degrees"" is a very strong reason to accept the implied offer of a coat. This is a definite ""yes.""",20260824T093740Z_5937923c
2209,6,"Entering a church is a strong social cue to turn off phones, making this a very likely ""yes"" to the suggestion.",20260824T093740Z_5937923c
2210,5,"Training very hard can be a reason to want a protein shake, but it's not a direct acceptance. It's a somewhat likely ""yes.""",20260824T093740Z_5937923c
2213,6,"Working on an ""exhausting task"" is a strong reason to agree to take a break. This is a very likely ""yes.""",20260824T093740Z_5937923c
2214,1,"Not having a bikini is a direct impediment to going swimming at the lake, making this a definite ""no"" to the suggestion.",20260824T093740Z_5937923c
2215,1,"Stating ""I do not have time"" is a direct rejection of the invitation to come to the talk. This is a definite ""no.""",20260824T093740Z_5937923c
2216,1,"Having watched the movie recently (""last month"") is a reason to decline watching it again tonight. This is a definite ""no.""",20260824T093740Z_5937923c
2217,1,"A person ""on a diet"" typically avoids dessert, making this a definite ""no"" to the suggestion.",20260824T093740Z_5937923c
2218,1,"Pork is forbidden in Islam. A Muslim would not eat pork, so this is a definite ""no"" to the offer.",20260824T093740Z_5937923c
2219,1,"Having one's head spinning is a sign of having had too much to drink already, and a clear reason to refuse another beer. This is a definite ""no.""",20260824T093740Z_5937923c
2220,1,"Being ""very tired"" is a direct reason to decline a suggestion to go out. This is a definite ""no.""",20260824T093740Z_5937923c
2221,1,"Being ""broke"" means having no money for a trip, so this is a definite ""no"" to the suggestion.",20260824T093740Z_5937923c
2222,1,"Stating previous experience implies that help is not needed. This is a definite ""no"" to the offer of help.",20260824T093740Z_5937923c
2223,2,"Stating that it is 11 p.m. implies it is too late to go to the cinema. This is a very likely ""no.""",20260824T093740Z_5937923c
