id,score,rationale,run_id
1137,7,Being Chinese implies coming from Asia.,20260821T125948Z_8dbb5082
1138,4,"The line going dead suggests the call ended, but not necessarily that B hung up; it's ambiguous, possibly implying no deliberate hang-up.",20260821T125948Z_8dbb5082
1139,6,Having domestics implies someone takes care of the house.,20260821T125948Z_8dbb5082
1140,1,Just opened means it hasn't been there long.,20260821T125948Z_8dbb5082
1141,7,A house full of history books confirms he owns many books.,20260821T125948Z_8dbb5082
1143,6,Only a few guests over for dinner confirms a small gathering.,20260821T125948Z_8dbb5082
1144,1,Only one week off directly contradicts two weeks.,20260821T125948Z_8dbb5082
1145,7,Going to have a baby confirms pregnancy.,20260821T125948Z_8dbb5082
1147,2,Still owing money means the debts are not fully paid back.,20260821T125948Z_8dbb5082
1148,1,Only having water means no cocktail.,20260821T125948Z_8dbb5082
1149,3,"An orchard is fruit trees, not a vegetable garden, implying no, though gardening is involved.",20260821T125948Z_8dbb5082
1150,1,25 years old is not underage.,20260821T125948Z_8dbb5082
1151,1,Extremely expensive tuition means it is not affordable.,20260821T125948Z_8dbb5082
1152,6,A recent bank transfer indicates she has paid.,20260821T125948Z_8dbb5082
1153,1,Cannot swim yet means they are not good at swimming.,20260821T125948Z_8dbb5082
1154,1,Being healthy again means the cold is gone.,20260821T125948Z_8dbb5082
1155,7,People not being allowed closer confirms it is forbidden to approach.,20260821T125948Z_8dbb5082
1156,7,Regular watering confirms someone took care of the plants.,20260821T125948Z_8dbb5082
1157,1,Already dead by then means not alive in the 80s.,20260821T125948Z_8dbb5082
1158,7,A thick ice layer confirms the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,Being in the advanced course means not the beginners' class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor is seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends means not staying home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday confirms a recent election.,20260821T125948Z_8dbb5082
1163,7,Spotless means completely clean.,20260821T125948Z_8dbb5082
1164,1,A blank sheet means no questions were answered.,20260821T125948Z_8dbb5082
1165,2,Just getting into the changing room means she is not on the field yet.,20260821T125948Z_8dbb5082
1166,6,Being compensated implies he got money back.,20260821T125948Z_8dbb5082
1167,1,No one has responded is a direct no.,20260821T125948Z_8dbb5082
1168,2,"Not playing an instrument strongly suggests he is not a musician, though singers exist.",20260821T125948Z_8dbb5082
1170,7,Aiming for the mountain top is the same as the summit.,20260821T125948Z_8dbb5082
1171,7,The customer received it confirms delivery.,20260821T125948Z_8dbb5082
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,6,Really poor resolution implies a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school confirms completing studies.,20260821T125948Z_8dbb5082
1176,1,Private property means it is not a public building.,20260821T125948Z_8dbb5082
1201,2,"Not seeing him for ages suggests the friendship has faded, though not conclusive.",20260821T125948Z_8dbb5082
1202,6,Sending out an application strongly implies job searching.,20260821T125948Z_8dbb5082
1203,7,Training with him at the gym confirms knowing him.,20260821T125948Z_8dbb5082
1204,5,"The grandfather's death suggests inheritance, but ownership isn't stated explicitly.",20260821T125948Z_8dbb5082
1205,6,1000 km implies a long drive.,20260821T125948Z_8dbb5082
1206,6,A six-hour drive implies it is far.,20260821T125948Z_8dbb5082
1207,2,Train delay suggests he won't be home by noon.,20260821T125948Z_8dbb5082
1208,3,"Saying there is still some left implies no need to buy, so likely not bought.",20260821T125948Z_8dbb5082
1209,2,Mentioning the distant deadline implies he hasn't started.,20260821T125948Z_8dbb5082
1210,6,Always congested streets suggests they will be late.,20260821T125948Z_8dbb5082
1211,2,"Being vegetarian suggests she won't come to a steak house, though she might still join.",20260821T125948Z_8dbb5082
1212,6,Having the flu implies staying home.,20260821T125948Z_8dbb5082
1213,5,Running for hours daily suggests marathon preparation but doesn't confirm registration.,20260821T125948Z_8dbb5082
1214,2,Having just woken up implies she hasn't eaten breakfast yet.,20260821T125948Z_8dbb5082
1215,1,A movie not yet released cannot have been seen.,20260821T125948Z_8dbb5082
1216,6,Having used one before implies knowing how.,20260821T125948Z_8dbb5082
1217,2,"Celebrating tonight implies good news, so likely not failed.",20260821T125948Z_8dbb5082
1218,6,"Moving out tomorrow strongly suggests a breakup, though not conclusive.",20260821T125948Z_8dbb5082
1219,6,Always falling behind gives a reason for being fired.,20260821T125948Z_8dbb5082
1220,6,Famous for surfing implies big waves.,20260821T125948Z_8dbb5082
1221,2,Quite rough sea implies it is not safe to swim.,20260821T125948Z_8dbb5082
1222,2,"NGO jobs are typically low-paying, implying no.",20260821T125948Z_8dbb5082
1223,6,Many successful books suggests fame.,20260821T125948Z_8dbb5082
1224,1,Still analyzing means it wasn't presented.,20260821T125948Z_8dbb5082
1225,2,Endangered status implies hunting is illegal.,20260821T125948Z_8dbb5082
1226,5,Enrolling at the gym suggests possible weight loss but doesn't confirm it.,20260821T125948Z_8dbb5082
1227,1,Incomplete thesis means not graduated.,20260821T125948Z_8dbb5082
1228,6,Saying the hair was way too long implies it was cut.,20260821T125948Z_8dbb5082
1229,2,A business trip implies little time for sightseeing.,20260821T125948Z_8dbb5082
1230,1,Needing a larger one implies not buying that flat.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow implies stress.,20260821T125948Z_8dbb5082
1232,6,Only four hours of sleep implies tiredness.,20260821T125948Z_8dbb5082
1233,3,"The offer expiring suggests he may not have booked at the discount, though he could still have booked; leans no.",20260821T125948Z_8dbb5082
1234,6,A wounded cat implies a vet visit.,20260821T125948Z_8dbb5082
1235,1,Mark missing means not ready to go.,20260821T125948Z_8dbb5082
1237,6,Being Chinese implies likely ability to cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,2,The line going dead implies the conversation was cut off before telling him.,20260821T125948Z_8dbb5082
1239,6,"Having domestics explains the constant tidiness, implying yes.",20260821T125948Z_8dbb5082
1240,2,Just opened implies not tried yet.,20260821T125948Z_8dbb5082
1241,6,A house full of history books implies passion for history.,20260821T125948Z_8dbb5082
1243,6,Only a few guests implies the saucepan is big enough.,20260821T125948Z_8dbb5082
1244,2,Only one week off implies no two-week trip.,20260821T125948Z_8dbb5082
1245,6,Pregnancy implies avoiding alcohol.,20260821T125948Z_8dbb5082
1247,3,Still owing money doesn't clearly indicate a new loan; leans no.,20260821T125948Z_8dbb5082
1248,1,Only water means not drunk.,20260821T125948Z_8dbb5082
1249,2,Owning an orchard implies not buying fruit at the supermarket.,20260821T125948Z_8dbb5082
1250,1,25 years old is far beyond elementary school.,20260821T125948Z_8dbb5082
1251,2,Extremely expensive tuition implies it is not an option.,20260821T125948Z_8dbb5082
1252,6,Making a bank transfer implies acceptance of the deal.,20260821T125948Z_8dbb5082
1253,3,"Not being able to swim suggests they didn't go, though kids can visit pools without swimming.",20260821T125948Z_8dbb5082
1254,2,Being healthy again implies stopping the pills.,20260821T125948Z_8dbb5082
1255,5,"Access restriction suggests contamination as a plausible reason, but other reasons possible.",20260821T125948Z_8dbb5082
1256,6,Regular watering implies the plants are alive.,20260821T125948Z_8dbb5082
1257,1,Being already dead means he couldn't have made it in 1981.,20260821T125948Z_8dbb5082
1258,6,A thick ice layer implies skating season.,20260821T125948Z_8dbb5082
1259,1,Being in the advanced course means not a beginner.,20260821T125948Z_8dbb5082
1260,6,Seeing a doctor implies having been sick.,20260821T125948Z_8dbb5082
1261,2,Going out with friends implies a late bedtime.,20260821T125948Z_8dbb5082
1262,6,Having voted yesterday shows members can elect a representative.,20260821T125948Z_8dbb5082
1263,6,Being spotless implies it came back from the wash.,20260821T125948Z_8dbb5082
1264,1,A blank sheet means the exam was not good.,20260821T125948Z_8dbb5082
1265,2,Just entering the changing room means she isn't dressed yet.,20260821T125948Z_8dbb5082
1266,6,Being compensated implies a settlement.,20260821T125948Z_8dbb5082
1267,1,No responses means the house wasn't sold.,20260821T125948Z_8dbb5082
1268,2,"Not playing an instrument implies he isn't in the marching band, though he could carry a flag.",20260821T125948Z_8dbb5082
1269,6,Months in Japan strongly implies he has tried sushi.,20260821T125948Z_8dbb5082
1270,5,"Aiming for the summit suggests uphill, but not necessarily the whole way.",20260821T125948Z_8dbb5082
1271,7,Receipt implies it was shipped.,20260821T125948Z_8dbb5082
1273,1,Skipping four lessons indicates lack of dedication.,20260821T125948Z_8dbb5082
1274,6,Poor monitor resolution implies eye strain.,20260821T125948Z_8dbb5082
1275,6,Graduating from medical school implies she is a doctor.,20260821T125948Z_8dbb5082
1276,2,Being private property implies he hasn't been inside.,20260821T125948Z_8dbb5082
2101,7,Needing to revise topics confirms studying is required.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie confirms something has come out.,20260821T125948Z_8dbb5082
2103,7,Chilly means cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things means knowing something about it.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle is an injury at yoga class.,20260821T125948Z_8dbb5082
2107,6,Not being able to find the phone implies it's lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is definitely cold.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard implies difficult workouts.,20260821T125948Z_8dbb5082
2113,7,Working on an exhausting task confirms working today.,20260821T125948Z_8dbb5082
2114,2,Not bringing a bikini implies no swimming gear.,20260821T125948Z_8dbb5082
2115,1,Not having time means not free.,20260821T125948Z_8dbb5082
2116,1,"Watched last month, not yesterday.",20260821T125948Z_8dbb5082
2117,2,Being on a diet implies eating less than usual.,20260821T125948Z_8dbb5082
2118,1,Being Muslim means not practising Hinduism.,20260821T125948Z_8dbb5082
2119,2,Head spinning indicates not feeling ok.,20260821T125948Z_8dbb5082
2120,1,Being very tired means not energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means no savings.,20260821T125948Z_8dbb5082
2122,1,Having used one before means it's not the first experience.,20260821T125948Z_8dbb5082
2123,1,11 p.m. is not morning.,20260821T125948Z_8dbb5082
2124,2,A hangover means not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic means having a chronic disease.,20260821T125948Z_8dbb5082
2127,2,Getting seasick means not feeling well on boats.,20260821T125948Z_8dbb5082
2128,1,The toothache being gone means teeth no longer hurt.,20260821T125948Z_8dbb5082
2129,6,Several bus stops before destination suggests many stations.,20260821T125948Z_8dbb5082
2130,2,Saying he should not staple implies it's not allowed.,20260821T125948Z_8dbb5082
2131,1,Very light means it doesn't weigh much.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 am is early.,20260821T125948Z_8dbb5082
2134,1,French being native means Spanish isn't the mother tongue.,20260821T125948Z_8dbb5082
2135,7,It does not work confirms still unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves confirm wild animals.,20260821T125948Z_8dbb5082
2137,2,"Only cacti implies no trees, though cacti can be tree-like.",20260821T125948Z_8dbb5082
2138,6,Needing it for travelling implies necessity for the plane.,20260821T125948Z_8dbb5082
2139,2,Having a sandwich implies no pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon confirms they're about to leave.,20260821T125948Z_8dbb5082
2141,7,Starving confirms hunger.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time confirms frequent hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light means very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad then means not staying in town.,20260821T125948Z_8dbb5082
2147,6,Having soup counts as eating.,20260821T125948Z_8dbb5082
2148,7,Just started pouring confirms rain.,20260821T125948Z_8dbb5082
2149,1,Not drinking means no alcohol consumption.,20260821T125948Z_8dbb5082
2150,2,A dish washer remaining means not everything was taken away.,20260821T125948Z_8dbb5082
2151,2,Giving away the racket implies no tennis equipment.,20260821T125948Z_8dbb5082
2152,2,Not eating spicy dishes means not all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door confirms they are neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything means no longer confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is upper body pain.,20260821T125948Z_8dbb5082
2157,1,Middle of summer means not winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger confirms being hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor confirms dirtiness.,20260821T125948Z_8dbb5082
2161,1,Having brought his own means it wasn't left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips confirm damage.,20260821T125948Z_8dbb5082
2163,2,Working early morning suggests not the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means not at home.,20260821T125948Z_8dbb5082
2165,6,Having grown a lot implies they are taller.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise confirms difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not sure where to go means no decision made.,20260821T125948Z_8dbb5082
2169,2,Smoking cigars only means no cigarettes.,20260821T125948Z_8dbb5082
2170,2,Typing on a laptop implies not writing on paper.,20260821T125948Z_8dbb5082
2171,6,The stove not delivered implies the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Regular car theft confirms it occurs often.,20260821T125948Z_8dbb5082
2173,1,Completely full means no room left.,20260821T125948Z_8dbb5082
2174,7,Piling up dirty laundry confirms a lot to wash.,20260821T125948Z_8dbb5082
2175,6,Being able to have a relaxed breakfast implies taking time.,20260821T125948Z_8dbb5082
2201,5,"Needing to revise suggests willingness to study, but doesn't clearly accept studying together; leans yes.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie signals agreement.,20260821T125948Z_8dbb5082
2203,6,"Chilly implies preference to close the window, though some might want fresh air; leans yes.",20260821T125948Z_8dbb5082
2205,6,Having heard good things suggests interest in borrowing.,20260821T125948Z_8dbb5082
2206,6,A pulled muscle gives a reason to skip class.,20260821T125948Z_8dbb5082
2207,6,Not finding his own phone implies he'd accept the offer.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees clearly means a coat is needed.,20260821T125948Z_8dbb5082
2209,6,Being in a church implies phones should be silenced.,20260821T125948Z_8dbb5082
2210,6,Training hard implies wanting a protein shake.,20260821T125948Z_8dbb5082
2213,6,An exhausting task justifies a break.,20260821T125948Z_8dbb5082
2214,3,"No bikini suggests reluctance to go to the lake, though they could still go.",20260821T125948Z_8dbb5082
2215,1,Not having time means not coming.,20260821T125948Z_8dbb5082
2216,3,"Having watched it recently suggests reluctance, though not an outright refusal.",20260821T125948Z_8dbb5082
2217,2,Being on a diet implies declining dessert.,20260821T125948Z_8dbb5082
2218,1,Being Muslim implies refusing pork.,20260821T125948Z_8dbb5082
2219,2,Head spinning implies declining another beer.,20260821T125948Z_8dbb5082
2220,2,Being very tired implies declining to go out.,20260821T125948Z_8dbb5082
2221,2,Being broke implies no trip.,20260821T125948Z_8dbb5082
2222,2,Prior experience implies no help needed.,20260821T125948Z_8dbb5082
2223,2,"11 p.m. is late, implying declining the cinema.",20260821T125948Z_8dbb5082
2224,2,A hangover implies declining drinks.,20260821T125948Z_8dbb5082
2225,2,Being diabetic implies declining cake.,20260821T125948Z_8dbb5082
2227,2,Getting seasick implies declining the cruise.,20260821T125948Z_8dbb5082
2228,2,The toothache being gone means painkillers aren't needed.,20260821T125948Z_8dbb5082
2229,3,"Having several stops left could mean either; mentioning a long remaining ride slightly suggests accepting, but it reads as explaining she'll stay/decline politely—ambiguous, leaning decline is unclear.",20260821T125948Z_8dbb5082
2230,2,Saying he should not staple implies declining the stapler.,20260821T125948Z_8dbb5082
2231,2,Very light luggage implies no help needed.,20260821T125948Z_8dbb5082
2232,6,Having to get up at 5 am implies setting the alarm.,20260821T125948Z_8dbb5082
2234,2,French being native implies no spell check needed.,20260821T125948Z_8dbb5082
2235,6,The remote not working implies changing the batteries is worthwhile.,20260821T125948Z_8dbb5082
2236,6,Common wolves imply locking up the cattle.,20260821T125948Z_8dbb5082
2237,2,"Cacti need little water, implying no need to water.",20260821T125948Z_8dbb5082
2238,6,Needing it for travelling implies packing it.,20260821T125948Z_8dbb5082
2239,2,Already having a sandwich implies declining food.,20260821T125948Z_8dbb5082
2240,6,Having to go out soon implies waking them up.,20260821T125948Z_8dbb5082
2241,6,Being starving implies accepting biscuits.,20260821T125948Z_8dbb5082
2244,6,Drinking tea all the time implies accepting the kettle.,20260821T125948Z_8dbb5082
2245,6,Too much light implies dimming it.,20260821T125948Z_8dbb5082
2246,1,Being abroad means not coming.,20260821T125948Z_8dbb5082
2247,6,Having soup implies needing a spoon.,20260821T125948Z_8dbb5082
2248,6,Pouring rain implies wanting an umbrella.,20260821T125948Z_8dbb5082
2249,1,Not drinking means declining wine.,20260821T125948Z_8dbb5082
2250,2,A dishwasher implies no need to do dishes by hand.,20260821T125948Z_8dbb5082
2251,2,Having given away the racket implies he can't play.,20260821T125948Z_8dbb5082
2252,2,Not eating spicy food implies declining Mexican food.,20260821T125948Z_8dbb5082
2253,3,"Living right next door makes a ride unnecessary or trivial; leans no, though it could also mean it's convenient.",20260821T125948Z_8dbb5082
2255,2,Understanding everything means no further explanation needed.,20260821T125948Z_8dbb5082
2256,6,Severe chest pain implies wanting a doctor called.,20260821T125948Z_8dbb5082
2257,2,Mid-summer implies no need for a blanket.,20260821T125948Z_8dbb5082
2259,6,A cut finger implies accepting a plaster.,20260821T125948Z_8dbb5082
2260,6,Dust everywhere implies sweeping is needed.,20260821T125948Z_8dbb5082
2261,2,Having brought his own means declining.,20260821T125948Z_8dbb5082
2262,6,Chapped lips imply accepting lip balm.,20260821T125948Z_8dbb5082
2263,2,Working early tomorrow implies declining drinks.,20260821T125948Z_8dbb5082
2264,2,Planning to eat out means no need to cook for both.,20260821T125948Z_8dbb5082
2265,6,Hedges having grown a lot implies pruning is needed.,20260821T125948Z_8dbb5082
2266,2,"Lunch being ready suggests the table should be set now—actually it implies urgency; but as an answer to 'shall I set the table', ready lunch implies yes.",20260821T125948Z_8dbb5082
2267,6,A complicated math exercise implies wanting a calculator.,20260821T125948Z_8dbb5082
2268,2,Not knowing the destination means tickets can't be bought yet.,20260821T125948Z_8dbb5082
2269,2,Smoking cigars only implies declining a cigarette.,20260821T125948Z_8dbb5082
2270,2,Typing on a laptop implies declining paper.,20260821T125948Z_8dbb5082
2271,6,"No stove delivered means cooking isn't possible, implying delivery food.",20260821T125948Z_8dbb5082
2272,6,Frequent car theft implies locking is desired.,20260821T125948Z_8dbb5082
2273,2,A full wardrobe implies no need to shop.,20260821T125948Z_8dbb5082
2274,6,"Piling dirty laundry implies yes, do the laundry.",20260821T125948Z_8dbb5082
2275,6,Having time for a relaxed breakfast implies accepting pancakes.,20260821T125948Z_8dbb5082
