id,score,rationale,run_id
1175,7,Graduating from medical school confirms completion of medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,3,"Not seeing Martin for ages suggests distance in the friendship, but does not prove they are no longer friends.",20260821T125948Z_8dbb5082
1202,7,Sending out a job application confirms B is seeking employment.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas means B knows him.,20260821T125948Z_8dbb5082
1204,4,The grandfather's death alone does not establish who inherited or owns the property.,20260821T125948Z_8dbb5082
1205,6,"Driving about 1,000 km normally takes a long time.",20260821T125948Z_8dbb5082
1206,6,A six-hour drive strongly indicates Munich is far away.,20260821T125948Z_8dbb5082
1207,3,"A train delay makes arriving by noon less likely, but the delay's length is unknown.",20260821T125948Z_8dbb5082
1208,3,"Cereal remaining may mean no purchase is needed, but does not establish whether B bought any.",20260821T125948Z_8dbb5082
1209,3,"A distant deadline suggests B may not have started, but does not directly answer.",20260821T125948Z_8dbb5082
1210,5,"Persistent congestion makes lateness likely, though timing and route are unknown.",20260821T125948Z_8dbb5082
1211,4,A vegetarian could still come to a steakhouse and choose a meatless option.,20260821T125948Z_8dbb5082
1212,6,"Having the flu strongly suggests John is staying home, though this is not certain.",20260821T125948Z_8dbb5082
1213,5,Daily long-distance running makes marathon registration plausible but does not confirm it.,20260821T125948Z_8dbb5082
1214,2,Having just woken up makes it unlikely Clara has already eaten breakfast.,20260821T125948Z_8dbb5082
1215,1,A movie that comes out next week cannot already have been seen in normal circumstances.,20260821T125948Z_8dbb5082
1216,6,Prior use strongly suggests B knows how to use a drill.,20260821T125948Z_8dbb5082
1217,4,Celebrating suggests good news but does not establish whether the exam was failed.,20260821T125948Z_8dbb5082
1218,5,"Moving out suggests a breakup, but there may be another reason.",20260821T125948Z_8dbb5082
1219,5,Always falling behind gives a plausible reason for being fired but does not confirm it.,20260821T125948Z_8dbb5082
1220,6,A surfing-famous region strongly implies substantial waves.,20260821T125948Z_8dbb5082
1221,2,A rough sea is generally unsafe for swimming.,20260821T125948Z_8dbb5082
1222,3,"NGO work often pays less than corporate work, but income is not actually stated.",20260821T125948Z_8dbb5082
1223,6,"Many successful books strongly suggest he is famous, though success does not guarantee fame.",20260821T125948Z_8dbb5082
1224,1,Still analyzing the data means B was not ready to present it.,20260821T125948Z_8dbb5082
1225,2,"Endangered species are generally legally protected, making hunting likely illegal.",20260821T125948Z_8dbb5082
1226,4,Gym enrollment may lead to weight loss but does not establish that any has occurred.,20260821T125948Z_8dbb5082
1227,1,An incomplete thesis indicates B has not graduated yet.,20260821T125948Z_8dbb5082
1228,5,"The past-tense comment about overly long hair suggests a haircut, but does not state it.",20260821T125948Z_8dbb5082
1229,3,"A business trip makes sightseeing less likely, though it does not rule it out.",20260821T125948Z_8dbb5082
1230,2,Needing a larger flat strongly suggests B did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,5,"A deadline tomorrow commonly causes stress, but her emotional state is unstated.",20260821T125948Z_8dbb5082
1232,7,Only four hours of sleep strongly confirms tiredness in context.,20260821T125948Z_8dbb5082
1233,2,"The expired offer suggests he failed to book the discounted flight, though another booking is possible.",20260821T125948Z_8dbb5082
1234,5,"A wounded cat likely needs a vet, but B does not explicitly say it is being brought.",20260821T125948Z_8dbb5082
1235,1,Mark's absence means the group is not ready to leave together.,20260821T125948Z_8dbb5082
1237,4,Being Chinese does not establish the ability to cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,4,The line going dead does not reveal whether the issue was communicated before disconnection.,20260821T125948Z_8dbb5082
1239,6,Domestic staff strongly explain why the house is consistently tidy.,20260821T125948Z_8dbb5082
1240,2,"Having just opened makes it unlikely B has tried the bar yet, but not impossible.",20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly indicates a passion for history.,20260821T125948Z_8dbb5082
1243,5,"Only a few guests implies a large saucepan is unnecessary, but its actual size is unknown.",20260821T125948Z_8dbb5082
1244,1,Only one week off precludes a two-week trip.,20260821T125948Z_8dbb5082
1245,6,Pregnancy strongly suggests B is avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,Owing the bank money could reflect an old or new loan; it does not specify.,20260821T125948Z_8dbb5082
1248,1,Having only water means he is not drunk from alcohol.,20260821T125948Z_8dbb5082
1249,3,"Owning an orchard suggests B gets fruit there rather than buying it, but does not rule out supermarket purchases.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not in elementary school.,20260821T125948Z_8dbb5082
1251,2,Extremely expensive tuition makes Harvard unlikely to be a viable option for B.,20260821T125948Z_8dbb5082
1252,6,Making the bank transfer strongly indicates acceptance and payment under the deal.,20260821T125948Z_8dbb5082
1253,3,"Not knowing how to swim makes a pool visit less likely, but children can still go to a pool.",20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests the pills are no longer needed or taken.,20260821T125948Z_8dbb5082
1255,5,"A prohibition on approaching suggests contamination or another hazard, but does not identify the reason.",20260821T125948Z_8dbb5082
1256,6,Regular watering makes it very likely the plants remain alive.,20260821T125948Z_8dbb5082
1257,1,Someone already dead in 1981 could not have created the artwork then.,20260821T125948Z_8dbb5082
1258,7,A thick ice layer strongly confirms conditions suitable for ice-skating season.,20260821T125948Z_8dbb5082
1259,1,Being in an advanced course means B is not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests B may have been sick, though doctors are also seen for routine care.",20260821T125948Z_8dbb5082
1261,2,"Going out with friends makes an early bedtime unlikely, although still possible.",20260821T125948Z_8dbb5082
1262,7,The members' vote yesterday confirms they can elect or vote for a representative.,20260821T125948Z_8dbb5082
1263,6,"Being spotless strongly suggests the car has returned from being washed, though its location is unstated.",20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,2,Having just entered the changing room suggests she is not dressed for play yet.,20260821T125948Z_8dbb5082
1266,6,Compensation strongly suggests the lawsuit was settled or resolved in his favor.,20260821T125948Z_8dbb5082
1267,1,No responses means the house has not been sold through the ad.,20260821T125948Z_8dbb5082
1268,2,"Playing no instrument makes marching-band membership unlikely, although non-instrument roles exist.",20260821T125948Z_8dbb5082
1269,5,Months in Japan make trying sushi likely but do not guarantee it.,20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountaintop implies substantial uphill travel, though not necessarily the entire route.",20260821T125948Z_8dbb5082
1271,7,Receipt by the customer entails that the package was shipped or otherwise delivered.,20260821T125948Z_8dbb5082
1273,2,Skipping four lessons indicates a lack of strong dedication.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution can strain the eyes, but B does not confirm experiencing strain.",20260821T125948Z_8dbb5082
1275,6,"Graduating medical school strongly suggests she is a doctor, though licensing details are unstated.",20260821T125948Z_8dbb5082
1276,3,Private property makes entry less likely but does not establish whether B has ever been inside.,20260821T125948Z_8dbb5082
2101,7,Needing to revise topics confirms B has to study.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie confirms something has recently appeared in cinemas.,20260821T125948Z_8dbb5082
2103,7,Chilly means the village is cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things constitutes some knowledge about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle in the prior class confirms an injury.,20260821T125948Z_8dbb5082
2107,6,"Being unable to find the phone strongly suggests it is lost, at least temporarily.",20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is unequivocally cold.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard strongly indicates difficult workouts.,20260821T125948Z_8dbb5082
2113,7,B explicitly says they have been working on a task.,20260821T125948Z_8dbb5082
2114,3,"Not bringing a bikini suggests missing swimming gear, though other gear may be present.",20260821T125948Z_8dbb5082
2115,1,Having no time means B is not free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month contradicts watching it yesterday in the intended reading.,20260821T125948Z_8dbb5082
2117,2,Being on a diet suggests eating less rather than more than usual.,20260821T125948Z_8dbb5082
2118,1,Identifying as Muslim contradicts practicing Hinduism in the intended context.,20260821T125948Z_8dbb5082
2119,1,A spinning head after many beers indicates B is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means they have no meaningful savings available.,20260821T125948Z_8dbb5082
2122,1,Prior chainsaw use means this is not the first experience.,20260821T125948Z_8dbb5082
2123,1,"11 p.m. is nighttime, not morning.",20260821T125948Z_8dbb5082
2124,1,A hangover indicates B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Diabetes is a chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means B does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,The toothache being gone means the teeth no longer hurt.,20260821T125948Z_8dbb5082
2129,7,Several bus stops directly confirms many stops on the route.,20260821T125948Z_8dbb5082
2130,1,B explicitly says the documents should not be stapled.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. requires waking early.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is B's native language.",20260821T125948Z_8dbb5082
2135,7,"The remote still does not work, so it remains unusable.",20260821T125948Z_8dbb5082
2136,7,Common wolves confirm wild animals are present.,20260821T125948Z_8dbb5082
2137,7,"Cacti are plants and, botanically, many are tree-like only loosely; nevertheless they are not ordinary trees.",20260821T125948Z_8dbb5082
2138,6,Saying the passport is needed for travel strongly confirms it is necessary for the flight.,20260821T125948Z_8dbb5082
2139,1,A sandwich is not pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Starving strongly confirms hunger.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time confirms frequent consumption of hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means B will not remain in town until then.,20260821T125948Z_8dbb5082
2147,7,Having soup means B is eating something.,20260821T125948Z_8dbb5082
2148,7,It having started pouring confirms it is raining.,20260821T125948Z_8dbb5082
2149,1,B explicitly says they do not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining in the kitchen means not everything was removed.,20260821T125948Z_8dbb5082
2151,2,"Giving away the racket suggests B no longer has tennis equipment, though other equipment may remain.",20260821T125948Z_8dbb5082
2152,1,Avoiding spicy dishes means B does not consume every type of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door makes them neighbors.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means B is no longer confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Summer directly contradicts winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger is an injury.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,"B brought the toothpaste, so it was not left at home.",20260821T125948Z_8dbb5082
2162,7,Chapped lips confirm wind-related damage in context.,20260821T125948Z_8dbb5082
2163,1,Working early in the morning contradicts doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means dinner will not be at home.,20260821T125948Z_8dbb5082
2165,6,Substantial recent growth strongly suggests the hedges are taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,Being unsure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking only cigars excludes smoking cigarettes.,20260821T125948Z_8dbb5082
2170,2,Typing directly on a laptop suggests B is not writing on paper.,20260821T125948Z_8dbb5082
2171,7,The undelivered stove means the kitchen remains incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe has no remaining room.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up means there is a lot to wash.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast confirms time is available.,20260821T125948Z_8dbb5082
2201,6,"B needs to revise, which strongly supports studying together, though it is not explicit acceptance.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie is an indirect acceptance of going to the cinema.,20260821T125948Z_8dbb5082
2203,6,Saying it is chilly strongly implies B wants the window closed.,20260821T125948Z_8dbb5082
2205,5,"Interest based on good reviews suggests willingness to borrow it, but does not clearly accept.",20260821T125948Z_8dbb5082
2206,6,The prior muscle injury gives a strong reason to skip yoga.,20260821T125948Z_8dbb5082
2207,6,Being unable to find B's phone strongly supports accepting use of A's phone.,20260821T125948Z_8dbb5082
2208,7,"At minus 20 degrees, B clearly needs a coat.",20260821T125948Z_8dbb5082
2209,6,Entering a church strongly supports turning phones off or silencing them.,20260821T125948Z_8dbb5082
2210,5,"Hard training makes a protein shake relevant and likely welcome, but B does not accept explicitly.",20260821T125948Z_8dbb5082
2213,6,An exhausting task strongly supports taking a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini suggests B is declining the lake outing.,20260821T125948Z_8dbb5082
2215,1,Having no time means B is not coming.,20260821T125948Z_8dbb5082
2216,3,"Having watched it recently suggests reluctance to watch again, though it is not a definite refusal.",20260821T125948Z_8dbb5082
2217,2,Being on a diet strongly suggests declining dessert.,20260821T125948Z_8dbb5082
2218,2,"As a Muslim, B likely avoids pork, making the offer likely declined.",20260821T125948Z_8dbb5082
2219,1,A spinning head from existing beers clearly implies no desire for another.,20260821T125948Z_8dbb5082
2220,2,Being very tired strongly suggests B does not want to go out.,20260821T125948Z_8dbb5082
2221,2,Being broke strongly suggests declining an unaffordable trip.,20260821T125948Z_8dbb5082
2222,3,"Prior experience suggests B may not need help, though it does not directly reject it.",20260821T125948Z_8dbb5082
2223,2,The late hour strongly suggests declining the cinema outing.,20260821T125948Z_8dbb5082
2224,1,A hangover strongly implies B does not want more drinks.,20260821T125948Z_8dbb5082
2225,2,"Diabetes makes cake undesirable or restricted, though diabetics can sometimes eat it.",20260821T125948Z_8dbb5082
2227,2,Usual seasickness strongly suggests B will not join the cruise.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, B does not need painkillers.",20260821T125948Z_8dbb5082
2229,6,Several stops remaining makes accepting a seat likely.,20260821T125948Z_8dbb5082
2230,1,"B should not staple the documents, so does not want the stapler.",20260821T125948Z_8dbb5082
2231,2,Very light luggage means help is probably unnecessary.,20260821T125948Z_8dbb5082
2232,7,A required 5 a.m. wake-up clearly supports setting an alarm.,20260821T125948Z_8dbb5082
2234,2,"As a native French speaker, B probably does not need spelling checked.",20260821T125948Z_8dbb5082
2235,5,"The nonworking remote gives some reason to try new batteries, though another fault may exist.",20260821T125948Z_8dbb5082
2236,7,Common wolves make locking up the cattle clearly advisable.,20260821T125948Z_8dbb5082
2237,3,"Cacti need little water, suggesting the offer may be unnecessary, though they still sometimes need watering.",20260821T125948Z_8dbb5082
2238,7,"Since the passport is needed for travel, B clearly wants it packed.",20260821T125948Z_8dbb5082
2239,3,"Already having a sandwich suggests no additional food is needed, though B may still want some.",20260821T125948Z_8dbb5082
2240,7,The kids needing to leave soon strongly supports waking them.,20260821T125948Z_8dbb5082
2241,7,Being starving clearly indicates B wants the offered biscuits.,20260821T125948Z_8dbb5082
2244,6,Frequent tea drinking makes use of a kettle very likely.,20260821T125948Z_8dbb5082
2245,7,Too much light directly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad Friday means B cannot attend the party.,20260821T125948Z_8dbb5082
2247,7,"Soup ordinarily requires a spoon, so the offer is clearly useful.",20260821T125948Z_8dbb5082
2248,7,Pouring rain makes an umbrella clearly desirable.,20260821T125948Z_8dbb5082
2249,1,"B explicitly does not drink, so declines wine.",20260821T125948Z_8dbb5082
2250,3,"The dishwasher makes manual dishwashing unnecessary, though A could load or operate it.",20260821T125948Z_8dbb5082
2251,2,Having no racket strongly suggests B cannot or will not play tennis.,20260821T125948Z_8dbb5082
2252,2,"Avoiding spicy food suggests declining Mexican food, though not all Mexican dishes are spicy.",20260821T125948Z_8dbb5082
2253,2,Living next door makes a ride unnecessary.,20260821T125948Z_8dbb5082
2255,1,"B already understands, so another explanation is not wanted.",20260821T125948Z_8dbb5082
2256,7,Severe chest pain clearly warrants calling a doctor.,20260821T125948Z_8dbb5082
2257,1,It being midsummer implies no extra blanket is wanted.,20260821T125948Z_8dbb5082
2259,7,A cut finger makes a plaster appropriate and likely wanted.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping.,20260821T125948Z_8dbb5082
2261,1,"B brought their own toothpaste, so does not need more.",20260821T125948Z_8dbb5082
2262,7,Chapped lips make lip balm clearly useful.,20260821T125948Z_8dbb5082
2263,2,Working early the next morning strongly suggests declining drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means B does not want A to cook for both.,20260821T125948Z_8dbb5082
2265,7,Substantial hedge growth clearly supports pruning them.,20260821T125948Z_8dbb5082
2266,6,Lunch being ready strongly indicates it is time to set the table.,20260821T125948Z_8dbb5082
2267,6,A complicated math exercise makes a calculator likely useful.,20260821T125948Z_8dbb5082
2268,2,"Without a chosen destination, buying train tickets is premature.",20260821T125948Z_8dbb5082
2269,1,"B smokes only cigars, so declines a cigarette.",20260821T125948Z_8dbb5082
2270,2,Typing on a laptop means B probably does not want paper.,20260821T125948Z_8dbb5082
2271,6,The missing stove makes delivery food a practical and likely accepted suggestion.,20260821T125948Z_8dbb5082
2272,7,Regular car theft makes locking the car clearly desirable.,20260821T125948Z_8dbb5082
2273,2,A completely full wardrobe suggests B does not want more clothes.,20260821T125948Z_8dbb5082
2274,7,Piling dirty laundry clearly supports the offer to wash it.,20260821T125948Z_8dbb5082
2275,6,Having time for a relaxed breakfast suggests B is receptive to pancakes.,20260821T125948Z_8dbb5082
