id,score,rationale,run_id
1208,5,"Remaining cereal suggests cereal was bought, though it does not explicitly say who bought it.",20260821T125948Z_8dbb5082
1209,4,The due date does not say whether writing has started.,20260821T125948Z_8dbb5082
1210,6,Constant congestion makes being late to the cinema likely.,20260821T125948Z_8dbb5082
1211,1,A vegetarian is unlikely to attend a steak house for steak.,20260821T125948Z_8dbb5082
1212,5,"Having the flu makes staying home likely, but does not explicitly confirm it.",20260821T125948Z_8dbb5082
1213,4,Running daily does not establish whether Sonya registered for a marathon.,20260821T125948Z_8dbb5082
1214,1,"Just waking up suggests Clara has not already had breakfast, though it is not certain.",20260821T125948Z_8dbb5082
1215,1,"The movie will not be released until next week, so it cannot have been seen yet.",20260821T125948Z_8dbb5082
1216,7,Prior use of a drill confirms knowing how to use one.,20260821T125948Z_8dbb5082
1217,4,Celebrating tonight does not reveal whether the exam was failed.,20260821T125948Z_8dbb5082
1218,4,"Moving out may relate to a breakup, but does not directly answer it.",20260821T125948Z_8dbb5082
1219,4,Falling behind does not establish whether he was fired.,20260821T125948Z_8dbb5082
1220,4,Surfing popularity does not directly indicate whether there are big waves.,20260821T125948Z_8dbb5082
1221,2,"Rough water suggests swimming is unsafe, but does not state it directly.",20260821T125948Z_8dbb5082
1222,2,Working at an NGO suggests limited earnings but does not directly answer how much money is made.,20260821T125948Z_8dbb5082
1223,6,"Many successful books suggest that he is famous, though fame is subjective.",20260821T125948Z_8dbb5082
1224,1,Still analyzing the data indicates it was not yet presented.,20260821T125948Z_8dbb5082
1225,1,"An endangered species is unlikely to be legally huntable, and the response implies protection.",20260821T125948Z_8dbb5082
1226,4,Joining a gym does not indicate whether any weight was lost.,20260821T125948Z_8dbb5082
1227,1,An incomplete thesis strongly indicates the person has not graduated.,20260821T125948Z_8dbb5082
1228,4,"Hair being too long may imply a haircut was needed, but does not say one occurred.",20260821T125948Z_8dbb5082
1229,1,A business trip implies there was little or no time for sightseeing.,20260821T125948Z_8dbb5082
1230,1,Needing a larger flat suggests the one-room flat was not bought.,20260821T125948Z_8dbb5082
1231,4,"A near deadline may cause stress, but the response does not state her feelings.",20260821T125948Z_8dbb5082
1232,7,Sleeping only four hours strongly confirms tiredness.,20260821T125948Z_8dbb5082
1233,4,An expired offer does not say whether he booked the flight.,20260821T125948Z_8dbb5082
1234,6,"A wounded cat likely needs to be taken to the vet, though the response does not explicitly state the plan.",20260821T125948Z_8dbb5082
1235,1,"With Mark missing, the group is not ready to go.",20260821T125948Z_8dbb5082
1237,4,Being Chinese does not establish whether the person can cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,4,A dead line leaves unclear whether the issue was communicated.,20260821T125948Z_8dbb5082
1239,6,"Having domestic help suggests the house is kept tidy, though not necessarily always.",20260821T125948Z_8dbb5082
1240,1,A bar that has just opened has probably not yet been tried.,20260821T125948Z_8dbb5082
1241,6,"A house full of history books supports a passion for history, but is not conclusive.",20260821T125948Z_8dbb5082
1243,6,Only a few guests makes a small saucepan more likely to be sufficient.,20260821T125948Z_8dbb5082
1244,1,Only one week off contradicts taking a two-week trip.,20260821T125948Z_8dbb5082
1245,4,"Pregnancy can motivate avoiding alcohol, but the response does not explicitly answer the question.",20260821T125948Z_8dbb5082
1247,4,Still owing the bank does not indicate whether a new loan was obtained.,20260821T125948Z_8dbb5082
1248,1,Having only water strongly indicates he is not drunk.,20260821T125948Z_8dbb5082
1249,4,Owning an orchard does not answer whether fruit is bought at a supermarket.,20260821T125948Z_8dbb5082
1250,1,"At 25, the son is not at elementary school.",20260821T125948Z_8dbb5082
1251,1,Extremely expensive tuition suggests Harvard is not an affordable option.,20260821T125948Z_8dbb5082
1252,6,"A bank transfer suggests she accepted and acted on the deal, though it is indirect.",20260821T125948Z_8dbb5082
1253,1,Children who cannot swim are unlikely to have gone swimming at the pool.,20260821T125948Z_8dbb5082
1254,1,Being healthy again suggests the pills are no longer being taken.,20260821T125948Z_8dbb5082
1255,4,"Restricted access could indicate contamination, but it could have other causes.",20260821T125948Z_8dbb5082
1256,6,"Regular watering supports that the plants remain alive, though it is not absolute proof.",20260821T125948Z_8dbb5082
1257,1,"He was dead by then, so he could not have created the artwork in 1981.",20260821T125948Z_8dbb5082
1258,6,"A thick ice layer supports conditions suitable for ice skating, though it does not directly name the season.",20260821T125948Z_8dbb5082
1259,1,Being in an advanced course contradicts being a beginner.,20260821T125948Z_8dbb5082
1260,4,Seeing a doctor does not establish whether the person had been sick.,20260821T125948Z_8dbb5082
1261,1,Going out with friends contradicts going to bed early.,20260821T125948Z_8dbb5082
1262,6,"Voting yesterday indicates that members can participate in an election, though the exact authority is implicit.",20260821T125948Z_8dbb5082
1263,7,A spotless car is very likely back from the car wash.,20260821T125948Z_8dbb5082
1264,1,A blank answer sheet indicates they did not write a good exam.,20260821T125948Z_8dbb5082
1265,1,Being in the changing room indicates she is not yet dressed for the tennis game.,20260821T125948Z_8dbb5082
1266,6,"Compensation suggests the lawsuit was settled, though the exact legal outcome is not stated.",20260821T125948Z_8dbb5082
1267,1,No responses to the advertisement strongly suggest the house was not sold.,20260821T125948Z_8dbb5082
1268,1,Not playing any instrument contradicts being part of a marching band.,20260821T125948Z_8dbb5082
1269,6,"Being in Japan for months makes having tried sushi likely, but it is not explicit.",20260821T125948Z_8dbb5082
1270,6,"Aiming for the mountain top supports the route being uphill, though not every part necessarily is.",20260821T125948Z_8dbb5082
1271,7,The customer’s receipt confirms the package was shipped to and received by the customer.,20260821T125948Z_8dbb5082
1273,1,Skipping four lessons contradicts being very dedicated to the course.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution can cause eye strain, but the response does not directly confirm it.",20260821T125948Z_8dbb5082
1275,7,Graduating from medical school confirms she is a medical doctor in the intended sense.,20260821T125948Z_8dbb5082
1276,4,Private property does not indicate whether the speaker has ever been inside the building.,20260821T125948Z_8dbb5082
2101,7,Needing to revise topics confirms having to study for the test.,20260821T125948Z_8dbb5082
2102,6,An interesting new movie indicates that something has recently appeared in cinemas.,20260821T125948Z_8dbb5082
2103,7,Quite chilly directly confirms that the village is cold.,20260821T125948Z_8dbb5082
2105,6,Hearing good things about the novel indicates some knowledge of it.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle confirms an injury at the yoga class or in that context.,20260821T125948Z_8dbb5082
2107,7,Being unable to find the phone strongly confirms it has been lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is clearly cold.,20260821T125948Z_8dbb5082
2109,7,Having entered a church confirms being in a religious building.,20260821T125948Z_8dbb5082
2110,6,Training very hard strongly suggests the workouts are difficult.,20260821T125948Z_8dbb5082
2113,7,Working on an exhausting task confirms that the person was working.,20260821T125948Z_8dbb5082
2114,1,Not bringing a bikini suggests the person does not have swimming gear with them.,20260821T125948Z_8dbb5082
2115,1,Explicitly not having time contradicts being free.,20260821T125948Z_8dbb5082
2116,1,Watching Titanic last month means it was not watched yesterday.,20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests the person is not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,Being Muslim contradicts practicing Hinduism.,20260821T125948Z_8dbb5082
2119,1,A spinning head after beers indicates the person is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke indicates having no meaningful money saved.,20260821T125948Z_8dbb5082
2122,1,Having used a chainsaw before contradicts it being a first experience.,20260821T125948Z_8dbb5082
2123,1,11 p.m. is not morning in Los Angeles.,20260821T125948Z_8dbb5082
2124,1,A hangover indicates the person is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic contradicts being free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick indicates not feeling well on boats.,20260821T125948Z_8dbb5082
2128,1,A gone toothache means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops directly confirms many stations on the route.,20260821T125948Z_8dbb5082
2130,1,Saying the documents should not be stapled contradicts being allowed to do so.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Having to get up at 5 a.m. confirms waking early is necessary.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is identified as the native language.",20260821T125948Z_8dbb5082
2135,7,A remote that does not work is unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves directly confirm wild animals in the region.,20260821T125948Z_8dbb5082
2137,1,Having only cacti indicates there are no ordinary trees in the garden.,20260821T125948Z_8dbb5082
2138,7,Needing a passport for travel confirms it is necessary for the flight.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich does not mean having brought pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon confirms the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving directly confirms hunger.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time confirms frequent consumption of hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light directly confirms that the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday contradicts staying in town.,20260821T125948Z_8dbb5082
2147,7,Having soup confirms eating something.,20260821T125948Z_8dbb5082
2148,7,"It just started pouring, so it is raining.",20260821T125948Z_8dbb5082
2149,1,Not drinking contradicts consuming alcohol.,20260821T125948Z_8dbb5082
2150,1,"A dishwasher remains, so everything was not taken away.",20260821T125948Z_8dbb5082
2151,1,Giving away the racket indicates the tennis equipment is no longer retained.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes contradicts consuming all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door directly confirms being neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now indicates the confusion has ended.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in the middle of summer contradicts it being winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger confirms getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor indicates the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips confirm wind-related lip damage.,20260821T125948Z_8dbb5082
2163,1,Working early morning does not indicate taking the afternoon shift and suggests no.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant contradicts having dinner at home.,20260821T125948Z_8dbb5082
2165,7,Having grown a lot confirms the hedges are taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready strongly indicates cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not being sure where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only does not mean smoking cigarettes.,20260821T125948Z_8dbb5082
2170,1,Typing on a laptop contradicts writing on paper.,20260821T125948Z_8dbb5082
2171,6,An undelivered stove indicates the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly directly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room left.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up confirms there is a lot to wash.,20260821T125948Z_8dbb5082
2175,6,Being able to have a relaxed breakfast supports taking time for it.,20260821T125948Z_8dbb5082
2201,5,"Needing to revise topics suggests willingness or need to study, but does not explicitly accept studying together.",20260821T125948Z_8dbb5082
2202,6,An interesting new movie provides a positive reason to go to the cinema.,20260821T125948Z_8dbb5082
2203,6,"Because it is chilly, closing the window is likely welcome.",20260821T125948Z_8dbb5082
2205,5,"Hearing good things suggests interest in borrowing the book, but is not an explicit acceptance.",20260821T125948Z_8dbb5082
2206,6,A pulled muscle provides a strong reason to skip yoga.,20260821T125948Z_8dbb5082
2207,1,Not finding their own phone does not indicate wanting to use another phone.,20260821T125948Z_8dbb5082
2208,6,Minus 20 degrees makes needing a coat very likely.,20260821T125948Z_8dbb5082
2209,6,Entering a church supports turning phones off.,20260821T125948Z_8dbb5082
2210,6,Training hard provides a reason to want a protein shake.,20260821T125948Z_8dbb5082
2213,6,An exhausting task makes taking a break likely.,20260821T125948Z_8dbb5082
2214,1,Not bringing a bikini suggests declining a lake outing involving swimming.,20260821T125948Z_8dbb5082
2215,1,Having no time directly implies not coming to the talk.,20260821T125948Z_8dbb5082
2216,1,Having watched Titanic last month does not accept watching it tonight.,20260821T125948Z_8dbb5082
2217,1,Being on a diet suggests declining dessert.,20260821T125948Z_8dbb5082
2218,1,Identifying as Muslim strongly suggests declining pork.,20260821T125948Z_8dbb5082
2219,1,A spinning head after several beers suggests declining another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired indicates not wanting to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke indicates declining a trip.,20260821T125948Z_8dbb5082
2222,4,Prior chainsaw experience does not answer whether help is wanted.,20260821T125948Z_8dbb5082
2223,1,"At 11 p.m., going to the cinema is unlikely.",20260821T125948Z_8dbb5082
2224,1,A hangover suggests declining drinks.,20260821T125948Z_8dbb5082
2225,1,Being diabetic suggests declining cake.,20260821T125948Z_8dbb5082
2227,1,Usually getting seasick suggests declining a sea cruise.,20260821T125948Z_8dbb5082
2228,1,A gone toothache suggests painkillers are not wanted.,20260821T125948Z_8dbb5082
2229,1,Having several stops suggests the person does not want to give up the seat.,20260821T125948Z_8dbb5082
2230,1,Not being allowed to staple documents means the stapler is not wanted for that purpose.,20260821T125948Z_8dbb5082
2231,1,Very light luggage suggests no help is needed.,20260821T125948Z_8dbb5082
2232,7,Having to get up at 5 a.m. confirms setting an alarm is appropriate.,20260821T125948Z_8dbb5082
2234,1,French being the native language suggests no spelling check is needed.,20260821T125948Z_8dbb5082
2235,6,"If the remote does not work, changing its batteries is a plausible accepted solution.",20260821T125948Z_8dbb5082
2236,6,Common wolves provide a reason to lock up cattle.,20260821T125948Z_8dbb5082
2237,1,Having only cacti suggests watering tomorrow is unnecessary.,20260821T125948Z_8dbb5082
2238,7,Needing the passport for travel confirms that packing it is appropriate.,20260821T125948Z_8dbb5082
2239,6,Having a sandwich indicates food is available or acceptable.,20260821T125948Z_8dbb5082
2240,6,"Since the kids must go out soon, waking them is likely appropriate.",20260821T125948Z_8dbb5082
2241,6,Being starving strongly supports accepting food.,20260821T125948Z_8dbb5082
2244,6,Drinking tea frequently suggests interest in using a kettle.,20260821T125948Z_8dbb5082
2245,6,Too much light supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means not attending the local party.,20260821T125948Z_8dbb5082
2247,6,Having soup provides a reason to want or use a spoon.,20260821T125948Z_8dbb5082
2248,6,Pouring rain makes an umbrella likely to be wanted.,20260821T125948Z_8dbb5082
2249,1,Not drinking directly declines wine.,20260821T125948Z_8dbb5082
2250,1,A dishwasher in the kitchen suggests washing dishes by hand is unnecessary.,20260821T125948Z_8dbb5082
2251,1,Having given away the racket suggests declining tennis.,20260821T125948Z_8dbb5082
2252,1,Not eating spicy dishes suggests declining the proposed Mexican food.,20260821T125948Z_8dbb5082
2253,1,Living next door suggests a ride home is unnecessary.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now indicates no further explanation is needed.,20260821T125948Z_8dbb5082
2256,7,Chest pain strongly supports wanting medical help.,20260821T125948Z_8dbb5082
2257,1,Summer conditions suggest an extra blanket is not wanted.,20260821T125948Z_8dbb5082
2259,7,A cut finger directly supports wanting a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor strongly supports sweeping the room.,20260821T125948Z_8dbb5082
2261,1,Already having toothpaste indicates no additional toothpaste is needed.,20260821T125948Z_8dbb5082
2262,7,Chapped lips strongly support wanting lip balm.,20260821T125948Z_8dbb5082
2263,1,Working early tomorrow suggests not joining for drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant declines cooking at home.,20260821T125948Z_8dbb5082
2265,6,Overgrown hedges provide a positive reason to prune them.,20260821T125948Z_8dbb5082
2266,7,"With lunch ready, setting the table is appropriate.",20260821T125948Z_8dbb5082
2267,6,A complicated math exercise makes a calculator likely to be useful.,20260821T125948Z_8dbb5082
2268,1,Uncertainty about the destination means tickets should not yet be bought.,20260821T125948Z_8dbb5082
2269,1,Smoking cigars only declines the offer of a cigarette.,20260821T125948Z_8dbb5082
2270,1,Typing on a laptop suggests paper is not wanted.,20260821T125948Z_8dbb5082
2271,4,The missing stove does not clearly answer whether delivery food is wanted.,20260821T125948Z_8dbb5082
2272,6,Frequent car theft makes locking the car a likely accepted suggestion.,20260821T125948Z_8dbb5082
2273,1,A full wardrobe suggests no need or desire to shop for clothes.,20260821T125948Z_8dbb5082
2274,6,Laundry piling up supports doing the laundry.,20260821T125948Z_8dbb5082
2275,6,Being able to have a relaxed breakfast suggests accepting pancakes.,20260821T125948Z_8dbb5082
