id,score,rationale,run_id
1170,7,The mountain top is the summit.,20260821T125948Z_8dbb5082
1171,7,The customer receiving the package directly confirms delivery.,20260821T125948Z_8dbb5082
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Very poor monitor resolution directly indicates a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school means she completed her medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,2,"Not seeing Martin for ages suggests the friendship is no longer close, though they could technically remain friends.",20260821T125948Z_8dbb5082
1202,6,Sending out a job application strongly indicates Person B is looking for work.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas clearly implies Person B knows him.,20260821T125948Z_8dbb5082
1204,5,"The grandfather's death may imply inheritance, but it does not explicitly establish present ownership.",20260821T125948Z_8dbb5082
1205,6,"A 1,000 km drive would ordinarily take a long time.",20260821T125948Z_8dbb5082
1206,6,A six-hour drive strongly indicates Munich is far away.,20260821T125948Z_8dbb5082
1207,3,"The delay makes arriving by noon less likely, but the length of the delay is unknown.",20260821T125948Z_8dbb5082
1208,3,"Having cereal left may imply no new cereal was bought, but it does not directly answer whether a purchase occurred.",20260821T125948Z_8dbb5082
1209,3,"The distant deadline suggests Person B may not have started, but does not establish that fact.",20260821T125948Z_8dbb5082
1210,6,Constant congestion strongly suggests traffic may make them late.,20260821T125948Z_8dbb5082
1211,3,"Being vegetarian makes a steakhouse less appealing, but does not rule out Megan coming.",20260821T125948Z_8dbb5082
1212,6,Having the flu strongly suggests John is staying home.,20260821T125948Z_8dbb5082
1213,4,Running regularly makes marathon participation plausible but says nothing definite about registration.,20260821T125948Z_8dbb5082
1214,2,Having just woken up strongly suggests Clara has not eaten breakfast yet.,20260821T125948Z_8dbb5082
1215,1,A movie that releases next week cannot already have been seen through an ordinary release.,20260821T125948Z_8dbb5082
1216,6,Prior use strongly suggests Person B knows how to operate a drill.,20260821T125948Z_8dbb5082
1217,2,"Celebrating strongly suggests Person B did not fail, though the reason for celebrating is unstated.",20260821T125948Z_8dbb5082
1218,6,"Moving out strongly suggests a breakup, although there could be another reason.",20260821T125948Z_8dbb5082
1219,5,"Consistently falling behind could explain being fired, but does not confirm that he was.",20260821T125948Z_8dbb5082
1220,6,A region famous for surfing likely has substantial waves.,20260821T125948Z_8dbb5082
1221,2,A rough sea is likely unsafe for swimming.,20260821T125948Z_8dbb5082
1222,2,"Mentioning NGO employment implies modest earnings, though some NGO jobs pay well.",20260821T125948Z_8dbb5082
1223,6,Many successful books strongly suggest he is famous.,20260821T125948Z_8dbb5082
1224,2,Still analyzing the data suggests it was not ready to present.,20260821T125948Z_8dbb5082
1225,2,"Endangered status strongly suggests hunting pandas is illegal, though the legal rule is not explicitly stated.",20260821T125948Z_8dbb5082
1226,5,"Joining a gym makes weight loss plausible, but does not confirm that any weight has been lost.",20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means Person B has not yet graduated in the implied program.,20260821T125948Z_8dbb5082
1228,5,"The past-tense remark about overly long hair suggests it was cut, but does not explicitly say so.",20260821T125948Z_8dbb5082
1229,2,"A business trip suggests little or no sightseeing time, though sightseeing was still possible.",20260821T125948Z_8dbb5082
1230,2,Needing a larger flat strongly suggests Person B did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,5,A deadline tomorrow gives a strong reason for stress but does not directly describe her feelings.,20260821T125948Z_8dbb5082
1232,6,Only four hours of sleep strongly suggests tiredness.,20260821T125948Z_8dbb5082
1233,2,"The expired offer suggests he did not book the flight, though he could have booked at another price.",20260821T125948Z_8dbb5082
1234,5,"A wounded cat likely needs a vet, but Person B does not explicitly state they are bringing it.",20260821T125948Z_8dbb5082
1235,1,They are not ready to leave while Mark is still missing.,20260821T125948Z_8dbb5082
1237,4,Being Chinese does not establish the ability to cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,2,"The dead phone line suggests the attempt to tell him failed, though part of the message may have been conveyed.",20260821T125948Z_8dbb5082
1239,6,Domestic staff make it likely that the house is regularly kept tidy.,20260821T125948Z_8dbb5082
1240,3,"The bar having just opened suggests Person B may not have tried it yet, but does not settle the question.",20260821T125948Z_8dbb5082
1241,6,Owning a house full of history books strongly indicates a passion for history.,20260821T125948Z_8dbb5082
1243,6,Having only a few guests suggests the saucepan is likely large enough.,20260821T125948Z_8dbb5082
1244,1,Only one week off makes a two-week trip impossible in the stated period.,20260821T125948Z_8dbb5082
1245,6,Expecting a baby strongly suggests Person B is avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,Existing bank debt neither confirms nor denies that a new loan was obtained.,20260821T125948Z_8dbb5082
1248,1,Having only water means he is not drunk from alcohol.,20260821T125948Z_8dbb5082
1249,2,"Owning an orchard suggests Person B gets fruit there rather than buying it, though supermarket purchases remain possible.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not at elementary school.,20260821T125948Z_8dbb5082
1251,2,The emphasis on extremely expensive tuition suggests Harvard is not a realistic option.,20260821T125948Z_8dbb5082
1252,6,Making a bank transfer strongly indicates she accepted and acted on the deal.,20260821T125948Z_8dbb5082
1253,3,Not knowing how to swim makes a pool visit less likely but does not preclude it.,20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests the pills are no longer being taken.,20260821T125948Z_8dbb5082
1255,5,"Restricted access suggests contamination or another hazard, but contamination is not explicitly identified.",20260821T125948Z_8dbb5082
1256,6,Regular watering strongly suggests the plants remain alive.,20260821T125948Z_8dbb5082
1257,1,Someone already dead in 1981 could not have created the artwork then.,20260821T125948Z_8dbb5082
1258,6,A thick ice layer strongly suggests conditions suitable for ice-skating season.,20260821T125948Z_8dbb5082
1259,1,Being in an advanced course means Person B is not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests Person B may have been sick, although visits can be routine.",20260821T125948Z_8dbb5082
1261,2,Going out with friends makes going to bed early unlikely.,20260821T125948Z_8dbb5082
1262,6,Their voting yesterday strongly indicates members can elect a representative.,20260821T125948Z_8dbb5082
1263,6,Being spotless strongly suggests the car has returned from the wash.,20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,2,Just entering the changing room suggests she is not dressed for the game yet.,20260821T125948Z_8dbb5082
1266,6,Compensation strongly indicates the lawsuit was settled or resolved.,20260821T125948Z_8dbb5082
1267,1,"With no responses to the sale advertisement, the house has not been sold.",20260821T125948Z_8dbb5082
1268,2,Not playing any instrument strongly suggests he is not in a marching band.,20260821T125948Z_8dbb5082
1269,5,"Months in Japan make trying sushi likely, but do not prove it.",20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountain top suggests an overall uphill route, though some sections may not ascend.",20260821T125948Z_8dbb5082
1271,7,A package received by the customer must have been shipped or otherwise sent.,20260821T125948Z_8dbb5082
1273,2,Skipping four lessons suggests she is not very dedicated.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution could cause eye strain, but Person B does not say that it actually does.",20260821T125948Z_8dbb5082
1275,6,"Graduating from medical school strongly suggests she is a doctor, though licensing details are unstated.",20260821T125948Z_8dbb5082
1276,2,"Calling it private property suggests Person B has not been inside, though authorized entry remains possible.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics confirms Person B has to study.,20260821T125948Z_8dbb5082
2102,6,An interesting new movie strongly suggests something has recently appeared in cinemas.,20260821T125948Z_8dbb5082
2103,7,Chilly means cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things means Person B knows at least something about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle is an injury.,20260821T125948Z_8dbb5082
2107,6,Being unable to find the phone strongly suggests it is lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is unquestionably cold.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,7,Training very hard indicates difficult workouts.,20260821T125948Z_8dbb5082
2113,7,Person B explicitly says they have been working on a task.,20260821T125948Z_8dbb5082
2114,2,Not bringing a bikini strongly suggests Person B lacks the relevant swimming gear.,20260821T125948Z_8dbb5082
2115,1,Having no time means Person B is not free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month does not mean watching it yesterday and implies the answer is no.,20260821T125948Z_8dbb5082
2117,2,Being on a diet suggests Person B is not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,Identifying as Muslim directly rejects practicing Hinduism in the intended contrast.,20260821T125948Z_8dbb5082
2119,2,A spinning head after many beers indicates Person B is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means there is no money saved up at present.,20260821T125948Z_8dbb5082
2122,1,Prior use means this is not the first chainsaw experience.,20260821T125948Z_8dbb5082
2123,1,"11 p.m. is nighttime, not morning.",20260821T125948Z_8dbb5082
2124,1,A hangover indicates Person B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Diabetes is a chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means Person B does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,The toothache being gone means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops directly confirms there are many stations or stops.,20260821T125948Z_8dbb5082
2130,1,Saying the documents should not be stapled means stapling is not allowed or appropriate.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. means waking early.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is Person B's native language.",20260821T125948Z_8dbb5082
2135,7,A remote that does not work remains unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves clearly establish the presence of wild animals.,20260821T125948Z_8dbb5082
2137,1,Cacti are not ordinarily classified as trees.,20260821T125948Z_8dbb5082
2138,7,Saying the passport is needed for travel confirms its necessity.,20260821T125948Z_8dbb5082
2139,1,A sandwich is not pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the children are about to leave.,20260821T125948Z_8dbb5082
2141,7,Starving emphatically means very hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time confirms frequent consumption of hot drinks.,20260821T125948Z_8dbb5082
2145,7,Having too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means Person B will not remain in town until then.,20260821T125948Z_8dbb5082
2147,7,Having soup means Person B is eating something.,20260821T125948Z_8dbb5082
2148,7,It starting to pour confirms it is raining.,20260821T125948Z_8dbb5082
2149,1,Person B explicitly says they do not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining in the flat means not everything was removed.,20260821T125948Z_8dbb5082
2151,2,"Giving away the racket strongly suggests Person B no longer has usable tennis equipment, though other items could remain.",20260821T125948Z_8dbb5082
2152,1,Avoiding spicy dishes means Person B does not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next door directly makes them neighbours.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means Person B is no longer confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,It cannot be winter if they are in the middle of summer.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger is getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought the toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips indicate wind-related damage in this context.,20260821T125948Z_8dbb5082
2163,1,Working early in the morning is not doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means dinner will not be at home.,20260821T125948Z_8dbb5082
2165,6,Substantial recent growth strongly suggests the hedges are taller.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means the cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not knowing where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking only cigars means Person B does not smoke cigarettes.,20260821T125948Z_8dbb5082
2170,3,"Usually typing on a laptop suggests Person B is not writing on paper, but it does not state what is happening now.",20260821T125948Z_8dbb5082
2171,7,A missing stove means the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly directly means car theft occurs often.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe has no room left.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up indicates a large amount needs washing.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast means Person B is taking time for it.,20260821T125948Z_8dbb5082
2201,6,Needing to revise gives Person B a strong reason to accept studying together.,20260821T125948Z_8dbb5082
2202,5,"Mentioning an interesting new movie suggests interest in going, but is not an explicit acceptance.",20260821T125948Z_8dbb5082
2203,6,The room being chilly strongly supports closing the window.,20260821T125948Z_8dbb5082
2205,5,"Having heard good things suggests interest in borrowing the book, though it is not a commitment.",20260821T125948Z_8dbb5082
2206,6,A previous pulled muscle provides a strong reason to skip yoga.,20260821T125948Z_8dbb5082
2207,6,Being unable to find one's own phone strongly supports accepting use of another phone.,20260821T125948Z_8dbb5082
2208,7,"At minus 20 degrees, a coat is clearly needed.",20260821T125948Z_8dbb5082
2209,6,Entering a church strongly suggests phones should be turned off or silenced.,20260821T125948Z_8dbb5082
2210,5,"Hard training makes a protein shake relevant and likely welcome, but does not explicitly indicate desire.",20260821T125948Z_8dbb5082
2213,6,An exhausting task gives a strong reason to take a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini suggests Person B does not want to go to the lake for swimming.,20260821T125948Z_8dbb5082
2215,1,Having no time means Person B is not coming to the talk.,20260821T125948Z_8dbb5082
2216,2,"Having watched the film recently suggests reluctance to watch it again, though a repeat viewing remains possible.",20260821T125948Z_8dbb5082
2217,2,Being on a diet suggests Person B does not want dessert.,20260821T125948Z_8dbb5082
2218,2,Identifying as Muslim strongly implies declining pork in this context.,20260821T125948Z_8dbb5082
2219,1,A spinning head from prior beers clearly indicates no desire for another.,20260821T125948Z_8dbb5082
2220,2,Being very tired strongly suggests Person B does not want to go out.,20260821T125948Z_8dbb5082
2221,2,Being broke strongly suggests they cannot or do not want to take a trip.,20260821T125948Z_8dbb5082
2222,2,"Prior chainsaw experience suggests Person B does not need help, though experience does not guarantee competence.",20260821T125948Z_8dbb5082
2223,2,The late hour suggests Person B does not want to go to the cinema.,20260821T125948Z_8dbb5082
2224,2,A hangover strongly suggests Person B does not want more drinks.,20260821T125948Z_8dbb5082
2225,2,"Diabetes makes accepting cake less likely, though diabetics can sometimes eat cake.",20260821T125948Z_8dbb5082
2227,2,Frequent seasickness strongly suggests Person B will not join the cruise.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, Person B does not need painkillers.",20260821T125948Z_8dbb5082
2229,6,Having several stops remaining gives Person B a strong reason to accept the seat.,20260821T125948Z_8dbb5082
2230,1,"If the documents should not be stapled, Person B does not want the stapler.",20260821T125948Z_8dbb5082
2231,2,Very light luggage means help is probably unnecessary.,20260821T125948Z_8dbb5082
2232,7,Needing to rise at 5 a.m. clearly supports setting an alarm.,20260821T125948Z_8dbb5082
2234,2,"As a native French speaker, Person B likely does not need spelling checked.",20260821T125948Z_8dbb5082
2235,5,"A nonworking remote may need new batteries, although another fault could be responsible.",20260821T125948Z_8dbb5082
2236,7,Common wolves make locking up the cattle clearly advisable.,20260821T125948Z_8dbb5082
2237,3,"Cacti need relatively little water, so watering tomorrow may be unnecessary, but their schedule is unknown.",20260821T125948Z_8dbb5082
2238,7,"If the passport is needed for travel, it should be packed.",20260821T125948Z_8dbb5082
2239,2,Already having a sandwich suggests Person B does not need additional food.,20260821T125948Z_8dbb5082
2240,6,The children needing to leave soon strongly supports waking them.,20260821T125948Z_8dbb5082
2241,7,Someone who is starving would clearly welcome biscuits or other food.,20260821T125948Z_8dbb5082
2244,6,Frequent tea drinking strongly suggests Person B would like to use the kettle.,20260821T125948Z_8dbb5082
2245,7,Too much light clearly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad that Friday means Person B cannot attend the party.,20260821T125948Z_8dbb5082
2247,7,A spoon is clearly useful for eating soup.,20260821T125948Z_8dbb5082
2248,7,Pouring rain clearly makes an umbrella desirable.,20260821T125948Z_8dbb5082
2249,1,"Person B explicitly does not drink, so they do not want wine.",20260821T125948Z_8dbb5082
2250,2,Mentioning the dishwasher suggests Person A need not wash the dishes manually.,20260821T125948Z_8dbb5082
2251,2,Having no racket strongly suggests Person B cannot or does not want to play tennis.,20260821T125948Z_8dbb5082
2252,2,Avoiding spicy food suggests Person B does not want Mexican food as characterized here.,20260821T125948Z_8dbb5082
2253,2,Living next door makes a ride home unnecessary.,20260821T125948Z_8dbb5082
2255,1,Understanding everything means no further explanation is wanted.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain clearly warrants calling a doctor.,20260821T125948Z_8dbb5082
2257,2,Being in midsummer makes an extra blanket unlikely to be wanted.,20260821T125948Z_8dbb5082
2259,7,A cut finger makes a plaster clearly useful.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping.,20260821T125948Z_8dbb5082
2261,1,Person B already has toothpaste and therefore does not need more.,20260821T125948Z_8dbb5082
2262,7,Chapped lips make lip balm clearly desirable.,20260821T125948Z_8dbb5082
2263,2,Working early the next morning strongly suggests declining drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means Person B does not want Person A to cook for both.,20260821T125948Z_8dbb5082
2265,7,Hedges that have grown a lot clearly need or would benefit from pruning.,20260821T125948Z_8dbb5082
2266,6,"Lunch being ready strongly suggests it is time to set the table, unless that has already been done.",20260821T125948Z_8dbb5082
2267,6,A complicated math exercise makes a calculator likely to be useful.,20260821T125948Z_8dbb5082
2268,2,"Without a chosen destination, buying train tickets would be premature.",20260821T125948Z_8dbb5082
2269,1,Smoking cigars only means Person B does not want a cigarette.,20260821T125948Z_8dbb5082
2270,2,Usually typing directly on a laptop suggests Person B does not want paper.,20260821T125948Z_8dbb5082
2271,6,The missing stove makes delivery food a practical and likely welcome option.,20260821T125948Z_8dbb5082
2272,7,Frequent car theft makes locking the car clearly advisable.,20260821T125948Z_8dbb5082
2273,2,A wardrobe already full of clothes suggests no desire for more clothes.,20260821T125948Z_8dbb5082
2274,7,Laundry piling up clearly supports the offer to wash it.,20260821T125948Z_8dbb5082
2275,6,Having time for a relaxed breakfast strongly suggests Person B would welcome pancakes.,20260821T125948Z_8dbb5082
