id,score,rationale,run_id
1171,7,Receiving the package means the customer got it.,20260821T125948Z_8dbb5082
1173,1,Skipping the last four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Poor monitor resolution means the screen has a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school means she completed her medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,2,"Not seeing Martin for ages strongly suggests they are probably not still good friends, though friendship can persist without recent contact.",20260821T125948Z_8dbb5082
1202,7,Sending out an application strongly indicates looking for a job.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas at the gym means they know him.,20260821T125948Z_8dbb5082
1204,4,"The grandfather's recent death might imply inheritance, but it does not clearly answer whether the property is his now.",20260821T125948Z_8dbb5082
1205,7,A distance of 1000 km indicates it takes long to drive to Paris.,20260821T125948Z_8dbb5082
1206,6,"A six-hour drive strongly suggests Munich is far, though distance is subjective.",20260821T125948Z_8dbb5082
1207,3,"A delayed train makes being home by noon less likely, but the answer does not give enough timing detail.",20260821T125948Z_8dbb5082
1208,4,Having cereal left does not clearly answer whether they bought cereal.,20260821T125948Z_8dbb5082
1209,3,"Saying it is not due for three months suggests they may not have started, but it does not directly answer.",20260821T125948Z_8dbb5082
1210,5,"Congested streets suggest they may be late to the cinema, but lateness is not certain.",20260821T125948Z_8dbb5082
1211,3,"Being vegetarian makes going to a steak house less likely, but she could still come.",20260821T125948Z_8dbb5082
1212,6,Having the flu strongly suggests John is staying home.,20260821T125948Z_8dbb5082
1213,4,Running for hours daily shows fitness but does not indicate whether she registered for the marathon.,20260821T125948Z_8dbb5082
1214,2,Just waking up makes it unlikely Clara has already had breakfast.,20260821T125948Z_8dbb5082
1215,1,"If the movie comes out next week, they have not seen it yet.",20260821T125948Z_8dbb5082
1216,7,Having used a drill before means they know how to use one.,20260821T125948Z_8dbb5082
1217,2,"Celebrating tonight suggests they probably did not fail, though it is not conclusive.",20260821T125948Z_8dbb5082
1218,5,"Moving out tomorrow can suggest a breakup, but it could have other explanations.",20260821T125948Z_8dbb5082
1219,5,"Always falling behind could explain being fired, but it does not confirm it.",20260821T125948Z_8dbb5082
1220,6,Being famous for surfing strongly suggests there are big waves.,20260821T125948Z_8dbb5082
1221,2,A rough sea suggests it is probably not safe to swim.,20260821T125948Z_8dbb5082
1222,3,"Working at an NGO suggests they may not make a lot of money, but it is not certain.",20260821T125948Z_8dbb5082
1223,6,Authoring many successful books strongly suggests he is famous.,20260821T125948Z_8dbb5082
1224,2,Still analyzing the data makes it unlikely it was already presented.,20260821T125948Z_8dbb5082
1225,2,"Because pandas are endangered, hunting them is very likely not legal.",20260821T125948Z_8dbb5082
1226,4,"Joining a gym may relate to weight loss, but it does not answer whether weight has already been lost.",20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means they have not graduated.,20260821T125948Z_8dbb5082
1228,6,Saying the hair was way too long strongly suggests they got it cut.,20260821T125948Z_8dbb5082
1229,3,"A business trip makes sightseeing less likely, but it does not rule it out.",20260821T125948Z_8dbb5082
1230,2,Needing a larger flat suggests they probably did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow strongly suggests she is stressed about the project.,20260821T125948Z_8dbb5082
1232,6,Sleeping only four hours strongly suggests being tired.,20260821T125948Z_8dbb5082
1233,2,"The expired offer suggests he probably did not book the flight, though it is not stated directly.",20260821T125948Z_8dbb5082
1234,5,"A wounded cat gives a reason to bring it to the vet, but the answer does not explicitly say they are doing so.",20260821T125948Z_8dbb5082
1235,1,"If Mark is still missing, the group is not ready to go.",20260821T125948Z_8dbb5082
1237,4,Being Chinese does not reliably answer whether they can cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,2,The line going dead suggests they likely could not tell him about the issue.,20260821T125948Z_8dbb5082
1239,5,"Having domestics suggests the house may be tidy, but 'always so tidy' is not directly answered.",20260821T125948Z_8dbb5082
1240,4,A bar having just opened does not clearly say whether they have tried it yet.,20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly suggests a passion for history.,20260821T125948Z_8dbb5082
1243,6,Having only a few guests suggests the saucepan is probably big enough.,20260821T125948Z_8dbb5082
1244,1,Only one week off work means they cannot take a two-week trip.,20260821T125948Z_8dbb5082
1245,6,Pregnancy strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,Still owing the bank money does not clearly indicate whether they got a new loan.,20260821T125948Z_8dbb5082
1248,1,Only drinking water means he is not drunk.,20260821T125948Z_8dbb5082
1249,3,"Owning an orchard suggests they may not buy fruit at the supermarket, but they still could.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not at elementary-school age.,20260821T125948Z_8dbb5082
1251,3,"Extremely expensive tuition makes Harvard less likely as an option, but it may still be possible.",20260821T125948Z_8dbb5082
1252,6,Making a bank transfer strongly suggests she accepted the deal.,20260821T125948Z_8dbb5082
1253,3,"Not being able to swim makes going to the pool less likely, but children can go without swimming.",20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests they are probably no longer taking the pills.,20260821T125948Z_8dbb5082
1255,5,"People not being allowed closer suggests some danger such as contamination, but contamination is not specified.",20260821T125948Z_8dbb5082
1256,6,Watering the plants regularly strongly suggests they are still alive.,20260821T125948Z_8dbb5082
1257,1,"If he was already dead in 1981, he could not have created the artwork then.",20260821T125948Z_8dbb5082
1258,6,A thick ice layer strongly suggests conditions are suitable for ice skating season.,20260821T125948Z_8dbb5082
1259,1,Being in the advanced course means they are not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests they may have been sick, though it could have been for another reason.",20260821T125948Z_8dbb5082
1261,2,Going out with friends makes going to bed early unlikely.,20260821T125948Z_8dbb5082
1262,6,Voting yesterday strongly suggests the members can elect a representative.,20260821T125948Z_8dbb5082
1263,5,"A spotless car suggests it may be back from the car wash, but it could have been cleaned another way.",20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,2,Just entering the changing room suggests she is not yet dressed for the tennis game.,20260821T125948Z_8dbb5082
1266,5,"Being compensated suggests the lawsuit may have been settled, but compensation could occur by other means.",20260821T125948Z_8dbb5082
1267,1,"If no one responded to the ad, the house has not been sold.",20260821T125948Z_8dbb5082
1268,2,"Not playing any instrument makes being in a marching band unlikely, though there are non-instrument roles.",20260821T125948Z_8dbb5082
1269,5,"Spending months in Japan makes trying sushi likely, but not certain.",20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountain top suggests going uphill, but not necessarily the whole way.",20260821T125948Z_8dbb5082
1271,7,"If the customer received the package, it was shipped to them.",20260821T125948Z_8dbb5082
1273,2,Skipping the last four lessons suggests she is not very dedicated.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution could cause eye strain, but it does not state that their eyes get strained.",20260821T125948Z_8dbb5082
1275,6,"Graduating from medical school strongly suggests she is a medical doctor, though licensing details are not specified.",20260821T125948Z_8dbb5082
1276,3,"Private property makes it less likely they have been inside, but it does not rule it out.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics means they have to study for the test.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie means something has recently come out in cinemas.,20260821T125948Z_8dbb5082
2103,7,Quite chilly means it is cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things about the book means they know something about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle at yoga class means they got injured.,20260821T125948Z_8dbb5082
2107,6,Not being able to find the phone strongly suggests it is lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees clearly means it is cold outside.,20260821T125948Z_8dbb5082
2109,7,A church is a religious building.,20260821T125948Z_8dbb5082
2110,6,"Training very hard strongly suggests the workouts are difficult, though 'usually' is not explicit.",20260821T125948Z_8dbb5082
2113,7,Having been working on a task means they were working today.,20260821T125948Z_8dbb5082
2114,2,"Not bringing a bikini suggests they probably do not have swimming gear, though they might have other gear.",20260821T125948Z_8dbb5082
2115,1,Not having time means they are not free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month means they did not watch it yesterday.,20260821T125948Z_8dbb5082
2117,2,Being on a diet suggests they are probably not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,Being Muslim directly contradicts practicing Hinduism.,20260821T125948Z_8dbb5082
2119,1,A spinning head after beers means they are not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired means they are not feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means they do not have money saved up.,20260821T125948Z_8dbb5082
2122,1,Having used a chain saw before means it is not their first experience.,20260821T125948Z_8dbb5082
2123,1,"11 p.m. is night, not morning.",20260821T125948Z_8dbb5082
2124,1,Having a hangover means they are not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic means they are not free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means they do not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,"If the toothache is gone, the teeth are not still hurting.",20260821T125948Z_8dbb5082
2129,6,Several bus stops suggests there are many stations or stops on the way.,20260821T125948Z_8dbb5082
2130,1,Saying they should not staple the documents means they are not allowed to.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. clearly means waking up early.,20260821T125948Z_8dbb5082
2134,1,"If French is the native language, Spanish is not the mother tongue.",20260821T125948Z_8dbb5082
2135,7,"If the remote does not work, it is still unusable.",20260821T125948Z_8dbb5082
2136,7,Common wolves clearly indicate wild animals in the region.,20260821T125948Z_8dbb5082
2137,2,Only having cacti suggests there are no trees in the garden.,20260821T125948Z_8dbb5082
2138,7,Needing the passport for traveling means it is necessary for the plane trip.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich means they did not bring pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon means the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving clearly means being hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time means often consuming hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad on Friday means they will not stay in town until then.,20260821T125948Z_8dbb5082
2147,7,Having soup means eating something.,20260821T125948Z_8dbb5082
2148,7,Pouring means it is raining.,20260821T125948Z_8dbb5082
2149,1,Not drinking means they do not consume alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remaining in the kitchen means not everything was taken away.,20260821T125948Z_8dbb5082
2151,2,"Giving away the racket suggests they likely no longer have tennis equipment, though other equipment is possible.",20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means they do not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next to someone means being neighbors.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means they are not still confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in the middle of summer means it is not winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger means getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought toothpaste means they did not leave it at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips mean the lips were damaged by the wind.,20260821T125948Z_8dbb5082
2163,1,Working early in the morning means not doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant means not having dinner at home.,20260821T125948Z_8dbb5082
2165,7,Having grown a lot means the hedges are taller than last time.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means the cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A complicated math exercise means the homework is difficult.,20260821T125948Z_8dbb5082
2168,1,Not being sure where to go means they have not decided on a destination.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only means they do not smoke cigarettes.,20260821T125948Z_8dbb5082
2170,2,Usually typing on a laptop suggests they are probably not writing on paper.,20260821T125948Z_8dbb5082
2171,7,A missing stove means the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly means car theft occurs often.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room left.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up means there is a lot to wash.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast means they can take time for breakfast.,20260821T125948Z_8dbb5082
2201,6,"Needing to revise topics strongly supports studying together, though Person B does not explicitly accept the invitation.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie is a strong positive response to going to the cinema.,20260821T125948Z_8dbb5082
2203,6,Saying it is chilly strongly suggests they want the window closed.,20260821T125948Z_8dbb5082
2205,5,"Having heard good things suggests interest in borrowing the book, but it is not a direct yes.",20260821T125948Z_8dbb5082
2206,6,Having pulled a muscle last time strongly supports skipping yoga.,20260821T125948Z_8dbb5082
2207,6,Not finding their own phone strongly suggests they want to use Person A's phone.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees clearly means they need a coat.,20260821T125948Z_8dbb5082
2209,6,Entering a church strongly suggests turning off phones is appropriate.,20260821T125948Z_8dbb5082
2210,5,"Training very hard makes wanting a protein shake plausible, but it is not explicit.",20260821T125948Z_8dbb5082
2213,6,Working on an exhausting task strongly suggests they would like a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini suggests they probably do not want to go to the lake.,20260821T125948Z_8dbb5082
2215,1,Not having time means they are not coming to the talk.,20260821T125948Z_8dbb5082
2216,2,Having watched it last month makes them unlikely to want to watch it tonight.,20260821T125948Z_8dbb5082
2217,1,Being on a diet strongly indicates they do not want dessert.,20260821T125948Z_8dbb5082
2218,1,Being Muslim strongly implies they do not want pork.,20260821T125948Z_8dbb5082
2219,1,A spinning head after beers clearly indicates not wanting another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired means they do not want to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke means they likely cannot go on a trip.,20260821T125948Z_8dbb5082
2222,2,Having used the chain saw before suggests they probably do not need help.,20260821T125948Z_8dbb5082
2223,2,The late hour makes going to the cinema unlikely.,20260821T125948Z_8dbb5082
2224,1,Having a hangover strongly indicates not wanting drinks.,20260821T125948Z_8dbb5082
2225,2,Being diabetic suggests they probably do not want cake.,20260821T125948Z_8dbb5082
2227,2,Usually getting seasick makes joining a sea cruise unlikely.,20260821T125948Z_8dbb5082
2228,1,"If the toothache is gone, they do not want painkillers.",20260821T125948Z_8dbb5082
2229,6,Having several stops left strongly suggests they would like a seat.,20260821T125948Z_8dbb5082
2230,1,"If they should not staple the documents, they do not want the stapler.",20260821T125948Z_8dbb5082
2231,1,Very light luggage means they do not need help with it.,20260821T125948Z_8dbb5082
2232,7,Having to get up at 5 a.m. clearly means setting the alarm is needed.,20260821T125948Z_8dbb5082
2234,2,French being their native language suggests they probably do not need spelling checked.,20260821T125948Z_8dbb5082
2235,6,"A non-working remote strongly supports changing the batteries, though batteries may not be the cause.",20260821T125948Z_8dbb5082
2236,7,Common wolves clearly support locking up the cattle.,20260821T125948Z_8dbb5082
2237,2,"Only having cacti suggests watering tomorrow is probably not needed, though cacti are still plants.",20260821T125948Z_8dbb5082
2238,7,Needing the passport for traveling clearly means it should be packed.,20260821T125948Z_8dbb5082
2239,2,Having a sandwich suggests they probably do not need additional food.,20260821T125948Z_8dbb5082
2240,6,The kids having to go out soon strongly suggests waking them up.,20260821T125948Z_8dbb5082
2241,7,Being starving clearly indicates wanting biscuits or food.,20260821T125948Z_8dbb5082
2244,6,Drinking tea all the time strongly suggests they would like to use the kettle.,20260821T125948Z_8dbb5082
2245,7,Too much light clearly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad on Friday means they are not coming to the party.,20260821T125948Z_8dbb5082
2247,7,Having soup clearly means a spoon would be useful.,20260821T125948Z_8dbb5082
2248,7,Pouring rain clearly supports wanting an umbrella.,20260821T125948Z_8dbb5082
2249,1,Not drinking means they do not want wine.,20260821T125948Z_8dbb5082
2250,2,Having a dishwasher suggests Person A probably does not need to do the dishes.,20260821T125948Z_8dbb5082
2251,2,Having given away the racket makes playing tennis unlikely.,20260821T125948Z_8dbb5082
2252,3,"Not eating spicy food makes Mexican food less likely, though Mexican food is not always spicy.",20260821T125948Z_8dbb5082
2253,2,Living right next to Person A suggests they probably do not need a ride home.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now means they do not want it explained again.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain strongly supports calling the doctor.,20260821T125948Z_8dbb5082
2257,1,Being in the middle of summer means they likely do not want an extra blanket.,20260821T125948Z_8dbb5082
2259,7,A cut finger clearly supports wanting a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping the living room.,20260821T125948Z_8dbb5082
2261,1,Having brought their own toothpaste means they do not want more toothpaste.,20260821T125948Z_8dbb5082
2262,7,Chapped lips clearly support wanting lip balm.,20260821T125948Z_8dbb5082
2263,2,Working early tomorrow makes joining for drinks unlikely.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means they do not want Person A to cook.,20260821T125948Z_8dbb5082
2265,7,Hedges having grown a lot clearly supports pruning them.,20260821T125948Z_8dbb5082
2266,6,"Since lunch is ready, setting the table is likely appropriate.",20260821T125948Z_8dbb5082
2267,6,A complicated math exercise strongly suggests a calculator would be useful.,20260821T125948Z_8dbb5082
2268,1,Not knowing the destination means they should not buy train tickets yet.,20260821T125948Z_8dbb5082
2269,1,Smoking cigars only means they do not want a cigarette.,20260821T125948Z_8dbb5082
2270,1,Typing directly on a laptop means they do not want paper.,20260821T125948Z_8dbb5082
2271,6,The stove not being delivered strongly supports getting delivery food.,20260821T125948Z_8dbb5082
2272,7,Regular car theft clearly supports locking the car.,20260821T125948Z_8dbb5082
2273,1,A completely full wardrobe means they do not want to shop for more clothes.,20260821T125948Z_8dbb5082
2274,7,Dirty laundry piling up clearly supports doing the laundry.,20260821T125948Z_8dbb5082
2275,6,Having time for a relaxed breakfast strongly suggests they would like pancakes.,20260821T125948Z_8dbb5082
