id,score,rationale,run_id
1221,2,A rough sea is generally unsafe for swimming.,20260821T125948Z_8dbb5082
1222,3,"NGO work may pay less, but does not determine B's income.",20260821T125948Z_8dbb5082
1223,6,Many successful books make him likely famous.,20260821T125948Z_8dbb5082
1224,1,Still analyzing means the data has not been presented yet.,20260821T125948Z_8dbb5082
1225,2,"Endangered status makes hunting likely illegal, though the answer is indirect.",20260821T125948Z_8dbb5082
1226,5,"Joining a gym suggests an attempt to lose weight, not confirmed loss.",20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means B has not graduated.,20260821T125948Z_8dbb5082
1228,5,"Very long hair suggests a haircut may have been wanted, but does not confirm one occurred.",20260821T125948Z_8dbb5082
1229,2,A business trip makes sightseeing less likely.,20260821T125948Z_8dbb5082
1230,2,Needing a larger flat suggests B did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow makes stress likely.,20260821T125948Z_8dbb5082
1232,7,Four hours of sleep strongly implies tiredness.,20260821T125948Z_8dbb5082
1233,2,An expired offer makes booking through it unlikely.,20260821T125948Z_8dbb5082
1234,6,A wounded cat makes a vet visit likely.,20260821T125948Z_8dbb5082
1235,1,"Mark is still missing, so the group is not ready.",20260821T125948Z_8dbb5082
1237,5,"Being Chinese somewhat supports knowing Cantonese rice, but does not guarantee cooking ability.",20260821T125948Z_8dbb5082
1238,4,A dead line does not clarify whether the issue was already told.,20260821T125948Z_8dbb5082
1239,6,Domestic staff make a tidy house likely.,20260821T125948Z_8dbb5082
1240,1,"The bar just opened, so B has likely not tried it.",20260821T125948Z_8dbb5082
1241,6,Many history books strongly suggest a passion for history.,20260821T125948Z_8dbb5082
1243,6,Only a few guests suggests the saucepan is likely big enough.,20260821T125948Z_8dbb5082
1244,1,One week off prevents a two-week trip.,20260821T125948Z_8dbb5082
1245,6,Pregnancy strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,Owing money does not establish whether a new loan was obtained.,20260821T125948Z_8dbb5082
1248,1,Only drinking water makes drunkenness unlikely.,20260821T125948Z_8dbb5082
1249,2,"Owning an orchard makes supermarket fruit purchases less likely, but not impossible.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not in elementary school.,20260821T125948Z_8dbb5082
1251,2,Extreme expense makes Harvard unlikely to be an option.,20260821T125948Z_8dbb5082
1252,6,A bank transfer strongly suggests she accepted the deal.,20260821T125948Z_8dbb5082
1253,1,"They cannot swim, making a swimming-pool visit unlikely.",20260821T125948Z_8dbb5082
1254,1,Being healthy again suggests B no longer needs the pills.,20260821T125948Z_8dbb5082
1255,6,Restricted approach strongly suggests contamination.,20260821T125948Z_8dbb5082
1256,6,Regular watering makes the plants' survival likely.,20260821T125948Z_8dbb5082
1257,1,"He was dead by 1981, so could not create it then.",20260821T125948Z_8dbb5082
1258,7,Thick ice strongly indicates skating season.,20260821T125948Z_8dbb5082
1259,1,Being in an advanced course means B is not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests illness, but does not prove it.",20260821T125948Z_8dbb5082
1261,2,Going out with friends makes an early bedtime unlikely.,20260821T125948Z_8dbb5082
1262,6,Voting yesterday indicates members can elect a representative.,20260821T125948Z_8dbb5082
1263,6,Being spotless suggests the car returned from a wash.,20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet means they did not write a good exam.,20260821T125948Z_8dbb5082
1265,5,Entering the changing room suggests she may be dressing for tennis.,20260821T125948Z_8dbb5082
1266,5,"Compensation suggests a lawsuit may have settled, but does not prove it.",20260821T125948Z_8dbb5082
1267,1,No responses means the house has not been sold.,20260821T125948Z_8dbb5082
1268,1,Not playing an instrument rules out marching-band participation.,20260821T125948Z_8dbb5082
1269,6,Months in Japan makes trying sushi very likely.,20260821T125948Z_8dbb5082
1270,5,"Aiming for the mountaintop suggests uphill travel, though not every part must be uphill.",20260821T125948Z_8dbb5082
1271,7,The customer's receipt confirms shipment.,20260821T125948Z_8dbb5082
1273,2,Skipping four lessons indicates low dedication.,20260821T125948Z_8dbb5082
1274,6,Poor resolution likely strains the eyes.,20260821T125948Z_8dbb5082
1275,6,"Medical-school graduation makes her likely a doctor, though licensing is unstated.",20260821T125948Z_8dbb5082
1276,2,"Private property makes entry unlikely, though it is not impossible.",20260821T125948Z_8dbb5082
2101,7,Needing to revise means B has to study.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie indicates a recent cinema release.,20260821T125948Z_8dbb5082
2103,7,Quite chilly means cold.,20260821T125948Z_8dbb5082
2105,7,Having heard good things means knowing something about it.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle is an injury.,20260821T125948Z_8dbb5082
2107,7,Unable to find it means the phone is lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is extremely cold.,20260821T125948Z_8dbb5082
2109,7,"They entered a church, a religious building.",20260821T125948Z_8dbb5082
2110,7,Training very hard means difficult workouts.,20260821T125948Z_8dbb5082
2113,7,B has been working on a task today.,20260821T125948Z_8dbb5082
2114,1,B did not bring swimming gear.,20260821T125948Z_8dbb5082
2115,1,Having no time means not free.,20260821T125948Z_8dbb5082
2116,1,"B watched it last month, not yesterday.",20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,"B is Muslim, not Hindu.",20260821T125948Z_8dbb5082
2119,2,A spinning head after beers indicates not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired means not energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means no money saved up.,20260821T125948Z_8dbb5082
2122,1,Prior use means it is not B's first experience.,20260821T125948Z_8dbb5082
2123,1,11 p.m. is not morning.,20260821T125948Z_8dbb5082
2124,1,A hangover means B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Diabetes is a chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means not feeling well on boats.,20260821T125948Z_8dbb5082
2128,1,The toothache is gone.,20260821T125948Z_8dbb5082
2129,7,Several bus stops means many stations on the way.,20260821T125948Z_8dbb5082
2130,1,B should not staple the documents.,20260821T125948Z_8dbb5082
2131,1,The luggage is very light.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. requires waking early.,20260821T125948Z_8dbb5082
2134,1,"B's native language is French, not Spanish.",20260821T125948Z_8dbb5082
2135,7,The remote still does not work.,20260821T125948Z_8dbb5082
2136,7,Common wolves indicate wild animals.,20260821T125948Z_8dbb5082
2137,1,"Only cacti are mentioned, not trees.",20260821T125948Z_8dbb5082
2138,7,The passport is needed for travel.,20260821T125948Z_8dbb5082
2139,1,B brought a sandwich rather than pie.,20260821T125948Z_8dbb5082
2140,7,They have to leave soon.,20260821T125948Z_8dbb5082
2141,7,Starving means hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time means frequent hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,B will be abroad by Friday.,20260821T125948Z_8dbb5082
2147,7,B is having soup.,20260821T125948Z_8dbb5082
2148,7,It has started pouring already.,20260821T125948Z_8dbb5082
2149,1,B explicitly does not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,"A dishwasher remains, so not everything was removed.",20260821T125948Z_8dbb5082
2151,1,B gave away the racket.,20260821T125948Z_8dbb5082
2152,1,B does not eat all food types because spicy dishes are excluded.,20260821T125948Z_8dbb5082
2153,7,Living next door means they are neighbours.,20260821T125948Z_8dbb5082
2155,1,B understands everything now.,20260821T125948Z_8dbb5082
2156,7,Chest pain is upper-body pain.,20260821T125948Z_8dbb5082
2157,1,"It is summer, not winter.",20260821T125948Z_8dbb5082
2159,7,Cutting a finger is getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the room is dirty.,20260821T125948Z_8dbb5082
2161,1,B brought toothpaste rather than leaving it home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips are wind damage.,20260821T125948Z_8dbb5082
2163,1,"B is working early morning, not the afternoon shift.",20260821T125948Z_8dbb5082
2164,1,B plans to eat at a restaurant.,20260821T125948Z_8dbb5082
2165,7,"They have grown a lot, so they are taller.",20260821T125948Z_8dbb5082
2166,7,Lunch being ready means cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,They have not decided where to go.,20260821T125948Z_8dbb5082
2169,5,B smokes cigars but not necessarily cigarettes.,20260821T125948Z_8dbb5082
2170,1,B types on a laptop rather than writing on paper.,20260821T125948Z_8dbb5082
2171,7,The undelivered stove means the kitchen is incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars are stolen regularly.,20260821T125948Z_8dbb5082
2173,1,The wardrobe is completely full.,20260821T125948Z_8dbb5082
2174,7,Piling laundry means there is a lot to wash.,20260821T125948Z_8dbb5082
2175,7,A relaxed breakfast means time for breakfast.,20260821T125948Z_8dbb5082
2201,6,Needing to revise supports studying together.,20260821T125948Z_8dbb5082
2202,6,A new interesting movie supports going to the cinema.,20260821T125948Z_8dbb5082
2203,6,Chilly conditions support closing the window.,20260821T125948Z_8dbb5082
2205,6,Having heard good things supports borrowing the book.,20260821T125948Z_8dbb5082
2206,6,A pulled muscle supports skipping yoga.,20260821T125948Z_8dbb5082
2207,7,B cannot find a phone and likely wants to use one.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees means a coat is needed.,20260821T125948Z_8dbb5082
2209,6,Entering a church supports turning phones off.,20260821T125948Z_8dbb5082
2210,6,Hard training supports wanting a protein shake.,20260821T125948Z_8dbb5082
2213,6,An exhausting task supports taking a break.,20260821T125948Z_8dbb5082
2214,2,No bikini makes going to the lake less likely.,20260821T125948Z_8dbb5082
2215,1,B has no time to attend.,20260821T125948Z_8dbb5082
2216,3,"Having watched it recently may reduce interest, but does not rule it out.",20260821T125948Z_8dbb5082
2217,2,Being on a diet makes dessert less likely.,20260821T125948Z_8dbb5082
2218,1,"As a Muslim, B is unlikely to want pork.",20260821T125948Z_8dbb5082
2219,1,B has already had too much beer.,20260821T125948Z_8dbb5082
2220,2,Being very tired makes going out unlikely.,20260821T125948Z_8dbb5082
2221,1,Being broke makes a trip unlikely.,20260821T125948Z_8dbb5082
2222,2,Prior chain-saw experience makes help less necessary.,20260821T125948Z_8dbb5082
2223,1,"At 11 p.m., going to the cinema is unlikely.",20260821T125948Z_8dbb5082
2224,1,A hangover makes drinks undesirable.,20260821T125948Z_8dbb5082
2225,1,Diabetes makes wanting cake unlikely.,20260821T125948Z_8dbb5082
2227,1,Seasickness makes joining a cruise unlikely.,20260821T125948Z_8dbb5082
2228,1,"The toothache is gone, so painkillers are not wanted.",20260821T125948Z_8dbb5082
2229,6,Several stops remaining supports taking a seat.,20260821T125948Z_8dbb5082
2230,1,B should not staple the documents.,20260821T125948Z_8dbb5082
2231,1,Very light luggage means help is unnecessary.,20260821T125948Z_8dbb5082
2232,7,A 5 a.m. wake-up supports setting an alarm.,20260821T125948Z_8dbb5082
2234,1,A native French speaker is unlikely to need spelling checks.,20260821T125948Z_8dbb5082
2235,6,A nonworking remote supports changing batteries.,20260821T125948Z_8dbb5082
2236,7,Common wolves make locking cattle up advisable.,20260821T125948Z_8dbb5082
2237,2,"Cacti need little water, making watering less necessary.",20260821T125948Z_8dbb5082
2238,7,The passport is needed for travel.,20260821T125948Z_8dbb5082
2239,3,"Having a sandwich may mean B is not hungry, but does not rule out more food.",20260821T125948Z_8dbb5082
2240,6,Leaving soon supports waking the kids.,20260821T125948Z_8dbb5082
2241,7,Being starving means biscuits are wanted.,20260821T125948Z_8dbb5082
2244,7,Frequent tea drinking supports using a kettle.,20260821T125948Z_8dbb5082
2245,7,Too much light supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,B will be abroad on Friday.,20260821T125948Z_8dbb5082
2247,7,Soup normally requires a spoon.,20260821T125948Z_8dbb5082
2248,7,Pouring rain means an umbrella is wanted.,20260821T125948Z_8dbb5082
2249,1,B does not drink wine or alcohol.,20260821T125948Z_8dbb5082
2250,3,"A dishwasher reduces the need, but does not rule out doing dishes.",20260821T125948Z_8dbb5082
2251,1,B no longer has a racket.,20260821T125948Z_8dbb5082
2252,2,"Mexican food is often spicy, which B avoids.",20260821T125948Z_8dbb5082
2253,1,B lives next door and does not need a ride.,20260821T125948Z_8dbb5082
2255,1,B already understands everything.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain supports calling a doctor.,20260821T125948Z_8dbb5082
2257,1,"It is summer, so an extra blanket is unlikely wanted.",20260821T125948Z_8dbb5082
2259,7,A cut finger supports wanting a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust all over supports sweeping.,20260821T125948Z_8dbb5082
2261,1,B already brought toothpaste.,20260821T125948Z_8dbb5082
2262,7,Chapped lips support wanting lip balm.,20260821T125948Z_8dbb5082
2263,2,Early work makes joining drinks unlikely.,20260821T125948Z_8dbb5082
2264,1,B plans to eat at a restaurant.,20260821T125948Z_8dbb5082
2265,7,Overgrown hedges support pruning.,20260821T125948Z_8dbb5082
2266,7,Lunch being ready supports setting the table.,20260821T125948Z_8dbb5082
2267,6,Complicated math supports wanting a calculator.,20260821T125948Z_8dbb5082
2268,1,They have not chosen a destination.,20260821T125948Z_8dbb5082
2269,3,"B smokes cigars only, so may not want a cigarette.",20260821T125948Z_8dbb5082
2270,1,B usually types rather than using paper.,20260821T125948Z_8dbb5082
2271,7,No stove supports ordering delivery food.,20260821T125948Z_8dbb5082
2272,7,Frequent theft supports locking the car.,20260821T125948Z_8dbb5082
2273,1,A full wardrobe means no need for more clothes.,20260821T125948Z_8dbb5082
2274,7,Piling dirty laundry supports doing it.,20260821T125948Z_8dbb5082
2275,6,Having a relaxed breakfast supports pancakes.,20260821T125948Z_8dbb5082
