id,score,rationale,run_id
1165,2,"She has just entered the changing room, so she is likely not currently on the tennis court.",20260821T125948Z_8dbb5082
1166,7,Being compensated means he got money back.,20260821T125948Z_8dbb5082
1167,1,B explicitly says no one has responded.,20260821T125948Z_8dbb5082
1168,1,B says he does not play any instrument.,20260821T125948Z_8dbb5082
1169,7,Living in Japan for several months means he has travelled in Asia.,20260821T125948Z_8dbb5082
1170,7,Aiming for the mountaintop means the summit is the goal.,20260821T125948Z_8dbb5082
1171,7,The customer received the package.,20260821T125948Z_8dbb5082
1173,2,Skipping the last four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Very poor monitor resolution indicates a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating from medical school means she completed her medical studies.,20260821T125948Z_8dbb5082
1176,1,"B says it is private property, not a public building.",20260821T125948Z_8dbb5082
1201,3,"Not seeing Martin for ages suggests they may no longer be close, but does not conclusively rule out friendship.",20260821T125948Z_8dbb5082
1202,6,Sending out an application strongly suggests B is looking for a job.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas means B knows him.,20260821T125948Z_8dbb5082
1204,5,"His grandfather's death may imply an inheritance, but it does not establish ownership for certain.",20260821T125948Z_8dbb5082
1205,6,"A 1,000 km distance suggests a long drive.",20260821T125948Z_8dbb5082
1206,6,A six-hour drive indicates Munich is far away.,20260821T125948Z_8dbb5082
1207,2,A train delay makes arriving home by noon unlikely.,20260821T125948Z_8dbb5082
1208,1,"If cereal is still left, B likely has not bought more.",20260821T125948Z_8dbb5082
1209,3,"The distant deadline suggests B may not have started, but does not establish it.",20260821T125948Z_8dbb5082
1210,6,Always-congested streets make being late to the cinema likely.,20260821T125948Z_8dbb5082
1211,2,"As a vegetarian, Megan is unlikely to go to a steakhouse.",20260821T125948Z_8dbb5082
1212,6,Having the flu makes John likely to stay home.,20260821T125948Z_8dbb5082
1213,5,"Daily long-distance running suggests she may have registered, but does not confirm it.",20260821T125948Z_8dbb5082
1214,2,Having just woken up makes it unlikely Clara has already had breakfast.,20260821T125948Z_8dbb5082
1215,1,The movie is not released until next week.,20260821T125948Z_8dbb5082
1216,7,Having used a drill before indicates B knows how to use one.,20260821T125948Z_8dbb5082
1217,1,Celebrating tonight strongly suggests B did not fail the exam.,20260821T125948Z_8dbb5082
1218,5,"Moving out may indicate a breakup, but it is not definite.",20260821T125948Z_8dbb5082
1219,5,"Always falling behind could lead to being fired, but B does not state that it happened.",20260821T125948Z_8dbb5082
1220,6,Being famous for surfing strongly suggests there are big waves.,20260821T125948Z_8dbb5082
1221,2,A rough sea is generally unsafe for swimming.,20260821T125948Z_8dbb5082
1222,3,"Working at an NGO may imply lower pay, but does not determine B's income.",20260821T125948Z_8dbb5082
1223,6,Many successful books make him likely to be famous.,20260821T125948Z_8dbb5082
1224,1,"B is still analyzing the data, so has not presented it yet.",20260821T125948Z_8dbb5082
1225,6,"Because pandas are endangered, hunting them is very likely illegal.",20260821T125948Z_8dbb5082
1226,5,"Joining a gym may be connected to losing weight, but does not prove weight loss.",20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means B has not graduated.,20260821T125948Z_8dbb5082
1228,5,"Having hair that was too long suggests B may have had it cut, but this is unstated.",20260821T125948Z_8dbb5082
1229,2,A business trip makes having time for sightseeing less likely.,20260821T125948Z_8dbb5082
1230,1,Needing a larger flat strongly indicates B did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow makes stress about the project likely.,20260821T125948Z_8dbb5082
1232,7,Sleeping only four hours strongly indicates tiredness.,20260821T125948Z_8dbb5082
1233,2,"The offer expired, making it unlikely he booked the flight through it.",20260821T125948Z_8dbb5082
1234,6,A wounded cat is likely being brought to a vet.,20260821T125948Z_8dbb5082
1235,1,"Mark is still missing, so the group is not ready to go.",20260821T125948Z_8dbb5082
1237,5,"Being Chinese may make Cantonese rice familiar, but it does not guarantee cooking ability.",20260821T125948Z_8dbb5082
1238,3,"The dead line suggests the conversation may have been interrupted, but does not confirm B told him.",20260821T125948Z_8dbb5082
1239,6,Domestic staff likely keep the house tidy.,20260821T125948Z_8dbb5082
1240,1,"The bar has just opened, so B likely has not tried it yet.",20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly suggests an interest in history.,20260821T125948Z_8dbb5082
1243,6,Only a few guests suggests a saucepan is likely large enough.,20260821T125948Z_8dbb5082
1244,1,"B has only one week off, not enough for a two-week trip.",20260821T125948Z_8dbb5082
1245,6,Pregnancy strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,5,"Still owing the bank money suggests B may have a loan, though it is not explicit that it is new.",20260821T125948Z_8dbb5082
1248,1,"He only drank water, so he is unlikely to be drunk.",20260821T125948Z_8dbb5082
1249,2,Owning an orchard makes buying fruit at a supermarket less likely.,20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not at elementary school.,20260821T125948Z_8dbb5082
1251,2,Extremely expensive tuition makes Harvard unlikely to be a realistic option.,20260821T125948Z_8dbb5082
1252,6,Making a bank transfer strongly suggests she accepted and paid the deal.,20260821T125948Z_8dbb5082
1253,1,"They cannot swim yet, so they likely did not go swimming.",20260821T125948Z_8dbb5082
1254,2,Being healthy again makes continuing medication unlikely.,20260821T125948Z_8dbb5082
1255,6,"Restricted access suggests the area may be contaminated, though the reason is unstated.",20260821T125948Z_8dbb5082
1256,6,Regular watering makes it likely the plants are still alive.,20260821T125948Z_8dbb5082
1257,1,He was already dead in 1981 and could not have made the artwork then.,20260821T125948Z_8dbb5082
1258,7,A thick ice layer indicates suitable ice-skating conditions.,20260821T125948Z_8dbb5082
1259,1,"B is in an advanced course, so is not a beginner.",20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests B may have been sick, but the reason is not given.",20260821T125948Z_8dbb5082
1261,1,Going out with friends makes an early bedtime unlikely.,20260821T125948Z_8dbb5082
1262,6,Having voted yesterday indicates members can elect a representative.,20260821T125948Z_8dbb5082
1263,6,A spotless car likely has just returned from a car wash.,20260821T125948Z_8dbb5082
1264,1,A blank submission cannot be a good exam.,20260821T125948Z_8dbb5082
1265,5,"Entering the changing room suggests she may be preparing for tennis, but this is not certain.",20260821T125948Z_8dbb5082
1266,5,"Compensation may result from settling a lawsuit, but it does not conclusively establish that.",20260821T125948Z_8dbb5082
1267,1,"No one has responded to the ad, so the house has not been sold.",20260821T125948Z_8dbb5082
1268,1,Someone who plays no instrument is unlikely to be in a marching band.,20260821T125948Z_8dbb5082
1269,6,Several months in Japan makes trying sushi very likely.,20260821T125948Z_8dbb5082
1270,6,Aiming for the mountaintop suggests the route will be uphill overall.,20260821T125948Z_8dbb5082
1271,7,"The customer received it, so it was shipped.",20260821T125948Z_8dbb5082
1273,2,Skipping four lessons suggests she is not very dedicated.,20260821T125948Z_8dbb5082
1274,5,"Poor screen resolution may strain the eyes, though it does not state this directly.",20260821T125948Z_8dbb5082
1275,6,Graduating from medical school strongly suggests she is a medical doctor.,20260821T125948Z_8dbb5082
1276,2,"Private property makes having been inside less likely, but not impossible.",20260821T125948Z_8dbb5082
2101,7,B needs to revise topics for the test.,20260821T125948Z_8dbb5082
2102,7,B mentions an interesting new movie in cinemas.,20260821T125948Z_8dbb5082
2103,7,Quite chilly means it is cold.,20260821T125948Z_8dbb5082
2105,7,B has heard good things about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle is an injury.,20260821T125948Z_8dbb5082
2107,7,B cannot find their phone.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is extremely cold.,20260821T125948Z_8dbb5082
2109,7,"They have entered a church, a religious building.",20260821T125948Z_8dbb5082
2110,7,Training very hard indicates difficult workouts.,20260821T125948Z_8dbb5082
2113,7,B says they have been working on an exhausting task.,20260821T125948Z_8dbb5082
2114,1,"B did not bring a bikini, so lacks swimming gear.",20260821T125948Z_8dbb5082
2115,1,B says they do not have time.,20260821T125948Z_8dbb5082
2116,1,"B watched Titanic last month, not yesterday.",20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,B says they are Muslim rather than Hindu.,20260821T125948Z_8dbb5082
2119,2,A spinning head after beers means B is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,"B is very tired, not energetic.",20260821T125948Z_8dbb5082
2121,1,Being broke means they do not have money saved up.,20260821T125948Z_8dbb5082
2122,1,"B has used a chain saw before, so it is not their first experience.",20260821T125948Z_8dbb5082
2123,1,11 p.m. is not morning.,20260821T125948Z_8dbb5082
2124,1,A hangover indicates B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,"B has diabetes, a chronic disease.",20260821T125948Z_8dbb5082
2127,1,B usually gets seasick and does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,B says the toothache is gone.,20260821T125948Z_8dbb5082
2129,7,B has several bus stops before reaching the destination.,20260821T125948Z_8dbb5082
2130,1,B should not staple the documents.,20260821T125948Z_8dbb5082
2131,1,B says the luggage is very light.,20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. requires waking early.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is B's native language.",20260821T125948Z_8dbb5082
2135,7,B says the remote does not work.,20260821T125948Z_8dbb5082
2136,7,Wolves are wild animals and are common there.,20260821T125948Z_8dbb5082
2137,2,"B says the garden has only cacti, making trees unlikely.",20260821T125948Z_8dbb5082
2138,7,B says the passport is needed for travelling.,20260821T125948Z_8dbb5082
2139,1,B brought a sandwich rather than pie.,20260821T125948Z_8dbb5082
2140,7,The kids have to go out soon.,20260821T125948Z_8dbb5082
2141,7,B is starving.,20260821T125948Z_8dbb5082
2144,7,B drinks tea all the time.,20260821T125948Z_8dbb5082
2145,7,Too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,B will be abroad by Friday rather than in town.,20260821T125948Z_8dbb5082
2147,7,B is having soup.,20260821T125948Z_8dbb5082
2148,7,It has just started pouring.,20260821T125948Z_8dbb5082
2149,1,B explicitly says they do not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,"A dishwasher remains in the kitchen, so not everything was taken away.",20260821T125948Z_8dbb5082
2151,1,B gave away their racket and no longer has tennis equipment.,20260821T125948Z_8dbb5082
2152,1,"B does not eat spicy dishes, so not all types of food.",20260821T125948Z_8dbb5082
2153,7,Living right next to A means they are neighbours.,20260821T125948Z_8dbb5082
2155,1,B understands everything now and is not still confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,"It is the middle of summer, not winter.",20260821T125948Z_8dbb5082
2159,7,Cutting a finger is getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,B brought their toothpaste rather than leaving it at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips indicate wind damage.,20260821T125948Z_8dbb5082
2163,1,"B is working early morning, not the afternoon shift.",20260821T125948Z_8dbb5082
2164,1,"B plans to eat at a restaurant, not at home.",20260821T125948Z_8dbb5082
2165,7,The hedges have grown a lot recently.,20260821T125948Z_8dbb5082
2166,7,"Lunch is ready, so cooking is finished.",20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,B is not sure where to go yet.,20260821T125948Z_8dbb5082
2169,6,"B smokes cigars, which makes smoking cigarettes broadly likely, though not explicit.",20260821T125948Z_8dbb5082
2170,1,B usually types on a laptop rather than writing on paper.,20260821T125948Z_8dbb5082
2171,7,The undelivered stove means the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,B says cars are stolen regularly there.,20260821T125948Z_8dbb5082
2173,1,The wardrobe is completely full.,20260821T125948Z_8dbb5082
2174,7,Dirty laundry piling up means there is much to wash.,20260821T125948Z_8dbb5082
2175,7,B can have a relaxed breakfast.,20260821T125948Z_8dbb5082
2201,5,"B needs to revise, which suggests studying together may be welcome.",20260821T125948Z_8dbb5082
2202,6,An interesting new movie gives a strong reason to go to the cinema.,20260821T125948Z_8dbb5082
2203,6,"It is chilly, so closing the window is likely wanted.",20260821T125948Z_8dbb5082
2205,6,Having heard good things about the book suggests B would like to borrow it.,20260821T125948Z_8dbb5082
2206,6,A pulled muscle gives a strong reason to skip yoga.,20260821T125948Z_8dbb5082
2207,7,B cannot find their phone and likely wants to use A's.,20260821T125948Z_8dbb5082
2208,7,"At minus 20 degrees, B clearly needs a coat.",20260821T125948Z_8dbb5082
2209,6,Entering a church gives a strong reason to turn off phones.,20260821T125948Z_8dbb5082
2210,6,Training very hard makes a protein shake appealing.,20260821T125948Z_8dbb5082
2213,6,An exhausting task gives a strong reason to take a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini makes going to the lake less likely.,20260821T125948Z_8dbb5082
2215,1,B says they do not have time for the talk.,20260821T125948Z_8dbb5082
2216,3,"Having watched it last month may reduce interest, but does not rule out watching again.",20260821T125948Z_8dbb5082
2217,2,Being on a diet makes wanting dessert unlikely.,20260821T125948Z_8dbb5082
2218,1,"As a Muslim, B is unlikely to want pork.",20260821T125948Z_8dbb5082
2219,1,B has already had enough beer and feels unwell.,20260821T125948Z_8dbb5082
2220,2,Being very tired makes going out unlikely.,20260821T125948Z_8dbb5082
2221,1,Being broke makes a trip unlikely.,20260821T125948Z_8dbb5082
2222,2,Prior chain-saw experience suggests B does not need help.,20260821T125948Z_8dbb5082
2223,1,"At 11 p.m., going to the cinema is unlikely.",20260821T125948Z_8dbb5082
2224,1,A hangover makes more drinks unlikely.,20260821T125948Z_8dbb5082
2225,1,B is diabetic and is unlikely to want cake.,20260821T125948Z_8dbb5082
2227,1,B usually gets seasick and is unlikely to join a sea cruise.,20260821T125948Z_8dbb5082
2228,1,"The toothache is gone, so painkillers are not needed.",20260821T125948Z_8dbb5082
2229,2,Several stops remaining gives B reason to keep their bus seat.,20260821T125948Z_8dbb5082
2230,1,B should not staple the documents.,20260821T125948Z_8dbb5082
2231,1,"The luggage is very light, so help is not needed.",20260821T125948Z_8dbb5082
2232,7,"They must get up at 5 a.m., so setting an alarm is wanted.",20260821T125948Z_8dbb5082
2234,1,"French is B's native language, so spelling help is unlikely needed.",20260821T125948Z_8dbb5082
2235,6,"The remote does not work, so changing its batteries is a likely request.",20260821T125948Z_8dbb5082
2236,7,Common wolves make locking up cattle strongly advisable.,20260821T125948Z_8dbb5082
2237,2,"Cacti generally need little watering, so B likely does not want this.",20260821T125948Z_8dbb5082
2238,7,B says a passport is needed for travelling.,20260821T125948Z_8dbb5082
2239,3,"B already has a sandwich, so they may not want additional food.",20260821T125948Z_8dbb5082
2240,6,"The children need to go out soon, so waking them is likely appropriate.",20260821T125948Z_8dbb5082
2241,7,B is starving and likely wants biscuits.,20260821T125948Z_8dbb5082
2244,7,B drinks tea frequently and likely wants to use the kettle.,20260821T125948Z_8dbb5082
2245,7,"There is too much light, so turning down the dimmer is wanted.",20260821T125948Z_8dbb5082
2246,1,B will be abroad that Friday and cannot attend.,20260821T125948Z_8dbb5082
2247,7,B is having soup and likely needs a spoon.,20260821T125948Z_8dbb5082
2248,7,"It is pouring, so B would likely want an umbrella.",20260821T125948Z_8dbb5082
2249,1,B does not drink alcohol.,20260821T125948Z_8dbb5082
2250,3,"A dishwasher reduces the need for A to do dishes, but does not clearly refuse the offer.",20260821T125948Z_8dbb5082
2251,1,B gave away their racket and likely cannot play tennis.,20260821T125948Z_8dbb5082
2252,2,"B avoids spicy dishes, making Mexican food less likely desired.",20260821T125948Z_8dbb5082
2253,1,B lives right next door and does not need a ride home.,20260821T125948Z_8dbb5082
2255,1,B says they understand everything already.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain makes calling a doctor strongly appropriate.,20260821T125948Z_8dbb5082
2257,1,"It is summer, so an extra blanket is unlikely wanted.",20260821T125948Z_8dbb5082
2259,7,A cut finger gives a clear reason to want a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor means sweeping is wanted.,20260821T125948Z_8dbb5082
2261,1,B already brought toothpaste.,20260821T125948Z_8dbb5082
2262,7,Chapped lips make lip balm desirable.,20260821T125948Z_8dbb5082
2263,2,Working early tomorrow makes joining for drinks unlikely.,20260821T125948Z_8dbb5082
2264,1,B plans to eat at a restaurant rather than have A cook.,20260821T125948Z_8dbb5082
2265,7,The hedges have grown significantly and likely need pruning.,20260821T125948Z_8dbb5082
2266,7,"Lunch is ready, so setting the table is appropriate.",20260821T125948Z_8dbb5082
2267,6,A complicated math exercise gives B reason to want a calculator.,20260821T125948Z_8dbb5082
2268,1,"They have not decided where to go, so should not buy tickets yet.",20260821T125948Z_8dbb5082
2269,2,"B smokes cigars only, making a cigarette unlikely desired.",20260821T125948Z_8dbb5082
2270,1,B usually types on a laptop and likely does not need paper.,20260821T125948Z_8dbb5082
2271,6,"Without a stove, delivery food is likely desirable.",20260821T125948Z_8dbb5082
2272,7,Frequent car theft makes locking the car strongly desirable.,20260821T125948Z_8dbb5082
2273,1,B's wardrobe is already completely full.,20260821T125948Z_8dbb5082
2274,7,"Laundry is piling up, so B likely wants it done.",20260821T125948Z_8dbb5082
2275,5,"Having a relaxed breakfast suggests B may want pancakes, but does not directly state it.",20260821T125948Z_8dbb5082
