id,score,rationale,run_id
1243,6,Only a few dinner guests suggests the saucepan is likely big enough.,20260821T125948Z_8dbb5082
1244,1,Only one week off work directly contradicts taking a two-week trip.,20260821T125948Z_8dbb5082
1245,6,"Pregnancy commonly explains avoiding alcohol, so the answer strongly suggests yes.",20260821T125948Z_8dbb5082
1247,4,Owing money does not say whether a new loan was obtained.,20260821T125948Z_8dbb5082
1248,1,Having only water strongly indicates he is not drunk.,20260821T125948Z_8dbb5082
1249,5,"Owning an orchard may reduce the need to buy fruit, but does not answer whether fruit is bought at a supermarket.",20260821T125948Z_8dbb5082
1250,1,"At 25, the son is not at elementary school.",20260821T125948Z_8dbb5082
1251,2,Extremely expensive tuition makes Harvard unlikely to be an option financially.,20260821T125948Z_8dbb5082
1252,6,"A bank transfer strongly suggests she accepted and acted on the deal, though it is not completely explicit.",20260821T125948Z_8dbb5082
1253,4,Being unable to swim does not establish whether the children went to the swimming pool.,20260821T125948Z_8dbb5082
1254,2,"Being healthy again suggests the pills are no longer being taken, but does not state it directly.",20260821T125948Z_8dbb5082
1255,4,"Restricted access could indicate contamination, but the answer does not explicitly confirm it.",20260821T125948Z_8dbb5082
1256,6,Regular watering strongly suggests the plants remain alive.,20260821T125948Z_8dbb5082
1257,1,"If he was already dead, he could not have created the artwork in 1981.",20260821T125948Z_8dbb5082
1258,6,A thick ice layer suggests conditions suitable for ice skating.,20260821T125948Z_8dbb5082
1259,1,Being in an advanced course means the person is not a beginner.,20260821T125948Z_8dbb5082
1260,4,Seeing a doctor does not establish whether the person had been sick.,20260821T125948Z_8dbb5082
1261,1,Going out with friends means the person did not go to bed early.,20260821T125948Z_8dbb5082
1262,6,"Voting yesterday indicates that members participated in an election, supporting that they can elect a representative.",20260821T125948Z_8dbb5082
1263,6,"A spotless car strongly suggests it has returned from the car wash, though it could have been cleaned elsewhere.",20260821T125948Z_8dbb5082
1264,1,A blank sheet indicates they did not write a good exam.,20260821T125948Z_8dbb5082
1265,3,"Being in the changing room suggests she is preparing, but does not directly say whether she is dressed for the game.",20260821T125948Z_8dbb5082
1266,6,Being compensated suggests the lawsuit was settled in his favor.,20260821T125948Z_8dbb5082
1267,4,No response to an advertisement does not establish whether the house was sold.,20260821T125948Z_8dbb5082
1268,1,Not playing any instrument strongly indicates he is not part of a marching band.,20260821T125948Z_8dbb5082
1269,5,"Being in Japan makes trying sushi plausible, but does not explicitly confirm it.",20260821T125948Z_8dbb5082
1270,4,Aiming for the mountain top does not establish whether the whole route is uphill.,20260821T125948Z_8dbb5082
1271,7,The customer receiving the package confirms it was shipped to him.,20260821T125948Z_8dbb5082
1273,1,Skipping four lessons strongly contradicts being very dedicated to the course.,20260821T125948Z_8dbb5082
1274,5,"Poor screen resolution may cause eye strain, but the answer does not directly state that the eyes become strained.",20260821T125948Z_8dbb5082
1275,7,Graduating from medical school confirms she is a medical doctor or has completed the relevant training.,20260821T125948Z_8dbb5082
1276,4,Private property does not establish whether the person has ever been inside the building.,20260821T125948Z_8dbb5082
2101,7,Needing to revise topics confirms the person has to study for the test.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie confirms that something has recently come out in cinemas.,20260821T125948Z_8dbb5082
2103,7,Quite chilly directly confirms that the village is cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things indicates some knowledge or information about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle confirms an injury occurred at the prior yoga class.,20260821T125948Z_8dbb5082
2107,7,Being unable to find the phone strongly indicates it has been lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees directly confirms that it is cold outside.,20260821T125948Z_8dbb5082
2109,7,Just entering a church confirms being in a religious building.,20260821T125948Z_8dbb5082
2110,7,Training very hard confirms the workouts are difficult.,20260821T125948Z_8dbb5082
2113,7,Working on an exhausting task confirms the person was working today.,20260821T125948Z_8dbb5082
2114,7,Not bringing a bikini indicates the person does not have swimming gear with them.,20260821T125948Z_8dbb5082
2115,7,Not having time directly means the person is not free.,20260821T125948Z_8dbb5082
2116,1,Watching Titanic last month means it was not watched yesterday.,20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests the person is not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,Being Muslim directly contradicts practicing Hinduism.,20260821T125948Z_8dbb5082
2119,1,A spinning head after several beers indicates the person is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired directly contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke means the person has no meaningful money saved at the moment.,20260821T125948Z_8dbb5082
2122,1,Having used a chainsaw before contradicts this being a first experience.,20260821T125948Z_8dbb5082
2123,1,11 p.m. is not morning in Los Angeles.,20260821T125948Z_8dbb5082
2124,1,A hangover indicates the person is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic means the person is not free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means the person does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,A gone toothache means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops before the destination confirms there are many stations on the way.,20260821T125948Z_8dbb5082
2130,1,Saying the documents should not be stapled indicates stapling is not allowed.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Having to get up at 5 a.m. confirms waking early is necessary.,20260821T125948Z_8dbb5082
2134,1,French being the native language means Spanish is not the mother tongue.,20260821T125948Z_8dbb5082
2135,7,"If the remote does not work, it is still unusable.",20260821T125948Z_8dbb5082
2136,7,Wolves being common directly confirms the presence of wild animals.,20260821T125948Z_8dbb5082
2137,1,Having only cacti indicates there are no ordinary trees in the garden.,20260821T125948Z_8dbb5082
2138,7,Needing a passport for travel confirms it is necessary for taking the plane.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich indicates the person did not bring pie.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon confirms the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving directly confirms hunger.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time confirms frequent consumption of a hot drink.,20260821T125948Z_8dbb5082
2145,7,Too much light directly confirms that the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad until Friday means the person will not stay in town.,20260821T125948Z_8dbb5082
2147,7,Having soup confirms eating something.,20260821T125948Z_8dbb5082
2148,7,It just started pouring directly confirms that it is raining.,20260821T125948Z_8dbb5082
2149,1,Not drinking directly answers that the person does not consume alcohol.,20260821T125948Z_8dbb5082
2150,1,"A dishwasher remains, so not everything was taken away from the flat.",20260821T125948Z_8dbb5082
2151,1,Giving away the racket ages ago indicates the person no longer has tennis equipment.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means the person does not consume all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next to someone directly confirms being neighbors.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now means the person is no longer confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in the middle of summer contradicts it being winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger confirms getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor indicates the living room is dirty.,20260821T125948Z_8dbb5082
2161,1,Having brought toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips directly confirm wind-related lip damage.,20260821T125948Z_8dbb5082
2163,1,Working early in the morning does not mean doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant contradicts having dinner at home.,20260821T125948Z_8dbb5082
2165,7,Growing a lot recently strongly indicates the hedges are taller.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready strongly indicates cooking has finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not being sure where to go means a destination has not been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only means the person does not smoke cigarettes.,20260821T125948Z_8dbb5082
2170,1,Typing on a laptop means the person is not writing on paper.,20260821T125948Z_8dbb5082
2171,6,An undelivered stove indicates the kitchen is likely still incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly directly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room left.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up directly confirms there is a lot to wash.,20260821T125948Z_8dbb5082
2175,6,Being able to have a relaxed breakfast supports taking time for breakfast.,20260821T125948Z_8dbb5082
2201,5,"Needing to revise topics is compatible with studying together, but does not explicitly accept the invitation.",20260821T125948Z_8dbb5082
2202,6,Mentioning an interesting new movie strongly suggests agreement to go to the cinema.,20260821T125948Z_8dbb5082
2203,6,"Because it is chilly, closing the window is a likely affirmative response.",20260821T125948Z_8dbb5082
2205,5,"Hearing good things about the book suggests interest, but does not explicitly say the person wants to borrow it.",20260821T125948Z_8dbb5082
2206,1,"A pulled muscle is a reason to skip yoga, strongly implying no.",20260821T125948Z_8dbb5082
2207,6,Unable to find their phone makes using the offered phone likely.,20260821T125948Z_8dbb5082
2208,6,"At minus 20 degrees, needing a coat is strongly implied.",20260821T125948Z_8dbb5082
2209,6,"Entering a church supports turning phones off, though it is phrased indirectly.",20260821T125948Z_8dbb5082
2210,4,Training hard does not directly answer whether a protein shake is wanted.,20260821T125948Z_8dbb5082
2213,6,An exhausting task provides a strong reason to take a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini suggests declining the lake outing.,20260821T125948Z_8dbb5082
2215,1,Not having time directly indicates not coming to the talk.,20260821T125948Z_8dbb5082
2216,1,Having watched Titanic last month implies no need or desire to watch it tonight.,20260821T125948Z_8dbb5082
2217,1,Being on a diet strongly implies declining dessert.,20260821T125948Z_8dbb5082
2218,1,Being Muslim strongly suggests declining pork.,20260821T125948Z_8dbb5082
2219,1,A spinning head after many beers strongly suggests declining another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired strongly implies declining to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke strongly implies declining a trip.,20260821T125948Z_8dbb5082
2222,4,Prior chainsaw experience does not directly answer whether help is wanted.,20260821T125948Z_8dbb5082
2223,1,"At 11 p.m., going to the cinema is very unlikely.",20260821T125948Z_8dbb5082
2224,1,A hangover strongly implies declining drinks.,20260821T125948Z_8dbb5082
2225,1,Being diabetic strongly suggests declining cake.,20260821T125948Z_8dbb5082
2227,1,Usually getting seasick strongly implies declining a sea cruise.,20260821T125948Z_8dbb5082
2228,1,"With the toothache gone, painkillers are probably not wanted.",20260821T125948Z_8dbb5082
2229,4,Having several stops does not directly indicate whether the person wants the bus seat.,20260821T125948Z_8dbb5082
2230,1,Not being allowed to staple documents means the stapler is not wanted for that purpose.,20260821T125948Z_8dbb5082
2231,1,Very light luggage means help carrying it is probably unnecessary.,20260821T125948Z_8dbb5082
2232,7,Having to get up at 5 a.m. directly supports setting an alarm.,20260821T125948Z_8dbb5082
2234,2,French being the native language suggests the person does not need spelling checked.,20260821T125948Z_8dbb5082
2235,6,"Since the remote does not work, changing its batteries is a plausible affirmative response.",20260821T125948Z_8dbb5082
2236,6,Common wolves provide a strong reason to lock up cattle.,20260821T125948Z_8dbb5082
2237,1,Having only cacti suggests there is no need to water ordinary plants.,20260821T125948Z_8dbb5082
2238,7,Needing the passport for travel directly supports packing it.,20260821T125948Z_8dbb5082
2239,5,"Having a sandwich indicates food is available, but does not clearly accept the offer.",20260821T125948Z_8dbb5082
2240,6,"Since the kids must go out soon, waking them is likely appropriate.",20260821T125948Z_8dbb5082
2241,7,Being starving strongly confirms wanting or needing food.,20260821T125948Z_8dbb5082
2244,6,Drinking tea all the time strongly suggests willingness to use a kettle.,20260821T125948Z_8dbb5082
2245,6,Too much light provides a strong reason to turn down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad then directly means the person is not coming to the party.,20260821T125948Z_8dbb5082
2247,6,Having soup strongly suggests wanting or needing a spoon.,20260821T125948Z_8dbb5082
2248,6,Pouring rain strongly supports accepting an umbrella.,20260821T125948Z_8dbb5082
2249,1,Not drinking directly declines the offer of wine.,20260821T125948Z_8dbb5082
2250,1,A dishwasher in the kitchen makes manually doing the dishes unnecessary.,20260821T125948Z_8dbb5082
2251,1,Having given away the racket strongly implies declining to play tennis.,20260821T125948Z_8dbb5082
2252,1,Not eating spicy dishes strongly suggests declining Mexican food in this context.,20260821T125948Z_8dbb5082
2253,1,Living next door means a ride home is unnecessary and likely declined.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now means another explanation is not wanted.,20260821T125948Z_8dbb5082
2256,6,Chest pain strongly supports wanting or needing a call to the doctor.,20260821T125948Z_8dbb5082
2257,1,"In the middle of summer, an extra blanket is likely unnecessary.",20260821T125948Z_8dbb5082
2259,6,A cut finger provides a strong reason to want a plaster.,20260821T125948Z_8dbb5082
2260,6,Dust all over the floor strongly supports sweeping the living room.,20260821T125948Z_8dbb5082
2261,1,Having brought their own toothpaste means the offered toothpaste is not needed.,20260821T125948Z_8dbb5082
2262,6,Chapped lips strongly support wanting lip balm.,20260821T125948Z_8dbb5082
2263,1,"Working early tomorrow suggests declining drinks tonight, though it is indirect.",20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant means cooking at home is not wanted.,20260821T125948Z_8dbb5082
2265,6,The hedges having grown a lot supports pruning them.,20260821T125948Z_8dbb5082
2266,6,"With lunch ready, setting the table is likely appropriate.",20260821T125948Z_8dbb5082
2267,5,"Complicated homework makes a calculator potentially useful, but the offer is not explicitly accepted.",20260821T125948Z_8dbb5082
2268,1,Uncertainty about the destination means buying train tickets now is premature.,20260821T125948Z_8dbb5082
2269,1,Smoking cigars only directly declines a cigarette.,20260821T125948Z_8dbb5082
2270,1,Usually typing on a laptop indicates no desire for paper.,20260821T125948Z_8dbb5082
2271,5,"An undelivered stove may support ordering delivery food, but the answer does not explicitly accept.",20260821T125948Z_8dbb5082
2272,6,Frequent car theft provides a strong reason to lock the car.,20260821T125948Z_8dbb5082
2273,1,A full wardrobe suggests no need or desire to shop for clothes.,20260821T125948Z_8dbb5082
2274,6,Laundry piling up strongly supports doing the laundry.,20260821T125948Z_8dbb5082
2275,5,"Being able to have a relaxed breakfast suggests interest, but does not explicitly accept pancakes.",20260821T125948Z_8dbb5082
