id,score,rationale,run_id
1163,7,Spotless means completely clean.,20260821T125948Z_8dbb5082
1164,1,They submitted a blank sheet.,20260821T125948Z_8dbb5082
1165,1,She is in the changing room.,20260821T125948Z_8dbb5082
1166,7,He was compensated.,20260821T125948Z_8dbb5082
1167,1,No one responded.,20260821T125948Z_8dbb5082
1168,1,He plays no instrument.,20260821T125948Z_8dbb5082
1169,7,Japan is in Asia.,20260821T125948Z_8dbb5082
1170,7,They aim for the mountaintop.,20260821T125948Z_8dbb5082
1171,7,Customer received the package.,20260821T125948Z_8dbb5082
1173,2,She skipped several lessons.,20260821T125948Z_8dbb5082
1174,7,Resolution is really poor.,20260821T125948Z_8dbb5082
1175,7,Graduated from medical school.,20260821T125948Z_8dbb5082
1176,1,It is private property.,20260821T125948Z_8dbb5082
1201,2,Not seeing him for ages suggests not still close.,20260821T125948Z_8dbb5082
1202,6,Sending an application suggests job seeking.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas means knowing him.,20260821T125948Z_8dbb5082
1204,4,A death does not establish current ownership.,20260821T125948Z_8dbb5082
1205,6,1000 km suggests a long drive.,20260821T125948Z_8dbb5082
1206,6,A six-hour drive implies distance.,20260821T125948Z_8dbb5082
1207,2,Train delay makes noon arrival unlikely.,20260821T125948Z_8dbb5082
1208,6,Remaining cereal implies it was bought.,20260821T125948Z_8dbb5082
1209,4,Deadline timing does not show whether writing began.,20260821T125948Z_8dbb5082
1210,6,Persistent congestion risks lateness.,20260821T125948Z_8dbb5082
1211,2,Vegetarianism makes a steakhouse unlikely.,20260821T125948Z_8dbb5082
1212,6,Flu makes staying home likely.,20260821T125948Z_8dbb5082
1213,5,Daily long runs suggest marathon participation.,20260821T125948Z_8dbb5082
1214,1,She just woke up.,20260821T125948Z_8dbb5082
1215,1,Movie has not released yet.,20260821T125948Z_8dbb5082
1216,7,Previous use indicates knowledge.,20260821T125948Z_8dbb5082
1217,2,Celebrating suggests she likely did not fail.,20260821T125948Z_8dbb5082
1218,5,Moving out suggests a possible breakup.,20260821T125948Z_8dbb5082
1219,5,Falling behind may have led to firing.,20260821T125948Z_8dbb5082
1220,6,Surfing fame suggests big waves.,20260821T125948Z_8dbb5082
1221,2,Rough sea is unsafe for swimming.,20260821T125948Z_8dbb5082
1222,3,"NGO work suggests lower pay, but is not decisive.",20260821T125948Z_8dbb5082
1223,6,Successful authorship suggests fame.,20260821T125948Z_8dbb5082
1224,1,Data is still being analyzed.,20260821T125948Z_8dbb5082
1225,2,Endangered status strongly suggests hunting is restricted.,20260821T125948Z_8dbb5082
1226,5,Gym enrollment may indicate weight loss efforts.,20260821T125948Z_8dbb5082
1227,1,Incomplete thesis means not graduated.,20260821T125948Z_8dbb5082
1228,5,"Very long hair suggests a haircut may be intended, not confirmed.",20260821T125948Z_8dbb5082
1229,2,Business trips often leave little sightseeing time.,20260821T125948Z_8dbb5082
1230,2,Needing larger housing suggests not buying it.,20260821T125948Z_8dbb5082
1231,7,Tomorrow's deadline implies likely stress.,20260821T125948Z_8dbb5082
1232,7,Four hours of sleep implies tiredness.,20260821T125948Z_8dbb5082
1233,2,Expired offer suggests he did not book it.,20260821T125948Z_8dbb5082
1234,6,A wounded cat likely needs a vet.,20260821T125948Z_8dbb5082
1235,1,They are not ready while Mark is absent.,20260821T125948Z_8dbb5082
1237,5,"Chinese background somewhat suggests ability, but not certainty.",20260821T125948Z_8dbb5082
1238,3,"Dead line suggests an interrupted attempt, not confirmation.",20260821T125948Z_8dbb5082
1239,6,Domestic staff makes tidiness likely.,20260821T125948Z_8dbb5082
1240,2,A newly opened bar was likely not tried yet.,20260821T125948Z_8dbb5082
1241,6,Many history books suggest interest in history.,20260821T125948Z_8dbb5082
1243,5,Few guests suggest a smaller saucepan may suffice.,20260821T125948Z_8dbb5082
1244,1,Only one week is available.,20260821T125948Z_8dbb5082
1245,6,Pregnancy commonly entails avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,Existing debt does not show whether a new loan was obtained.,20260821T125948Z_8dbb5082
1248,1,Only having water argues against drunkenness.,20260821T125948Z_8dbb5082
1249,2,Owning an orchard reduces need to buy fruit.,20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not in elementary school.,20260821T125948Z_8dbb5082
1251,3,"Extreme cost makes it less feasible, but not impossible.",20260821T125948Z_8dbb5082
1252,6,A bank transfer strongly suggests acceptance.,20260821T125948Z_8dbb5082
1253,1,They cannot swim yet.,20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests pills are no longer needed.,20260821T125948Z_8dbb5082
1255,5,Restricted access suggests possible contamination.,20260821T125948Z_8dbb5082
1256,6,Regular watering makes survival likely.,20260821T125948Z_8dbb5082
1257,1,He was dead in 1981.,20260821T125948Z_8dbb5082
1258,7,Thick ice supports skating season.,20260821T125948Z_8dbb5082
1259,1,Advanced course means not a beginner.,20260821T125948Z_8dbb5082
1260,5,Seeing a doctor suggests possible illness.,20260821T125948Z_8dbb5082
1261,1,"Went out, so likely not early to bed.",20260821T125948Z_8dbb5082
1262,7,They voted yesterday.,20260821T125948Z_8dbb5082
1263,6,Spotless condition suggests a car wash.,20260821T125948Z_8dbb5082
1264,1,A blank sheet is not a good exam.,20260821T125948Z_8dbb5082
1265,5,Entering the changing room suggests preparing to play.,20260821T125948Z_8dbb5082
1266,5,Compensation may result from settling a lawsuit.,20260821T125948Z_8dbb5082
1267,1,No responses means it was not sold.,20260821T125948Z_8dbb5082
1268,1,No instrument ability argues against band membership.,20260821T125948Z_8dbb5082
1269,6,Months in Japan makes trying sushi likely.,20260821T125948Z_8dbb5082
1270,5,Heading to the summit implies an uphill route.,20260821T125948Z_8dbb5082
1271,7,Receipt confirms shipment reached customer.,20260821T125948Z_8dbb5082
1273,2,Skipping four lessons indicates low dedication.,20260821T125948Z_8dbb5082
1274,5,Poor monitor resolution can strain eyes.,20260821T125948Z_8dbb5082
1275,6,Medical-school graduation strongly suggests doctor status.,20260821T125948Z_8dbb5082
1276,2,Private property makes entry less likely.,20260821T125948Z_8dbb5082
2101,7,Needs to revise topics.,20260821T125948Z_8dbb5082
2102,7,There is a new movie.,20260821T125948Z_8dbb5082
2103,7,It is explicitly chilly.,20260821T125948Z_8dbb5082
2105,6,Has heard about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulled a muscle at yoga.,20260821T125948Z_8dbb5082
2107,7,Cannot find the phone.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is cold.,20260821T125948Z_8dbb5082
2109,7,They entered a church.,20260821T125948Z_8dbb5082
2110,7,Training very hard.,20260821T125948Z_8dbb5082
2113,6,Says they have been working.,20260821T125948Z_8dbb5082
2114,1,Did not bring swimwear.,20260821T125948Z_8dbb5082
2115,1,Has no time.,20260821T125948Z_8dbb5082
2116,1,"Watched it last month, not yesterday.",20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests not eating more.,20260821T125948Z_8dbb5082
2118,1,"They are Muslim, not Hindu.",20260821T125948Z_8dbb5082
2119,2,Spinning after beers means not okay.,20260821T125948Z_8dbb5082
2120,1,Explicitly very tired.,20260821T125948Z_8dbb5082
2121,1,They are broke.,20260821T125948Z_8dbb5082
2122,1,Has used one before.,20260821T125948Z_8dbb5082
2123,1,It is 11 p.m.,20260821T125948Z_8dbb5082
2124,1,A hangover means feeling unwell.,20260821T125948Z_8dbb5082
2125,1,They are diabetic.,20260821T125948Z_8dbb5082
2127,1,Usually gets seasick.,20260821T125948Z_8dbb5082
2128,1,Toothache is gone.,20260821T125948Z_8dbb5082
2129,7,Several bus stops remain.,20260821T125948Z_8dbb5082
2130,1,Should not staple them.,20260821T125948Z_8dbb5082
2131,1,Luggage is very light.,20260821T125948Z_8dbb5082
2132,7,Must get up at 5 a.m.,20260821T125948Z_8dbb5082
2134,1,French is the native language.,20260821T125948Z_8dbb5082
2135,7,Remote still does not work.,20260821T125948Z_8dbb5082
2136,7,Wolves are common there.,20260821T125948Z_8dbb5082
2137,2,"Only cacti are mentioned, not trees.",20260821T125948Z_8dbb5082
2138,7,Needed for travel.,20260821T125948Z_8dbb5082
2139,1,"Has a sandwich, not pie.",20260821T125948Z_8dbb5082
2140,7,They need to leave soon.,20260821T125948Z_8dbb5082
2141,7,Explicitly starving.,20260821T125948Z_8dbb5082
2144,7,Drinks tea all the time.,20260821T125948Z_8dbb5082
2145,7,There is too much light.,20260821T125948Z_8dbb5082
2146,1,Will be abroad Friday.,20260821T125948Z_8dbb5082
2147,7,Currently having soup.,20260821T125948Z_8dbb5082
2148,7,It just began pouring.,20260821T125948Z_8dbb5082
2149,1,Does not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,Dishwasher remains in the flat.,20260821T125948Z_8dbb5082
2151,1,Gave away the racket.,20260821T125948Z_8dbb5082
2152,2,Does not eat spicy dishes.,20260821T125948Z_8dbb5082
2153,7,Lives right next door.,20260821T125948Z_8dbb5082
2155,1,Understands everything now.,20260821T125948Z_8dbb5082
2156,7,Chest hurts a lot.,20260821T125948Z_8dbb5082
2157,1,It is summer.,20260821T125948Z_8dbb5082
2159,7,Cut a finger.,20260821T125948Z_8dbb5082
2160,7,Dust covers the floor.,20260821T125948Z_8dbb5082
2161,1,Brought toothpaste.,20260821T125948Z_8dbb5082
2162,7,Lips are chapped.,20260821T125948Z_8dbb5082
2163,1,"Working early morning, not afternoon.",20260821T125948Z_8dbb5082
2164,1,Plans to eat at a restaurant.,20260821T125948Z_8dbb5082
2165,7,Hedges have grown a lot.,20260821T125948Z_8dbb5082
2166,7,Lunch is ready.,20260821T125948Z_8dbb5082
2167,7,Math exercise is complicated.,20260821T125948Z_8dbb5082
2168,1,Destination remains undecided.,20260821T125948Z_8dbb5082
2169,3,Smokes cigars but not cigarettes.,20260821T125948Z_8dbb5082
2170,1,Usually types on laptop.,20260821T125948Z_8dbb5082
2171,7,Stove has not arrived.,20260821T125948Z_8dbb5082
2172,7,Cars are stolen regularly.,20260821T125948Z_8dbb5082
2173,1,Wardrobe is completely full.,20260821T125948Z_8dbb5082
2174,7,Laundry is piling up.,20260821T125948Z_8dbb5082
2175,7,Can have a relaxed breakfast.,20260821T125948Z_8dbb5082
2201,5,Need to revise suggests willingness to study.,20260821T125948Z_8dbb5082
2202,6,An interesting new movie supports going.,20260821T125948Z_8dbb5082
2203,6,Chilly conditions support closing it.,20260821T125948Z_8dbb5082
2205,6,Good reports support borrowing it.,20260821T125948Z_8dbb5082
2206,6,Pulled muscle supports skipping yoga.,20260821T125948Z_8dbb5082
2207,7,Cannot find own phone.,20260821T125948Z_8dbb5082
2208,7,Minus 20 strongly warrants a coat.,20260821T125948Z_8dbb5082
2209,6,Church setting supports turning phones off.,20260821T125948Z_8dbb5082
2210,6,Hard training supports having protein.,20260821T125948Z_8dbb5082
2213,6,Exhausting work supports a break.,20260821T125948Z_8dbb5082
2214,3,No bikini makes going less likely.,20260821T125948Z_8dbb5082
2215,1,Does not have time.,20260821T125948Z_8dbb5082
2216,3,"Recently watched it, so may decline.",20260821T125948Z_8dbb5082
2217,2,Dieting argues against dessert.,20260821T125948Z_8dbb5082
2218,1,Muslims generally avoid pork.,20260821T125948Z_8dbb5082
2219,1,Already feels ill from beer.,20260821T125948Z_8dbb5082
2220,2,"Very tired, so likely declines.",20260821T125948Z_8dbb5082
2221,1,They are broke.,20260821T125948Z_8dbb5082
2222,3,Prior experience reduces need for help.,20260821T125948Z_8dbb5082
2223,2,It is very late.,20260821T125948Z_8dbb5082
2224,1,Has a hangover.,20260821T125948Z_8dbb5082
2225,1,Diabetes argues against cake.,20260821T125948Z_8dbb5082
2227,1,Usually gets seasick.,20260821T125948Z_8dbb5082
2228,2,"Pain is gone, so painkillers are unnecessary.",20260821T125948Z_8dbb5082
2229,2,"Several stops remain, so likely keeps seat.",20260821T125948Z_8dbb5082
2230,1,Should not staple documents.,20260821T125948Z_8dbb5082
2231,2,Light luggage likely needs no help.,20260821T125948Z_8dbb5082
2232,7,Must wake at 5 a.m.,20260821T125948Z_8dbb5082
2234,2,Native speaker likely needs no spelling help.,20260821T125948Z_8dbb5082
2235,5,Nonworking remote may need new batteries.,20260821T125948Z_8dbb5082
2236,7,Common wolves make locking cattle prudent.,20260821T125948Z_8dbb5082
2237,3,"Cacti need little water, but may still need some.",20260821T125948Z_8dbb5082
2238,7,Passport is needed for travel.,20260821T125948Z_8dbb5082
2239,3,"Already has food, so may not want more.",20260821T125948Z_8dbb5082
2240,6,They need to go out soon.,20260821T125948Z_8dbb5082
2241,7,They are starving.,20260821T125948Z_8dbb5082
2244,6,Frequent tea drinking supports using a kettle.,20260821T125948Z_8dbb5082
2245,7,There is too much light.,20260821T125948Z_8dbb5082
2246,1,Will be abroad Friday.,20260821T125948Z_8dbb5082
2247,7,Soup normally requires a spoon.,20260821T125948Z_8dbb5082
2248,7,It is pouring rain.,20260821T125948Z_8dbb5082
2249,1,Does not drink.,20260821T125948Z_8dbb5082
2250,3,"Dishwasher reduces need, but does not rule it out.",20260821T125948Z_8dbb5082
2251,1,No longer has a racket.,20260821T125948Z_8dbb5082
2252,2,Avoids spicy dishes.,20260821T125948Z_8dbb5082
2253,1,"Lives next door, so no ride needed.",20260821T125948Z_8dbb5082
2255,1,Already understands.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain warrants a doctor.,20260821T125948Z_8dbb5082
2257,1,Summer makes an extra blanket unlikely.,20260821T125948Z_8dbb5082
2259,7,A cut finger likely needs a plaster.,20260821T125948Z_8dbb5082
2260,7,Dusty floor needs sweeping.,20260821T125948Z_8dbb5082
2261,1,Already brought toothpaste.,20260821T125948Z_8dbb5082
2262,7,Chapped lips need balm.,20260821T125948Z_8dbb5082
2263,2,Early work makes drinks unlikely.,20260821T125948Z_8dbb5082
2264,1,Plans to eat at a restaurant.,20260821T125948Z_8dbb5082
2265,7,Hedges have grown considerably.,20260821T125948Z_8dbb5082
2266,7,Lunch is ready.,20260821T125948Z_8dbb5082
2267,6,Complicated math may benefit from a calculator.,20260821T125948Z_8dbb5082
2268,1,Destination is not yet decided.,20260821T125948Z_8dbb5082
2269,3,Prefers cigars rather than cigarettes.,20260821T125948Z_8dbb5082
2270,2,Usually types rather than writes on paper.,20260821T125948Z_8dbb5082
2271,6,No stove supports ordering delivery.,20260821T125948Z_8dbb5082
2272,7,Frequent theft supports locking the car.,20260821T125948Z_8dbb5082
2273,2,Full wardrobe reduces need for clothes.,20260821T125948Z_8dbb5082
2274,7,Laundry is piling up.,20260821T125948Z_8dbb5082
2275,5,"Relaxed breakfast allows pancakes, though does not confirm desire.",20260821T125948Z_8dbb5082
