id,score,rationale,run_id
1230,2,Needing a larger flat suggests they did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow makes stress likely.,20260821T125948Z_8dbb5082
1232,7,Four hours of sleep strongly implies tiredness.,20260821T125948Z_8dbb5082
1233,2,The expired offer suggests he likely did not book that flight.,20260821T125948Z_8dbb5082
1234,6,A wounded cat likely needs a vet visit.,20260821T125948Z_8dbb5082
1235,1,They are not ready while Mark is missing.,20260821T125948Z_8dbb5082
1237,5,"Being Chinese makes this plausible, but does not establish cooking ability.",20260821T125948Z_8dbb5082
1238,3,"A dead line may have prevented telling him, but does not conclusively answer it.",20260821T125948Z_8dbb5082
1239,6,Domestic staff make a tidy house likely.,20260821T125948Z_8dbb5082
1240,1,"It has just opened, so B likely has not tried it.",20260821T125948Z_8dbb5082
1241,6,A house full of history books suggests a passion for history.,20260821T125948Z_8dbb5082
1243,5,"Few guests suggest a small saucepan may be enough, though size needs are uncertain.",20260821T125948Z_8dbb5082
1244,1,Only one week off makes a two-week trip impossible.,20260821T125948Z_8dbb5082
1245,6,Pregnancy strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,Owing money does not clarify whether this is a new loan.,20260821T125948Z_8dbb5082
1248,1,He only had water.,20260821T125948Z_8dbb5082
1249,2,"Owning an orchard makes supermarket fruit purchases less likely, but not impossible.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not at elementary school.,20260821T125948Z_8dbb5082
1251,2,Extremely expensive tuition makes Harvard unlikely to be an option.,20260821T125948Z_8dbb5082
1252,6,A bank transfer strongly indicates acceptance of the deal.,20260821T125948Z_8dbb5082
1253,2,"They cannot swim, so a pool visit is unlikely.",20260821T125948Z_8dbb5082
1254,2,Being healthy again suggests the pills are no longer needed.,20260821T125948Z_8dbb5082
1255,6,"Restricted access strongly suggests contamination, though it is not explicit.",20260821T125948Z_8dbb5082
1256,6,Regular watering makes the plants likely still alive.,20260821T125948Z_8dbb5082
1257,1,"He was dead in 1981, so could not create it then.",20260821T125948Z_8dbb5082
1258,7,Thick ice means it is skating season.,20260821T125948Z_8dbb5082
1259,1,They are in an advanced course.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests illness, but does not prove it.",20260821T125948Z_8dbb5082
1261,1,Going out with friends makes an early bedtime unlikely.,20260821T125948Z_8dbb5082
1262,6,Having voted demonstrates that members can elect a representative.,20260821T125948Z_8dbb5082
1263,6,A spotless car likely just returned from a car wash.,20260821T125948Z_8dbb5082
1264,1,A blank submission was not a good exam.,20260821T125948Z_8dbb5082
1265,5,"Going into the changing room suggests she may be dressing for tennis, but it is not certain.",20260821T125948Z_8dbb5082
1266,5,"Compensation suggests a lawsuit may have been settled, but this is not explicit.",20260821T125948Z_8dbb5082
1267,1,No responses means the house was not sold.,20260821T125948Z_8dbb5082
1268,1,He cannot be in a marching band if he plays no instrument.,20260821T125948Z_8dbb5082
1269,6,Several months in Japan makes trying sushi very likely.,20260821T125948Z_8dbb5082
1270,6,Aiming for the mountaintop implies an uphill route.,20260821T125948Z_8dbb5082
1271,7,Receipt by the customer means it was shipped.,20260821T125948Z_8dbb5082
1273,2,Skipping the final four lessons suggests poor dedication.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution may strain the eyes, though it is not certain.",20260821T125948Z_8dbb5082
1275,6,Medical-school graduation strongly suggests she is a doctor.,20260821T125948Z_8dbb5082
1276,2,"Private property makes prior entry unlikely, but not impossible.",20260821T125948Z_8dbb5082
2101,7,Needing to revise means studying is required.,20260821T125948Z_8dbb5082
2102,7,There is an interesting new movie in cinemas.,20260821T125948Z_8dbb5082
2103,7,Quite chilly means cold.,20260821T125948Z_8dbb5082
2105,7,They have heard about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle is an injury.,20260821T125948Z_8dbb5082
2107,7,They cannot find their phone.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is extremely cold.,20260821T125948Z_8dbb5082
2109,7,They entered a church.,20260821T125948Z_8dbb5082
2110,7,Training very hard means difficult workouts.,20260821T125948Z_8dbb5082
2113,7,They were working on a task.,20260821T125948Z_8dbb5082
2114,1,They did not bring swimwear.,20260821T125948Z_8dbb5082
2115,1,They explicitly have no time.,20260821T125948Z_8dbb5082
2116,1,"They watched it last month, not yesterday.",20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests not eating more.,20260821T125948Z_8dbb5082
2118,1,"They are Muslim, not Hindu.",20260821T125948Z_8dbb5082
2119,2,Dizziness after beers indicates they are not feeling okay.,20260821T125948Z_8dbb5082
2120,1,They are very tired.,20260821T125948Z_8dbb5082
2121,1,They are broke.,20260821T125948Z_8dbb5082
2122,1,They have used a chain saw before.,20260821T125948Z_8dbb5082
2123,1,"It is 11 p.m., not morning.",20260821T125948Z_8dbb5082
2124,1,A hangover means they are not feeling good.,20260821T125948Z_8dbb5082
2125,1,"They have diabetes, a chronic disease.",20260821T125948Z_8dbb5082
2127,1,They usually get seasick.,20260821T125948Z_8dbb5082
2128,1,The toothache is gone.,20260821T125948Z_8dbb5082
2129,7,Several bus stops are on the way.,20260821T125948Z_8dbb5082
2130,1,They should not staple the documents.,20260821T125948Z_8dbb5082
2131,1,The luggage is very light.,20260821T125948Z_8dbb5082
2132,7,They must wake at 5 a.m.,20260821T125948Z_8dbb5082
2134,1,"French, not Spanish, is their native language.",20260821T125948Z_8dbb5082
2135,7,The remote still does not work.,20260821T125948Z_8dbb5082
2136,7,Wolves are common in the region.,20260821T125948Z_8dbb5082
2137,1,"They only have cacti, not trees.",20260821T125948Z_8dbb5082
2138,7,They need the passport to travel.,20260821T125948Z_8dbb5082
2139,1,"They brought a sandwich, not pie.",20260821T125948Z_8dbb5082
2140,7,They have to leave soon.,20260821T125948Z_8dbb5082
2141,7,They are starving.,20260821T125948Z_8dbb5082
2144,7,They drink tea all the time.,20260821T125948Z_8dbb5082
2145,7,There is too much light.,20260821T125948Z_8dbb5082
2146,1,They will be abroad by Friday.,20260821T125948Z_8dbb5082
2147,7,They are having soup.,20260821T125948Z_8dbb5082
2148,7,It has started pouring.,20260821T125948Z_8dbb5082
2149,1,They do not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,A dishwasher remains in the flat.,20260821T125948Z_8dbb5082
2151,1,They gave away their racket.,20260821T125948Z_8dbb5082
2152,1,They do not eat spicy food.,20260821T125948Z_8dbb5082
2153,7,They live next door.,20260821T125948Z_8dbb5082
2155,1,They understand everything now.,20260821T125948Z_8dbb5082
2156,7,Their chest hurts badly.,20260821T125948Z_8dbb5082
2157,1,It is the middle of summer.,20260821T125948Z_8dbb5082
2159,7,They cut their finger.,20260821T125948Z_8dbb5082
2160,7,Dust covers the floor.,20260821T125948Z_8dbb5082
2161,1,They brought their toothpaste.,20260821T125948Z_8dbb5082
2162,7,Their lips are chapped.,20260821T125948Z_8dbb5082
2163,1,"They are working early morning, not afternoon.",20260821T125948Z_8dbb5082
2164,1,They plan to eat at a restaurant.,20260821T125948Z_8dbb5082
2165,7,The hedges have grown a lot.,20260821T125948Z_8dbb5082
2166,7,Lunch is ready.,20260821T125948Z_8dbb5082
2167,7,The math exercise is very complicated.,20260821T125948Z_8dbb5082
2168,1,They have not chosen a destination.,20260821T125948Z_8dbb5082
2169,5,"They smoke cigars, though not cigarettes.",20260821T125948Z_8dbb5082
2170,1,They usually type on a laptop rather than write on paper.,20260821T125948Z_8dbb5082
2171,7,The missing stove leaves the kitchen incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars are stolen regularly.,20260821T125948Z_8dbb5082
2173,1,The wardrobe is completely full.,20260821T125948Z_8dbb5082
2174,7,Dirty laundry is piling up.,20260821T125948Z_8dbb5082
2175,7,They can have a relaxed breakfast.,20260821T125948Z_8dbb5082
2201,6,Needing to revise makes studying together likely welcome.,20260821T125948Z_8dbb5082
2202,6,An interesting new movie supports going to the cinema.,20260821T125948Z_8dbb5082
2203,7,The chilly temperature supports closing the window.,20260821T125948Z_8dbb5082
2205,6,Having heard good things makes borrowing it appealing.,20260821T125948Z_8dbb5082
2206,6,A pulled muscle supports skipping yoga.,20260821T125948Z_8dbb5082
2207,7,They cannot find their own phone.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees means a coat is needed.,20260821T125948Z_8dbb5082
2209,6,Entering a church makes silencing phones appropriate.,20260821T125948Z_8dbb5082
2210,6,Hard training makes a protein shake desirable.,20260821T125948Z_8dbb5082
2213,6,An exhausting task supports taking a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini makes going to the lake less likely.,20260821T125948Z_8dbb5082
2215,1,They do not have time.,20260821T125948Z_8dbb5082
2216,3,"Having watched it recently may reduce interest, but does not rule it out.",20260821T125948Z_8dbb5082
2217,2,Being on a diet makes dessert unlikely.,20260821T125948Z_8dbb5082
2218,1,"As a Muslim, they are unlikely to want pork.",20260821T125948Z_8dbb5082
2219,1,They are already dizzy from beer.,20260821T125948Z_8dbb5082
2220,1,They are very tired.,20260821T125948Z_8dbb5082
2221,1,They are broke.,20260821T125948Z_8dbb5082
2222,2,Prior chain-saw experience suggests help is not needed.,20260821T125948Z_8dbb5082
2223,1,It is already 11 p.m.,20260821T125948Z_8dbb5082
2224,1,They have a hangover.,20260821T125948Z_8dbb5082
2225,2,"Diabetes makes cake unlikely, though not impossible.",20260821T125948Z_8dbb5082
2227,1,They usually get seasick.,20260821T125948Z_8dbb5082
2228,1,Their toothache is gone.,20260821T125948Z_8dbb5082
2229,1,They have many stops remaining and likely need the seat.,20260821T125948Z_8dbb5082
2230,1,They should not staple the documents.,20260821T125948Z_8dbb5082
2231,1,The luggage is very light.,20260821T125948Z_8dbb5082
2232,7,They need to wake at 5 a.m.,20260821T125948Z_8dbb5082
2234,1,A native French speaker likely does not need spelling help.,20260821T125948Z_8dbb5082
2235,6,The nonworking remote makes changing batteries sensible.,20260821T125948Z_8dbb5082
2236,7,Common wolves strongly support locking up cattle.,20260821T125948Z_8dbb5082
2237,2,Cacti generally need little watering.,20260821T125948Z_8dbb5082
2238,7,The passport is needed for travel.,20260821T125948Z_8dbb5082
2239,3,"They already have a sandwich, so additional food may not be wanted.",20260821T125948Z_8dbb5082
2240,6,"They must go out soon, so waking them is appropriate.",20260821T125948Z_8dbb5082
2241,7,They are starving.,20260821T125948Z_8dbb5082
2244,7,They drink tea frequently.,20260821T125948Z_8dbb5082
2245,7,There is too much light.,20260821T125948Z_8dbb5082
2246,1,They will be abroad that Friday.,20260821T125948Z_8dbb5082
2247,7,Soup normally requires a spoon.,20260821T125948Z_8dbb5082
2248,7,It has started pouring.,20260821T125948Z_8dbb5082
2249,1,They do not drink.,20260821T125948Z_8dbb5082
2250,3,"A dishwasher reduces the need, but does not rule out wanting help.",20260821T125948Z_8dbb5082
2251,1,They no longer have a racket.,20260821T125948Z_8dbb5082
2252,2,"They do not eat spicy dishes, which Mexican food may include.",20260821T125948Z_8dbb5082
2253,1,They live right next door.,20260821T125948Z_8dbb5082
2255,1,They already understand it.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain warrants calling a doctor.,20260821T125948Z_8dbb5082
2257,1,"It is summer, so an extra blanket is unlikely.",20260821T125948Z_8dbb5082
2259,7,They cut their finger.,20260821T125948Z_8dbb5082
2260,7,The floor is dusty.,20260821T125948Z_8dbb5082
2261,1,They already brought toothpaste.,20260821T125948Z_8dbb5082
2262,7,Their lips are chapped.,20260821T125948Z_8dbb5082
2263,2,Early work the next morning makes drinks unlikely.,20260821T125948Z_8dbb5082
2264,1,They plan to eat at a restaurant.,20260821T125948Z_8dbb5082
2265,7,The hedges have grown a lot.,20260821T125948Z_8dbb5082
2266,7,"Lunch is ready, so setting the table is appropriate.",20260821T125948Z_8dbb5082
2267,6,A complicated math exercise makes a calculator useful.,20260821T125948Z_8dbb5082
2268,1,They have not decided where to go.,20260821T125948Z_8dbb5082
2269,3,"They smoke cigars but not cigarettes, so wanting a cigarette is uncertain.",20260821T125948Z_8dbb5082
2270,1,They usually type directly on a laptop.,20260821T125948Z_8dbb5082
2271,7,"Without a stove, delivery food is useful.",20260821T125948Z_8dbb5082
2272,7,Frequent car theft makes locking it advisable.,20260821T125948Z_8dbb5082
2273,1,Their wardrobe is already full.,20260821T125948Z_8dbb5082
2274,7,Laundry is piling up.,20260821T125948Z_8dbb5082
2275,6,A relaxed breakfast makes pancakes likely appealing.,20260821T125948Z_8dbb5082
