id,score,rationale,run_id
1147,1,Still owing the bank means the debts are not all repaid.,20260821T125948Z_8dbb5082
1148,1,"He had only water, not a cocktail.",20260821T125948Z_8dbb5082
1149,5,"An orchard is a fruit garden, though not necessarily a vegetable garden.",20260821T125948Z_8dbb5082
1150,1,"At 25, his son is not underage.",20260821T125948Z_8dbb5082
1151,1,Extremely expensive tuition means Harvard is not affordable.,20260821T125948Z_8dbb5082
1152,7,A recent bank transfer indicates she has paid.,20260821T125948Z_8dbb5082
1153,1,"They cannot swim yet, so they are not good swimmers.",20260821T125948Z_8dbb5082
1154,1,Being healthy again means B no longer has a cold.,20260821T125948Z_8dbb5082
1155,7,Not being allowed closer means approaching is forbidden.,20260821T125948Z_8dbb5082
1156,7,Regular watering means someone took care of the plants.,20260821T125948Z_8dbb5082
1157,1,He was already dead by the 1980s.,20260821T125948Z_8dbb5082
1158,7,A thick ice layer means the lake is frozen.,20260821T125948Z_8dbb5082
1159,1,Being in an advanced course means B is not attending beginners' class.,20260821T125948Z_8dbb5082
1160,7,Seeing a doctor is seeking medical advice.,20260821T125948Z_8dbb5082
1161,1,Going out with friends means B did not stay home.,20260821T125948Z_8dbb5082
1162,7,Voting yesterday indicates a recent election.,20260821T125948Z_8dbb5082
1163,7,Spotless means completely clean.,20260821T125948Z_8dbb5082
1164,1,A blank sheet means they did not answer all questions.,20260821T125948Z_8dbb5082
1165,1,She is in the changing room rather than on the tennis court.,20260821T125948Z_8dbb5082
1166,7,Being compensated indicates he got money back.,20260821T125948Z_8dbb5082
1167,1,No one responded to the ad.,20260821T125948Z_8dbb5082
1168,1,Not playing any instrument strongly means he is not a musician.,20260821T125948Z_8dbb5082
1169,7,Several months in Japan means he has travelled in Asia.,20260821T125948Z_8dbb5082
1170,7,Aiming for the mountaintop means the summit is the goal.,20260821T125948Z_8dbb5082
1171,7,The customer received the package.,20260821T125948Z_8dbb5082
1173,2,Skipping the final four lessons means she did not attend the whole course.,20260821T125948Z_8dbb5082
1174,7,Poor monitor resolution indicates a bad image.,20260821T125948Z_8dbb5082
1175,7,Graduating medical school means she completed medical studies.,20260821T125948Z_8dbb5082
1176,1,Private property is not a public building.,20260821T125948Z_8dbb5082
1201,2,Not seeing Martin for ages suggests they are unlikely still close friends.,20260821T125948Z_8dbb5082
1202,6,Sending out an application strongly suggests job seeking.,20260821T125948Z_8dbb5082
1203,7,Training with Lukas means B knows him.,20260821T125948Z_8dbb5082
1204,4,His grandfather's death does not establish whether this is his property now.,20260821T125948Z_8dbb5082
1205,6,"A 1,000-km distance strongly suggests a long drive.",20260821T125948Z_8dbb5082
1206,6,A six-hour drive indicates Munich is far away.,20260821T125948Z_8dbb5082
1207,2,Train delays make arriving home by noon unlikely.,20260821T125948Z_8dbb5082
1208,6,Cereal still being left implies they previously bought some.,20260821T125948Z_8dbb5082
1209,4,A distant deadline does not establish whether essay writing has begun.,20260821T125948Z_8dbb5082
1210,6,Always-congested streets make lateness to the cinema likely.,20260821T125948Z_8dbb5082
1211,2,A vegetarian is unlikely to go to a steak house.,20260821T125948Z_8dbb5082
1212,6,Having flu makes it likely John is staying home.,20260821T125948Z_8dbb5082
1213,5,"Daily long runs suggest marathon registration, but do not confirm it.",20260821T125948Z_8dbb5082
1214,2,Having just woken up makes it unlikely Clara already had breakfast.,20260821T125948Z_8dbb5082
1215,1,The movie has not yet been released.,20260821T125948Z_8dbb5082
1216,7,Using a drill before means B knows how to use one.,20260821T125948Z_8dbb5082
1217,2,Celebrating suggests B likely did not fail the exam.,20260821T125948Z_8dbb5082
1218,5,"Moving out can suggest a breakup, but does not prove one.",20260821T125948Z_8dbb5082
1219,5,"Always falling behind may be a reason he was fired, but it is not confirmation.",20260821T125948Z_8dbb5082
1220,6,A region famous for surfing likely has big waves.,20260821T125948Z_8dbb5082
1221,2,A rough sea is generally unsafe for swimming.,20260821T125948Z_8dbb5082
1222,3,"Working for an NGO may imply lower pay, but does not determine income.",20260821T125948Z_8dbb5082
1223,6,Many successful books make him likely famous.,20260821T125948Z_8dbb5082
1224,1,Still analyzing the data means it was not presented yet.,20260821T125948Z_8dbb5082
1225,2,Pandas' endangered status makes hunting them likely illegal.,20260821T125948Z_8dbb5082
1226,5,Joining a gym suggests an effort to lose weight but does not show weight loss.,20260821T125948Z_8dbb5082
1227,1,An incomplete thesis means B has not graduated.,20260821T125948Z_8dbb5082
1228,5,"Hair that was too long suggests a haircut may have been obtained, but it is unstated.",20260821T125948Z_8dbb5082
1229,3,"A business trip may allow sightseeing, but it does not imply there was time for it.",20260821T125948Z_8dbb5082
1230,2,Needing a larger flat suggests B likely did not buy the one-room flat.,20260821T125948Z_8dbb5082
1231,6,A deadline tomorrow strongly suggests she is stressed.,20260821T125948Z_8dbb5082
1232,7,Only four hours of sleep strongly indicates tiredness.,20260821T125948Z_8dbb5082
1233,2,The expired offer suggests he likely did not book that flight.,20260821T125948Z_8dbb5082
1234,6,A wounded cat is likely being taken to the vet.,20260821T125948Z_8dbb5082
1235,1,"Mark is still missing, so the group is not ready.",20260821T125948Z_8dbb5082
1237,5,"Being Chinese makes this plausible, but does not guarantee cooking ability.",20260821T125948Z_8dbb5082
1238,3,"The dead line may have prevented telling him, but it is not definitive.",20260821T125948Z_8dbb5082
1239,6,Domestic staff make a consistently tidy house likely.,20260821T125948Z_8dbb5082
1240,1,A newly opened bar has likely not been tried yet.,20260821T125948Z_8dbb5082
1241,6,A house full of history books strongly suggests an interest in history.,20260821T125948Z_8dbb5082
1243,6,Only a few guests suggests a saucepan is likely large enough.,20260821T125948Z_8dbb5082
1244,1,Only one week off rules out a two-week trip.,20260821T125948Z_8dbb5082
1245,6,Pregnancy strongly suggests avoiding alcohol.,20260821T125948Z_8dbb5082
1247,4,Owing money does not determine whether B obtained a new loan.,20260821T125948Z_8dbb5082
1248,1,Only drinking water makes drunkenness very unlikely.,20260821T125948Z_8dbb5082
1249,2,"Owning an orchard means B may not need to buy fruit, but it is not impossible.",20260821T125948Z_8dbb5082
1250,1,A 25-year-old is not in elementary school.,20260821T125948Z_8dbb5082
1251,2,Extremely high tuition makes Harvard unlikely to be a viable option.,20260821T125948Z_8dbb5082
1252,6,A bank transfer strongly suggests she accepted the deal.,20260821T125948Z_8dbb5082
1253,1,"They cannot swim, so they likely did not go swimming.",20260821T125948Z_8dbb5082
1254,2,Being healthy again makes continuing medication unlikely.,20260821T125948Z_8dbb5082
1255,5,"Restricted access suggests possible contamination, but does not establish the cause.",20260821T125948Z_8dbb5082
1256,6,Regular watering makes the plants likely still alive.,20260821T125948Z_8dbb5082
1257,1,He was dead before 1981 and could not create it then.,20260821T125948Z_8dbb5082
1258,7,A thick ice layer clearly supports ice-skating season.,20260821T125948Z_8dbb5082
1259,1,An advanced-course participant is not a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests illness, though it could have another reason.",20260821T125948Z_8dbb5082
1261,1,Going out with friends makes an early bedtime unlikely.,20260821T125948Z_8dbb5082
1262,6,Having voted yesterday indicates the members can elect a representative.,20260821T125948Z_8dbb5082
1263,6,A spotless car was likely recently washed.,20260821T125948Z_8dbb5082
1264,1,Submitting a blank sheet is not writing a good exam.,20260821T125948Z_8dbb5082
1265,5,Entering the changing room suggests she may be preparing for tennis.,20260821T125948Z_8dbb5082
1266,5,"Compensation can result from settling a lawsuit, but does not prove settlement.",20260821T125948Z_8dbb5082
1267,1,No responses means the house has not been sold.,20260821T125948Z_8dbb5082
1268,1,Someone who plays no instrument is not part of a marching band.,20260821T125948Z_8dbb5082
1269,6,Months in Japan make trying sushi highly likely.,20260821T125948Z_8dbb5082
1270,5,"Aiming for a mountaintop suggests uphill travel, though not necessarily the entire route.",20260821T125948Z_8dbb5082
1271,7,Receipt by the customer entails that the package was shipped.,20260821T125948Z_8dbb5082
1273,2,Skipping four recent lessons suggests she is not very dedicated.,20260821T125948Z_8dbb5082
1274,5,"Poor monitor resolution can strain eyes, though it does not confirm it.",20260821T125948Z_8dbb5082
1275,6,Medical-school graduation strongly suggests she is a medical doctor.,20260821T125948Z_8dbb5082
1276,2,"Private property makes being inside it less likely, but not impossible.",20260821T125948Z_8dbb5082
2101,7,Needing to revise topics means B has to study.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie indicates something recently came out.,20260821T125948Z_8dbb5082
2103,7,Quite chilly means it is cold.,20260821T125948Z_8dbb5082
2105,7,Having heard good things about the book means B knows something about it.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle is an injury.,20260821T125948Z_8dbb5082
2107,7,Not being able to find the phone means it is lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is clearly cold.,20260821T125948Z_8dbb5082
2109,7,Entering a church means they are in a religious building.,20260821T125948Z_8dbb5082
2110,7,Training very hard means workouts are difficult.,20260821T125948Z_8dbb5082
2113,7,B has been working on a task today.,20260821T125948Z_8dbb5082
2114,1,B explicitly did not bring swimming attire.,20260821T125948Z_8dbb5082
2115,1,Having no time means B is not free.,20260821T125948Z_8dbb5082
2116,1,"B watched Titanic last month, not yesterday.",20260821T125948Z_8dbb5082
2117,1,Being on a diet implies not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,"B is Muslim, not Hindu.",20260821T125948Z_8dbb5082
2119,2,Dizziness after beers indicates B is not feeling well.,20260821T125948Z_8dbb5082
2120,1,"B is very tired, not energetic.",20260821T125948Z_8dbb5082
2121,1,Being broke means there is no money saved up.,20260821T125948Z_8dbb5082
2122,1,Prior chainsaw use means it is not B's first experience.,20260821T125948Z_8dbb5082
2123,1,"At 11 p.m., it is not morning.",20260821T125948Z_8dbb5082
2124,1,A hangover means B is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Diabetes is a chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick means B does not feel well on boats.,20260821T125948Z_8dbb5082
2128,1,"The toothache is gone, so the teeth are not still hurting.",20260821T125948Z_8dbb5082
2129,7,Several bus stops means there are many stations on the way.,20260821T125948Z_8dbb5082
2130,1,B should not staple the documents.,20260821T125948Z_8dbb5082
2131,1,"The luggage is very light, not heavy.",20260821T125948Z_8dbb5082
2132,7,Getting up at 5 a.m. requires waking early.,20260821T125948Z_8dbb5082
2134,1,"B's native language is French, not Spanish.",20260821T125948Z_8dbb5082
2135,7,The remote does not work and remains unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves mean wild animals are present.,20260821T125948Z_8dbb5082
2137,3,"Having only cacti suggests no trees, though the wording is mildly nonabsolute.",20260821T125948Z_8dbb5082
2138,7,The passport is needed for travelling by plane.,20260821T125948Z_8dbb5082
2139,1,"B brought a sandwich, not pie.",20260821T125948Z_8dbb5082
2140,7,They have to leave soon.,20260821T125948Z_8dbb5082
2141,7,Starving means already hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time means frequently consuming hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light means the room is very bright.,20260821T125948Z_8dbb5082
2146,1,B will be abroad by Friday rather than in town.,20260821T125948Z_8dbb5082
2147,7,Having soup means B is eating.,20260821T125948Z_8dbb5082
2148,7,It has already started pouring.,20260821T125948Z_8dbb5082
2149,1,B explicitly does not drink alcohol.,20260821T125948Z_8dbb5082
2150,1,"A dishwasher remains in the kitchen, so not everything was removed.",20260821T125948Z_8dbb5082
2151,1,Giving away the racket means B no longer has tennis equipment.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes means B does not consume all food types.,20260821T125948Z_8dbb5082
2153,7,Living right next door means they are neighbours.,20260821T125948Z_8dbb5082
2155,1,B now understands everything and is not confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,"It is summer, not winter.",20260821T125948Z_8dbb5082
2159,7,Cutting a finger means B got hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor means the room is dirty.,20260821T125948Z_8dbb5082
2161,1,B brought toothpaste rather than leaving it at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips are damaged lips.,20260821T125948Z_8dbb5082
2163,1,"B is working early morning, not the afternoon shift.",20260821T125948Z_8dbb5082
2164,1,B plans to eat at a restaurant rather than home.,20260821T125948Z_8dbb5082
2165,7,The hedges have grown substantially.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready means cooking has finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,B has not decided where to go.,20260821T125948Z_8dbb5082
2169,5,"B smokes cigars, though not cigarettes specifically.",20260821T125948Z_8dbb5082
2170,1,B usually types on a laptop rather than writing on paper.,20260821T125948Z_8dbb5082
2171,7,The undelivered stove means the kitchen is still incomplete.,20260821T125948Z_8dbb5082
2172,7,Regular car theft means it occurs often.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe has no remaining room.,20260821T125948Z_8dbb5082
2174,7,Piling-up dirty laundry means there is much to wash.,20260821T125948Z_8dbb5082
2175,7,A relaxed breakfast means B has time for it.,20260821T125948Z_8dbb5082
2201,5,Needing revision suggests B may be receptive to studying together.,20260821T125948Z_8dbb5082
2202,6,An interesting new movie is a strong reason to go to the cinema.,20260821T125948Z_8dbb5082
2203,6,Chilly conditions support closing the window.,20260821T125948Z_8dbb5082
2205,6,Having heard good things about the book suggests B would like to borrow it.,20260821T125948Z_8dbb5082
2206,6,A pulled muscle gives a strong reason to skip yoga.,20260821T125948Z_8dbb5082
2207,6,Not finding B's phone suggests B wants to use another phone.,20260821T125948Z_8dbb5082
2208,7,Minus 20 degrees clearly means a coat is needed.,20260821T125948Z_8dbb5082
2209,6,Being in a church is a strong reason to turn phones off.,20260821T125948Z_8dbb5082
2210,6,Hard training makes a protein shake likely welcome.,20260821T125948Z_8dbb5082
2213,6,An exhausting task is a strong reason to take a break.,20260821T125948Z_8dbb5082
2214,3,"Not bringing a bikini makes going to the lake less likely, but does not rule it out.",20260821T125948Z_8dbb5082
2215,1,B has no time to come to the talk.,20260821T125948Z_8dbb5082
2216,3,"Having watched it recently may reduce interest, but does not amount to a refusal.",20260821T125948Z_8dbb5082
2217,2,Being on a diet makes accepting dessert unlikely.,20260821T125948Z_8dbb5082
2218,1,"As a Muslim, B is unlikely to want pork.",20260821T125948Z_8dbb5082
2219,1,B is already dizzy from beers and unlikely to want another.,20260821T125948Z_8dbb5082
2220,2,Being very tired makes going out unlikely.,20260821T125948Z_8dbb5082
2221,1,Being broke makes a trip unlikely.,20260821T125948Z_8dbb5082
2222,2,Prior chainsaw experience suggests B does not need help.,20260821T125948Z_8dbb5082
2223,1,"At 11 p.m., going to the cinema is unlikely.",20260821T125948Z_8dbb5082
2224,1,A hangover makes more drinks unlikely.,20260821T125948Z_8dbb5082
2225,1,Diabetes makes accepting cake unlikely.,20260821T125948Z_8dbb5082
2227,1,Frequent seasickness makes joining a cruise unlikely.,20260821T125948Z_8dbb5082
2228,1,"The toothache is gone, so painkillers are not wanted.",20260821T125948Z_8dbb5082
2229,2,Several remaining stops means B is unlikely to give up the seat.,20260821T125948Z_8dbb5082
2230,1,B should not staple the documents.,20260821T125948Z_8dbb5082
2231,2,Very light luggage means help is likely unnecessary.,20260821T125948Z_8dbb5082
2232,7,A 5 a.m. wake-up makes setting an alarm clearly appropriate.,20260821T125948Z_8dbb5082
2234,2,A native French speaker is unlikely to need French spelling checked.,20260821T125948Z_8dbb5082
2235,6,A nonworking remote makes changing its batteries a likely desired action.,20260821T125948Z_8dbb5082
2236,7,Common wolves make locking up cattle highly advisable.,20260821T125948Z_8dbb5082
2237,3,"Cacti need little water, so the offer is less needed but not clearly rejected.",20260821T125948Z_8dbb5082
2238,7,B says the passport is needed for travelling.,20260821T125948Z_8dbb5082
2239,3,"B already has a sandwich, making more food less likely but possible.",20260821T125948Z_8dbb5082
2240,6,"The children need to leave soon, so waking them is likely wanted.",20260821T125948Z_8dbb5082
2241,7,Being starving clearly supports accepting biscuits.,20260821T125948Z_8dbb5082
2244,6,Someone who drinks tea constantly would likely welcome use of a kettle.,20260821T125948Z_8dbb5082
2245,7,Too much light clearly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,B will be abroad on Friday and cannot attend.,20260821T125948Z_8dbb5082
2247,7,Eating soup means B likely wants a spoon.,20260821T125948Z_8dbb5082
2248,7,Pouring rain makes an umbrella clearly desirable.,20260821T125948Z_8dbb5082
2249,1,B does not drink alcohol.,20260821T125948Z_8dbb5082
2250,3,A dishwasher reduces the need for manual dishwashing but does not clearly reject it.,20260821T125948Z_8dbb5082
2251,1,B no longer has a racket and is unlikely to play tennis.,20260821T125948Z_8dbb5082
2252,2,Not eating spicy dishes makes Mexican food less likely to be wanted.,20260821T125948Z_8dbb5082
2253,1,"B lives next door, so does not need a ride home.",20260821T125948Z_8dbb5082
2255,1,B already understands and does not need another explanation.,20260821T125948Z_8dbb5082
2256,7,Severe chest pain strongly supports calling a doctor.,20260821T125948Z_8dbb5082
2257,1,"In midsummer, an extra blanket is unlikely wanted.",20260821T125948Z_8dbb5082
2259,7,A cut finger makes a plaster clearly useful.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor clearly supports sweeping.,20260821T125948Z_8dbb5082
2261,1,B already brought toothpaste.,20260821T125948Z_8dbb5082
2262,7,Chapped lips make lip balm clearly desirable.,20260821T125948Z_8dbb5082
2263,2,Early work the next morning makes drinks tonight unlikely.,20260821T125948Z_8dbb5082
2264,1,B plans to eat at a restaurant rather than have A cook.,20260821T125948Z_8dbb5082
2265,7,Substantial hedge growth strongly supports pruning.,20260821T125948Z_8dbb5082
2266,7,"Lunch is ready, so setting the table is appropriate.",20260821T125948Z_8dbb5082
2267,6,A complicated math exercise makes a calculator likely useful.,20260821T125948Z_8dbb5082
2268,1,Tickets cannot sensibly be bought before choosing a destination.,20260821T125948Z_8dbb5082
2269,3,"B smokes cigars rather than cigarettes, so interest is uncertain but unlikely.",20260821T125948Z_8dbb5082
2270,2,B usually types directly on a laptop and likely does not need paper.,20260821T125948Z_8dbb5082
2271,7,"Without a stove, delivery food is clearly useful.",20260821T125948Z_8dbb5082
2272,7,Frequent theft makes locking the car strongly desirable.,20260821T125948Z_8dbb5082
2273,1,A full wardrobe means B does not need more clothes.,20260821T125948Z_8dbb5082
2274,7,Piling laundry clearly supports doing it.,20260821T125948Z_8dbb5082
2275,5,"Having a relaxed breakfast means pancakes are feasible, but desire is not explicit.",20260821T125948Z_8dbb5082
