id,score,rationale,run_id
1226,4,Joining a gym does not establish whether weight was lost.,20260821T125948Z_8dbb5082
1227,1,An incomplete thesis strongly indicates graduation has not occurred.,20260821T125948Z_8dbb5082
1228,4,Hair being too long does not confirm that it was cut.,20260821T125948Z_8dbb5082
1229,1,A business trip implies there was no vacation sightseeing.,20260821T125948Z_8dbb5082
1230,1,Needing a larger flat suggests the one-room flat was not bought or is unsuitable.,20260821T125948Z_8dbb5082
1231,6,"A deadline tomorrow strongly suggests stress, though it is not explicit.",20260821T125948Z_8dbb5082
1232,6,Sleeping only four hours strongly suggests tiredness.,20260821T125948Z_8dbb5082
1233,4,An expired offer does not determine whether the flight was booked.,20260821T125948Z_8dbb5082
1234,6,"A wounded cat likely needs a vet, but the answer does not explicitly say it is being brought.",20260821T125948Z_8dbb5082
1235,1,Someone still missing means the group is not ready to go.,20260821T125948Z_8dbb5082
1237,4,Being Chinese does not establish the ability to cook Cantonese rice.,20260821T125948Z_8dbb5082
1238,4,A dead line prevents knowing whether the issue was communicated.,20260821T125948Z_8dbb5082
1239,4,"Having domestic help suggests tidiness, but does not establish that the house is always tidy.",20260821T125948Z_8dbb5082
1240,4,A bar just opening does not establish whether the speaker has tried it.,20260821T125948Z_8dbb5082
1241,6,"Many history books suggest a passion for history, though not conclusively.",20260821T125948Z_8dbb5082
1243,6,Few guests suggest a small saucepan is probably sufficient.,20260821T125948Z_8dbb5082
1244,1,Only one week off means a two-week trip is not possible.,20260821T125948Z_8dbb5082
1245,6,"Pregnancy commonly explains avoiding alcohol, but the answer does not explicitly confirm avoidance.",20260821T125948Z_8dbb5082
1247,4,Owing money does not determine whether a new loan was obtained.,20260821T125948Z_8dbb5082
1248,1,Only drinking water strongly indicates he is not drunk.,20260821T125948Z_8dbb5082
1249,4,Owning an orchard does not answer whether fruit is bought at a supermarket.,20260821T125948Z_8dbb5082
1250,1,"At 25, he is not at elementary school.",20260821T125948Z_8dbb5082
1251,2,Extremely expensive tuition makes Harvard unlikely to be an affordable option.,20260821T125948Z_8dbb5082
1252,6,"A bank transfer strongly suggests she accepted the deal, though it is not explicit.",20260821T125948Z_8dbb5082
1253,4,Being unable to swim does not establish whether the children went to the pool.,20260821T125948Z_8dbb5082
1254,2,"Being healthy again suggests the pills may have stopped, but does not say so.",20260821T125948Z_8dbb5082
1255,4,"Restricted access could indicate contamination, but other reasons are possible.",20260821T125948Z_8dbb5082
1256,6,"Regular watering suggests the plants are being kept alive, though their current condition is unstated.",20260821T125948Z_8dbb5082
1257,1,Being dead by 1981 rules out creating the artwork in 1981.,20260821T125948Z_8dbb5082
1258,6,A thick ice layer suggests conditions suitable for ice skating.,20260821T125948Z_8dbb5082
1259,1,Being in an advanced course contradicts being a beginner.,20260821T125948Z_8dbb5082
1260,5,"Seeing a doctor suggests recent illness, but medical advice could have been sought for another reason.",20260821T125948Z_8dbb5082
1261,1,Going out with friends contradicts going to bed early.,20260821T125948Z_8dbb5082
1262,7,"Voting yesterday directly confirms that members can elect a representative, at least in practice.",20260821T125948Z_8dbb5082
1263,6,"A spotless car likely has returned from a car wash, though it could have been cleaned elsewhere.",20260821T125948Z_8dbb5082
1264,1,A blank sheet strongly indicates they did not write a good exam.,20260821T125948Z_8dbb5082
1265,4,Entering the changing room does not establish whether she is dressed for the game.,20260821T125948Z_8dbb5082
1266,6,"Compensation suggests the lawsuit was settled, though the legal resolution is not explicit.",20260821T125948Z_8dbb5082
1267,1,No one responding strongly suggests the house has not been sold.,20260821T125948Z_8dbb5082
1268,1,Playing no instrument makes membership in a marching band unlikely.,20260821T125948Z_8dbb5082
1269,6,"Being in Japan for months strongly suggests he has tried sushi, but it is not certain.",20260821T125948Z_8dbb5082
1270,4,Aiming for the mountain top does not establish that the entire route is uphill.,20260821T125948Z_8dbb5082
1271,7,Receipt by the customer confirms the package was shipped to him.,20260821T125948Z_8dbb5082
1273,1,Skipping four lessons contradicts being very dedicated to the course.,20260821T125948Z_8dbb5082
1274,4,"Poor monitor resolution could strain the eyes, but the answer does not explicitly say they do.",20260821T125948Z_8dbb5082
1275,7,Graduating from medical school confirms she is a medical doctor or has completed that training.,20260821T125948Z_8dbb5082
1276,1,Private property does not indicate that the speaker has been inside the building.,20260821T125948Z_8dbb5082
2101,7,Needing to revise topics confirms having to study for the test.,20260821T125948Z_8dbb5082
2102,7,An interesting new movie confirms something has recently appeared in cinemas.,20260821T125948Z_8dbb5082
2103,7,Quite chilly directly confirms that it is cold.,20260821T125948Z_8dbb5082
2105,6,Having heard good things indicates some knowledge or information about the novel.,20260821T125948Z_8dbb5082
2106,7,Pulling a muscle directly confirms an injury at the prior class.,20260821T125948Z_8dbb5082
2107,6,Being unable to find the phone strongly suggests it has been lost.,20260821T125948Z_8dbb5082
2108,7,Minus 20 degrees is clearly cold.,20260821T125948Z_8dbb5082
2109,7,Entering a church directly confirms being in a religious building.,20260821T125948Z_8dbb5082
2110,7,Training very hard confirms difficult workouts.,20260821T125948Z_8dbb5082
2113,7,Working on a task today directly confirms working today.,20260821T125948Z_8dbb5082
2114,1,"Not bringing a bikini suggests the speaker does not have swimming gear, though it is not completely exhaustive.",20260821T125948Z_8dbb5082
2115,1,Explicitly having no time means not being free.,20260821T125948Z_8dbb5082
2116,1,Watching it last month means it was not watched yesterday.,20260821T125948Z_8dbb5082
2117,1,Being on a diet suggests the speaker is not eating more than usual.,20260821T125948Z_8dbb5082
2118,1,Being Muslim contradicts practicing Hinduism.,20260821T125948Z_8dbb5082
2119,1,A spinning head after beers indicates the speaker is not feeling okay.,20260821T125948Z_8dbb5082
2120,1,Being very tired contradicts feeling energetic.,20260821T125948Z_8dbb5082
2121,1,Being broke indicates having no meaningful savings at present.,20260821T125948Z_8dbb5082
2122,1,Having used a chainsaw before contradicts it being a first experience.,20260821T125948Z_8dbb5082
2123,1,11 p.m. is not morning in Los Angeles.,20260821T125948Z_8dbb5082
2124,1,A hangover indicates the speaker is not feeling good.,20260821T125948Z_8dbb5082
2125,1,Being diabetic contradicts being free of chronic disease.,20260821T125948Z_8dbb5082
2127,1,Usually getting seasick indicates not feeling well on boats.,20260821T125948Z_8dbb5082
2128,1,A gone toothache means the teeth are no longer hurting.,20260821T125948Z_8dbb5082
2129,7,Several bus stops directly confirms many stations on the route.,20260821T125948Z_8dbb5082
2130,1,Saying the documents should not be stapled indicates stapling is not allowed.,20260821T125948Z_8dbb5082
2131,1,Very light luggage does not weigh much.,20260821T125948Z_8dbb5082
2132,7,Having to get up at 5 a.m. confirms waking early is necessary.,20260821T125948Z_8dbb5082
2134,1,French being native contradicts Spanish being the mother tongue.,20260821T125948Z_8dbb5082
2135,7,Saying it does not work directly confirms the remote remains unusable.,20260821T125948Z_8dbb5082
2136,7,Common wolves directly confirm wild animals are present in the region.,20260821T125948Z_8dbb5082
2137,1,Having only cacti indicates the garden does not have ordinary trees.,20260821T125948Z_8dbb5082
2138,7,Needing a passport for travel directly confirms it is necessary for the flight.,20260821T125948Z_8dbb5082
2139,1,Having a sandwich does not confirm having brought pie; it implies a different lunch.,20260821T125948Z_8dbb5082
2140,7,Having to go out soon confirms the kids are about to leave.,20260821T125948Z_8dbb5082
2141,7,Being starving directly confirms being hungry.,20260821T125948Z_8dbb5082
2144,7,Drinking tea all the time confirms frequent consumption of hot drinks.,20260821T125948Z_8dbb5082
2145,7,Too much light directly confirms the room is very bright.,20260821T125948Z_8dbb5082
2146,1,Being abroad until then means the speaker will not stay in town.,20260821T125948Z_8dbb5082
2147,7,Having soup directly confirms eating something.,20260821T125948Z_8dbb5082
2148,7,"Pouring just started, so it is raining.",20260821T125948Z_8dbb5082
2149,1,Explicitly not drinking means the speaker does not consume alcohol.,20260821T125948Z_8dbb5082
2150,1,"A dishwasher remains, so everything was not taken away.",20260821T125948Z_8dbb5082
2151,1,Giving away the racket means the speaker no longer has tennis equipment of that kind.,20260821T125948Z_8dbb5082
2152,1,Not eating spicy dishes contradicts consuming all types of food.,20260821T125948Z_8dbb5082
2153,7,Living right next to someone directly confirms being neighbors.,20260821T125948Z_8dbb5082
2155,1,Understanding everything now contradicts still being confused.,20260821T125948Z_8dbb5082
2156,7,Chest pain is pain in the upper body.,20260821T125948Z_8dbb5082
2157,1,Being in summer contradicts it being winter.,20260821T125948Z_8dbb5082
2159,7,Cutting a finger directly confirms getting hurt.,20260821T125948Z_8dbb5082
2160,7,Dust all over the floor directly indicates a dirty living room.,20260821T125948Z_8dbb5082
2161,1,Bringing toothpaste means it was not left at home.,20260821T125948Z_8dbb5082
2162,7,Chapped lips directly confirm wind-related lip damage.,20260821T125948Z_8dbb5082
2163,1,Working early tomorrow does not mean doing the afternoon shift.,20260821T125948Z_8dbb5082
2164,1,Planning to eat at a restaurant contradicts having dinner at home.,20260821T125948Z_8dbb5082
2165,6,Growing a lot recently strongly suggests the hedges are taller than before.,20260821T125948Z_8dbb5082
2166,7,Lunch being ready strongly confirms cooking is finished.,20260821T125948Z_8dbb5082
2167,7,A very complicated math exercise is difficult homework.,20260821T125948Z_8dbb5082
2168,1,Not knowing where to go means no destination has been decided.,20260821T125948Z_8dbb5082
2169,1,Smoking cigars only means the speaker does not smoke cigarettes.,20260821T125948Z_8dbb5082
2170,1,Typing on a laptop means the speaker generally is not writing on paper.,20260821T125948Z_8dbb5082
2171,6,An undelivered stove suggests the kitchen remains incomplete.,20260821T125948Z_8dbb5082
2172,7,Cars being stolen regularly directly confirms frequent car theft.,20260821T125948Z_8dbb5082
2173,1,A completely full wardrobe means there is no room left.,20260821T125948Z_8dbb5082
2174,7,Laundry piling up directly confirms there is a lot to wash.,20260821T125948Z_8dbb5082
2175,7,Being able to have a relaxed breakfast confirms time is available.,20260821T125948Z_8dbb5082
2201,5,"Revising topics may support studying together, but it is not an explicit agreement.",20260821T125948Z_8dbb5082
2202,5,"An interesting movie provides a reason to go, but does not explicitly accept.",20260821T125948Z_8dbb5082
2203,7,Chilly conditions strongly support closing the window.,20260821T125948Z_8dbb5082
2205,5,"Hearing good things suggests interest in the book, but does not clearly accept borrowing it.",20260821T125948Z_8dbb5082
2206,6,A pulled muscle provides a strong reason to skip yoga.,20260821T125948Z_8dbb5082
2207,1,"Unable to find their own phone suggests they need or may accept use of another phone, but does not answer clearly.",20260821T125948Z_8dbb5082
2208,6,Minus 20 degrees strongly supports needing a coat.,20260821T125948Z_8dbb5082
2209,6,"Entering a church makes turning off phones appropriate, though acceptance is implicit.",20260821T125948Z_8dbb5082
2210,5,"Training hard may make a protein shake appealing, but no acceptance is stated.",20260821T125948Z_8dbb5082
2213,6,An exhausting task strongly supports taking a break.,20260821T125948Z_8dbb5082
2214,2,Not bringing a bikini suggests reluctance or inability to go to the lake.,20260821T125948Z_8dbb5082
2215,1,Having no time indicates the person is not coming to the talk.,20260821T125948Z_8dbb5082
2216,1,Having watched Titanic last month is not an agreement to watch it tonight.,20260821T125948Z_8dbb5082
2217,1,Being on a diet strongly suggests declining dessert.,20260821T125948Z_8dbb5082
2218,1,Being Muslim strongly suggests declining pork.,20260821T125948Z_8dbb5082
2219,1,A spinning head after several beers suggests declining another beer.,20260821T125948Z_8dbb5082
2220,1,Being very tired strongly indicates not wanting to go out.,20260821T125948Z_8dbb5082
2221,1,Being broke strongly suggests declining a trip.,20260821T125948Z_8dbb5082
2222,4,Prior chainsaw use does not answer whether help is wanted.,20260821T125948Z_8dbb5082
2223,1,"At 11 p.m., going to the cinema is unlikely, but the answer is not explicit.",20260821T125948Z_8dbb5082
2224,1,A hangover strongly suggests declining drinks.,20260821T125948Z_8dbb5082
2225,1,"Being diabetic may make the speaker decline cake, though acceptance is not explicitly stated.",20260821T125948Z_8dbb5082
2227,1,Usually getting seasick strongly suggests declining a sea cruise.,20260821T125948Z_8dbb5082
2228,1,A gone toothache indicates painkillers are probably not wanted.,20260821T125948Z_8dbb5082
2229,1,Having several stops suggests the person needs the bus seat and may not want to give it up.,20260821T125948Z_8dbb5082
2230,1,Not being allowed to staple documents indicates the stapler is not wanted.,20260821T125948Z_8dbb5082
2231,1,Very light luggage indicates no help is needed.,20260821T125948Z_8dbb5082
2232,7,Having to get up at 5 a.m. directly supports setting an alarm.,20260821T125948Z_8dbb5082
2234,1,French being native suggests the speaker does not need spelling assistance.,20260821T125948Z_8dbb5082
2235,6,"If the remote does not work, changing its batteries is a plausible accepted solution.",20260821T125948Z_8dbb5082
2236,6,Common wolves provide a strong reason to lock up cattle.,20260821T125948Z_8dbb5082
2237,1,"Cacti generally do not need regular watering, so watering tomorrow is likely unnecessary.",20260821T125948Z_8dbb5082
2238,7,Needing the passport for travel directly supports packing it.,20260821T125948Z_8dbb5082
2239,5,"Having a sandwich suggests food is available or wanted, but does not clearly accept the offered food.",20260821T125948Z_8dbb5082
2240,6,"The kids have to go out soon, supporting waking them.",20260821T125948Z_8dbb5082
2241,7,Being starving directly indicates wanting food.,20260821T125948Z_8dbb5082
2244,5,"Drinking tea frequently suggests the kettle could be useful, but does not explicitly accept it.",20260821T125948Z_8dbb5082
2245,7,Too much light directly supports turning down the dimmer.,20260821T125948Z_8dbb5082
2246,1,Being abroad Friday means the person will not join the party then.,20260821T125948Z_8dbb5082
2247,7,Having soup directly supports wanting or needing a spoon.,20260821T125948Z_8dbb5082
2248,6,Pouring rain strongly supports wanting an umbrella.,20260821T125948Z_8dbb5082
2249,1,Explicitly not drinking indicates declining wine.,20260821T125948Z_8dbb5082
2250,1,"A dishwasher is available, so manually doing the dishes is unnecessary or declined.",20260821T125948Z_8dbb5082
2251,1,Giving away the racket means the person cannot or likely does not want to play tennis.,20260821T125948Z_8dbb5082
2252,1,Not eating spicy dishes indicates declining Mexican food as characterized here.,20260821T125948Z_8dbb5082
2253,1,Living next door suggests a ride home is unnecessary.,20260821T125948Z_8dbb5082
2255,1,Understanding everything now means another explanation is not wanted.,20260821T125948Z_8dbb5082
2256,6,Chest pain strongly supports wanting medical assistance.,20260821T125948Z_8dbb5082
2257,1,Summer conditions make an extra blanket unnecessary.,20260821T125948Z_8dbb5082
2259,6,A cut finger strongly supports wanting a plaster.,20260821T125948Z_8dbb5082
2260,7,Dust all over the floor directly supports sweeping the room.,20260821T125948Z_8dbb5082
2261,1,Already bringing toothpaste means the offered toothpaste is unnecessary.,20260821T125948Z_8dbb5082
2262,6,Chapped lips strongly support wanting lip balm.,20260821T125948Z_8dbb5082
2263,1,Working early tomorrow suggests not joining for drinks tonight.,20260821T125948Z_8dbb5082
2264,1,Planning to eat at a restaurant indicates declining home cooking.,20260821T125948Z_8dbb5082
2265,6,"The hedges have grown a lot, supporting pruning them.",20260821T125948Z_8dbb5082
2266,1,"Lunch is already ready, making setting the table unnecessary rather than clearly accepting.",20260821T125948Z_8dbb5082
2267,6,Complicated math homework makes a calculator likely useful.,20260821T125948Z_8dbb5082
2268,1,Uncertainty about the destination means tickets should not yet be bought.,20260821T125948Z_8dbb5082
2269,1,Smoking cigars only indicates declining a cigarette.,20260821T125948Z_8dbb5082
2270,1,Typing on a laptop indicates paper is not wanted.,20260821T125948Z_8dbb5082
2271,4,An undelivered stove does not clearly answer whether delivery food is wanted.,20260821T125948Z_8dbb5082
2272,6,Frequent car theft strongly supports locking the car.,20260821T125948Z_8dbb5082
2273,1,A full wardrobe suggests no need or desire to shop for clothes.,20260821T125948Z_8dbb5082
2274,6,Laundry piling up strongly supports doing the laundry.,20260821T125948Z_8dbb5082
2275,5,"Being able to have a relaxed breakfast suggests openness to pancakes, but does not explicitly accept.",20260821T125948Z_8dbb5082
