id,score,rationale,run_id
1149,2,Owning an orchard (fruit trees) usually implies 'no' to a vegetable garden.,20260824T093740Z_5937923c
1150,1,Being 25 years old directly rules out being underage.,20260824T093740Z_5937923c
1151,1,Extremely expensive tuition implies it is not affordable.,20260824T093740Z_5937923c
1152,7,Making a bank transfer confirms payment was made.,20260824T093740Z_5937923c
1153,1,Not being able to swim yet means they are not good at swimming.,20260824T093740Z_5937923c
1154,1,Being healthy again confirms no longer having a cold.,20260824T093740Z_5937923c
1155,7,Not allowed to get closer confirms that approaching is forbidden.,20260824T093740Z_5937923c
1156,7,Watering them regularly confirms taking care of the plants.,20260824T093740Z_5937923c
1157,1,Being already dead by then confirms he was not alive in the 80s.,20260824T093740Z_5937923c
1158,7,A thick layer of ice confirms the lake is frozen.,20260824T093740Z_5937923c
1159,1,Being in the advanced course directly rules out attending the beginners' class.,20260824T093740Z_5937923c
1160,7,Seeing a doctor confirms seeking medical advice.,20260824T093740Z_5937923c
1161,1,Going out with friends directly contradicts staying home.,20260824T093740Z_5937923c
1162,7,Voting yesterday confirms a recent election.,20260824T093740Z_5937923c
1163,7,Spotless confirms the car is completely clean.,20260824T093740Z_5937923c
1164,1,Submitting a blank sheet means no questions were answered.,20260824T093740Z_5937923c
1165,1,Being in the changing room means she is not currently on the tennis field.,20260824T093740Z_5937923c
1166,7,Being compensated implies getting money back.,20260824T093740Z_5937923c
1167,1,No response directly confirms 'no'.,20260824T093740Z_5937923c
1168,1,Not playing any instrument implies he is not a musician.,20260824T093740Z_5937923c
1169,7,Being in Japan confirms traveling in Asia.,20260824T093740Z_5937923c
1170,7,Aiming for the mountain top confirms the summit as the goal.,20260824T093740Z_5937923c
1171,7,Receiving it confirms the customer got the package.,20260824T093740Z_5937923c
1173,1,Skipping lessons means she did not attend the whole course.,20260824T093740Z_5937923c
1174,7,Poor resolution confirms a bad image.,20260824T093740Z_5937923c
1175,7,Graduating medical school confirms completing medical studies.,20260824T093740Z_5937923c
1176,1,Private property directly contradicts a public building.,20260824T093740Z_5937923c
1201,3,"Not seeing someone for ages suggests distance, making it somewhat unlikely they are still good friends.",20260824T093740Z_5937923c
1202,7,Sending out applications confirms looking for a job.,20260824T093740Z_5937923c
1203,7,Training together confirms knowing Lukas.,20260824T093740Z_5937923c
1204,6,The recent passing of the grandfather strongly implies inheritance of the property.,20260824T093740Z_5937923c
1205,6,"1000 km is a significant driving distance, implying 'yes'.",20260824T093740Z_5937923c
1206,6,A six-hour drive strongly implies it is far.,20260824T093740Z_5937923c
1207,2,A train delay makes returning home by noon unlikely.,20260824T093740Z_5937923c
1208,2,"Having cereal left implies no need to buy more, so probably 'no'.",20260824T093740Z_5937923c
1209,2,A deadline three months away suggests they haven't started yet.,20260824T093740Z_5937923c
1210,6,Congested traffic strongly implies likely being late.,20260824T093740Z_5937923c
1211,2,Being vegetarian suggests she won't go to a steak house.,20260824T093740Z_5937923c
1212,7,Having the flu confirms staying home.,20260824T093740Z_5937923c
1213,6,Running for hours daily strongly suggests registration/preparation for a marathon.,20260824T093740Z_5937923c
1214,1,Just waking up means she hasn't had breakfast yet.,20260824T093740Z_5937923c
1215,1,Coming out next week means it hasn't been seen yet.,20260824T093740Z_5937923c
1216,7,Having used one before confirms knowing how to use it.,20260824T093740Z_5937923c
1217,1,"Celebrating implies passing, not failing, the exam.",20260824T093740Z_5937923c
1218,7,Moving out strongly confirms breaking up.,20260824T093740Z_5937923c
1219,6,Always falling behind provides a strong reason for being fired.,20260824T093740Z_5937923c
1220,7,Being famous for surfing implies big waves.,20260824T093740Z_5937923c
1221,1,Rough seas mean it is not safe to swim.,20260824T093740Z_5937923c
1222,2,"NGO jobs typically do not offer high corporate salaries, implying 'no'.",20260824T093740Z_5937923c
1223,6,Having authored many successful books strongly suggests fame.,20260824T093740Z_5937923c
1224,1,Still analyzing data means it was not presented yet.,20260824T093740Z_5937923c
1225,1,Endangered species protection makes hunting illegal.,20260824T093740Z_5937923c
1226,3,"Enrolling at a gym shows intent, but does not mean weight loss has occurred yet.",20260824T093740Z_5937923c
1227,1,An incomplete thesis directly implies not having graduated yet.,20260824T093740Z_5937923c
1228,6,"Stating hair was way too long justifies getting a haircut, implying 'yes'.",20260824T093740Z_5937923c
1229,2,A business trip implies little to no time for sightseeing.,20260824T093740Z_5937923c
1230,1,Needing a larger flat confirms not buying the one-room flat.,20260824T093740Z_5937923c
1231,6,An impending deadline tomorrow strongly implies stress.,20260824T093740Z_5937923c
1232,7,Only four hours of sleep confirms being tired.,20260824T093740Z_5937923c
1233,1,An expired offer means he couldn't book the discounted flight.,20260824T093740Z_5937923c
1234,6,A wounded cat strongly implies bringing it to the vet.,20260824T093740Z_5937923c
1235,1,A missing person means we are not ready to go.,20260824T093740Z_5937923c
1237,6,Being Chinese strongly implies ability to cook Cantonese rice.,20260824T093740Z_5937923c
1238,2,A dead phone line prevented telling him about the issue.,20260824T093740Z_5937923c
1239,7,Having domestics confirms why the house is always tidy.,20260824T093740Z_5937923c
1240,2,Just having opened implies they likely haven't tried it yet.,20260824T093740Z_5937923c
1241,7,A house full of history books confirms a passion for history.,20260824T093740Z_5937923c
1243,6,A few guests means a standard saucepan is big enough.,20260824T093740Z_5937923c
1244,1,Only having one week off rules out a two-week trip.,20260824T093740Z_5937923c
1245,7,Pregnancy confirms avoiding alcohol.,20260824T093740Z_5937923c
1247,3,Owing money to the bank makes a new loan unclear or unlikely.,20260824T093740Z_5937923c
1248,1,Drinking only water rules out being drunk.,20260824T093740Z_5937923c
1249,2,"Owning an orchard implies getting fruit directly from home, not buying at a supermarket.",20260824T093740Z_5937923c
1250,1,Age 25 rules out elementary school.,20260824T093740Z_5937923c
1251,2,Extremely expensive tuition rules it out as an affordable option.,20260824T093740Z_5937923c
1252,7,Making a bank transfer confirms accepting the deal.,20260824T093740Z_5937923c
1253,2,Inability to swim suggests they didn't go to the pool.,20260824T093740Z_5937923c
1254,1,Being healthy again implies stopping taking pills.,20260824T093740Z_5937923c
1255,6,Restricting access strongly implies contamination.,20260824T093740Z_5937923c
1256,7,Regular watering confirms the plants are still alive.,20260824T093740Z_5937923c
1257,1,Being already dead by 1981 means he didn't create the artwork then.,20260824T093740Z_5937923c
1258,7,A thick layer of ice confirms ice skating season.,20260824T093740Z_5937923c
1259,1,Being in the advanced course rules out being a beginner.,20260824T093740Z_5937923c
1260,6,Seeing a doctor strongly implies having been sick.,20260824T093740Z_5937923c
1261,1,Going out with friends rules out going to bed early.,20260824T093740Z_5937923c
1262,7,Voting yesterday confirms electing a representative.,20260824T093740Z_5937923c
1263,7,Spotless condition confirms returning from the car wash.,20260824T093740Z_5937923c
1264,1,Submitting a blank sheet means they wrote a terrible exam.,20260824T093740Z_5937923c
1265,2,Just entering the changing room implies she is not yet dressed/ready.,20260824T093740Z_5937923c
1266,6,Being compensated implies settling the lawsuit.,20260824T093740Z_5937923c
1267,1,No responses to the ad means the house was not sold.,20260824T093740Z_5937923c
1268,1,Not playing an instrument rules out marching band membership.,20260824T093740Z_5937923c
1269,6,Living in Japan for several months strongly implies having tried sushi.,20260824T093740Z_5937923c
1270,6,Aiming for the mountain top strongly implies going uphill.,20260824T093740Z_5937923c
1271,7,Customer receipt confirms shipping.,20260824T093740Z_5937923c
1273,1,Skipping lessons contradicts being dedicated.,20260824T093740Z_5937923c
1274,6,Poor monitor resolution strongly implies eye strain.,20260824T093740Z_5937923c
1275,7,Graduating medical school confirms being a doctor.,20260824T093740Z_5937923c
1276,2,Private property status implies not having been inside.,20260824T093740Z_5937923c
2101,7,Needing to revise topics confirms needing to study.,20260824T093740Z_5937923c
2102,7,An interesting new movie confirms recent releases.,20260824T093740Z_5937923c
2103,7,Chilly weather confirms it is cold.,20260824T093740Z_5937923c
2105,6,Hearing good things confirms having some knowledge about the book.,20260824T093740Z_5937923c
2106,7,Pulling a muscle confirms getting injured.,20260824T093740Z_5937923c
2107,7,Not finding the phone confirms losing it.,20260824T093740Z_5937923c
2108,7,Minus 20 degrees confirms extreme cold.,20260824T093740Z_5937923c
2109,7,A church is a religious building.,20260824T093740Z_5937923c
2110,6,Training very hard confirms difficult workouts.,20260824T093740Z_5937923c
2113,7,Working on an exhausting task confirms working today.,20260824T093740Z_5937923c
2114,1,Not bringing a bikini answers 'no' to having gear.,20260824T093740Z_5937923c
2115,1,Not having time directly means 'no' to being free.,20260824T093740Z_5937923c
2116,1,Watching it last month contradicts watching it yesterday.,20260824T093740Z_5937923c
2117,1,Being on a diet contradicts eating more than usual.,20260824T093740Z_5937923c
2118,1,Being Muslim directly rejects practicing Hinduism.,20260824T093740Z_5937923c
2119,1,Spinning head from beers indicates not feeling ok.,20260824T093740Z_5937923c
2120,1,Being very tired rules out feeling energetic.,20260824T093740Z_5937923c
2121,1,Being broke means having no money saved.,20260824T093740Z_5937923c
2122,1,Prior use contradicts it being the first experience.,20260824T093740Z_5937923c
2123,1,"11 p.m. is night, not morning.",20260824T093740Z_5937923c
2124,1,A hangover means not feeling good.,20260824T093740Z_5937923c
2125,1,"Diabetes is a chronic disease, so 'no'.",20260824T093740Z_5937923c
2127,1,Seasickness means not feeling well on boats.,20260824T093740Z_5937923c
2128,1,Toothache gone means teeth are no longer hurting.,20260824T093740Z_5937923c
2129,7,Several bus stops confirm many stations.,20260824T093740Z_5937923c
2130,1,Should not staple answers 'no' to allowed.,20260824T093740Z_5937923c
2131,1,Very light luggage means it does not weigh much.,20260824T093740Z_5937923c
2132,7,Getting up at 5 am confirms waking up early.,20260824T093740Z_5937923c
2134,1,French being native language rules out Spanish.,20260824T093740Z_5937923c
2135,7,Not working confirms being unusable.,20260824T093740Z_5937923c
2136,7,Common wolves confirm wild animals present.,20260824T093740Z_5937923c
2137,1,Only cacti means no trees.,20260824T093740Z_5937923c
2138,7,Needing it for travel confirms necessity.,20260824T093740Z_5937923c
2139,1,Having a sandwich means pie was not brought.,20260824T093740Z_5937923c
2140,7,Going out soon confirms about to leave.,20260824T093740Z_5937923c
2141,7,Starving confirms being hungry.,20260824T093740Z_5937923c
2144,7,Drinking tea all the time confirms consuming hot drinks often.,20260824T093740Z_5937923c
2145,7,Too much light confirms a bright room.,20260824T093740Z_5937923c
2146,1,Being abroad Friday means not staying in town.,20260824T093740Z_5937923c
2147,7,Having soup confirms eating something.,20260824T093740Z_5937923c
2148,7,Pouring confirms raining.,20260824T093740Z_5937923c
2149,1,Not drinking means no alcohol consumption.,20260824T093740Z_5937923c
2150,1,Dishwasher left behind means not everything was taken.,20260824T093740Z_5937923c
2151,1,Gave away racket means no tennis equipment.,20260824T093740Z_5937923c
2152,1,Not eating spicy foods rules out all food types.,20260824T093740Z_5937923c
2153,7,Living right next door confirms neighbours.,20260824T093740Z_5937923c
2155,1,Understanding everything rules out being confused.,20260824T093740Z_5937923c
2156,7,Chest hurt confirms upper body pain.,20260824T093740Z_5937923c
2157,1,Summer directly rules out winter.,20260824T093740Z_5937923c
2159,7,Cutting finger confirms getting hurt.,20260824T093740Z_5937923c
2160,7,Dust everywhere confirms living room is dirty.,20260824T093740Z_5937923c
2161,1,Bringing own toothpaste means it wasn't left at home.,20260824T093740Z_5937923c
2162,7,Chapped lips confirm damage from wind.,20260824T093740Z_5937923c
2163,1,Working early morning rules out afternoon shift.,20260824T093740Z_5937923c
2164,1,Restaurant plans rule out dining at home.,20260824T093740Z_5937923c
2165,7,Grown a lot confirms taller hedges.,20260824T093740Z_5937923c
2166,7,Lunch ready confirms finished cooking.,20260824T093740Z_5937923c
2167,7,Complicated math exercise confirms difficult homework.,20260824T093740Z_5937923c
2168,1,Unsure where to go means destination not decided.,20260824T093740Z_5937923c
2169,1,Smoking cigars only rules out cigarettes.,20260824T093740Z_5937923c
2170,1,Typing on laptop rules out writing on paper.,20260824T093740Z_5937923c
2171,7,Undelivered stove confirms incomplete kitchen.,20260824T093740Z_5937923c
2172,7,Regular car theft confirms frequency.,20260824T093740Z_5937923c
2173,1,Full wardrobe means no room left.,20260824T093740Z_5937923c
2174,7,Piling laundry confirms a lot to wash.,20260824T093740Z_5937923c
2175,7,Relaxed breakfast confirms taking time for it.,20260824T093740Z_5937923c
2201,7,Needing to revise supports the offer to study together ('yes').,20260824T093740Z_5937923c
2202,7,An interesting movie accepts the offer to go to cinema ('yes').,20260824T093740Z_5937923c
2203,7,Being chilly accepts closing the window ('yes').,20260824T093740Z_5937923c
2205,7,Hearing good things accepts borrowing the book ('yes').,20260824T093740Z_5937923c
2206,7,Pulled muscle accepts skipping yoga ('yes').,20260824T093740Z_5937923c
2207,7,Can't find phone accepts offer to use phone ('yes').,20260824T093740Z_5937923c
2208,7,Minus 20 degrees accepts coat offer ('yes').,20260824T093740Z_5937923c
2209,7,Entering a church accepts turning off phones ('yes').,20260824T093740Z_5937923c
2210,7,Training hard accepts protein shake offer ('yes').,20260824T093740Z_5937923c
2213,7,Exhausting task accepts break offer ('yes').,20260824T093740Z_5937923c
2214,1,No bikini rejects lake offer ('no').,20260824T093740Z_5937923c
2215,1,No time rejects coming to talk ('no').,20260824T093740Z_5937923c
2216,1,Watched last month declines watching 'Titanic' ('no').,20260824T093740Z_5937923c
2217,1,Diet declines dessert ('no').,20260824T093740Z_5937923c
2218,1,Muslim faith declines pork ('no').,20260824T093740Z_5937923c
2219,1,Spinning head declines another beer ('no').,20260824T093740Z_5937923c
2220,1,Tiredness declines going out ('no').,20260824T093740Z_5937923c
2221,1,Being broke declines trip offer ('no').,20260824T093740Z_5937923c
2222,1,Past experience declines help offer ('no').,20260824T093740Z_5937923c
2223,1,11 p.m. hour declines cinema offer ('no').,20260824T093740Z_5937923c
2224,1,Hangover declines drinks offer ('no').,20260824T093740Z_5937923c
2225,1,Diabetes declines cake offer ('no').,20260824T093740Z_5937923c
2227,1,Seasickness declines cruise offer ('no').,20260824T093740Z_5937923c
2228,1,Gone toothache declines painkiller offer ('no').,20260824T093740Z_5937923c
2229,1,Having several stops left declines giving up seat ('no').,20260824T093740Z_5937923c
2230,1,Should not staple declines stapler offer ('no').,20260824T093740Z_5937923c
2231,1,Light luggage declines help offer ('no').,20260824T093740Z_5937923c
2232,7,Waking at 5 am accepts alarm setup ('yes').,20260824T093740Z_5937923c
2234,1,Native speaker declines spellcheck offer ('no').,20260824T093740Z_5937923c
2235,7,Remote not working accepts battery change ('yes').,20260824T093740Z_5937923c
2236,7,Wolves present accepts locking cattle ('yes').,20260824T093740Z_5937923c
2237,1,Cacti only declines watering offer ('no').,20260824T093740Z_5937923c
2238,7,Needed for travel accepts packing passport ('yes').,20260824T093740Z_5937923c
2239,1,Already having sandwich declines food offer ('no').,20260824T093740Z_5937923c
2240,7,Going out soon accepts waking kids ('yes').,20260824T093740Z_5937923c
2241,7,Starving accepts biscuit offer ('yes').,20260824T093740Z_5937923c
2244,7,Drinking tea all the time accepts kettle offer ('yes').,20260824T093740Z_5937923c
2245,7,Too much light accepts dimming request ('yes').,20260824T093740Z_5937923c
2246,1,Being abroad declines party invite ('no').,20260824T093740Z_5937923c
2247,7,Eating soup accepts spoon offer ('yes').,20260824T093740Z_5937923c
2248,7,Pouring rain accepts umbrella offer ('yes').,20260824T093740Z_5937923c
2249,1,Not drinking declines wine offer ('no').,20260824T093740Z_5937923c
2250,1,Dishwasher present declines doing dishes manually ('no').,20260824T093740Z_5937923c
2251,1,No racket declines tennis invitation ('no').,20260824T093740Z_5937923c
2252,1,No spicy food declines Mexican food ('no').,20260824T093740Z_5937923c
2253,7,Living right next door accepts ride home ('yes').,20260824T093740Z_5937923c
2255,1,Understanding everything declines explanation ('no').,20260824T093740Z_5937923c
2256,7,Chest hurting accepts calling doctor ('yes').,20260824T093740Z_5937923c
2257,1,Summer heat declines blanket offer ('no').,20260824T093740Z_5937923c
2259,7,Cut finger accepts plaster offer ('yes').,20260824T093740Z_5937923c
2260,7,Dusty floor accepts sweeping offer ('yes').,20260824T093740Z_5937923c
2261,1,Brought own toothpaste declines offer ('no').,20260824T093740Z_5937923c
2262,7,Chapped lips accepts lip balm offer ('yes').,20260824T093740Z_5937923c
2263,1,Early work tomorrow declines drinks offer ('no').,20260824T093740Z_5937923c
2264,1,Restaurant plan declines home cooking offer ('no').,20260824T093740Z_5937923c
2265,7,Grown hedges accept pruning offer ('yes').,20260824T093740Z_5937923c
2266,7,Ready lunch accepts setting table ('yes').,20260824T093740Z_5937923c
2267,7,Complicated math accepts calculator offer ('yes').,20260824T093740Z_5937923c
2268,1,Unsure destination declines buying tickets ('no').,20260824T093740Z_5937923c
2269,1,Smoking cigars only declines cigarette ('no').,20260824T093740Z_5937923c
2270,1,Typing on laptop declines paper offer ('no').,20260824T093740Z_5937923c
2271,7,No stove accepts delivery food proposal ('yes').,20260824T093740Z_5937923c
2272,7,Frequent thefts accept locking car ('yes').,20260824T093740Z_5937923c
2273,1,Full wardrobe declines clothes shopping ('no').,20260824T093740Z_5937923c
2274,7,Piling laundry accepts washing offer ('yes').,20260824T093740Z_5937923c
2275,7,Relaxed morning accepts pancake offer ('yes').,20260824T093740Z_5937923c
