id,score,rationale,run_id
2208,7,Minus 20 degrees definitely calls for a coat.,20260824T093740Z_5937923c
2209,7,Entering a church is a standard reason to turn off phones.,20260824T093740Z_5937923c
2210,6,Training hard makes accepting a protein shake very likely.,20260824T093740Z_5937923c
2213,7,Working on an exhausting task agrees with taking a break.,20260824T093740Z_5937923c
2214,2,Not bringing a bikini serves as an obstacle/decline to going to the lake.,20260824T093740Z_5937923c
2215,1,Not having time is a clear decline.,20260824T093740Z_5937923c
2216,2,Having watched it just last month implies not wanting to rewatch it tonight.,20260824T093740Z_5937923c
2217,1,Being on a diet is a standard refusal for dessert.,20260824T093740Z_5937923c
2218,1,"Pork is forbidden in Islam, so this is a clear no.",20260824T093740Z_5937923c
2219,1,"A spinning head indicates having had too much to drink, declining another beer.",20260824T093740Z_5937923c
2220,1,Being very tired is a refusal to go out.,20260824T093740Z_5937923c
2221,1,Being broke prevents going on a trip.,20260824T093740Z_5937923c
2222,2,Having experience implies Person B does not need help.,20260824T093740Z_5937923c
2223,2,11 p.m. is very late to start going to the cinema.,20260824T093740Z_5937923c
2224,2,A hangover is a strong reason to decline more drinks.,20260824T093740Z_5937923c
2225,1,Diabetes prevents eating sugary cake.,20260824T093740Z_5937923c
2227,1,Getting seasick is a clear reason to decline a cruise.,20260824T093740Z_5937923c
2228,1,No pain means no need for painkillers.,20260824T093740Z_5937923c
2229,6,Having several stops left makes taking a seat desirable.,20260824T093740Z_5937923c
2230,1,Not supposed to staple documents means declining the stapler.,20260824T093740Z_5937923c
2231,1,Light luggage means help is not needed.,20260824T093740Z_5937923c
2232,7,A 5 am wake-up requires setting an alarm.,20260824T093740Z_5937923c
2234,2,Being a native speaker implies no need for someone else to check spelling.,20260824T093740Z_5937923c
2235,7,The remote not working gives a reason to change the batteries.,20260824T093740Z_5937923c
2236,7,The presence of wolves strongly justifies locking up cattle.,20260824T093740Z_5937923c
2237,2,"Cacti require very little water, so watering tomorrow is not needed.",20260824T093740Z_5937923c
2238,7,Needing the passport for travel confirms it should be packed.,20260824T093740Z_5937923c
2239,2,Already having a sandwich means Person B does not need food offered.,20260824T093740Z_5937923c
2240,7,Having to leave soon means they should be woken up.,20260824T093740Z_5937923c
2241,7,Starving means Person B eagerly accepts food.,20260824T093740Z_5937923c
2244,7,Drinking tea all the time means Person B will happily use the kettle.,20260824T093740Z_5937923c
2245,7,Too much light confirms the dimmer should be turned down.,20260824T093740Z_5937923c
2246,1,Being abroad on Friday means Person B cannot attend.,20260824T093740Z_5937923c
2247,7,A spoon is necessary for eating soup.,20260824T093740Z_5937923c
2248,7,Pouring rain strongly justifies needing an umbrella.,20260824T093740Z_5937923c
2249,1,Not drinking alcohol declines the wine.,20260824T093740Z_5937923c
2250,2,Having a dishwasher suggests manual dishwashing by Person A is unnecessary.,20260824T093740Z_5937923c
2251,1,Lacking a racket prevents playing tennis.,20260824T093740Z_5937923c
2252,2,"Mexican food is often spicy, which Person B avoids.",20260824T093740Z_5937923c
2253,6,Living next door makes accepting a ride very convenient and logical.,20260824T093740Z_5937923c
2255,1,Understanding everything means another explanation is not needed.,20260824T093740Z_5937923c
2256,7,Severe chest pain requires medical attention.,20260824T093740Z_5937923c
2257,1,Summer weather means an extra blanket is not needed.,20260824T093740Z_5937923c
2259,7,A cut finger needs a plaster.,20260824T093740Z_5937923c
2260,7,A dusty floor means it should be swept.,20260824T093740Z_5937923c
2261,1,Bringing one's own toothpaste declines the offer.,20260824T093740Z_5937923c
2262,7,Chapped lips benefit from lip balm.,20260824T093740Z_5937923c
2263,2,Working early tomorrow morning is a standard reason to decline late drinks.,20260824T093740Z_5937923c
2264,2,Planning to eat at a restaurant means Person A does not need to cook for Person B.,20260824T093740Z_5937923c
2265,7,Overgrown hedges indicate they should be pruned.,20260824T093740Z_5937923c
2266,7,Lunch being ready means the table should be set.,20260824T093740Z_5937923c
2267,6,A complicated math problem makes accepting a calculator very helpful.,20260824T093740Z_5937923c
2268,1,Not knowing the destination means tickets cannot be bought yet.,20260824T093740Z_5937923c
2269,1,Only smoking cigars declines a cigarette.,20260824T093740Z_5937923c
2270,1,Typing on a laptop declines paper.,20260824T093740Z_5937923c
2271,7,Lacking a stove makes ordering delivery food a great idea.,20260824T093740Z_5937923c
2272,7,Frequent car theft means locking the car is definitely wanted.,20260824T093740Z_5937923c
2273,2,A full wardrobe means buying more clothes is not needed.,20260824T093740Z_5937923c
2274,7,Piling up laundry confirms that doing it is needed.,20260824T093740Z_5937923c
2275,6,Having time for a relaxed breakfast indicates accepting pancakes.,20260824T093740Z_5937923c
